,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
45886598,611,16,21,917,6,4,7,5
45886622,615,8,21,2751,4,2,7,5
45886644,618,16,21,917,6,4,7,5
45886666,622,21,15,1834,7,5,4,4
45886687,625,25,26,917,8,6,10,6
45886708,628,3,0,917,1,1,0,0
45886729,632,0,1,917,0,0,2,0
45886750,635,19,10,1834,3,5,1,3
45886770,640,15,11,917,4,4,3,3
45886791,643,19,11,1834,3,5,3,3
45886814,649,20,19,917,5,5,3,5
45886838,654,12,9,917,5,3,6,2
45886860,658,16,11,1834,6,4,3,3
45886883,662,14,15,917,2,4,4,4
45886904,666,4,8,917,3,1,4,2
45886927,670,4,7,917,3,1,2,2
45886947,673,6,15,2751,0,2,4,4
45886967,677,32,15,3668,8,8,4,4
45886988,680,19,16,1834,3,5,6,4
45887012,683,29,22,1834,9,7,9,5
45887033,687,15,14,917,4,4,2,4
45887053,691,3,20,3668,1,1,5,5
45887077,695,23,10,2751,4,6,1,3
45887098,698,29,16,2751,9,7,6,4
45887118,702,10,11,917,1,3,3,3
45887143,706,33,24,2751,10,8,6,6
45887165,711,32,30,1834,8,8,11,7
45887186,714,0,11,2751,0,0,3,3
45887208,717,17,26,1834,8,4,10,6
45887232,722,15,25,2751,4,4,8,6
45887252,725,14,22,3668,2,4,9,5
45887273,731,4,16,2751,3,1,6,4
45887294,734,16,12,917,6,4,5,3
45887314,738,12,22,2751,5,3,9,5
45887336,743,19,25,2751,3,5,8,6
45887357,747,14,10,917,2,4,1,3
45887379,751,12,13,2751,5,3,0,4
45887401,754,12,9,917,5,3,6,2
45887423,758,12,11,917,5,3,3,3
45887444,761,3,14,2751,1,1,2,4
45887465,765,12,16,917,5,3,6,4
45887485,768,25,21,917,8,6,7,5
45887506,772,25,27,1834,8,6,5,7
45887527,777,8,14,1834,4,2,2,4
45887549,780,22,0,6419,9,5,0,0
45887571,784,12,13,2751,5,3,0,4
45887592,788,25,16,1834,8,6,6,4
45887614,792,0,11,2751,0,0,3,3
45887634,796,35,0,8253,7,9,0,0
45887655,800,4,12,1834,3,1,5,3
45887677,804,15,14,917,4,4,2,4
45887699,808,20,29,2751,5,5,9,7
45887721,811,5,12,1834,5,1,5,3
45887743,815,16,11,1834,6,4,3,3
45887766,820,12,11,917,5,3,3,3
45887788,826,25,4,4585,8,6,3,1
45887810,828,21,16,917,7,5,6,4
45887831,832,24,26,1834,6,6,10,6
45887855,835,20,15,917,5,5,4,4
45887876,838,23,13,2751,4,6,0,4
45887898,842,11,25,3668,3,3,8,6
45887919,845,26,16,2751,10,6,6,4
45887940,849,19,24,1834,3,5,6,6
45887961,853,15,23,1834,4,4,4,6
45887983,857,20,15,917,5,5,4,4
45888007,861,21,22,917,7,5,9,5
45888029,865,25,32,1834,8,6,8,8
45888050,870,6,13,1834,0,2,0,4
45888073,874,26,30,917,10,6,11,7
45888096,879,19,25,2751,3,5,8,6
45888119,884,16,29,2751,6,4,9,7
45888140,887,6,11,1834,0,2,3,3
45888162,890,14,6,1834,2,4,0,2
45888182,894,19,16,1834,3,5,6,4
45888202,899,11,10,917,3,3,1,3
45888223,903,6,11,1834,0,2,3,3
45888247,907,14,26,4585,2,4,10,6
45888269,911,28,30,1834,7,7,11,7
45888290,914,21,16,917,7,5,6,4
45888310,917,21,26,1834,7,5,10,6
45888330,922,1,0,917,2,0,0,0
45888351,925,16,20,917,6,4,5,5
45888372,928,12,26,3668,5,3,10,6
45888393,932,20,11,1834,5,5,3,3
45888415,937,11,20,1834,3,3,5,5
45888437,941,8,3,1834,4,2,1,1
45888458,945,19,15,917,3,5,4,4
45888481,949,20,19,917,5,5,3,5
45888504,953,6,7,917,0,2,2,2
45888526,956,16,21,917,6,4,7,5
45888549,960,23,21,1834,4,6,7,5
45888569,963,8,6,1834,4,2,0,2
45888590,965,20,18,1834,5,5,1,5
45888612,970,21,11,2751,7,5,3,3
45888633,973,15,12,917,4,4,5,3
45888655,977,24,25,917,6,6,8,6
45888682,982,33,29,917,10,8,9,7
45888702,986,20,11,1834,5,5,3,3
45888723,992,12,3,2751,5,3,1,1
45888746,997,27,19,1834,5,7,3,5
45888767,1000,14,20,1834,2,4,5,5
45888792,1005,14,20,1834,2,4,5,5
45888814,1010,21,16,917,7,5,6,4
45888836,1014,30,26,917,11,7,10,6
45888859,1018,23,14,1834,4,6,2,4
45888879,1021,1,13,3668,2,0,0,4
45888901,1024,25,16,1834,8,6,6,4
45888928,1029,10,12,1834,1,3,5,3
45888949,1033,10,27,3668,1,3,5,7
45888971,1035,35,21,3668,7,9,7,5
45888994,1039,12,7,1834,5,3,2,2
45889016,1042,10,25,4585,1,3,8,6
45889036,1046,25,19,2751,8,6,3,5
45889059,1050,30,0,8253,11,7,0,0
45889081,1054,16,0,4585,6,4,0,0
45889101,1059,14,10,917,2,4,1,3
45889123,1063,26,23,2751,10,6,4,6
45889144,1067,3,0,917,1,1,0,0
45889166,1072,12,23,2751,5,3,4,6
45889187,1077,3,11,1834,1,1,3,3
45889207,1080,23,19,917,4,6,3,5
45889231,1083,23,21,1834,4,6,7,5
45889252,1087,0,16,4585,0,0,6,4
45889273,1094,1,3,917,2,0,1,1
45889294,1098,25,21,917,8,6,7,5
45889316,1101,23,21,1834,4,6,7,5
45889336,1106,25,26,917,8,6,10,6
45889358,1111,5,8,917,5,1,4,2
45889383,1115,25,20,1834,8,6,5,5
45889406,1120,15,16,917,4,4,6,4
45889427,1124,25,21,917,8,6,7,5
45889449,1128,8,15,1834,4,2,4,4
45889472,1132,19,20,917,3,5,5,5
45889494,1136,26,3,6419,10,6,1,1
45889515,1140,0,3,917,0,0,1,1
45889537,1143,12,26,3668,5,3,10,6
45889560,1147,12,4,1834,5,3,3,1
45889585,1151,7,3,917,2,2,1,1
45889607,1155,27,11,3668,5,7,3,3
45889629,1161,24,16,1834,6,6,6,4
45889651,1164,12,11,917,5,3,3,3
45889673,1169,26,24,1834,10,6,6,6
45889695,1172,3,11,1834,1,1,3,3
45889719,1177,3,11,1834,1,1,3,3
45889741,1181,14,23,1834,2,4,4,6
45889764,1186,22,21,917,9,5,7,5
45889785,1190,0,3,917,0,0,1,1
45889808,1193,15,16,917,4,4,6,4
45889828,1196,23,27,917,4,6,5,7
45889849,1200,5,11,1834,5,1,3,3
45889870,1203,17,12,1834,8,4,5,3
45889890,1207,22,30,1834,9,5,11,7
45889911,1211,21,23,1834,7,5,4,6
45889932,1214,18,11,1834,1,5,3,3
45889953,1219,16,21,917,6,4,7,5
45889975,1222,13,15,1834,0,4,4,4
45889998,1227,16,33,3668,6,4,10,8
45890021,1230,10,12,1834,1,3,5,3
45890043,1235,5,11,1834,5,1,3,3
45890065,1238,23,27,917,4,6,5,7
45890088,1243,22,20,1834,9,5,5,5
45890109,1248,16,20,917,6,4,5,5
45890132,1251,13,14,917,0,4,2,4
45890154,1255,0,3,917,0,0,1,1
45890178,1260,19,20,917,3,5,5,5
45890200,1263,15,16,917,4,4,6,4
45890224,1268,10,11,917,1,3,3,3
45890247,1274,23,16,1834,4,6,6,4
45890267,1277,25,26,917,8,6,10,6
45890291,1282,20,15,917,5,5,4,4
45890311,1286,21,33,2751,7,5,10,8
45890331,1290,27,16,2751,5,7,6,4
45890351,1293,8,16,1834,4,2,6,4
45890372,1296,0,3,917,0,0,1,1
45890394,1300,37,29,1834,11,9,9,7
45890415,1304,16,22,1834,6,4,9,5
45890437,1307,27,35,1834,5,7,7,9
45890458,1311,4,3,917,3,1,1,1
45890479,1317,19,18,917,3,5,1,5
45890503,1321,25,17,1834,8,6,8,4
45890524,1324,13,20,2751,0,4,5,5
45890545,1330,29,11,4585,9,7,3,3
45890568,1335,10,11,917,1,3,3,3
45890589,1340,19,21,1834,3,5,7,5
45890611,1343,8,5,917,4,2,5,1
45890633,1347,22,26,917,9,5,10,6
45890656,1350,16,20,917,6,4,5,5
45890678,1353,16,21,917,6,4,7,5
45890699,1357,20,10,2751,5,5,1,3
45890721,1361,23,31,1834,4,6,6,8
45890745,1365,20,13,2751,5,5,0,4
45890768,1369,3,20,3668,1,1,5,5
45890789,1373,15,20,917,4,4,5,5
45890812,1376,19,20,917,3,5,5,5
45890835,1378,16,0,4585,6,4,0,0
45890856,1382,29,20,2751,9,7,5,5
45890876,1385,11,10,917,3,3,1,3
45890896,1390,21,33,2751,7,5,10,8
45890917,1393,21,16,917,7,5,6,4
45890938,1396,22,16,1834,9,5,6,4
45890959,1401,29,21,1834,9,7,7,5
45890979,1406,33,29,917,10,8,9,7
45891000,1410,32,21,2751,8,8,7,5
45891023,1413,25,22,917,8,6,9,5
45891045,1416,4,6,1834,3,1,0,2
45891067,1420,22,26,917,9,5,10,6
45891089,1424,23,14,1834,4,6,2,4
45891112,1429,15,0,3668,4,4,0,0
45891132,1432,19,16,1834,3,5,6,4
45891154,1435,21,16,917,7,5,6,4
45891177,1440,6,10,917,0,2,1,3
45891203,1444,21,20,917,7,5,5,5
45891226,1449,11,16,1834,3,3,6,4
45891248,1453,10,21,3668,1,3,7,5
45891269,1456,3,14,2751,1,1,2,4
45891289,1460,14,19,917,2,4,3,5
45891312,1463,35,23,2751,7,9,4,6
45891333,1467,13,11,1834,0,4,3,3
45891355,1472,0,15,3668,0,0,4,4
45891378,1474,15,16,917,4,4,6,4
45891399,1480,25,21,917,8,6,7,5
45891419,1485,15,14,917,4,4,2,4
45891441,1490,6,11,1834,0,2,3,3
45891462,1494,29,21,1834,9,7,7,5
45891484,1498,21,16,917,7,5,6,4
45891505,1501,24,21,917,6,6,7,5
45891530,1504,21,16,917,7,5,6,4
45891552,1509,16,20,917,6,4,5,5
45891575,1513,0,15,3668,0,0,4,4
45891598,1519,20,11,1834,5,5,3,3
45891622,1522,16,8,1834,6,4,4,2
45891644,1525,16,7,2751,6,4,2,2
45891666,1530,10,11,917,1,3,3,3
45891690,1534,19,21,1834,3,5,7,5
45891711,1539,26,23,2751,10,6,4,6
45891732,1543,19,18,917,3,5,1,5
45891756,1547,24,20,917,6,6,5,5
45891777,1551,1,8,1834,2,0,4,2
45891799,1555,25,30,1834,8,6,11,7
45891819,1558,8,7,917,4,2,2,2
45891845,1564,16,24,1834,6,4,6,6
45891866,1569,11,0,2751,3,3,0,0
45891886,1573,15,18,1834,4,4,1,5
45891908,1577,22,25,917,9,5,8,6
45891930,1581,16,8,1834,6,4,4,2
45891953,1587,21,24,917,7,5,6,6
45891975,1592,3,10,1834,1,1,1,3
45891996,1596,10,19,1834,1,3,3,5
45892018,1600,21,22,917,7,5,9,5
45892041,1605,19,11,1834,3,5,3,3
45892061,1608,12,0,3668,5,3,0,0
45892083,1612,3,6,917,1,1,0,2
45892105,1617,15,16,917,4,4,6,4
45892125,1621,11,16,1834,3,3,6,4
45892150,1627,21,2,4585,7,5,4,0
45892170,1632,15,20,917,4,4,5,5
45892190,1638,12,3,2751,5,3,1,1
45892214,1641,16,14,1834,6,4,2,4
45892235,1644,33,30,917,10,8,11,7
45892258,1647,21,26,1834,7,5,10,6
45892278,1652,11,20,1834,3,3,5,5
45892299,1656,21,16,917,7,5,6,4
45892321,1660,29,15,3668,9,7,4,4
45892343,1664,17,12,1834,8,4,5,3
45892363,1667,7,12,1834,2,2,5,3
45892385,1671,24,20,917,6,6,5,5
45892405,1675,11,20,1834,3,3,5,5
45892426,1679,16,21,917,6,4,7,5
45892449,1684,15,12,917,4,4,5,3
45892470,1689,20,18,1834,5,5,1,5
45892493,1693,25,29,917,8,6,9,7
45892517,1699,15,21,1834,4,4,7,5
45892539,1702,26,12,3668,10,6,5,3
45892562,1707,15,11,917,4,4,3,3
45892584,1711,16,9,1834,6,4,6,2
45892606,1716,25,0,6419,8,6,0,0
45892627,1720,16,3,3668,6,4,1,1
45892649,1725,8,13,2751,4,2,0,4
45892670,1731,16,25,1834,6,4,8,6
45892691,1734,28,29,917,7,7,9,7
45892712,1737,15,16,917,4,4,6,4
45892734,1741,21,29,1834,7,5,9,7
45892755,1744,15,19,917,4,4,3,5
45892775,1749,16,21,917,6,4,7,5
45892798,1754,19,10,1834,3,5,1,3
45892820,1758,21,1,4585,7,5,2,0
45892842,1761,29,0,7336,9,7,0,0
45892866,1765,25,21,917,8,6,7,5
45892889,1769,22,16,1834,9,5,6,4
45892912,1772,16,15,917,6,4,4,4
45892935,1777,8,12,917,4,2,5,3
45892957,1782,1,11,2751,2,0,3,3
45892978,1786,16,21,917,6,4,7,5
45892999,1789,3,29,6419,1,1,9,7
45893022,1792,21,16,917,7,5,6,4
45893043,1797,3,8,1834,1,1,4,2
45893064,1801,29,0,7336,9,7,0,0
45893085,1805,16,21,917,6,4,7,5
45893106,1809,16,12,917,6,4,5,3
45893129,1813,25,30,1834,8,6,11,7
45893152,1818,26,30,917,10,6,11,7
45893172,1821,25,21,917,8,6,7,5
45893196,1827,24,29,1834,6,6,9,7
45893219,1832,15,3,2751,4,4,1,1
45893239,1836,14,15,917,2,4,4,4
45893262,1840,13,14,917,0,4,2,4
45893282,1844,23,21,1834,4,6,7,5
45893303,1848,0,4,1834,0,0,3,1
45893327,1853,8,3,1834,4,2,1,1
45893347,1858,19,23,917,3,5,4,6
45893368,1862,26,21,1834,10,6,7,5
45893390,1867,27,15,2751,5,7,4,4
45893411,1872,12,16,917,5,3,6,4
45893436,1875,24,22,1834,6,6,9,5
45893457,1879,7,6,917,2,2,0,2
45893479,1884,4,7,917,3,1,2,2
45893500,1888,20,15,917,5,5,4,4
45893521,1892,25,24,917,8,6,6,6
45893543,1897,23,21,1834,4,6,7,5
45893566,1900,25,14,3668,8,6,2,4
45893587,1906,26,21,1834,10,6,7,5
45893609,1910,19,0,4585,3,5,0,0
45893631,1913,31,21,2751,6,8,7,5
45893651,1917,17,16,917,8,4,6,4
45893671,1919,25,29,917,8,6,9,7
45893692,1923,18,10,1834,1,5,1,3
45893712,1926,34,29,1834,12,8,9,7
45893733,1931,23,21,1834,4,6,7,5
45893755,1935,4,12,1834,3,1,5,3
45893776,1938,8,12,917,4,2,5,3
45893797,1942,22,33,2751,9,5,10,8
45893818,1946,8,7,917,4,2,2,2
45893839,1950,29,0,7336,9,7,0,0
45893859,1954,15,16,917,4,4,6,4
45893880,1957,19,20,917,3,5,5,5
45893900,1961,29,16,2751,9,7,6,4
45893921,1966,22,21,917,9,5,7,5
45893942,1969,21,15,1834,7,5,4,4
45893963,1974,20,23,917,5,5,4,6
45893983,1978,8,11,917,4,2,3,3
45894005,1982,16,20,917,6,4,5,5
45894025,1984,26,15,3668,10,6,4,4
45894046,1988,29,21,1834,9,7,7,5
45894066,1992,33,21,2751,10,8,7,5
45894087,1996,1,10,2751,2,0,1,3
45894108,2000,25,21,917,8,6,7,5
45894128,2006,8,16,1834,4,2,6,4
45894148,2009,16,14,1834,6,4,2,4
45894168,2012,25,21,917,8,6,7,5
45894189,2017,25,21,917,8,6,7,5
45894209,2021,12,4,1834,5,3,3,1
45894230,2023,15,19,917,4,4,3,5
45894251,2027,26,16,2751,10,6,6,4
45894275,2033,8,0,2751,4,2,0,0
45894297,2038,15,16,917,4,4,6,4
45894317,2041,27,11,3668,5,7,3,3
45894337,2045,8,21,2751,4,2,7,5
45894357,2049,20,32,2751,5,5,8,8
45894379,2054,7,1,1834,2,2,2,0
45894400,2058,10,26,5502,1,3,10,6
45894422,2065,27,14,2751,5,7,2,4
45894442,2069,16,29,2751,6,4,9,7
45894466,2073,12,16,917,5,3,6,4
45894490,2076,11,14,917,3,3,2,4
45894511,2080,16,0,4585,6,4,0,0
45894534,2083,23,18,1834,4,6,1,5
45894555,2087,19,18,917,3,5,1,5
45894580,2094,29,30,917,9,7,11,7
45894601,2098,15,22,2751,4,4,9,5
45894626,2103,26,25,917,10,6,8,6
45894646,2109,0,16,4585,0,0,6,4
45894667,2112,3,12,2751,1,1,5,3
45894687,2115,21,16,917,7,5,6,4
45894710,2120,10,17,3668,1,3,8,4
45894731,2124,7,15,1834,2,2,4,4
45894751,2126,13,12,2751,0,4,5,3
45894775,2132,20,21,917,5,5,7,5
45894796,2135,15,21,1834,4,4,7,5
45894816,2139,26,20,2751,10,6,5,5
45894836,2144,17,16,917,8,4,6,4
45894860,2149,5,18,3668,5,1,1,5
45894883,2154,11,10,917,3,3,1,3
45894905,2159,22,16,1834,9,5,6,4
45894927,2162,21,20,917,7,5,5,5
45894948,2167,25,26,917,8,6,10,6
45894968,2170,30,11,5502,11,7,3,3
45894991,2174,15,22,2751,4,4,9,5
45895012,2178,26,20,2751,10,6,5,5
45895035,2183,19,21,1834,3,5,7,5
45895060,2187,23,12,2751,4,6,5,3
45895081,2192,16,34,4585,6,4,12,8
45895103,2195,21,20,917,7,5,5,5
45895123,2199,31,12,4585,6,8,5,3
45895144,2204,36,28,1834,9,9,7,7
45895167,2209,23,19,917,4,6,3,5
45895188,2214,15,12,917,4,4,5,3
45895213,2218,22,14,3668,9,5,2,4
45895234,2222,23,27,917,4,6,5,7
45895254,2227,16,0,4585,6,4,0,0
45895274,2229,15,0,3668,4,4,0,0
45895295,2234,0,3,917,0,0,1,1
45895316,2240,22,21,917,9,5,7,5
45895339,2244,19,18,917,3,5,1,5
45895362,2250,26,8,4585,10,6,4,2
45895384,2255,16,12,917,6,4,5,3
45895406,2259,10,18,1834,1,3,1,5
45895428,2264,17,21,917,8,4,7,5
45895450,2270,12,8,917,5,3,4,2
45895470,2273,14,13,917,2,4,0,4
45895490,2277,23,20,917,4,6,5,5
45895510,2281,26,24,1834,10,6,6,6
45895533,2284,16,29,2751,6,4,9,7
45895556,2287,26,21,1834,10,6,7,5
45895581,2292,7,2,1834,2,2,4,0
45895602,2299,16,20,917,6,4,5,5
45895625,2305,35,21,3668,7,9,7,5
45895648,2310,12,8,917,5,3,4,2
45895671,2314,23,24,917,4,6,6,6
45895693,2319,4,14,2751,3,1,2,4
45895714,2323,12,16,917,5,3,6,4
45895735,2326,0,11,2751,0,0,3,3
45895757,2332,17,29,2751,8,4,9,7
45895780,2336,16,15,917,6,4,4,4
45895803,2340,21,20,917,7,5,5,5
45895825,2343,23,16,1834,4,6,6,4
45895846,2347,23,20,917,4,6,5,5
45895869,2351,16,19,1834,6,4,3,5
45895890,2355,15,19,917,4,4,3,5
45895910,2360,6,19,2751,0,2,3,5
45895930,2363,0,11,2751,0,0,3,3
45895954,2367,21,26,1834,7,5,10,6
45895975,2371,16,25,1834,6,4,8,6
45895997,2377,12,8,917,5,3,4,2
45896018,2379,3,12,2751,1,1,5,3
45896040,2384,28,21,1834,7,7,7,5
45896063,2388,0,4,1834,0,0,3,1
45896084,2393,19,16,1834,3,5,6,4
45896105,2396,11,2,2751,3,3,4,0
45896128,2402,13,19,1834,0,4,3,5
45896150,2407,16,14,1834,6,4,2,4
45896173,2411,23,16,1834,4,6,6,4
45896196,2416,10,0,2751,1,3,0,0
45896218,2419,0,14,3668,0,0,2,4
45896239,2424,27,12,3668,5,7,5,3
45896259,2428,15,21,1834,4,4,7,5
45896280,2431,6,14,1834,0,2,2,4
45896301,2434,14,23,1834,2,4,4,6
45896324,2438,31,23,1834,6,8,4,6
45896345,2442,31,15,3668,6,8,4,4
45896365,2446,10,11,917,1,3,3,3
45896388,2450,15,21,1834,4,4,7,5
45896412,2454,25,21,917,8,6,7,5
45896432,2459,16,21,917,6,4,7,5
45896452,2462,30,20,3668,11,7,5,5
45896477,2466,25,20,1834,8,6,5,5
45896500,2471,25,20,1834,8,6,5,5
45896520,2476,19,15,917,3,5,4,4
45896541,2480,20,15,917,5,5,4,4
45896561,2483,16,2,3668,6,4,4,0
45896583,2488,11,20,1834,3,3,5,5
45896607,2492,14,11,917,2,4,3,3
45896629,2496,8,27,4585,4,2,5,7
45896650,2499,24,16,1834,6,6,6,4
45896675,2505,26,16,2751,10,6,6,4
45896695,2507,21,19,1834,7,5,3,5
45896717,2513,16,26,2751,6,4,10,6
45896737,2518,29,21,1834,9,7,7,5
45896758,2522,32,20,2751,8,8,5,5
45896780,2527,10,16,2751,1,3,6,4
45896802,2530,29,35,1834,9,7,7,9
45896827,2535,3,12,2751,1,1,5,3
45896847,2538,12,11,917,5,3,3,3
45896871,2541,12,11,917,5,3,3,3
45896892,2545,26,20,2751,10,6,5,5
45896915,2549,4,16,2751,3,1,6,4
45896936,2553,27,25,1834,5,7,8,6
45896959,2555,7,5,1834,2,2,5,1
45896982,2561,26,21,1834,10,6,7,5
45897004,2565,8,16,1834,4,2,6,4
45897024,2568,21,3,4585,7,5,1,1
45897046,2572,21,25,917,7,5,8,6
45897069,2576,0,3,917,0,0,1,1
45897091,2579,26,27,2751,10,6,5,7
45897111,2583,11,23,2751,3,3,4,6
45897132,2588,7,11,917,2,2,3,3
45897154,2592,33,25,1834,10,8,8,6
45897177,2597,15,16,917,4,4,6,4
45897198,2602,8,21,2751,4,2,7,5
45897219,2606,5,3,1834,5,1,1,1
45897240,2610,7,1,1834,2,2,2,0
45897261,2614,14,10,917,2,4,1,3
45897284,2619,9,15,1834,6,2,4,4
45897306,2622,35,11,5502,7,9,3,3
45897328,2628,31,23,1834,6,8,4,6
45897350,2632,28,11,3668,7,7,3,3
45897376,2635,10,11,917,1,3,3,3
45897399,2639,20,21,917,5,5,7,5
45897420,2644,35,34,2751,7,9,12,8
45897440,2650,12,10,1834,5,3,1,3
