,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
77115062,229,25,30,1834,8,6,11,7
77115085,232,5,0,2751,5,1,0,0
77115107,236,21,15,1834,7,5,4,4
77115130,240,8,7,917,4,2,2,2
77115151,244,29,21,1834,9,7,7,5
77115173,247,26,20,2751,10,6,5,5
77115194,252,7,12,1834,2,2,5,3
77115215,254,15,16,917,4,4,6,4
77115238,258,12,10,1834,5,3,1,3
77115262,262,7,16,2751,2,2,6,4
77115282,267,24,31,1834,6,6,6,8
77115302,270,31,33,1834,6,8,10,8
77115326,273,30,17,2751,11,7,8,4
77115348,279,23,25,1834,4,6,8,6
77115373,285,33,25,1834,10,8,8,6
77115394,289,12,31,4585,5,3,6,8
77115416,295,23,16,1834,4,6,6,4
77115439,298,31,27,917,6,8,5,7
77115461,303,22,11,3668,9,5,3,3
77115488,307,25,23,1834,8,6,4,6
77115510,313,22,11,3668,9,5,3,3
77115531,316,20,7,2751,5,5,2,2
77115553,321,0,16,4585,0,0,6,4
77115575,326,3,16,3668,1,1,6,4
77115596,329,24,29,1834,6,6,9,7
77115617,332,26,16,2751,10,6,6,4
77115637,336,6,0,1834,0,2,0,0
77115662,341,8,16,1834,4,2,6,4
77115683,344,7,21,3668,2,2,7,5
77115705,349,10,12,1834,1,3,5,3
77115729,355,7,14,1834,2,2,2,4
77115751,358,8,3,1834,4,2,1,1
77115772,361,27,21,1834,5,7,7,5
77115797,365,22,21,917,9,5,7,5
77115819,369,37,36,917,11,9,9,9
77115842,373,16,21,917,6,4,7,5
77115864,376,16,15,917,6,4,4,4
77115886,380,29,21,1834,9,7,7,5
77115908,385,15,33,4585,4,4,10,8
77115931,389,33,25,1834,10,8,8,6
77115951,392,7,16,2751,2,2,6,4
77115971,396,0,3,917,0,0,1,1
77115995,401,30,11,5502,11,7,3,3
77116016,403,20,14,1834,5,5,2,4
77116038,407,11,14,917,3,3,2,4
77116058,411,12,15,917,5,3,4,4
77116078,415,10,15,1834,1,3,4,4
77116102,419,30,16,3668,11,7,6,4
77116123,423,32,33,917,8,8,10,8
77116145,427,27,3,5502,5,7,1,1
77116168,431,27,36,2751,5,7,9,9
77116188,434,21,12,1834,7,5,5,3
77116210,437,6,12,2751,0,2,5,3
77116233,441,22,29,1834,9,5,9,7
77116254,444,22,16,1834,9,5,6,4
77116274,446,11,9,1834,3,3,6,2
77116296,449,26,21,1834,10,6,7,5
77116320,453,12,16,917,5,3,6,4
77116342,456,21,12,1834,7,5,5,3
77116362,461,23,27,917,4,6,5,7
77116385,464,24,29,1834,6,6,9,7
77116406,467,22,16,1834,9,5,6,4
77116426,471,0,14,3668,0,0,2,4
77116448,475,5,1,1834,5,1,2,0
77116469,480,19,23,917,3,5,4,6
77116490,484,7,6,917,2,2,0,2
77116514,488,4,16,2751,3,1,6,4
77116535,492,0,20,4585,0,0,5,5
77116555,494,15,11,917,4,4,3,3
77116577,498,16,12,917,6,4,5,3
77116597,501,31,10,4585,6,8,1,3
77116617,504,12,11,917,5,3,3,3
77116638,509,17,21,917,8,4,7,5
77116661,514,15,6,2751,4,4,0,2
77116683,516,30,26,917,11,7,10,6
77116707,519,23,21,1834,4,6,7,5
77116727,523,21,25,917,7,5,8,6
77116750,527,7,0,1834,2,2,0,0
77116773,531,25,21,917,8,6,7,5
77116794,535,23,21,1834,4,6,7,5
77116816,538,26,16,2751,10,6,6,4
77116839,542,11,12,917,3,3,5,3
77116861,546,12,8,917,5,3,4,2
77116881,549,10,0,2751,1,3,0,0
77116903,555,14,16,1834,2,4,6,4
77116926,559,25,11,3668,8,6,3,3
77116947,563,15,20,917,4,4,5,5
77116970,567,3,14,2751,1,1,2,4
77116992,571,32,21,2751,8,8,7,5
77117012,574,11,4,1834,3,3,3,1
77117036,578,26,12,3668,10,6,5,3
77117059,583,15,8,1834,4,4,4,2
77117080,588,15,11,917,4,4,3,3
77117100,592,34,11,6419,12,8,3,3
77117120,595,21,16,917,7,5,6,4
77117141,599,21,15,1834,7,5,4,4
77117161,603,25,0,6419,8,6,0,0
77117182,608,27,19,1834,5,7,3,5
77117202,611,31,27,917,6,8,5,7
77117222,614,25,21,917,8,6,7,5
77117243,618,8,11,917,4,2,3,3
77117266,623,10,25,4585,1,3,8,6
77117287,627,33,21,2751,10,8,7,5
77117309,631,11,13,1834,3,3,0,4
77117330,635,10,20,2751,1,3,5,5
77117351,638,18,12,2751,1,5,5,3
77117373,641,15,16,917,4,4,6,4
77117395,643,7,16,2751,2,2,6,4
77117417,647,19,15,917,3,5,4,4
77117439,650,21,26,1834,7,5,10,6
77117460,654,3,11,1834,1,1,3,3
77117480,658,22,26,917,9,5,10,6
77117501,662,11,0,2751,3,3,0,0
77117523,666,16,19,1834,6,4,3,5
77117545,670,8,15,1834,4,2,4,4
77117567,674,28,15,2751,7,7,4,4
77117590,679,36,33,917,9,9,10,8
77117615,684,32,27,1834,8,8,5,7
77117636,687,24,21,917,6,6,7,5
77117659,692,21,22,917,7,5,9,5
77117686,695,26,11,4585,10,6,3,3
77117706,700,25,16,1834,8,6,6,4
77117728,702,21,8,2751,7,5,4,2
77117752,706,10,0,2751,1,3,0,0
77117775,711,0,3,917,0,0,1,1
77117797,714,27,20,1834,5,7,5,5
77117821,719,28,20,1834,7,7,5,5
77117847,724,6,0,1834,0,2,0,0
77117868,727,25,26,917,8,6,10,6
77117889,730,20,15,917,5,5,4,4
77117914,734,15,21,1834,4,4,7,5
77117937,736,7,3,917,2,2,1,1
77117959,738,16,15,917,6,4,4,4
77117980,741,29,33,917,9,7,10,8
77118001,744,26,21,1834,10,6,7,5
77118024,747,8,16,1834,4,2,6,4
77118045,750,13,16,2751,0,4,6,4
77118066,754,30,12,4585,11,7,5,3
77118088,758,16,21,917,6,4,7,5
77118112,763,16,12,917,6,4,5,3
77118133,766,32,26,1834,8,8,10,6
77118159,772,13,15,1834,0,4,4,4
77118180,776,0,10,2751,0,0,1,3
77118203,782,15,3,2751,4,4,1,1
77118227,787,20,15,917,5,5,4,4
77118248,789,35,23,2751,7,9,4,6
77118269,793,15,11,917,4,4,3,3
77118292,797,22,16,1834,9,5,6,4
77118314,801,16,21,917,6,4,7,5
77118335,805,8,7,917,4,2,2,2
77118356,809,20,14,1834,5,5,2,4
77118378,814,22,30,1834,9,5,11,7
77118400,817,15,0,3668,4,4,0,0
77118422,820,16,15,917,6,4,4,4
77118444,824,15,16,917,4,4,6,4
77118465,828,25,20,1834,8,6,5,5
77118487,831,25,17,1834,8,6,8,4
77118512,835,30,26,917,11,7,10,6
77118534,840,15,11,917,4,4,3,3
77118556,844,11,3,1834,3,3,1,1
77118579,849,4,5,917,3,1,5,1
77118600,854,10,19,1834,1,3,3,5
77118621,857,4,12,1834,3,1,5,3
77118644,861,10,0,2751,1,3,0,0
77118665,863,15,20,917,4,4,5,5
77118686,867,29,22,1834,9,7,9,5
77118708,871,29,21,1834,9,7,7,5
77118729,874,17,15,1834,8,4,4,4
77118750,877,1,7,1834,2,0,2,2
77118770,879,30,22,1834,11,7,9,5
77118792,884,3,24,4585,1,1,6,6
77118813,888,6,10,917,0,2,1,3
77118834,892,35,32,917,7,9,8,8
77118855,896,16,21,917,6,4,7,5
77118880,902,21,15,1834,7,5,4,4
77118903,908,7,4,917,2,2,3,1
77118923,911,21,16,917,7,5,6,4
77118947,916,10,3,1834,1,3,1,1
77118967,920,12,0,3668,5,3,0,0
77118995,924,26,21,1834,10,6,7,5
77119017,930,21,22,917,7,5,9,5
77119038,933,6,12,2751,0,2,5,3
77119060,937,31,33,1834,6,8,10,8
77119080,940,29,16,2751,9,7,6,4
77119105,944,11,12,917,3,3,5,3
77119125,948,30,21,2751,11,7,7,5
77119145,952,21,16,917,7,5,6,4
77119166,955,33,16,3668,10,8,6,4
77119189,959,26,0,7336,10,6,0,0
77119210,962,12,13,2751,5,3,0,4
77119231,966,4,12,1834,3,1,5,3
77119254,970,3,10,1834,1,1,1,3
77119274,973,14,10,917,2,4,1,3
77119294,976,27,16,2751,5,7,6,4
77119315,979,12,15,917,5,3,4,4
77119336,982,16,7,2751,6,4,2,2
77119361,985,4,10,1834,3,1,1,3
77119383,988,26,9,4585,10,6,6,2
77119405,992,3,7,917,1,1,2,2
77119430,997,29,20,2751,9,7,5,5
77119453,1002,19,23,917,3,5,4,6
77119476,1006,0,16,4585,0,0,6,4
77119497,1010,19,20,917,3,5,5,5
77119517,1014,5,14,2751,5,1,2,4
77119537,1017,21,15,1834,7,5,4,4
77119561,1021,29,33,917,9,7,10,8
77119583,1025,23,14,1834,4,6,2,4
77119605,1029,25,26,917,8,6,10,6
77119629,1033,23,15,1834,4,6,4,4
77119650,1036,16,22,1834,6,4,9,5
77119671,1040,29,21,1834,9,7,7,5
77119693,1045,22,16,1834,9,5,6,4
77119714,1049,16,11,1834,6,4,3,3
77119735,1053,20,17,1834,5,5,8,4
77119757,1057,21,16,917,7,5,6,4
77119778,1060,27,31,917,5,7,6,8
77119800,1064,30,26,917,11,7,10,6
77119820,1067,20,8,2751,5,5,4,2
77119842,1071,23,25,1834,4,6,8,6
77119865,1074,18,3,3668,1,5,1,1
77119886,1077,4,21,3668,3,1,7,5
77119907,1081,21,12,1834,7,5,5,3
77119932,1086,24,16,1834,6,6,6,4
77119954,1089,1,6,1834,2,0,0,2
77119975,1094,16,10,2751,6,4,1,3
77120000,1099,16,21,917,6,4,7,5
77120023,1101,15,16,917,4,4,6,4
77120045,1106,26,17,1834,10,6,8,4
77120067,1109,31,28,917,6,8,7,7
77120088,1113,21,30,2751,7,5,11,7
77120111,1116,30,7,6419,11,7,2,2
77120131,1120,4,7,917,3,1,2,2
77120152,1124,21,26,1834,7,5,10,6
77120173,1128,3,1,917,1,1,2,0
77120196,1133,33,26,1834,10,8,10,6
77120219,1136,25,16,1834,8,6,6,4
77120240,1139,7,8,917,2,2,4,2
77120265,1143,12,8,917,5,3,4,2
77120286,1148,21,20,917,7,5,5,5
77120306,1151,27,21,1834,5,7,7,5
77120328,1154,23,29,2751,4,6,9,7
77120350,1158,6,10,917,0,2,1,3
77120371,1162,14,11,917,2,4,3,3
77120393,1164,0,16,4585,0,0,6,4
77120417,1168,12,10,1834,5,3,1,3
77120438,1170,21,15,1834,7,5,4,4
77120460,1173,16,20,917,6,4,5,5
77120480,1176,8,16,1834,4,2,6,4
77120501,1179,24,25,917,6,6,8,6
77120523,1183,9,3,2751,6,2,1,1
77120546,1189,15,21,1834,4,4,7,5
77120569,1195,17,15,1834,8,4,4,4
77120590,1198,0,3,917,0,0,1,1
77120612,1201,23,8,3668,4,6,4,2
77120633,1206,16,23,1834,6,4,4,6
77120653,1209,14,22,3668,2,4,9,5
77120676,1214,19,11,1834,3,5,3,3
77120697,1217,11,13,1834,3,3,0,4
77120718,1220,25,21,917,8,6,7,5
77120739,1224,21,11,2751,7,5,3,3
77120762,1228,26,21,1834,10,6,7,5
77120783,1231,28,26,1834,7,7,10,6
77120807,1236,22,21,917,9,5,7,5
77120828,1239,15,10,1834,4,4,1,3
77120848,1242,28,10,4585,7,7,1,3
77120871,1245,22,29,1834,9,5,9,7
77120895,1249,19,0,4585,3,5,0,0
77120917,1253,16,20,917,6,4,5,5
77120939,1258,16,12,917,6,4,5,3
77120960,1261,10,14,917,1,3,2,4
77120981,1265,10,11,917,1,3,3,3
77121001,1268,27,20,1834,5,7,5,5
77121024,1271,22,16,1834,9,5,6,4
77121047,1275,30,17,2751,11,7,8,4
77121069,1278,17,25,1834,8,4,8,6
77121092,1282,21,15,1834,7,5,4,4
77121113,1286,29,23,2751,9,7,4,6
77121133,1288,0,3,917,0,0,1,1
77121155,1291,19,21,1834,3,5,7,5
77121178,1296,21,33,2751,7,5,10,8
77121199,1299,0,1,917,0,0,2,0
77121224,1304,21,25,917,7,5,8,6
77121245,1307,10,15,1834,1,3,4,4
77121267,1313,4,20,3668,3,1,5,5
77121290,1316,21,22,917,7,5,9,5
77121313,1320,26,20,2751,10,6,5,5
77121334,1323,22,29,1834,9,5,9,7
77121355,1327,25,15,2751,8,6,4,4
77121376,1329,22,25,917,9,5,8,6
77121398,1332,25,10,4585,8,6,1,3
77121418,1336,6,12,2751,0,2,5,3
77121440,1340,25,30,1834,8,6,11,7
77121460,1341,20,17,1834,5,5,8,4
77121483,1345,25,21,917,8,6,7,5
77121505,1347,25,20,1834,8,6,5,5
77121527,1351,6,0,1834,0,2,0,0
77121549,1354,26,2,6419,10,6,4,0
77121571,1358,7,26,5502,2,2,10,6
77121593,1361,10,21,3668,1,3,7,5
77121614,1364,12,8,917,5,3,4,2
77121634,1367,25,16,1834,8,6,6,4
77121658,1372,7,15,1834,2,2,4,4
77121679,1376,13,19,1834,0,4,3,5
77121699,1380,30,16,3668,11,7,6,4
77121724,1385,21,24,917,7,5,6,6
77121747,1390,24,20,917,6,6,5,5
77121767,1392,7,3,917,2,2,1,1
77121788,1396,21,25,917,7,5,8,6
77121809,1398,14,33,5502,2,4,10,8
77121831,1402,11,5,1834,3,3,5,1
77121856,1407,26,29,917,10,6,9,7
77121879,1410,14,11,917,2,4,3,3
77121901,1413,21,33,2751,7,5,10,8
77121923,1415,21,29,1834,7,5,9,7
77121945,1419,11,3,1834,3,3,1,1
77121967,1424,4,23,4585,3,1,4,6
77121988,1428,29,20,2751,9,7,5,5
77122009,1430,30,8,5502,11,7,4,2
77122030,1434,22,16,1834,9,5,6,4
77122053,1436,34,30,917,12,8,11,7
77122075,1440,21,22,917,7,5,9,5
77122098,1443,25,21,917,8,6,7,5
77122121,1446,3,14,2751,1,1,2,4
77122141,1451,21,30,2751,7,5,11,7
77122163,1455,33,21,2751,10,8,7,5
77122184,1457,25,21,917,8,6,7,5
77122204,1460,26,25,917,10,6,8,6
77122228,1465,20,21,917,5,5,7,5
77122250,1468,16,25,1834,6,4,8,6
77122272,1471,20,24,917,5,5,6,6
77122292,1474,21,11,2751,7,5,3,3
77122314,1478,25,29,917,8,6,9,7
77122335,1480,23,25,1834,4,6,8,6
77122357,1484,20,15,917,5,5,4,4
77122380,1487,21,16,917,7,5,6,4
77122400,1490,29,21,1834,9,7,7,5
77122420,1494,15,0,3668,4,4,0,0
77122441,1496,20,6,3668,5,5,0,2
77122463,1500,11,16,1834,3,3,6,4
77122483,1502,20,16,917,5,5,6,4
77122505,1506,11,3,1834,3,3,1,1
77122527,1508,12,10,1834,5,3,1,3
77122548,1512,26,28,1834,10,6,7,7
77122569,1514,16,8,1834,6,4,4,2
77122592,1519,25,16,1834,8,6,6,4
77122614,1522,14,21,2751,2,4,7,5
77122638,1524,23,21,1834,4,6,7,5
77122662,1530,15,16,917,4,4,6,4
77122682,1533,17,22,917,8,4,9,5
77122704,1537,15,10,1834,4,4,1,3
77122727,1541,11,20,1834,3,3,5,5
77122748,1545,22,14,3668,9,5,2,4
77122771,1550,14,19,917,2,4,3,5
77122792,1554,23,27,917,4,6,5,7
77122814,1557,26,16,2751,10,6,6,4
77122838,1562,35,27,1834,7,9,5,7
77122859,1565,35,23,2751,7,9,4,6
77122882,1569,19,20,917,3,5,5,5
77122905,1573,22,21,917,9,5,7,5
77122925,1578,25,21,917,8,6,7,5
77122947,1581,29,21,1834,9,7,7,5
77122968,1585,25,21,917,8,6,7,5
77122988,1587,29,16,2751,9,7,6,4
77123012,1592,33,25,1834,10,8,8,6
77123034,1596,6,0,1834,0,2,0,0
77123056,1599,3,21,4585,1,1,7,5
77123078,1603,32,27,1834,8,8,5,7
77123100,1607,32,12,4585,8,8,5,3
77123121,1609,10,11,917,1,3,3,3
77123142,1611,25,20,1834,8,6,5,5
77123162,1615,22,20,1834,9,5,5,5
77123185,1620,25,21,917,8,6,7,5
77123207,1624,23,29,2751,4,6,9,7
77123227,1627,25,33,1834,8,6,10,8
77123252,1634,25,30,1834,8,6,11,7
77123272,1638,21,29,1834,7,5,9,7
77123293,1644,14,11,917,2,4,3,3
77123315,1649,25,16,1834,8,6,6,4
77123336,1653,14,19,917,2,4,3,5
77123358,1657,15,12,917,4,4,5,3
77123378,1661,11,0,2751,3,3,0,0
77123399,1665,29,16,2751,9,7,6,4
77123421,1668,25,21,917,8,6,7,5
77123443,1673,16,23,1834,6,4,4,6
77123466,1677,12,29,3668,5,3,9,7
77123488,1680,29,33,917,9,7,10,8
77123508,1684,11,19,1834,3,3,3,5
77123532,1687,19,16,1834,3,5,6,4
77123553,1691,3,12,2751,1,1,5,3
77123576,1695,16,21,917,6,4,7,5
77123598,1699,21,12,1834,7,5,5,3
77123620,1703,16,21,917,6,4,7,5
77123641,1705,3,13,2751,1,1,0,4
77123662,1709,25,20,1834,8,6,5,5
77123685,1713,15,16,917,4,4,6,4
77123706,1716,7,15,1834,2,2,4,4
77123728,1719,30,15,4585,11,7,4,4
77123749,1724,3,16,3668,1,1,6,4
77123773,1729,16,25,1834,6,4,8,6
77123793,1733,21,20,917,7,5,5,5
77123813,1740,17,12,1834,8,4,5,3
77123834,1743,21,16,917,7,5,6,4
77123857,1748,19,11,1834,3,5,3,3
77123882,1753,20,3,3668,5,5,1,1
77123904,1756,33,21,2751,10,8,7,5
77123925,1761,7,15,1834,2,2,4,4
77123949,1766,22,21,917,9,5,7,5
77123971,1769,35,31,917,7,9,6,8
77123993,1774,19,16,1834,3,5,6,4
77124013,1778,16,11,1834,6,4,3,3
77124036,1784,12,16,917,5,3,6,4
77124057,1788,33,25,1834,10,8,8,6
77124079,1791,16,0,4585,6,4,0,0
77124101,1794,12,4,1834,5,3,3,1
77124125,1797,32,27,1834,8,8,5,7
77124148,1802,25,16,1834,8,6,6,4
77124169,1808,21,25,917,7,5,8,6
77124190,1812,29,21,1834,9,7,7,5
77124212,1816,7,20,2751,2,2,5,5
77124237,1820,10,14,917,1,3,2,4
77124257,1826,7,6,917,2,2,0,2
77124278,1829,17,26,1834,8,4,10,6
77124304,1834,6,15,2751,0,2,4,4
77124327,1837,22,16,1834,9,5,6,4
77124349,1840,14,20,1834,2,4,5,5
77124371,1844,6,3,917,0,2,1,1
77124391,1848,4,7,917,3,1,2,2
77124413,1853,19,16,1834,3,5,6,4
77124435,1860,5,8,917,5,1,4,2
77124457,1863,15,18,1834,4,4,1,5
77124478,1867,14,23,1834,2,4,4,6
77124500,1870,23,33,3668,4,6,10,8
77124522,1875,16,11,1834,6,4,3,3
77124542,1879,7,12,1834,2,2,5,3
77124563,1884,11,15,917,3,3,4,4
77124586,1888,8,12,917,4,2,5,3
77124611,1894,12,23,2751,5,3,4,6
77124633,1897,22,16,1834,9,5,6,4
77124656,1901,10,15,1834,1,3,4,4
77124678,1906,23,25,1834,4,6,8,6
77124698,1911,20,15,917,5,5,4,4
77124719,1915,26,17,1834,10,6,8,4
77124742,1920,23,25,1834,4,6,8,6
77124763,1924,11,12,917,3,3,5,3
77124783,1929,26,21,1834,10,6,7,5
77124806,1932,14,7,1834,2,4,2,2
77124826,1936,16,11,1834,6,4,3,3
77124849,1940,21,26,1834,7,5,10,6
77124870,1942,11,3,1834,3,3,1,1
77124895,1946,0,11,2751,0,0,3,3
77124916,1949,24,21,917,6,6,7,5
77124938,1952,20,21,917,5,5,7,5
77124961,1956,15,16,917,4,4,6,4
77124982,1960,21,16,917,7,5,6,4
77125007,1965,31,24,1834,6,8,6,6
77125029,1970,14,0,3668,2,4,0,0
77125050,1973,24,20,917,6,6,5,5
77125073,1976,23,33,3668,4,6,10,8
77125094,1980,16,29,2751,6,4,9,7
77125115,1986,16,15,917,6,4,4,4
77125138,1989,14,16,1834,2,4,6,4
77125162,1993,21,16,917,7,5,6,4
77125182,1995,23,13,2751,4,6,0,4
77125202,2000,27,23,917,5,7,4,6
77125224,2003,29,20,2751,9,7,5,5
77125245,2007,26,16,2751,10,6,6,4
77125267,2012,23,0,5502,4,6,0,0
77125288,2016,35,20,3668,7,9,5,5
77125308,2020,7,11,917,2,2,3,3
77125331,2024,0,21,5502,0,0,7,5
77125351,2029,22,21,917,9,5,7,5
77125373,2033,2,4,917,4,0,3,1
77125395,2037,20,23,917,5,5,4,6
77125416,2039,11,9,1834,3,3,6,2
77125439,2043,16,15,917,6,4,4,4
77125461,2047,27,0,6419,5,7,0,0
77125483,2051,21,25,917,7,5,8,6
77125505,2055,7,16,2751,2,2,6,4
77125525,2058,26,11,4585,10,6,3,3
77125550,2063,20,1,4585,5,5,2,0
77125571,2067,32,29,917,8,8,9,7
77125593,2071,12,8,917,5,3,4,2
77125615,2075,8,7,917,4,2,2,2
77125636,2079,22,21,917,9,5,7,5
77125657,2083,7,20,2751,2,2,5,5
77125677,2086,4,21,3668,3,1,7,5
77125698,2090,9,15,1834,6,2,4,4
77125720,2094,14,11,917,2,4,3,3
77125743,2097,20,4,3668,5,5,3,1
77125766,2101,6,16,3668,0,2,6,4
77125788,2106,0,3,917,0,0,1,1
77125809,2109,8,0,2751,4,2,0,0
77125831,2113,30,21,2751,11,7,7,5
77125854,2119,21,29,1834,7,5,9,7
77125875,2122,31,33,1834,6,8,10,8
77125895,2126,25,33,1834,8,6,10,8
77125917,2131,7,12,1834,2,2,5,3
77125938,2135,32,8,5502,8,8,4,2
77125961,2139,31,15,3668,6,8,4,4
77125984,2143,8,10,1834,4,2,1,3
77126007,2148,28,21,1834,7,7,7,5
77126028,2151,14,0,3668,2,4,0,0
77126050,2155,35,27,1834,7,9,5,7
77126073,2159,31,20,2751,6,8,5,5
77126093,2162,6,11,1834,0,2,3,3
77126115,2167,4,23,4585,3,1,4,6
77126139,2171,7,6,917,2,2,0,2
77126160,2175,15,12,917,4,4,5,3
77126183,2178,8,15,1834,4,2,4,4
77126203,2182,35,10,5502,7,9,1,3
77126224,2187,15,8,1834,4,4,4,2
77126245,2191,21,15,1834,7,5,4,4
77126267,2194,11,13,1834,3,3,0,4
77126288,2196,4,25,4585,3,1,8,6
77126308,2200,26,33,1834,10,6,10,8
77126331,2204,7,14,1834,2,2,2,4
77126352,2209,15,0,3668,4,4,0,0
77126373,2212,21,25,917,7,5,8,6
77126394,2216,7,19,2751,2,2,3,5
77126418,2220,25,19,2751,8,6,3,5
77126445,2224,12,16,917,5,3,6,4
77126465,2229,14,4,2751,2,4,3,1
77126487,2234,29,21,1834,9,7,7,5
77126507,2238,3,11,1834,1,1,3,3
77126528,2242,31,0,7336,6,8,0,0
77126549,2246,19,24,1834,3,5,6,6
77126571,2249,20,15,917,5,5,4,4
77126591,2254,8,12,917,4,2,5,3
77126613,2260,11,15,917,3,3,4,4
77126633,2263,13,16,2751,0,4,6,4
77126654,2266,3,30,7336,1,1,11,7
77126676,2270,8,21,2751,4,2,7,5
77126698,2274,19,20,917,3,5,5,5
77126720,2278,16,8,1834,6,4,4,2
77126745,2283,24,16,1834,6,6,6,4
77126770,2289,22,26,917,9,5,10,6
77126793,2296,11,15,917,3,3,4,4
77126814,2300,22,17,917,9,5,8,4
77126834,2302,21,18,2751,7,5,1,5
77126854,2305,9,14,2751,6,2,2,4
77126878,2310,10,23,2751,1,3,4,6
77126899,2313,26,20,2751,10,6,5,5
77126920,2316,25,0,6419,8,6,0,0
77126941,2321,6,21,4585,0,2,7,5
77126963,2327,12,11,917,5,3,3,3
77126985,2334,6,3,917,0,2,1,1
77127008,2338,12,29,3668,5,3,9,7
77127031,2342,30,7,6419,11,7,2,2
77127051,2348,23,20,917,4,6,5,5
77127072,2354,10,4,1834,1,3,3,1
77127093,2360,26,25,917,10,6,8,6
77127114,2363,4,15,2751,3,1,4,4
77127137,2367,13,11,1834,0,4,3,3
77127159,2371,35,29,1834,7,9,9,7
77127180,2375,13,6,1834,0,4,0,2
77127200,2379,0,6,1834,0,0,0,2
77127220,2384,32,23,2751,8,8,4,6
77127240,2388,30,16,3668,11,7,6,4
77127263,2391,15,12,917,4,4,5,3
77127285,2396,3,16,3668,1,1,6,4
77127306,2400,10,14,917,1,3,2,4
77127327,2403,12,21,1834,5,3,7,5
77127349,2408,19,12,1834,3,5,5,3
77127370,2412,8,5,917,4,2,5,1
77127392,2416,20,19,917,5,5,3,5
77127414,2419,16,4,2751,6,4,3,1
77127434,2423,12,16,917,5,3,6,4
77127458,2428,14,11,917,2,4,3,3
77127478,2432,25,15,2751,8,6,4,4
77127499,2436,10,7,917,1,3,2,2
77127519,2441,23,27,917,4,6,5,7
77127541,2446,3,0,917,1,1,0,0
77127564,2451,12,23,2751,5,3,4,6
77127585,2455,7,4,917,2,2,3,1
77127606,2460,29,26,917,9,7,10,6
77127627,2464,12,11,917,5,3,3,3
77127648,2467,10,15,1834,1,3,4,4
77127668,2473,20,29,2751,5,5,9,7
77127689,2477,10,14,917,1,3,2,4
77127711,2480,12,21,1834,5,3,7,5
77127734,2485,29,24,1834,9,7,6,6
77127755,2489,25,16,1834,8,6,6,4
77127776,2493,16,12,917,6,4,5,3
77127799,2497,8,12,917,4,2,5,3
77127821,2500,15,11,917,4,4,3,3
77127842,2506,15,11,917,4,4,3,3
77127864,2510,20,15,917,5,5,4,4
77127886,2513,8,5,917,4,2,5,1
77127907,2518,22,26,917,9,5,10,6
77127928,2522,7,26,5502,2,2,10,6
77127948,2526,21,25,917,7,5,8,6
77127970,2532,25,21,917,8,6,7,5
77127991,2536,14,18,917,2,4,1,5
77128013,2540,8,19,2751,4,2,3,5
77128037,2544,25,23,1834,8,6,4,6
