,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
22144824,304,33,20,3668,10,8,5,5
22144845,309,20,14,1834,5,5,2,4
22144865,313,8,0,2751,4,2,0,0
22144887,317,21,15,1834,7,5,4,4
22144910,321,15,14,917,4,4,2,4
22144931,325,15,16,917,4,4,6,4
22144952,328,6,16,3668,0,2,6,4
22144974,332,0,3,917,0,0,1,1
22144996,334,33,37,917,10,8,11,9
22145018,338,14,23,1834,2,4,4,6
22145039,342,6,0,1834,0,2,0,0
22145063,345,14,16,1834,2,4,6,4
22145088,351,15,16,917,4,4,6,4
22145108,355,19,16,1834,3,5,6,4
22145128,358,30,15,4585,11,7,4,4
22145151,362,19,13,1834,3,5,0,4
22145173,367,11,6,1834,3,3,0,2
22145193,369,14,11,917,2,4,3,3
22145213,373,29,21,1834,9,7,7,5
22145236,376,15,20,917,4,4,5,5
22145258,380,31,19,2751,6,8,3,5
22145280,383,0,8,2751,0,0,4,2
22145304,387,21,25,917,7,5,8,6
22145326,391,19,16,1834,3,5,6,4
22145349,396,6,15,2751,0,2,4,4
22145371,399,14,0,3668,2,4,0,0
22145392,402,17,21,917,8,4,7,5
22145414,404,17,20,1834,8,4,5,5
22145434,407,8,11,917,4,2,3,3
22145454,410,20,15,917,5,5,4,4
22145475,414,8,11,917,4,2,3,3
22145498,417,25,14,3668,8,6,2,4
22145519,420,12,20,1834,5,3,5,5
22145542,424,17,12,1834,8,4,5,3
22145563,427,26,30,917,10,6,11,7
22145585,431,29,15,3668,9,7,4,4
22145607,436,27,31,917,5,7,6,8
22145629,439,31,21,2751,6,8,7,5
22145651,441,10,20,2751,1,3,5,5
22145672,444,27,29,1834,5,7,9,7
22145695,448,1,25,5502,2,0,8,6
22145716,451,4,8,917,3,1,4,2
22145737,456,27,21,1834,5,7,7,5
22145759,460,11,10,917,3,3,1,3
22145779,463,29,21,1834,9,7,7,5
22145799,465,22,16,1834,9,5,6,4
22145819,468,12,0,3668,5,3,0,0
22145840,471,26,21,1834,10,6,7,5
22145862,475,23,27,917,4,6,5,7
22145882,478,10,0,2751,1,3,0,0
22145902,481,33,20,3668,10,8,5,5
22145927,485,19,8,2751,3,5,4,2
22145949,488,16,21,917,6,4,7,5
22145972,492,28,21,1834,7,7,7,5
22145994,496,29,20,2751,9,7,5,5
22146014,499,29,33,917,9,7,10,8
22146036,502,21,17,917,7,5,8,4
22146057,506,33,21,2751,10,8,7,5
22146078,510,19,21,1834,3,5,7,5
22146100,514,2,8,1834,4,0,4,2
22146120,519,4,16,2751,3,1,6,4
22146142,523,6,14,1834,0,2,2,4
22146165,526,26,20,2751,10,6,5,5
22146186,530,4,16,2751,3,1,6,4
22146207,533,18,0,4585,1,5,0,0
22146229,536,26,37,2751,10,6,11,9
22146250,539,27,26,2751,5,7,10,6
22146272,543,15,3,2751,4,4,1,1
22146292,546,17,20,1834,8,4,5,5
22146313,550,14,15,917,2,4,4,4
22146337,555,12,21,1834,5,3,7,5
22146363,559,31,23,1834,6,8,4,6
22146384,561,19,18,917,3,5,1,5
22146406,566,26,0,7336,10,6,0,0
22146426,570,15,18,1834,4,4,1,5
22146449,574,11,16,1834,3,3,6,4
22146473,577,20,16,917,5,5,6,4
22146496,582,30,23,3668,11,7,4,6
22146517,584,30,25,1834,11,7,8,6
22146538,589,11,6,1834,3,3,0,2
22146560,592,5,19,3668,5,1,3,5
22146584,596,19,16,1834,3,5,6,4
22146605,599,11,14,917,3,3,2,4
22146627,603,30,21,2751,11,7,7,5
22146650,607,12,7,1834,5,3,2,2
22146670,611,21,32,2751,7,5,8,8
22146692,615,12,3,2751,5,3,1,1
22146715,619,13,16,2751,0,4,6,4
22146736,622,17,21,917,8,4,7,5
22146759,624,12,29,3668,5,3,9,7
22146780,627,14,13,917,2,4,0,4
22146802,630,16,21,917,6,4,7,5
22146824,633,12,21,1834,5,3,7,5
22146847,637,30,26,917,11,7,10,6
22146870,641,29,11,4585,9,7,3,3
22146894,645,16,22,1834,6,4,9,5
22146917,649,25,16,1834,8,6,6,4
22146937,651,16,20,917,6,4,5,5
22146959,654,24,30,2751,6,6,11,7
22146982,657,21,32,2751,7,5,8,8
22147003,661,21,15,1834,7,5,4,4
22147025,664,0,14,3668,0,0,2,4
22147047,669,16,21,917,6,4,7,5
22147068,672,8,16,1834,4,2,6,4
22147088,675,14,10,917,2,4,1,3
22147109,680,3,10,1834,1,1,1,3
22147131,683,28,15,2751,7,7,4,4
22147151,685,12,6,2751,5,3,0,2
22147175,690,20,16,917,5,5,6,4
22147198,693,12,20,1834,5,3,5,5
22147218,698,14,12,1834,2,4,5,3
22147240,701,0,20,4585,0,0,5,5
22147262,705,21,22,917,7,5,9,5
22147282,708,8,16,1834,4,2,6,4
22147306,711,8,3,1834,4,2,1,1
22147327,713,14,20,1834,2,4,5,5
22147348,716,27,31,917,5,7,6,8
22147374,720,16,19,1834,6,4,3,5
22147396,725,21,16,917,7,5,6,4
22147419,728,25,21,917,8,6,7,5
22147442,734,16,21,917,6,4,7,5
22147462,737,18,20,1834,1,5,5,5
22147485,740,22,16,1834,9,5,6,4
22147507,744,11,13,1834,3,3,0,4
22147529,747,7,4,917,2,2,3,1
22147552,751,0,11,2751,0,0,3,3
22147573,754,15,16,917,4,4,6,4
22147594,758,8,11,917,4,2,3,3
22147616,761,25,29,917,8,6,9,7
22147637,764,35,21,3668,7,9,7,5
22147657,767,14,16,1834,2,4,6,4
22147678,771,16,25,1834,6,4,8,6
22147699,775,25,0,6419,8,6,0,0
22147722,779,16,14,1834,6,4,2,4
22147743,782,11,26,4585,3,3,10,6
22147764,785,23,19,917,4,6,3,5
22147787,789,7,0,1834,2,2,0,0
22147809,792,37,30,1834,11,9,11,7
22147831,795,11,8,917,3,3,4,2
22147851,798,15,12,917,4,4,5,3
22147873,802,7,16,2751,2,2,6,4
22147894,806,7,16,2751,2,2,6,4
22147915,809,16,21,917,6,4,7,5
22147938,811,16,0,4585,6,4,0,0
22147958,814,6,10,917,0,2,1,3
22147981,817,27,31,917,5,7,6,8
22148003,821,21,0,5502,7,5,0,0
22148023,824,12,22,2751,5,3,9,5
22148043,827,26,21,1834,10,6,7,5
22148067,831,17,20,1834,8,4,5,5
22148090,835,14,10,917,2,4,1,3
22148112,838,16,0,4585,6,4,0,0
22148134,842,20,21,917,5,5,7,5
22148157,846,15,11,917,4,4,3,3
22148180,849,3,15,2751,1,1,4,4
22148201,853,13,15,1834,0,4,4,4
22148221,857,20,21,917,5,5,7,5
22148241,860,3,21,4585,1,1,7,5
22148263,864,19,10,1834,3,5,1,3
22148286,867,22,16,1834,9,5,6,4
22148306,870,30,15,4585,11,7,4,4
22148330,873,36,20,3668,9,9,5,5
22148350,876,15,11,917,4,4,3,3
22148372,880,4,3,917,3,1,1,1
22148397,882,30,34,917,11,7,12,8
22148421,885,10,22,4585,1,3,9,5
22148442,890,36,10,6419,9,9,1,3
22148464,892,7,19,2751,2,2,3,5
22148489,896,23,15,1834,4,6,4,4
22148510,899,26,30,917,10,6,11,7
22148530,902,4,21,3668,3,1,7,5
22148551,904,16,20,917,6,4,5,5
22148572,907,15,18,1834,4,4,1,5
22148595,911,16,11,1834,6,4,3,3
22148619,916,21,26,1834,7,5,10,6
22148640,919,27,16,2751,5,7,6,4
22148662,923,14,15,917,2,4,4,4
22148683,927,25,26,917,8,6,10,6
22148705,931,4,13,2751,3,1,0,4
22148726,935,27,35,1834,5,7,7,9
22148748,938,21,20,917,7,5,5,5
22148769,941,7,16,2751,2,2,6,4
22148790,943,25,21,917,8,6,7,5
22148814,949,6,16,3668,0,2,6,4
22148837,953,0,12,3668,0,0,5,3
22148857,956,8,17,2751,4,2,8,4
22148879,960,5,11,1834,5,1,3,3
22148900,964,11,23,2751,3,3,4,6
22148924,967,10,14,917,1,3,2,4
22148945,970,30,26,917,11,7,10,6
22148965,973,12,10,1834,5,3,1,3
22148985,976,23,15,1834,4,6,4,4
22149005,978,16,12,917,6,4,5,3
22149027,982,20,15,917,5,5,4,4
22149048,985,27,14,2751,5,7,2,4
22149069,987,21,16,917,7,5,6,4
22149096,991,29,33,917,9,7,10,8
22149118,994,19,20,917,3,5,5,5
22149140,996,7,0,1834,2,2,0,0
22149160,1000,17,15,1834,8,4,4,4
22149184,1004,29,25,917,9,7,8,6
22149204,1008,15,11,917,4,4,3,3
22149224,1011,30,29,917,11,7,9,7
22149247,1017,12,21,1834,5,3,7,5
22149268,1020,21,11,2751,7,5,3,3
22149289,1023,22,26,917,9,5,10,6
22149313,1027,22,12,2751,9,5,5,3
22149335,1031,6,24,4585,0,2,6,6
22149356,1033,1,11,2751,2,0,3,3
22149378,1036,22,29,1834,9,5,9,7
22149399,1041,29,25,917,9,7,8,6
22149419,1044,7,12,1834,2,2,5,3
22149441,1047,12,11,917,5,3,3,3
22149464,1050,6,0,1834,0,2,0,0
22149486,1054,18,20,1834,1,5,5,5
22149508,1057,0,21,5502,0,0,7,5
22149529,1059,4,8,917,3,1,4,2
22149552,1063,16,14,1834,6,4,2,4
22149573,1066,6,30,7336,0,2,11,7
22149594,1070,36,31,1834,9,9,6,8
22149614,1074,26,15,3668,10,6,4,4
22149634,1076,13,6,1834,0,4,0,2
22149655,1079,19,27,1834,3,5,5,7
22149676,1081,4,13,2751,3,1,0,4
22149699,1085,4,16,2751,3,1,6,4
22149719,1088,3,0,917,1,1,0,0
22149739,1092,30,26,917,11,7,10,6
22149762,1095,15,0,3668,4,4,0,0
22149784,1101,16,21,917,6,4,7,5
22149804,1106,19,21,1834,3,5,7,5
22149827,1111,19,21,1834,3,5,7,5
22149848,1114,26,21,1834,10,6,7,5
22149871,1118,19,28,2751,3,5,7,7
22149893,1122,16,21,917,6,4,7,5
22149918,1127,13,19,1834,0,4,3,5
22149939,1131,20,15,917,5,5,4,4
22149962,1134,20,16,917,5,5,6,4
22149983,1136,0,8,2751,0,0,4,2
22150004,1140,32,20,2751,8,8,5,5
22150026,1143,21,26,1834,7,5,10,6
22150048,1147,17,20,1834,8,4,5,5
22150068,1149,22,16,1834,9,5,6,4
22150090,1153,15,21,1834,4,4,7,5
22150114,1156,25,29,917,8,6,9,7
22150135,1159,7,21,3668,2,2,7,5
22150158,1163,26,24,1834,10,6,6,6
22150181,1167,20,24,917,5,5,6,6
22150201,1169,17,22,917,8,4,9,5
22150223,1173,15,16,917,4,4,6,4
22150245,1176,19,12,1834,3,5,5,3
22150269,1180,32,24,1834,8,8,6,6
22150292,1185,30,22,1834,11,7,9,5
22150313,1189,22,33,2751,9,5,10,8
22150333,1192,4,6,1834,3,1,0,2
22150356,1196,0,3,917,0,0,1,1
22150378,1201,25,20,1834,8,6,5,5
22150400,1204,16,8,1834,6,4,4,2
22150423,1210,8,11,917,4,2,3,3
22150446,1215,25,15,2751,8,6,4,4
22150467,1219,23,16,1834,4,6,6,4
22150487,1223,11,10,917,3,3,1,3
22150508,1226,8,11,917,4,2,3,3
22150529,1229,7,16,2751,2,2,6,4
22150551,1232,16,20,917,6,4,5,5
22150574,1236,21,22,917,7,5,9,5
22150595,1239,26,16,2751,10,6,6,4
22150617,1242,19,23,917,3,5,4,6
22150637,1246,27,31,917,5,7,6,8
22150657,1249,8,10,1834,4,2,1,3
22150679,1253,11,0,2751,3,3,0,0
22150699,1256,31,35,917,6,8,7,9
22150720,1258,36,27,2751,9,9,5,7
22150742,1262,12,21,1834,5,3,7,5
22150764,1264,26,33,1834,10,6,10,8
22150785,1267,30,25,1834,11,7,8,6
22150806,1270,16,12,917,6,4,5,3
22150827,1273,26,16,2751,10,6,6,4
22150850,1277,20,21,917,5,5,7,5
22150872,1280,27,32,1834,5,7,8,8
22150893,1283,23,16,1834,4,6,6,4
22150915,1288,21,22,917,7,5,9,5
22150936,1292,8,12,917,4,2,5,3
22150958,1296,20,15,917,5,5,4,4
22150983,1299,31,16,3668,6,8,6,4
22151005,1302,7,11,917,2,2,3,3
22151027,1307,16,15,917,6,4,4,4
22151049,1310,11,19,1834,3,3,3,5
22151071,1313,4,21,3668,3,1,7,5
22151093,1317,29,22,1834,9,7,9,5
22151117,1321,33,20,3668,10,8,5,5
22151139,1324,27,16,2751,5,7,6,4
22151164,1328,25,21,917,8,6,7,5
22151185,1332,11,16,1834,3,3,6,4
22151208,1336,25,16,1834,8,6,6,4
22151229,1339,11,13,1834,3,3,0,4
22151251,1344,16,21,917,6,4,7,5
22151272,1347,7,21,3668,2,2,7,5
22151292,1350,20,21,917,5,5,7,5
22151312,1353,25,21,917,8,6,7,5
22151334,1357,21,25,917,7,5,8,6
22151355,1361,6,4,1834,0,2,3,1
22151375,1364,14,6,1834,2,4,0,2
22151396,1367,20,22,1834,5,5,9,5
22151417,1372,23,24,917,4,6,6,6
22151440,1377,25,33,1834,8,6,10,8
22151461,1381,24,25,917,6,6,8,6
22151482,1385,11,12,917,3,3,5,3
22151503,1388,29,30,917,9,7,11,7
22151526,1392,19,27,1834,3,5,5,7
22151551,1396,33,26,1834,10,8,10,6
22151572,1399,7,11,917,2,2,3,3
22151595,1404,17,26,1834,8,4,10,6
22151615,1409,11,10,917,3,3,1,3
22151637,1414,26,33,1834,10,6,10,8
22151657,1418,3,16,3668,1,1,6,4
22151679,1420,11,20,1834,3,3,5,5
22151701,1425,17,11,2751,8,4,3,3
22151722,1428,25,20,1834,8,6,5,5
22151745,1432,10,11,917,1,3,3,3
22151768,1436,11,20,1834,3,3,5,5
22151790,1441,3,6,917,1,1,0,2
22151811,1444,1,15,3668,2,0,4,4
22151835,1448,22,21,917,9,5,7,5
22151856,1451,3,11,1834,1,1,3,3
22151878,1454,30,12,4585,11,7,5,3
22151898,1458,0,1,917,0,0,2,0
22151922,1462,21,26,1834,7,5,10,6
22151945,1465,14,21,2751,2,4,7,5
22151965,1469,10,3,1834,1,3,1,1
22151988,1472,12,15,917,5,3,4,4
22152009,1476,11,16,1834,3,3,6,4
22152031,1481,18,20,1834,1,5,5,5
22152057,1485,16,21,917,6,4,7,5
22152080,1489,8,21,2751,4,2,7,5
22152102,1493,20,0,4585,5,5,0,0
22152123,1497,16,25,1834,6,4,8,6
22152144,1500,4,12,1834,3,1,5,3
22152165,1504,21,20,917,7,5,5,5
22152186,1510,10,13,917,1,3,0,4
22152207,1513,4,0,1834,3,1,0,0
22152229,1517,24,21,917,6,6,7,5
22152251,1520,30,16,3668,11,7,6,4
22152271,1525,16,12,917,6,4,5,3
22152291,1527,14,11,917,2,4,3,3
22152312,1531,26,29,917,10,6,9,7
22152334,1535,3,9,2751,1,1,6,2
22152354,1538,27,23,917,5,7,4,6
22152377,1542,16,20,917,6,4,5,5
22152398,1545,20,16,917,5,5,6,4
22152420,1549,19,14,917,3,5,2,4
22152441,1552,13,11,1834,0,4,3,3
22152462,1556,7,10,917,2,2,1,3
22152482,1559,16,15,917,6,4,4,4
22152504,1563,16,20,917,6,4,5,5
22152525,1566,19,21,1834,3,5,7,5
22152546,1570,25,19,2751,8,6,3,5
22152569,1573,21,12,1834,7,5,5,3
22152592,1575,11,21,2751,3,3,7,5
22152617,1577,8,4,917,4,2,3,1
22152639,1581,16,12,917,6,4,5,3
22152660,1584,12,16,917,5,3,6,4
22152682,1588,29,12,3668,9,7,5,3
22152706,1592,11,27,3668,3,3,5,7
22152730,1596,15,12,917,4,4,5,3
22152751,1600,11,26,4585,3,3,10,6
22152773,1604,26,20,2751,10,6,5,5
22152794,1608,6,19,2751,0,2,3,5
22152817,1612,16,20,917,6,4,5,5
22152841,1616,25,21,917,8,6,7,5
22152863,1619,16,21,917,6,4,7,5
22152884,1623,13,3,2751,0,4,1,1
22152908,1627,22,16,1834,9,5,6,4
22152928,1630,6,0,1834,0,2,0,0
22152952,1635,16,20,917,6,4,5,5
22152972,1639,29,20,2751,9,7,5,5
22152993,1643,27,28,917,5,7,7,7
22153013,1645,24,16,1834,6,6,6,4
22153033,1649,16,17,917,6,4,8,4
22153054,1653,23,16,1834,4,6,6,4
22153075,1657,0,8,2751,0,0,4,2
22153097,1662,12,14,1834,5,3,2,4
22153118,1666,11,3,1834,3,3,1,1
22153142,1671,26,24,1834,10,6,6,6
22153166,1675,26,6,6419,10,6,0,2
22153189,1680,24,26,1834,6,6,10,6
22153212,1685,16,15,917,6,4,4,4
22153234,1688,20,15,917,5,5,4,4
22153256,1692,20,19,917,5,5,3,5
22153279,1696,27,20,1834,5,7,5,5
22153299,1701,7,12,1834,2,2,5,3
22153320,1704,19,10,1834,3,5,1,3
22153341,1709,11,20,1834,3,3,5,5
22153361,1711,30,25,1834,11,7,8,6
22153382,1716,12,15,917,5,3,4,4
22153403,1719,25,28,917,8,6,7,7
22153423,1724,19,20,917,3,5,5,5
22153444,1728,23,21,1834,4,6,7,5
22153465,1731,16,20,917,6,4,5,5
22153488,1735,15,16,917,4,4,6,4
22153512,1740,8,11,917,4,2,3,3
22153532,1743,20,21,917,5,5,7,5
22153555,1746,29,26,917,9,7,10,6
22153579,1751,11,10,917,3,3,1,3
22153601,1754,22,15,2751,9,5,4,4
22153621,1760,25,21,917,8,6,7,5
22153644,1762,10,7,917,1,3,2,2
22153667,1767,14,13,917,2,4,0,4
22153691,1772,12,20,1834,5,3,5,5
22153714,1776,30,21,2751,11,7,7,5
22153736,1781,10,11,917,1,3,3,3
22153759,1785,33,15,4585,10,8,4,4
22153779,1789,10,3,1834,1,3,1,1
22153799,1793,25,10,4585,8,6,1,3
22153819,1798,13,0,3668,0,4,0,0
22153839,1800,11,16,1834,3,3,6,4
22153860,1806,0,3,917,0,0,1,1
22153884,1808,23,18,1834,4,6,1,5
22153904,1811,23,20,917,4,6,5,5
22153929,1814,29,20,2751,9,7,5,5
22153950,1817,25,21,917,8,6,7,5
22153971,1822,16,20,917,6,4,5,5
22153992,1825,29,25,917,9,7,8,6
22154014,1831,16,20,917,6,4,5,5
22154035,1835,6,4,1834,0,2,3,1
22154058,1839,12,8,917,5,3,4,2
22154081,1844,6,7,917,0,2,2,2
22154102,1848,14,20,1834,2,4,5,5
22154124,1852,10,15,1834,1,3,4,4
22154147,1855,20,16,917,5,5,6,4
22154168,1860,17,21,917,8,4,7,5
22154191,1865,27,23,917,5,7,4,6
22154211,1870,26,21,1834,10,6,7,5
22154232,1872,5,8,917,5,1,4,2
22154253,1875,16,11,1834,6,4,3,3
22154275,1878,12,21,1834,5,3,7,5
22154297,1882,20,15,917,5,5,4,4
22154317,1886,16,0,4585,6,4,0,0
22154340,1890,28,23,1834,7,7,4,6
22154361,1893,21,16,917,7,5,6,4
22154387,1898,4,3,917,3,1,1,1
22154407,1900,25,20,1834,8,6,5,5
22154430,1904,30,29,917,11,7,9,7
22154452,1908,8,11,917,4,2,3,3
22154474,1911,23,20,917,4,6,5,5
22154494,1913,15,16,917,4,4,6,4
22154517,1917,10,21,3668,1,3,7,5
22154538,1920,23,15,1834,4,6,4,4
22154558,1925,12,7,1834,5,3,2,2
22154579,1929,14,7,1834,2,4,2,2
22154599,1932,18,16,2751,1,5,6,4
22154624,1934,16,21,917,6,4,7,5
22154644,1937,14,12,1834,2,4,5,3
22154665,1941,33,12,4585,10,8,5,3
22154690,1947,30,21,2751,11,7,7,5
22154710,1952,0,12,3668,0,0,5,3
22154731,1955,25,22,917,8,6,9,5
22154752,1958,16,8,1834,6,4,4,2
22154775,1962,11,16,1834,3,3,6,4
22154797,1965,4,8,917,3,1,4,2
22154818,1969,16,11,1834,6,4,3,3
22154839,1973,32,31,917,8,8,6,8
22154862,1977,31,29,1834,6,8,9,7
22154882,1982,13,11,1834,0,4,3,3
22154907,1985,16,20,917,6,4,5,5
22154927,1989,12,9,917,5,3,6,2
22154948,1994,22,26,917,9,5,10,6
22154970,1999,11,3,1834,3,3,1,1
22154992,2005,19,16,1834,3,5,6,4
22155012,2009,20,11,1834,5,5,3,3
22155033,2013,29,22,1834,9,7,9,5
22155054,2016,27,20,1834,5,7,5,5
22155074,2021,21,16,917,7,5,6,4
22155094,2024,25,29,917,8,6,9,7
22155115,2030,25,21,917,8,6,7,5
22155137,2032,29,12,3668,9,7,5,3
22155159,2035,26,29,917,10,6,9,7
22155179,2039,0,3,917,0,0,1,1
22155199,2042,17,0,5502,8,4,0,0
22155221,2045,8,10,1834,4,2,1,3
22155245,2048,11,10,917,3,3,1,3
22155266,2051,0,16,4585,0,0,6,4
22155286,2054,3,7,917,1,1,2,2
22155306,2058,35,29,1834,7,9,9,7
22155326,2061,19,27,1834,3,5,5,7
22155347,2065,21,23,1834,7,5,4,6
22155368,2070,17,12,1834,8,4,5,3
22155389,2074,16,15,917,6,4,4,4
22155411,2077,12,16,917,5,3,6,4
22155432,2081,21,15,1834,7,5,4,4
22155452,2085,3,6,917,1,1,0,2
22155473,2087,22,21,917,9,5,7,5
22155495,2092,25,20,1834,8,6,5,5
22155515,2098,15,12,917,4,4,5,3
22155538,2103,29,20,2751,9,7,5,5
22155558,2106,14,13,917,2,4,0,4
22155582,2111,22,29,1834,9,5,9,7
22155604,2114,7,21,3668,2,2,7,5
22155627,2119,0,12,3668,0,0,5,3
22155652,2124,21,20,917,7,5,5,5
22155674,2128,3,16,3668,1,1,6,4
22155696,2131,0,3,917,0,0,1,1
22155716,2134,16,21,917,6,4,7,5
22155736,2139,26,35,2751,10,6,7,9
22155758,2142,3,16,3668,1,1,6,4
22155780,2146,16,21,917,6,4,7,5
22155800,2148,35,32,917,7,9,8,8
22155825,2153,22,3,5502,9,5,1,1
22155847,2156,27,25,1834,5,7,8,6
22155867,2159,8,0,2751,4,2,0,0
22155888,2162,14,11,917,2,4,3,3
22155908,2167,16,11,1834,6,4,3,3
22155928,2170,16,0,4585,6,4,0,0
22155950,2175,6,14,1834,0,2,2,4
22155973,2178,26,19,3668,10,6,3,5
22155996,2183,23,19,917,4,6,3,5
22156016,2186,0,14,3668,0,0,2,4
22156037,2189,13,15,1834,0,4,4,4
22156058,2193,15,23,1834,4,4,4,6
22156083,2197,16,21,917,6,4,7,5
22156103,2200,7,4,917,2,2,3,1
22156125,2205,21,16,917,7,5,6,4
22156147,2208,16,21,917,6,4,7,5
22156167,2213,32,21,2751,8,8,7,5
22156190,2216,7,10,917,2,2,1,3
22156215,2221,25,10,4585,8,6,1,3
22156236,2225,26,16,2751,10,6,6,4
22156260,2229,23,13,2751,4,6,0,4
22156282,2232,19,14,917,3,5,2,4
22156305,2236,26,29,917,10,6,9,7
22156325,2239,22,21,917,9,5,7,5
22156347,2242,15,13,1834,4,4,0,4
22156369,2245,10,21,3668,1,3,7,5
22156393,2249,21,16,917,7,5,6,4
22156415,2253,16,11,1834,6,4,3,3
22156440,2257,15,11,917,4,4,3,3
22156461,2260,16,17,917,6,4,8,4
22156481,2265,10,15,1834,1,3,4,4
22156502,2268,29,23,2751,9,7,4,6
22156522,2271,19,16,1834,3,5,6,4
22156547,2277,25,27,1834,8,6,5,7
22156570,2280,11,7,917,3,3,2,2
22156590,2283,3,11,1834,1,1,3,3
22156611,2288,8,7,917,4,2,2,2
22156632,2291,15,16,917,4,4,6,4
22156656,2295,7,11,917,2,2,3,3
22156678,2299,2,3,1834,4,0,1,1
22156700,2302,31,16,3668,6,8,6,4
22156721,2306,19,15,917,3,5,4,4
22156743,2311,10,6,917,1,3,0,2
22156764,2315,3,7,917,1,1,2,2
22156784,2319,11,16,1834,3,3,6,4
22156805,2324,30,31,2751,11,7,6,8
22156825,2327,12,21,1834,5,3,7,5
22156846,2331,34,37,917,12,8,11,9
22156866,2336,21,0,5502,7,5,0,0
22156888,2339,25,21,917,8,6,7,5
22156909,2343,12,10,1834,5,3,1,3
22156931,2348,15,21,1834,4,4,7,5
22156956,2353,19,21,1834,3,5,7,5
22156976,2357,19,22,2751,3,5,9,5
22156996,2360,4,9,1834,3,1,6,2
22157019,2363,7,6,917,2,2,0,2
22157039,2367,7,1,1834,2,2,2,0
22157060,2370,8,12,917,4,2,5,3
22157081,2372,8,0,2751,4,2,0,0
22157105,2376,23,27,917,4,6,5,7
22157127,2380,31,27,917,6,8,5,7
22157149,2382,0,13,3668,0,0,0,4
22157171,2387,0,3,917,0,0,1,1
22157192,2392,29,32,917,9,7,8,8
22157215,2397,20,21,917,5,5,7,5
22157237,2400,29,15,3668,9,7,4,4
22157259,2403,19,18,917,3,5,1,5
22157281,2407,16,15,917,6,4,4,4
22157302,2410,0,3,917,0,0,1,1
22157323,2415,0,12,3668,0,0,5,3
