,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
30202316,574,15,8,1834,4,4,4,2
30202336,578,8,20,2751,4,2,5,5
30202358,582,16,21,917,6,4,7,5
30202378,585,16,12,917,6,4,5,3
30202402,591,16,12,917,6,4,5,3
30202423,595,16,23,1834,6,4,4,6
30202445,600,15,21,1834,4,4,7,5
30202465,603,3,4,917,1,1,3,1
30202487,607,29,26,917,9,7,10,6
30202509,611,16,20,917,6,4,5,5
30202530,617,16,15,917,6,4,4,4
30202553,621,12,0,3668,5,3,0,0
30202574,628,14,16,1834,2,4,6,4
30202596,631,30,23,3668,11,7,4,6
30202618,635,0,21,5502,0,0,7,5
30202641,639,29,18,4585,9,7,1,5
30202663,644,24,29,1834,6,6,9,7
30202684,648,21,22,917,7,5,9,5
30202708,652,16,15,917,6,4,4,4
30202728,657,25,23,1834,8,6,4,6
30202750,660,29,19,3668,9,7,3,5
30202772,665,23,19,917,4,6,3,5
30202793,668,22,21,917,9,5,7,5
30202814,670,3,0,917,1,1,0,0
30202838,677,12,10,1834,5,3,1,3
30202860,681,29,22,1834,9,7,9,5
30202883,687,20,21,917,5,5,7,5
30202905,690,21,12,1834,7,5,5,3
30202928,695,4,29,5502,3,1,9,7
30202948,698,16,21,917,6,4,7,5
30202969,702,23,15,1834,4,6,4,4
30202994,707,14,10,917,2,4,1,3
30203017,712,16,17,917,6,4,8,4
30203037,716,29,21,1834,9,7,7,5
30203061,720,28,18,3668,7,7,1,5
30203084,726,12,15,917,5,3,4,4
30203107,730,6,19,2751,0,2,3,5
30203129,734,25,33,1834,8,6,10,8
30203151,739,27,29,1834,5,7,9,7
30203172,742,33,4,6419,10,8,3,1
30203194,745,24,20,917,6,6,5,5
30203216,749,25,15,2751,8,6,4,4
30203237,754,26,20,2751,10,6,5,5
30203262,759,16,7,2751,6,4,2,2
30203286,764,25,21,917,8,6,7,5
30203309,769,29,12,3668,9,7,5,3
30203331,773,23,20,917,4,6,5,5
30203353,777,11,10,917,3,3,1,3
30203376,781,19,3,3668,3,5,1,1
30203399,784,25,16,1834,8,6,6,4
30203420,787,16,11,1834,6,4,3,3
30203443,792,21,15,1834,7,5,4,4
30203464,796,29,25,917,9,7,8,6
30203484,799,21,16,917,7,5,6,4
30203504,805,3,12,2751,1,1,5,3
30203524,808,16,21,917,6,4,7,5
30203546,812,33,21,2751,10,8,7,5
30203569,817,16,8,1834,6,4,4,2
30203590,819,22,16,1834,9,5,6,4
30203611,824,6,1,1834,0,2,2,0
30203632,829,16,20,917,6,4,5,5
30203654,835,27,15,2751,5,7,4,4
30203677,843,11,16,1834,3,3,6,4
30203701,847,1,8,1834,2,0,4,2
30203724,851,13,19,1834,0,4,3,5
30203748,855,33,21,2751,10,8,7,5
30203772,859,21,16,917,7,5,6,4
30203796,863,22,16,1834,9,5,6,4
30203816,868,13,10,917,0,4,1,3
30203840,874,16,23,1834,6,4,4,6
30203860,878,35,29,1834,7,9,9,7
30203883,884,19,20,917,3,5,5,5
30203906,887,19,9,2751,3,5,6,2
30203929,891,7,12,1834,2,2,5,3
30203949,897,3,1,917,1,1,2,0
30203974,900,19,20,917,3,5,5,5
30203995,904,4,16,2751,3,1,6,4
30204017,907,11,0,2751,3,3,0,0
30204039,912,12,5,1834,5,3,5,1
30204060,916,12,11,917,5,3,3,3
30204083,919,7,12,1834,2,2,5,3
30204104,924,25,29,917,8,6,9,7
30204124,928,16,25,1834,6,4,8,6
30204145,933,2,21,4585,4,0,7,5
30204165,937,16,21,917,6,4,7,5
30204187,941,9,20,2751,6,2,5,5
30204212,944,16,12,917,6,4,5,3
30204235,949,23,32,2751,4,6,8,8
30204257,952,16,23,1834,6,4,4,6
30204282,959,11,21,2751,3,3,7,5
30204304,963,16,9,1834,6,4,6,2
30204327,969,25,26,917,8,6,10,6
30204347,974,29,20,2751,9,7,5,5
30204368,978,11,12,917,3,3,5,3
30204389,982,22,25,917,9,5,8,6
30204410,986,21,25,917,7,5,8,6
30204432,991,26,21,1834,10,6,7,5
30204454,995,12,16,917,5,3,6,4
30204476,1000,3,14,2751,1,1,2,4
30204498,1003,22,26,917,9,5,10,6
30204522,1008,10,3,1834,1,3,1,1
30204546,1013,0,11,2751,0,0,3,3
30204566,1016,13,10,917,0,4,1,3
30204590,1021,26,12,3668,10,6,5,3
30204615,1025,15,11,917,4,4,3,3
30204636,1030,29,26,917,9,7,10,6
30204657,1033,25,16,1834,8,6,6,4
30204679,1038,25,26,917,8,6,10,6
30204699,1042,11,3,1834,3,3,1,1
30204720,1046,32,25,1834,8,8,8,6
30204741,1050,25,21,917,8,6,7,5
30204761,1056,11,20,1834,3,3,5,5
30204782,1060,11,15,917,3,3,4,4
30204804,1064,11,3,1834,3,3,1,1
30204826,1067,10,0,2751,1,3,0,0
30204849,1070,32,36,917,8,8,9,9
30204870,1074,19,14,917,3,5,2,4
30204893,1079,21,26,1834,7,5,10,6
30204914,1083,20,3,3668,5,5,1,1
30204936,1087,15,20,917,4,4,5,5
30204957,1090,12,21,1834,5,3,7,5
30204982,1095,6,15,2751,0,2,4,4
30205004,1102,19,25,2751,3,5,8,6
30205024,1105,4,10,1834,3,1,1,3
30205045,1109,23,20,917,4,6,5,5
30205070,1114,12,3,2751,5,3,1,1
30205090,1117,0,8,2751,0,0,4,2
30205114,1122,16,21,917,6,4,7,5
30205136,1125,12,7,1834,5,3,2,2
30205157,1128,32,1,7336,8,8,2,0
30205178,1133,5,17,3668,5,1,8,4
30205199,1137,6,16,3668,0,2,6,4
30205220,1140,23,21,1834,4,6,7,5
30205241,1145,21,22,917,7,5,9,5
30205261,1149,16,19,1834,6,4,3,5
30205282,1155,20,15,917,5,5,4,4
30205302,1159,21,17,917,7,5,8,4
30205323,1163,16,8,1834,6,4,4,2
30205344,1168,16,8,1834,6,4,4,2
30205366,1175,25,4,4585,8,6,3,1
30205388,1178,25,23,1834,8,6,4,6
30205409,1182,14,8,1834,2,4,4,2
30205429,1186,12,19,1834,5,3,3,5
30205450,1190,4,17,3668,3,1,8,4
30205471,1195,6,10,917,0,2,1,3
30205492,1199,29,32,917,9,7,8,8
30205514,1204,25,21,917,8,6,7,5
30205536,1209,15,3,2751,4,4,1,1
30205557,1213,8,11,917,4,2,3,3
30205580,1217,20,21,917,5,5,7,5
30205602,1221,20,3,3668,5,5,1,1
30205625,1227,9,8,917,6,2,4,2
30205647,1231,22,11,3668,9,5,3,3
30205669,1236,24,25,917,6,6,8,6
30205690,1240,21,22,917,7,5,9,5
30205711,1243,19,20,917,3,5,5,5
30205735,1248,18,20,1834,1,5,5,5
30205757,1251,12,3,2751,5,3,1,1
30205777,1255,9,21,2751,6,2,7,5
30205797,1260,26,8,4585,10,6,4,2
30205817,1264,34,14,6419,12,8,2,4
30205838,1270,17,11,2751,8,4,3,3
30205858,1274,15,20,917,4,4,5,5
30205880,1279,21,25,917,7,5,8,6
30205900,1284,32,11,4585,8,8,3,3
30205922,1291,29,23,2751,9,7,4,6
30205947,1294,10,23,2751,1,3,4,6
30205969,1298,29,21,1834,9,7,7,5
30205993,1304,31,21,2751,6,8,7,5
30206013,1309,15,11,917,4,4,3,3
30206033,1312,7,0,1834,2,2,0,0
30206055,1316,21,0,5502,7,5,0,0
30206077,1320,19,15,917,3,5,4,4
30206097,1322,16,20,917,6,4,5,5
30206119,1326,21,29,1834,7,5,9,7
30206142,1330,19,16,1834,3,5,6,4
30206162,1334,21,20,917,7,5,5,5
30206184,1337,14,21,2751,2,4,7,5
30206205,1342,10,12,1834,1,3,5,3
30206227,1348,12,11,917,5,3,3,3
30206250,1352,10,19,1834,1,3,3,5
30206272,1356,17,15,1834,8,4,4,4
30206294,1359,16,22,1834,6,4,9,5
30206317,1364,12,1,2751,5,3,2,0
30206339,1369,31,16,3668,6,8,6,4
30206359,1373,29,20,2751,9,7,5,5
30206382,1377,15,25,2751,4,4,8,6
30206403,1380,8,7,917,4,2,2,2
30206424,1383,25,24,917,8,6,6,6
30206446,1387,10,16,2751,1,3,6,4
30206467,1391,7,16,2751,2,2,6,4
30206489,1395,21,29,1834,7,5,9,7
30206510,1398,35,31,917,7,9,6,8
30206531,1402,3,30,7336,1,1,11,7
30206551,1406,16,11,1834,6,4,3,3
30206572,1410,0,12,3668,0,0,5,3
30206593,1417,12,8,917,5,3,4,2
30206613,1420,16,12,917,6,4,5,3
30206633,1423,12,21,1834,5,3,7,5
30206654,1428,20,14,1834,5,5,2,4
30206674,1432,12,11,917,5,3,3,3
30206700,1436,22,24,1834,9,5,6,6
30206722,1441,19,25,2751,3,5,8,6
30206744,1445,12,16,917,5,3,6,4
30206766,1449,12,15,917,5,3,4,4
30206786,1452,17,14,2751,8,4,2,4
30206807,1458,14,15,917,2,4,4,4
30206828,1462,15,17,1834,4,4,8,4
30206848,1465,26,21,1834,10,6,7,5
30206871,1469,29,21,1834,9,7,7,5
30206891,1473,17,20,1834,8,4,5,5
30206913,1477,19,15,917,3,5,4,4
30206936,1481,7,13,1834,2,2,0,4
30206961,1487,14,8,1834,2,4,4,2
30206981,1490,7,8,917,2,2,4,2
30207002,1494,3,1,917,1,1,2,0
30207022,1498,23,19,917,4,6,3,5
30207044,1502,29,26,917,9,7,10,6
30207066,1506,27,21,1834,5,7,7,5
30207089,1513,10,16,2751,1,3,6,4
30207113,1518,20,15,917,5,5,4,4
30207135,1522,21,25,917,7,5,8,6
30207158,1527,12,20,1834,5,3,5,5
30207178,1533,15,11,917,4,4,3,3
30207202,1537,23,19,917,4,6,3,5
30207224,1542,24,12,2751,6,6,5,3
30207248,1547,20,33,3668,5,5,10,8
30207269,1551,14,23,1834,2,4,4,6
30207292,1555,8,11,917,4,2,3,3
30207315,1560,29,20,2751,9,7,5,5
30207337,1564,23,14,1834,4,6,2,4
30207361,1568,9,16,1834,6,2,6,4
30207383,1574,12,8,917,5,3,4,2
30207406,1578,20,21,917,5,5,7,5
30207429,1582,0,21,5502,0,0,7,5
30207450,1588,5,17,3668,5,1,8,4
30207470,1591,11,0,2751,3,3,0,0
30207494,1595,14,17,2751,2,4,8,4
30207514,1599,22,21,917,9,5,7,5
30207534,1603,30,15,4585,11,7,4,4
30207556,1608,27,20,1834,5,7,5,5
30207576,1611,21,15,1834,7,5,4,4
30207596,1614,7,33,6419,2,2,10,8
30207619,1617,15,22,2751,4,4,9,5
30207643,1622,6,16,3668,0,2,6,4
30207664,1627,12,21,1834,5,3,7,5
30207686,1632,33,21,2751,10,8,7,5
30207708,1635,37,23,4585,11,9,4,6
30207730,1640,21,25,917,7,5,8,6
30207753,1645,29,22,1834,9,7,9,5
30207776,1648,21,13,3668,7,5,0,4
30207799,1652,17,20,1834,8,4,5,5
30207819,1658,15,3,2751,4,4,1,1
30207840,1661,12,25,2751,5,3,8,6
30207862,1666,0,20,4585,0,0,5,5
30207883,1672,30,21,2751,11,7,7,5
30207904,1677,17,16,917,8,4,6,4
30207928,1682,14,20,1834,2,4,5,5
30207951,1688,11,0,2751,3,3,0,0
30207973,1693,12,24,2751,5,3,6,6
30207996,1699,10,14,917,1,3,2,4
30208016,1703,14,23,1834,2,4,4,6
30208036,1708,25,16,1834,8,6,6,4
30208062,1713,12,15,917,5,3,4,4
30208083,1718,13,12,2751,0,4,5,3
30208104,1722,0,20,4585,0,0,5,5
30208125,1726,12,21,1834,5,3,7,5
30208146,1730,16,13,2751,6,4,0,4
30208167,1735,33,20,3668,10,8,5,5
30208192,1740,30,21,2751,11,7,7,5
30208213,1743,8,21,2751,4,2,7,5
30208234,1746,22,26,917,9,5,10,6
30208256,1750,19,15,917,3,5,4,4
30208279,1755,33,25,1834,10,8,8,6
30208302,1760,33,35,1834,10,8,7,9
30208324,1764,6,14,1834,0,2,2,4
30208346,1768,4,8,917,3,1,4,2
30208371,1773,23,20,917,4,6,5,5
30208391,1776,30,11,5502,11,7,3,3
30208411,1781,25,14,3668,8,6,2,4
30208432,1786,14,21,2751,2,4,7,5
30208452,1790,6,0,1834,0,2,0,0
30208475,1795,35,15,4585,7,9,4,4
30208495,1799,25,21,917,8,6,7,5
30208517,1803,12,16,917,5,3,6,4
30208542,1809,31,27,917,6,8,5,7
30208562,1812,21,12,1834,7,5,5,3
30208585,1817,16,11,1834,6,4,3,3
30208605,1822,24,15,1834,6,6,4,4
30208627,1826,0,23,5502,0,0,4,6
30208648,1833,33,34,917,10,8,12,8
30208668,1837,26,23,2751,10,6,4,6
30208689,1841,8,11,917,4,2,3,3
30208710,1844,29,24,1834,9,7,6,6
30208732,1849,19,15,917,3,5,4,4
30208754,1852,7,3,917,2,2,1,1
30208775,1857,23,20,917,4,6,5,5
30208797,1864,30,20,3668,11,7,5,5
30208819,1870,14,20,1834,2,4,5,5
30208842,1874,15,25,2751,4,4,8,6
30208864,1878,21,33,2751,7,5,10,8
30208887,1882,20,21,917,5,5,7,5
30208912,1887,11,10,917,3,3,1,3
30208935,1893,3,8,1834,1,1,4,2
30208957,1897,27,31,917,5,7,6,8
30208977,1902,31,25,1834,6,8,8,6
30208997,1906,14,3,2751,2,4,1,1
30209018,1910,29,21,1834,9,7,7,5
30209039,1912,22,26,917,9,5,10,6
30209061,1917,6,10,917,0,2,1,3
30209083,1923,12,0,3668,5,3,0,0
30209104,1928,16,11,1834,6,4,3,3
30209127,1931,11,1,2751,3,3,2,0
30209150,1935,21,3,4585,7,5,1,1
30209174,1940,16,20,917,6,4,5,5
30209198,1944,22,16,1834,9,5,6,4
30209220,1947,13,15,1834,0,4,4,4
30209242,1953,13,21,3668,0,4,7,5
30209263,1958,6,12,2751,0,2,5,3
30209284,1962,0,6,1834,0,0,0,2
30209307,1967,36,16,4585,9,9,6,4
30209328,1972,30,20,3668,11,7,5,5
30209352,1975,13,15,1834,0,4,4,4
30209373,1980,26,11,4585,10,6,3,3
30209394,1983,22,0,6419,9,5,0,0
30209415,1988,25,21,917,8,6,7,5
30209436,1991,15,7,1834,4,4,2,2
30209456,1997,15,11,917,4,4,3,3
30209478,2000,26,7,5502,10,6,2,2
30209502,2007,15,7,1834,4,4,2,2
30209523,2011,31,21,2751,6,8,7,5
30209545,2015,24,16,1834,6,6,6,4
30209570,2018,18,6,2751,1,5,0,2
30209594,2026,26,29,917,10,6,9,7
30209616,2032,10,15,1834,1,3,4,4
30209642,2038,6,11,1834,0,2,3,3
30209663,2042,30,25,1834,11,7,8,6
30209683,2046,3,10,1834,1,1,1,3
30209703,2050,19,20,917,3,5,5,5
30209725,2054,32,26,1834,8,8,10,6
30209745,2059,29,26,917,9,7,10,6
30209767,2065,21,16,917,7,5,6,4
30209788,2067,0,21,5502,0,0,7,5
30209811,2074,22,26,917,9,5,10,6
30209837,2080,0,3,917,0,0,1,1
30209858,2084,16,15,917,6,4,4,4
30209880,2089,11,16,1834,3,3,6,4
30209901,2092,22,16,1834,9,5,6,4
30209921,2096,19,30,4585,3,5,11,7
30209943,2101,15,12,917,4,4,5,3
30209964,2105,22,21,917,9,5,7,5
30209986,2109,16,17,917,6,4,8,4
30210008,2114,10,11,917,1,3,3,3
30210030,2119,17,21,917,8,4,7,5
30210051,2124,16,20,917,6,4,5,5
30210072,2126,16,21,917,6,4,7,5
30210095,2131,15,16,917,4,4,6,4
30210116,2135,0,21,5502,0,0,7,5
30210136,2141,31,27,917,6,8,5,7
30210158,2145,19,20,917,3,5,5,5
30210182,2150,10,13,917,1,3,0,4
30210204,2154,20,24,917,5,5,6,6
30210227,2158,14,20,1834,2,4,5,5
30210248,2164,36,31,1834,9,9,6,8
30210270,2168,12,19,1834,5,3,3,5
30210290,2172,7,21,3668,2,2,7,5
30210310,2175,30,25,1834,11,7,8,6
30210331,2180,23,25,1834,4,6,8,6
30210352,2184,20,16,917,5,5,6,4
30210374,2188,11,15,917,3,3,4,4
30210395,2192,3,13,2751,1,1,0,4
30210416,2196,31,22,2751,6,8,9,5
30210438,2201,22,26,917,9,5,10,6
30210458,2203,23,31,1834,4,6,6,8
30210478,2207,4,3,917,3,1,1,1
30210502,2211,16,12,917,6,4,5,3
30210523,2214,25,26,917,8,6,10,6
30210543,2218,24,29,1834,6,6,9,7
30210565,2223,29,15,3668,9,7,4,4
30210585,2226,14,12,1834,2,4,5,3
30210608,2231,25,23,1834,8,6,4,6
30210628,2235,12,21,1834,5,3,7,5
30210648,2239,16,12,917,6,4,5,3
30210672,2245,16,21,917,6,4,7,5
30210694,2248,25,22,917,8,6,9,5
30210714,2252,26,29,917,10,6,9,7
30210734,2255,10,13,917,1,3,0,4
30210758,2261,25,29,917,8,6,9,7
30210783,2266,4,11,1834,3,1,3,3
30210804,2271,19,27,1834,3,5,5,7
30210826,2277,16,20,917,6,4,5,5
30210846,2281,21,22,917,7,5,9,5
30210868,2286,16,21,917,6,4,7,5
30210890,2290,9,20,2751,6,2,5,5
30210913,2296,14,16,1834,2,4,6,4
30210934,2301,25,16,1834,8,6,6,4
30210957,2306,29,26,917,9,7,10,6
30210978,2310,24,21,917,6,6,7,5
30210998,2316,15,20,917,4,4,5,5
30211018,2320,7,11,917,2,2,3,3
30211040,2322,8,16,1834,4,2,6,4
30211063,2327,6,21,4585,0,2,7,5
30211087,2332,8,21,2751,4,2,7,5
30211108,2335,12,16,917,5,3,6,4
30211131,2340,17,16,917,8,4,6,4
30211153,2344,10,7,917,1,3,2,2
30211176,2348,4,3,917,3,1,1,1
30211200,2353,27,15,2751,5,7,4,4
30211221,2357,3,31,6419,1,1,6,8
30211243,2359,18,10,1834,1,5,1,3
30211270,2365,12,4,1834,5,3,3,1
30211291,2370,16,12,917,6,4,5,3
30211313,2376,16,15,917,6,4,4,4
30211338,2380,16,19,1834,6,4,3,5
30211360,2382,33,29,917,10,8,9,7
30211380,2386,19,11,1834,3,5,3,3
30211405,2392,16,22,1834,6,4,9,5
30211427,2399,29,0,7336,9,7,0,0
30211453,2405,12,15,917,5,3,4,4
30211476,2410,23,27,917,4,6,5,7
30211500,2416,19,20,917,3,5,5,5
30211523,2421,26,17,1834,10,6,8,4
30211544,2425,25,29,917,8,6,9,7
30211565,2429,16,25,1834,6,4,8,6
30211586,2433,33,7,6419,10,8,2,2
30211608,2437,0,10,2751,0,0,1,3
30211630,2442,15,12,917,4,4,5,3
30211652,2447,20,19,917,5,5,3,5
30211672,2450,22,3,5502,9,5,1,1
30211693,2454,0,3,917,0,0,1,1
30211716,2459,23,13,2751,4,6,0,4
30211738,2464,17,16,917,8,4,6,4
30211760,2468,18,16,2751,1,5,6,4
30211780,2473,26,30,917,10,6,11,7
30211800,2479,12,11,917,5,3,3,3
30211820,2483,15,22,2751,4,4,9,5
30211840,2486,5,8,917,5,1,4,2
30211862,2490,17,21,917,8,4,7,5
30211885,2494,9,12,917,6,2,5,3
30211906,2500,26,21,1834,10,6,7,5
30211926,2504,25,21,917,8,6,7,5
30211948,2508,3,20,3668,1,1,5,5
30211969,2512,12,21,1834,5,3,7,5
30211991,2517,15,16,917,4,4,6,4
30212014,2523,20,21,917,5,5,7,5
30212034,2528,24,20,917,6,6,5,5
30212056,2533,12,21,1834,5,3,7,5
30212079,2536,22,16,1834,9,5,6,4
30212099,2541,25,21,917,8,6,7,5
30212119,2546,25,30,1834,8,6,11,7
30212140,2550,16,26,2751,6,4,10,6
30212163,2556,21,25,917,7,5,8,6
30212184,2560,7,11,917,2,2,3,3
30212205,2564,20,15,917,5,5,4,4
30212227,2568,4,11,1834,3,1,3,3
30212248,2573,4,1,917,3,1,2,0
30212271,2580,7,15,1834,2,2,4,4
30212292,2583,4,21,3668,3,1,7,5
30212312,2588,19,16,1834,3,5,6,4
30212335,2593,0,4,1834,0,0,3,1
30212355,2599,13,19,1834,0,4,3,5
30212376,2604,21,16,917,7,5,6,4
30212396,2607,4,5,917,3,1,5,1
30212416,2611,12,8,917,5,3,4,2
30212438,2616,32,31,917,8,8,6,8
30212459,2621,22,1,5502,9,5,2,0
30212479,2625,9,21,2751,6,2,7,5
30212500,2630,20,34,4585,5,5,12,8
30212520,2634,33,29,917,10,8,9,7
30212541,2637,21,29,1834,7,5,9,7
30212564,2642,25,23,1834,8,6,4,6
30212588,2646,16,21,917,6,4,7,5
30212608,2650,10,20,2751,1,3,5,5
30212632,2654,12,20,1834,5,3,5,5
30212652,2659,35,21,3668,7,9,7,5
30212674,2663,23,18,1834,4,6,1,5
30212699,2669,26,20,2751,10,6,5,5
30212720,2672,19,25,2751,3,5,8,6
30212741,2676,22,16,1834,9,5,6,4
30212766,2684,7,33,6419,2,2,10,8
30212786,2689,5,0,2751,5,1,0,0
30212806,2693,21,15,1834,7,5,4,4
30212826,2696,15,0,3668,4,4,0,0
30212850,2700,16,15,917,6,4,4,4
30212871,2705,7,21,3668,2,2,7,5
30212894,2709,19,13,1834,3,5,0,4
30212918,2714,6,11,1834,0,2,3,3
30212940,2719,20,18,1834,5,5,1,5
30212963,2724,18,20,1834,1,5,5,5
30212983,2728,16,20,917,6,4,5,5
30213006,2734,26,6,6419,10,6,0,2
30213027,2738,10,11,917,1,3,3,3
30213051,2743,17,22,917,8,4,9,5
30213071,2748,16,0,4585,6,4,0,0
30213092,2751,26,16,2751,10,6,6,4
30213115,2756,17,29,2751,8,4,9,7
30213136,2760,16,8,1834,6,4,4,2
30213156,2764,29,20,2751,9,7,5,5
30213178,2767,12,16,917,5,3,6,4
30213198,2772,26,20,2751,10,6,5,5
30213220,2778,16,11,1834,6,4,3,3
30213241,2783,25,29,917,8,6,9,7
30213261,2787,23,20,917,4,6,5,5
30213281,2791,12,11,917,5,3,3,3
30213302,2795,5,3,1834,5,1,1,1
30213323,2798,26,29,917,10,6,9,7
30213344,2803,0,12,3668,0,0,5,3
30213365,2807,0,3,917,0,0,1,1
30213385,2810,8,18,2751,4,2,1,5
30213406,2817,7,16,2751,2,2,6,4
30213426,2820,20,21,917,5,5,7,5
30213447,2824,20,15,917,5,5,4,4
30213468,2827,16,25,1834,6,4,8,6
30213489,2831,27,21,1834,5,7,7,5
30213509,2837,7,3,917,2,2,1,1
30213530,2841,27,21,1834,5,7,7,5
30213550,2845,6,10,917,0,2,1,3
30213571,2850,16,11,1834,6,4,3,3
30213595,2856,30,17,2751,11,7,8,4
