,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
55440098,1165,16,21,917,6,4,7,5
55440121,1171,14,13,917,2,4,0,4
55440143,1174,21,15,1834,7,5,4,4
55440167,1179,12,14,1834,5,3,2,4
55440190,1183,14,20,1834,2,4,5,5
55440211,1187,10,8,1834,1,3,4,2
55440232,1191,13,20,2751,0,4,5,5
55440254,1197,16,12,917,6,4,5,3
55440277,1201,19,16,1834,3,5,6,4
55440298,1205,15,22,2751,4,4,9,5
55440322,1209,15,11,917,4,4,3,3
55440344,1214,0,10,2751,0,0,1,3
55440365,1218,0,8,2751,0,0,4,2
55440388,1221,8,3,1834,4,2,1,1
55440414,1227,22,24,1834,9,5,6,6
55440434,1230,19,20,917,3,5,5,5
55440456,1233,8,3,1834,4,2,1,1
55440478,1237,30,25,1834,11,7,8,6
55440500,1241,20,21,917,5,5,7,5
55440521,1247,25,20,1834,8,6,5,5
55440545,1253,21,16,917,7,5,6,4
55440567,1257,4,11,1834,3,1,3,3
55440589,1262,26,20,2751,10,6,5,5
55440610,1265,12,4,1834,5,3,3,1
55440632,1269,20,23,917,5,5,4,6
55440654,1273,5,3,1834,5,1,1,1
55440675,1277,11,9,1834,3,3,6,2
55440696,1280,33,29,917,10,8,9,7
55440718,1285,19,23,917,3,5,4,6
55440740,1289,31,20,2751,6,8,5,5
55440762,1294,27,33,2751,5,7,10,8
55440784,1298,31,35,917,6,8,7,9
55440806,1302,26,21,1834,10,6,7,5
55440826,1307,31,14,3668,6,8,2,4
55440848,1310,17,26,1834,8,4,10,6
55440869,1316,35,23,2751,7,9,4,6
55440892,1322,31,36,1834,6,8,9,9
55440913,1326,12,15,917,5,3,4,4
55440933,1329,0,14,3668,0,0,2,4
55440957,1334,16,14,1834,6,4,2,4
55440978,1339,16,20,917,6,4,5,5
55440998,1343,4,2,917,3,1,4,0
55441020,1347,10,11,917,1,3,3,3
55441042,1351,8,1,1834,4,2,2,0
55441064,1355,30,23,3668,11,7,4,6
55441086,1359,21,12,1834,7,5,5,3
55441109,1365,17,15,1834,8,4,4,4
55441130,1369,11,10,917,3,3,1,3
55441150,1372,12,20,1834,5,3,5,5
55441171,1377,23,20,917,4,6,5,5
55441191,1381,7,4,917,2,2,3,1
55441213,1384,29,23,2751,9,7,4,6
55441233,1389,19,11,1834,3,5,3,3
55441256,1396,30,29,917,11,7,9,7
55441278,1400,25,20,1834,8,6,5,5
55441298,1403,13,4,2751,0,4,3,1
55441321,1409,15,22,2751,4,4,9,5
55441345,1413,11,13,1834,3,3,0,4
55441367,1416,11,15,917,3,3,4,4
55441389,1420,12,20,1834,5,3,5,5
55441409,1424,16,8,1834,6,4,4,2
55441429,1428,17,25,1834,8,4,8,6
55441452,1433,8,21,2751,4,2,7,5
55441473,1437,4,21,3668,3,1,7,5
55441495,1440,17,15,1834,8,4,4,4
55441517,1443,21,31,2751,7,5,6,8
55441540,1449,26,11,4585,10,6,3,3
55441561,1455,13,11,1834,0,4,3,3
55441582,1458,14,23,1834,2,4,4,6
55441604,1464,16,1,3668,6,4,2,0
55441624,1467,11,0,2751,3,3,0,0
55441646,1472,29,20,2751,9,7,5,5
55441666,1477,6,23,3668,0,2,4,6
55441690,1483,5,14,2751,5,1,2,4
55441712,1487,12,21,1834,5,3,7,5
55441735,1492,25,29,917,8,6,9,7
55441757,1497,16,15,917,6,4,4,4
55441777,1501,22,21,917,9,5,7,5
55441799,1506,8,15,1834,4,2,4,4
55441819,1510,12,1,2751,5,3,2,0
55441843,1514,19,33,4585,3,5,10,8
55441865,1518,23,20,917,4,6,5,5
55441885,1522,33,25,1834,10,8,8,6
55441907,1526,11,3,1834,3,3,1,1
55441927,1530,25,29,917,8,6,9,7
55441949,1534,3,16,3668,1,1,6,4
55441971,1539,4,15,2751,3,1,4,4
55441992,1544,16,21,917,6,4,7,5
55442014,1550,13,14,917,0,4,2,4
55442035,1555,15,16,917,4,4,6,4
55442058,1558,15,11,917,4,4,3,3
55442079,1561,26,16,2751,10,6,6,4
55442100,1566,20,23,917,5,5,4,6
55442122,1571,20,19,917,5,5,3,5
55442142,1575,16,21,917,6,4,7,5
55442166,1579,30,16,3668,11,7,6,4
55442186,1584,26,24,1834,10,6,6,6
55442208,1588,29,13,5502,9,7,0,4
55442232,1594,20,27,1834,5,5,5,7
55442253,1599,8,0,2751,4,2,0,0
55442273,1604,16,14,1834,6,4,2,4
55442294,1608,7,20,2751,2,2,5,5
55442315,1611,4,20,3668,3,1,5,5
55442336,1616,36,21,3668,9,9,7,5
55442358,1621,12,15,917,5,3,4,4
55442381,1626,14,16,1834,2,4,6,4
55442403,1632,20,21,917,5,5,7,5
55442424,1637,14,13,917,2,4,0,4
55442445,1641,8,0,2751,4,2,0,0
55442467,1648,19,20,917,3,5,5,5
55442487,1653,26,17,1834,10,6,8,4
55442507,1657,16,15,917,6,4,4,4
55442529,1662,27,20,1834,5,7,5,5
55442550,1667,21,25,917,7,5,8,6
55442572,1670,19,20,917,3,5,5,5
55442597,1675,6,10,917,0,2,1,3
55442618,1679,6,19,2751,0,2,3,5
55442640,1682,21,16,917,7,5,6,4
55442662,1688,4,12,1834,3,1,5,3
55442682,1691,10,16,2751,1,3,6,4
55442704,1698,19,21,1834,3,5,7,5
55442728,1702,16,3,3668,6,4,1,1
55442749,1706,23,19,917,4,6,3,5
55442769,1710,7,15,1834,2,2,4,4
55442790,1713,16,9,1834,6,4,6,2
55442812,1718,25,3,5502,8,6,1,1
55442834,1723,30,16,3668,11,7,6,4
55442858,1729,28,21,1834,7,7,7,5
55442878,1734,3,20,3668,1,1,5,5
55442902,1738,12,20,1834,5,3,5,5
55442923,1742,16,11,1834,6,4,3,3
55442945,1747,8,12,917,4,2,5,3
55442966,1753,25,21,917,8,6,7,5
55442989,1756,12,21,1834,5,3,7,5
55443011,1760,15,18,1834,4,4,1,5
55443031,1765,20,21,917,5,5,7,5
55443051,1769,14,20,1834,2,4,5,5
55443076,1774,11,20,1834,3,3,5,5
55443097,1778,26,20,2751,10,6,5,5
55443118,1783,24,30,2751,6,6,11,7
55443139,1788,14,20,1834,2,4,5,5
55443160,1793,2,4,917,4,0,3,1
55443180,1799,29,16,2751,9,7,6,4
55443200,1803,10,3,1834,1,3,1,1
55443222,1808,19,16,1834,3,5,6,4
55443246,1814,5,12,1834,5,1,5,3
55443266,1817,17,15,1834,8,4,4,4
55443287,1821,10,11,917,1,3,3,3
55443308,1825,19,15,917,3,5,4,4
55443333,1830,0,6,1834,0,0,0,2
55443354,1835,15,20,917,4,4,5,5
55443375,1840,8,15,1834,4,2,4,4
55443397,1846,29,21,1834,9,7,7,5
55443419,1850,16,21,917,6,4,7,5
55443444,1856,19,11,1834,3,5,3,3
55443466,1862,36,19,4585,9,9,3,5
55443487,1866,19,11,1834,3,5,3,3
55443510,1872,12,22,2751,5,3,9,5
55443530,1877,4,20,3668,3,1,5,5
55443551,1882,20,21,917,5,5,7,5
55443573,1888,14,0,3668,2,4,0,0
55443595,1890,10,11,917,1,3,3,3
55443617,1895,15,12,917,4,4,5,3
55443638,1901,34,29,1834,12,8,9,7
55443659,1907,16,10,2751,6,4,1,3
55443679,1910,25,32,1834,8,6,8,8
55443701,1915,14,26,4585,2,4,10,6
55443723,1922,20,33,3668,5,5,10,8
55443748,1926,35,7,6419,7,9,2,2
55443772,1932,16,21,917,6,4,7,5
55443792,1937,27,21,1834,5,7,7,5
55443813,1942,30,10,6419,11,7,1,3
55443834,1946,11,4,1834,3,3,3,1
55443855,1950,25,16,1834,8,6,6,4
55443877,1954,26,20,2751,10,6,5,5
55443900,1959,19,21,1834,3,5,7,5
55443920,1965,12,15,917,5,3,4,4
55443941,1968,26,23,2751,10,6,4,6
55443963,1972,12,21,1834,5,3,7,5
55443984,1977,11,16,1834,3,3,6,4
55444007,1983,16,11,1834,6,4,3,3
55444029,1988,14,3,2751,2,4,1,1
55444049,1992,16,2,3668,6,4,4,0
55444076,1998,19,12,1834,3,5,5,3
55444098,2004,13,14,917,0,4,2,4
55444121,2008,22,21,917,9,5,7,5
55444144,2014,4,12,1834,3,1,5,3
55444167,2017,12,8,917,5,3,4,2
55444189,2021,1,3,917,2,0,1,1
55444211,2028,29,16,2751,9,7,6,4
55444234,2032,25,20,1834,8,6,5,5
55444254,2037,16,15,917,6,4,4,4
55444275,2042,16,30,3668,6,4,11,7
55444295,2045,14,20,1834,2,4,5,5
55444317,2050,26,15,3668,10,6,4,4
55444337,2055,17,21,917,8,4,7,5
55444361,2061,20,19,917,5,5,3,5
55444382,2066,4,3,917,3,1,1,1
55444405,2070,35,15,4585,7,9,4,4
55444425,2075,6,10,917,0,2,1,3
55444446,2079,33,26,1834,10,8,10,6
55444469,2083,8,0,2751,4,2,0,0
55444490,2087,29,26,917,9,7,10,6
55444511,2093,13,14,917,0,4,2,4
55444531,2099,1,4,917,2,0,3,1
55444554,2103,15,20,917,4,4,5,5
55444574,2108,11,20,1834,3,3,5,5
55444594,2114,15,12,917,4,4,5,3
55444617,2120,23,21,1834,4,6,7,5
55444638,2125,16,21,917,6,4,7,5
55444660,2131,8,11,917,4,2,3,3
55444682,2136,28,20,1834,7,7,5,5
55444702,2141,26,21,1834,10,6,7,5
55444723,2145,3,20,3668,1,1,5,5
55444745,2151,25,21,917,8,6,7,5
55444767,2155,19,16,1834,3,5,6,4
55444790,2160,8,21,2751,4,2,7,5
55444813,2165,23,31,1834,4,6,6,8
55444834,2169,12,20,1834,5,3,5,5
55444861,2176,23,26,2751,4,6,10,6
55444882,2182,13,0,3668,0,4,0,0
55444903,2186,16,21,917,6,4,7,5
55444928,2191,8,16,1834,4,2,6,4
55444949,2195,10,3,1834,1,3,1,1
55444970,2200,16,20,917,6,4,5,5
55444995,2205,15,0,3668,4,4,0,0
55445016,2210,21,15,1834,7,5,4,4
55445036,2214,21,25,917,7,5,8,6
55445059,2217,30,21,2751,11,7,7,5
55445079,2221,22,11,3668,9,5,3,3
55445100,2226,20,18,1834,5,5,1,5
55445123,2231,15,14,917,4,4,2,4
55445145,2234,10,12,1834,1,3,5,3
55445167,2239,16,15,917,6,4,4,4
55445190,2247,8,21,2751,4,2,7,5
55445212,2250,29,30,917,9,7,11,7
55445232,2254,30,20,3668,11,7,5,5
55445253,2259,7,3,917,2,2,1,1
55445276,2264,9,11,1834,6,2,3,3
55445298,2267,13,7,1834,0,4,2,2
55445318,2271,21,26,1834,7,5,10,6
55445341,2276,20,0,4585,5,5,0,0
55445363,2280,16,20,917,6,4,5,5
55445388,2289,26,25,917,10,6,8,6
55445410,2292,25,21,917,8,6,7,5
55445434,2296,3,12,2751,1,1,5,3
55445456,2300,31,27,917,6,8,5,7
55445477,2304,19,16,1834,3,5,6,4
55445498,2308,8,21,2751,4,2,7,5
55445520,2313,15,21,1834,4,4,7,5
55445543,2318,4,12,1834,3,1,5,3
55445566,2324,21,8,2751,7,5,4,2
55445586,2328,23,21,1834,4,6,7,5
55445608,2333,8,15,1834,4,2,4,4
55445629,2336,14,4,2751,2,4,3,1
55445652,2340,8,4,917,4,2,3,1
55445675,2345,5,4,917,5,1,3,1
55445699,2351,12,0,3668,5,3,0,0
55445720,2354,12,16,917,5,3,6,4
55445740,2359,11,16,1834,3,3,6,4
55445761,2366,14,12,1834,2,4,5,3
55445782,2368,8,21,2751,4,2,7,5
55445803,2371,16,17,917,6,4,8,4
55445825,2377,33,20,3668,10,8,5,5
55445848,2382,6,0,1834,0,2,0,0
55445868,2385,9,25,3668,6,2,8,6
55445889,2389,30,19,4585,11,7,3,5
55445910,2394,9,22,3668,6,2,9,5
55445933,2399,10,21,3668,1,3,7,5
55445956,2405,23,15,1834,4,6,4,4
55445976,2409,14,20,1834,2,4,5,5
55445997,2415,16,11,1834,6,4,3,3
55446019,2419,26,30,917,10,6,11,7
55446039,2423,21,16,917,7,5,6,4
55446061,2427,32,27,1834,8,8,5,7
55446083,2432,24,21,917,6,6,7,5
55446105,2436,23,11,2751,4,6,3,3
55446126,2442,12,16,917,5,3,6,4
55446149,2446,4,3,917,3,1,1,1
55446169,2450,11,16,1834,3,3,6,4
55446189,2454,26,17,1834,10,6,8,4
55446210,2459,19,15,917,3,5,4,4
55446232,2464,7,8,917,2,2,4,2
55446252,2469,26,20,2751,10,6,5,5
55446272,2473,11,15,917,3,3,4,4
55446294,2477,11,20,1834,3,3,5,5
55446319,2481,10,4,1834,1,3,3,1
55446339,2485,12,16,917,5,3,6,4
55446360,2490,6,12,2751,0,2,5,3
55446383,2495,16,12,917,6,4,5,3
55446406,2500,26,22,917,10,6,9,5
55446426,2505,15,17,1834,4,4,8,4
55446446,2508,11,0,2751,3,3,0,0
55446468,2512,22,14,3668,9,5,2,4
55446491,2514,30,27,2751,11,7,5,7
55446512,2519,20,33,3668,5,5,10,8
55446536,2525,16,29,2751,6,4,9,7
55446559,2531,7,8,917,2,2,4,2
55446581,2536,23,19,917,4,6,3,5
55446604,2540,7,15,1834,2,2,4,4
55446625,2545,15,16,917,4,4,6,4
55446646,2551,26,0,7336,10,6,0,0
55446669,2554,30,20,3668,11,7,5,5
55446695,2559,8,16,1834,4,2,6,4
55446716,2563,4,14,2751,3,1,2,4
55446736,2567,7,21,3668,2,2,7,5
55446757,2571,23,20,917,4,6,5,5
55446777,2576,16,12,917,6,4,5,3
55446799,2582,9,12,917,6,2,5,3
55446822,2589,11,20,1834,3,3,5,5
55446844,2594,31,15,3668,6,8,4,4
55446866,2599,20,0,4585,5,5,0,0
55446888,2604,0,4,1834,0,0,3,1
55446909,2607,27,31,917,5,7,6,8
55446929,2612,33,21,2751,10,8,7,5
55446950,2615,12,21,1834,5,3,7,5
55446972,2619,6,15,2751,0,2,4,4
55446993,2623,20,19,917,5,5,3,5
55447014,2627,28,27,917,7,7,5,7
55447034,2631,33,22,2751,10,8,9,5
55447056,2639,9,11,1834,6,2,3,3
55447079,2645,27,30,2751,5,7,11,7
55447102,2649,15,19,917,4,4,3,5
55447124,2653,14,11,917,2,4,3,3
55447147,2658,15,11,917,4,4,3,3
55447167,2662,22,34,2751,9,5,12,8
55447191,2668,12,21,1834,5,3,7,5
55447211,2675,14,19,917,2,4,3,5
55447231,2679,26,6,6419,10,6,0,2
55447255,2684,23,12,2751,4,6,5,3
55447277,2688,14,12,1834,2,4,5,3
55447298,2692,16,21,917,6,4,7,5
55447321,2696,7,12,1834,2,2,5,3
55447344,2702,8,30,5502,4,2,11,7
55447366,2706,28,25,917,7,7,8,6
55447389,2709,14,13,917,2,4,0,4
55447410,2712,8,3,1834,4,2,1,1
55447433,2716,16,9,1834,6,4,6,2
55447455,2724,4,8,917,3,1,4,2
55447476,2731,15,20,917,4,4,5,5
55447496,2735,3,10,1834,1,1,1,3
55447518,2742,15,14,917,4,4,2,4
55447541,2746,8,11,917,4,2,3,3
55447568,2750,25,29,917,8,6,9,7
55447588,2753,19,20,917,3,5,5,5
55447611,2758,23,16,1834,4,6,6,4
55447631,2763,23,21,1834,4,6,7,5
55447651,2767,21,26,1834,7,5,10,6
55447674,2772,12,21,1834,5,3,7,5
55447696,2776,32,33,917,8,8,10,8
55447719,2781,6,11,1834,0,2,3,3
55447739,2787,31,33,1834,6,8,10,8
55447760,2792,19,13,1834,3,5,0,4
55447784,2796,0,14,3668,0,0,2,4
55447806,2801,11,13,1834,3,3,0,4
55447826,2805,26,20,2751,10,6,5,5
55447846,2810,21,20,917,7,5,5,5
55447866,2815,16,15,917,6,4,4,4
55447888,2819,25,21,917,8,6,7,5
55447910,2823,23,25,1834,4,6,8,6
55447931,2829,14,0,3668,2,4,0,0
55447953,2835,11,4,1834,3,3,3,1
55447974,2841,29,15,3668,9,7,4,4
55447996,2846,19,22,2751,3,5,9,5
55448018,2851,16,8,1834,6,4,4,2
55448039,2856,25,16,1834,8,6,6,4
55448063,2861,15,11,917,4,4,3,3
55448085,2865,21,22,917,7,5,9,5
55448108,2870,24,21,917,6,6,7,5
55448128,2875,12,14,1834,5,3,2,4
55448149,2878,32,20,2751,8,8,5,5
55448171,2882,34,30,917,12,8,11,7
55448192,2887,11,19,1834,3,3,3,5
55448214,2892,15,16,917,4,4,6,4
55448239,2898,11,14,917,3,3,2,4
55448260,2903,12,3,2751,5,3,1,1
55448283,2909,19,3,3668,3,5,1,1
55448306,2915,26,21,1834,10,6,7,5
55448326,2920,27,19,1834,5,7,3,5
55448347,2925,4,13,2751,3,1,0,4
55448369,2928,10,4,1834,1,3,3,1
55448392,2934,16,18,2751,6,4,1,5
55448415,2939,8,20,2751,4,2,5,5
