,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
59740192,898,14,10,917,2,4,1,3
59740216,905,0,14,3668,0,0,2,4
59740238,912,15,12,917,4,4,5,3
59740260,919,30,37,1834,11,7,11,9
59740281,924,29,30,917,9,7,11,7
59740302,931,16,11,1834,6,4,3,3
59740323,938,22,19,2751,9,5,3,5
59740347,945,19,22,2751,3,5,9,5
59740368,950,14,11,917,2,4,3,3
59740389,957,19,24,1834,3,5,6,6
59740413,960,20,15,917,5,5,4,4
59740434,969,21,25,917,7,5,8,6
59740457,976,20,32,2751,5,5,8,8
59740482,983,25,30,1834,8,6,11,7
59740504,986,3,10,1834,1,1,1,3
59740531,997,17,16,917,8,4,6,4
59740553,1006,9,7,1834,6,2,2,2
59740576,1011,10,3,1834,1,3,1,1
59740598,1019,27,34,3668,5,7,12,8
59740620,1028,16,15,917,6,4,4,4
59740645,1035,22,16,1834,9,5,6,4
59740668,1045,15,21,1834,4,4,7,5
59740691,1050,22,30,1834,9,5,11,7
59740713,1054,6,24,4585,0,2,6,6
59740741,1061,3,16,3668,1,1,6,4
59740763,1067,22,21,917,9,5,7,5
59740786,1071,26,21,1834,10,6,7,5
59740807,1078,20,8,2751,5,5,4,2
59740828,1084,6,3,917,0,2,1,1
59740853,1090,16,18,2751,6,4,1,5
59740874,1096,21,33,2751,7,5,10,8
59740896,1102,27,25,1834,5,7,8,6
59740917,1107,17,21,917,8,4,7,5
59740937,1112,11,25,3668,3,3,8,6
59740961,1120,16,15,917,6,4,4,4
59740983,1128,33,30,917,10,8,11,7
59741007,1134,26,28,1834,10,6,7,7
59741035,1142,25,21,917,8,6,7,5
59741055,1148,20,23,917,5,5,4,6
59741076,1153,14,23,1834,2,4,4,6
59741099,1160,9,20,2751,6,2,5,5
59741122,1169,21,16,917,7,5,6,4
59741146,1177,32,27,1834,8,8,5,7
59741168,1185,10,11,917,1,3,3,3
59741190,1193,20,21,917,5,5,7,5
59741215,1199,22,31,2751,9,5,6,8
59741237,1205,25,35,2751,8,6,7,9
59741259,1214,16,12,917,6,4,5,3
59741281,1220,27,15,2751,5,7,4,4
59741305,1226,12,15,917,5,3,4,4
59741326,1233,7,3,917,2,2,1,1
59741348,1241,21,15,1834,7,5,4,4
59741372,1251,0,3,917,0,0,1,1
59741396,1259,29,33,917,9,7,10,8
59741426,1267,12,0,3668,5,3,0,0
59741449,1274,26,22,917,10,6,9,5
59741474,1279,3,0,917,1,1,0,0
59741494,1283,19,20,917,3,5,5,5
59741517,1290,33,21,2751,10,8,7,5
59741540,1297,23,0,5502,4,6,0,0
59741564,1305,11,12,917,3,3,5,3
59741586,1311,0,8,2751,0,0,4,2
59741608,1316,11,10,917,3,3,1,3
59741628,1322,16,29,2751,6,4,9,7
59741652,1329,8,12,917,4,2,5,3
59741674,1335,19,20,917,3,5,5,5
59741699,1343,9,8,917,6,2,4,2
59741722,1349,29,3,6419,9,7,1,1
59741743,1353,29,21,1834,9,7,7,5
59741764,1358,16,12,917,6,4,5,3
59741784,1363,17,22,917,8,4,9,5
59741804,1367,19,16,1834,3,5,6,4
59741827,1376,0,12,3668,0,0,5,3
59741850,1383,21,33,2751,7,5,10,8
59741872,1391,12,3,2751,5,3,1,1
59741896,1398,20,18,1834,5,5,1,5
59741918,1404,3,16,3668,1,1,6,4
59741941,1411,11,12,917,3,3,5,3
59741966,1419,11,16,1834,3,3,6,4
59741988,1425,14,15,917,2,4,4,4
59742009,1431,21,25,917,7,5,8,6
59742029,1435,18,3,3668,1,5,1,1
59742050,1440,16,12,917,6,4,5,3
59742072,1449,8,3,1834,4,2,1,1
59742095,1458,12,15,917,5,3,4,4
59742120,1464,16,15,917,6,4,4,4
59742140,1470,9,0,3668,6,2,0,0
59742160,1476,12,9,917,5,3,6,2
59742184,1485,12,8,917,5,3,4,2
59742205,1491,16,20,917,6,4,5,5
59742228,1499,15,19,917,4,4,3,5
59742250,1505,16,7,2751,6,4,2,2
59742271,1513,31,9,5502,6,8,6,2
59742292,1519,15,11,917,4,4,3,3
59742315,1528,11,3,1834,3,3,1,1
59742336,1535,33,26,1834,10,8,10,6
59742356,1541,25,21,917,8,6,7,5
59742376,1546,23,33,3668,4,6,10,8
59742398,1553,7,11,917,2,2,3,3
59742418,1555,21,29,1834,7,5,9,7
59742440,1562,22,9,3668,9,5,6,2
59742461,1566,23,12,2751,4,6,5,3
59742484,1574,26,22,917,10,6,9,5
59742505,1581,16,21,917,6,4,7,5
59742525,1590,26,16,2751,10,6,6,4
59742550,1596,28,16,2751,7,7,6,4
59742572,1602,20,17,1834,5,5,8,4
59742592,1609,15,16,917,4,4,6,4
59742613,1615,37,6,8253,11,9,0,2
59742636,1621,19,10,1834,3,5,1,3
59742659,1626,20,15,917,5,5,4,4
59742680,1631,15,7,1834,4,4,2,2
59742703,1637,15,20,917,4,4,5,5
59742725,1643,12,21,1834,5,3,7,5
59742746,1647,29,21,1834,9,7,7,5
59742767,1652,14,29,4585,2,4,9,7
59742789,1660,15,16,917,4,4,6,4
59742813,1666,20,28,1834,5,5,7,7
59742833,1670,10,14,917,1,3,2,4
59742858,1680,21,26,1834,7,5,10,6
59742882,1686,22,16,1834,9,5,6,4
59742904,1693,21,25,917,7,5,8,6
59742926,1700,3,10,1834,1,1,1,3
59742949,1707,30,33,917,11,7,10,8
59742972,1711,12,13,2751,5,3,0,4
59742995,1719,21,20,917,7,5,5,5
59743015,1725,8,7,917,4,2,2,2
59743035,1735,8,21,2751,4,2,7,5
59743055,1742,35,7,6419,7,9,2,2
59743077,1750,8,4,917,4,2,3,1
59743097,1757,7,11,917,2,2,3,3
59743118,1763,6,14,1834,0,2,2,4
59743140,1770,26,17,1834,10,6,8,4
59743160,1774,14,21,2751,2,4,7,5
59743182,1783,35,27,1834,7,9,5,7
59743207,1787,29,33,917,9,7,10,8
59743230,1793,11,16,1834,3,3,6,4
59743254,1799,15,16,917,4,4,6,4
59743276,1806,26,21,1834,10,6,7,5
59743299,1815,11,10,917,3,3,1,3
59743321,1820,19,5,3668,3,5,5,1
59743343,1828,24,28,917,6,6,7,7
59743364,1835,12,10,1834,5,3,1,3
59743386,1841,21,25,917,7,5,8,6
59743408,1846,21,22,917,7,5,9,5
59743428,1852,21,29,1834,7,5,9,7
59743452,1858,5,7,1834,5,1,2,2
59743472,1863,33,20,3668,10,8,5,5
59743493,1871,5,4,917,5,1,3,1
59743514,1879,29,25,917,9,7,8,6
59743534,1885,26,17,1834,10,6,8,4
59743556,1889,3,10,1834,1,1,1,3
59743579,1897,8,14,1834,4,2,2,4
59743599,1903,16,20,917,6,4,5,5
59743619,1910,8,17,2751,4,2,8,4
59743642,1916,26,17,1834,10,6,8,4
59743665,1922,23,25,1834,4,6,8,6
59743688,1926,8,2,1834,4,2,4,0
59743710,1934,14,20,1834,2,4,5,5
59743734,1940,16,11,1834,6,4,3,3
59743755,1947,11,16,1834,3,3,6,4
59743777,1955,3,6,917,1,1,0,2
59743797,1961,4,6,1834,3,1,0,2
59743819,1968,16,26,2751,6,4,10,6
59743841,1973,1,15,3668,2,0,4,4
59743862,1981,4,5,917,3,1,5,1
59743884,1987,35,28,1834,7,9,7,7
59743908,1994,16,21,917,6,4,7,5
59743929,2000,10,12,1834,1,3,5,3
59743952,2007,1,12,2751,2,0,5,3
59743975,2012,14,12,1834,2,4,5,3
59744000,2020,4,8,917,3,1,4,2
59744023,2023,26,21,1834,10,6,7,5
59744048,2031,25,16,1834,8,6,6,4
59744069,2039,22,15,2751,9,5,4,4
59744090,2046,22,21,917,9,5,7,5
59744112,2053,10,11,917,1,3,3,3
59744136,2060,20,24,917,5,5,6,6
59744156,2064,24,21,917,6,6,7,5
59744177,2068,31,20,2751,6,8,5,5
59744198,2074,0,9,3668,0,0,6,2
59744219,2080,35,36,917,7,9,9,9
59744243,2088,8,12,917,4,2,5,3
59744265,2091,11,9,1834,3,3,6,2
59744287,2097,12,16,917,5,3,6,4
59744310,2103,11,0,2751,3,3,0,0
59744331,2108,7,19,2751,2,2,3,5
59744353,2118,16,20,917,6,4,5,5
59744375,2125,6,27,4585,0,2,5,7
59744395,2129,7,20,2751,2,2,5,5
59744416,2134,27,15,2751,5,7,4,4
59744437,2141,15,19,917,4,4,3,5
59744460,2146,26,23,2751,10,6,4,6
59744481,2151,26,0,7336,10,6,0,0
59744503,2156,23,15,1834,4,6,4,4
59744524,2163,16,21,917,6,4,7,5
59744546,2168,12,11,917,5,3,3,3
59744567,2174,15,11,917,4,4,3,3
59744590,2181,29,21,1834,9,7,7,5
59744612,2187,16,22,1834,6,4,9,5
59744633,2195,25,26,917,8,6,10,6
59744653,2201,30,21,2751,11,7,7,5
59744676,2208,15,12,917,4,4,5,3
59744698,2214,19,15,917,3,5,4,4
59744720,2220,10,13,917,1,3,0,4
59744743,2225,16,10,2751,6,4,1,3
59744767,2232,5,12,1834,5,1,5,3
59744787,2237,21,29,1834,7,5,9,7
59744807,2244,12,16,917,5,3,6,4
59744830,2252,16,12,917,6,4,5,3
59744852,2256,27,20,1834,5,7,5,5
59744875,2262,16,25,1834,6,4,8,6
59744896,2266,6,3,917,0,2,1,1
59744917,2272,29,16,2751,9,7,6,4
59744937,2278,19,20,917,3,5,5,5
59744962,2287,15,10,1834,4,4,1,3
59744983,2291,16,13,2751,6,4,0,4
59745005,2296,10,0,2751,1,3,0,0
59745025,2303,23,16,1834,4,6,6,4
59745047,2309,29,28,917,9,7,7,7
59745069,2316,15,16,917,4,4,6,4
59745093,2321,4,3,917,3,1,1,1
59745118,2332,16,15,917,6,4,4,4
59745139,2336,26,29,917,10,6,9,7
59745163,2342,11,10,917,3,3,1,3
59745186,2347,10,15,1834,1,3,4,4
59745208,2352,16,20,917,6,4,5,5
59745230,2358,19,16,1834,3,5,6,4
59745250,2365,14,20,1834,2,4,5,5
59745273,2372,31,23,1834,6,8,4,6
59745293,2378,3,15,2751,1,1,4,4
59745314,2383,25,21,917,8,6,7,5
59745335,2388,35,34,2751,7,9,12,8
59745356,2393,20,15,917,5,5,4,4
59745379,2400,5,15,2751,5,1,4,4
59745402,2405,6,18,2751,0,2,1,5
59745425,2413,12,16,917,5,3,6,4
59745446,2418,12,21,1834,5,3,7,5
59745469,2426,14,21,2751,2,4,7,5
59745490,2432,16,12,917,6,4,5,3
59745512,2438,20,24,917,5,5,6,6
59745533,2446,11,16,1834,3,3,6,4
59745554,2451,16,21,917,6,4,7,5
59745574,2456,14,16,1834,2,4,6,4
59745594,2461,11,20,1834,3,3,5,5
59745617,2469,12,16,917,5,3,6,4
59745637,2473,16,15,917,6,4,4,4
59745657,2477,0,19,4585,0,0,3,5
59745678,2482,21,12,1834,7,5,5,3
59745700,2487,15,12,917,4,4,5,3
59745721,2492,4,8,917,3,1,4,2
59745747,2499,18,15,1834,1,5,4,4
59745768,2508,16,15,917,6,4,4,4
59745789,2516,12,11,917,5,3,3,3
59745810,2522,20,15,917,5,5,4,4
59745832,2532,23,0,5502,4,6,0,0
59745853,2538,11,5,1834,3,3,5,1
59745873,2544,15,7,1834,4,4,2,2
59745895,2551,29,30,917,9,7,11,7
59745915,2558,16,11,1834,6,4,3,3
59745936,2560,21,3,4585,7,5,1,1
59745958,2566,0,9,3668,0,0,6,2
59745981,2574,10,4,1834,1,3,3,1
59746006,2583,30,26,917,11,7,10,6
59746027,2589,25,29,917,8,6,9,7
59746050,2595,23,14,1834,4,6,2,4
59746072,2602,17,12,1834,8,4,5,3
59746094,2609,11,16,1834,3,3,6,4
59746115,2616,19,21,1834,3,5,7,5
59746139,2623,15,16,917,4,4,6,4
59746162,2630,12,10,1834,5,3,1,3
59746183,2636,15,8,1834,4,4,4,2
59746205,2645,0,15,3668,0,0,4,4
59746227,2653,10,3,1834,1,3,1,1
59746250,2660,7,15,1834,2,2,4,4
59746271,2667,32,33,917,8,8,10,8
59746293,2673,21,12,1834,7,5,5,3
59746316,2680,3,11,1834,1,1,3,3
59746336,2686,30,37,1834,11,7,11,9
59746358,2692,35,6,6419,7,9,0,2
59746379,2698,6,7,917,0,2,2,2
59746400,2705,33,21,2751,10,8,7,5
59746422,2712,16,7,2751,6,4,2,2
59746443,2717,23,25,1834,4,6,8,6
59746467,2723,4,18,3668,3,1,1,5
59746489,2730,14,19,917,2,4,3,5
59746510,2734,15,12,917,4,4,5,3
59746532,2741,12,15,917,5,3,4,4
59746553,2747,12,5,1834,5,3,5,1
59746575,2753,16,4,2751,6,4,3,1
59746597,2758,4,11,1834,3,1,3,3
59746617,2763,7,21,3668,2,2,7,5
59746637,2768,16,20,917,6,4,5,5
59746657,2775,14,20,1834,2,4,5,5
59746679,2782,30,20,3668,11,7,5,5
59746700,2788,8,15,1834,4,2,4,4
59746721,2796,25,16,1834,8,6,6,4
59746744,2805,23,21,1834,4,6,7,5
59746767,2810,15,7,1834,4,4,2,2
59746787,2816,28,15,2751,7,7,4,4
59746807,2823,29,22,1834,9,7,9,5
59746829,2831,31,26,2751,6,8,10,6
59746850,2836,15,16,917,4,4,6,4
59746871,2844,23,19,917,4,6,3,5
59746891,2848,17,12,1834,8,4,5,3
59746913,2855,16,11,1834,6,4,3,3
59746933,2860,30,25,1834,11,7,8,6
59746955,2868,12,22,2751,5,3,9,5
59746976,2873,20,15,917,5,5,4,4
59746999,2881,12,0,3668,5,3,0,0
59747021,2887,15,17,1834,4,4,8,4
59747043,2894,23,14,1834,4,6,2,4
59747067,2902,4,6,1834,3,1,0,2
59747090,2910,7,15,1834,2,2,4,4
59747111,2915,7,14,1834,2,2,2,4
59747133,2923,20,0,4585,5,5,0,0
59747158,2929,20,21,917,5,5,7,5
59747182,2935,23,16,1834,4,6,6,4
59747204,2942,27,3,5502,5,7,1,1
59747225,2951,14,20,1834,2,4,5,5
59747249,2957,8,0,2751,4,2,0,0
59747272,2962,8,15,1834,4,2,4,4
59747292,2967,14,13,917,2,4,0,4
59747314,2976,11,23,2751,3,3,4,6
59747338,2982,21,12,1834,7,5,5,3
59747362,2990,21,8,2751,7,5,4,2
59747383,2996,25,20,1834,8,6,5,5
59747406,3003,11,8,917,3,3,4,2
59747427,3007,30,29,917,11,7,9,7
59747450,3013,27,20,1834,5,7,5,5
59747473,3018,25,24,917,8,6,6,6
59747496,3024,12,7,1834,5,3,2,2
59747517,3028,0,15,3668,0,0,4,4
59747538,3032,23,15,1834,4,6,4,4
59747560,3038,14,13,917,2,4,0,4
59747580,3045,11,7,917,3,3,2,2
59747602,3053,21,22,917,7,5,9,5
59747624,3058,29,20,2751,9,7,5,5
59747646,3063,11,15,917,3,3,4,4
59747669,3068,15,16,917,4,4,6,4
59747692,3075,11,16,1834,3,3,6,4
59747713,3081,0,10,2751,0,0,1,3
59747734,3088,15,11,917,4,4,3,3
59747756,3096,14,0,3668,2,4,0,0
59747778,3102,7,0,1834,2,2,0,0
59747800,3109,30,29,917,11,7,9,7
59747821,3118,8,13,2751,4,2,0,4
59747841,3123,21,19,1834,7,5,3,5
59747862,3130,25,30,1834,8,6,11,7
59747886,3138,20,21,917,5,5,7,5
59747908,3144,11,13,1834,3,3,0,4
59747928,3150,35,10,5502,7,9,1,3
59747950,3157,26,29,917,10,6,9,7
59747974,3164,23,19,917,4,6,3,5
59747996,3173,10,0,2751,1,3,0,0
59748020,3177,6,11,1834,0,2,3,3
59748042,3184,8,5,917,4,2,5,1
59748062,3189,4,5,917,3,1,5,1
59748084,3195,10,13,917,1,3,0,4
59748104,3201,23,19,917,4,6,3,5
59748125,3208,4,8,917,3,1,4,2
59748145,3212,25,16,1834,8,6,6,4
59748165,3218,25,26,917,8,6,10,6
59748185,3224,25,16,1834,8,6,6,4
59748206,3231,20,19,917,5,5,3,5
59748226,3237,26,15,3668,10,6,4,4
59748249,3243,14,19,917,2,4,3,5
59748269,3249,3,10,1834,1,1,1,3
59748294,3259,17,16,917,8,4,6,4
59748317,3265,31,24,1834,6,8,6,6
59748337,3273,19,16,1834,3,5,6,4
59748358,3279,12,15,917,5,3,4,4
59748378,3289,11,15,917,3,3,4,4
59748399,3292,6,3,917,0,2,1,1
59748419,3297,5,11,1834,5,1,3,3
59748442,3304,3,12,2751,1,1,5,3
59748464,3309,16,15,917,6,4,4,4
59748486,3319,32,29,917,8,8,9,7
59748508,3328,23,16,1834,4,6,6,4
59748528,3335,27,11,3668,5,7,3,3
59748549,3341,20,26,2751,5,5,10,6
59748572,3349,15,21,1834,4,4,7,5
59748595,3357,4,7,917,3,1,2,2
59748616,3363,15,16,917,4,4,6,4
59748639,3371,21,24,917,7,5,6,6
59748659,3378,19,13,1834,3,5,0,4
59748680,3385,7,4,917,2,2,3,1
59748703,3390,19,32,3668,3,5,8,8
59748730,3400,16,7,2751,6,4,2,2
59748752,3406,22,20,1834,9,5,5,5
59748773,3411,16,21,917,6,4,7,5
59748794,3416,15,16,917,4,4,6,4
59748814,3421,21,25,917,7,5,8,6
59748835,3427,14,10,917,2,4,1,3
59748856,3432,31,35,917,6,8,7,9
59748878,3439,28,24,917,7,7,6,6
59748899,3445,12,19,1834,5,3,3,5
59748920,3451,16,20,917,6,4,5,5
59748941,3459,22,16,1834,9,5,6,4
59748966,3467,7,3,917,2,2,1,1
59748987,3472,4,15,2751,3,1,4,4
59749007,3476,11,12,917,3,3,5,3
59749028,3481,11,13,1834,3,3,0,4
59749053,3488,20,16,917,5,5,6,4
59749075,3494,10,7,917,1,3,2,2
59749095,3500,25,17,1834,8,6,8,4
59749117,3508,5,8,917,5,1,4,2
59749137,3513,16,10,2751,6,4,1,3
59749161,3519,10,15,1834,1,3,4,4
59749183,3525,0,16,4585,0,0,6,4
59749203,3530,13,3,2751,0,4,1,1
59749224,3538,24,12,2751,6,6,5,3
59749244,3544,8,0,2751,4,2,0,0
59749266,3550,16,14,1834,6,4,2,4
59749287,3557,13,19,1834,0,4,3,5
59749308,3565,20,10,2751,5,5,1,3
59749329,3572,26,15,3668,10,6,4,4
59749350,3576,27,23,917,5,7,4,6
59749371,3582,0,14,3668,0,0,2,4
59749393,3588,12,15,917,5,3,4,4
59749415,3593,16,20,917,6,4,5,5
