,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
44336742,965,31,16,3668,6,8,6,4
44336763,970,8,12,917,4,2,5,3
44336784,972,24,32,1834,6,6,8,8
44336807,977,28,21,1834,7,7,7,5
44336828,981,16,24,1834,6,4,6,6
44336848,984,19,21,1834,3,5,7,5
44336870,988,23,15,1834,4,6,4,4
44336892,992,11,16,1834,3,3,6,4
44336915,997,23,27,917,4,6,5,7
44336937,1001,22,16,1834,9,5,6,4
44336960,1006,25,26,917,8,6,10,6
44336983,1011,4,21,3668,3,1,7,5
44337004,1015,6,0,1834,0,2,0,0
44337026,1021,16,11,1834,6,4,3,3
44337051,1027,26,12,3668,10,6,5,3
44337072,1033,16,12,917,6,4,5,3
44337093,1038,26,4,5502,10,6,3,1
44337113,1041,25,30,1834,8,6,11,7
44337135,1046,8,4,917,4,2,3,1
44337156,1050,1,3,917,2,0,1,1
44337176,1055,23,21,1834,4,6,7,5
44337200,1061,7,11,917,2,2,3,3
44337223,1066,33,22,2751,10,8,9,5
44337246,1071,7,5,1834,2,2,5,1
44337267,1075,12,8,917,5,3,4,2
44337289,1081,20,16,917,5,5,6,4
44337309,1086,20,14,1834,5,5,2,4
44337333,1091,12,16,917,5,3,6,4
44337355,1096,15,8,1834,4,4,4,2
44337376,1100,3,11,1834,1,1,3,3
44337396,1104,20,19,917,5,5,3,5
44337418,1108,19,21,1834,3,5,7,5
44337440,1112,13,16,2751,0,4,6,4
44337462,1117,16,11,1834,6,4,3,3
44337485,1121,0,18,4585,0,0,1,5
44337510,1127,29,21,1834,9,7,7,5
44337533,1131,0,6,1834,0,0,0,2
44337557,1137,25,24,917,8,6,6,6
44337580,1140,21,15,1834,7,5,4,4
44337601,1144,35,26,2751,7,9,10,6
44337624,1150,26,21,1834,10,6,7,5
44337646,1154,15,25,2751,4,4,8,6
44337666,1158,14,16,1834,2,4,6,4
44337690,1162,21,11,2751,7,5,3,3
44337713,1166,11,3,1834,3,3,1,1
44337736,1170,26,23,2751,10,6,4,6
44337756,1174,24,16,1834,6,6,6,4
44337776,1179,21,29,1834,7,5,9,7
44337799,1185,5,22,4585,5,1,9,5
44337821,1188,25,21,917,8,6,7,5
44337843,1190,4,14,2751,3,1,2,4
44337866,1195,29,21,1834,9,7,7,5
44337887,1201,16,12,917,6,4,5,3
44337909,1205,21,20,917,7,5,5,5
44337932,1209,14,23,1834,2,4,4,6
44337953,1212,29,21,1834,9,7,7,5
44337975,1216,25,16,1834,8,6,6,4
44337995,1220,25,30,1834,8,6,11,7
44338017,1225,23,29,2751,4,6,9,7
44338040,1228,5,30,6419,5,1,11,7
44338063,1232,11,16,1834,3,3,6,4
44338087,1238,10,13,917,1,3,0,4
44338107,1241,20,16,917,5,5,6,4
44338127,1244,29,15,3668,9,7,4,4
44338150,1249,35,23,2751,7,9,4,6
44338174,1254,26,12,3668,10,6,5,3
44338194,1257,10,14,917,1,3,2,4
44338215,1263,4,8,917,3,1,4,2
44338238,1268,26,11,4585,10,6,3,3
44338259,1272,15,16,917,4,4,6,4
44338280,1277,22,16,1834,9,5,6,4
44338304,1282,0,4,1834,0,0,3,1
44338327,1287,5,0,2751,5,1,0,0
44338349,1291,14,3,2751,2,4,1,1
44338371,1296,14,25,3668,2,4,8,6
44338392,1298,26,12,3668,10,6,5,3
44338413,1302,16,21,917,6,4,7,5
44338436,1307,12,10,1834,5,3,1,3
44338457,1312,27,16,2751,5,7,6,4
44338482,1317,12,5,1834,5,3,5,1
44338507,1323,22,16,1834,9,5,6,4
44338529,1329,16,12,917,6,4,5,3
44338552,1333,16,17,917,6,4,8,4
44338576,1338,12,1,2751,5,3,2,0
44338600,1343,29,21,1834,9,7,7,5
44338623,1346,10,14,917,1,3,2,4
44338644,1348,20,19,917,5,5,3,5
44338665,1352,12,21,1834,5,3,7,5
44338685,1358,15,11,917,4,4,3,3
44338707,1363,13,16,2751,0,4,6,4
44338728,1368,20,16,917,5,5,6,4
44338749,1371,23,25,1834,4,6,8,6
44338769,1375,22,21,917,9,5,7,5
44338790,1378,7,10,917,2,2,1,3
44338811,1380,15,20,917,4,4,5,5
44338832,1385,11,10,917,3,3,1,3
44338853,1387,15,16,917,4,4,6,4
44338877,1392,20,19,917,5,5,3,5
44338899,1397,21,16,917,7,5,6,4
44338923,1402,13,11,1834,0,4,3,3
44338943,1407,16,17,917,6,4,8,4
44338968,1412,22,17,917,9,5,8,4
44338991,1417,15,16,917,4,4,6,4
44339013,1421,12,13,2751,5,3,0,4
44339035,1427,14,13,917,2,4,0,4
44339060,1430,30,21,2751,11,7,7,5
44339082,1434,29,20,2751,9,7,5,5
44339104,1439,28,30,1834,7,7,11,7
44339124,1444,15,14,917,4,4,2,4
44339147,1451,10,11,917,1,3,3,3
44339169,1455,26,29,917,10,6,9,7
44339192,1459,11,25,3668,3,3,8,6
44339212,1462,18,11,1834,1,5,3,3
44339235,1467,25,33,1834,8,6,10,8
44339256,1472,32,21,2751,8,8,7,5
44339277,1475,31,13,4585,6,8,0,4
44339298,1480,12,15,917,5,3,4,4
44339319,1483,16,11,1834,6,4,3,3
44339342,1488,19,25,2751,3,5,8,6
44339362,1492,7,8,917,2,2,4,2
44339384,1497,15,16,917,4,4,6,4
44339407,1501,4,12,1834,3,1,5,3
44339428,1506,22,20,1834,9,5,5,5
44339448,1509,26,11,4585,10,6,3,3
44339474,1514,25,16,1834,8,6,6,4
44339500,1520,23,21,1834,4,6,7,5
44339521,1523,23,0,5502,4,6,0,0
44339545,1529,3,24,4585,1,1,6,6
44339568,1534,11,16,1834,3,3,6,4
44339593,1537,7,19,2751,2,2,3,5
44339616,1542,20,14,1834,5,5,2,4
44339638,1546,15,16,917,4,4,6,4
44339660,1552,3,4,917,1,1,3,1
44339680,1557,10,14,917,1,3,2,4
44339703,1560,4,17,3668,3,1,8,4
44339724,1564,7,11,917,2,2,3,3
44339746,1569,15,16,917,4,4,6,4
44339767,1574,14,13,917,2,4,0,4
44339789,1579,28,11,3668,7,7,3,3
44339811,1583,25,29,917,8,6,9,7
44339831,1587,6,14,1834,0,2,2,4
44339853,1592,14,20,1834,2,4,5,5
44339875,1597,22,15,2751,9,5,4,4
44339896,1600,15,11,917,4,4,3,3
44339918,1604,16,14,1834,6,4,2,4
44339938,1609,24,16,1834,6,6,6,4
44339958,1612,25,20,1834,8,6,5,5
44339979,1615,19,11,1834,3,5,3,3
44339999,1619,19,21,1834,3,5,7,5
44340020,1622,21,22,917,7,5,9,5
44340042,1627,22,4,4585,9,5,3,1
44340066,1634,25,21,917,8,6,7,5
44340087,1639,24,25,917,6,6,8,6
44340109,1643,15,21,1834,4,4,7,5
44340131,1649,15,3,2751,4,4,1,1
44340152,1652,29,23,2751,9,7,4,6
44340173,1657,12,20,1834,5,3,5,5
44340194,1661,16,26,2751,6,4,10,6
44340215,1666,10,11,917,1,3,3,3
44340236,1670,0,7,1834,0,0,2,2
44340258,1673,16,26,2751,6,4,10,6
44340278,1679,8,3,1834,4,2,1,1
44340299,1683,7,21,3668,2,2,7,5
44340320,1688,7,3,917,2,2,1,1
44340340,1692,29,16,2751,9,7,6,4
44340362,1697,31,15,3668,6,8,4,4
44340384,1700,6,11,1834,0,2,3,3
44340407,1703,27,3,5502,5,7,1,1
44340428,1707,12,10,1834,5,3,1,3
44340452,1712,10,15,1834,1,3,4,4
44340472,1717,20,16,917,5,5,6,4
44340492,1720,25,21,917,8,6,7,5
44340512,1724,16,20,917,6,4,5,5
44340533,1729,12,11,917,5,3,3,3
44340554,1735,31,36,1834,6,8,9,9
44340575,1740,16,21,917,6,4,7,5
44340597,1745,35,33,1834,7,9,10,8
44340619,1750,4,6,1834,3,1,0,2
44340642,1756,29,20,2751,9,7,5,5
44340662,1760,26,14,4585,10,6,2,4
44340684,1764,26,25,917,10,6,8,6
44340705,1768,11,10,917,3,3,1,3
44340726,1772,23,20,917,4,6,5,5
44340746,1778,25,33,1834,8,6,10,8
44340767,1784,29,32,917,9,7,8,8
44340788,1788,8,10,1834,4,2,1,3
44340809,1791,4,3,917,3,1,1,1
44340833,1799,3,12,2751,1,1,5,3
44340857,1803,25,20,1834,8,6,5,5
44340879,1808,8,3,1834,4,2,1,1
44340899,1812,11,21,2751,3,3,7,5
44340920,1816,21,16,917,7,5,6,4
44340942,1822,17,15,1834,8,4,4,4
44340963,1825,7,11,917,2,2,3,3
44340984,1829,1,11,2751,2,0,3,3
44341006,1832,11,15,917,3,3,4,4
44341031,1838,16,17,917,6,4,8,4
44341053,1843,16,29,2751,6,4,9,7
44341075,1846,3,0,917,1,1,0,0
44341096,1849,12,21,1834,5,3,7,5
44341121,1855,20,15,917,5,5,4,4
44341145,1860,16,29,2751,6,4,9,7
44341168,1864,0,14,3668,0,0,2,4
44341189,1869,25,33,1834,8,6,10,8
44341211,1874,11,0,2751,3,3,0,0
44341233,1879,24,21,917,6,6,7,5
44341254,1883,26,12,3668,10,6,5,3
44341274,1887,25,33,1834,8,6,10,8
44341297,1894,6,3,917,0,2,1,1
44341319,1901,15,1,3668,4,4,2,0
44341339,1904,20,4,3668,5,5,3,1
44341361,1908,14,20,1834,2,4,5,5
44341384,1916,29,0,7336,9,7,0,0
44341405,1923,5,7,1834,5,1,2,2
44341425,1925,6,3,917,0,2,1,1
44341448,1929,20,1,4585,5,5,2,0
44341471,1935,18,0,4585,1,5,0,0
44341492,1939,7,11,917,2,2,3,3
44341512,1944,19,0,4585,3,5,0,0
44341535,1948,21,29,1834,7,5,9,7
44341557,1952,12,23,2751,5,3,4,6
44341578,1956,11,7,917,3,3,2,2
44341601,1963,27,25,1834,5,7,8,6
44341624,1966,12,0,3668,5,3,0,0
44341646,1971,0,3,917,0,0,1,1
44341669,1976,30,26,917,11,7,10,6
44341690,1981,14,16,1834,2,4,6,4
44341715,1986,7,8,917,2,2,4,2
44341736,1990,33,31,1834,10,8,6,8
44341760,1994,23,14,1834,4,6,2,4
44341782,1998,32,26,1834,8,8,10,6
44341803,2003,6,15,2751,0,2,4,4
44341824,2006,23,27,917,4,6,5,7
44341848,2011,25,22,917,8,6,9,5
44341868,2014,11,14,917,3,3,2,4
44341889,2017,19,11,1834,3,5,3,3
44341911,2023,8,16,1834,4,2,6,4
44341932,2030,16,15,917,6,4,4,4
44341955,2034,15,22,2751,4,4,9,5
44341978,2037,15,16,917,4,4,6,4
44341999,2041,26,29,917,10,6,9,7
44342022,2047,3,6,917,1,1,0,2
44342046,2052,10,14,917,1,3,2,4
44342070,2057,14,13,917,2,4,0,4
44342090,2061,5,16,2751,5,1,6,4
44342110,2064,12,4,1834,5,3,3,1
44342132,2069,15,16,917,4,4,6,4
44342154,2074,13,4,2751,0,4,3,1
44342182,2079,16,23,1834,6,4,4,6
44342203,2082,25,29,917,8,6,9,7
44342224,2086,25,8,3668,8,6,4,2
44342245,2091,26,6,6419,10,6,0,2
44342265,2096,19,26,3668,3,5,10,6
44342287,2100,8,16,1834,4,2,6,4
44342308,2104,0,7,1834,0,0,2,2
44342330,2110,26,15,3668,10,6,4,4
44342353,2114,7,15,1834,2,2,4,4
44342374,2118,23,20,917,4,6,5,5
44342394,2121,11,15,917,3,3,4,4
44342417,2126,14,8,1834,2,4,4,2
44342441,2130,20,19,917,5,5,3,5
44342464,2134,21,20,917,7,5,5,5
44342486,2140,32,27,1834,8,8,5,7
44342508,2145,3,11,1834,1,1,3,3
44342530,2149,31,25,1834,6,8,8,6
44342551,2154,16,0,4585,6,4,0,0
44342572,2159,15,21,1834,4,4,7,5
44342593,2162,16,29,2751,6,4,9,7
44342615,2167,15,11,917,4,4,3,3
44342636,2173,14,16,1834,2,4,6,4
44342657,2176,19,20,917,3,5,5,5
44342681,2180,19,16,1834,3,5,6,4
44342701,2184,22,0,6419,9,5,0,0
44342724,2189,19,20,917,3,5,5,5
44342746,2193,24,7,3668,6,6,2,2
44342766,2199,15,33,4585,4,4,10,8
44342788,2203,15,21,1834,4,4,7,5
44342809,2207,25,29,917,8,6,9,7
44342829,2210,10,16,2751,1,3,6,4
44342850,2215,7,11,917,2,2,3,3
44342873,2218,22,21,917,9,5,7,5
44342894,2224,10,3,1834,1,3,1,1
44342916,2226,6,16,3668,0,2,6,4
44342937,2230,12,0,3668,5,3,0,0
44342961,2234,25,30,1834,8,6,11,7
44342983,2237,12,16,917,5,3,6,4
44343006,2243,26,30,917,10,6,11,7
44343028,2249,16,15,917,6,4,4,4
44343053,2255,3,1,917,1,1,2,0
44343078,2261,26,23,2751,10,6,4,6
44343100,2266,11,20,1834,3,3,5,5
44343120,2269,19,18,917,3,5,1,5
44343140,2274,16,26,2751,6,4,10,6
44343160,2278,25,24,917,8,6,6,6
44343180,2282,7,12,1834,2,2,5,3
44343202,2286,14,15,917,2,4,4,4
44343223,2291,21,22,917,7,5,9,5
44343245,2295,21,23,1834,7,5,4,6
44343266,2300,26,28,1834,10,6,7,7
44343287,2304,19,31,2751,3,5,6,8
44343312,2309,8,7,917,4,2,2,2
44343333,2315,19,14,917,3,5,2,4
44343354,2319,33,16,3668,10,8,6,4
44343377,2324,8,21,2751,4,2,7,5
44343400,2328,19,20,917,3,5,5,5
44343421,2333,23,27,917,4,6,5,7
44343443,2338,12,26,3668,5,3,10,6
44343463,2342,20,15,917,5,5,4,4
44343483,2347,14,21,2751,2,4,7,5
44343504,2352,11,4,1834,3,3,3,1
44343526,2357,22,20,1834,9,5,5,5
44343546,2360,19,20,917,3,5,5,5
44343568,2365,9,16,1834,6,2,6,4
44343592,2370,11,8,917,3,3,4,2
44343612,2375,12,23,2751,5,3,4,6
44343633,2378,15,7,1834,4,4,2,2
44343653,2381,8,22,3668,4,2,9,5
44343675,2386,19,3,3668,3,5,1,1
44343696,2390,16,29,2751,6,4,9,7
44343719,2394,11,1,2751,3,3,2,0
44343741,2399,4,12,1834,3,1,5,3
44343763,2405,35,32,917,7,9,8,8
44343784,2408,16,22,1834,6,4,9,5
44343804,2410,25,17,1834,8,6,8,4
44343827,2415,21,16,917,7,5,6,4
44343848,2419,12,21,1834,5,3,7,5
44343877,2426,26,25,917,10,6,8,6
44343897,2431,8,21,2751,4,2,7,5
44343919,2436,27,29,1834,5,7,9,7
44343940,2439,19,13,1834,3,5,0,4
44343962,2442,19,12,1834,3,5,5,3
44343984,2446,27,19,1834,5,7,3,5
44344005,2449,26,16,2751,10,6,6,4
44344027,2454,34,33,917,12,8,10,8
44344048,2456,16,21,917,6,4,7,5
44344069,2461,29,23,2751,9,7,4,6
44344089,2465,16,12,917,6,4,5,3
44344112,2471,25,21,917,8,6,7,5
44344135,2475,4,7,917,3,1,2,2
44344157,2482,14,16,1834,2,4,6,4
44344177,2484,14,12,1834,2,4,5,3
44344198,2489,27,21,1834,5,7,7,5
44344219,2494,16,21,917,6,4,7,5
44344240,2500,20,27,1834,5,5,5,7
44344262,2505,18,6,2751,1,5,0,2
44344283,2512,21,20,917,7,5,5,5
44344303,2515,4,21,3668,3,1,7,5
44344326,2522,16,21,917,6,4,7,5
44344347,2526,21,16,917,7,5,6,4
44344370,2532,3,16,3668,1,1,6,4
44344392,2535,15,21,1834,4,4,7,5
44344414,2540,25,15,2751,8,6,4,4
44344436,2547,3,20,3668,1,1,5,5
44344457,2552,20,13,2751,5,5,0,4
44344481,2559,30,26,917,11,7,10,6
44344502,2564,3,0,917,1,1,0,0
44344524,2569,0,1,917,0,0,2,0
44344545,2573,22,26,917,9,5,10,6
44344566,2577,6,11,1834,0,2,3,3
44344587,2581,21,12,1834,7,5,5,3
44344608,2585,29,21,1834,9,7,7,5
44344629,2589,6,20,3668,0,2,5,5
44344650,2594,7,9,1834,2,2,6,2
44344671,2598,25,16,1834,8,6,6,4
44344693,2606,17,16,917,8,4,6,4
44344715,2610,15,4,2751,4,4,3,1
44344736,2615,20,3,3668,5,5,1,1
44344757,2620,20,22,1834,5,5,9,5
44344778,2625,19,20,917,3,5,5,5
44344803,2629,11,12,917,3,3,5,3
44344827,2636,20,3,3668,5,5,1,1
44344850,2640,14,20,1834,2,4,5,5
44344870,2644,11,20,1834,3,3,5,5
44344893,2649,19,0,4585,3,5,0,0
44344915,2653,25,24,917,8,6,6,6
44344937,2658,5,12,1834,5,1,5,3
44344958,2661,12,15,917,5,3,4,4
44344979,2665,15,8,1834,4,4,4,2
44344999,2670,35,32,917,7,9,8,8
44345021,2674,14,12,1834,2,4,5,3
44345042,2679,25,31,1834,8,6,6,8
44345065,2683,16,17,917,6,4,8,4
44345086,2687,0,30,8253,0,0,11,7
44345107,2690,23,20,917,4,6,5,5
44345129,2694,7,10,917,2,2,1,3
44345153,2699,20,8,2751,5,5,4,2
44345176,2702,32,29,917,8,8,9,7
44345200,2706,25,21,917,8,6,7,5
44345225,2712,26,12,3668,10,6,5,3
44345248,2716,17,16,917,8,4,6,4
44345271,2720,16,21,917,6,4,7,5
44345295,2726,25,17,1834,8,6,8,4
44345319,2732,14,21,2751,2,4,7,5
44345340,2736,10,11,917,1,3,3,3
44345361,2741,1,16,3668,2,0,6,4
44345382,2747,12,21,1834,5,3,7,5
44345408,2752,26,3,6419,10,6,1,1
44345428,2756,25,26,917,8,6,10,6
44345449,2760,13,6,1834,0,4,0,2
44345471,2763,21,14,2751,7,5,2,4
44345491,2766,7,11,917,2,2,3,3
44345513,2773,6,14,1834,0,2,2,4
44345536,2777,2,8,1834,4,0,4,2
44345558,2783,21,12,1834,7,5,5,3
44345582,2787,12,16,917,5,3,6,4
44345608,2791,7,12,1834,2,2,5,3
44345629,2796,13,14,917,0,4,2,4
44345649,2800,11,0,2751,3,3,0,0
44345669,2803,5,17,3668,5,1,8,4
44345691,2807,14,20,1834,2,4,5,5
44345714,2811,25,26,917,8,6,10,6
44345736,2816,16,8,1834,6,4,4,2
44345757,2820,20,28,1834,5,5,7,7
44345778,2824,19,21,1834,3,5,7,5
44345799,2828,8,7,917,4,2,2,2
44345821,2833,21,13,3668,7,5,0,4
44345843,2838,11,14,917,3,3,2,4
44345864,2843,23,20,917,4,6,5,5
44345885,2847,6,0,1834,0,2,0,0
44345907,2852,12,15,917,5,3,4,4
44345929,2857,21,16,917,7,5,6,4
44345949,2861,5,7,1834,5,1,2,2
44345970,2866,21,29,1834,7,5,9,7
44345991,2873,12,19,1834,5,3,3,5
44346012,2878,16,7,2751,6,4,2,2
44346033,2882,25,20,1834,8,6,5,5
44346055,2886,31,25,1834,6,8,8,6
44346075,2890,8,7,917,4,2,2,2
44346097,2893,15,20,917,4,4,5,5
44346121,2899,7,3,917,2,2,1,1
44346143,2903,32,20,2751,8,8,5,5
