,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
43716772,668,0,16,4585,0,0,6,4
43716793,673,12,15,917,5,3,4,4
43716815,676,7,12,1834,2,2,5,3
43716837,682,26,20,2751,10,6,5,5
43716859,689,6,15,2751,0,2,4,4
43716879,692,20,21,917,5,5,7,5
43716899,695,19,20,917,3,5,5,5
43716919,698,12,16,917,5,3,6,4
43716939,702,21,16,917,7,5,6,4
43716961,706,17,22,917,8,4,9,5
43716982,709,15,20,917,4,4,5,5
43717002,712,16,15,917,6,4,4,4
43717023,715,23,28,1834,4,6,7,7
43717045,718,19,26,3668,3,5,10,6
43717066,721,34,1,8253,12,8,2,0
43717089,725,16,22,1834,6,4,9,5
43717109,730,20,15,917,5,5,4,4
43717130,734,16,26,2751,6,4,10,6
43717153,739,22,1,5502,9,5,2,0
43717174,746,13,14,917,0,4,2,4
43717197,752,10,3,1834,1,3,1,1
43717219,755,19,15,917,3,5,4,4
43717240,759,20,19,917,5,5,3,5
43717261,763,26,0,7336,10,6,0,0
43717282,765,8,10,1834,4,2,1,3
43717303,770,33,8,5502,10,8,4,2
43717325,776,28,33,1834,7,7,10,8
43717350,782,16,12,917,6,4,5,3
43717371,786,5,23,4585,5,1,4,6
43717392,790,30,3,7336,11,7,1,1
43717413,794,15,13,1834,4,4,0,4
43717433,799,22,15,2751,9,5,4,4
43717453,804,35,28,1834,7,9,7,7
43717473,810,19,11,1834,3,5,3,3
43717494,814,5,16,2751,5,1,6,4
43717516,819,32,29,917,8,8,9,7
43717536,827,2,10,2751,4,0,1,3
43717558,831,17,26,1834,8,4,10,6
43717581,835,26,20,2751,10,6,5,5
43717603,839,30,21,2751,11,7,7,5
43717624,844,7,0,1834,2,2,0,0
43717646,850,26,22,917,10,6,9,5
43717666,855,10,8,1834,1,3,4,2
43717687,859,3,21,4585,1,1,7,5
43717708,864,23,21,1834,4,6,7,5
43717729,869,36,23,3668,9,9,4,6
43717749,873,8,15,1834,4,2,4,4
43717772,877,10,15,1834,1,3,4,4
43717793,880,26,20,2751,10,6,5,5
43717814,885,27,30,2751,5,7,11,7
43717836,889,21,16,917,7,5,6,4
43717859,896,21,26,1834,7,5,10,6
43717883,902,25,15,2751,8,6,4,4
43717907,904,14,13,917,2,4,0,4
43717931,908,7,21,3668,2,2,7,5
43717953,914,10,11,917,1,3,3,3
43717976,918,19,16,1834,3,5,6,4
43717998,923,16,21,917,6,4,7,5
43718024,927,0,20,4585,0,0,5,5
43718046,931,20,16,917,5,5,6,4
43718068,938,0,16,4585,0,0,6,4
43718088,942,12,21,1834,5,3,7,5
43718113,947,35,31,917,7,9,6,8
43718133,952,8,5,917,4,2,5,1
43718156,958,16,22,1834,6,4,9,5
43718178,963,16,21,917,6,4,7,5
43718202,969,16,15,917,6,4,4,4
43718223,974,20,0,4585,5,5,0,0
43718243,976,14,16,1834,2,4,6,4
43718267,982,29,32,917,9,7,8,8
43718289,985,21,18,2751,7,5,1,5
43718309,989,3,13,2751,1,1,0,4
43718333,994,16,21,917,6,4,7,5
43718353,997,16,10,2751,6,4,1,3
43718373,1003,24,21,917,6,6,7,5
43718396,1007,8,9,917,4,2,6,2
43718418,1011,14,18,917,2,4,1,5
43718438,1014,21,8,2751,7,5,4,2
43718463,1019,12,21,1834,5,3,7,5
43718485,1023,12,17,1834,5,3,8,4
43718505,1026,27,21,1834,5,7,7,5
43718530,1032,8,16,1834,4,2,6,4
43718550,1035,15,3,2751,4,4,1,1
43718571,1041,16,15,917,6,4,4,4
43718591,1045,14,20,1834,2,4,5,5
43718615,1050,26,33,1834,10,6,10,8
43718636,1055,25,29,917,8,6,9,7
43718656,1060,15,29,3668,4,4,9,7
43718676,1064,30,15,4585,11,7,4,4
43718700,1070,15,16,917,4,4,6,4
43718721,1074,14,16,1834,2,4,6,4
43718742,1078,6,19,2751,0,2,3,5
43718763,1082,12,21,1834,5,3,7,5
43718784,1088,29,20,2751,9,7,5,5
43718807,1092,7,15,1834,2,2,4,4
43718828,1096,8,0,2751,4,2,0,0
43718850,1101,11,29,4585,3,3,9,7
43718873,1103,11,14,917,3,3,2,4
43718894,1107,6,21,4585,0,2,7,5
43718915,1112,26,21,1834,10,6,7,5
43718937,1117,37,11,6419,11,9,3,3
43718960,1123,26,10,5502,10,6,1,3
43718981,1127,35,23,2751,7,9,4,6
43719002,1131,10,17,3668,1,3,8,4
43719022,1134,14,15,917,2,4,4,4
43719048,1139,11,4,1834,3,3,3,1
43719068,1143,10,6,917,1,3,0,2
43719091,1148,18,21,2751,1,5,7,5
43719114,1153,26,22,917,10,6,9,5
43719135,1158,23,15,1834,4,6,4,4
43719159,1165,26,21,1834,10,6,7,5
43719179,1168,11,15,917,3,3,4,4
43719203,1173,35,21,3668,7,9,7,5
43719225,1177,11,8,917,3,3,4,2
43719248,1182,9,15,1834,6,2,4,4
43719269,1186,20,15,917,5,5,4,4
43719289,1192,30,29,917,11,7,9,7
43719309,1195,11,21,2751,3,3,7,5
43719329,1199,4,11,1834,3,1,3,3
43719351,1202,29,14,4585,9,7,2,4
43719372,1206,31,20,2751,6,8,5,5
43719392,1210,12,4,1834,5,3,3,1
43719413,1214,16,6,3668,6,4,0,2
43719438,1219,4,15,2751,3,1,4,4
43719459,1224,29,20,2751,9,7,5,5
43719482,1230,0,4,1834,0,0,3,1
43719504,1232,16,31,3668,6,4,6,8
43719529,1237,20,6,3668,5,5,0,2
43719549,1240,0,10,2751,0,0,1,3
43719571,1245,19,20,917,3,5,5,5
43719594,1250,17,15,1834,8,4,4,4
43719616,1254,22,21,917,9,5,7,5
43719636,1258,6,21,4585,0,2,7,5
43719657,1260,25,30,1834,8,6,11,7
43719682,1265,31,20,2751,6,8,5,5
43719704,1269,29,15,3668,9,7,4,4
43719725,1273,21,26,1834,7,5,10,6
43719745,1277,27,31,917,5,7,6,8
43719767,1280,16,29,2751,6,4,9,7
43719789,1285,8,14,1834,4,2,2,4
43719811,1288,3,8,1834,1,1,4,2
43719831,1291,26,16,2751,10,6,6,4
43719854,1297,28,20,1834,7,7,5,5
43719875,1300,16,21,917,6,4,7,5
43719896,1306,16,12,917,6,4,5,3
43719916,1311,15,16,917,4,4,6,4
43719938,1316,29,27,1834,9,7,5,7
43719961,1320,12,0,3668,5,3,0,0
43719982,1324,29,21,1834,9,7,7,5
43720005,1329,7,17,3668,2,2,8,4
43720026,1332,16,3,3668,6,4,1,1
43720047,1338,4,20,3668,3,1,5,5
43720070,1341,14,7,1834,2,4,2,2
43720094,1347,29,15,3668,9,7,4,4
43720115,1352,25,23,1834,8,6,4,6
43720140,1358,12,15,917,5,3,4,4
43720162,1362,4,21,3668,3,1,7,5
43720182,1365,24,27,917,6,6,5,7
43720204,1370,28,36,1834,7,7,9,9
43720224,1374,5,11,1834,5,1,3,3
43720246,1379,3,7,917,1,1,2,2
43720271,1384,14,21,2751,2,4,7,5
43720291,1388,8,3,1834,4,2,1,1
43720311,1393,25,12,2751,8,6,5,3
43720331,1396,12,2,2751,5,3,4,0
43720353,1400,23,31,1834,4,6,6,8
43720375,1404,25,29,917,8,6,9,7
43720398,1409,15,16,917,4,4,6,4
43720419,1412,16,3,3668,6,4,1,1
43720441,1415,8,21,2751,4,2,7,5
43720462,1419,3,12,2751,1,1,5,3
43720484,1423,10,11,917,1,3,3,3
43720506,1428,8,19,2751,4,2,3,5
43720528,1432,11,20,1834,3,3,5,5
43720550,1438,14,10,917,2,4,1,3
43720572,1442,12,8,917,5,3,4,2
43720593,1445,19,21,1834,3,5,7,5
43720614,1450,16,15,917,6,4,4,4
43720635,1453,14,10,917,2,4,1,3
43720657,1457,12,21,1834,5,3,7,5
43720678,1461,8,20,2751,4,2,5,5
43720699,1464,16,3,3668,6,4,1,1
43720719,1469,15,12,917,4,4,5,3
43720740,1473,13,7,1834,0,4,2,2
43720761,1478,29,23,2751,9,7,4,6
43720783,1482,7,16,2751,2,2,6,4
43720803,1485,25,21,917,8,6,7,5
43720824,1490,16,14,1834,6,4,2,4
43720845,1493,29,20,2751,9,7,5,5
43720866,1498,6,3,917,0,2,1,1
43720887,1501,29,20,2751,9,7,5,5
43720909,1506,4,14,2751,3,1,2,4
43720930,1510,14,21,2751,2,4,7,5
43720955,1515,6,10,917,0,2,1,3
43720975,1520,16,22,1834,6,4,9,5
43720996,1524,0,11,2751,0,0,3,3
43721024,1530,6,11,1834,0,2,3,3
43721046,1535,21,16,917,7,5,6,4
43721066,1541,5,9,917,5,1,6,2
43721089,1545,0,3,917,0,0,1,1
43721110,1552,12,15,917,5,3,4,4
43721130,1557,21,18,2751,7,5,1,5
43721153,1563,16,27,2751,6,4,5,7
43721175,1566,21,22,917,7,5,9,5
43721195,1569,37,26,2751,11,9,10,6
43721216,1572,26,21,1834,10,6,7,5
43721240,1576,24,21,917,6,6,7,5
43721261,1580,16,12,917,6,4,5,3
43721286,1587,22,29,1834,9,5,9,7
43721308,1591,1,0,917,2,0,0,0
43721329,1595,22,16,1834,9,5,6,4
43721351,1599,18,13,917,1,5,0,4
43721374,1603,20,18,1834,5,5,1,5
43721395,1609,12,16,917,5,3,6,4
43721417,1616,10,3,1834,1,3,1,1
43721438,1620,4,17,3668,3,1,8,4
43721460,1625,10,16,2751,1,3,6,4
43721480,1629,26,23,2751,10,6,4,6
43721503,1632,23,21,1834,4,6,7,5
43721526,1639,19,20,917,3,5,5,5
43721547,1643,29,0,7336,9,7,0,0
43721569,1646,30,15,4585,11,7,4,4
43721592,1651,15,12,917,4,4,5,3
43721613,1656,7,0,1834,2,2,0,0
43721633,1661,6,13,1834,0,2,0,4
43721656,1665,6,22,5502,0,2,9,5
43721676,1670,22,20,1834,9,5,5,5
43721697,1675,25,10,4585,8,6,1,3
43721717,1679,26,25,917,10,6,8,6
43721737,1684,9,15,1834,6,2,4,4
43721758,1688,21,16,917,7,5,6,4
43721778,1692,11,20,1834,3,3,5,5
43721800,1696,26,16,2751,10,6,6,4
43721822,1699,22,25,917,9,5,8,6
43721842,1705,26,16,2751,10,6,6,4
43721863,1710,19,20,917,3,5,5,5
43721884,1714,31,20,2751,6,8,5,5
43721908,1718,14,23,1834,2,4,4,6
43721928,1723,12,16,917,5,3,6,4
43721950,1730,15,10,1834,4,4,1,3
43721970,1736,11,16,1834,3,3,6,4
43721990,1740,12,20,1834,5,3,5,5
43722011,1745,10,12,1834,1,3,5,3
43722032,1749,7,8,917,2,2,4,2
43722052,1753,8,21,2751,4,2,7,5
43722076,1760,25,16,1834,8,6,6,4
43722096,1763,29,21,1834,9,7,7,5
43722117,1768,12,14,1834,5,3,2,4
43722139,1771,11,13,1834,3,3,0,4
43722162,1775,20,16,917,5,5,6,4
43722182,1779,22,20,1834,9,5,5,5
43722203,1782,6,0,1834,0,2,0,0
43722223,1786,26,22,917,10,6,9,5
43722243,1791,25,22,917,8,6,9,5
43722265,1797,11,19,1834,3,3,3,5
43722287,1803,23,19,917,4,6,3,5
43722310,1807,16,15,917,6,4,4,4
43722331,1812,12,14,1834,5,3,2,4
43722352,1817,11,9,1834,3,3,6,2
43722373,1822,23,20,917,4,6,5,5
43722394,1825,14,16,1834,2,4,6,4
43722419,1832,19,28,2751,3,5,7,7
43722440,1839,23,15,1834,4,6,4,4
43722462,1843,15,11,917,4,4,3,3
43722483,1847,20,0,4585,5,5,0,0
43722507,1854,12,18,2751,5,3,1,5
43722528,1860,12,14,1834,5,3,2,4
43722551,1867,14,20,1834,2,4,5,5
43722574,1871,8,3,1834,4,2,1,1
43722594,1875,20,0,4585,5,5,0,0
43722615,1879,29,25,917,9,7,8,6
43722635,1883,8,4,917,4,2,3,1
43722656,1888,12,15,917,5,3,4,4
43722677,1893,16,14,1834,6,4,2,4
43722699,1897,28,11,3668,7,7,3,3
43722723,1902,25,26,917,8,6,10,6
43722745,1908,16,17,917,6,4,8,4
43722765,1911,16,12,917,6,4,5,3
43722787,1915,16,21,917,6,4,7,5
43722809,1920,7,15,1834,2,2,4,4
43722829,1922,35,31,917,7,9,6,8
43722853,1927,6,10,917,0,2,1,3
43722875,1933,10,7,917,1,3,2,2
43722895,1941,14,20,1834,2,4,5,5
43722917,1945,30,21,2751,11,7,7,5
43722939,1949,25,21,917,8,6,7,5
43722960,1956,12,8,917,5,3,4,2
43722980,1960,12,14,1834,5,3,2,4
43723001,1964,35,33,1834,7,9,10,8
43723023,1967,21,15,1834,7,5,4,4
43723046,1970,9,21,2751,6,2,7,5
43723066,1974,12,16,917,5,3,6,4
43723086,1978,30,29,917,11,7,9,7
43723106,1984,26,21,1834,10,6,7,5
43723126,1991,14,19,917,2,4,3,5
43723148,1996,12,21,1834,5,3,7,5
43723168,2000,0,3,917,0,0,1,1
43723189,2004,31,35,917,6,8,7,9
43723211,2008,20,22,1834,5,5,9,5
43723231,2013,11,21,2751,3,3,7,5
43723252,2018,0,11,2751,0,0,3,3
43723274,2023,5,11,1834,5,1,3,3
43723296,2027,26,31,2751,10,6,6,8
43723318,2033,19,16,1834,3,5,6,4
43723339,2037,12,18,2751,5,3,1,5
43723359,2041,0,20,4585,0,0,5,5
43723380,2047,16,21,917,6,4,7,5
43723404,2053,14,27,2751,2,4,5,7
43723427,2059,10,3,1834,1,3,1,1
43723450,2064,24,29,1834,6,6,9,7
43723471,2068,12,20,1834,5,3,5,5
43723493,2074,23,19,917,4,6,3,5
43723516,2078,19,3,3668,3,5,1,1
43723539,2083,19,23,917,3,5,4,6
43723560,2089,16,27,2751,6,4,5,7
43723582,2096,6,14,1834,0,2,2,4
43723602,2099,32,31,917,8,8,6,8
43723623,2102,31,29,1834,6,8,9,7
43723647,2108,17,13,3668,8,4,0,4
43723669,2112,30,28,1834,11,7,7,7
43723694,2118,27,7,4585,5,7,2,2
43723715,2123,20,3,3668,5,5,1,1
43723736,2127,25,0,6419,8,6,0,0
43723757,2131,8,4,917,4,2,3,1
43723779,2136,15,4,2751,4,4,3,1
43723801,2140,14,11,917,2,4,3,3
43723822,2144,12,16,917,5,3,6,4
43723844,2147,29,21,1834,9,7,7,5
43723865,2151,8,21,2751,4,2,7,5
43723885,2155,21,20,917,7,5,5,5
43723905,2160,4,16,2751,3,1,6,4
43723928,2165,35,16,4585,7,9,6,4
43723949,2169,26,30,917,10,6,11,7
43723970,2175,16,23,1834,6,4,4,6
43723990,2179,26,1,6419,10,6,2,0
43724011,2183,12,15,917,5,3,4,4
43724032,2187,25,16,1834,8,6,6,4
43724053,2191,27,29,1834,5,7,9,7
43724075,2195,7,4,917,2,2,3,1
43724097,2200,12,6,2751,5,3,0,2
43724118,2204,21,12,1834,7,5,5,3
43724138,2207,16,21,917,6,4,7,5
43724159,2212,3,6,917,1,1,0,2
43724180,2217,21,15,1834,7,5,4,4
43724201,2220,29,25,917,9,7,8,6
43724223,2227,15,19,917,4,4,3,5
43724244,2231,26,25,917,10,6,8,6
43724265,2237,10,7,917,1,3,2,2
43724286,2242,8,3,1834,4,2,1,1
43724309,2246,11,12,917,3,3,5,3
43724331,2252,17,22,917,8,4,9,5
43724352,2258,15,17,1834,4,4,8,4
43724373,2262,15,11,917,4,4,3,3
43724394,2267,21,15,1834,7,5,4,4
43724415,2271,8,12,917,4,2,5,3
43724437,2275,16,14,1834,6,4,2,4
43724460,2282,12,3,2751,5,3,1,1
43724480,2286,3,0,917,1,1,0,0
43724500,2289,17,12,1834,8,4,5,3
43724520,2293,11,0,2751,3,3,0,0
43724542,2296,31,25,1834,6,8,8,6
43724564,2301,26,29,917,10,6,9,7
43724585,2304,8,15,1834,4,2,4,4
43724610,2310,32,20,2751,8,8,5,5
43724633,2314,20,21,917,5,5,7,5
43724653,2319,22,15,2751,9,5,4,4
43724674,2324,16,3,3668,6,4,1,1
43724696,2329,14,21,2751,2,4,7,5
43724716,2336,15,17,1834,4,4,8,4
43724736,2341,19,21,1834,3,5,7,5
43724756,2344,5,16,2751,5,1,6,4
43724776,2349,16,11,1834,6,4,3,3
43724797,2353,16,23,1834,6,4,4,6
43724817,2360,12,33,4585,5,3,10,8
43724837,2363,1,29,6419,2,0,9,7
43724859,2367,14,20,1834,2,4,5,5
43724880,2372,12,7,1834,5,3,2,2
43724901,2376,23,31,1834,4,6,6,8
43724923,2381,25,21,917,8,6,7,5
43724943,2385,6,20,3668,0,2,5,5
43724963,2389,7,11,917,2,2,3,3
43724985,2393,26,10,5502,10,6,1,3
43725007,2397,20,8,2751,5,5,4,2
43725030,2404,35,16,4585,7,9,6,4
43725053,2409,10,3,1834,1,3,1,1
43725073,2414,17,16,917,8,4,6,4
43725093,2418,29,15,3668,9,7,4,4
43725116,2423,19,14,917,3,5,2,4
43725136,2427,8,11,917,4,2,3,3
43725157,2431,26,20,2751,10,6,5,5
43725178,2435,16,11,1834,6,4,3,3
43725198,2439,25,21,917,8,6,7,5
43725220,2444,0,14,3668,0,0,2,4
43725244,2450,11,0,2751,3,3,0,0
43725264,2453,35,15,4585,7,9,4,4
43725285,2457,23,8,3668,4,6,4,2
43725309,2463,15,11,917,4,4,3,3
43725330,2468,25,27,1834,8,6,5,7
43725350,2470,16,18,2751,6,4,1,5
43725371,2476,31,30,2751,6,8,11,7
43725393,2480,15,16,917,4,4,6,4
43725417,2487,27,21,1834,5,7,7,5
43725438,2491,12,15,917,5,3,4,4
43725459,2495,12,11,917,5,3,3,3
43725479,2499,22,24,1834,9,5,6,6
43725500,2504,22,21,917,9,5,7,5
43725521,2508,17,16,917,8,4,6,4
43725543,2511,4,19,3668,3,1,3,5
43725564,2514,3,8,1834,1,1,4,2
43725584,2519,25,26,917,8,6,10,6
43725606,2523,11,12,917,3,3,5,3
43725628,2528,29,21,1834,9,7,7,5
43725650,2532,8,17,2751,4,2,8,4
43725673,2538,33,20,3668,10,8,5,5
43725696,2542,9,21,2751,6,2,7,5
43725716,2545,8,21,2751,4,2,7,5
43725737,2550,20,18,1834,5,5,1,5
43725757,2554,11,15,917,3,3,4,4
43725777,2558,36,27,2751,9,9,5,7
43725797,2561,7,16,2751,2,2,6,4
43725819,2567,30,14,5502,11,7,2,4
43725843,2571,32,18,4585,8,8,1,5
43725863,2576,14,21,2751,2,4,7,5
43725884,2579,16,22,1834,6,4,9,5
43725906,2584,10,13,917,1,3,0,4
43725929,2590,23,21,1834,4,6,7,5
43725950,2594,14,12,1834,2,4,5,3
43725970,2598,19,6,2751,3,5,0,2
43725993,2604,23,21,1834,4,6,7,5
43726014,2610,35,27,1834,7,9,5,7
43726036,2614,35,21,3668,7,9,7,5
43726059,2618,23,0,5502,4,6,0,0
43726080,2621,16,17,917,6,4,8,4
43726103,2626,26,21,1834,10,6,7,5
43726128,2632,33,29,917,10,8,9,7
43726152,2636,6,16,3668,0,2,6,4
43726175,2640,34,26,1834,12,8,10,6
43726199,2646,13,0,3668,0,4,0,0
43726220,2652,0,10,2751,0,0,1,3
43726242,2658,7,0,1834,2,2,0,0
43726263,2662,29,20,2751,9,7,5,5
43726286,2666,5,4,917,5,1,3,1
43726310,2673,11,20,1834,3,3,5,5
43726331,2678,18,35,4585,1,5,7,9
43726351,2683,26,15,3668,10,6,4,4
43726372,2688,25,16,1834,8,6,6,4
43726397,2693,12,21,1834,5,3,7,5
43726418,2697,11,14,917,3,3,2,4
43726438,2702,23,20,917,4,6,5,5
43726461,2707,2,12,2751,4,0,5,3
43726482,2712,30,15,4585,11,7,4,4
43726502,2717,29,16,2751,9,7,6,4
43726524,2723,14,15,917,2,4,4,4
43726545,2729,26,21,1834,10,6,7,5
43726568,2733,30,10,6419,11,7,1,3
43726588,2738,12,6,2751,5,3,0,2
43726610,2745,16,21,917,6,4,7,5
43726631,2749,14,0,3668,2,4,0,0
43726653,2755,24,15,1834,6,6,4,4
43726673,2759,23,21,1834,4,6,7,5
43726693,2764,19,11,1834,3,5,3,3
43726715,2768,25,27,1834,8,6,5,7
43726737,2775,5,12,1834,5,1,5,3
43726760,2780,21,26,1834,7,5,10,6
43726781,2785,24,21,917,6,6,7,5
43726804,2791,22,16,1834,9,5,6,4
43726825,2796,32,31,917,8,8,6,8
43726849,2802,20,23,917,5,5,4,6
43726870,2806,11,13,1834,3,3,0,4
43726890,2809,20,16,917,5,5,6,4
43726912,2816,12,16,917,5,3,6,4
43726934,2821,16,15,917,6,4,4,4
43726955,2825,20,15,917,5,5,4,4
43726977,2829,15,20,917,4,4,5,5
43726998,2833,26,25,917,10,6,8,6
43727020,2839,25,29,917,8,6,9,7
43727041,2846,4,15,2751,3,1,4,4
43727063,2852,10,12,1834,1,3,5,3
43727085,2857,16,8,1834,6,4,4,2
43727106,2862,14,15,917,2,4,4,4
43727129,2866,24,0,5502,6,6,0,0
43727149,2869,8,11,917,4,2,3,3
43727169,2873,15,11,917,4,4,3,3
43727191,2878,15,8,1834,4,4,4,2
43727212,2884,12,4,1834,5,3,3,1
43727232,2889,27,23,917,5,7,4,6
43727254,2895,21,12,1834,7,5,5,3
43727274,2900,11,20,1834,3,3,5,5
43727296,2904,20,7,2751,5,5,2,2
43727317,2907,15,12,917,4,4,5,3
43727340,2912,17,21,917,8,4,7,5
43727361,2916,17,16,917,8,4,6,4
43727381,2919,25,26,917,8,6,10,6
43727405,2926,25,21,917,8,6,7,5
43727427,2931,29,25,917,9,7,8,6
