,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
53004041,900,1,5,918,2,0,0,2
53004113,915,6,10,918,2,2,5,3
53004146,922,5,10,1377,0,2,5,3
53004166,926,10,0,1836,5,3,0,0
53004267,945,1,9,1377,2,0,3,3
53004272,947,4,9,918,3,1,3,3
53004299,953,3,2,918,1,1,4,0
53004300,954,4,9,918,3,1,3,3
53004414,976,10,1,1377,5,3,2,0
53004543,997,7,1,918,4,2,2,0
53004572,1001,8,7,918,1,3,4,2
53004852,1059,2,3,918,4,0,1,1
53004898,1071,7,0,1377,4,2,0,0
53004988,1087,8,1,1377,1,3,2,0
53005023,1094,0,6,918,0,0,2,2
53005052,1101,0,9,1377,0,0,3,3
53005077,1106,1,6,918,2,0,2,2
53005092,1109,8,4,918,1,3,3,1
53005147,1121,8,4,918,1,3,3,1
53005221,1138,10,7,459,5,3,4,2
53005312,1157,5,6,459,0,2,2,2
53005324,1160,6,9,459,2,2,3,3
53005373,1169,2,1,459,4,0,2,0
53005383,1172,4,10,918,3,1,5,3
53005384,1172,10,4,918,5,3,3,1
53005525,1204,0,7,1377,0,0,4,2
53005559,1211,0,6,918,0,0,2,2
53005566,1213,5,7,918,0,2,4,2
53005636,1229,10,5,1377,5,3,0,2
53005711,1244,2,9,1377,4,0,3,3
53005772,1257,7,8,918,4,2,1,3
53005940,1292,3,10,1377,1,1,5,3
53005945,1294,3,9,918,1,1,3,3
53005995,1302,2,3,918,4,0,1,1
53006056,1316,5,0,918,0,2,0,0
53006093,1323,0,4,918,0,0,3,1
53006112,1326,10,7,459,5,3,4,2
53006149,1335,4,0,918,3,1,0,0
53006157,1337,7,8,918,4,2,1,3
53006197,1345,8,1,1377,1,3,2,0
53006280,1361,9,7,459,3,3,4,2
53006685,1440,4,6,459,3,1,2,2
53006711,1447,9,7,459,3,3,4,2
53006817,1470,2,6,918,4,0,2,2
53006829,1473,10,4,918,5,3,3,1
53006869,1481,10,3,1377,5,3,1,1
53006882,1485,2,10,1377,4,0,5,3
53007156,1542,5,1,918,0,2,2,0
53007172,1546,4,1,459,3,1,2,0
53007258,1563,0,6,918,0,0,2,2
53007282,1570,9,6,459,3,3,2,2
53007293,1572,8,7,918,1,3,4,2
53007304,1574,2,10,1377,4,0,5,3
53007403,1597,5,4,918,0,2,3,1
53007447,1608,3,1,459,1,1,2,0
53007487,1616,0,6,918,0,0,2,2
53007493,1618,0,5,918,0,0,0,2
53007505,1620,8,9,459,1,3,3,3
53007538,1627,10,4,918,5,3,3,1
53007578,1633,9,7,459,3,3,4,2
53007585,1634,3,7,918,1,1,4,2
53007595,1635,3,6,459,1,1,2,2
53007609,1639,10,4,918,5,3,3,1
53007676,1655,3,6,459,1,1,2,2
53007778,1679,3,7,918,1,1,4,2
53007788,1682,3,4,459,1,1,3,1
53007817,1689,9,7,459,3,3,4,2
53007818,1689,2,4,459,4,0,3,1
53007835,1693,3,1,459,1,1,2,0
53007839,1693,2,7,918,4,0,4,2
53007849,1695,3,2,918,1,1,4,0
53007851,1695,8,5,459,1,3,0,2
53007861,1698,1,6,918,2,0,2,2
53007871,1700,2,6,918,4,0,2,2
53007886,1705,9,1,1377,3,3,2,0
53007935,1714,5,10,1377,0,2,5,3
53008012,1729,3,9,918,1,1,3,3
53008028,1732,6,9,459,2,2,3,3
53008072,1741,7,3,918,4,2,1,1
53008078,1742,2,0,918,4,0,0,0
53008139,1754,1,5,918,2,0,0,2
53008294,1783,3,10,1377,1,1,5,3
53008443,1818,0,10,1836,0,0,5,3
53008451,1820,4,10,918,3,1,5,3
53008490,1828,7,8,918,4,2,1,3
53008535,1837,1,9,1377,2,0,3,3
53008546,1838,9,6,459,3,3,2,2
53008604,1849,7,3,918,4,2,1,1
53008697,1867,1,9,1377,2,0,3,3
53008715,1870,2,4,459,4,0,3,1
53008801,1888,4,3,459,3,1,1,1
53008839,1896,9,6,459,3,3,2,2
53008840,1896,5,6,459,0,2,2,2
53008898,1911,4,7,459,3,1,4,2
53008906,1913,7,2,918,4,2,4,0
53009014,1938,9,3,918,3,3,1,1
53009118,1963,3,4,459,1,1,3,1
53009198,1978,6,9,459,2,2,3,3
53009202,1979,3,9,918,1,1,3,3
53009256,1992,5,1,918,0,2,2,0
53009262,1994,2,7,918,4,0,4,2
53009334,2008,3,6,459,1,1,2,2
53009458,2033,6,7,459,2,2,4,2
53009620,2068,7,9,459,4,2,3,3
53009656,2075,5,1,918,0,2,2,0
53009675,2080,8,1,1377,1,3,2,0
53009689,2081,5,7,918,0,2,4,2
53009847,2115,3,6,459,1,1,2,2
53009960,2138,3,9,918,1,1,3,3
53009992,2143,10,5,1377,5,3,0,2
53010008,2145,9,4,918,3,3,3,1
53010146,2173,6,0,918,2,2,0,0
53010163,2176,7,9,459,4,2,3,3
53010244,2194,8,7,918,1,3,4,2
53010282,2204,6,7,459,2,2,4,2
53010304,2209,9,7,459,3,3,4,2
53010324,2211,10,6,918,5,3,2,2
53010397,2224,6,5,459,2,2,0,2
53010405,2225,3,9,918,1,1,3,3
53010413,2226,3,7,918,1,1,4,2
53010436,2231,8,3,918,1,3,1,1
53010443,2232,5,1,918,0,2,2,0
53010455,2235,3,6,459,1,1,2,2
53010468,2238,3,6,459,1,1,2,2
53010687,2284,1,8,1377,2,0,1,3
53010693,2285,0,2,918,0,0,4,0
53010760,2298,5,7,918,0,2,4,2
53010810,2306,1,4,459,2,0,3,1
53010919,2329,2,4,459,4,0,3,1
53010938,2334,3,1,459,1,1,2,0
53010948,2335,4,9,918,3,1,3,3
53011005,2347,4,8,918,3,1,1,3
53011010,2348,6,5,459,2,2,0,2
53011013,2348,2,3,918,4,0,1,1
53011052,2355,3,6,459,1,1,2,2
53011053,2355,4,9,918,3,1,3,3
53011103,2364,5,9,918,0,2,3,3
53011134,2370,2,7,918,4,0,4,2
53011208,2384,6,7,459,2,2,4,2
53011212,2384,4,1,459,3,1,2,0
53011217,2385,0,6,918,0,0,2,2
53011221,2386,4,10,918,3,1,5,3
53011299,2402,2,1,459,4,0,2,0
53011309,2404,2,7,918,4,0,4,2
53011362,2413,8,10,918,1,3,5,3
53011383,2417,8,10,918,1,3,5,3
53011396,2420,7,10,459,4,2,5,3
53011690,2473,0,1,459,0,0,2,0
53011710,2479,2,9,1377,4,0,3,3
53011788,2496,10,5,1377,5,3,0,2
53011790,2496,3,7,918,1,1,4,2
53011858,2508,4,5,918,3,1,0,2
53011903,2519,2,10,1377,4,0,5,3
53011977,2535,3,7,918,1,1,4,2
53012053,2549,9,5,918,3,3,0,2
53012055,2550,1,5,918,2,0,0,2
53012100,2559,9,10,459,3,3,5,3
53012113,2562,5,8,459,0,2,1,3
53012238,2591,5,9,918,0,2,3,3
53012245,2592,8,7,918,1,3,4,2
53012434,2635,8,7,918,1,3,4,2
53012638,2677,0,9,1377,0,0,3,3
53012647,2679,0,4,918,0,0,3,1
53012754,2699,3,6,459,1,1,2,2
53012817,2714,2,7,918,4,0,4,2
53012832,2717,6,9,459,2,2,3,3
53012862,2722,3,7,918,1,1,4,2
53012895,2729,0,4,918,0,0,3,1
53012900,2730,0,6,918,0,0,2,2
53012932,2736,5,4,918,0,2,3,1
53013052,2760,7,2,918,4,2,4,0
53013058,2762,5,7,918,0,2,4,2
53013093,2767,0,6,918,0,0,2,2
53013098,2769,4,2,459,3,1,4,0
53013150,2780,2,4,459,4,0,3,1
53013158,2782,2,4,459,4,0,3,1
53013221,2795,9,4,918,3,3,3,1
53013281,2807,7,9,459,4,2,3,3
53013284,2807,10,9,459,5,3,3,3
53013292,2809,2,6,918,4,0,2,2
53013349,2822,3,7,918,1,1,4,2
53013364,2824,3,5,459,1,1,0,2
53013418,2834,7,6,459,4,2,2,2
53013420,2834,7,6,459,4,2,2,2
53013454,2844,10,6,918,5,3,2,2
53013486,2851,8,9,459,1,3,3,3
53013490,2853,0,6,918,0,0,2,2
53013505,2856,3,1,459,1,1,2,0
53013547,2865,6,10,918,2,2,5,3
53013554,2866,7,2,918,4,2,4,0
53013577,2871,0,2,918,0,0,4,0
53013663,2892,5,10,1377,0,2,5,3
53013665,2892,7,3,918,4,2,1,1
53013670,2893,2,1,459,4,0,2,0
53013693,2897,3,9,918,1,1,3,3
53013736,2907,0,3,459,0,0,1,1
53013759,2911,7,2,918,4,2,4,0
53013785,2915,9,3,918,3,3,1,1
53013881,2934,8,5,459,1,3,0,2
53013898,2937,0,6,918,0,0,2,2
53013940,2946,7,0,1377,4,2,0,0
53014070,2970,8,6,459,1,3,2,2
53014111,2979,2,4,459,4,0,3,1
53014136,2983,3,7,918,1,1,4,2
53014184,2992,10,7,459,5,3,4,2
53014230,3001,9,3,918,3,3,1,1
53014299,3016,10,7,459,5,3,4,2
53014312,3019,2,7,918,4,0,4,2
53014346,3027,9,7,459,3,3,4,2
53014355,3028,4,10,918,3,1,5,3
53014367,3031,8,6,459,1,3,2,2
53014379,3033,4,10,918,3,1,5,3
53014384,3034,6,9,459,2,2,3,3
53014424,3041,6,9,459,2,2,3,3
53014531,3059,4,2,459,3,1,4,0
53014547,3063,4,8,918,3,1,1,3
53014591,3072,10,6,918,5,3,2,2
53014615,3076,3,6,459,1,1,2,2
53014637,3081,9,2,1377,3,3,4,0
53014651,3084,6,7,459,2,2,4,2
53014664,3089,5,6,459,0,2,2,2
53014669,3090,10,6,918,5,3,2,2
53014720,3101,7,1,918,4,2,2,0
53014886,3138,2,1,459,4,0,2,0
53014904,3141,4,10,918,3,1,5,3
53014955,3153,3,4,459,1,1,3,1
53014959,3154,0,4,918,0,0,3,1
53014981,3157,4,6,459,3,1,2,2
53014982,3157,5,10,1377,0,2,5,3
53014997,3159,3,1,459,1,1,2,0
53015015,3163,2,0,918,4,0,0,0
53015164,3196,10,2,1377,5,3,4,0
53015406,3242,6,1,918,2,2,2,0
53015476,3259,6,10,918,2,2,5,3
53015479,3259,10,5,1377,5,3,0,2
53015570,3276,3,6,459,1,1,2,2
53015580,3278,0,6,918,0,0,2,2
53015601,3283,7,0,1377,4,2,0,0
53015751,3311,3,4,459,1,1,3,1
53015752,3311,4,2,459,3,1,4,0
53015759,3311,1,10,1377,2,0,5,3
53015856,3327,2,6,918,4,0,2,2
53015910,3339,5,7,918,0,2,4,2
53015960,3347,7,10,459,4,2,5,3
53015972,3348,0,9,1377,0,0,3,3
53015980,3350,0,7,1377,0,0,4,2
53016002,3356,10,7,459,5,3,4,2
53016069,3368,8,7,918,1,3,4,2
53016089,3372,4,9,918,3,1,3,3
53016099,3374,4,7,459,3,1,4,2
53016181,3390,4,5,918,3,1,0,2
53016207,3396,5,1,918,0,2,2,0
53016281,3411,6,9,459,2,2,3,3
53016304,3415,5,9,918,0,2,3,3
53016374,3429,8,10,918,1,3,5,3
53016375,3429,0,6,918,0,0,2,2
53016378,3430,9,8,459,3,3,1,3
53016384,3431,6,10,918,2,2,5,3
53016496,3455,6,5,459,2,2,0,2
53016510,3458,8,5,459,1,3,0,2
53016569,3469,4,1,459,3,1,2,0
53016608,3477,9,8,459,3,3,1,3
53016632,3481,3,7,918,1,1,4,2
53016674,3490,8,10,918,1,3,5,3
53016713,3499,8,7,918,1,3,4,2
53016762,3509,2,5,1377,4,0,0,2
53016782,3512,3,6,459,1,1,2,2
53016837,3522,9,7,459,3,3,4,2
53016840,3522,7,6,459,4,2,2,2
53016855,3525,10,7,459,5,3,4,2
53016933,3541,0,9,1377,0,0,3,3
53016940,3542,3,10,1377,1,1,5,3
53016983,3550,5,6,459,0,2,2,2
53017011,3557,0,6,918,0,0,2,2
53017101,3571,4,0,918,3,1,0,0
53017186,3588,10,7,459,5,3,4,2
