,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
60129016,2821,8,10,918,1,3,5,3
60129042,2826,1,6,918,2,0,2,2
60129082,2835,7,1,918,4,2,2,0
60129202,2863,5,2,1377,0,2,4,0
60129271,2882,3,8,918,1,1,1,3
60129373,2906,2,4,459,4,0,3,1
60129376,2906,10,6,918,5,3,2,2
60129380,2907,7,10,459,4,2,5,3
60129419,2918,10,8,918,5,3,1,3
60129421,2918,10,9,459,5,3,3,3
60129463,2927,1,6,918,2,0,2,2
60129490,2935,5,7,918,0,2,4,2
60129530,2948,5,7,918,0,2,4,2
60129591,2963,5,10,1377,0,2,5,3
60129623,2969,10,2,1377,5,3,4,0
60129624,2969,3,9,918,1,1,3,3
60129720,2990,5,1,918,0,2,2,0
60129747,2994,8,6,459,1,3,2,2
60129750,2995,4,9,918,3,1,3,3
60129830,3015,7,0,1377,4,2,0,0
60129840,3017,8,10,918,1,3,5,3
60129874,3026,0,5,918,0,0,0,2
60129902,3031,2,9,1377,4,0,3,3
60129962,3045,5,10,1377,0,2,5,3
60129965,3046,6,7,459,2,2,4,2
60129968,3047,4,2,459,3,1,4,0
60129970,3047,5,9,918,0,2,3,3
60130065,3070,3,4,459,1,1,3,1
60130114,3081,1,0,459,2,0,0,0
60130180,3096,4,1,459,3,1,2,0
60130222,3105,2,7,918,4,0,4,2
60130230,3106,8,9,459,1,3,3,3
60130258,3115,10,1,1377,5,3,2,0
60130359,3134,1,6,918,2,0,2,2
60130375,3138,10,5,1377,5,3,0,2
60130487,3162,7,1,918,4,2,2,0
60130539,3172,7,10,459,4,2,5,3
60130568,3179,4,9,918,3,1,3,3
60130643,3193,2,5,1377,4,0,0,2
60130750,3218,5,8,459,0,2,1,3
60130855,3240,3,7,918,1,1,4,2
60130859,3241,2,1,459,4,0,2,0
60130915,3255,7,1,918,4,2,2,0
60131118,3304,4,2,459,3,1,4,0
60131220,3326,0,6,918,0,0,2,2
60131260,3332,8,7,918,1,3,4,2
60131416,3366,1,4,459,2,0,3,1
60131418,3366,0,9,1377,0,0,3,3
60131432,3369,9,1,1377,3,3,2,0
60131446,3372,8,7,918,1,3,4,2
60131473,3378,4,7,459,3,1,4,2
60131485,3380,1,6,918,2,0,2,2
60131513,3387,9,7,459,3,3,4,2
60131530,3391,9,2,1377,3,3,4,0
60131551,3397,8,7,918,1,3,4,2
60131633,3416,9,6,459,3,3,2,2
60131639,3416,9,10,459,3,3,5,3
60131652,3419,5,7,918,0,2,4,2
60131661,3422,9,1,1377,3,3,2,0
60131837,3462,0,2,918,0,0,4,0
60131848,3465,0,7,1377,0,0,4,2
60131857,3467,4,7,459,3,1,4,2
60131880,3470,0,10,1836,0,0,5,3
60131913,3477,0,7,1377,0,0,4,2
60131933,3481,2,1,459,4,0,2,0
60131946,3485,5,10,1377,0,2,5,3
60132068,3511,4,1,459,3,1,2,0
60132114,3522,10,5,1377,5,3,0,2
60132147,3527,4,0,918,3,1,0,0
60132264,3553,4,3,459,3,1,1,1
60132286,3558,3,8,918,1,1,1,3
60132299,3561,5,6,459,0,2,2,2
60132383,3578,4,6,459,3,1,2,2
60132415,3586,6,1,918,2,2,2,0
60132419,3587,10,7,459,5,3,4,2
