,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
40642428,1400,0,3,459,0,0,1,1
40642454,1407,2,1,459,4,0,2,0
40642548,1423,4,10,918,3,1,5,3
40642552,1423,5,7,918,0,2,4,2
40642572,1426,3,10,1377,1,1,5,3
40642574,1426,3,5,459,1,1,0,2
40642659,1441,0,6,918,0,0,2,2
40642711,1448,4,6,459,3,1,2,2
40642738,1452,7,4,459,4,2,3,1
40642805,1465,10,6,918,5,3,2,2
40642838,1471,6,4,459,2,2,3,1
40642861,1476,4,9,918,3,1,3,3
40642891,1482,2,10,1377,4,0,5,3
40642944,1490,6,9,459,2,2,3,3
40643008,1500,8,10,918,1,3,5,3
40643054,1509,2,10,1377,4,0,5,3
40643067,1511,5,10,1377,0,2,5,3
40643107,1520,5,10,1377,0,2,5,3
40643119,1522,6,4,459,2,2,3,1
40643129,1524,9,5,918,3,3,0,2
40643262,1547,6,10,918,2,2,5,3
40643288,1551,10,5,1377,5,3,0,2
40643434,1579,2,5,1377,4,0,0,2
40643602,1615,5,4,918,0,2,3,1
40643605,1616,7,1,918,4,2,2,0
40643661,1625,6,8,459,2,2,1,3
40643667,1626,2,5,1377,4,0,0,2
40643695,1631,1,4,459,2,0,3,1
40643740,1640,0,9,1377,0,0,3,3
40643791,1651,10,3,1377,5,3,1,1
40643835,1661,6,7,459,2,2,4,2
40643936,1676,3,1,459,1,1,2,0
40643965,1681,2,9,1377,4,0,3,3
40644021,1690,4,8,918,3,1,1,3
40644058,1696,10,9,459,5,3,3,3
40644100,1704,6,9,459,2,2,3,3
40644169,1715,2,4,459,4,0,3,1
40644341,1747,3,9,918,1,1,3,3
40644350,1748,3,1,459,1,1,2,0
40644367,1751,9,4,918,3,3,3,1
40644428,1762,10,7,459,5,3,4,2
40644435,1764,8,10,918,1,3,5,3
40644471,1772,6,10,918,2,2,5,3
40644530,1780,0,3,459,0,0,1,1
40644683,1807,4,3,459,3,1,1,1
40644688,1809,5,0,918,0,2,0,0
40644700,1811,8,10,918,1,3,5,3
40644707,1812,3,6,459,1,1,2,2
40644744,1819,2,9,1377,4,0,3,3
40644836,1832,10,0,1836,5,3,0,0
40644841,1833,1,6,918,2,0,2,2
40644845,1834,3,5,459,1,1,0,2
40644866,1837,10,7,459,5,3,4,2
40644991,1865,9,3,918,3,3,1,1
40645026,1871,5,10,1377,0,2,5,3
40645074,1879,8,1,1377,1,3,2,0
40645081,1880,3,4,459,1,1,3,1
40645138,1890,0,7,1377,0,0,4,2
40645300,1921,3,9,918,1,1,3,3
40645308,1923,9,3,918,3,3,1,1
40645374,1938,0,6,918,0,0,2,2
40645571,1973,10,3,1377,5,3,1,1
40645612,1983,1,2,459,2,0,4,0
40645711,2001,0,1,459,0,0,2,0
40645727,2003,2,7,918,4,0,4,2
40645782,2013,3,10,1377,1,1,5,3
40645937,2044,3,6,459,1,1,2,2
40645940,2045,4,5,918,3,1,0,2
40646060,2071,7,4,459,4,2,3,1
40646085,2074,10,2,1377,5,3,4,0
40646174,2087,10,7,459,5,3,4,2
40646212,2094,3,10,1377,1,1,5,3
40646244,2098,10,7,459,5,3,4,2
40646257,2101,5,2,1377,0,2,4,0
40646319,2115,4,3,459,3,1,1,1
40646320,2115,10,4,918,5,3,3,1
40646341,2119,0,9,1377,0,0,3,3
40646413,2135,10,7,459,5,3,4,2
40646448,2140,3,1,459,1,1,2,0
40646513,2151,3,10,1377,1,1,5,3
40646521,2152,9,7,459,3,3,4,2
40646781,2198,3,8,918,1,1,1,3
40646810,2202,3,9,918,1,1,3,3
40646816,2203,2,5,1377,4,0,0,2
40646863,2211,4,3,459,3,1,1,1
40646894,2216,9,10,459,3,3,5,3
40647059,2247,10,1,1377,5,3,2,0
40647062,2248,5,8,459,0,2,1,3
40647146,2262,3,9,918,1,1,3,3
40647215,2274,5,9,918,0,2,3,3
40647290,2287,10,7,459,5,3,4,2
40647313,2290,4,7,459,3,1,4,2
40647337,2294,9,1,1377,3,3,2,0
40647412,2309,9,6,459,3,3,2,2
40647470,2320,8,10,918,1,3,5,3
40647571,2342,8,4,918,1,3,3,1
40647612,2349,7,3,918,4,2,1,1
40647657,2360,10,3,1377,5,3,1,1
40647827,2393,0,7,1377,0,0,4,2
40647936,2415,5,1,918,0,2,2,0
40648230,2465,4,0,918,3,1,0,0
40648238,2467,8,3,918,1,3,1,1
40648249,2469,10,7,459,5,3,4,2
40648257,2472,9,7,459,3,3,4,2
40648263,2472,4,8,918,3,1,1,3
40648378,2491,6,10,918,2,2,5,3
40648502,2518,0,7,1377,0,0,4,2
40648540,2526,3,7,918,1,1,4,2
40648601,2537,10,5,1377,5,3,0,2
40648633,2544,0,7,1377,0,0,4,2
40648692,2555,1,9,1377,2,0,3,3
40648715,2559,8,1,1377,1,3,2,0
40648857,2589,5,7,918,0,2,4,2
40648937,2605,3,2,918,1,1,4,0
40649035,2621,6,9,459,2,2,3,3
40649066,2625,7,3,918,4,2,1,1
40649094,2630,9,5,918,3,3,0,2
40649098,2631,1,9,1377,2,0,3,3
40649106,2633,1,6,918,2,0,2,2
40649245,2658,0,7,1377,0,0,4,2
40649277,2664,6,0,918,2,2,0,0
40649340,2678,1,9,1377,2,0,3,3
40649387,2685,6,1,918,2,2,2,0
40649466,2701,3,10,1377,1,1,5,3
40649591,2725,3,4,459,1,1,3,1
40649606,2729,2,6,918,4,0,2,2
40649627,2733,0,6,918,0,0,2,2
40649645,2737,6,9,459,2,2,3,3
40649802,2767,4,2,459,3,1,4,0
40649882,2783,9,1,1377,3,3,2,0
40649920,2788,8,9,459,1,3,3,3
40649968,2797,7,3,918,4,2,1,1
40649972,2798,1,4,459,2,0,3,1
40650205,2837,9,4,918,3,3,3,1
40650216,2839,4,2,459,3,1,4,0
40650235,2842,0,4,918,0,0,3,1
40650238,2842,1,7,918,2,0,4,2
40650347,2862,9,5,918,3,3,0,2
40650385,2871,3,6,459,1,1,2,2
40650390,2872,0,6,918,0,0,2,2
40650403,2874,4,7,459,3,1,4,2
40650450,2882,0,10,1836,0,0,5,3
40650461,2883,10,4,918,5,3,3,1
40650537,2897,7,9,459,4,2,3,3
40650692,2926,7,4,459,4,2,3,1
40650741,2934,6,10,918,2,2,5,3
40650995,2979,9,2,1377,3,3,4,0
40650996,2979,2,6,918,4,0,2,2
40651023,2983,3,8,918,1,1,1,3
40651097,2999,3,1,459,1,1,2,0
40651117,3003,4,6,459,3,1,2,2
40651123,3005,9,7,459,3,3,4,2
40651141,3007,9,6,459,3,3,2,2
40651219,3023,1,3,459,2,0,1,1
40651228,3025,3,6,459,1,1,2,2
40651352,3050,4,1,459,3,1,2,0
40651412,3060,2,1,459,4,0,2,0
40651420,3062,2,6,918,4,0,2,2
40651456,3069,4,5,918,3,1,0,2
40651457,3070,1,7,918,2,0,4,2
40651462,3071,0,4,918,0,0,3,1
40651483,3076,5,4,918,0,2,3,1
40651513,3084,3,6,459,1,1,2,2
40651535,3088,5,4,918,0,2,3,1
40651538,3088,6,7,459,2,2,4,2
40651572,3095,0,4,918,0,0,3,1
40651623,3106,2,7,918,4,0,4,2
40651725,3125,6,5,459,2,2,0,2
40651793,3138,5,6,459,0,2,2,2
40651822,3143,10,7,459,5,3,4,2
40651912,3161,4,6,459,3,1,2,2
40652012,3180,5,4,918,0,2,3,1
40652013,3180,4,8,918,3,1,1,3
40652019,3181,6,1,918,2,2,2,0
40652040,3184,5,2,1377,0,2,4,0
40652081,3193,4,1,459,3,1,2,0
40652121,3200,8,7,918,1,3,4,2
40652130,3203,2,1,459,4,0,2,0
40652173,3211,0,9,1377,0,0,3,3
40652200,3219,9,7,459,3,3,4,2
40652249,3225,3,9,918,1,1,3,3
40652292,3233,5,7,918,0,2,4,2
40652303,3237,3,6,459,1,1,2,2
40652334,3242,7,8,918,4,2,1,3
40652380,3252,0,7,1377,0,0,4,2
40652393,3254,1,9,1377,2,0,3,3
40652545,3281,7,2,918,4,2,4,0
40652583,3288,3,9,918,1,1,3,3
40652589,3289,9,5,918,3,3,0,2
40652637,3297,5,8,459,0,2,1,3
40652641,3299,10,0,1836,5,3,0,0
40652663,3304,6,4,459,2,2,3,1
40652676,3306,0,7,1377,0,0,4,2
40652681,3308,4,9,918,3,1,3,3
40652707,3314,3,6,459,1,1,2,2
40652748,3322,10,6,918,5,3,2,2
40652772,3327,5,7,918,0,2,4,2
40652780,3327,8,7,918,1,3,4,2
40652820,3334,7,3,918,4,2,1,1
40652827,3335,3,9,918,1,1,3,3
40652879,3344,1,3,459,2,0,1,1
40652907,3348,8,10,918,1,3,5,3
40652973,3362,0,4,918,0,0,3,1
40653047,3376,4,6,459,3,1,2,2
40653213,3408,3,9,918,1,1,3,3
40653261,3416,4,7,459,3,1,4,2
40653269,3418,1,0,459,2,0,0,0
40653306,3427,6,10,918,2,2,5,3
40653399,3447,2,10,1377,4,0,5,3
40653422,3451,5,9,918,0,2,3,3
40653435,3453,2,4,459,4,0,3,1
40653439,3453,9,6,459,3,3,2,2
40653661,3498,8,4,918,1,3,3,1
40653837,3533,9,5,918,3,3,0,2
40653865,3539,10,5,1377,5,3,0,2
40653941,3554,0,7,1377,0,0,4,2
40653952,3555,6,7,459,2,2,4,2
40653975,3560,8,1,1377,1,3,2,0
40653976,3560,7,1,918,4,2,2,0
40654054,3576,3,2,918,1,1,4,0
40654165,3597,7,1,918,4,2,2,0
