,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
80217724,508,10,7,459,5,3,4,2
80217742,510,3,7,918,1,1,4,2
80217802,522,3,2,918,1,1,4,0
80217927,542,4,2,459,3,1,4,0
80217948,546,7,6,459,4,2,2,2
80217966,549,5,1,918,0,2,2,0
80218001,554,1,4,459,2,0,3,1
80218017,556,3,7,918,1,1,4,2
80218128,575,7,8,918,4,2,1,3
80218140,576,5,9,918,0,2,3,3
80218198,585,3,8,918,1,1,1,3
80218248,593,5,9,918,0,2,3,3
80218286,599,3,6,459,1,1,2,2
80218372,615,10,7,459,5,3,4,2
80218533,647,10,9,459,5,3,3,3
80218537,648,5,9,918,0,2,3,3
80218567,655,7,0,1377,4,2,0,0
80218580,658,0,5,918,0,0,0,2
80218625,666,6,9,459,2,2,3,3
80218680,676,7,1,918,4,2,2,0
80218683,676,8,4,918,1,3,3,1
80218763,689,4,9,918,3,1,3,3
80219162,758,3,5,459,1,1,0,2
80219207,767,2,9,1377,4,0,3,3
80219221,769,0,5,918,0,0,0,2
80219328,793,3,6,459,1,1,2,2
80219390,800,6,8,459,2,2,1,3
80219415,804,4,9,918,3,1,3,3
80219497,820,7,1,918,4,2,2,0
80219539,830,3,9,918,1,1,3,3
80219672,855,9,7,459,3,3,4,2
80219682,858,8,4,918,1,3,3,1
80219762,871,1,10,1377,2,0,5,3
80219805,879,10,7,459,5,3,4,2
80219836,884,10,4,918,5,3,3,1
80219865,889,3,7,918,1,1,4,2
80219883,893,0,9,1377,0,0,3,3
80219921,899,8,7,918,1,3,4,2
80219980,908,2,7,918,4,0,4,2
80220051,920,6,7,459,2,2,4,2
80220065,923,2,7,918,4,0,4,2
80220099,929,0,9,1377,0,0,3,3
80220147,937,4,1,459,3,1,2,0
80220208,947,10,9,459,5,3,3,3
80220265,957,3,6,459,1,1,2,2
80220277,960,3,1,459,1,1,2,0
80220311,967,8,5,459,1,3,0,2
80220312,968,0,9,1377,0,0,3,3
80220374,979,4,6,459,3,1,2,2
80220590,1014,5,7,918,0,2,4,2
80220657,1027,9,4,918,3,3,3,1
80220667,1028,0,2,918,0,0,4,0
80220702,1035,2,6,918,4,0,2,2
80220705,1035,2,10,1377,4,0,5,3
80220779,1047,10,4,918,5,3,3,1
80220804,1051,4,5,918,3,1,0,2
80220859,1060,10,9,459,5,3,3,3
80220915,1070,3,9,918,1,1,3,3
80220961,1078,1,9,1377,2,0,3,3
80220983,1082,4,5,918,3,1,0,2
80220998,1084,1,6,918,2,0,2,2
80221011,1085,0,7,1377,0,0,4,2
80221031,1088,7,4,459,4,2,3,1
80221079,1097,6,9,459,2,2,3,3
80221103,1103,8,4,918,1,3,3,1
80221133,1109,0,10,1836,0,0,5,3
80221184,1118,0,9,1377,0,0,3,3
80221294,1137,10,4,918,5,3,3,1
80221299,1137,2,6,918,4,0,2,2
80221311,1139,7,0,1377,4,2,0,0
80221341,1144,8,4,918,1,3,3,1
80221380,1151,0,1,459,0,0,2,0
80221427,1159,4,1,459,3,1,2,0
80221441,1160,5,7,918,0,2,4,2
80221497,1171,5,4,918,0,2,3,1
80221541,1179,5,4,918,0,2,3,1
80221585,1187,0,9,1377,0,0,3,3
80221600,1189,9,1,1377,3,3,2,0
80221602,1189,2,10,1377,4,0,5,3
80221669,1203,5,7,918,0,2,4,2
80221791,1226,10,4,918,5,3,3,1
80221831,1234,7,9,459,4,2,3,3
80221861,1241,10,9,459,5,3,3,3
80221883,1244,0,7,1377,0,0,4,2
80221911,1248,9,3,918,3,3,1,1
80221928,1252,0,9,1377,0,0,3,3
80221941,1255,1,4,459,2,0,3,1
80221963,1259,1,6,918,2,0,2,2
80222055,1278,2,6,918,4,0,2,2
80222255,1313,3,7,918,1,1,4,2
80222372,1333,4,8,918,3,1,1,3
80222389,1336,8,9,459,1,3,3,3
80222426,1342,3,6,459,1,1,2,2
80222432,1344,6,10,918,2,2,5,3
80222553,1366,8,2,1377,1,3,4,0
80222563,1368,9,1,1377,3,3,2,0
80222565,1368,1,3,459,2,0,1,1
80222569,1370,1,2,459,2,0,4,0
80222576,1371,8,9,459,1,3,3,3
80222624,1380,8,6,459,1,3,2,2
80222776,1406,8,10,918,1,3,5,3
80222868,1424,2,4,459,4,0,3,1
80222900,1430,5,9,918,0,2,3,3
80222909,1430,3,10,1377,1,1,5,3
80222932,1436,2,9,1377,4,0,3,3
80222936,1436,5,1,918,0,2,2,0
80222941,1437,7,2,918,4,2,4,0
80223000,1448,5,7,918,0,2,4,2
80223062,1459,9,5,918,3,3,0,2
80223123,1473,9,7,459,3,3,4,2
80223214,1487,4,2,459,3,1,4,0
80223264,1496,5,7,918,0,2,4,2
80223332,1507,2,7,918,4,0,4,2
80223386,1517,3,7,918,1,1,4,2
80223430,1525,5,7,918,0,2,4,2
80223554,1551,4,10,918,3,1,5,3
80223617,1562,3,9,918,1,1,3,3
80223627,1564,8,4,918,1,3,3,1
80223646,1569,3,6,459,1,1,2,2
80223750,1589,0,9,1377,0,0,3,3
80223774,1594,5,9,918,0,2,3,3
80223799,1598,0,9,1377,0,0,3,3
80223845,1606,1,6,918,2,0,2,2
80223972,1630,8,7,918,1,3,4,2
80223978,1632,10,9,459,5,3,3,3
80223980,1632,7,2,918,4,2,4,0
80224019,1641,9,5,918,3,3,0,2
80224072,1653,4,5,918,3,1,0,2
80224076,1654,9,0,1377,3,3,0,0
80224200,1678,8,7,918,1,3,4,2
80224220,1682,8,9,459,1,3,3,3
80224411,1714,0,9,1377,0,0,3,3
80224479,1728,10,5,1377,5,3,0,2
80224572,1746,6,10,918,2,2,5,3
80224643,1758,7,6,459,4,2,2,2
80224653,1761,4,1,459,3,1,2,0
80224767,1779,9,7,459,3,3,4,2
80224795,1784,4,6,459,3,1,2,2
80224838,1790,2,3,918,4,0,1,1
80224874,1798,9,8,459,3,3,1,3
80225082,1843,6,5,459,2,2,0,2
80225119,1850,10,4,918,5,3,3,1
80225131,1852,0,4,918,0,0,3,1
80225199,1861,1,6,918,2,0,2,2
80225238,1868,4,6,459,3,1,2,2
80225272,1873,1,6,918,2,0,2,2
80225293,1877,8,7,918,1,3,4,2
80225314,1881,8,7,918,1,3,4,2
80225319,1882,3,7,918,1,1,4,2
80225394,1897,9,6,459,3,3,2,2
80225432,1906,8,4,918,1,3,3,1
80225435,1906,7,4,459,4,2,3,1
80225613,1940,9,7,459,3,3,4,2
80225634,1944,7,3,918,4,2,1,1
80225687,1952,9,4,918,3,3,3,1
80225742,1960,7,4,459,4,2,3,1
80225748,1961,4,9,918,3,1,3,3
80225762,1963,3,2,918,1,1,4,0
80225805,1971,6,1,918,2,2,2,0
80225868,1985,7,5,918,4,2,0,2
80225949,2000,1,9,1377,2,0,3,3
80226048,2022,3,1,459,1,1,2,0
80226073,2027,4,6,459,3,1,2,2
80226137,2041,0,7,1377,0,0,4,2
80226281,2069,8,7,918,1,3,4,2
80226311,2075,5,4,918,0,2,3,1
80226319,2076,2,5,1377,4,0,0,2
80226325,2078,3,10,1377,1,1,5,3
80226470,2104,2,5,1377,4,0,0,2
80226501,2110,3,9,918,1,1,3,3
80226572,2125,3,7,918,1,1,4,2
80226639,2135,10,1,1377,5,3,2,0
80226659,2139,8,7,918,1,3,4,2
80226712,2151,6,8,459,2,2,1,3
80226826,2175,2,10,1377,4,0,5,3
80226836,2177,4,9,918,3,1,3,3
80226993,2208,10,3,1377,5,3,1,1
80227115,2234,2,7,918,4,0,4,2
80227116,2234,8,0,1377,1,3,0,0
80227125,2236,4,6,459,3,1,2,2
80227128,2237,8,6,459,1,3,2,2
80227163,2245,8,7,918,1,3,4,2
80227170,2246,3,7,918,1,1,4,2
80227185,2248,10,9,459,5,3,3,3
80227361,2278,2,10,1377,4,0,5,3
80227408,2289,7,8,918,4,2,1,3
80227438,2295,8,4,918,1,3,3,1
80227468,2300,1,10,1377,2,0,5,3
80227501,2307,10,2,1377,5,3,4,0
80227564,2317,10,6,918,5,3,2,2
80227586,2321,0,3,459,0,0,1,1
80227645,2332,0,9,1377,0,0,3,3
80227663,2335,10,1,1377,5,3,2,0
80227683,2340,3,10,1377,1,1,5,3
80227730,2347,7,6,459,4,2,2,2
80227745,2350,4,9,918,3,1,3,3
80227746,2350,0,6,918,0,0,2,2
80227776,2356,3,1,459,1,1,2,0
80227794,2359,10,6,918,5,3,2,2
80227865,2372,3,2,918,1,1,4,0
80227872,2373,1,6,918,2,0,2,2
80227944,2386,3,7,918,1,1,4,2
80227947,2387,8,7,918,1,3,4,2
80227962,2389,3,1,459,1,1,2,0
80227968,2390,0,6,918,0,0,2,2
80228017,2399,8,5,459,1,3,0,2
80228035,2402,5,8,459,0,2,1,3
80228156,2427,3,2,918,1,1,4,0
80228273,2448,0,1,459,0,0,2,0
80228296,2452,0,2,918,0,0,4,0
80228298,2453,4,2,459,3,1,4,0
80228330,2457,7,2,918,4,2,4,0
80228350,2462,3,7,918,1,1,4,2
80228388,2468,10,5,1377,5,3,0,2
80228397,2470,9,7,459,3,3,4,2
80228418,2475,5,8,459,0,2,1,3
80228472,2485,5,1,918,0,2,2,0
80228508,2493,4,1,459,3,1,2,0
80228553,2502,0,9,1377,0,0,3,3
80228572,2507,6,10,918,2,2,5,3
80228585,2510,4,6,459,3,1,2,2
80228608,2514,5,1,918,0,2,2,0
80228614,2515,3,1,459,1,1,2,0
80228664,2527,5,1,918,0,2,2,0
80228695,2535,7,10,459,4,2,5,3
80228719,2539,10,7,459,5,3,4,2
80228740,2544,10,4,918,5,3,3,1
80228885,2572,9,7,459,3,3,4,2
80228939,2582,2,8,1377,4,0,1,3
80228967,2587,4,9,918,3,1,3,3
80228980,2590,2,9,1377,4,0,3,3
80229017,2598,3,5,459,1,1,0,2
80229024,2599,7,1,918,4,2,2,0
80229034,2603,5,1,918,0,2,2,0
80229051,2605,4,6,459,3,1,2,2
80229100,2615,10,6,918,5,3,2,2
80229118,2618,4,7,459,3,1,4,2
80229232,2640,4,1,459,3,1,2,0
80229251,2644,9,1,1377,3,3,2,0
80229370,2667,6,9,459,2,2,3,3
80229375,2668,10,4,918,5,3,3,1
80229406,2674,8,7,918,1,3,4,2
80229413,2675,8,4,918,1,3,3,1
80229439,2679,5,4,918,0,2,3,1
80229510,2691,3,9,918,1,1,3,3
80229687,2726,3,2,918,1,1,4,0
80229689,2727,5,4,918,0,2,3,1
80229704,2730,4,9,918,3,1,3,3
80229709,2731,7,0,1377,4,2,0,0
80229726,2734,9,4,918,3,3,3,1
80229826,2754,8,7,918,1,3,4,2
80229839,2756,0,6,918,0,0,2,2
80229858,2760,2,1,459,4,0,2,0
80229868,2762,2,9,1377,4,0,3,3
80229870,2762,0,9,1377,0,0,3,3
80229880,2765,9,6,459,3,3,2,2
80229907,2772,0,10,1836,0,0,5,3
80229916,2775,6,1,918,2,2,2,0
80229948,2780,2,3,918,4,0,1,1
80229963,2783,9,6,459,3,3,2,2
80230063,2801,1,8,1377,2,0,1,3
80230116,2813,5,4,918,0,2,3,1
80230130,2815,9,1,1377,3,3,2,0
80230134,2817,5,10,1377,0,2,5,3
80230159,2823,1,9,1377,2,0,3,3
80230171,2827,4,5,918,3,1,0,2
80230176,2828,7,5,918,4,2,0,2
80230250,2842,3,6,459,1,1,2,2
80230299,2848,0,7,1377,0,0,4,2
80230426,2873,4,10,918,3,1,5,3
80230474,2882,6,1,918,2,2,2,0
80230490,2886,3,6,459,1,1,2,2
80230618,2912,9,7,459,3,3,4,2
80230660,2921,9,3,918,3,3,1,1
80230680,2925,10,1,1377,5,3,2,0
80230689,2927,6,9,459,2,2,3,3
80230708,2931,5,10,1377,0,2,5,3
80230742,2939,4,1,459,3,1,2,0
80230747,2940,5,4,918,0,2,3,1
80230754,2942,10,6,918,5,3,2,2
80230834,2960,0,4,918,0,0,3,1
80230901,2974,5,10,1377,0,2,5,3
80230906,2975,6,1,918,2,2,2,0
80230955,2984,7,1,918,4,2,2,0
80230975,2988,6,10,918,2,2,5,3
80231048,3000,3,9,918,1,1,3,3
80231102,3009,5,10,1377,0,2,5,3
80231133,3015,0,6,918,0,0,2,2
80231167,3023,7,9,459,4,2,3,3
80231246,3036,5,4,918,0,2,3,1
80231277,3042,8,3,918,1,3,1,1
80231279,3042,3,5,459,1,1,0,2
80231286,3043,5,7,918,0,2,4,2
80231321,3050,8,6,459,1,3,2,2
80231325,3051,4,1,459,3,1,2,0
80231368,3059,7,1,918,4,2,2,0
80231503,3087,3,10,1377,1,1,5,3
80231597,3102,3,9,918,1,1,3,3
80231608,3104,3,7,918,1,1,4,2
80231621,3106,3,1,459,1,1,2,0
80231679,3119,4,9,918,3,1,3,3
80231689,3120,6,9,459,2,2,3,3
80231713,3126,3,2,918,1,1,4,0
80231753,3134,3,8,918,1,1,1,3
80231767,3137,10,7,459,5,3,4,2
80231790,3143,3,9,918,1,1,3,3
80231840,3153,9,10,459,3,3,5,3
80231950,3175,4,1,459,3,1,2,0
80231982,3185,0,6,918,0,0,2,2
80231998,3188,3,6,459,1,1,2,2
80232034,3193,7,9,459,4,2,3,3
80232075,3200,2,6,918,4,0,2,2
80232082,3202,1,2,459,2,0,4,0
80232111,3207,7,4,459,4,2,3,1
80232115,3207,8,10,918,1,3,5,3
80232138,3211,8,5,459,1,3,0,2
80232153,3215,9,7,459,3,3,4,2
80232182,3223,4,1,459,3,1,2,0
80232190,3225,4,9,918,3,1,3,3
80232192,3225,4,7,459,3,1,4,2
80232217,3231,8,7,918,1,3,4,2
80232321,3258,3,9,918,1,1,3,3
80232393,3273,10,1,1377,5,3,2,0
80232559,3302,5,9,918,0,2,3,3
80232634,3316,5,8,459,0,2,1,3
80232706,3328,7,5,918,4,2,0,2
80232724,3330,6,4,459,2,2,3,1
80232814,3350,8,10,918,1,3,5,3
80232820,3351,3,6,459,1,1,2,2
80232827,3353,9,0,1377,3,3,0,0
80232884,3365,9,7,459,3,3,4,2
80233061,3405,1,9,1377,2,0,3,3
80233173,3434,5,1,918,0,2,2,0
80233203,3441,1,5,918,2,0,0,2
80233260,3451,9,7,459,3,3,4,2
80233284,3456,8,9,459,1,3,3,3
80233405,3482,10,7,459,5,3,4,2
80233415,3485,3,7,918,1,1,4,2
80233441,3489,4,3,459,3,1,1,1
80233483,3496,2,4,459,4,0,3,1
80233498,3500,5,10,1377,0,2,5,3
80233502,3500,9,10,459,3,3,5,3
80233513,3502,3,9,918,1,1,3,3
80233553,3512,5,7,918,0,2,4,2
80233559,3513,5,4,918,0,2,3,1
80233577,3515,7,10,459,4,2,5,3
80233615,3522,8,7,918,1,3,4,2
80233624,3523,5,9,918,0,2,3,3
80233699,3539,6,9,459,2,2,3,3
80233700,3540,9,10,459,3,3,5,3
80233736,3547,4,8,918,3,1,1,3
80233751,3550,5,1,918,0,2,2,0
80233762,3552,4,8,918,3,1,1,3
80233923,3585,0,9,1377,0,0,3,3
80233951,3588,0,9,1377,0,0,3,3
80233978,3593,5,10,1377,0,2,5,3
80234005,3598,3,6,459,1,1,2,2
