,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
62935938,628,9,4,918,3,3,3,1
62936021,647,5,7,918,0,2,4,2
62936024,648,5,10,1377,0,2,5,3
62936052,655,10,5,1377,5,3,0,2
62936060,657,7,2,918,4,2,4,0
62936073,659,6,0,918,2,2,0,0
62936139,680,0,8,1377,0,0,1,3
62936173,691,0,3,459,0,0,1,1
62936174,691,4,5,918,3,1,0,2
62936221,704,7,8,918,4,2,1,3
62936267,719,5,4,918,0,2,3,1
62936284,722,1,3,459,2,0,1,1
62936307,730,2,7,918,4,0,4,2
62936327,736,5,9,918,0,2,3,3
62936373,749,3,9,918,1,1,3,3
62936431,763,9,3,918,3,3,1,1
62936438,765,5,9,918,0,2,3,3
62936452,769,3,1,459,1,1,2,0
62936468,772,9,8,459,3,3,1,3
62936488,777,6,9,459,2,2,3,3
62936499,781,5,10,1377,0,2,5,3
62936508,784,4,7,459,3,1,4,2
62936539,792,6,9,459,2,2,3,3
62936551,796,3,7,918,1,1,4,2
62936630,811,9,7,459,3,3,4,2
62936674,822,0,4,918,0,0,3,1
62936685,824,5,9,918,0,2,3,3
62936713,830,3,9,918,1,1,3,3
62936728,833,1,9,1377,2,0,3,3
62936810,853,7,4,459,4,2,3,1
62936926,880,8,9,459,1,3,3,3
62936931,881,10,4,918,5,3,3,1
62937040,908,2,9,1377,4,0,3,3
62937148,933,2,7,918,4,0,4,2
62937178,942,1,4,459,2,0,3,1
62937218,949,0,2,918,0,0,4,0
62937243,954,5,9,918,0,2,3,3
62937304,968,5,7,918,0,2,4,2
62937323,973,8,2,1377,1,3,4,0
62937367,984,6,2,918,2,2,4,0
62937382,987,5,8,459,0,2,1,3
62937456,1008,3,2,918,1,1,4,0
62937484,1018,0,9,1377,0,0,3,3
62937492,1020,2,10,1377,4,0,5,3
62937523,1027,2,10,1377,4,0,5,3
62937588,1040,0,7,1377,0,0,4,2
62937589,1040,10,7,459,5,3,4,2
62937643,1053,7,10,459,4,2,5,3
62937679,1060,8,7,918,1,3,4,2
62937756,1080,4,9,918,3,1,3,3
62937797,1089,9,6,459,3,3,2,2
62937828,1096,8,3,918,1,3,1,1
62937852,1104,0,2,918,0,0,4,0
62937878,1110,4,9,918,3,1,3,3
62937910,1121,5,6,459,0,2,2,2
62937964,1131,5,7,918,0,2,4,2
62937975,1134,0,3,459,0,0,1,1
62938014,1144,9,3,918,3,3,1,1
62938059,1160,5,4,918,0,2,3,1
62938114,1170,1,3,459,2,0,1,1
62938118,1172,7,5,918,4,2,0,2
62938138,1175,8,4,918,1,3,3,1
62938172,1183,10,9,459,5,3,3,3
62938177,1184,5,8,459,0,2,1,3
62938253,1203,9,8,459,3,3,1,3
62938265,1205,8,9,459,1,3,3,3
62938271,1207,1,2,459,2,0,4,0
62938279,1209,3,8,918,1,1,1,3
62938307,1215,10,4,918,5,3,3,1
62938338,1222,7,5,918,4,2,0,2
62938362,1229,5,9,918,0,2,3,3
62938403,1239,0,4,918,0,0,3,1
62938487,1261,0,6,918,0,0,2,2
62938530,1271,0,4,918,0,0,3,1
62938533,1272,0,4,918,0,0,3,1
62938546,1275,0,4,918,0,0,3,1
62938551,1276,8,4,918,1,3,3,1
62938619,1297,7,1,918,4,2,2,0
62938633,1300,10,4,918,5,3,3,1
62938648,1303,1,5,918,2,0,0,2
62938740,1329,10,4,918,5,3,3,1
62938768,1335,3,10,1377,1,1,5,3
62938956,1379,9,2,1377,3,3,4,0
62938968,1384,4,6,459,3,1,2,2
62939028,1399,9,2,1377,3,3,4,0
62939066,1408,10,4,918,5,3,3,1
62939151,1431,4,9,918,3,1,3,3
62939188,1441,10,4,918,5,3,3,1
62939210,1447,7,4,459,4,2,3,1
62939228,1451,5,7,918,0,2,4,2
62939337,1476,0,9,1377,0,0,3,3
62939364,1483,2,7,918,4,0,4,2
62939395,1488,2,9,1377,4,0,3,3
62939449,1503,8,3,918,1,3,1,1
62939623,1554,5,4,918,0,2,3,1
62939707,1577,0,9,1377,0,0,3,3
62939711,1578,2,3,918,4,0,1,1
62939716,1579,7,2,918,4,2,4,0
62939729,1584,9,7,459,3,3,4,2
62939742,1587,8,10,918,1,3,5,3
62939916,1636,1,4,459,2,0,3,1
62939933,1639,0,4,918,0,0,3,1
62939978,1650,0,6,918,0,0,2,2
62940042,1664,3,4,459,1,1,3,1
62940102,1678,8,3,918,1,3,1,1
62940173,1697,9,2,1377,3,3,4,0
62940189,1703,3,1,459,1,1,2,0
62940251,1719,10,7,459,5,3,4,2
62940263,1722,0,1,459,0,0,2,0
62940274,1727,0,10,1836,0,0,5,3
62940306,1738,3,9,918,1,1,3,3
62940314,1740,8,10,918,1,3,5,3
62940380,1759,10,5,1377,5,3,0,2
62940415,1767,0,7,1377,0,0,4,2
62940430,1770,10,4,918,5,3,3,1
62940525,1791,8,3,918,1,3,1,1
62940567,1805,2,4,459,4,0,3,1
62940612,1816,0,8,1377,0,0,1,3
62940670,1832,5,0,918,0,2,0,0
62940689,1838,9,2,1377,3,3,4,0
62940700,1841,3,10,1377,1,1,5,3
62940706,1843,7,8,918,4,2,1,3
62940737,1850,5,7,918,0,2,4,2
62940819,1870,0,6,918,0,0,2,2
62940820,1871,7,9,459,4,2,3,3
62940863,1883,3,6,459,1,1,2,2
62940876,1886,10,4,918,5,3,3,1
62940884,1887,7,5,918,4,2,0,2
62940946,1902,5,7,918,0,2,4,2
62941032,1923,7,0,1377,4,2,0,0
62941054,1929,8,0,1377,1,3,0,0
62941089,1939,10,9,459,5,3,3,3
62941158,1955,8,7,918,1,3,4,2
62941215,1969,0,9,1377,0,0,3,3
62941248,1979,2,9,1377,4,0,3,3
62941254,1980,4,9,918,3,1,3,3
62941269,1984,10,4,918,5,3,3,1
62941279,1986,3,4,459,1,1,3,1
62941286,1988,6,5,459,2,2,0,2
62941331,1998,3,5,459,1,1,0,2
62941376,2009,1,6,918,2,0,2,2
62941394,2013,0,9,1377,0,0,3,3
62941485,2041,1,7,918,2,0,4,2
62941486,2042,4,10,918,3,1,5,3
62941546,2060,2,4,459,4,0,3,1
62941552,2061,4,6,459,3,1,2,2
62941560,2064,3,9,918,1,1,3,3
62941569,2066,4,1,459,3,1,2,0
62941597,2076,7,9,459,4,2,3,3
62941618,2081,3,9,918,1,1,3,3
62941652,2090,6,10,918,2,2,5,3
62941673,2093,4,6,459,3,1,2,2
62941674,2094,5,7,918,0,2,4,2
62941681,2097,3,8,918,1,1,1,3
62941701,2107,10,4,918,5,3,3,1
62941749,2119,3,2,918,1,1,4,0
62941787,2129,4,9,918,3,1,3,3
62941792,2131,8,7,918,1,3,4,2
62941808,2136,3,8,918,1,1,1,3
62941818,2137,3,7,918,1,1,4,2
62941819,2137,8,6,459,1,3,2,2
62941835,2144,3,10,1377,1,1,5,3
62941847,2146,0,3,459,0,0,1,1
62941878,2153,8,7,918,1,3,4,2
62941955,2174,5,8,459,0,2,1,3
62941981,2180,4,9,918,3,1,3,3
62942011,2188,5,7,918,0,2,4,2
62942035,2194,3,4,459,1,1,3,1
62942046,2196,5,0,918,0,2,0,0
62942078,2202,6,9,459,2,2,3,3
62942095,2207,9,1,1377,3,3,2,0
62942106,2209,9,10,459,3,3,5,3
62942120,2212,9,4,918,3,3,3,1
62942163,2223,8,7,918,1,3,4,2
62942250,2250,10,4,918,5,3,3,1
62942271,2257,10,5,1377,5,3,0,2
62942288,2262,3,10,1377,1,1,5,3
62942295,2264,5,1,918,0,2,2,0
62942304,2268,10,5,1377,5,3,0,2
62942305,2268,3,6,459,1,1,2,2
62942336,2278,7,4,459,4,2,3,1
62942359,2286,2,6,918,4,0,2,2
62942365,2288,9,0,1377,3,3,0,0
62942420,2302,10,5,1377,5,3,0,2
62942423,2302,10,8,918,5,3,1,3
62942455,2310,0,6,918,0,0,2,2
62942548,2332,1,6,918,2,0,2,2
62942648,2357,3,7,918,1,1,4,2
62942658,2359,3,9,918,1,1,3,3
62942698,2368,0,5,918,0,0,0,2
62942703,2369,3,10,1377,1,1,5,3
62942782,2394,3,9,918,1,1,3,3
62942809,2401,3,10,1377,1,1,5,3
62942833,2406,3,1,459,1,1,2,0
62942853,2413,6,4,459,2,2,3,1
62942945,2433,3,9,918,1,1,3,3
62942999,2444,1,8,1377,2,0,1,3
62943006,2445,9,5,918,3,3,0,2
62943046,2454,4,2,459,3,1,4,0
62943071,2461,1,9,1377,2,0,3,3
62943138,2480,8,4,918,1,3,3,1
62943160,2486,3,4,459,1,1,3,1
62943167,2487,1,5,918,2,0,0,2
62943197,2496,1,3,459,2,0,1,1
62943206,2498,3,1,459,1,1,2,0
62943266,2513,3,7,918,1,1,4,2
62943289,2518,9,7,459,3,3,4,2
62943342,2530,3,7,918,1,1,4,2
62943356,2535,5,1,918,0,2,2,0
62943386,2542,5,9,918,0,2,3,3
62943440,2557,3,6,459,1,1,2,2
62943463,2565,10,1,1377,5,3,2,0
62943498,2576,0,3,459,0,0,1,1
62943524,2586,3,2,918,1,1,4,0
62943569,2598,1,0,459,2,0,0,0
62943690,2628,8,9,459,1,3,3,3
62943703,2632,10,4,918,5,3,3,1
62943714,2635,0,7,1377,0,0,4,2
62943739,2641,0,9,1377,0,0,3,3
62943746,2643,7,3,918,4,2,1,1
62943782,2652,2,5,1377,4,0,0,2
62943865,2675,8,0,1377,1,3,0,0
62943886,2680,9,7,459,3,3,4,2
62943933,2691,10,2,1377,5,3,4,0
62943934,2691,0,9,1377,0,0,3,3
62943935,2691,3,9,918,1,1,3,3
62943943,2694,3,6,459,1,1,2,2
62943958,2698,2,1,459,4,0,2,0
62943961,2699,8,7,918,1,3,4,2
62943971,2703,5,4,918,0,2,3,1
62944092,2736,2,10,1377,4,0,5,3
62944231,2776,0,6,918,0,0,2,2
62944279,2786,2,3,918,4,0,1,1
62944290,2789,0,2,918,0,0,4,0
62944301,2791,5,9,918,0,2,3,3
62944360,2813,5,7,918,0,2,4,2
62944399,2826,10,4,918,5,3,3,1
62944420,2831,5,3,459,0,2,1,1
62944505,2854,8,7,918,1,3,4,2
62944539,2863,3,6,459,1,1,2,2
62944563,2868,5,4,918,0,2,3,1
62944603,2881,5,7,918,0,2,4,2
62944711,2903,7,1,918,4,2,2,0
62944744,2913,9,7,459,3,3,4,2
62944799,2928,0,7,1377,0,0,4,2
62944835,2936,9,2,1377,3,3,4,0
62944838,2937,8,2,1377,1,3,4,0
62944879,2948,9,7,459,3,3,4,2
62944908,2957,4,9,918,3,1,3,3
62945059,2997,3,7,918,1,1,4,2
62945207,3041,10,4,918,5,3,3,1
62945269,3056,7,5,918,4,2,0,2
62945270,3056,10,2,1377,5,3,4,0
62945286,3061,1,10,1377,2,0,5,3
62945291,3062,4,7,459,3,1,4,2
62945304,3065,4,8,918,3,1,1,3
62945365,3083,10,4,918,5,3,3,1
62945400,3091,7,6,459,4,2,2,2
62945401,3091,7,8,918,4,2,1,3
62945411,3093,2,6,918,4,0,2,2
62945422,3096,3,10,1377,1,1,5,3
62945521,3123,9,7,459,3,3,4,2
62945534,3125,1,4,459,2,0,3,1
62945551,3129,7,10,459,4,2,5,3
62945593,3141,10,5,1377,5,3,0,2
62945598,3143,6,0,918,2,2,0,0
62945606,3145,3,6,459,1,1,2,2
62945762,3191,2,0,918,4,0,0,0
62945777,3196,0,2,918,0,0,4,0
62945883,3228,4,6,459,3,1,2,2
62945948,3241,6,10,918,2,2,5,3
62946091,3280,10,4,918,5,3,3,1
62946101,3283,2,9,1377,4,0,3,3
62946137,3293,8,9,459,1,3,3,3
62946162,3302,3,10,1377,1,1,5,3
62946163,3302,10,7,459,5,3,4,2
62946165,3303,4,9,918,3,1,3,3
62946197,3312,5,10,1377,0,2,5,3
62946248,3330,3,2,918,1,1,4,0
62946257,3332,0,7,1377,0,0,4,2
62946409,3376,5,1,918,0,2,2,0
62946431,3381,10,4,918,5,3,3,1
62946482,3396,10,7,459,5,3,4,2
62946502,3403,8,6,459,1,3,2,2
62946558,3421,0,1,459,0,0,2,0
62946722,3464,5,9,918,0,2,3,3
62946741,3468,7,10,459,4,2,5,3
62946749,3471,0,6,918,0,0,2,2
62946787,3484,9,7,459,3,3,4,2
62946807,3491,3,6,459,1,1,2,2
62946909,3522,7,5,918,4,2,0,2
62946915,3524,2,9,1377,4,0,3,3
62946942,3534,3,8,918,1,1,1,3
62946971,3544,10,7,459,5,3,4,2
62947080,3575,4,9,918,3,1,3,3
62947093,3579,8,1,1377,1,3,2,0
62947116,3584,9,2,1377,3,3,4,0
62947154,3592,6,9,459,2,2,3,3
