,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
5856353,689,0,7,1377,0,0,4,2
5856377,693,0,1,459,0,0,2,0
5856406,698,0,2,918,0,0,4,0
5856436,705,4,10,918,3,1,5,3
5856466,710,5,10,1377,0,2,5,3
5856611,733,5,4,918,0,2,3,1
5856618,735,6,10,918,2,2,5,3
5856620,736,0,6,918,0,0,2,2
5856687,747,5,9,918,0,2,3,3
5856743,758,3,7,918,1,1,4,2
5856776,764,6,9,459,2,2,3,3
5856856,776,8,7,918,1,3,4,2
5856974,796,5,2,1377,0,2,4,0
5856986,798,6,8,459,2,2,1,3
5857026,804,5,7,918,0,2,4,2
5857052,808,5,1,918,0,2,2,0
5857096,817,7,0,1377,4,2,0,0
5857141,826,4,3,459,3,1,1,1
5857182,832,0,4,918,0,0,3,1
5857206,837,5,4,918,0,2,3,1
5857232,843,5,0,918,0,2,0,0
5857239,844,3,5,459,1,1,0,2
5857266,850,10,7,459,5,3,4,2
5857273,851,8,5,459,1,3,0,2
5857348,860,10,3,1377,5,3,1,1
5857367,863,6,10,918,2,2,5,3
5857445,875,0,4,918,0,0,3,1
5857470,878,7,5,918,4,2,0,2
5857471,878,5,7,918,0,2,4,2
5857545,892,4,8,918,3,1,1,3
5857560,893,2,7,918,4,0,4,2
5857570,895,3,1,459,1,1,2,0
5857639,909,5,10,1377,0,2,5,3
5857652,911,3,6,459,1,1,2,2
5857692,918,9,4,918,3,3,3,1
5857704,921,3,5,459,1,1,0,2
5857809,938,0,4,918,0,0,3,1
5857884,948,2,10,1377,4,0,5,3
5857892,950,10,1,1377,5,3,2,0
5857909,952,4,1,459,3,1,2,0
5857947,959,4,10,918,3,1,5,3
5857975,963,9,7,459,3,3,4,2
5858076,980,4,9,918,3,1,3,3
5858127,987,4,2,459,3,1,4,0
5858129,988,7,8,918,4,2,1,3
5858145,990,6,4,459,2,2,3,1
5858153,992,7,4,459,4,2,3,1
5858173,996,3,10,1377,1,1,5,3
5858182,997,7,4,459,4,2,3,1
5858226,1004,5,7,918,0,2,4,2
5858234,1005,1,3,459,2,0,1,1
5858274,1011,4,2,459,3,1,4,0
5858284,1012,4,1,459,3,1,2,0
5858403,1037,3,8,918,1,1,1,3
5858411,1038,5,3,459,0,2,1,1
5858431,1040,4,1,459,3,1,2,0
5858492,1052,1,6,918,2,0,2,2
5858538,1059,5,1,918,0,2,2,0
5858542,1060,8,10,918,1,3,5,3
5858575,1067,7,2,918,4,2,4,0
5858635,1076,3,4,459,1,1,3,1
5858718,1089,9,5,918,3,3,0,2
5858783,1099,3,10,1377,1,1,5,3
5858786,1100,4,9,918,3,1,3,3
5858817,1106,5,10,1377,0,2,5,3
5859112,1154,10,9,459,5,3,3,3
5859177,1165,2,4,459,4,0,3,1
5859261,1180,3,7,918,1,1,4,2
5859370,1197,5,4,918,0,2,3,1
5859373,1198,10,2,1377,5,3,4,0
5859437,1208,1,9,1377,2,0,3,3
5859439,1208,7,9,459,4,2,3,3
5859447,1210,7,0,1377,4,2,0,0
5859488,1216,9,5,918,3,3,0,2
5859568,1229,0,3,459,0,0,1,1
5859634,1240,2,4,459,4,0,3,1
5859657,1243,8,2,1377,1,3,4,0
5859677,1245,2,10,1377,4,0,5,3
5859700,1249,10,8,918,5,3,1,3
5859789,1265,4,6,459,3,1,2,2
5859851,1277,7,4,459,4,2,3,1
5859909,1283,5,10,1377,0,2,5,3
5859950,1290,0,2,918,0,0,4,0
5859991,1297,0,3,459,0,0,1,1
5860057,1309,0,10,1836,0,0,5,3
5860067,1312,4,5,918,3,1,0,2
5860124,1319,1,9,1377,2,0,3,3
5860139,1322,1,7,918,2,0,4,2
5860285,1347,7,1,918,4,2,2,0
5860308,1350,6,4,459,2,2,3,1
5860358,1357,3,9,918,1,1,3,3
5860408,1367,0,10,1836,0,0,5,3
5860421,1368,4,6,459,3,1,2,2
5860423,1368,0,6,918,0,0,2,2
5860452,1373,6,3,459,2,2,1,1
5860508,1385,3,9,918,1,1,3,3
5860580,1398,4,0,918,3,1,0,0
5860582,1398,10,6,918,5,3,2,2
5860597,1401,0,5,918,0,0,0,2
5860632,1408,3,9,918,1,1,3,3
5860750,1429,3,1,459,1,1,2,0
5860801,1436,1,10,1377,2,0,5,3
5860829,1442,7,5,918,4,2,0,2
5860840,1444,4,5,918,3,1,0,2
5860884,1451,3,10,1377,1,1,5,3
5860901,1454,7,1,918,4,2,2,0
5860992,1473,7,9,459,4,2,3,3
5861025,1480,2,7,918,4,0,4,2
5861029,1480,10,2,1377,5,3,4,0
5861097,1491,6,5,459,2,2,0,2
5861113,1493,0,4,918,0,0,3,1
5861146,1499,1,10,1377,2,0,5,3
5861150,1500,2,4,459,4,0,3,1
5861153,1500,0,10,1836,0,0,5,3
5861155,1500,10,4,918,5,3,3,1
5861204,1507,6,10,918,2,2,5,3
5861233,1512,7,9,459,4,2,3,3
5861330,1529,3,5,459,1,1,0,2
5861437,1548,3,2,918,1,1,4,0
5861505,1562,8,7,918,1,3,4,2
5861517,1564,4,1,459,3,1,2,0
5861567,1572,2,4,459,4,0,3,1
5861569,1573,1,6,918,2,0,2,2
5861579,1574,8,5,459,1,3,0,2
5861588,1575,7,6,459,4,2,2,2
5861695,1594,8,2,1377,1,3,4,0
5861704,1596,10,4,918,5,3,3,1
5861758,1607,4,3,459,3,1,1,1
5861786,1613,2,4,459,4,0,3,1
5861842,1624,10,9,459,5,3,3,3
5861868,1628,4,6,459,3,1,2,2
5861976,1649,5,9,918,0,2,3,3
5862107,1672,7,1,918,4,2,2,0
5862144,1679,9,2,1377,3,3,4,0
5862349,1721,0,2,918,0,0,4,0
5862414,1733,0,7,1377,0,0,4,2
5862425,1736,8,6,459,1,3,2,2
5862520,1753,4,7,459,3,1,4,2
5862542,1757,4,9,918,3,1,3,3
5862575,1761,8,5,459,1,3,0,2
5862626,1771,3,8,918,1,1,1,3
5862704,1786,4,1,459,3,1,2,0
5862799,1802,5,3,459,0,2,1,1
5862826,1806,5,4,918,0,2,3,1
5862899,1818,3,9,918,1,1,3,3
5862976,1833,4,7,459,3,1,4,2
5862995,1837,3,5,459,1,1,0,2
5863070,1849,7,2,918,4,2,4,0
5863100,1853,6,9,459,2,2,3,3
5863109,1854,10,6,918,5,3,2,2
5863143,1862,10,6,918,5,3,2,2
5863207,1874,9,10,459,3,3,5,3
5863239,1879,7,4,459,4,2,3,1
5863411,1910,9,10,459,3,3,5,3
5863511,1925,5,4,918,0,2,3,1
5863571,1935,2,9,1377,4,0,3,3
5863586,1938,1,6,918,2,0,2,2
5863623,1945,0,6,918,0,0,2,2
5863638,1948,6,10,918,2,2,5,3
5863647,1950,7,1,918,4,2,2,0
5863667,1955,5,1,918,0,2,2,0
5863686,1959,8,1,1377,1,3,2,0
5863751,1970,2,7,918,4,0,4,2
5863774,1973,5,7,918,0,2,4,2
5863797,1979,5,0,918,0,2,0,0
5863895,1995,6,9,459,2,2,3,3
5863967,2007,6,10,918,2,2,5,3
5864019,2015,0,4,918,0,0,3,1
5864082,2027,4,9,918,3,1,3,3
5864083,2027,3,7,918,1,1,4,2
5864100,2031,1,10,1377,2,0,5,3
5864139,2041,8,4,918,1,3,3,1
5864185,2048,3,9,918,1,1,3,3
5864191,2049,5,4,918,0,2,3,1
5864208,2051,0,9,1377,0,0,3,3
5864275,2063,3,10,1377,1,1,5,3
5864315,2070,2,3,918,4,0,1,1
5864347,2075,0,9,1377,0,0,3,3
5864517,2112,5,0,918,0,2,0,0
5864574,2124,4,6,459,3,1,2,2
5864603,2127,0,7,1377,0,0,4,2
5864710,2145,10,9,459,5,3,3,3
5864738,2148,2,3,918,4,0,1,1
5864751,2152,4,9,918,3,1,3,3
5864878,2176,3,10,1377,1,1,5,3
5864902,2179,6,7,459,2,2,4,2
5864917,2181,3,7,918,1,1,4,2
5864940,2186,2,10,1377,4,0,5,3
5864947,2188,9,5,918,3,3,0,2
5864964,2191,5,7,918,0,2,4,2
5864979,2194,8,7,918,1,3,4,2
5864989,2195,0,6,918,0,0,2,2
5865057,2207,1,10,1377,2,0,5,3
5865109,2219,6,9,459,2,2,3,3
5865164,2229,6,9,459,2,2,3,3
5865200,2235,3,1,459,1,1,2,0
5865212,2238,0,10,1836,0,0,5,3
5865295,2254,3,9,918,1,1,3,3
5865298,2255,3,10,1377,1,1,5,3
5865455,2282,6,9,459,2,2,3,3
5865527,2296,3,1,459,1,1,2,0
5865551,2301,4,1,459,3,1,2,0
5865576,2303,10,2,1377,5,3,4,0
5865577,2303,5,9,918,0,2,3,3
5865612,2309,4,9,918,3,1,3,3
5865632,2312,4,1,459,3,1,2,0
5865637,2313,0,6,918,0,0,2,2
5865638,2313,5,7,918,0,2,4,2
5865720,2327,8,4,918,1,3,3,1
5865767,2336,3,6,459,1,1,2,2
5865801,2342,3,10,1377,1,1,5,3
5865835,2346,7,3,918,4,2,1,1
5865860,2350,5,2,1377,0,2,4,0
5865910,2360,5,7,918,0,2,4,2
5865917,2362,1,5,918,2,0,0,2
5865929,2363,6,10,918,2,2,5,3
5865994,2372,9,4,918,3,3,3,1
5865997,2372,5,6,459,0,2,2,2
5866000,2373,7,10,459,4,2,5,3
5866018,2376,5,6,459,0,2,2,2
5866088,2388,4,0,918,3,1,0,0
5866091,2388,2,3,918,4,0,1,1
5866100,2390,0,7,1377,0,0,4,2
5866101,2390,6,9,459,2,2,3,3
5866120,2394,3,6,459,1,1,2,2
5866136,2396,4,2,459,3,1,4,0
5866323,2431,3,5,459,1,1,0,2
5866325,2432,1,0,459,2,0,0,0
5866380,2442,6,10,918,2,2,5,3
5866381,2442,7,5,918,4,2,0,2
5866409,2448,7,2,918,4,2,4,0
5866427,2453,3,7,918,1,1,4,2
5866444,2456,1,5,918,2,0,0,2
5866455,2457,2,4,459,4,0,3,1
5866465,2461,7,5,918,4,2,0,2
5866487,2465,9,7,459,3,3,4,2
5866495,2466,7,0,1377,4,2,0,0
5866510,2469,3,7,918,1,1,4,2
5866610,2487,10,5,1377,5,3,0,2
5866713,2510,0,7,1377,0,0,4,2
5866742,2515,3,2,918,1,1,4,0
5866822,2527,5,3,459,0,2,1,1
5866871,2535,8,1,1377,1,3,2,0
5866899,2539,0,7,1377,0,0,4,2
5866915,2542,6,10,918,2,2,5,3
5866939,2547,7,6,459,4,2,2,2
5867032,2565,9,1,1377,3,3,2,0
5867120,2582,10,9,459,5,3,3,3
5867129,2584,2,6,918,4,0,2,2
5867254,2611,7,8,918,4,2,1,3
5867272,2613,9,7,459,3,3,4,2
5867287,2616,5,1,918,0,2,2,0
5867417,2638,1,6,918,2,0,2,2
5867420,2638,10,3,1377,5,3,1,1
5867431,2640,8,10,918,1,3,5,3
5867482,2650,9,1,1377,3,3,2,0
5867502,2654,3,2,918,1,1,4,0
5867522,2657,10,4,918,5,3,3,1
5867599,2670,8,5,459,1,3,0,2
5867606,2671,5,6,459,0,2,2,2
5867616,2673,9,2,1377,3,3,4,0
5867641,2677,5,1,918,0,2,2,0
5867680,2684,5,6,459,0,2,2,2
5867684,2685,3,10,1377,1,1,5,3
5867776,2704,8,7,918,1,3,4,2
5867797,2706,0,3,459,0,0,1,1
5867846,2715,2,10,1377,4,0,5,3
5867849,2715,5,7,918,0,2,4,2
5867881,2720,10,5,1377,5,3,0,2
5867903,2725,5,10,1377,0,2,5,3
5867906,2725,3,2,918,1,1,4,0
5867952,2735,2,3,918,4,0,1,1
5867981,2739,8,7,918,1,3,4,2
5868127,2766,3,1,459,1,1,2,0
5868215,2783,10,6,918,5,3,2,2
5868224,2785,8,10,918,1,3,5,3
5868317,2801,3,6,459,1,1,2,2
5868337,2804,5,10,1377,0,2,5,3
5868340,2804,4,6,459,3,1,2,2
5868350,2807,0,6,918,0,0,2,2
5868361,2808,3,10,1377,1,1,5,3
5868444,2823,7,1,918,4,2,2,0
5868475,2830,4,2,459,3,1,4,0
5868494,2833,5,7,918,0,2,4,2
5868552,2845,0,6,918,0,0,2,2
5868579,2847,4,2,459,3,1,4,0
5868594,2850,0,10,1836,0,0,5,3
5868677,2864,1,7,918,2,0,4,2
5868778,2885,8,10,918,1,3,5,3
5868857,2900,10,5,1377,5,3,0,2
5868924,2911,4,5,918,3,1,0,2
5868993,2927,6,9,459,2,2,3,3
5869020,2932,2,5,1377,4,0,0,2
5869057,2940,4,1,459,3,1,2,0
5869146,2957,5,4,918,0,2,3,1
5869232,2970,7,4,459,4,2,3,1
5869286,2982,5,7,918,0,2,4,2
5869297,2984,4,1,459,3,1,2,0
5869386,3002,8,1,1377,1,3,2,0
5869415,3008,6,9,459,2,2,3,3
5869560,3035,10,4,918,5,3,3,1
5869562,3036,8,6,459,1,3,2,2
5869570,3038,4,1,459,3,1,2,0
5869572,3038,1,6,918,2,0,2,2
5869586,3040,3,1,459,1,1,2,0
5869770,3070,3,9,918,1,1,3,3
5869810,3077,7,1,918,4,2,2,0
5869841,3082,2,5,1377,4,0,0,2
5869858,3086,8,7,918,1,3,4,2
5869880,3091,0,4,918,0,0,3,1
5869931,3100,5,9,918,0,2,3,3
5869935,3100,4,1,459,3,1,2,0
5869958,3105,9,7,459,3,3,4,2
5869988,3110,9,7,459,3,3,4,2
5869997,3111,0,1,459,0,0,2,0
5870031,3119,2,8,1377,4,0,1,3
5870035,3120,2,5,1377,4,0,0,2
5870037,3120,4,1,459,3,1,2,0
5870073,3127,3,1,459,1,1,2,0
5870090,3130,1,9,1377,2,0,3,3
5870159,3143,10,4,918,5,3,3,1
5870178,3146,0,2,918,0,0,4,0
5870202,3150,10,5,1377,5,3,0,2
5870246,3158,5,4,918,0,2,3,1
5870321,3174,2,6,918,4,0,2,2
5870362,3182,0,9,1377,0,0,3,3
5870363,3183,8,7,918,1,3,4,2
5870387,3187,0,4,918,0,0,3,1
5870472,3200,5,9,918,0,2,3,3
5870479,3201,9,4,918,3,3,3,1
5870533,3211,5,9,918,0,2,3,3
5870560,3217,9,5,918,3,3,0,2
5870570,3219,10,9,459,5,3,3,3
5870658,3234,7,2,918,4,2,4,0
5870707,3242,5,10,1377,0,2,5,3
5870735,3248,0,10,1836,0,0,5,3
5870778,3258,0,4,918,0,0,3,1
5870795,3261,10,9,459,5,3,3,3
5870799,3262,0,6,918,0,0,2,2
5870819,3265,2,10,1377,4,0,5,3
5870838,3269,7,9,459,4,2,3,3
5870842,3269,9,4,918,3,3,3,1
5870904,3282,5,7,918,0,2,4,2
5871017,3303,3,10,1377,1,1,5,3
5871080,3314,8,6,459,1,3,2,2
5871096,3318,6,4,459,2,2,3,1
5871172,3333,2,4,459,4,0,3,1
5871211,3342,2,6,918,4,0,2,2
5871215,3342,3,6,459,1,1,2,2
5871303,3360,0,7,1377,0,0,4,2
5871306,3360,6,1,918,2,2,2,0
5871346,3369,6,10,918,2,2,5,3
5871378,3375,4,5,918,3,1,0,2
5871403,3381,8,7,918,1,3,4,2
5871439,3387,4,10,918,3,1,5,3
5871447,3388,10,4,918,5,3,3,1
5871454,3390,4,10,918,3,1,5,3
5871479,3394,0,7,1377,0,0,4,2
5871491,3397,4,6,459,3,1,2,2
5871494,3397,8,7,918,1,3,4,2
5871525,3402,6,5,459,2,2,0,2
5871548,3407,2,10,1377,4,0,5,3
5871672,3431,1,9,1377,2,0,3,3
5871711,3439,9,3,918,3,3,1,1
5871735,3444,10,5,1377,5,3,0,2
5871754,3447,8,7,918,1,3,4,2
5871785,3454,3,7,918,1,1,4,2
5871789,3455,8,7,918,1,3,4,2
5871790,3455,8,7,918,1,3,4,2
5871830,3463,2,3,918,4,0,1,1
5871843,3465,6,7,459,2,2,4,2
5871878,3473,1,5,918,2,0,0,2
5871926,3482,5,9,918,0,2,3,3
5871942,3485,7,5,918,4,2,0,2
5871970,3491,0,9,1377,0,0,3,3
5872004,3499,1,8,1377,2,0,1,3
5872018,3501,3,9,918,1,1,3,3
5872111,3521,4,0,918,3,1,0,0
5872155,3529,3,9,918,1,1,3,3
5872159,3530,5,4,918,0,2,3,1
5872190,3537,6,10,918,2,2,5,3
5872265,3551,10,2,1377,5,3,4,0
5872381,3570,5,10,1377,0,2,5,3
5872412,3574,2,3,918,4,0,1,1
5872456,3583,4,1,459,3,1,2,0
5872484,3586,3,9,918,1,1,3,3
