,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
8776379,548,7,9,459,4,2,3,3
8776396,551,10,7,459,5,3,4,2
8776399,551,10,1,1377,5,3,2,0
8776454,561,2,4,459,4,0,3,1
8776511,570,10,4,918,5,3,3,1
8776540,576,4,9,918,3,1,3,3
8776605,587,8,5,459,1,3,0,2
8776651,595,2,4,459,4,0,3,1
8776715,608,9,6,459,3,3,2,2
8776831,631,3,9,918,1,1,3,3
8776845,634,8,9,459,1,3,3,3
8776881,641,1,0,459,2,0,0,0
8776947,654,1,3,459,2,0,1,1
8776974,660,7,5,918,4,2,0,2
8776977,660,8,10,918,1,3,5,3
8776979,661,4,0,918,3,1,0,0
8777010,665,2,10,1377,4,0,5,3
8777127,685,9,7,459,3,3,4,2
8777205,698,10,8,918,5,3,1,3
8777219,701,7,2,918,4,2,4,0
8777258,709,3,10,1377,1,1,5,3
8777378,727,4,8,918,3,1,1,3
8777423,737,3,4,459,1,1,3,1
8777442,740,9,4,918,3,3,3,1
8777493,750,8,10,918,1,3,5,3
8777519,755,9,6,459,3,3,2,2
8777694,783,0,9,1377,0,0,3,3
8777726,788,4,1,459,3,1,2,0
8777813,801,4,10,918,3,1,5,3
8777858,807,10,4,918,5,3,3,1
8777976,825,1,9,1377,2,0,3,3
8778057,838,1,7,918,2,0,4,2
8778063,839,6,9,459,2,2,3,3
8778091,846,4,9,918,3,1,3,3
8778275,876,0,3,459,0,0,1,1
8778282,876,6,7,459,2,2,4,2
8778345,888,10,9,459,5,3,3,3
8778360,890,10,7,459,5,3,4,2
8778365,891,1,10,1377,2,0,5,3
8778397,897,8,10,918,1,3,5,3
8778452,909,10,6,918,5,3,2,2
8778490,916,7,8,918,4,2,1,3
8778529,922,8,1,1377,1,3,2,0
8778530,923,7,5,918,4,2,0,2
8778540,924,6,9,459,2,2,3,3
8778583,931,2,7,918,4,0,4,2
8778597,933,10,7,459,5,3,4,2
8778633,938,4,1,459,3,1,2,0
8778662,943,9,10,459,3,3,5,3
8778793,967,9,7,459,3,3,4,2
8778877,980,7,1,918,4,2,2,0
8778906,986,4,5,918,3,1,0,2
8779036,1007,7,2,918,4,2,4,0
8779073,1012,7,9,459,4,2,3,3
8779099,1016,10,7,459,5,3,4,2
8779123,1019,2,10,1377,4,0,5,3
8779162,1028,10,7,459,5,3,4,2
8779179,1032,5,9,918,0,2,3,3
8779192,1034,2,6,918,4,0,2,2
8779193,1034,8,4,918,1,3,3,1
8779205,1036,8,4,918,1,3,3,1
8779250,1042,10,5,1377,5,3,0,2
8779374,1063,10,3,1377,5,3,1,1
8779475,1079,5,7,918,0,2,4,2
8779481,1080,9,10,459,3,3,5,3
8779562,1096,9,5,918,3,3,0,2
8779563,1096,0,9,1377,0,0,3,3
8779628,1110,0,4,918,0,0,3,1
8779686,1121,8,5,459,1,3,0,2
8779705,1124,7,5,918,4,2,0,2
8779806,1145,3,0,459,1,1,0,0
8779823,1147,5,6,459,0,2,2,2
8779844,1150,4,9,918,3,1,3,3
8779859,1152,9,7,459,3,3,4,2
8779951,1164,10,3,1377,5,3,1,1
8780018,1180,8,5,459,1,3,0,2
8780065,1186,7,4,459,4,2,3,1
8780172,1206,0,7,1377,0,0,4,2
8780230,1218,5,8,459,0,2,1,3
8780251,1220,0,4,918,0,0,3,1
8780299,1229,9,4,918,3,3,3,1
8780311,1232,8,4,918,1,3,3,1
8780326,1234,3,4,459,1,1,3,1
8780428,1253,5,3,459,0,2,1,1
8780537,1272,10,4,918,5,3,3,1
8780573,1279,7,8,918,4,2,1,3
8780605,1287,2,10,1377,4,0,5,3
8780672,1298,10,2,1377,5,3,4,0
8780806,1319,7,2,918,4,2,4,0
8780819,1322,9,8,459,3,3,1,3
8780870,1331,7,0,1377,4,2,0,0
8780966,1350,7,8,918,4,2,1,3
8780995,1353,8,4,918,1,3,3,1
8781248,1404,6,10,918,2,2,5,3
8781264,1407,4,1,459,3,1,2,0
8781269,1408,3,2,918,1,1,4,0
8781361,1425,5,4,918,0,2,3,1
8781414,1436,3,7,918,1,1,4,2
8781437,1440,8,7,918,1,3,4,2
8781456,1442,5,10,1377,0,2,5,3
8781533,1457,3,9,918,1,1,3,3
8781564,1464,9,4,918,3,3,3,1
8781567,1464,5,10,1377,0,2,5,3
8781596,1469,0,2,918,0,0,4,0
8781609,1471,2,4,459,4,0,3,1
8781635,1474,3,10,1377,1,1,5,3
8781648,1476,7,1,918,4,2,2,0
8781650,1476,2,7,918,4,0,4,2
8781718,1486,0,5,918,0,0,0,2
8781729,1489,2,6,918,4,0,2,2
8781745,1492,3,1,459,1,1,2,0
8781781,1498,4,0,918,3,1,0,0
8781796,1500,2,10,1377,4,0,5,3
8781876,1513,5,7,918,0,2,4,2
8781899,1517,9,10,459,3,3,5,3
8782001,1538,6,10,918,2,2,5,3
8782007,1539,2,4,459,4,0,3,1
8782029,1543,0,7,1377,0,0,4,2
8782062,1550,4,3,459,3,1,1,1
8782084,1554,0,10,1836,0,0,5,3
8782105,1557,2,9,1377,4,0,3,3
8782111,1559,3,7,918,1,1,4,2
8782147,1568,1,5,918,2,0,0,2
8782222,1581,3,4,459,1,1,3,1
8782230,1583,10,1,1377,5,3,2,0
8782268,1590,4,5,918,3,1,0,2
8782297,1594,0,9,1377,0,0,3,3
8782301,1595,2,6,918,4,0,2,2
8782354,1604,3,5,459,1,1,0,2
8782360,1605,7,8,918,4,2,1,3
8782370,1607,0,3,459,0,0,1,1
8782373,1607,3,10,1377,1,1,5,3
8782405,1614,6,10,918,2,2,5,3
8782434,1619,0,4,918,0,0,3,1
8782453,1623,3,6,459,1,1,2,2
8782565,1643,9,0,1377,3,3,0,0
8782666,1659,8,5,459,1,3,0,2
8782748,1672,0,4,918,0,0,3,1
8783013,1722,3,9,918,1,1,3,3
8783094,1735,2,9,1377,4,0,3,3
8783107,1738,4,1,459,3,1,2,0
8783112,1740,10,4,918,5,3,3,1
8783124,1744,3,5,459,1,1,0,2
8783184,1756,4,9,918,3,1,3,3
8783196,1758,0,6,918,0,0,2,2
8783259,1772,3,9,918,1,1,3,3
8783284,1777,9,4,918,3,3,3,1
8783322,1784,3,7,918,1,1,4,2
8783330,1785,9,1,1377,3,3,2,0
8783342,1787,5,10,1377,0,2,5,3
8783346,1787,9,6,459,3,3,2,2
8783350,1788,10,9,459,5,3,3,3
8783351,1788,4,7,459,3,1,4,2
8783367,1791,4,1,459,3,1,2,0
8783501,1820,4,8,918,3,1,1,3
8783553,1827,0,4,918,0,0,3,1
8783572,1831,2,10,1377,4,0,5,3
8783626,1840,5,10,1377,0,2,5,3
8783629,1840,7,6,459,4,2,2,2
8783641,1842,10,7,459,5,3,4,2
8783853,1879,9,6,459,3,3,2,2
8783859,1880,5,7,918,0,2,4,2
8783959,1896,5,4,918,0,2,3,1
8783964,1897,3,9,918,1,1,3,3
8783988,1900,8,9,459,1,3,3,3
8784052,1913,8,5,459,1,3,0,2
8784062,1915,2,10,1377,4,0,5,3
8784079,1919,8,7,918,1,3,4,2
8784117,1927,8,10,918,1,3,5,3
8784215,1944,10,9,459,5,3,3,3
8784258,1953,6,10,918,2,2,5,3
8784338,1970,6,7,459,2,2,4,2
8784389,1978,5,9,918,0,2,3,3
8784435,1989,4,0,918,3,1,0,0
8784478,1998,3,1,459,1,1,2,0
8784520,2005,0,9,1377,0,0,3,3
8784526,2007,9,3,918,3,3,1,1
8784537,2009,8,4,918,1,3,3,1
8784559,2013,5,3,459,0,2,1,1
8784588,2017,4,6,459,3,1,2,2
8784590,2018,8,3,918,1,3,1,1
8784725,2040,1,4,459,2,0,3,1
8784764,2046,2,9,1377,4,0,3,3
8784783,2050,5,7,918,0,2,4,2
8784846,2063,10,7,459,5,3,4,2
8784859,2065,5,1,918,0,2,2,0
8784872,2068,0,7,1377,0,0,4,2
8784896,2074,0,9,1377,0,0,3,3
8784917,2076,1,9,1377,2,0,3,3
8784946,2082,4,1,459,3,1,2,0
8785008,2093,2,10,1377,4,0,5,3
8785013,2094,10,9,459,5,3,3,3
8785041,2098,10,6,918,5,3,2,2
8785046,2099,4,7,459,3,1,4,2
8785077,2105,8,7,918,1,3,4,2
8785109,2110,8,4,918,1,3,3,1
8785174,2122,7,5,918,4,2,0,2
8785350,2150,6,9,459,2,2,3,3
8785369,2153,1,10,1377,2,0,5,3
8785373,2153,6,10,918,2,2,5,3
8785374,2153,6,8,459,2,2,1,3
8785377,2154,2,7,918,4,0,4,2
8785399,2157,8,7,918,1,3,4,2
8785420,2161,4,1,459,3,1,2,0
8785444,2164,7,1,918,4,2,2,0
8785505,2179,2,5,1377,4,0,0,2
8785524,2183,7,10,459,4,2,5,3
8785545,2188,6,9,459,2,2,3,3
8785610,2203,2,8,1377,4,0,1,3
8785637,2208,0,4,918,0,0,3,1
8785673,2214,2,9,1377,4,0,3,3
8785674,2214,3,10,1377,1,1,5,3
8785799,2230,4,2,459,3,1,4,0
8785811,2233,5,9,918,0,2,3,3
8785847,2239,8,3,918,1,3,1,1
8785857,2242,2,10,1377,4,0,5,3
8785906,2251,0,6,918,0,0,2,2
8785918,2253,2,6,918,4,0,2,2
8786073,2283,2,4,459,4,0,3,1
8786190,2305,4,9,918,3,1,3,3
8786407,2344,5,10,1377,0,2,5,3
8786439,2350,4,9,918,3,1,3,3
8786463,2356,6,10,918,2,2,5,3
8786540,2368,3,10,1377,1,1,5,3
8786548,2369,9,8,459,3,3,1,3
8786598,2378,7,0,1377,4,2,0,0
8786776,2412,4,1,459,3,1,2,0
8786834,2423,8,10,918,1,3,5,3
8786837,2424,5,8,459,0,2,1,3
8786890,2433,8,2,1377,1,3,4,0
8786911,2438,3,1,459,1,1,2,0
8787065,2470,5,6,459,0,2,2,2
8787140,2481,8,10,918,1,3,5,3
8787150,2483,6,2,918,2,2,4,0
8787176,2489,4,9,918,3,1,3,3
8787235,2501,10,7,459,5,3,4,2
8787295,2512,3,8,918,1,1,1,3
8787305,2514,3,10,1377,1,1,5,3
8787306,2514,10,5,1377,5,3,0,2
8787345,2519,2,7,918,4,0,4,2
8787387,2527,3,9,918,1,1,3,3
8787443,2537,8,7,918,1,3,4,2
8787582,2562,5,7,918,0,2,4,2
8787585,2562,6,10,918,2,2,5,3
8787627,2570,9,1,1377,3,3,2,0
8787717,2585,5,6,459,0,2,2,2
8787728,2588,8,4,918,1,3,3,1
8787809,2604,9,6,459,3,3,2,2
8787812,2604,9,8,459,3,3,1,3
8787862,2612,5,1,918,0,2,2,0
8787868,2613,7,4,459,4,2,3,1
8787885,2616,5,10,1377,0,2,5,3
8788044,2647,7,5,918,4,2,0,2
8788154,2666,4,2,459,3,1,4,0
8788222,2681,5,1,918,0,2,2,0
8788274,2692,9,7,459,3,3,4,2
8788293,2697,3,4,459,1,1,3,1
8788346,2709,0,9,1377,0,0,3,3
8788350,2710,8,4,918,1,3,3,1
8788409,2721,2,6,918,4,0,2,2
8788436,2727,6,9,459,2,2,3,3
8788449,2729,1,9,1377,2,0,3,3
8788525,2741,4,1,459,3,1,2,0
8788596,2757,8,1,1377,1,3,2,0
8788676,2771,0,7,1377,0,0,4,2
8788697,2774,1,9,1377,2,0,3,3
8788736,2781,9,10,459,3,3,5,3
8788853,2800,8,1,1377,1,3,2,0
8788856,2801,2,1,459,4,0,2,0
8788858,2801,3,1,459,1,1,2,0
8788865,2803,9,5,918,3,3,0,2
8788880,2805,10,0,1836,5,3,0,0
8788931,2815,6,7,459,2,2,4,2
8788970,2822,0,10,1836,0,0,5,3
8789019,2833,2,1,459,4,0,2,0
8789074,2843,10,5,1377,5,3,0,2
8789109,2849,3,9,918,1,1,3,3
8789130,2852,8,4,918,1,3,3,1
8789183,2863,0,6,918,0,0,2,2
8789198,2866,10,7,459,5,3,4,2
8789241,2874,7,9,459,4,2,3,3
8789271,2880,8,5,459,1,3,0,2
8789296,2884,4,9,918,3,1,3,3
8789310,2886,3,2,918,1,1,4,0
8789364,2896,3,10,1377,1,1,5,3
8789398,2903,3,4,459,1,1,3,1
8789446,2913,4,5,918,3,1,0,2
8789502,2925,4,1,459,3,1,2,0
8789544,2933,0,7,1377,0,0,4,2
8789684,2954,0,7,1377,0,0,4,2
8789759,2969,1,7,918,2,0,4,2
8789772,2972,7,1,918,4,2,2,0
8789850,2986,3,6,459,1,1,2,2
8789858,2988,9,7,459,3,3,4,2
8789861,2988,6,10,918,2,2,5,3
8789891,2994,2,6,918,4,0,2,2
8789911,2997,4,1,459,3,1,2,0
8789954,3005,0,4,918,0,0,3,1
8790138,3041,4,5,918,3,1,0,2
8790181,3048,5,9,918,0,2,3,3
8790184,3048,3,6,459,1,1,2,2
8790345,3074,3,5,459,1,1,0,2
8790520,3105,3,2,918,1,1,4,0
8790537,3108,7,10,459,4,2,5,3
8790558,3113,8,1,1377,1,3,2,0
8790651,3129,4,6,459,3,1,2,2
8790667,3131,2,6,918,4,0,2,2
8790853,3159,4,7,459,3,1,4,2
8790935,3173,3,6,459,1,1,2,2
8790965,3179,8,2,1377,1,3,4,0
8790987,3182,10,6,918,5,3,2,2
8791088,3201,3,8,918,1,1,1,3
8791104,3204,2,5,1377,4,0,0,2
8791108,3205,8,7,918,1,3,4,2
8791111,3205,8,7,918,1,3,4,2
8791118,3208,10,4,918,5,3,3,1
8791151,3214,4,1,459,3,1,2,0
8791152,3214,6,2,918,2,2,4,0
8791179,3219,6,8,459,2,2,1,3
8791193,3223,0,4,918,0,0,3,1
8791208,3227,7,2,918,4,2,4,0
8791244,3233,9,7,459,3,3,4,2
8791260,3236,1,2,459,2,0,4,0
8791334,3249,10,3,1377,5,3,1,1
8791339,3250,8,5,459,1,3,0,2
8791352,3252,0,9,1377,0,0,3,3
8791404,3261,5,6,459,0,2,2,2
8791456,3270,1,6,918,2,0,2,2
8791477,3273,0,5,918,0,0,0,2
8791568,3288,2,4,459,4,0,3,1
8791581,3290,5,10,1377,0,2,5,3
8791623,3296,5,9,918,0,2,3,3
8791789,3328,8,4,918,1,3,3,1
8791794,3329,9,6,459,3,3,2,2
8791802,3330,3,4,459,1,1,3,1
8791900,3347,8,9,459,1,3,3,3
8791939,3355,8,1,1377,1,3,2,0
8792038,3372,9,10,459,3,3,5,3
8792165,3392,4,1,459,3,1,2,0
8792184,3396,3,2,918,1,1,4,0
8792232,3403,3,2,918,1,1,4,0
8792250,3406,9,4,918,3,3,3,1
8792262,3408,3,7,918,1,1,4,2
8792296,3414,3,10,1377,1,1,5,3
8792320,3418,9,2,1377,3,3,4,0
8792456,3440,8,7,918,1,3,4,2
8792465,3441,4,9,918,3,1,3,3
8792586,3461,0,2,918,0,0,4,0
8792593,3463,0,7,1377,0,0,4,2
8792646,3472,5,4,918,0,2,3,1
8792665,3475,5,7,918,0,2,4,2
8792808,3502,1,3,459,2,0,1,1
8792863,3514,5,9,918,0,2,3,3
8792916,3522,0,6,918,0,0,2,2
8792942,3530,9,1,1377,3,3,2,0
8793037,3550,6,10,918,2,2,5,3
8793193,3580,2,8,1377,4,0,1,3
8793203,3583,4,1,459,3,1,2,0
8793225,3589,6,5,459,2,2,0,2
