,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
21526245,1087,0,4,918,0,0,3,1
21526372,1108,6,9,459,2,2,3,3
21526395,1110,10,1,1377,5,3,2,0
21526470,1121,5,7,918,0,2,4,2
21526518,1130,9,4,918,3,3,3,1
21526548,1134,10,4,918,5,3,3,1
21526552,1134,9,5,918,3,3,0,2
21526555,1135,8,5,459,1,3,0,2
21526682,1158,2,7,918,4,0,4,2
21526695,1159,0,7,1377,0,0,4,2
21526697,1159,0,8,1377,0,0,1,3
21526786,1174,9,10,459,3,3,5,3
21526800,1175,9,4,918,3,3,3,1
21526810,1177,1,0,459,2,0,0,0
21526878,1190,2,6,918,4,0,2,2
21526879,1190,4,2,459,3,1,4,0
21526900,1193,0,10,1836,0,0,5,3
21527071,1222,2,5,1377,4,0,0,2
21527107,1227,3,6,459,1,1,2,2
21527206,1243,10,2,1377,5,3,4,0
21527218,1245,7,5,918,4,2,0,2
21527224,1246,2,10,1377,4,0,5,3
21527388,1269,0,4,918,0,0,3,1
21527397,1270,5,10,1377,0,2,5,3
21527404,1272,7,3,918,4,2,1,1
21527411,1273,7,10,459,4,2,5,3
21527515,1288,10,7,459,5,3,4,2
21527567,1295,6,1,918,2,2,2,0
21527593,1299,5,8,459,0,2,1,3
21527606,1301,4,10,918,3,1,5,3
21527611,1301,4,1,459,3,1,2,0
21527617,1303,0,1,459,0,0,2,0
21527747,1322,8,4,918,1,3,3,1
21527789,1329,10,3,1377,5,3,1,1
21527866,1342,5,4,918,0,2,3,1
21527943,1355,8,9,459,1,3,3,3
21527982,1361,7,5,918,4,2,0,2
21528005,1364,4,10,918,3,1,5,3
21528045,1369,9,1,1377,3,3,2,0
21528061,1372,2,3,918,4,0,1,1
21528112,1380,4,9,918,3,1,3,3
21528115,1380,1,4,459,2,0,3,1
21528128,1383,8,3,918,1,3,1,1
21528142,1384,6,9,459,2,2,3,3
21528156,1386,0,3,459,0,0,1,1
21528364,1419,10,5,1377,5,3,0,2
21528407,1426,9,7,459,3,3,4,2
21528478,1438,3,5,459,1,1,0,2
21528486,1439,3,10,1377,1,1,5,3
21528669,1466,2,10,1377,4,0,5,3
21528751,1478,3,10,1377,1,1,5,3
21528759,1479,1,6,918,2,0,2,2
21528788,1484,5,7,918,0,2,4,2
21528802,1486,7,4,459,4,2,3,1
21528805,1486,1,5,918,2,0,0,2
21528862,1495,8,6,459,1,3,2,2
21528906,1503,4,7,459,3,1,4,2
21528924,1508,6,9,459,2,2,3,3
21528970,1516,3,6,459,1,1,2,2
21528993,1518,5,7,918,0,2,4,2
21529052,1529,5,9,918,0,2,3,3
21529088,1534,2,4,459,4,0,3,1
21529147,1543,0,7,1377,0,0,4,2
21529186,1548,3,9,918,1,1,3,3
21529197,1549,4,10,918,3,1,5,3
21529281,1560,0,10,1836,0,0,5,3
21529314,1566,7,2,918,4,2,4,0
21529330,1568,7,9,459,4,2,3,3
21529353,1571,8,1,1377,1,3,2,0
21529357,1572,7,8,918,4,2,1,3
21529358,1572,4,2,459,3,1,4,0
21529407,1580,1,5,918,2,0,0,2
21529427,1582,0,7,1377,0,0,4,2
21529471,1587,4,8,918,3,1,1,3
21529563,1604,1,7,918,2,0,4,2
21529597,1610,8,7,918,1,3,4,2
21529630,1615,5,9,918,0,2,3,3
21529637,1617,2,9,1377,4,0,3,3
21529752,1634,10,7,459,5,3,4,2
21529769,1638,5,7,918,0,2,4,2
21529785,1640,9,4,918,3,3,3,1
21529842,1648,4,1,459,3,1,2,0
21530000,1670,4,3,459,3,1,1,1
21530013,1671,9,8,459,3,3,1,3
21530080,1683,0,6,918,0,0,2,2
21530127,1688,4,9,918,3,1,3,3
21530133,1690,4,10,918,3,1,5,3
21530170,1699,6,4,459,2,2,3,1
21530207,1705,9,3,918,3,3,1,1
21530220,1707,10,7,459,5,3,4,2
21530244,1710,7,4,459,4,2,3,1
21530250,1711,9,5,918,3,3,0,2
21530263,1715,3,7,918,1,1,4,2
21530281,1717,5,10,1377,0,2,5,3
21530285,1718,10,4,918,5,3,3,1
21530291,1718,10,7,459,5,3,4,2
21530296,1719,0,6,918,0,0,2,2
21530408,1739,2,6,918,4,0,2,2
21530442,1744,6,10,918,2,2,5,3
21530504,1753,9,10,459,3,3,5,3
21530636,1775,2,10,1377,4,0,5,3
21530674,1781,10,3,1377,5,3,1,1
21530675,1781,2,8,1377,4,0,1,3
21530784,1801,4,1,459,3,1,2,0
21530809,1805,5,7,918,0,2,4,2
21530810,1805,8,4,918,1,3,3,1
21530850,1813,9,5,918,3,3,0,2
21530882,1818,5,9,918,0,2,3,3
21531015,1841,4,10,918,3,1,5,3
21531024,1842,5,4,918,0,2,3,1
21531052,1846,3,10,1377,1,1,5,3
21531198,1869,10,7,459,5,3,4,2
21531302,1889,8,7,918,1,3,4,2
21531313,1890,7,2,918,4,2,4,0
21531339,1895,2,9,1377,4,0,3,3
21531374,1901,5,7,918,0,2,4,2
21531414,1909,1,4,459,2,0,3,1
21531431,1911,3,10,1377,1,1,5,3
21531448,1914,8,7,918,1,3,4,2
21531694,1953,10,5,1377,5,3,0,2
21531726,1958,2,0,918,4,0,0,0
21531731,1958,5,9,918,0,2,3,3
21531749,1963,8,10,918,1,3,5,3
21531752,1963,1,9,1377,2,0,3,3
21531769,1966,0,6,918,0,0,2,2
21531794,1969,3,6,459,1,1,2,2
21531832,1974,9,4,918,3,3,3,1
21531894,1984,6,10,918,2,2,5,3
21531895,1984,2,1,459,4,0,2,0
21531899,1985,0,3,459,0,0,1,1
21531906,1986,10,5,1377,5,3,0,2
21531915,1987,1,6,918,2,0,2,2
21531923,1988,8,10,918,1,3,5,3
21531925,1988,2,4,459,4,0,3,1
21531932,1989,5,7,918,0,2,4,2
21531958,1992,1,5,918,2,0,0,2
21532008,2000,7,9,459,4,2,3,3
21532015,2002,8,10,918,1,3,5,3
21532080,2011,3,1,459,1,1,2,0
21532082,2011,7,5,918,4,2,0,2
21532169,2025,3,4,459,1,1,3,1
21532203,2030,10,4,918,5,3,3,1
21532212,2032,3,1,459,1,1,2,0
21532220,2035,5,9,918,0,2,3,3
21532321,2054,1,6,918,2,0,2,2
21532376,2062,2,6,918,4,0,2,2
21532398,2065,1,10,1377,2,0,5,3
21532534,2091,6,9,459,2,2,3,3
21532548,2094,7,1,918,4,2,2,0
21532586,2100,1,9,1377,2,0,3,3
21532606,2104,3,10,1377,1,1,5,3
21532641,2109,7,9,459,4,2,3,3
21532713,2120,5,10,1377,0,2,5,3
21532724,2122,9,10,459,3,3,5,3
21532766,2128,3,2,918,1,1,4,0
21532836,2138,4,10,918,3,1,5,3
21532858,2141,6,10,918,2,2,5,3
21532869,2144,0,1,459,0,0,2,0
21532886,2147,3,2,918,1,1,4,0
21532932,2153,1,6,918,2,0,2,2
21532935,2154,10,9,459,5,3,3,3
21533157,2192,3,1,459,1,1,2,0
21533187,2198,0,1,459,0,0,2,0
21533231,2205,5,2,1377,0,2,4,0
21533248,2208,7,2,918,4,2,4,0
21533280,2212,6,7,459,2,2,4,2
21533306,2217,5,1,918,0,2,2,0
21533381,2231,7,4,459,4,2,3,1
21533419,2238,2,7,918,4,0,4,2
21533463,2244,8,9,459,1,3,3,3
21533473,2246,7,4,459,4,2,3,1
21533543,2257,3,1,459,1,1,2,0
21533582,2262,2,0,918,4,0,0,0
21533646,2274,3,9,918,1,1,3,3
21533690,2282,3,6,459,1,1,2,2
21533699,2283,5,0,918,0,2,0,0
21533815,2302,10,5,1377,5,3,0,2
21533913,2317,3,6,459,1,1,2,2
21533955,2323,7,8,918,4,2,1,3
21533994,2330,8,7,918,1,3,4,2
21534046,2338,6,1,918,2,2,2,0
21534115,2349,3,4,459,1,1,3,1
21534129,2352,2,10,1377,4,0,5,3
21534203,2365,5,10,1377,0,2,5,3
21534322,2385,9,3,918,3,3,1,1
21534350,2389,4,2,459,3,1,4,0
21534371,2393,3,10,1377,1,1,5,3
21534415,2399,9,7,459,3,3,4,2
21534444,2404,3,2,918,1,1,4,0
21534508,2415,2,10,1377,4,0,5,3
21534516,2415,5,6,459,0,2,2,2
21534525,2416,4,0,918,3,1,0,0
21534526,2417,3,9,918,1,1,3,3
21534561,2424,2,4,459,4,0,3,1
21534608,2431,7,2,918,4,2,4,0
21534635,2437,7,2,918,4,2,4,0
21534641,2438,0,10,1836,0,0,5,3
21534747,2455,8,9,459,1,3,3,3
21534881,2476,9,5,918,3,3,0,2
21534891,2478,3,1,459,1,1,2,0
21534894,2479,5,9,918,0,2,3,3
21534936,2486,9,4,918,3,3,3,1
21534938,2486,0,7,1377,0,0,4,2
21535029,2500,3,4,459,1,1,3,1
21535034,2501,10,6,918,5,3,2,2
21535070,2509,7,1,918,4,2,2,0
21535082,2510,10,4,918,5,3,3,1
21535130,2518,8,2,1377,1,3,4,0
21535197,2528,5,9,918,0,2,3,3
21535260,2540,7,3,918,4,2,1,1
21535271,2542,3,4,459,1,1,3,1
21535283,2544,8,9,459,1,3,3,3
21535329,2552,0,3,459,0,0,1,1
21535348,2554,3,2,918,1,1,4,0
21535376,2558,0,9,1377,0,0,3,3
21535482,2577,1,5,918,2,0,0,2
21535523,2584,8,6,459,1,3,2,2
21535586,2593,4,9,918,3,1,3,3
21535660,2606,9,0,1377,3,3,0,0
21535676,2609,3,2,918,1,1,4,0
21535694,2611,2,7,918,4,0,4,2
21535781,2627,2,7,918,4,0,4,2
21535795,2629,2,9,1377,4,0,3,3
21535796,2629,9,5,918,3,3,0,2
21535997,2660,4,6,459,3,1,2,2
21536001,2660,4,6,459,3,1,2,2
21536130,2681,7,5,918,4,2,0,2
21536168,2687,0,6,918,0,0,2,2
21536174,2688,8,0,1377,1,3,0,0
21536221,2695,5,10,1377,0,2,5,3
21536232,2697,1,6,918,2,0,2,2
21536237,2698,3,9,918,1,1,3,3
21536276,2704,3,6,459,1,1,2,2
21536527,2748,6,0,918,2,2,0,0
21536604,2758,4,10,918,3,1,5,3
21536679,2770,0,10,1836,0,0,5,3
21536705,2774,0,7,1377,0,0,4,2
21536749,2781,3,7,918,1,1,4,2
21536796,2787,5,9,918,0,2,3,3
21536872,2799,5,10,1377,0,2,5,3
21536890,2802,3,9,918,1,1,3,3
21537074,2832,0,7,1377,0,0,4,2
21537111,2837,3,7,918,1,1,4,2
21537116,2838,2,3,918,4,0,1,1
21537141,2843,4,2,459,3,1,4,0
21537166,2846,0,1,459,0,0,2,0
21537227,2855,0,6,918,0,0,2,2
21537231,2856,1,5,918,2,0,0,2
21537232,2856,7,9,459,4,2,3,3
21537250,2860,5,6,459,0,2,2,2
21537382,2883,0,3,459,0,0,1,1
21537428,2891,4,6,459,3,1,2,2
21537450,2894,3,9,918,1,1,3,3
21537453,2895,9,0,1377,3,3,0,0
21537632,2925,5,1,918,0,2,2,0
21537634,2925,6,9,459,2,2,3,3
21537769,2947,8,5,459,1,3,0,2
21537807,2953,8,2,1377,1,3,4,0
21537890,2966,0,5,918,0,0,0,2
21537891,2966,2,7,918,4,0,4,2
21537910,2969,10,9,459,5,3,3,3
21537919,2970,6,1,918,2,2,2,0
21538011,2984,3,5,459,1,1,0,2
21538089,2995,3,4,459,1,1,3,1
21538160,3006,2,4,459,4,0,3,1
21538214,3015,0,1,459,0,0,2,0
21538229,3018,0,4,918,0,0,3,1
21538288,3028,1,7,918,2,0,4,2
21538354,3039,2,7,918,4,0,4,2
21538362,3040,8,4,918,1,3,3,1
21538461,3060,3,5,459,1,1,0,2
21538503,3068,5,1,918,0,2,2,0
21538593,3084,5,1,918,0,2,2,0
21538670,3096,8,1,1377,1,3,2,0
21538673,3097,2,4,459,4,0,3,1
21538761,3108,3,2,918,1,1,4,0
21538773,3110,5,7,918,0,2,4,2
21538831,3121,2,1,459,4,0,2,0
21538844,3122,5,10,1377,0,2,5,3
21538909,3132,1,10,1377,2,0,5,3
21538929,3135,0,7,1377,0,0,4,2
21539024,3151,7,1,918,4,2,2,0
21539047,3155,3,10,1377,1,1,5,3
21539083,3160,3,1,459,1,1,2,0
21539149,3170,3,8,918,1,1,1,3
21539191,3176,2,3,918,4,0,1,1
21539213,3181,3,7,918,1,1,4,2
21539241,3185,9,4,918,3,3,3,1
21539264,3189,6,7,459,2,2,4,2
21539342,3203,7,2,918,4,2,4,0
21539359,3205,3,7,918,1,1,4,2
21539451,3221,6,7,459,2,2,4,2
21539505,3230,5,1,918,0,2,2,0
21539513,3231,4,10,918,3,1,5,3
21539524,3234,8,3,918,1,3,1,1
21539538,3235,7,3,918,4,2,1,1
21539567,3241,10,4,918,5,3,3,1
21539614,3250,3,6,459,1,1,2,2
21539618,3251,3,6,459,1,1,2,2
21539652,3257,2,5,1377,4,0,0,2
21539661,3258,5,1,918,0,2,2,0
21539754,3273,3,9,918,1,1,3,3
21539780,3278,3,7,918,1,1,4,2
21539802,3282,0,7,1377,0,0,4,2
21539830,3290,8,6,459,1,3,2,2
21539849,3292,2,4,459,4,0,3,1
21539861,3294,4,9,918,3,1,3,3
21539889,3300,4,1,459,3,1,2,0
21539923,3306,8,4,918,1,3,3,1
21539954,3312,5,6,459,0,2,2,2
21539976,3315,3,0,459,1,1,0,0
21540017,3321,6,10,918,2,2,5,3
21540028,3323,6,7,459,2,2,4,2
21540037,3325,0,9,1377,0,0,3,3
21540106,3337,9,4,918,3,3,3,1
21540147,3344,10,6,918,5,3,2,2
21540186,3350,4,1,459,3,1,2,0
21540212,3357,8,4,918,1,3,3,1
21540343,3377,4,1,459,3,1,2,0
21540407,3387,1,8,1377,2,0,1,3
21540509,3402,0,6,918,0,0,2,2
21540546,3412,3,9,918,1,1,3,3
21540566,3416,5,7,918,0,2,4,2
21540618,3423,7,9,459,4,2,3,3
21540737,3444,2,0,918,4,0,0,0
21540784,3452,1,7,918,2,0,4,2
21540819,3458,3,10,1377,1,1,5,3
21540919,3476,2,1,459,4,0,2,0
21540998,3490,6,9,459,2,2,3,3
21541098,3510,1,7,918,2,0,4,2
21541102,3511,10,7,459,5,3,4,2
21541112,3513,10,4,918,5,3,3,1
21541201,3524,4,2,459,3,1,4,0
21541245,3531,5,3,459,0,2,1,1
21541292,3539,1,7,918,2,0,4,2
21541303,3541,3,7,918,1,1,4,2
21541347,3548,6,10,918,2,2,5,3
21541355,3551,9,6,459,3,3,2,2
21541429,3566,9,4,918,3,3,3,1
21541470,3572,3,9,918,1,1,3,3
21541565,3587,7,1,918,4,2,2,0
21541586,3588,6,9,459,2,2,3,3
21541589,3589,10,1,1377,5,3,2,0
21541594,3589,2,9,1377,4,0,3,3
21541663,3599,6,10,918,2,2,5,3
