,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
29534621,734,7,8,918,4,2,1,3
29534712,748,0,7,1377,0,0,4,2
29534740,753,10,5,1377,5,3,0,2
29534743,754,1,3,459,2,0,1,1
29534780,760,3,9,918,1,1,3,3
29535103,815,7,0,1377,4,2,0,0
29535149,822,4,6,459,3,1,2,2
29535176,826,9,10,459,3,3,5,3
29535196,831,10,2,1377,5,3,4,0
29535210,833,9,7,459,3,3,4,2
29535250,838,4,9,918,3,1,3,3
29535300,847,2,4,459,4,0,3,1
29535306,848,6,9,459,2,2,3,3
29535396,863,6,10,918,2,2,5,3
29535546,888,3,9,918,1,1,3,3
29535576,893,8,0,1377,1,3,0,0
29535629,900,6,9,459,2,2,3,3
29535699,911,3,9,918,1,1,3,3
29535811,927,7,8,918,4,2,1,3
29535828,930,1,9,1377,2,0,3,3
29535958,953,4,10,918,3,1,5,3
29535980,958,2,3,918,4,0,1,1
29536001,961,3,9,918,1,1,3,3
29536011,963,8,1,1377,1,3,2,0
29536142,987,8,7,918,1,3,4,2
29536151,988,10,4,918,5,3,3,1
29536189,995,3,5,459,1,1,0,2
29536300,1014,3,10,1377,1,1,5,3
29536396,1025,9,1,1377,3,3,2,0
29536414,1027,9,10,459,3,3,5,3
29536449,1031,4,3,459,3,1,1,1
29536451,1031,5,8,459,0,2,1,3
29536557,1050,8,4,918,1,3,3,1
29536586,1055,5,2,1377,0,2,4,0
29536649,1063,4,1,459,3,1,2,0
29536675,1068,9,4,918,3,3,3,1
29536806,1090,0,2,918,0,0,4,0
29536827,1095,7,10,459,4,2,5,3
29536858,1099,8,4,918,1,3,3,1
29536864,1100,1,6,918,2,0,2,2
29536876,1101,4,8,918,3,1,1,3
29536957,1116,2,9,1377,4,0,3,3
29536966,1117,5,0,918,0,2,0,0
29536968,1117,4,2,459,3,1,4,0
29537084,1140,9,5,918,3,3,0,2
29537100,1141,10,6,918,5,3,2,2
29537138,1147,10,5,1377,5,3,0,2
29537205,1160,10,0,1836,5,3,0,0
29537261,1168,9,7,459,3,3,4,2
29537387,1190,8,5,459,1,3,0,2
29537394,1191,5,4,918,0,2,3,1
29537422,1196,5,10,1377,0,2,5,3
29537463,1202,5,4,918,0,2,3,1
29537553,1215,0,4,918,0,0,3,1
29537572,1219,4,0,918,3,1,0,0
29537582,1222,4,10,918,3,1,5,3
29537602,1226,6,7,459,2,2,4,2
29537802,1258,1,6,918,2,0,2,2
29537844,1264,2,7,918,4,0,4,2
29537847,1265,9,4,918,3,3,3,1
29537855,1267,5,1,918,0,2,2,0
29537885,1271,2,4,459,4,0,3,1
29537900,1274,5,7,918,0,2,4,2
29537980,1289,0,7,1377,0,0,4,2
29538024,1298,2,7,918,4,0,4,2
29538042,1300,8,7,918,1,3,4,2
29538057,1302,7,3,918,4,2,1,1
29538063,1303,7,9,459,4,2,3,3
29538183,1324,8,0,1377,1,3,0,0
29538235,1332,5,9,918,0,2,3,3
29538318,1348,6,10,918,2,2,5,3
29538321,1348,2,7,918,4,0,4,2
29538337,1350,3,9,918,1,1,3,3
29538434,1365,5,9,918,0,2,3,3
29538501,1377,3,9,918,1,1,3,3
29538698,1408,6,9,459,2,2,3,3
29538734,1413,7,5,918,4,2,0,2
29538799,1422,3,7,918,1,1,4,2
29538801,1422,8,2,1377,1,3,4,0
29538904,1441,0,5,918,0,0,0,2
29538928,1446,3,2,918,1,1,4,0
29539032,1464,0,2,918,0,0,4,0
29539057,1468,0,8,1377,0,0,1,3
29539108,1477,10,7,459,5,3,4,2
29539111,1477,7,2,918,4,2,4,0
29539239,1497,4,5,918,3,1,0,2
29539328,1511,3,6,459,1,1,2,2
29539369,1518,0,6,918,0,0,2,2
29539476,1537,3,6,459,1,1,2,2
29539509,1543,1,4,459,2,0,3,1
29539537,1548,8,4,918,1,3,3,1
29539577,1556,7,9,459,4,2,3,3
29539579,1556,9,6,459,3,3,2,2
29539603,1560,8,7,918,1,3,4,2
29539657,1570,9,2,1377,3,3,4,0
29539715,1579,4,2,459,3,1,4,0
29539789,1590,3,9,918,1,1,3,3
29539899,1610,9,1,1377,3,3,2,0
29539967,1621,6,9,459,2,2,3,3
29539979,1624,10,2,1377,5,3,4,0
29539994,1627,8,7,918,1,3,4,2
29540040,1633,8,7,918,1,3,4,2
29540047,1634,3,4,459,1,1,3,1
29540124,1649,10,2,1377,5,3,4,0
29540156,1656,9,0,1377,3,3,0,0
29540242,1673,3,6,459,1,1,2,2
29540245,1673,5,9,918,0,2,3,3
29540249,1673,3,5,459,1,1,0,2
29540274,1678,8,10,918,1,3,5,3
29540296,1681,0,7,1377,0,0,4,2
29540358,1693,0,10,1836,0,0,5,3
29540478,1713,8,4,918,1,3,3,1
29540488,1715,7,1,918,4,2,2,0
29540664,1741,9,4,918,3,3,3,1
29540728,1750,0,10,1836,0,0,5,3
29540874,1775,3,6,459,1,1,2,2
29540899,1780,9,7,459,3,3,4,2
29540950,1789,3,10,1377,1,1,5,3
29541019,1803,7,0,1377,4,2,0,0
29541048,1811,7,9,459,4,2,3,3
29541055,1813,10,4,918,5,3,3,1
29541100,1822,7,8,918,4,2,1,3
29541129,1826,0,4,918,0,0,3,1
29541199,1839,10,4,918,5,3,3,1
29541275,1852,4,3,459,3,1,1,1
29541282,1852,5,9,918,0,2,3,3
29541330,1863,9,4,918,3,3,3,1
29541340,1865,8,2,1377,1,3,4,0
29541382,1870,5,9,918,0,2,3,3
29541435,1881,2,9,1377,4,0,3,3
29541595,1906,2,7,918,4,0,4,2
29541600,1907,3,6,459,1,1,2,2
29541761,1933,7,5,918,4,2,0,2
29541849,1947,2,5,1377,4,0,0,2
29541870,1951,0,6,918,0,0,2,2
29541902,1956,8,9,459,1,3,3,3
29541985,1971,5,10,1377,0,2,5,3
29541987,1971,3,1,459,1,1,2,0
29542174,2001,6,7,459,2,2,4,2
29542324,2029,10,5,1377,5,3,0,2
29542331,2030,2,1,459,4,0,2,0
29542376,2037,1,10,1377,2,0,5,3
29542394,2040,7,6,459,4,2,2,2
29542474,2052,1,9,1377,2,0,3,3
29542511,2059,2,1,459,4,0,2,0
29542575,2067,6,10,918,2,2,5,3
29542600,2071,3,7,918,1,1,4,2
29542616,2073,4,9,918,3,1,3,3
29542634,2076,3,4,459,1,1,3,1
29542636,2076,7,5,918,4,2,0,2
29542652,2079,5,9,918,0,2,3,3
29542656,2079,7,0,1377,4,2,0,0
29542741,2096,3,2,918,1,1,4,0
29542758,2099,4,3,459,3,1,1,1
29542818,2111,6,8,459,2,2,1,3
29542820,2111,7,2,918,4,2,4,0
29542848,2116,3,4,459,1,1,3,1
29542857,2117,5,4,918,0,2,3,1
29542860,2118,4,8,918,3,1,1,3
29543119,2165,0,7,1377,0,0,4,2
29543263,2196,3,10,1377,1,1,5,3
29543385,2213,1,3,459,2,0,1,1
29543470,2228,0,6,918,0,0,2,2
29543505,2237,10,7,459,5,3,4,2
29543613,2258,7,5,918,4,2,0,2
29543628,2261,3,10,1377,1,1,5,3
29543668,2268,0,9,1377,0,0,3,3
29543684,2270,5,7,918,0,2,4,2
29543796,2291,0,9,1377,0,0,3,3
29543837,2298,5,1,918,0,2,2,0
29543860,2304,4,9,918,3,1,3,3
29544074,2342,7,1,918,4,2,2,0
29544081,2343,9,10,459,3,3,5,3
29544083,2343,2,7,918,4,0,4,2
29544093,2345,1,9,1377,2,0,3,3
29544126,2350,4,5,918,3,1,0,2
29544190,2362,7,6,459,4,2,2,2
29544308,2381,5,10,1377,0,2,5,3
29544309,2381,0,9,1377,0,0,3,3
29544318,2384,9,7,459,3,3,4,2
29544362,2390,3,9,918,1,1,3,3
29544375,2393,0,4,918,0,0,3,1
29544393,2396,4,8,918,3,1,1,3
29544404,2398,0,2,918,0,0,4,0
29544407,2398,8,7,918,1,3,4,2
29544439,2404,2,10,1377,4,0,5,3
29544441,2404,5,7,918,0,2,4,2
29544502,2414,10,6,918,5,3,2,2
29544658,2446,6,10,918,2,2,5,3
29544742,2460,7,1,918,4,2,2,0
29544749,2462,7,0,1377,4,2,0,0
29544752,2462,3,10,1377,1,1,5,3
29544812,2473,5,2,1377,0,2,4,0
29544817,2473,8,9,459,1,3,3,3
29544883,2486,3,6,459,1,1,2,2
29544886,2487,8,7,918,1,3,4,2
29544913,2493,3,5,459,1,1,0,2
29545004,2508,0,7,1377,0,0,4,2
29545031,2511,3,5,459,1,1,0,2
29545102,2523,3,5,459,1,1,0,2
29545191,2539,3,9,918,1,1,3,3
29545238,2545,0,9,1377,0,0,3,3
29545256,2549,0,1,459,0,0,2,0
29545279,2553,8,4,918,1,3,3,1
29545288,2554,6,10,918,2,2,5,3
29545353,2564,7,0,1377,4,2,0,0
29545382,2569,8,5,459,1,3,0,2
29545392,2570,9,7,459,3,3,4,2
29545396,2571,4,9,918,3,1,3,3
29545434,2579,7,1,918,4,2,2,0
29545445,2580,3,6,459,1,1,2,2
29545452,2582,0,6,918,0,0,2,2
29545489,2589,4,7,459,3,1,4,2
29545517,2594,5,9,918,0,2,3,3
29545574,2607,8,7,918,1,3,4,2
29545800,2647,3,10,1377,1,1,5,3
29545865,2658,2,7,918,4,0,4,2
29545902,2663,8,7,918,1,3,4,2
29545970,2676,1,0,459,2,0,0,0
29545980,2678,8,7,918,1,3,4,2
29546059,2694,0,1,459,0,0,2,0
29546074,2698,7,5,918,4,2,0,2
29546097,2701,0,9,1377,0,0,3,3
29546181,2715,3,6,459,1,1,2,2
29546192,2717,7,2,918,4,2,4,0
29546266,2732,3,9,918,1,1,3,3
29546436,2763,4,6,459,3,1,2,2
29546478,2771,10,4,918,5,3,3,1
29546507,2776,4,9,918,3,1,3,3
29546522,2779,8,9,459,1,3,3,3
29546567,2788,5,3,459,0,2,1,1
29546588,2792,4,6,459,3,1,2,2
29546596,2793,0,9,1377,0,0,3,3
29546610,2796,10,9,459,5,3,3,3
29546685,2808,9,7,459,3,3,4,2
29546793,2826,6,3,459,2,2,1,1
29546815,2830,5,4,918,0,2,3,1
29546821,2832,4,5,918,3,1,0,2
29546851,2837,10,5,1377,5,3,0,2
29546853,2838,3,9,918,1,1,3,3
29546894,2846,6,10,918,2,2,5,3
29546907,2848,8,7,918,1,3,4,2
29546974,2860,7,9,459,4,2,3,3
29546985,2862,3,8,918,1,1,1,3
29547097,2881,8,10,918,1,3,5,3
29547103,2883,2,8,1377,4,0,1,3
29547116,2885,4,2,459,3,1,4,0
29547254,2914,10,2,1377,5,3,4,0
29547255,2914,6,8,459,2,2,1,3
29547287,2920,2,9,1377,4,0,3,3
29547380,2937,8,10,918,1,3,5,3
29547385,2938,8,9,459,1,3,3,3
29547407,2944,10,7,459,5,3,4,2
29547438,2950,3,10,1377,1,1,5,3
29547627,2984,3,4,459,1,1,3,1
29547680,2993,8,2,1377,1,3,4,0
29547749,3007,7,8,918,4,2,1,3
29547820,3022,6,9,459,2,2,3,3
29547835,3025,3,9,918,1,1,3,3
29547903,3038,6,1,918,2,2,2,0
29547905,3039,0,6,918,0,0,2,2
29547921,3044,4,0,918,3,1,0,0
29547940,3047,8,7,918,1,3,4,2
29547951,3049,4,2,459,3,1,4,0
29547994,3058,2,6,918,4,0,2,2
29547999,3059,0,4,918,0,0,3,1
29548109,3078,2,6,918,4,0,2,2
29548131,3081,8,7,918,1,3,4,2
29548213,3095,0,6,918,0,0,2,2
29548284,3109,5,8,459,0,2,1,3
29548328,3117,6,9,459,2,2,3,3
29548374,3127,10,7,459,5,3,4,2
29548393,3130,0,9,1377,0,0,3,3
29548442,3138,0,6,918,0,0,2,2
29548446,3139,4,1,459,3,1,2,0
29548448,3139,5,9,918,0,2,3,3
29548553,3158,9,3,918,3,3,1,1
29548586,3164,7,8,918,4,2,1,3
29548608,3168,0,4,918,0,0,3,1
29548653,3176,4,3,459,3,1,1,1
29548693,3182,7,1,918,4,2,2,0
29548702,3184,0,2,918,0,0,4,0
29548876,3215,10,4,918,5,3,3,1
29548913,3221,1,4,459,2,0,3,1
29548940,3227,5,6,459,0,2,2,2
29548976,3232,3,1,459,1,1,2,0
29549008,3237,3,7,918,1,1,4,2
29549041,3243,9,5,918,3,3,0,2
29549076,3250,2,9,1377,4,0,3,3
29549111,3259,9,7,459,3,3,4,2
29549115,3260,9,7,459,3,3,4,2
29549167,3271,9,10,459,3,3,5,3
29549259,3288,5,6,459,0,2,2,2
29549325,3302,8,7,918,1,3,4,2
29549367,3311,10,7,459,5,3,4,2
29549392,3315,4,2,459,3,1,4,0
29549424,3322,4,1,459,3,1,2,0
29549436,3324,10,7,459,5,3,4,2
29549442,3326,0,4,918,0,0,3,1
29549448,3326,6,5,459,2,2,0,2
29549464,3329,8,4,918,1,3,3,1
29549470,3332,8,0,1377,1,3,0,0
29549504,3339,3,6,459,1,1,2,2
29549625,3359,2,1,459,4,0,2,0
29549634,3362,9,4,918,3,3,3,1
29549678,3372,1,5,918,2,0,0,2
29549798,3395,9,4,918,3,3,3,1
29549914,3418,10,4,918,5,3,3,1
29549917,3418,3,9,918,1,1,3,3
29549989,3433,9,6,459,3,3,2,2
29550072,3451,5,6,459,0,2,2,2
29550100,3457,2,3,918,4,0,1,1
29550157,3467,6,7,459,2,2,4,2
29550178,3471,9,8,459,3,3,1,3
29550226,3478,3,10,1377,1,1,5,3
29550240,3481,1,7,918,2,0,4,2
29550246,3483,2,1,459,4,0,2,0
29550249,3483,5,9,918,0,2,3,3
29550288,3491,8,2,1377,1,3,4,0
29550432,3517,5,10,1377,0,2,5,3
29550449,3520,7,8,918,4,2,1,3
29550450,3520,1,4,459,2,0,3,1
29550456,3520,10,4,918,5,3,3,1
29550519,3533,5,4,918,0,2,3,1
29550566,3543,4,1,459,3,1,2,0
29550576,3544,3,5,459,1,1,0,2
29550602,3548,5,2,1377,0,2,4,0
29550643,3556,0,1,459,0,0,2,0
29550696,3568,5,7,918,0,2,4,2
29550701,3568,6,4,459,2,2,3,1
29550709,3569,7,4,459,4,2,3,1
29550781,3583,4,7,459,3,1,4,2
29550818,3590,1,4,459,2,0,3,1
