,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
7965467,885,10,3,1377,5,3,1,1
7965480,887,7,5,918,4,2,0,2
7965529,893,10,4,918,5,3,3,1
7965567,899,2,7,918,4,0,4,2
7965582,901,2,0,918,4,0,0,0
7965658,913,6,10,918,2,2,5,3
7965753,931,1,0,459,2,0,0,0
7965757,932,2,10,1377,4,0,5,3
7965767,933,9,3,918,3,3,1,1
7965899,954,5,1,918,0,2,2,0
7965920,958,10,7,459,5,3,4,2
7966158,997,6,7,459,2,2,4,2
7966281,1018,9,7,459,3,3,4,2
7966612,1068,5,8,459,0,2,1,3
7966624,1070,3,10,1377,1,1,5,3
7966746,1089,1,5,918,2,0,0,2
7966900,1112,7,4,459,4,2,3,1
7966952,1121,2,4,459,4,0,3,1
7966975,1123,7,8,918,4,2,1,3
7967127,1143,2,6,918,4,0,2,2
7967139,1146,3,6,459,1,1,2,2
7967242,1161,4,8,918,3,1,1,3
7967251,1161,5,1,918,0,2,2,0
7967314,1171,2,3,918,4,0,1,1
7967444,1191,8,7,918,1,3,4,2
7967466,1196,6,10,918,2,2,5,3
7967486,1198,3,10,1377,1,1,5,3
7967517,1204,7,5,918,4,2,0,2
7967528,1205,6,7,459,2,2,4,2
7967587,1214,4,0,918,3,1,0,0
7967624,1219,0,10,1836,0,0,5,3
7967697,1230,0,9,1377,0,0,3,3
7967756,1240,6,10,918,2,2,5,3
7967881,1258,6,10,918,2,2,5,3
7968175,1304,1,2,459,2,0,4,0
7968446,1344,5,10,1377,0,2,5,3
7968547,1359,10,3,1377,5,3,1,1
7968602,1368,9,5,918,3,3,0,2
7968604,1368,5,10,1377,0,2,5,3
7968611,1369,9,8,459,3,3,1,3
7968638,1374,10,9,459,5,3,3,3
7968713,1384,9,2,1377,3,3,4,0
7968769,1395,2,6,918,4,0,2,2
7968799,1400,8,6,459,1,3,2,2
7968837,1406,6,10,918,2,2,5,3
7968875,1413,10,7,459,5,3,4,2
7968906,1416,10,2,1377,5,3,4,0
7968936,1421,0,6,918,0,0,2,2
7969037,1437,0,5,918,0,0,0,2
7969089,1446,4,9,918,3,1,3,3
7969153,1455,7,1,918,4,2,2,0
7969161,1457,10,7,459,5,3,4,2
7969202,1462,4,6,459,3,1,2,2
7969207,1463,7,1,918,4,2,2,0
7969233,1468,0,6,918,0,0,2,2
7969427,1497,7,3,918,4,2,1,1
7969457,1502,9,7,459,3,3,4,2
7969605,1525,10,6,918,5,3,2,2
7969644,1531,9,4,918,3,3,3,1
7969655,1532,10,7,459,5,3,4,2
7969681,1536,3,6,459,1,1,2,2
7969688,1537,10,4,918,5,3,3,1
7969692,1538,10,7,459,5,3,4,2
7969799,1557,8,3,918,1,3,1,1
7969873,1569,9,3,918,3,3,1,1
7969878,1571,7,1,918,4,2,2,0
7969905,1574,5,4,918,0,2,3,1
7969965,1583,5,9,918,0,2,3,3
7969980,1585,5,8,459,0,2,1,3
7970020,1591,3,7,918,1,1,4,2
7970024,1592,0,9,1377,0,0,3,3
7970153,1615,0,9,1377,0,0,3,3
7970161,1617,5,1,918,0,2,2,0
7970251,1630,7,4,459,4,2,3,1
7970314,1639,6,10,918,2,2,5,3
7970319,1639,7,0,1377,4,2,0,0
7970363,1648,0,10,1836,0,0,5,3
7970371,1650,4,9,918,3,1,3,3
7970439,1663,9,1,1377,3,3,2,0
7970473,1668,9,6,459,3,3,2,2
7970488,1671,1,7,918,2,0,4,2
7970535,1678,9,6,459,3,3,2,2
7970621,1690,8,7,918,1,3,4,2
7970628,1691,7,4,459,4,2,3,1
7970706,1703,3,6,459,1,1,2,2
7970739,1710,9,7,459,3,3,4,2
7970768,1714,5,8,459,0,2,1,3
7970808,1720,8,7,918,1,3,4,2
7971032,1756,0,5,918,0,0,0,2
7971253,1794,10,5,1377,5,3,0,2
7971268,1797,7,9,459,4,2,3,3
7971370,1811,3,9,918,1,1,3,3
7971386,1815,8,10,918,1,3,5,3
7971396,1816,8,6,459,1,3,2,2
7971461,1829,7,2,918,4,2,4,0
7971573,1849,8,9,459,1,3,3,3
7971606,1856,3,10,1377,1,1,5,3
7971608,1856,4,6,459,3,1,2,2
7971613,1857,4,0,918,3,1,0,0
7971665,1865,6,10,918,2,2,5,3
7971723,1875,4,10,918,3,1,5,3
7971819,1892,7,5,918,4,2,0,2
7971820,1892,9,4,918,3,3,3,1
7971821,1892,0,7,1377,0,0,4,2
7971928,1910,0,6,918,0,0,2,2
7971951,1913,3,7,918,1,1,4,2
7971984,1918,10,7,459,5,3,4,2
7972035,1926,4,0,918,3,1,0,0
7972122,1942,10,4,918,5,3,3,1
7972166,1947,6,0,918,2,2,0,0
7972173,1949,9,5,918,3,3,0,2
7972203,1952,3,10,1377,1,1,5,3
7972227,1956,8,10,918,1,3,5,3
7972267,1964,5,7,918,0,2,4,2
7972285,1967,4,6,459,3,1,2,2
7972298,1968,8,7,918,1,3,4,2
7972389,1982,5,4,918,0,2,3,1
7972428,1988,7,3,918,4,2,1,1
7972552,2006,9,10,459,3,3,5,3
7972578,2010,7,0,1377,4,2,0,0
7972642,2018,3,4,459,1,1,3,1
7972643,2019,7,6,459,4,2,2,2
7972646,2019,7,6,459,4,2,2,2
7972655,2020,0,10,1836,0,0,5,3
7972739,2034,7,2,918,4,2,4,0
7972745,2035,10,4,918,5,3,3,1
7972752,2036,5,9,918,0,2,3,3
7972878,2055,9,2,1377,3,3,4,0
7972941,2065,3,9,918,1,1,3,3
7972964,2067,10,4,918,5,3,3,1
7973093,2087,3,7,918,1,1,4,2
7973121,2091,5,10,1377,0,2,5,3
7973122,2091,7,2,918,4,2,4,0
7973157,2097,0,9,1377,0,0,3,3
7973170,2099,7,4,459,4,2,3,1
7973187,2101,5,10,1377,0,2,5,3
7973201,2103,8,3,918,1,3,1,1
7973222,2107,3,9,918,1,1,3,3
7973265,2115,4,6,459,3,1,2,2
7973266,2115,1,7,918,2,0,4,2
7973292,2119,2,6,918,4,0,2,2
7973334,2128,4,9,918,3,1,3,3
7973372,2135,5,7,918,0,2,4,2
7973395,2138,9,8,459,3,3,1,3
7973472,2152,7,1,918,4,2,2,0
7973476,2154,3,9,918,1,1,3,3
7973511,2161,5,1,918,0,2,2,0
7973532,2164,0,7,1377,0,0,4,2
7973550,2167,3,7,918,1,1,4,2
7973604,2178,0,5,918,0,0,0,2
7973682,2191,6,5,459,2,2,0,2
7973731,2199,7,1,918,4,2,2,0
7973787,2208,7,4,459,4,2,3,1
7973802,2211,8,4,918,1,3,3,1
7973810,2213,0,3,459,0,0,1,1
7973832,2215,4,2,459,3,1,4,0
7973838,2216,10,9,459,5,3,3,3
7973881,2223,3,2,918,1,1,4,0
7973989,2242,9,2,1377,3,3,4,0
7974206,2275,4,1,459,3,1,2,0
7974244,2282,6,10,918,2,2,5,3
7974385,2307,7,9,459,4,2,3,3
7974390,2308,9,1,1377,3,3,2,0
7974430,2315,5,1,918,0,2,2,0
7974446,2316,10,3,1377,5,3,1,1
7974473,2322,4,10,918,3,1,5,3
7974478,2322,5,7,918,0,2,4,2
7974523,2331,4,0,918,3,1,0,0
7974542,2334,3,6,459,1,1,2,2
7974562,2338,3,9,918,1,1,3,3
7974583,2341,3,10,1377,1,1,5,3
7974591,2343,10,9,459,5,3,3,3
7974676,2357,10,7,459,5,3,4,2
7974679,2357,0,7,1377,0,0,4,2
7974760,2369,0,10,1836,0,0,5,3
7974829,2380,3,9,918,1,1,3,3
7974840,2382,3,10,1377,1,1,5,3
7974893,2389,0,7,1377,0,0,4,2
7975070,2422,4,1,459,3,1,2,0
7975103,2427,4,1,459,3,1,2,0
7975150,2434,2,7,918,4,0,4,2
7975203,2444,1,6,918,2,0,2,2
7975217,2446,2,4,459,4,0,3,1
7975308,2460,5,7,918,0,2,4,2
7975351,2467,4,1,459,3,1,2,0
7975380,2472,5,1,918,0,2,2,0
7975419,2478,3,5,459,1,1,0,2
7975527,2495,9,10,459,3,3,5,3
7975702,2522,5,8,459,0,2,1,3
7975787,2540,6,9,459,2,2,3,3
7975807,2543,0,7,1377,0,0,4,2
7975835,2547,1,9,1377,2,0,3,3
7975857,2551,7,1,918,4,2,2,0
7975873,2553,8,10,918,1,3,5,3
7975897,2556,3,1,459,1,1,2,0
7975901,2557,0,6,918,0,0,2,2
7975918,2559,10,6,918,5,3,2,2
7975938,2562,4,5,918,3,1,0,2
7975959,2566,5,9,918,0,2,3,3
7976010,2576,1,7,918,2,0,4,2
7976057,2584,3,7,918,1,1,4,2
7976063,2585,4,7,459,3,1,4,2
7976132,2597,3,9,918,1,1,3,3
7976136,2598,6,10,918,2,2,5,3
7976234,2614,4,7,459,3,1,4,2
7976277,2621,10,9,459,5,3,3,3
7976336,2630,7,8,918,4,2,1,3
7976339,2631,4,2,459,3,1,4,0
7976342,2631,5,1,918,0,2,2,0
7976383,2637,10,7,459,5,3,4,2
7976483,2653,4,9,918,3,1,3,3
7976619,2675,0,6,918,0,0,2,2
7976650,2680,9,7,459,3,3,4,2
7976705,2689,3,1,459,1,1,2,0
7976753,2697,10,4,918,5,3,3,1
7976802,2704,10,7,459,5,3,4,2
7976904,2721,2,3,918,4,0,1,1
7976938,2726,6,8,459,2,2,1,3
7976962,2730,9,5,918,3,3,0,2
7976968,2731,7,1,918,4,2,2,0
7977012,2737,3,7,918,1,1,4,2
7977023,2740,10,7,459,5,3,4,2
7977133,2761,2,10,1377,4,0,5,3
7977134,2761,0,9,1377,0,0,3,3
7977144,2763,4,1,459,3,1,2,0
7977150,2764,8,4,918,1,3,3,1
7977309,2791,10,6,918,5,3,2,2
7977320,2794,5,6,459,0,2,2,2
7977488,2823,7,1,918,4,2,2,0
7977537,2830,4,0,918,3,1,0,0
7977557,2834,8,4,918,1,3,3,1
7977567,2836,7,2,918,4,2,4,0
7977626,2845,6,10,918,2,2,5,3
7977644,2848,10,2,1377,5,3,4,0
7977734,2865,10,7,459,5,3,4,2
7978067,2918,7,0,1377,4,2,0,0
7978109,2927,0,4,918,0,0,3,1
7978227,2949,8,1,1377,1,3,2,0
7978261,2954,8,1,1377,1,3,2,0
7978269,2955,1,6,918,2,0,2,2
7978277,2957,6,9,459,2,2,3,3
7978561,3000,3,8,918,1,1,1,3
7978608,3007,2,7,918,4,0,4,2
7978667,3015,5,2,1377,0,2,4,0
7978769,3034,5,6,459,0,2,2,2
7978784,3037,4,5,918,3,1,0,2
7978811,3040,5,9,918,0,2,3,3
7978817,3041,0,4,918,0,0,3,1
7978837,3043,1,6,918,2,0,2,2
7978841,3044,2,4,459,4,0,3,1
7978845,3044,4,1,459,3,1,2,0
7978861,3047,4,1,459,3,1,2,0
7978872,3050,9,7,459,3,3,4,2
7978916,3058,10,9,459,5,3,3,3
7978958,3064,3,6,459,1,1,2,2
7979014,3073,10,7,459,5,3,4,2
7979109,3088,8,10,918,1,3,5,3
7979110,3088,6,9,459,2,2,3,3
7979148,3095,7,1,918,4,2,2,0
7979180,3099,2,1,459,4,0,2,0
7979200,3102,0,6,918,0,0,2,2
7979222,3105,4,1,459,3,1,2,0
7979286,3116,8,6,459,1,3,2,2
7979381,3131,2,6,918,4,0,2,2
7979382,3132,6,5,459,2,2,0,2
7979420,3138,5,0,918,0,2,0,0
7979462,3147,10,7,459,5,3,4,2
7979509,3156,5,10,1377,0,2,5,3
7979517,3157,10,1,1377,5,3,2,0
7979565,3165,3,9,918,1,1,3,3
7979583,3168,0,7,1377,0,0,4,2
7979600,3170,2,6,918,4,0,2,2
7979731,3194,7,9,459,4,2,3,3
7979732,3194,10,7,459,5,3,4,2
7979742,3195,0,4,918,0,0,3,1
7979899,3223,4,0,918,3,1,0,0
7979927,3227,1,6,918,2,0,2,2
7979959,3234,8,7,918,1,3,4,2
7979976,3237,3,6,459,1,1,2,2
7979987,3238,5,7,918,0,2,4,2
7980037,3247,7,9,459,4,2,3,3
7980126,3265,4,6,459,3,1,2,2
7980170,3273,8,10,918,1,3,5,3
7980229,3283,6,9,459,2,2,3,3
7980270,3290,4,10,918,3,1,5,3
7980342,3299,2,6,918,4,0,2,2
7980343,3299,5,2,1377,0,2,4,0
7980353,3301,3,10,1377,1,1,5,3
7980371,3304,10,7,459,5,3,4,2
7980436,3314,3,9,918,1,1,3,3
7980457,3317,6,10,918,2,2,5,3
7980458,3317,4,1,459,3,1,2,0
7980522,3326,7,10,459,4,2,5,3
7980544,3330,7,1,918,4,2,2,0
7980549,3331,3,1,459,1,1,2,0
7980557,3332,4,6,459,3,1,2,2
7980580,3335,2,6,918,4,0,2,2
7980600,3339,0,9,1377,0,0,3,3
7980621,3344,6,1,918,2,2,2,0
7980667,3351,7,4,459,4,2,3,1
7980692,3355,8,9,459,1,3,3,3
7980767,3365,2,7,918,4,0,4,2
7980777,3368,0,6,918,0,0,2,2
7980854,3379,4,1,459,3,1,2,0
7980857,3379,8,4,918,1,3,3,1
7980867,3381,9,4,918,3,3,3,1
7980933,3393,0,7,1377,0,0,4,2
7980996,3403,0,9,1377,0,0,3,3
7980999,3404,7,9,459,4,2,3,3
7981148,3428,7,10,459,4,2,5,3
7981161,3430,8,5,459,1,3,0,2
7981262,3448,6,7,459,2,2,4,2
7981296,3454,9,10,459,3,3,5,3
7981400,3470,4,9,918,3,1,3,3
7981425,3474,2,0,918,4,0,0,0
7981438,3478,7,2,918,4,2,4,0
7981457,3481,10,4,918,5,3,3,1
7981460,3481,0,6,918,0,0,2,2
7981493,3487,9,6,459,3,3,2,2
7981502,3488,5,9,918,0,2,3,3
7981607,3509,8,6,459,1,3,2,2
7981638,3514,5,7,918,0,2,4,2
7981701,3526,2,1,459,4,0,2,0
7981703,3526,4,9,918,3,1,3,3
7981713,3529,5,9,918,0,2,3,3
7981714,3529,7,2,918,4,2,4,0
7981750,3534,3,8,918,1,1,1,3
7981759,3536,7,1,918,4,2,2,0
7981768,3538,7,1,918,4,2,2,0
7981802,3544,10,6,918,5,3,2,2
7981826,3548,4,1,459,3,1,2,0
7981830,3549,0,5,918,0,0,0,2
7981899,3562,9,3,918,3,3,1,1
7981961,3571,10,8,918,5,3,1,3
7981966,3573,5,10,1377,0,2,5,3
7982049,3585,8,2,1377,1,3,4,0
