,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
19720631,2728,10,4,918,5,3,3,1
19720674,2737,6,8,459,2,2,1,3
19720705,2742,5,9,918,0,2,3,3
19720724,2746,7,8,918,4,2,1,3
19720799,2759,10,7,459,5,3,4,2
19720892,2774,1,4,459,2,0,3,1
19720915,2778,0,7,1377,0,0,4,2
19720921,2779,1,7,918,2,0,4,2
19720975,2789,0,7,1377,0,0,4,2
19721070,2803,1,7,918,2,0,4,2
19721076,2804,8,2,1377,1,3,4,0
19721241,2831,4,10,918,3,1,5,3
19721250,2832,0,6,918,0,0,2,2
19721271,2836,3,1,459,1,1,2,0
19721292,2839,10,0,1836,5,3,0,0
19721353,2852,3,1,459,1,1,2,0
19721397,2860,4,9,918,3,1,3,3
19721410,2864,7,2,918,4,2,4,0
19721467,2872,4,1,459,3,1,2,0
19721471,2873,2,6,918,4,0,2,2
19721499,2877,10,0,1836,5,3,0,0
19721537,2886,7,3,918,4,2,1,1
19721543,2887,5,4,918,0,2,3,1
19721582,2894,7,4,459,4,2,3,1
19721653,2905,3,1,459,1,1,2,0
19721675,2909,7,10,459,4,2,5,3
19721769,2925,3,9,918,1,1,3,3
19721833,2936,0,9,1377,0,0,3,3
19721849,2939,9,10,459,3,3,5,3
19721872,2942,0,6,918,0,0,2,2
19721876,2943,5,6,459,0,2,2,2
19721993,2961,2,6,918,4,0,2,2
19722000,2963,3,8,918,1,1,1,3
19722047,2970,7,4,459,4,2,3,1
19722079,2978,10,8,918,5,3,1,3
19722201,2999,8,10,918,1,3,5,3
19722202,2999,4,2,459,3,1,4,0
19722215,3001,2,7,918,4,0,4,2
19722239,3006,5,3,459,0,2,1,1
19722273,3011,6,7,459,2,2,4,2
19722301,3017,9,4,918,3,3,3,1
19722357,3027,4,1,459,3,1,2,0
19722452,3047,5,10,1377,0,2,5,3
19722460,3048,3,10,1377,1,1,5,3
19722485,3054,5,0,918,0,2,0,0
19722675,3087,9,6,459,3,3,2,2
19722752,3101,7,3,918,4,2,1,1
19722773,3104,2,1,459,4,0,2,0
19722796,3107,9,7,459,3,3,4,2
19722847,3118,3,6,459,1,1,2,2
19722874,3122,5,3,459,0,2,1,1
19722883,3124,4,2,459,3,1,4,0
19722958,3137,8,5,459,1,3,0,2
19722982,3141,5,6,459,0,2,2,2
19723024,3147,3,6,459,1,1,2,2
19723026,3148,0,4,918,0,0,3,1
19723031,3149,5,6,459,0,2,2,2
19723102,3161,0,2,918,0,0,4,0
19723135,3168,9,2,1377,3,3,4,0
19723216,3183,6,9,459,2,2,3,3
19723262,3190,8,7,918,1,3,4,2
19723274,3193,7,1,918,4,2,2,0
19723298,3196,3,9,918,1,1,3,3
19723329,3204,3,6,459,1,1,2,2
19723350,3208,4,1,459,3,1,2,0
19723423,3221,0,6,918,0,0,2,2
19723451,3225,2,6,918,4,0,2,2
19723473,3229,5,9,918,0,2,3,3
19723522,3239,9,7,459,3,3,4,2
19723547,3244,6,7,459,2,2,4,2
19723685,3272,0,4,918,0,0,3,1
19723749,3283,10,7,459,5,3,4,2
19723755,3285,2,7,918,4,0,4,2
19723792,3291,4,6,459,3,1,2,2
19723846,3299,8,1,1377,1,3,2,0
19723847,3299,10,7,459,5,3,4,2
19723850,3300,4,1,459,3,1,2,0
19723942,3316,9,6,459,3,3,2,2
19724042,3332,8,7,918,1,3,4,2
19724069,3338,8,9,459,1,3,3,3
19724081,3340,3,6,459,1,1,2,2
19724122,3349,9,2,1377,3,3,4,0
19724133,3350,2,1,459,4,0,2,0
19724313,3381,4,7,459,3,1,4,2
19724359,3391,0,6,918,0,0,2,2
19724380,3395,0,6,918,0,0,2,2
19724432,3407,3,6,459,1,1,2,2
19724663,3452,4,6,459,3,1,2,2
19724700,3461,7,1,918,4,2,2,0
19724772,3472,6,7,459,2,2,4,2
19724820,3482,8,3,918,1,3,1,1
19724847,3488,0,10,1836,0,0,5,3
19724962,3509,9,1,1377,3,3,2,0
19724976,3512,5,6,459,0,2,2,2
19725029,3522,3,4,459,1,1,3,1
19725031,3522,4,2,459,3,1,4,0
19725067,3528,9,10,459,3,3,5,3
19725085,3531,5,9,918,0,2,3,3
19725123,3536,9,10,459,3,3,5,3
19725193,3550,10,4,918,5,3,3,1
19725242,3560,2,4,459,4,0,3,1
19725250,3561,6,5,459,2,2,0,2
19725267,3563,9,5,918,3,3,0,2
19725297,3569,5,7,918,0,2,4,2
19725328,3574,1,6,918,2,0,2,2
19725348,3578,3,7,918,1,1,4,2
19725350,3578,5,10,1377,0,2,5,3
19725380,3585,4,0,918,3,1,0,0
19725383,3585,6,9,459,2,2,3,3
19725389,3586,3,7,918,1,1,4,2
19725402,3589,2,7,918,4,0,4,2
19725411,3591,4,10,918,3,1,5,3
19725428,3592,9,4,918,3,3,3,1
19725435,3594,9,3,918,3,3,1,1
