,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
30255025,462,7,8,918,4,2,1,3
30255211,490,2,6,918,4,0,2,2
30255220,491,9,3,918,3,3,1,1
30255222,492,6,8,459,2,2,1,3
30255258,497,4,1,459,3,1,2,0
30255272,500,5,6,459,0,2,2,2
30255307,507,4,0,918,3,1,0,0
30255383,521,3,1,459,1,1,2,0
30255418,528,5,9,918,0,2,3,3
30255446,532,9,7,459,3,3,4,2
30255512,542,5,10,1377,0,2,5,3
30255603,558,4,3,459,3,1,1,1
30255636,564,4,9,918,3,1,3,3
30255638,564,10,7,459,5,3,4,2
30255752,581,5,8,459,0,2,1,3
30255755,581,1,9,1377,2,0,3,3
30255831,593,10,6,918,5,3,2,2
30255846,595,0,2,918,0,0,4,0
30255852,596,0,7,1377,0,0,4,2
30255990,618,7,4,459,4,2,3,1
30256083,632,5,0,918,0,2,0,0
30256206,650,2,5,1377,4,0,0,2
30256227,653,4,7,459,3,1,4,2
30256361,677,10,7,459,5,3,4,2
30256378,680,4,3,459,3,1,1,1
30256414,686,4,9,918,3,1,3,3
30256446,694,9,4,918,3,3,3,1
30256457,696,7,5,918,4,2,0,2
30256526,706,2,9,1377,4,0,3,3
30256537,708,8,1,1377,1,3,2,0
30256575,715,1,9,1377,2,0,3,3
30256677,734,2,6,918,4,0,2,2
30256704,738,10,4,918,5,3,3,1
30256789,752,3,10,1377,1,1,5,3
30256817,756,6,7,459,2,2,4,2
30256923,771,10,0,1836,5,3,0,0
30256973,781,9,4,918,3,3,3,1
30257026,788,7,2,918,4,2,4,0
30257033,789,9,7,459,3,3,4,2
30257205,818,1,9,1377,2,0,3,3
30257245,826,10,4,918,5,3,3,1
30257274,833,1,7,918,2,0,4,2
30257318,839,4,0,918,3,1,0,0
30257353,844,10,8,918,5,3,1,3
30257379,848,9,7,459,3,3,4,2
30257383,848,7,6,459,4,2,2,2
30257387,848,8,1,1377,1,3,2,0
30257450,857,0,5,918,0,0,0,2
30257452,857,7,6,459,4,2,2,2
30257490,863,3,7,918,1,1,4,2
30257498,865,9,5,918,3,3,0,2
30257514,867,0,7,1377,0,0,4,2
30257600,880,4,10,918,3,1,5,3
30257665,891,9,7,459,3,3,4,2
30257781,909,9,10,459,3,3,5,3
30257825,916,5,4,918,0,2,3,1
30258022,951,1,7,918,2,0,4,2
30258103,966,4,10,918,3,1,5,3
30258154,976,1,9,1377,2,0,3,3
30258202,983,10,9,459,5,3,3,3
30258203,983,3,9,918,1,1,3,3
30258223,986,10,4,918,5,3,3,1
30258231,987,1,0,459,2,0,0,0
30258237,988,9,5,918,3,3,0,2
30258299,997,3,5,459,1,1,0,2
30258415,1013,3,7,918,1,1,4,2
30258447,1018,3,9,918,1,1,3,3
30258479,1024,8,10,918,1,3,5,3
30258509,1029,9,4,918,3,3,3,1
30258560,1037,2,8,1377,4,0,1,3
30258619,1048,1,0,459,2,0,0,0
30258628,1049,3,4,459,1,1,3,1
30258732,1067,6,5,459,2,2,0,2
30258830,1086,8,10,918,1,3,5,3
30258832,1086,9,10,459,3,3,5,3
30258876,1096,8,7,918,1,3,4,2
30258922,1104,3,6,459,1,1,2,2
30258957,1109,10,7,459,5,3,4,2
30258978,1113,1,10,1377,2,0,5,3
30259073,1129,3,10,1377,1,1,5,3
30259182,1147,7,5,918,4,2,0,2
30259266,1161,5,4,918,0,2,3,1
30259345,1173,10,2,1377,5,3,4,0
30259415,1186,7,9,459,4,2,3,3
30259421,1187,0,10,1836,0,0,5,3
30259488,1198,10,0,1836,5,3,0,0
30259538,1209,6,4,459,2,2,3,1
30259539,1209,2,5,1377,4,0,0,2
30259607,1221,7,9,459,4,2,3,3
30259671,1231,3,10,1377,1,1,5,3
30259690,1234,8,3,918,1,3,1,1
30259700,1236,8,1,1377,1,3,2,0
30259743,1242,9,2,1377,3,3,4,0
30259818,1254,7,4,459,4,2,3,1
30259852,1258,9,3,918,3,3,1,1
30259855,1258,8,10,918,1,3,5,3
30259870,1262,8,4,918,1,3,3,1
30259893,1267,9,5,918,3,3,0,2
30259919,1271,7,3,918,4,2,1,1
30259980,1282,3,9,918,1,1,3,3
30259985,1283,9,1,1377,3,3,2,0
30259999,1285,3,6,459,1,1,2,2
30260074,1297,8,1,1377,1,3,2,0
30260165,1311,5,7,918,0,2,4,2
30260168,1311,10,4,918,5,3,3,1
30260170,1311,0,6,918,0,0,2,2
30260339,1339,9,5,918,3,3,0,2
30260374,1345,10,2,1377,5,3,4,0
30260427,1353,7,4,459,4,2,3,1
30260467,1360,3,6,459,1,1,2,2
30260540,1373,10,6,918,5,3,2,2
30260594,1383,0,2,918,0,0,4,0
30260660,1395,2,5,1377,4,0,0,2
30260680,1398,2,6,918,4,0,2,2
30260697,1401,0,6,918,0,0,2,2
30260707,1402,8,4,918,1,3,3,1
30260777,1412,7,2,918,4,2,4,0
30260831,1419,10,7,459,5,3,4,2
30260839,1421,7,1,918,4,2,2,0
30260896,1430,1,2,459,2,0,4,0
30260898,1430,10,2,1377,5,3,4,0
30260983,1445,7,5,918,4,2,0,2
30261006,1450,5,3,459,0,2,1,1
30261036,1454,2,4,459,4,0,3,1
30261101,1469,3,7,918,1,1,4,2
30261149,1477,10,5,1377,5,3,0,2
30261155,1478,0,6,918,0,0,2,2
30261191,1484,0,6,918,0,0,2,2
30261364,1515,0,6,918,0,0,2,2
30261392,1520,4,10,918,3,1,5,3
30261420,1526,1,9,1377,2,0,3,3
30261435,1528,2,10,1377,4,0,5,3
30261492,1538,8,4,918,1,3,3,1
30261500,1539,7,6,459,4,2,2,2
30261547,1547,5,1,918,0,2,2,0
30261652,1568,5,10,1377,0,2,5,3
30261675,1571,7,6,459,4,2,2,2
30261753,1586,3,9,918,1,1,3,3
30261834,1603,10,7,459,5,3,4,2
30261988,1634,3,5,459,1,1,0,2
30262009,1638,6,10,918,2,2,5,3
30262046,1643,7,0,1377,4,2,0,0
30262095,1650,2,10,1377,4,0,5,3
30262204,1671,9,7,459,3,3,4,2
30262328,1692,6,9,459,2,2,3,3
30262350,1696,4,10,918,3,1,5,3
30262412,1706,6,8,459,2,2,1,3
30262579,1733,5,3,459,0,2,1,1
30262586,1734,3,4,459,1,1,3,1
30262616,1739,8,7,918,1,3,4,2
30262642,1744,9,10,459,3,3,5,3
30262672,1749,0,4,918,0,0,3,1
30262676,1749,7,2,918,4,2,4,0
30262685,1751,9,7,459,3,3,4,2
30262737,1760,9,0,1377,3,3,0,0
30262742,1761,8,5,459,1,3,0,2
30262762,1765,7,1,918,4,2,2,0
30262777,1767,4,5,918,3,1,0,2
30262783,1768,4,6,459,3,1,2,2
30262857,1779,4,0,918,3,1,0,0
30262957,1797,9,10,459,3,3,5,3
30262990,1801,10,9,459,5,3,3,3
30262994,1802,1,6,918,2,0,2,2
30263013,1806,3,10,1377,1,1,5,3
30263187,1840,3,10,1377,1,1,5,3
30263297,1860,4,2,459,3,1,4,0
30263320,1864,5,0,918,0,2,0,0
30263416,1882,0,7,1377,0,0,4,2
30263459,1889,0,6,918,0,0,2,2
30263544,1903,7,1,918,4,2,2,0
30263589,1912,8,1,1377,1,3,2,0
30263659,1925,10,9,459,5,3,3,3
30263662,1926,5,8,459,0,2,1,3
30263743,1940,0,8,1377,0,0,1,3
30263754,1945,3,9,918,1,1,3,3
30263768,1948,9,6,459,3,3,2,2
30263773,1948,3,9,918,1,1,3,3
30263794,1951,10,4,918,5,3,3,1
30263800,1953,9,2,1377,3,3,4,0
30263896,1973,7,1,918,4,2,2,0
30263912,1977,5,7,918,0,2,4,2
30263930,1980,3,6,459,1,1,2,2
30263974,1986,5,1,918,0,2,2,0
30264056,1996,0,4,918,0,0,3,1
30264149,2011,3,7,918,1,1,4,2
30264331,2042,10,5,1377,5,3,0,2
30264339,2044,0,1,459,0,0,2,0
30264343,2045,8,5,459,1,3,0,2
30264354,2047,1,9,1377,2,0,3,3
30264443,2061,2,5,1377,4,0,0,2
30264505,2071,7,1,918,4,2,2,0
30264576,2081,7,4,459,4,2,3,1
30264633,2090,3,9,918,1,1,3,3
30264653,2094,10,7,459,5,3,4,2
30264739,2106,2,1,459,4,0,2,0
30264765,2111,2,7,918,4,0,4,2
30264790,2115,1,5,918,2,0,0,2
30264810,2120,4,1,459,3,1,2,0
30264833,2125,3,7,918,1,1,4,2
30264834,2125,10,0,1836,5,3,0,0
30264946,2144,4,9,918,3,1,3,3
30265032,2157,10,9,459,5,3,3,3
30265037,2157,5,10,1377,0,2,5,3
30265070,2164,5,9,918,0,2,3,3
30265124,2173,1,0,459,2,0,0,0
30265204,2185,10,4,918,5,3,3,1
30265296,2203,7,2,918,4,2,4,0
30265363,2215,7,9,459,4,2,3,3
30265434,2227,5,1,918,0,2,2,0
30265491,2236,5,7,918,0,2,4,2
30265606,2256,4,8,918,3,1,1,3
30265739,2280,10,1,1377,5,3,2,0
30265761,2284,2,9,1377,4,0,3,3
30265779,2288,10,1,1377,5,3,2,0
30265856,2302,5,3,459,0,2,1,1
30266069,2336,2,6,918,4,0,2,2
30266143,2350,3,9,918,1,1,3,3
30266145,2350,3,6,459,1,1,2,2
30266150,2350,7,0,1377,4,2,0,0
30266187,2356,5,10,1377,0,2,5,3
30266289,2375,3,2,918,1,1,4,0
30266331,2380,9,7,459,3,3,4,2
30266386,2391,3,1,459,1,1,2,0
30266408,2394,9,6,459,3,3,2,2
30266421,2396,1,7,918,2,0,4,2
30266459,2403,0,2,918,0,0,4,0
30266752,2455,10,4,918,5,3,3,1
30266810,2464,9,6,459,3,3,2,2
30266921,2481,10,7,459,5,3,4,2
30266926,2481,1,9,1377,2,0,3,3
30266932,2482,2,1,459,4,0,2,0
30266936,2483,5,9,918,0,2,3,3
30267259,2538,9,2,1377,3,3,4,0
30267260,2539,8,7,918,1,3,4,2
30267306,2545,7,2,918,4,2,4,0
30267308,2546,0,6,918,0,0,2,2
30267365,2555,4,9,918,3,1,3,3
30267371,2557,0,9,1377,0,0,3,3
30267468,2574,9,2,1377,3,3,4,0
30267477,2575,6,1,918,2,2,2,0
30267488,2578,10,9,459,5,3,3,3
30267522,2582,5,9,918,0,2,3,3
30267600,2597,1,7,918,2,0,4,2
30267602,2598,3,10,1377,1,1,5,3
30267731,2619,8,10,918,1,3,5,3
30267770,2625,5,9,918,0,2,3,3
30267903,2650,2,10,1377,4,0,5,3
30267909,2652,2,4,459,4,0,3,1
30267925,2654,7,6,459,4,2,2,2
30267947,2657,2,8,1377,4,0,1,3
30268127,2689,5,4,918,0,2,3,1
30268219,2709,9,8,459,3,3,1,3
30268333,2731,0,6,918,0,0,2,2
30268396,2742,0,6,918,0,0,2,2
30268449,2749,0,10,1836,0,0,5,3
30268466,2752,2,5,1377,4,0,0,2
30268483,2755,0,9,1377,0,0,3,3
30268486,2756,0,7,1377,0,0,4,2
30268509,2759,5,7,918,0,2,4,2
30268514,2760,4,1,459,3,1,2,0
30268590,2772,9,4,918,3,3,3,1
30268610,2776,5,3,459,0,2,1,1
30268634,2781,2,6,918,4,0,2,2
30268656,2784,3,6,459,1,1,2,2
30268728,2794,2,10,1377,4,0,5,3
30268748,2798,4,6,459,3,1,2,2
30268768,2801,3,9,918,1,1,3,3
30268781,2805,9,7,459,3,3,4,2
30268792,2807,0,4,918,0,0,3,1
30268801,2809,10,8,918,5,3,1,3
30268827,2813,7,8,918,4,2,1,3
30268832,2814,4,10,918,3,1,5,3
30268834,2814,5,4,918,0,2,3,1
30268864,2820,7,1,918,4,2,2,0
30268957,2837,4,3,459,3,1,1,1
30268991,2841,8,7,918,1,3,4,2
30269058,2854,10,5,1377,5,3,0,2
30269108,2863,3,7,918,1,1,4,2
30269291,2899,3,1,459,1,1,2,0
30269359,2912,5,4,918,0,2,3,1
30269416,2922,4,1,459,3,1,2,0
30269419,2922,0,6,918,0,0,2,2
30269422,2923,3,7,918,1,1,4,2
30269511,2936,5,3,459,0,2,1,1
30269610,2955,1,6,918,2,0,2,2
30269629,2957,10,1,1377,5,3,2,0
30269676,2965,3,7,918,1,1,4,2
30269718,2971,4,10,918,3,1,5,3
30269731,2973,6,5,459,2,2,0,2
30269912,3005,1,3,459,2,0,1,1
30269937,3009,1,9,1377,2,0,3,3
30270011,3023,4,2,459,3,1,4,0
30270050,3028,0,4,918,0,0,3,1
30270176,3050,4,2,459,3,1,4,0
30270202,3056,3,9,918,1,1,3,3
30270271,3071,3,6,459,1,1,2,2
30270273,3071,6,5,459,2,2,0,2
30270353,3084,7,0,1377,4,2,0,0
30270358,3086,0,8,1377,0,0,1,3
30270473,3104,1,10,1377,2,0,5,3
30270509,3109,10,4,918,5,3,3,1
30270592,3125,4,9,918,3,1,3,3
30270602,3126,8,2,1377,1,3,4,0
30270605,3127,5,2,1377,0,2,4,0
30270637,3132,0,9,1377,0,0,3,3
30270709,3147,5,10,1377,0,2,5,3
30270794,3162,6,9,459,2,2,3,3
30270845,3172,8,3,918,1,3,1,1
30270846,3172,3,6,459,1,1,2,2
30270859,3174,4,1,459,3,1,2,0
30270932,3185,5,6,459,0,2,2,2
30270938,3185,7,1,918,4,2,2,0
30271028,3200,7,3,918,4,2,1,1
30271064,3208,0,9,1377,0,0,3,3
30271079,3211,8,2,1377,1,3,4,0
30271106,3216,0,9,1377,0,0,3,3
30271136,3223,3,9,918,1,1,3,3
30271237,3241,2,1,459,4,0,2,0
30271282,3249,0,1,459,0,0,2,0
30271326,3257,2,3,918,4,0,1,1
30271378,3267,5,1,918,0,2,2,0
30271385,3268,3,2,918,1,1,4,0
30271477,3283,7,0,1377,4,2,0,0
30271553,3298,4,5,918,3,1,0,2
30271557,3299,8,6,459,1,3,2,2
30271577,3303,2,6,918,4,0,2,2
30271585,3304,10,7,459,5,3,4,2
30271602,3308,6,0,918,2,2,0,0
30271625,3313,3,6,459,1,1,2,2
30271633,3314,5,6,459,0,2,2,2
30271811,3347,5,6,459,0,2,2,2
30271838,3353,5,10,1377,0,2,5,3
30271906,3367,4,1,459,3,1,2,0
30271914,3368,3,9,918,1,1,3,3
30272020,3386,2,5,1377,4,0,0,2
30272073,3396,2,8,1377,4,0,1,3
30272113,3403,8,9,459,1,3,3,3
30272135,3408,10,1,1377,5,3,2,0
30272145,3409,3,6,459,1,1,2,2
30272155,3411,5,7,918,0,2,4,2
30272219,3425,8,4,918,1,3,3,1
30272290,3438,2,7,918,4,0,4,2
30272314,3443,0,6,918,0,0,2,2
30272329,3447,7,8,918,4,2,1,3
30272341,3448,3,7,918,1,1,4,2
30272350,3451,7,10,459,4,2,5,3
30272359,3453,2,8,1377,4,0,1,3
30272360,3453,9,10,459,3,3,5,3
30272372,3455,1,6,918,2,0,2,2
30272400,3460,5,9,918,0,2,3,3
30272443,3467,10,4,918,5,3,3,1
30272450,3469,10,4,918,5,3,3,1
30272489,3473,3,10,1377,1,1,5,3
30272504,3476,10,5,1377,5,3,0,2
30272542,3481,7,9,459,4,2,3,3
30272586,3490,0,4,918,0,0,3,1
30272588,3491,4,6,459,3,1,2,2
30272592,3492,4,9,918,3,1,3,3
30272604,3494,10,7,459,5,3,4,2
30272669,3508,10,7,459,5,3,4,2
30272771,3524,4,8,918,3,1,1,3
30272851,3536,4,6,459,3,1,2,2
30272914,3550,3,4,459,1,1,3,1
30273021,3569,9,3,918,3,3,1,1
30273113,3588,0,6,918,0,0,2,2
30273119,3590,3,6,459,1,1,2,2
30273139,3594,4,1,459,3,1,2,0
30273149,3595,3,9,918,1,1,3,3
30273165,3597,4,1,459,3,1,2,0
30273167,3598,10,6,918,5,3,2,2
