,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
28455945,580,8,3,918,1,3,1,1
28456010,592,4,9,918,3,1,3,3
28456015,593,10,2,1377,5,3,4,0
28456242,631,5,4,918,0,2,3,1
28456351,647,9,5,918,3,3,0,2
28456534,673,1,6,918,2,0,2,2
28456584,684,2,9,1377,4,0,3,3
28456643,693,5,9,918,0,2,3,3
28456657,696,6,3,459,2,2,1,1
28456706,703,8,4,918,1,3,3,1
28456835,724,10,7,459,5,3,4,2
28456874,729,10,7,459,5,3,4,2
28456927,738,5,6,459,0,2,2,2
28457021,755,3,5,459,1,1,0,2
28457084,765,10,3,1377,5,3,1,1
28457179,781,10,7,459,5,3,4,2
28457229,789,7,3,918,4,2,1,1
28457377,811,9,5,918,3,3,0,2
28457415,818,4,7,459,3,1,4,2
28457461,827,10,7,459,5,3,4,2
28457558,841,3,5,459,1,1,0,2
28457567,842,6,7,459,2,2,4,2
28457627,852,4,7,459,3,1,4,2
28457805,880,4,6,459,3,1,2,2
28457843,884,0,3,459,0,0,1,1
28457873,889,5,4,918,0,2,3,1
28457898,893,1,10,1377,2,0,5,3
28457911,895,3,10,1377,1,1,5,3
28457996,910,1,9,1377,2,0,3,3
28458148,935,0,10,1836,0,0,5,3
28458163,937,3,8,918,1,1,1,3
28458176,940,8,10,918,1,3,5,3
28458197,944,10,7,459,5,3,4,2
28458297,964,8,5,459,1,3,0,2
28458328,971,8,9,459,1,3,3,3
28458335,972,4,10,918,3,1,5,3
28458380,978,3,9,918,1,1,3,3
28458421,984,8,7,918,1,3,4,2
28458529,999,9,7,459,3,3,4,2
28458664,1022,10,7,459,5,3,4,2
28458733,1035,3,9,918,1,1,3,3
28458759,1040,9,7,459,3,3,4,2
28458788,1046,8,1,1377,1,3,2,0
28458893,1065,9,4,918,3,3,3,1
28458994,1079,8,7,918,1,3,4,2
28459107,1097,7,1,918,4,2,2,0
28459146,1105,1,10,1377,2,0,5,3
28459215,1117,9,3,918,3,3,1,1
28459324,1133,4,9,918,3,1,3,3
28459494,1163,3,2,918,1,1,4,0
28459546,1170,6,10,918,2,2,5,3
28459553,1171,4,5,918,3,1,0,2
28459571,1174,2,0,918,4,0,0,0
28459682,1191,8,7,918,1,3,4,2
28459805,1212,2,3,918,4,0,1,1
28459832,1216,7,10,459,4,2,5,3
28459836,1217,9,5,918,3,3,0,2
28459840,1217,8,7,918,1,3,4,2
28459866,1222,3,7,918,1,1,4,2
28459921,1231,8,5,459,1,3,0,2
28459942,1236,8,7,918,1,3,4,2
28459974,1242,9,3,918,3,3,1,1
28460189,1277,7,4,459,4,2,3,1
28460226,1283,5,6,459,0,2,2,2
28460348,1303,9,7,459,3,3,4,2
28460393,1308,7,5,918,4,2,0,2
28460407,1311,3,10,1377,1,1,5,3
28460414,1312,1,10,1377,2,0,5,3
28460438,1315,2,3,918,4,0,1,1
28460466,1320,1,6,918,2,0,2,2
28460467,1321,7,5,918,4,2,0,2
28460506,1328,3,6,459,1,1,2,2
28460524,1330,4,0,918,3,1,0,0
28460526,1330,6,5,459,2,2,0,2
28460532,1331,4,7,459,3,1,4,2
28460589,1342,5,7,918,0,2,4,2
28460599,1344,4,8,918,3,1,1,3
28460692,1357,1,0,459,2,0,0,0
28460744,1366,3,10,1377,1,1,5,3
28460755,1368,9,4,918,3,3,3,1
28460794,1374,10,0,1836,5,3,0,0
28460807,1377,3,7,918,1,1,4,2
28460811,1377,0,6,918,0,0,2,2
28460989,1410,7,1,918,4,2,2,0
28460995,1411,5,4,918,0,2,3,1
28461045,1419,3,6,459,1,1,2,2
28461082,1426,5,6,459,0,2,2,2
28461135,1434,7,9,459,4,2,3,3
28461136,1434,5,6,459,0,2,2,2
28461138,1435,4,1,459,3,1,2,0
28461142,1435,4,7,459,3,1,4,2
28461158,1438,9,7,459,3,3,4,2
28461202,1444,3,2,918,1,1,4,0
28461209,1445,7,9,459,4,2,3,3
28461253,1452,5,10,1377,0,2,5,3
28461271,1455,8,4,918,1,3,3,1
28461378,1476,0,4,918,0,0,3,1
28461422,1483,10,9,459,5,3,3,3
28461432,1485,2,9,1377,4,0,3,3
28461441,1487,10,6,918,5,3,2,2
28461657,1529,4,8,918,3,1,1,3
28461685,1533,6,2,918,2,2,4,0
28461882,1568,0,7,1377,0,0,4,2
28461920,1576,2,4,459,4,0,3,1
28461990,1589,6,10,918,2,2,5,3
28462045,1600,5,9,918,0,2,3,3
28462155,1619,7,10,459,4,2,5,3
28462167,1620,8,10,918,1,3,5,3
28462192,1624,7,4,459,4,2,3,1
28462213,1628,8,10,918,1,3,5,3
28462225,1630,5,9,918,0,2,3,3
28462249,1634,3,10,1377,1,1,5,3
28462392,1659,0,6,918,0,0,2,2
28462433,1667,0,6,918,0,0,2,2
28462435,1667,8,5,459,1,3,0,2
28462451,1671,3,2,918,1,1,4,0
28462475,1675,8,4,918,1,3,3,1
28462676,1713,9,6,459,3,3,2,2
28462698,1716,10,4,918,5,3,3,1
28462716,1718,2,6,918,4,0,2,2
28462753,1724,9,6,459,3,3,2,2
28462814,1735,6,0,918,2,2,0,0
28462887,1746,1,7,918,2,0,4,2
28463037,1769,4,9,918,3,1,3,3
28463066,1774,8,1,1377,1,3,2,0
28463070,1775,3,9,918,1,1,3,3
28463079,1776,3,9,918,1,1,3,3
28463080,1776,9,1,1377,3,3,2,0
28463104,1782,3,2,918,1,1,4,0
28463148,1789,9,8,459,3,3,1,3
28463202,1801,3,10,1377,1,1,5,3
28463219,1805,1,4,459,2,0,3,1
28463335,1822,0,6,918,0,0,2,2
28463345,1823,10,7,459,5,3,4,2
28463440,1839,3,4,459,1,1,3,1
28463487,1849,4,5,918,3,1,0,2
28463500,1852,5,10,1377,0,2,5,3
28463540,1858,3,10,1377,1,1,5,3
28463649,1876,10,4,918,5,3,3,1
28463674,1880,4,6,459,3,1,2,2
28463697,1884,6,5,459,2,2,0,2
28463722,1888,10,4,918,5,3,3,1
28463743,1892,9,1,1377,3,3,2,0
28463779,1897,8,6,459,1,3,2,2
28463844,1910,5,8,459,0,2,1,3
28463848,1911,10,9,459,5,3,3,3
28463854,1913,6,4,459,2,2,3,1
28463859,1914,5,4,918,0,2,3,1
28463894,1920,2,5,1377,4,0,0,2
28463934,1928,8,9,459,1,3,3,3
28463946,1930,9,4,918,3,3,3,1
28463959,1934,5,3,459,0,2,1,1
28464045,1950,4,6,459,3,1,2,2
28464059,1952,10,5,1377,5,3,0,2
28464176,1976,1,5,918,2,0,0,2
28464268,1994,2,9,1377,4,0,3,3
28464322,2003,8,1,1377,1,3,2,0
28464397,2016,3,2,918,1,1,4,0
28464549,2045,0,6,918,0,0,2,2
28464582,2051,7,9,459,4,2,3,3
28464612,2056,9,1,1377,3,3,2,0
28464614,2056,0,4,918,0,0,3,1
28464625,2059,6,9,459,2,2,3,3
28464711,2075,7,2,918,4,2,4,0
28464764,2084,9,5,918,3,3,0,2
28464895,2106,4,9,918,3,1,3,3
28464933,2112,7,10,459,4,2,5,3
28464947,2115,9,6,459,3,3,2,2
28464964,2118,0,10,1836,0,0,5,3
28465035,2133,6,10,918,2,2,5,3
28465048,2136,3,10,1377,1,1,5,3
28465054,2137,5,9,918,0,2,3,3
28465110,2147,0,10,1836,0,0,5,3
28465203,2162,6,1,918,2,2,2,0
28465226,2165,10,2,1377,5,3,4,0
28465241,2167,7,10,459,4,2,5,3
28465309,2176,9,3,918,3,3,1,1
28465345,2183,2,4,459,4,0,3,1
28465373,2187,10,2,1377,5,3,4,0
28465375,2188,0,6,918,0,0,2,2
28465447,2197,10,9,459,5,3,3,3
28465453,2199,5,7,918,0,2,4,2
28465459,2199,10,7,459,5,3,4,2
28465468,2202,0,9,1377,0,0,3,3
28465490,2206,2,6,918,4,0,2,2
28465509,2208,6,9,459,2,2,3,3
28465532,2212,8,10,918,1,3,5,3
28465608,2224,9,4,918,3,3,3,1
28465625,2227,5,8,459,0,2,1,3
28465674,2236,3,6,459,1,1,2,2
28465705,2240,5,1,918,0,2,2,0
28465718,2242,7,3,918,4,2,1,1
28465824,2265,2,7,918,4,0,4,2
28465894,2279,10,5,1377,5,3,0,2
28465901,2280,2,7,918,4,0,4,2
28465940,2287,3,6,459,1,1,2,2
28466018,2301,10,7,459,5,3,4,2
28466024,2303,3,6,459,1,1,2,2
28466038,2305,9,4,918,3,3,3,1
28466228,2335,6,7,459,2,2,4,2
28466239,2338,7,6,459,4,2,2,2
28466252,2340,9,7,459,3,3,4,2
28466261,2341,1,6,918,2,0,2,2
28466317,2351,7,4,459,4,2,3,1
28466339,2355,5,1,918,0,2,2,0
28466387,2364,8,4,918,1,3,3,1
28466442,2371,1,0,459,2,0,0,0
28466444,2371,9,7,459,3,3,4,2
28466527,2387,9,8,459,3,3,1,3
28466575,2396,2,10,1377,4,0,5,3
28466598,2399,10,3,1377,5,3,1,1
28466616,2403,1,4,459,2,0,3,1
28466663,2410,5,7,918,0,2,4,2
28466868,2450,8,2,1377,1,3,4,0
28466915,2460,9,10,459,3,3,5,3
28466918,2460,8,0,1377,1,3,0,0
28467043,2481,3,1,459,1,1,2,0
28467057,2484,3,2,918,1,1,4,0
28467066,2486,1,3,459,2,0,1,1
28467129,2499,8,4,918,1,3,3,1
28467140,2501,5,2,1377,0,2,4,0
28467233,2520,5,6,459,0,2,2,2
28467252,2524,3,9,918,1,1,3,3
28467255,2525,0,3,459,0,0,1,1
28467578,2583,2,10,1377,4,0,5,3
28467586,2584,10,7,459,5,3,4,2
28467706,2608,4,8,918,3,1,1,3
28467730,2612,9,4,918,3,3,3,1
28467733,2612,3,9,918,1,1,3,3
28467757,2617,0,10,1836,0,0,5,3
28467763,2618,3,10,1377,1,1,5,3
28467778,2622,3,10,1377,1,1,5,3
28467846,2635,1,9,1377,2,0,3,3
28467875,2643,4,1,459,3,1,2,0
28467954,2657,4,3,459,3,1,1,1
28467973,2660,5,2,1377,0,2,4,0
28468003,2663,2,3,918,4,0,1,1
28468097,2679,0,4,918,0,0,3,1
28468164,2691,2,9,1377,4,0,3,3
28468348,2724,0,3,459,0,0,1,1
28468357,2726,8,2,1377,1,3,4,0
28468360,2726,4,2,459,3,1,4,0
28468422,2739,6,9,459,2,2,3,3
28468429,2741,0,1,459,0,0,2,0
28468441,2743,8,7,918,1,3,4,2
28468457,2746,2,10,1377,4,0,5,3
28468460,2746,5,1,918,0,2,2,0
28468461,2746,4,2,459,3,1,4,0
28468506,2755,8,10,918,1,3,5,3
28468573,2767,0,7,1377,0,0,4,2
28468597,2772,1,7,918,2,0,4,2
28468617,2775,3,9,918,1,1,3,3
28468777,2804,10,0,1836,5,3,0,0
28468844,2815,8,3,918,1,3,1,1
28468948,2833,8,2,1377,1,3,4,0
28468965,2836,0,10,1836,0,0,5,3
28468969,2836,3,9,918,1,1,3,3
28468982,2839,10,7,459,5,3,4,2
28469021,2846,9,5,918,3,3,0,2
28469066,2854,10,2,1377,5,3,4,0
28469085,2858,2,7,918,4,0,4,2
28469133,2868,3,1,459,1,1,2,0
28469185,2879,4,1,459,3,1,2,0
28469192,2879,10,6,918,5,3,2,2
28469251,2888,8,1,1377,1,3,2,0
28469276,2893,0,2,918,0,0,4,0
28469293,2896,5,10,1377,0,2,5,3
28469309,2898,8,7,918,1,3,4,2
28469407,2916,2,6,918,4,0,2,2
28469410,2917,0,6,918,0,0,2,2
28469512,2935,0,6,918,0,0,2,2
28469584,2949,3,4,459,1,1,3,1
28469616,2954,8,3,918,1,3,1,1
28469628,2956,9,7,459,3,3,4,2
28469683,2966,3,6,459,1,1,2,2
28469716,2971,7,1,918,4,2,2,0
28469723,2973,0,1,459,0,0,2,0
28469742,2977,8,9,459,1,3,3,3
28469802,2988,6,10,918,2,2,5,3
28469811,2989,1,6,918,2,0,2,2
28469841,2994,3,7,918,1,1,4,2
28469941,3013,4,1,459,3,1,2,0
28469962,3016,7,1,918,4,2,2,0
28470009,3024,8,7,918,1,3,4,2
28470041,3031,10,4,918,5,3,3,1
28470172,3051,0,4,918,0,0,3,1
28470179,3052,10,5,1377,5,3,0,2
28470235,3063,1,4,459,2,0,3,1
28470245,3065,0,6,918,0,0,2,2
28470269,3069,3,6,459,1,1,2,2
28470275,3070,4,9,918,3,1,3,3
28470328,3078,10,1,1377,5,3,2,0
28470362,3082,5,9,918,0,2,3,3
28470370,3084,1,7,918,2,0,4,2
28470388,3088,3,7,918,1,1,4,2
28470444,3100,2,6,918,4,0,2,2
28470480,3107,0,2,918,0,0,4,0
28470515,3112,8,3,918,1,3,1,1
28470532,3114,4,9,918,3,1,3,3
28470565,3118,9,5,918,3,3,0,2
28470598,3123,4,5,918,3,1,0,2
28470616,3127,4,1,459,3,1,2,0
28470647,3134,4,5,918,3,1,0,2
28470824,3168,1,2,459,2,0,4,0
28470891,3178,4,5,918,3,1,0,2
28470958,3190,2,1,459,4,0,2,0
28470984,3195,10,4,918,5,3,3,1
28470998,3197,4,1,459,3,1,2,0
28471030,3203,0,4,918,0,0,3,1
28471036,3203,2,4,459,4,0,3,1
28471051,3206,10,1,1377,5,3,2,0
28471153,3223,5,9,918,0,2,3,3
28471155,3223,9,8,459,3,3,1,3
28471219,3232,10,4,918,5,3,3,1
28471277,3242,10,9,459,5,3,3,3
28471352,3254,10,7,459,5,3,4,2
28471373,3258,4,8,918,3,1,1,3
28471542,3290,8,7,918,1,3,4,2
28471580,3297,0,2,918,0,0,4,0
28471668,3315,8,6,459,1,3,2,2
28471681,3317,0,4,918,0,0,3,1
28471727,3326,3,9,918,1,1,3,3
28471738,3329,8,6,459,1,3,2,2
28471775,3337,5,9,918,0,2,3,3
28471851,3351,7,0,1377,4,2,0,0
28471855,3352,4,1,459,3,1,2,0
28471857,3353,8,10,918,1,3,5,3
28471859,3353,1,3,459,2,0,1,1
28471896,3360,9,4,918,3,3,3,1
28471934,3368,0,6,918,0,0,2,2
28471942,3369,4,7,459,3,1,4,2
28471963,3374,0,7,1377,0,0,4,2
28472081,3397,8,9,459,1,3,3,3
28472167,3412,2,1,459,4,0,2,0
28472185,3415,3,6,459,1,1,2,2
28472211,3419,7,6,459,4,2,2,2
28472339,3444,3,10,1377,1,1,5,3
28472377,3450,4,5,918,3,1,0,2
28472382,3451,10,7,459,5,3,4,2
28472404,3455,0,4,918,0,0,3,1
28472451,3465,9,8,459,3,3,1,3
28472547,3485,10,7,459,5,3,4,2
28472637,3500,0,9,1377,0,0,3,3
28472659,3504,9,10,459,3,3,5,3
28472681,3508,8,9,459,1,3,3,3
28472838,3537,2,6,918,4,0,2,2
28472863,3543,4,3,459,3,1,1,1
28472924,3555,7,1,918,4,2,2,0
28472942,3558,8,7,918,1,3,4,2
28473010,3570,9,2,1377,3,3,4,0
28473138,3593,4,0,918,3,1,0,0
28473142,3594,5,7,918,0,2,4,2
28473146,3595,2,6,918,4,0,2,2
28473171,3599,4,9,918,3,1,3,3
