,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
13285966,541,8,3,918,1,3,1,1
13286069,559,0,9,1377,0,0,3,3
13286166,575,5,4,918,0,2,3,1
13286170,575,7,1,918,4,2,2,0
13286201,581,1,8,1377,2,0,1,3
13286277,594,9,7,459,3,3,4,2
13286297,599,0,10,1836,0,0,5,3
13286345,606,9,6,459,3,3,2,2
13286390,612,6,10,918,2,2,5,3
13286391,612,9,4,918,3,3,3,1
13286428,618,8,5,459,1,3,0,2
13286448,621,5,9,918,0,2,3,3
13286492,629,9,5,918,3,3,0,2
13286503,632,4,10,918,3,1,5,3
13286547,638,8,5,459,1,3,0,2
13286644,653,6,7,459,2,2,4,2
13286658,655,0,4,918,0,0,3,1
13286817,679,5,7,918,0,2,4,2
13286861,687,5,7,918,0,2,4,2
13286896,691,6,2,918,2,2,4,0
13286952,699,3,5,459,1,1,0,2
13286978,702,6,7,459,2,2,4,2
13287006,708,2,6,918,4,0,2,2
13287020,710,8,7,918,1,3,4,2
13287023,710,5,1,918,0,2,2,0
13287192,736,8,2,1377,1,3,4,0
13287202,738,10,4,918,5,3,3,1
13287207,738,5,3,459,0,2,1,1
13287285,750,0,3,459,0,0,1,1
13287348,758,5,2,1377,0,2,4,0
13287367,762,10,4,918,5,3,3,1
13287386,765,3,5,459,1,1,0,2
13287450,774,10,4,918,5,3,3,1
13287466,777,3,1,459,1,1,2,0
13287596,796,7,5,918,4,2,0,2
13287692,812,1,4,459,2,0,3,1
13287753,821,5,4,918,0,2,3,1
13287760,822,5,10,1377,0,2,5,3
13287789,827,0,5,918,0,0,0,2
13287816,831,9,8,459,3,3,1,3
13287918,846,5,0,918,0,2,0,0
13287980,857,5,10,1377,0,2,5,3
13288012,863,6,9,459,2,2,3,3
13288064,871,10,4,918,5,3,3,1
13288070,873,9,1,1377,3,3,2,0
13288125,881,2,9,1377,4,0,3,3
13288260,901,3,4,459,1,1,3,1
13288303,908,10,4,918,5,3,3,1
13288348,917,1,9,1377,2,0,3,3
13288365,919,4,0,918,3,1,0,0
13288382,923,9,5,918,3,3,0,2
13288594,955,10,7,459,5,3,4,2
13288606,956,5,8,459,0,2,1,3
13288619,958,9,4,918,3,3,3,1
13288628,960,3,9,918,1,1,3,3
13288719,977,0,3,459,0,0,1,1
13288751,982,0,7,1377,0,0,4,2
13288811,991,4,7,459,3,1,4,2
13288861,999,3,7,918,1,1,4,2
13288956,1014,7,2,918,4,2,4,0
13288958,1014,8,3,918,1,3,1,1
13288965,1015,4,1,459,3,1,2,0
13288987,1019,10,0,1836,5,3,0,0
13288997,1021,9,4,918,3,3,3,1
13289115,1040,10,2,1377,5,3,4,0
13289130,1042,3,9,918,1,1,3,3
13289196,1053,6,8,459,2,2,1,3
13289211,1055,6,10,918,2,2,5,3
13289234,1058,4,3,459,3,1,1,1
13289262,1064,0,1,459,0,0,2,0
13289285,1068,10,7,459,5,3,4,2
13289378,1082,3,6,459,1,1,2,2
13289398,1085,1,2,459,2,0,4,0
13289446,1093,3,2,918,1,1,4,0
13289469,1097,8,4,918,1,3,3,1
13289480,1099,6,7,459,2,2,4,2
13289501,1103,4,1,459,3,1,2,0
13289532,1108,4,10,918,3,1,5,3
13289612,1119,7,1,918,4,2,2,0
13289614,1119,4,1,459,3,1,2,0
13289711,1136,0,5,918,0,0,0,2
13289723,1137,8,7,918,1,3,4,2
13289735,1139,8,4,918,1,3,3,1
13289746,1141,6,9,459,2,2,3,3
13289760,1143,5,2,1377,0,2,4,0
13289815,1151,8,9,459,1,3,3,3
13289898,1166,7,3,918,4,2,1,1
13289974,1178,3,9,918,1,1,3,3
13290026,1186,4,0,918,3,1,0,0
13290061,1191,10,4,918,5,3,3,1
13290100,1197,5,1,918,0,2,2,0
13290174,1211,3,9,918,1,1,3,3
13290223,1221,10,5,1377,5,3,0,2
13290435,1252,2,6,918,4,0,2,2
13290561,1270,4,9,918,3,1,3,3
13290586,1275,1,9,1377,2,0,3,3
13290632,1283,3,2,918,1,1,4,0
13290670,1292,9,10,459,3,3,5,3
13290753,1302,10,9,459,5,3,3,3
13290802,1310,6,10,918,2,2,5,3
13290803,1310,10,4,918,5,3,3,1
13290816,1312,1,6,918,2,0,2,2
13290829,1315,2,6,918,4,0,2,2
13290895,1326,9,4,918,3,3,3,1
13290907,1327,3,7,918,1,1,4,2
13290924,1331,7,4,459,4,2,3,1
13290931,1332,8,10,918,1,3,5,3
13290973,1340,7,1,918,4,2,2,0
13290997,1343,8,3,918,1,3,1,1
13291011,1345,5,4,918,0,2,3,1
13291026,1346,8,5,459,1,3,0,2
13291064,1353,9,4,918,3,3,3,1
13291069,1354,7,2,918,4,2,4,0
13291144,1367,2,4,459,4,0,3,1
13291171,1369,2,5,1377,4,0,0,2
13291277,1387,2,1,459,4,0,2,0
13291344,1396,0,7,1377,0,0,4,2
13291389,1404,10,7,459,5,3,4,2
13291426,1411,6,0,918,2,2,0,0
13291440,1414,3,7,918,1,1,4,2
13291499,1425,7,5,918,4,2,0,2
13291563,1435,3,9,918,1,1,3,3
13291586,1438,7,4,459,4,2,3,1
13291650,1448,9,5,918,3,3,0,2
13291713,1458,0,7,1377,0,0,4,2
13291785,1472,4,1,459,3,1,2,0
13291795,1474,10,4,918,5,3,3,1
13291923,1496,4,8,918,3,1,1,3
13291953,1502,0,4,918,0,0,3,1
13291979,1505,4,6,459,3,1,2,2
13292102,1523,5,9,918,0,2,3,3
13292108,1524,10,4,918,5,3,3,1
13292120,1526,3,6,459,1,1,2,2
13292161,1533,8,4,918,1,3,3,1
13292164,1533,6,7,459,2,2,4,2
13292204,1539,0,1,459,0,0,2,0
13292209,1540,2,1,459,4,0,2,0
13292232,1544,5,9,918,0,2,3,3
13292252,1547,7,5,918,4,2,0,2
13292395,1572,10,4,918,5,3,3,1
13292511,1594,3,1,459,1,1,2,0
13292531,1597,2,7,918,4,0,4,2
13292566,1602,5,4,918,0,2,3,1
13292602,1608,5,2,1377,0,2,4,0
13292618,1612,0,3,459,0,0,1,1
13292625,1613,9,4,918,3,3,3,1
13292648,1615,1,6,918,2,0,2,2
13292662,1618,9,10,459,3,3,5,3
13292720,1628,6,7,459,2,2,4,2
13292784,1640,7,4,459,4,2,3,1
13292871,1653,0,9,1377,0,0,3,3
13292880,1654,3,10,1377,1,1,5,3
13292886,1655,1,2,459,2,0,4,0
13292889,1655,10,8,918,5,3,1,3
13292962,1668,5,0,918,0,2,0,0
13293041,1681,3,6,459,1,1,2,2
13293134,1698,9,3,918,3,3,1,1
13293145,1700,10,6,918,5,3,2,2
13293160,1703,3,10,1377,1,1,5,3
13293253,1718,7,8,918,4,2,1,3
13293290,1724,1,6,918,2,0,2,2
13293335,1730,6,10,918,2,2,5,3
13293361,1735,1,7,918,2,0,4,2
13293420,1745,5,1,918,0,2,2,0
13293455,1752,5,4,918,0,2,3,1
13293462,1753,4,2,459,3,1,4,0
13293491,1759,2,0,918,4,0,0,0
13293525,1764,10,3,1377,5,3,1,1
13293532,1765,8,6,459,1,3,2,2
13293549,1768,10,4,918,5,3,3,1
13293551,1768,3,9,918,1,1,3,3
13293585,1773,0,5,918,0,0,0,2
13293699,1791,3,5,459,1,1,0,2
13293762,1801,10,7,459,5,3,4,2
13293819,1809,8,9,459,1,3,3,3
13293880,1818,10,2,1377,5,3,4,0
13293941,1828,4,10,918,3,1,5,3
13293958,1831,3,10,1377,1,1,5,3
13294026,1843,3,7,918,1,1,4,2
13294041,1846,8,5,459,1,3,0,2
13294046,1847,0,4,918,0,0,3,1
13294052,1847,0,6,918,0,0,2,2
13294078,1851,10,9,459,5,3,3,3
13294117,1855,1,7,918,2,0,4,2
13294142,1858,5,6,459,0,2,2,2
13294148,1860,2,9,1377,4,0,3,3
13294163,1863,3,10,1377,1,1,5,3
13294164,1863,7,1,918,4,2,2,0
13294246,1877,6,7,459,2,2,4,2
13294302,1887,8,7,918,1,3,4,2
13294358,1895,10,7,459,5,3,4,2
13294401,1903,9,4,918,3,3,3,1
13294445,1910,5,6,459,0,2,2,2
13294585,1932,10,7,459,5,3,4,2
13294586,1932,7,5,918,4,2,0,2
13294685,1948,8,9,459,1,3,3,3
13294693,1949,3,9,918,1,1,3,3
13294717,1954,5,7,918,0,2,4,2
13294726,1955,6,7,459,2,2,4,2
13294767,1964,8,10,918,1,3,5,3
13294777,1965,0,4,918,0,0,3,1
13294819,1972,0,9,1377,0,0,3,3
13294841,1976,4,1,459,3,1,2,0
13294874,1980,8,7,918,1,3,4,2
13294982,1999,7,9,459,4,2,3,3
13295006,2004,1,6,918,2,0,2,2
13295078,2015,2,9,1377,4,0,3,3
13295111,2018,7,2,918,4,2,4,0
13295138,2023,4,6,459,3,1,2,2
13295149,2025,3,10,1377,1,1,5,3
13295151,2025,9,10,459,3,3,5,3
13295311,2055,9,7,459,3,3,4,2
13295440,2075,2,1,459,4,0,2,0
13295485,2081,1,0,459,2,0,0,0
13295511,2084,3,6,459,1,1,2,2
13295520,2086,3,7,918,1,1,4,2
13295599,2100,7,9,459,4,2,3,3
13295618,2103,7,4,459,4,2,3,1
13295625,2104,0,7,1377,0,0,4,2
13295641,2107,0,10,1836,0,0,5,3
13295655,2109,0,7,1377,0,0,4,2
13295658,2109,7,2,918,4,2,4,0
13295756,2128,5,6,459,0,2,2,2
13295773,2131,5,3,459,0,2,1,1
13295805,2137,7,10,459,4,2,5,3
13295812,2137,0,7,1377,0,0,4,2
13295823,2138,2,9,1377,4,0,3,3
13295892,2149,1,0,459,2,0,0,0
13295916,2153,4,10,918,3,1,5,3
13295979,2162,8,4,918,1,3,3,1
13296031,2170,3,8,918,1,1,1,3
13296061,2174,0,4,918,0,0,3,1
13296069,2175,6,5,459,2,2,0,2
13296071,2175,1,9,1377,2,0,3,3
13296143,2185,7,6,459,4,2,2,2
13296144,2185,3,7,918,1,1,4,2
13296162,2188,5,4,918,0,2,3,1
13296212,2197,3,6,459,1,1,2,2
13296241,2200,10,7,459,5,3,4,2
13296309,2212,0,6,918,0,0,2,2
13296320,2214,8,5,459,1,3,0,2
13296330,2216,0,6,918,0,0,2,2
13296333,2216,9,7,459,3,3,4,2
13296449,2238,6,9,459,2,2,3,3
13296454,2238,4,9,918,3,1,3,3
13296477,2242,3,4,459,1,1,3,1
13296483,2243,4,0,918,3,1,0,0
13296500,2245,7,6,459,4,2,2,2
13296537,2250,7,10,459,4,2,5,3
13296547,2252,4,6,459,3,1,2,2
13296630,2266,4,1,459,3,1,2,0
13296650,2269,0,9,1377,0,0,3,3
13296706,2277,2,7,918,4,0,4,2
13296711,2279,10,4,918,5,3,3,1
13296754,2287,6,7,459,2,2,4,2
13296773,2290,7,1,918,4,2,2,0
13296810,2297,2,10,1377,4,0,5,3
13296900,2311,0,6,918,0,0,2,2
13296953,2320,10,2,1377,5,3,4,0
13297001,2327,6,3,459,2,2,1,1
13297007,2328,7,5,918,4,2,0,2
13297064,2337,3,10,1377,1,1,5,3
13297221,2363,0,10,1836,0,0,5,3
13297232,2365,8,9,459,1,3,3,3
13297243,2367,3,6,459,1,1,2,2
13297271,2370,3,10,1377,1,1,5,3
13297288,2374,5,6,459,0,2,2,2
13297308,2377,3,9,918,1,1,3,3
13297352,2382,9,8,459,3,3,1,3
13297353,2382,8,1,1377,1,3,2,0
13297396,2390,3,7,918,1,1,4,2
13297412,2391,7,10,459,4,2,5,3
13297431,2395,6,9,459,2,2,3,3
13297605,2422,10,4,918,5,3,3,1
13297660,2428,3,5,459,1,1,0,2
13297665,2429,0,8,1377,0,0,1,3
13297748,2444,3,0,459,1,1,0,0
13297783,2450,7,1,918,4,2,2,0
13297979,2482,8,0,1377,1,3,0,0
13297986,2484,10,5,1377,5,3,0,2
13298034,2493,8,6,459,1,3,2,2
13298075,2499,4,5,918,3,1,0,2
13298086,2502,2,9,1377,4,0,3,3
13298127,2508,8,2,1377,1,3,4,0
13298149,2513,3,4,459,1,1,3,1
13298215,2522,0,7,1377,0,0,4,2
13298225,2523,7,1,918,4,2,2,0
13298293,2535,5,2,1377,0,2,4,0
13298308,2537,3,10,1377,1,1,5,3
13298318,2539,10,7,459,5,3,4,2
13298321,2540,3,7,918,1,1,4,2
13298332,2541,8,10,918,1,3,5,3
13298342,2542,2,6,918,4,0,2,2
13298468,2565,7,4,459,4,2,3,1
13298512,2573,3,1,459,1,1,2,0
13298527,2575,4,2,459,3,1,4,0
13298533,2576,0,6,918,0,0,2,2
13298544,2578,0,7,1377,0,0,4,2
13298590,2585,9,5,918,3,3,0,2
13298611,2589,2,6,918,4,0,2,2
13298677,2599,2,1,459,4,0,2,0
13298707,2604,7,6,459,4,2,2,2
13298708,2604,5,7,918,0,2,4,2
13298745,2611,8,10,918,1,3,5,3
13298775,2615,4,6,459,3,1,2,2
13298783,2616,3,4,459,1,1,3,1
13298806,2618,9,6,459,3,3,2,2
13298901,2632,0,7,1377,0,0,4,2
13298919,2635,2,1,459,4,0,2,0
13298970,2643,9,6,459,3,3,2,2
13298981,2646,0,10,1836,0,0,5,3
13299030,2654,10,4,918,5,3,3,1
13299061,2658,7,6,459,4,2,2,2
13299086,2662,8,10,918,1,3,5,3
13299102,2665,0,8,1377,0,0,1,3
13299188,2679,4,7,459,3,1,4,2
13299245,2691,1,5,918,2,0,0,2
13299284,2697,1,5,918,2,0,0,2
13299308,2701,0,5,918,0,0,0,2
13299337,2704,9,10,459,3,3,5,3
13299354,2707,2,6,918,4,0,2,2
13299365,2709,7,2,918,4,2,4,0
13299393,2714,1,6,918,2,0,2,2
13299463,2724,10,6,918,5,3,2,2
13299525,2736,7,0,1377,4,2,0,0
13299549,2740,3,7,918,1,1,4,2
13299612,2749,8,10,918,1,3,5,3
13299614,2750,10,6,918,5,3,2,2
13299623,2751,8,4,918,1,3,3,1
13299674,2760,10,6,918,5,3,2,2
13299683,2761,0,1,459,0,0,2,0
13299718,2766,4,8,918,3,1,1,3
13299727,2768,3,10,1377,1,1,5,3
13299801,2778,3,1,459,1,1,2,0
13299864,2787,3,10,1377,1,1,5,3
13299871,2788,10,5,1377,5,3,0,2
13299970,2802,3,6,459,1,1,2,2
13300159,2832,2,5,1377,4,0,0,2
13300163,2832,9,7,459,3,3,4,2
13300167,2833,8,7,918,1,3,4,2
13300218,2840,0,3,459,0,0,1,1
13300233,2842,7,10,459,4,2,5,3
13300252,2845,0,6,918,0,0,2,2
13300299,2853,4,7,459,3,1,4,2
13300361,2864,9,4,918,3,3,3,1
13300443,2878,9,10,459,3,3,5,3
13300463,2881,3,9,918,1,1,3,3
13300543,2895,5,10,1377,0,2,5,3
13300574,2899,4,9,918,3,1,3,3
13300612,2906,3,7,918,1,1,4,2
13300666,2916,4,10,918,3,1,5,3
13300667,2916,4,6,459,3,1,2,2
13300704,2921,8,10,918,1,3,5,3
13300720,2923,7,1,918,4,2,2,0
13300744,2927,0,8,1377,0,0,1,3
13300825,2940,9,7,459,3,3,4,2
13300841,2943,7,8,918,4,2,1,3
13300843,2943,4,1,459,3,1,2,0
13300853,2944,10,8,918,5,3,1,3
13300887,2950,3,9,918,1,1,3,3
13300968,2962,3,4,459,1,1,3,1
13300975,2964,0,4,918,0,0,3,1
13300983,2965,5,10,1377,0,2,5,3
13301000,2968,3,9,918,1,1,3,3
13301028,2972,3,9,918,1,1,3,3
13301052,2975,9,3,918,3,3,1,1
13301090,2981,0,10,1836,0,0,5,3
13301101,2985,4,10,918,3,1,5,3
13301143,2992,7,10,459,4,2,5,3
13301148,2993,10,7,459,5,3,4,2
13301162,2995,6,4,459,2,2,3,1
13301203,3001,3,6,459,1,1,2,2
13301310,3018,5,6,459,0,2,2,2
13301320,3019,7,9,459,4,2,3,3
13301323,3019,8,10,918,1,3,5,3
13301333,3021,8,7,918,1,3,4,2
13301362,3025,4,2,459,3,1,4,0
13301394,3031,4,1,459,3,1,2,0
13301427,3035,0,4,918,0,0,3,1
13301504,3047,10,7,459,5,3,4,2
13301536,3054,7,2,918,4,2,4,0
13301596,3063,9,6,459,3,3,2,2
13301647,3072,10,1,1377,5,3,2,0
13301777,3096,3,8,918,1,1,1,3
13301882,3111,0,7,1377,0,0,4,2
13301890,3114,2,1,459,4,0,2,0
13301902,3116,8,5,459,1,3,0,2
13301950,3123,4,9,918,3,1,3,3
13302043,3139,9,7,459,3,3,4,2
13302067,3143,4,5,918,3,1,0,2
13302129,3153,2,0,918,4,0,0,0
13302189,3163,0,6,918,0,0,2,2
13302202,3166,7,9,459,4,2,3,3
13302214,3168,9,4,918,3,3,3,1
13302239,3173,0,9,1377,0,0,3,3
13302245,3174,3,9,918,1,1,3,3
13302262,3177,3,9,918,1,1,3,3
13302328,3188,7,4,459,4,2,3,1
13302386,3199,4,9,918,3,1,3,3
13302389,3200,9,2,1377,3,3,4,0
13302476,3215,2,6,918,4,0,2,2
13302484,3216,4,1,459,3,1,2,0
13302530,3225,5,9,918,0,2,3,3
13302616,3237,4,9,918,3,1,3,3
13302626,3239,5,7,918,0,2,4,2
13302642,3241,7,0,1377,4,2,0,0
13302704,3252,1,7,918,2,0,4,2
13302756,3261,6,9,459,2,2,3,3
13302824,3275,3,9,918,1,1,3,3
13302873,3284,7,2,918,4,2,4,0
13302877,3285,8,1,1377,1,3,2,0
13302909,3289,8,7,918,1,3,4,2
13303044,3315,2,1,459,4,0,2,0
13303112,3325,0,3,459,0,0,1,1
13303296,3353,9,6,459,3,3,2,2
13303306,3355,4,10,918,3,1,5,3
13303335,3358,10,7,459,5,3,4,2
13303362,3361,2,1,459,4,0,2,0
13303390,3366,2,7,918,4,0,4,2
13303420,3371,10,7,459,5,3,4,2
13303439,3374,7,9,459,4,2,3,3
13303442,3374,5,1,918,0,2,2,0
13303463,3378,4,10,918,3,1,5,3
13303473,3380,4,9,918,3,1,3,3
13303475,3381,3,9,918,1,1,3,3
13303559,3395,5,10,1377,0,2,5,3
13303560,3395,3,6,459,1,1,2,2
13303583,3399,4,1,459,3,1,2,0
13303584,3399,0,9,1377,0,0,3,3
13303668,3414,1,7,918,2,0,4,2
13303737,3426,0,6,918,0,0,2,2
13303755,3430,7,5,918,4,2,0,2
13303799,3439,3,2,918,1,1,4,0
13303846,3448,9,7,459,3,3,4,2
13303883,3453,5,0,918,0,2,0,0
13303886,3453,0,6,918,0,0,2,2
13303901,3456,6,10,918,2,2,5,3
13303939,3461,7,2,918,4,2,4,0
13303993,3471,4,6,459,3,1,2,2
13303997,3472,0,9,1377,0,0,3,3
13304004,3472,5,10,1377,0,2,5,3
13304021,3475,4,1,459,3,1,2,0
13304051,3480,3,1,459,1,1,2,0
13304064,3482,10,3,1377,5,3,1,1
13304102,3488,10,1,1377,5,3,2,0
13304150,3495,5,7,918,0,2,4,2
13304212,3505,9,7,459,3,3,4,2
13304384,3535,7,2,918,4,2,4,0
13304417,3542,1,4,459,2,0,3,1
13304465,3551,5,4,918,0,2,3,1
13304471,3552,2,9,1377,4,0,3,3
13304480,3553,7,10,459,4,2,5,3
13304555,3565,1,9,1377,2,0,3,3
