,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
42689429,1298,8,3,918,1,3,1,1
42689431,1298,2,6,918,4,0,2,2
42689459,1303,9,6,459,3,3,2,2
42689505,1310,4,2,459,3,1,4,0
42689636,1332,5,7,918,0,2,4,2
42689646,1334,6,10,918,2,2,5,3
42689841,1369,5,7,918,0,2,4,2
42689882,1375,3,1,459,1,1,2,0
42689909,1381,3,5,459,1,1,0,2
42689929,1384,7,9,459,4,2,3,3
42689933,1385,5,6,459,0,2,2,2
42689937,1387,8,7,918,1,3,4,2
42690043,1407,6,10,918,2,2,5,3
42690103,1418,0,4,918,0,0,3,1
42690121,1421,10,4,918,5,3,3,1
42690177,1428,8,9,459,1,3,3,3
42690294,1450,3,10,1377,1,1,5,3
42690314,1453,4,9,918,3,1,3,3
42690341,1460,0,7,1377,0,0,4,2
42690355,1463,5,1,918,0,2,2,0
42690398,1470,1,2,459,2,0,4,0
42690418,1473,3,9,918,1,1,3,3
42690479,1484,2,7,918,4,0,4,2
42690505,1488,7,2,918,4,2,4,0
42690506,1488,8,1,1377,1,3,2,0
42690611,1509,3,5,459,1,1,0,2
42690711,1532,1,9,1377,2,0,3,3
42690718,1533,2,4,459,4,0,3,1
42690780,1546,8,7,918,1,3,4,2
42690824,1552,3,4,459,1,1,3,1
42690901,1567,10,7,459,5,3,4,2
42690904,1567,0,1,459,0,0,2,0
42690968,1577,9,0,1377,3,3,0,0
42690997,1582,7,3,918,4,2,1,1
42691006,1584,2,5,1377,4,0,0,2
42691038,1590,2,3,918,4,0,1,1
42691047,1592,2,7,918,4,0,4,2
42691113,1606,5,10,1377,0,2,5,3
42691139,1612,6,9,459,2,2,3,3
42691157,1616,5,3,459,0,2,1,1
42691271,1639,10,1,1377,5,3,2,0
42691282,1641,6,9,459,2,2,3,3
42691427,1666,10,6,918,5,3,2,2
42691489,1678,1,2,459,2,0,4,0
42691669,1711,6,10,918,2,2,5,3
42691774,1733,6,9,459,2,2,3,3
42691795,1737,4,9,918,3,1,3,3
42691803,1738,1,9,1377,2,0,3,3
42691942,1767,2,10,1377,4,0,5,3
42691985,1774,7,4,459,4,2,3,1
42692007,1778,3,10,1377,1,1,5,3
42692132,1802,3,9,918,1,1,3,3
42692153,1806,3,4,459,1,1,3,1
42692226,1820,4,1,459,3,1,2,0
42692281,1831,7,4,459,4,2,3,1
42692292,1833,9,5,918,3,3,0,2
42692325,1840,3,2,918,1,1,4,0
42692356,1846,8,10,918,1,3,5,3
42692358,1846,0,1,459,0,0,2,0
42692363,1847,10,7,459,5,3,4,2
42692394,1852,8,2,1377,1,3,4,0
42692475,1866,0,6,918,0,0,2,2
42692629,1893,4,7,459,3,1,4,2
42692633,1894,5,1,918,0,2,2,0
42692657,1900,10,8,918,5,3,1,3
42692663,1900,8,10,918,1,3,5,3
42692682,1904,2,7,918,4,0,4,2
42692848,1930,8,7,918,1,3,4,2
42692856,1931,9,2,1377,3,3,4,0
42693000,1958,8,1,1377,1,3,2,0
42693018,1961,3,8,918,1,1,1,3
42693163,1983,9,3,918,3,3,1,1
42693167,1984,1,5,918,2,0,0,2
42693185,1987,5,6,459,0,2,2,2
42693225,1994,9,7,459,3,3,4,2
42693267,2001,5,8,459,0,2,1,3
42693311,2009,9,4,918,3,3,3,1
42693368,2020,7,2,918,4,2,4,0
42693406,2029,10,7,459,5,3,4,2
42693638,2070,4,9,918,3,1,3,3
42693644,2072,2,6,918,4,0,2,2
42693696,2082,1,4,459,2,0,3,1
42693815,2103,9,4,918,3,3,3,1
42693820,2105,1,4,459,2,0,3,1
42693824,2105,1,9,1377,2,0,3,3
42693833,2106,8,9,459,1,3,3,3
42693910,2119,0,3,459,0,0,1,1
42693983,2131,3,5,459,1,1,0,2
42693987,2131,3,2,918,1,1,4,0
42693988,2131,5,10,1377,0,2,5,3
42694011,2135,10,7,459,5,3,4,2
42694227,2176,5,7,918,0,2,4,2
42694427,2216,5,7,918,0,2,4,2
42694431,2217,9,0,1377,3,3,0,0
42694445,2219,2,7,918,4,0,4,2
42694653,2255,8,2,1377,1,3,4,0
42694741,2272,2,9,1377,4,0,3,3
42694749,2274,0,1,459,0,0,2,0
42694753,2274,7,10,459,4,2,5,3
42694786,2279,10,8,918,5,3,1,3
42694796,2280,6,10,918,2,2,5,3
42694807,2282,4,8,918,3,1,1,3
42694808,2282,0,1,459,0,0,2,0
42694851,2290,6,9,459,2,2,3,3
42694970,2309,3,7,918,1,1,4,2
42695037,2324,8,5,459,1,3,0,2
42695359,2382,9,6,459,3,3,2,2
42695402,2390,6,9,459,2,2,3,3
42695468,2404,0,9,1377,0,0,3,3
42695485,2408,8,9,459,1,3,3,3
42695506,2411,3,10,1377,1,1,5,3
42695578,2424,1,6,918,2,0,2,2
42695622,2433,7,0,1377,4,2,0,0
42695658,2438,3,2,918,1,1,4,0
42695677,2442,5,8,459,0,2,1,3
42695754,2458,2,10,1377,4,0,5,3
42695756,2458,10,6,918,5,3,2,2
42695852,2475,4,6,459,3,1,2,2
42695888,2483,9,6,459,3,3,2,2
42695991,2502,3,6,459,1,1,2,2
42696014,2507,0,9,1377,0,0,3,3
42696086,2517,4,10,918,3,1,5,3
42696113,2522,8,3,918,1,3,1,1
42696189,2533,1,7,918,2,0,4,2
42696217,2539,3,6,459,1,1,2,2
42696253,2545,7,9,459,4,2,3,3
42696358,2564,5,10,1377,0,2,5,3
42696494,2590,0,4,918,0,0,3,1
42696504,2592,10,4,918,5,3,3,1
42696509,2593,4,9,918,3,1,3,3
42696536,2598,6,4,459,2,2,3,1
42696557,2602,3,7,918,1,1,4,2
42696659,2623,3,10,1377,1,1,5,3
42696680,2626,5,10,1377,0,2,5,3
42696687,2627,1,4,459,2,0,3,1
42696741,2638,9,6,459,3,3,2,2
42696869,2665,8,4,918,1,3,3,1
42696974,2685,0,6,918,0,0,2,2
42696986,2687,9,10,459,3,3,5,3
42697013,2691,0,3,459,0,0,1,1
42697033,2694,3,9,918,1,1,3,3
42697055,2697,1,2,459,2,0,4,0
42697069,2700,1,6,918,2,0,2,2
42697082,2702,1,5,918,2,0,0,2
42697189,2725,3,6,459,1,1,2,2
42697261,2739,6,9,459,2,2,3,3
42697273,2741,4,3,459,3,1,1,1
42697306,2747,4,9,918,3,1,3,3
42697439,2773,1,4,459,2,0,3,1
42697478,2781,7,8,918,4,2,1,3
42697527,2789,4,6,459,3,1,2,2
42697685,2821,9,3,918,3,3,1,1
42697698,2823,9,6,459,3,3,2,2
42697704,2824,6,8,459,2,2,1,3
42697768,2837,9,6,459,3,3,2,2
42697788,2840,9,2,1377,3,3,4,0
42697802,2842,9,2,1377,3,3,4,0
42697841,2848,3,6,459,1,1,2,2
42697881,2855,8,4,918,1,3,3,1
42697897,2859,7,2,918,4,2,4,0
42697918,2862,2,5,1377,4,0,0,2
42697948,2867,4,6,459,3,1,2,2
42698150,2904,1,9,1377,2,0,3,3
42698248,2922,7,9,459,4,2,3,3
42698283,2929,5,9,918,0,2,3,3
42698320,2935,8,10,918,1,3,5,3
42698438,2956,8,9,459,1,3,3,3
42698444,2957,8,7,918,1,3,4,2
42698612,2994,0,10,1836,0,0,5,3
42698625,2997,2,7,918,4,0,4,2
42698646,3000,3,6,459,1,1,2,2
42698656,3001,2,5,1377,4,0,0,2
42698661,3002,5,4,918,0,2,3,1
42698725,3014,0,5,918,0,0,0,2
42698807,3033,2,7,918,4,0,4,2
42698808,3034,8,6,459,1,3,2,2
42698819,3036,6,4,459,2,2,3,1
42698850,3044,0,3,459,0,0,1,1
42698929,3057,5,2,1377,0,2,4,0
42698989,3069,3,6,459,1,1,2,2
42698998,3070,7,1,918,4,2,2,0
42699002,3071,8,7,918,1,3,4,2
42699122,3090,5,9,918,0,2,3,3
42699169,3099,4,2,459,3,1,4,0
42699207,3108,6,1,918,2,2,2,0
42699305,3129,6,5,459,2,2,0,2
42699313,3130,4,8,918,3,1,1,3
42699388,3146,1,6,918,2,0,2,2
42699396,3147,1,7,918,2,0,4,2
42699529,3174,2,4,459,4,0,3,1
42699598,3188,5,6,459,0,2,2,2
42699686,3206,8,7,918,1,3,4,2
42699722,3212,10,4,918,5,3,3,1
42699766,3221,9,8,459,3,3,1,3
42699767,3221,7,2,918,4,2,4,0
42699830,3230,2,6,918,4,0,2,2
42699888,3241,6,10,918,2,2,5,3
42699908,3245,9,6,459,3,3,2,2
42699919,3248,9,7,459,3,3,4,2
42699994,3263,7,4,459,4,2,3,1
42700011,3267,9,4,918,3,3,3,1
42700034,3271,0,6,918,0,0,2,2
42700049,3273,3,2,918,1,1,4,0
42700071,3276,0,9,1377,0,0,3,3
42700112,3282,5,0,918,0,2,0,0
42700224,3302,1,4,459,2,0,3,1
42700257,3308,7,2,918,4,2,4,0
42700262,3308,6,4,459,2,2,3,1
42700330,3321,5,4,918,0,2,3,1
42700389,3333,10,7,459,5,3,4,2
42700409,3337,3,2,918,1,1,4,0
42700415,3338,4,8,918,3,1,1,3
42700445,3342,1,5,918,2,0,0,2
42700561,3363,1,9,1377,2,0,3,3
42700646,3381,5,3,459,0,2,1,1
42700672,3386,9,10,459,3,3,5,3
42700676,3387,0,10,1836,0,0,5,3
42700704,3393,3,9,918,1,1,3,3
42700754,3402,5,9,918,0,2,3,3
42700830,3416,4,7,459,3,1,4,2
42700954,3438,3,1,459,1,1,2,0
42701042,3452,9,4,918,3,3,3,1
42701048,3454,3,9,918,1,1,3,3
42701096,3464,9,7,459,3,3,4,2
42701110,3468,6,10,918,2,2,5,3
42701153,3477,4,0,918,3,1,0,0
42701176,3482,6,9,459,2,2,3,3
42701188,3483,1,9,1377,2,0,3,3
42701191,3484,6,0,918,2,2,0,0
42701206,3486,10,7,459,5,3,4,2
42701207,3486,9,10,459,3,3,5,3
42701211,3487,0,9,1377,0,0,3,3
42701265,3497,6,9,459,2,2,3,3
42701276,3499,5,10,1377,0,2,5,3
42701282,3500,0,4,918,0,0,3,1
42701347,3514,1,6,918,2,0,2,2
42701356,3515,9,7,459,3,3,4,2
42701367,3517,0,6,918,0,0,2,2
42701393,3521,8,9,459,1,3,3,3
42701489,3542,10,4,918,5,3,3,1
42701577,3559,3,9,918,1,1,3,3
42701680,3578,5,4,918,0,2,3,1
42701727,3588,0,3,459,0,0,1,1
42701764,3595,2,6,918,4,0,2,2
