,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
75726737,1739,9,10,459,3,3,5,3
75726782,1748,5,9,918,0,2,3,3
75726825,1754,7,6,459,4,2,2,2
75726859,1761,5,4,918,0,2,3,1
75727029,1793,1,6,918,2,0,2,2
75727120,1809,5,1,918,0,2,2,0
75727175,1819,8,7,918,1,3,4,2
75727332,1847,8,10,918,1,3,5,3
75727373,1856,0,3,459,0,0,1,1
75727494,1882,9,0,1377,3,3,0,0
75727579,1895,3,10,1377,1,1,5,3
75727584,1896,9,6,459,3,3,2,2
75727624,1906,5,4,918,0,2,3,1
75727634,1907,5,3,459,0,2,1,1
75727762,1933,10,4,918,5,3,3,1
75727812,1946,3,9,918,1,1,3,3
75727834,1950,8,7,918,1,3,4,2
75727836,1951,5,1,918,0,2,2,0
75727962,1977,10,7,459,5,3,4,2
75728116,2011,9,7,459,3,3,4,2
75728121,2011,10,9,459,5,3,3,3
75728174,2021,3,10,1377,1,1,5,3
75728255,2035,7,5,918,4,2,0,2
75728266,2037,10,7,459,5,3,4,2
75728304,2044,1,7,918,2,0,4,2
75728317,2047,9,1,1377,3,3,2,0
75728345,2052,8,10,918,1,3,5,3
75728392,2063,5,6,459,0,2,2,2
75728403,2065,0,3,459,0,0,1,1
75728428,2070,3,1,459,1,1,2,0
75728439,2072,6,9,459,2,2,3,3
75728520,2088,10,4,918,5,3,3,1
75728584,2101,8,10,918,1,3,5,3
75728585,2101,0,7,1377,0,0,4,2
75728621,2109,6,3,459,2,2,1,1
75728657,2117,6,10,918,2,2,5,3
75728733,2132,9,0,1377,3,3,0,0
75728810,2146,5,2,1377,0,2,4,0
75728868,2158,5,9,918,0,2,3,3
75728957,2176,3,7,918,1,1,4,2
75728988,2182,3,1,459,1,1,2,0
75729061,2196,2,3,918,4,0,1,1
75729114,2204,9,7,459,3,3,4,2
75729138,2209,0,9,1377,0,0,3,3
75729142,2210,6,2,918,2,2,4,0
75729190,2221,5,9,918,0,2,3,3
75729339,2248,7,4,459,4,2,3,1
75729381,2257,0,10,1836,0,0,5,3
75729400,2260,4,2,459,3,1,4,0
75729619,2300,6,5,459,2,2,0,2
75729669,2309,7,3,918,4,2,1,1
75729697,2316,0,6,918,0,0,2,2
75729707,2318,2,4,459,4,0,3,1
75729714,2321,2,4,459,4,0,3,1
75729748,2328,2,7,918,4,0,4,2
75729865,2353,2,7,918,4,0,4,2
75729880,2355,3,2,918,1,1,4,0
75729886,2355,3,10,1377,1,1,5,3
75729921,2361,2,5,1377,4,0,0,2
75729951,2366,2,3,918,4,0,1,1
75730047,2385,10,3,1377,5,3,1,1
75730070,2390,8,4,918,1,3,3,1
75730105,2396,9,4,918,3,3,3,1
75730195,2415,10,6,918,5,3,2,2
75730237,2423,4,9,918,3,1,3,3
75730246,2424,9,7,459,3,3,4,2
75730262,2429,2,3,918,4,0,1,1
75730315,2440,4,5,918,3,1,0,2
75730374,2452,0,3,459,0,0,1,1
75730411,2459,8,3,918,1,3,1,1
75730433,2464,6,9,459,2,2,3,3
75730477,2472,5,10,1377,0,2,5,3
75730511,2480,3,8,918,1,1,1,3
75730512,2480,10,7,459,5,3,4,2
75730513,2480,0,9,1377,0,0,3,3
75730627,2502,4,8,918,3,1,1,3
75730647,2507,10,4,918,5,3,3,1
75730676,2513,0,6,918,0,0,2,2
75730688,2515,8,2,1377,1,3,4,0
75730799,2534,0,6,918,0,0,2,2
75730802,2535,4,1,459,3,1,2,0
75730816,2538,1,2,459,2,0,4,0
75730829,2541,5,4,918,0,2,3,1
75730854,2546,0,7,1377,0,0,4,2
75730929,2559,4,9,918,3,1,3,3
75731010,2576,9,7,459,3,3,4,2
75731024,2578,5,7,918,0,2,4,2
75731142,2604,4,10,918,3,1,5,3
75731171,2609,0,3,459,0,0,1,1
75731236,2622,10,7,459,5,3,4,2
75731289,2631,10,5,1377,5,3,0,2
75731294,2632,1,0,459,2,0,0,0
75731374,2646,3,10,1377,1,1,5,3
75731445,2658,8,5,459,1,3,0,2
75731464,2662,7,8,918,4,2,1,3
75731530,2674,6,1,918,2,2,2,0
75731554,2679,10,4,918,5,3,3,1
75731578,2683,0,4,918,0,0,3,1
75731682,2699,0,7,1377,0,0,4,2
75731798,2724,2,3,918,4,0,1,1
75731842,2734,4,5,918,3,1,0,2
75731849,2736,0,7,1377,0,0,4,2
75731877,2741,5,6,459,0,2,2,2
75731891,2743,2,9,1377,4,0,3,3
75731954,2757,0,4,918,0,0,3,1
75732262,2814,5,2,1377,0,2,4,0
75732424,2843,0,4,918,0,0,3,1
75732436,2848,4,8,918,3,1,1,3
75732441,2849,0,1,459,0,0,2,0
75732458,2852,8,4,918,1,3,3,1
75732459,2852,1,6,918,2,0,2,2
75732504,2863,8,7,918,1,3,4,2
75732512,2864,10,2,1377,5,3,4,0
75732521,2865,9,4,918,3,3,3,1
75732608,2882,7,5,918,4,2,0,2
75732621,2885,5,4,918,0,2,3,1
75732639,2888,8,7,918,1,3,4,2
75732647,2889,0,10,1836,0,0,5,3
75732673,2893,8,3,918,1,3,1,1
75732694,2897,7,4,459,4,2,3,1
75732725,2903,7,4,459,4,2,3,1
75732757,2910,8,10,918,1,3,5,3
75732779,2915,2,4,459,4,0,3,1
75732856,2929,6,5,459,2,2,0,2
75732867,2931,6,0,918,2,2,0,0
75733035,2963,10,4,918,5,3,3,1
75733092,2975,5,2,1377,0,2,4,0
75733191,2998,10,9,459,5,3,3,3
75733254,3009,8,3,918,1,3,1,1
75733278,3012,4,2,459,3,1,4,0
75733296,3016,2,6,918,4,0,2,2
75733312,3018,9,7,459,3,3,4,2
75733344,3023,4,9,918,3,1,3,3
75733391,3031,5,7,918,0,2,4,2
75733401,3033,8,10,918,1,3,5,3
75733473,3046,5,6,459,0,2,2,2
75733662,3083,3,6,459,1,1,2,2
75733783,3113,2,4,459,4,0,3,1
75733813,3120,9,4,918,3,3,3,1
75733877,3131,8,10,918,1,3,5,3
75733888,3133,4,5,918,3,1,0,2
75733929,3143,5,0,918,0,2,0,0
75733931,3143,3,7,918,1,1,4,2
75733938,3145,10,4,918,5,3,3,1
75734021,3160,6,7,459,2,2,4,2
75734067,3170,2,7,918,4,0,4,2
75734090,3175,0,6,918,0,0,2,2
75734121,3181,2,7,918,4,0,4,2
75734171,3190,3,9,918,1,1,3,3
75734186,3194,4,7,459,3,1,4,2
75734286,3210,1,3,459,2,0,1,1
75734356,3226,3,8,918,1,1,1,3
75734373,3230,0,7,1377,0,0,4,2
75734416,3242,5,9,918,0,2,3,3
75734428,3244,7,1,918,4,2,2,0
75734435,3246,3,7,918,1,1,4,2
75734438,3247,5,7,918,0,2,4,2
75734457,3249,9,7,459,3,3,4,2
75734481,3253,7,3,918,4,2,1,1
75734523,3262,5,10,1377,0,2,5,3
75734574,3271,5,6,459,0,2,2,2
75734638,3283,6,7,459,2,2,4,2
75734726,3299,10,1,1377,5,3,2,0
75734792,3311,5,3,459,0,2,1,1
75734793,3311,4,1,459,3,1,2,0
75734874,3325,3,5,459,1,1,0,2
75734933,3337,3,6,459,1,1,2,2
75734953,3343,7,6,459,4,2,2,2
75735028,3357,7,10,459,4,2,5,3
75735031,3359,8,5,459,1,3,0,2
75735065,3365,6,9,459,2,2,3,3
75735072,3366,10,6,918,5,3,2,2
75735139,3380,0,4,918,0,0,3,1
75735189,3389,5,7,918,0,2,4,2
75735300,3411,4,1,459,3,1,2,0
75735307,3412,7,4,459,4,2,3,1
75735327,3417,3,7,918,1,1,4,2
75735426,3440,7,0,1377,4,2,0,0
75735531,3461,5,0,918,0,2,0,0
75735566,3468,5,9,918,0,2,3,3
75735584,3472,6,9,459,2,2,3,3
75735642,3481,3,1,459,1,1,2,0
75735709,3492,4,8,918,3,1,1,3
75735811,3512,4,1,459,3,1,2,0
75735825,3516,7,8,918,4,2,1,3
75735945,3543,2,6,918,4,0,2,2
75735967,3547,9,1,1377,3,3,2,0
75735988,3550,3,4,459,1,1,3,1
75736140,3580,2,8,1377,4,0,1,3
75736205,3591,9,3,918,3,3,1,1
