,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
53611230,1399,3,2,918,1,1,4,0
53611265,1406,1,7,918,2,0,4,2
53611330,1421,3,2,918,1,1,4,0
53611378,1432,5,7,918,0,2,4,2
53611382,1434,2,3,918,4,0,1,1
53611458,1449,3,7,918,1,1,4,2
53611484,1455,7,9,459,4,2,3,3
53611502,1459,6,9,459,2,2,3,3
53611519,1463,6,9,459,2,2,3,3
53611538,1467,5,7,918,0,2,4,2
53611720,1509,7,1,918,4,2,2,0
53611736,1514,0,6,918,0,0,2,2
53611747,1516,4,9,918,3,1,3,3
53611794,1524,9,4,918,3,3,3,1
53611795,1524,0,6,918,0,0,2,2
53611823,1529,2,7,918,4,0,4,2
53611831,1531,9,7,459,3,3,4,2
53611895,1542,10,1,1377,5,3,2,0
53611900,1543,5,4,918,0,2,3,1
53611989,1559,6,9,459,2,2,3,3
53612156,1591,0,3,459,0,0,1,1
53612192,1600,3,4,459,1,1,3,1
53612243,1610,4,10,918,3,1,5,3
53612298,1619,8,4,918,1,3,3,1
53612312,1623,6,10,918,2,2,5,3
53612347,1628,0,7,1377,0,0,4,2
53612427,1641,9,10,459,3,3,5,3
53612539,1664,1,3,459,2,0,1,1
53612721,1699,1,4,459,2,0,3,1
53612733,1701,4,5,918,3,1,0,2
53612743,1704,3,6,459,1,1,2,2
53612786,1712,3,10,1377,1,1,5,3
53612935,1740,10,3,1377,5,3,1,1
53612974,1746,8,10,918,1,3,5,3
53613001,1751,2,7,918,4,0,4,2
53613073,1764,8,4,918,1,3,3,1
53613152,1781,3,7,918,1,1,4,2
53613153,1781,3,5,459,1,1,0,2
53613197,1790,10,4,918,5,3,3,1
53613243,1799,0,7,1377,0,0,4,2
53613255,1801,3,1,459,1,1,2,0
53613316,1818,8,7,918,1,3,4,2
53613346,1823,8,7,918,1,3,4,2
53613463,1846,8,0,1377,1,3,0,0
53613469,1847,0,1,459,0,0,2,0
53613544,1862,7,1,918,4,2,2,0
53613585,1869,3,9,918,1,1,3,3
53613614,1875,5,9,918,0,2,3,3
53613712,1895,8,6,459,1,3,2,2
53613842,1919,0,9,1377,0,0,3,3
53613925,1939,0,6,918,0,0,2,2
53614011,1957,0,9,1377,0,0,3,3
53614060,1967,1,6,918,2,0,2,2
53614070,1969,8,9,459,1,3,3,3
53614089,1974,0,7,1377,0,0,4,2
53614119,1980,4,3,459,3,1,1,1
53614176,1991,5,7,918,0,2,4,2
53614184,1992,1,9,1377,2,0,3,3
53614221,2000,9,4,918,3,3,3,1
53614292,2014,8,10,918,1,3,5,3
53614333,2023,3,10,1377,1,1,5,3
53614369,2031,9,7,459,3,3,4,2
53614373,2032,5,7,918,0,2,4,2
53614500,2059,5,7,918,0,2,4,2
53614552,2071,8,7,918,1,3,4,2
53614567,2074,8,2,1377,1,3,4,0
53614597,2081,3,10,1377,1,1,5,3
53614604,2082,2,4,459,4,0,3,1
53614616,2084,0,7,1377,0,0,4,2
53614655,2094,3,7,918,1,1,4,2
53614732,2111,6,7,459,2,2,4,2
53614796,2125,9,4,918,3,3,3,1
53614899,2146,9,4,918,3,3,3,1
53614944,2154,3,9,918,1,1,3,3
53615080,2182,9,10,459,3,3,5,3
53615115,2188,5,8,459,0,2,1,3
53615189,2203,3,10,1377,1,1,5,3
53615193,2203,5,1,918,0,2,2,0
53615227,2211,9,5,918,3,3,0,2
53615297,2226,0,1,459,0,0,2,0
53615561,2280,3,7,918,1,1,4,2
53615568,2281,3,1,459,1,1,2,0
53615571,2281,8,10,918,1,3,5,3
53615585,2284,2,5,1377,4,0,0,2
53616049,2373,8,5,459,1,3,0,2
53616166,2395,4,7,459,3,1,4,2
53616243,2412,10,0,1836,5,3,0,0
53616328,2431,5,9,918,0,2,3,3
53616345,2434,4,7,459,3,1,4,2
53616385,2442,9,4,918,3,3,3,1
53616508,2463,4,1,459,3,1,2,0
53616710,2503,5,9,918,0,2,3,3
53616721,2506,5,9,918,0,2,3,3
53616733,2509,7,6,459,4,2,2,2
53616756,2514,0,1,459,0,0,2,0
53616766,2515,0,9,1377,0,0,3,3
53616784,2518,1,2,459,2,0,4,0
53616852,2530,7,9,459,4,2,3,3
53617005,2561,3,7,918,1,1,4,2
53617017,2564,3,7,918,1,1,4,2
53617095,2581,1,7,918,2,0,4,2
53617108,2583,5,8,459,0,2,1,3
53617156,2593,5,10,1377,0,2,5,3
53617237,2606,4,7,459,3,1,4,2
53617276,2615,4,7,459,3,1,4,2
53617292,2620,5,2,1377,0,2,4,0
53617300,2622,4,7,459,3,1,4,2
53617306,2623,9,3,918,3,3,1,1
53617408,2643,0,9,1377,0,0,3,3
53617429,2648,4,5,918,3,1,0,2
53617478,2656,1,6,918,2,0,2,2
53617532,2667,5,10,1377,0,2,5,3
53617557,2671,5,6,459,0,2,2,2
53617574,2674,4,9,918,3,1,3,3
53617589,2676,3,9,918,1,1,3,3
53617679,2693,4,2,459,3,1,4,0
53617758,2708,3,7,918,1,1,4,2
53617763,2710,5,10,1377,0,2,5,3
53617800,2719,0,6,918,0,0,2,2
53617905,2740,0,9,1377,0,0,3,3
53617962,2753,0,5,918,0,0,0,2
53618013,2764,10,9,459,5,3,3,3
53618071,2775,3,6,459,1,1,2,2
53618075,2776,3,4,459,1,1,3,1
53618160,2791,7,5,918,4,2,0,2
53618179,2795,0,6,918,0,0,2,2
53618183,2795,3,9,918,1,1,3,3
53618266,2811,3,7,918,1,1,4,2
53618319,2821,6,9,459,2,2,3,3
53618323,2823,2,7,918,4,0,4,2
53618353,2829,5,7,918,0,2,4,2
53618376,2835,3,5,459,1,1,0,2
53618400,2839,4,7,459,3,1,4,2
53618509,2866,6,9,459,2,2,3,3
53618511,2866,2,0,918,4,0,0,0
53618548,2873,2,4,459,4,0,3,1
53618611,2884,5,9,918,0,2,3,3
53618708,2903,2,6,918,4,0,2,2
53618723,2907,4,5,918,3,1,0,2
53618743,2911,3,1,459,1,1,2,0
53618751,2913,5,10,1377,0,2,5,3
53618771,2919,0,6,918,0,0,2,2
53618798,2924,9,7,459,3,3,4,2
53618800,2924,6,7,459,2,2,4,2
53618884,2941,10,2,1377,5,3,4,0
53618887,2943,9,3,918,3,3,1,1
53619038,2975,4,9,918,3,1,3,3
53619134,2994,10,4,918,5,3,3,1
53619171,3002,0,6,918,0,0,2,2
53619184,3005,4,1,459,3,1,2,0
53619216,3013,8,7,918,1,3,4,2
53619228,3016,8,7,918,1,3,4,2
53619260,3023,9,4,918,3,3,3,1
53619455,3062,5,7,918,0,2,4,2
53619467,3065,3,7,918,1,1,4,2
53619477,3067,10,7,459,5,3,4,2
53619553,3084,3,4,459,1,1,3,1
53619658,3101,4,10,918,3,1,5,3
53619672,3104,2,10,1377,4,0,5,3
53619679,3106,6,5,459,2,2,0,2
53619702,3112,10,7,459,5,3,4,2
53619753,3120,0,2,918,0,0,4,0
53619770,3123,5,7,918,0,2,4,2
53619777,3124,0,9,1377,0,0,3,3
53619857,3147,9,4,918,3,3,3,1
53619928,3164,5,10,1377,0,2,5,3
53619971,3173,2,7,918,4,0,4,2
53620146,3212,3,1,459,1,1,2,0
53620254,3235,2,6,918,4,0,2,2
53620321,3249,5,1,918,0,2,2,0
53620346,3254,2,5,1377,4,0,0,2
53620369,3260,3,9,918,1,1,3,3
53620399,3266,9,4,918,3,3,3,1
53620408,3268,1,9,1377,2,0,3,3
53620437,3275,0,6,918,0,0,2,2
53620468,3281,1,9,1377,2,0,3,3
53620504,3288,0,6,918,0,0,2,2
53620508,3289,4,1,459,3,1,2,0
53620555,3299,3,10,1377,1,1,5,3
53620605,3309,5,10,1377,0,2,5,3
53620615,3311,1,3,459,2,0,1,1
53620793,3344,2,6,918,4,0,2,2
53620840,3353,4,10,918,3,1,5,3
53620858,3356,3,2,918,1,1,4,0
53620864,3357,6,10,918,2,2,5,3
53620892,3363,3,10,1377,1,1,5,3
53620923,3368,0,6,918,0,0,2,2
53620964,3376,2,7,918,4,0,4,2
53620996,3384,10,7,459,5,3,4,2
53621112,3406,9,10,459,3,3,5,3
53621175,3421,5,9,918,0,2,3,3
53621185,3423,9,10,459,3,3,5,3
53621356,3458,10,5,1377,5,3,0,2
53621378,3463,1,6,918,2,0,2,2
53621398,3468,0,7,1377,0,0,4,2
53621437,3473,7,0,1377,4,2,0,0
53621494,3485,7,1,918,4,2,2,0
53621748,3543,9,7,459,3,3,4,2
53621758,3544,7,8,918,4,2,1,3
53621805,3555,2,10,1377,4,0,5,3
53621811,3556,0,9,1377,0,0,3,3
53621851,3563,5,9,918,0,2,3,3
53621855,3564,10,2,1377,5,3,4,0
53621928,3579,0,3,459,0,0,1,1
53622005,3594,9,10,459,3,3,5,3
