,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
22264183,3006,4,1,459,3,1,2,0
22264282,3023,4,0,918,3,1,0,0
22264396,3049,5,2,1377,0,2,4,0
22264400,3049,3,10,1377,1,1,5,3
22264424,3053,5,9,918,0,2,3,3
22264583,3081,0,6,918,0,0,2,2
22264587,3082,9,5,918,3,3,0,2
22264635,3092,7,1,918,4,2,2,0
22264699,3106,9,4,918,3,3,3,1
22264724,3113,2,7,918,4,0,4,2
22264750,3119,4,6,459,3,1,2,2
22264768,3123,10,6,918,5,3,2,2
22264838,3139,10,7,459,5,3,4,2
22265032,3179,7,9,459,4,2,3,3
22265034,3179,8,6,459,1,3,2,2
22265038,3180,7,10,459,4,2,5,3
22265065,3185,9,3,918,3,3,1,1
22265082,3188,6,4,459,2,2,3,1
22265101,3192,0,9,1377,0,0,3,3
22265126,3196,4,1,459,3,1,2,0
22265136,3199,4,1,459,3,1,2,0
22265141,3199,9,5,918,3,3,0,2
22265181,3207,10,4,918,5,3,3,1
22265310,3232,2,4,459,4,0,3,1
22265334,3238,4,2,459,3,1,4,0
22265384,3247,8,9,459,1,3,3,3
22265431,3257,5,7,918,0,2,4,2
22265506,3270,0,4,918,0,0,3,1
22265540,3275,2,7,918,4,0,4,2
22265614,3289,8,7,918,1,3,4,2
22265638,3293,4,5,918,3,1,0,2
22265698,3304,8,10,918,1,3,5,3
22265753,3314,8,7,918,1,3,4,2
22265788,3322,3,6,459,1,1,2,2
22265867,3339,10,7,459,5,3,4,2
22265910,3348,0,9,1377,0,0,3,3
22265931,3352,7,1,918,4,2,2,0
22266049,3377,6,9,459,2,2,3,3
22266131,3394,3,9,918,1,1,3,3
22266225,3418,1,10,1377,2,0,5,3
22266237,3420,8,7,918,1,3,4,2
22266333,3435,10,7,459,5,3,4,2
22266402,3449,2,3,918,4,0,1,1
22266415,3451,5,2,1377,0,2,4,0
22266436,3456,9,3,918,3,3,1,1
22266525,3472,9,2,1377,3,3,4,0
22266539,3475,6,10,918,2,2,5,3
22266548,3477,8,7,918,1,3,4,2
22266648,3498,5,3,459,0,2,1,1
22266706,3508,7,2,918,4,2,4,0
22266760,3521,5,1,918,0,2,2,0
22266821,3530,6,1,918,2,2,2,0
22266947,3551,7,2,918,4,2,4,0
22266978,3556,3,6,459,1,1,2,2
22267028,3563,9,5,918,3,3,0,2
22267066,3572,7,6,459,4,2,2,2
22267155,3591,3,7,918,1,1,4,2
