,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
15040571,3359,5,4,918,0,2,3,1
15040581,3361,4,7,459,3,1,4,2
15040598,3366,0,4,918,0,0,3,1
15040691,3381,1,4,459,2,0,3,1
15040900,3421,6,10,918,2,2,5,3
15040920,3427,10,9,459,5,3,3,3
15040959,3435,5,7,918,0,2,4,2
15040973,3438,3,1,459,1,1,2,0
15041072,3455,3,9,918,1,1,3,3
15041097,3463,4,6,459,3,1,2,2
15041138,3469,10,3,1377,5,3,1,1
15041151,3471,10,4,918,5,3,3,1
15041188,3480,7,1,918,4,2,2,0
15041194,3482,9,4,918,3,3,3,1
15041205,3484,0,6,918,0,0,2,2
15041222,3487,4,1,459,3,1,2,0
15041258,3495,10,6,918,5,3,2,2
15041266,3497,9,10,459,3,3,5,3
15041272,3498,9,2,1377,3,3,4,0
15041424,3531,8,4,918,1,3,3,1
15041425,3531,6,8,459,2,2,1,3
15041520,3552,9,7,459,3,3,4,2
15041558,3560,6,10,918,2,2,5,3
15041610,3570,4,1,459,3,1,2,0
15041622,3573,0,9,1377,0,0,3,3
15041722,3589,7,4,459,4,2,3,1
15041740,3593,1,2,459,2,0,4,0
15041776,3599,4,10,918,3,1,5,3
