,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
58474233,1195,5,4,918,0,2,3,1
58474287,1204,0,4,918,0,0,3,1
58474294,1205,1,9,1377,2,0,3,3
58474309,1210,5,7,918,0,2,4,2
58474319,1214,10,7,459,5,3,4,2
58474395,1230,8,5,459,1,3,0,2
58474483,1250,3,9,918,1,1,3,3
58474489,1251,5,4,918,0,2,3,1
58474703,1298,10,8,918,5,3,1,3
58474744,1307,0,4,918,0,0,3,1
58474804,1321,5,7,918,0,2,4,2
58474845,1331,10,7,459,5,3,4,2
58474859,1335,3,1,459,1,1,2,0
58474883,1341,3,4,459,1,1,3,1
58474912,1348,4,1,459,3,1,2,0
58474938,1352,8,3,918,1,3,1,1
58474976,1360,0,3,459,0,0,1,1
58475057,1385,5,1,918,0,2,2,0
58475087,1393,3,6,459,1,1,2,2
58475165,1409,10,4,918,5,3,3,1
58475173,1410,8,9,459,1,3,3,3
58475183,1412,8,10,918,1,3,5,3
58475217,1419,5,0,918,0,2,0,0
58475229,1422,2,9,1377,4,0,3,3
58475305,1437,8,10,918,1,3,5,3
58475321,1440,7,1,918,4,2,2,0
58475335,1442,7,6,459,4,2,2,2
58475354,1447,3,5,459,1,1,0,2
58475514,1486,10,4,918,5,3,3,1
58475571,1498,7,1,918,4,2,2,0
58475608,1506,5,7,918,0,2,4,2
58475748,1536,3,6,459,1,1,2,2
58475893,1570,3,9,918,1,1,3,3
58475930,1576,2,9,1377,4,0,3,3
58475949,1580,8,4,918,1,3,3,1
58475952,1581,2,10,1377,4,0,5,3
58476019,1594,0,7,1377,0,0,4,2
58476087,1610,1,7,918,2,0,4,2
58476107,1616,1,4,459,2,0,3,1
58476121,1620,3,7,918,1,1,4,2
58476123,1620,6,10,918,2,2,5,3
58476158,1628,3,4,459,1,1,3,1
58476186,1635,6,7,459,2,2,4,2
58476259,1650,4,2,459,3,1,4,0
58476343,1670,9,10,459,3,3,5,3
58476359,1674,5,10,1377,0,2,5,3
58476405,1684,4,0,918,3,1,0,0
58476431,1691,3,4,459,1,1,3,1
58476544,1721,3,9,918,1,1,3,3
58476563,1726,10,5,1377,5,3,0,2
58476625,1740,2,6,918,4,0,2,2
58476626,1740,0,9,1377,0,0,3,3
58476643,1743,7,4,459,4,2,3,1
58476657,1746,5,9,918,0,2,3,3
58476734,1763,9,10,459,3,3,5,3
58476798,1779,3,9,918,1,1,3,3
58476844,1792,5,1,918,0,2,2,0
58476895,1806,1,6,918,2,0,2,2
58476910,1809,3,7,918,1,1,4,2
58476935,1815,2,4,459,4,0,3,1
58477016,1834,2,4,459,4,0,3,1
58477114,1855,5,7,918,0,2,4,2
58477155,1866,6,1,918,2,2,2,0
58477211,1879,2,10,1377,4,0,5,3
58477299,1901,3,7,918,1,1,4,2
58477321,1903,9,1,1377,3,3,2,0
58477376,1914,7,6,459,4,2,2,2
58477541,1955,9,3,918,3,3,1,1
58477608,1968,10,8,918,5,3,1,3
58477815,2015,10,2,1377,5,3,4,0
58477925,2039,10,1,1377,5,3,2,0
58477978,2052,4,3,459,3,1,1,1
58477979,2053,8,7,918,1,3,4,2
58477995,2057,8,6,459,1,3,2,2
58478061,2072,3,6,459,1,1,2,2
58478142,2093,7,3,918,4,2,1,1
58478159,2098,3,10,1377,1,1,5,3
58478193,2108,5,7,918,0,2,4,2
58478239,2121,0,6,918,0,0,2,2
58478358,2154,0,1,459,0,0,2,0
58478376,2159,6,7,459,2,2,4,2
58478389,2163,4,7,459,3,1,4,2
58478422,2172,8,1,1377,1,3,2,0
58478424,2172,3,1,459,1,1,2,0
58478551,2199,8,2,1377,1,3,4,0
58478553,2199,9,7,459,3,3,4,2
58478636,2218,7,4,459,4,2,3,1
58478644,2221,2,1,459,4,0,2,0
58478667,2226,7,1,918,4,2,2,0
58478691,2232,5,6,459,0,2,2,2
58478711,2238,6,7,459,2,2,4,2
58478727,2244,9,3,918,3,3,1,1
58478846,2272,5,1,918,0,2,2,0
58478902,2286,10,4,918,5,3,3,1
58478996,2309,5,2,1377,0,2,4,0
58479015,2312,0,4,918,0,0,3,1
58479026,2315,4,0,918,3,1,0,0
58479027,2315,5,0,918,0,2,0,0
58479211,2358,5,4,918,0,2,3,1
58479221,2360,8,7,918,1,3,4,2
58479269,2370,0,6,918,0,0,2,2
58479295,2376,4,3,459,3,1,1,1
58479465,2411,0,1,459,0,0,2,0
58479540,2429,10,7,459,5,3,4,2
58479614,2446,5,7,918,0,2,4,2
58479655,2459,3,6,459,1,1,2,2
58479688,2467,1,5,918,2,0,0,2
58479767,2487,3,10,1377,1,1,5,3
58479868,2507,3,5,459,1,1,0,2
58479939,2521,4,10,918,3,1,5,3
58480169,2577,6,7,459,2,2,4,2
58480179,2580,3,1,459,1,1,2,0
58480198,2584,2,7,918,4,0,4,2
58480248,2597,5,4,918,0,2,3,1
58480359,2625,9,7,459,3,3,4,2
58480388,2633,2,3,918,4,0,1,1
58480456,2647,8,7,918,1,3,4,2
58480481,2653,0,9,1377,0,0,3,3
58480498,2657,10,9,459,5,3,3,3
58480537,2666,5,9,918,0,2,3,3
58480577,2676,5,7,918,0,2,4,2
58480731,2712,2,7,918,4,0,4,2
58480761,2718,8,4,918,1,3,3,1
58480773,2721,5,7,918,0,2,4,2
58480782,2724,3,9,918,1,1,3,3
58480840,2734,8,1,1377,1,3,2,0
58480873,2741,2,8,1377,4,0,1,3
58480895,2746,0,6,918,0,0,2,2
58480916,2751,0,1,459,0,0,2,0
58481004,2773,6,10,918,2,2,5,3
58481074,2792,3,9,918,1,1,3,3
58481100,2800,5,7,918,0,2,4,2
58481162,2815,5,7,918,0,2,4,2
58481187,2823,0,3,459,0,0,1,1
58481209,2829,0,6,918,0,0,2,2
58481221,2831,0,3,459,0,0,1,1
58481287,2847,4,0,918,3,1,0,0
58481349,2860,6,10,918,2,2,5,3
58481410,2873,0,4,918,0,0,3,1
58481444,2880,8,3,918,1,3,1,1
58481472,2885,8,7,918,1,3,4,2
58481477,2887,0,9,1377,0,0,3,3
58481542,2899,8,5,459,1,3,0,2
58481608,2912,6,7,459,2,2,4,2
58481690,2934,10,8,918,5,3,1,3
58481746,2948,4,1,459,3,1,2,0
58481748,2948,2,6,918,4,0,2,2
58481885,2977,3,4,459,1,1,3,1
58481887,2977,3,4,459,1,1,3,1
58481951,2991,9,10,459,3,3,5,3
58481986,3001,7,1,918,4,2,2,0
58482041,3014,0,4,918,0,0,3,1
58482068,3022,2,7,918,4,0,4,2
58482131,3036,8,7,918,1,3,4,2
58482144,3040,0,10,1836,0,0,5,3
58482175,3047,0,7,1377,0,0,4,2
58482188,3051,4,5,918,3,1,0,2
58482217,3058,4,8,918,3,1,1,3
58482282,3078,8,5,459,1,3,0,2
58482365,3095,3,2,918,1,1,4,0
58482367,3095,6,4,459,2,2,3,1
58482374,3097,0,6,918,0,0,2,2
58482443,3115,5,4,918,0,2,3,1
58482451,3116,6,9,459,2,2,3,3
58482482,3122,8,4,918,1,3,3,1
58482505,3127,3,8,918,1,1,1,3
58482513,3129,6,10,918,2,2,5,3
58482581,3145,8,4,918,1,3,3,1
58482615,3152,5,1,918,0,2,2,0
58482666,3168,7,3,918,4,2,1,1
58482793,3198,1,6,918,2,0,2,2
58482836,3206,10,7,459,5,3,4,2
58482878,3217,2,4,459,4,0,3,1
58482885,3219,3,4,459,1,1,3,1
58482991,3245,0,1,459,0,0,2,0
58482993,3246,2,3,918,4,0,1,1
58483031,3255,4,10,918,3,1,5,3
58483128,3277,8,9,459,1,3,3,3
58483207,3293,5,8,459,0,2,1,3
58483214,3295,4,3,459,3,1,1,1
58483384,3335,8,7,918,1,3,4,2
58483402,3340,2,5,1377,4,0,0,2
58483453,3351,10,1,1377,5,3,2,0
58483494,3360,7,4,459,4,2,3,1
58483533,3370,3,7,918,1,1,4,2
58483546,3374,0,7,1377,0,0,4,2
58483594,3386,8,7,918,1,3,4,2
58483611,3391,3,1,459,1,1,2,0
58483653,3402,9,10,459,3,3,5,3
58483674,3408,2,4,459,4,0,3,1
58483715,3418,10,5,1377,5,3,0,2
58483794,3438,8,10,918,1,3,5,3
58483808,3443,4,1,459,3,1,2,0
58483840,3450,9,7,459,3,3,4,2
58483987,3489,5,9,918,0,2,3,3
58484002,3492,4,1,459,3,1,2,0
58484041,3503,0,1,459,0,0,2,0
58484067,3509,2,3,918,4,0,1,1
58484110,3520,7,2,918,4,2,4,0
58484119,3522,1,9,1377,2,0,3,3
58484138,3526,5,9,918,0,2,3,3
58484183,3537,5,7,918,0,2,4,2
58484247,3550,2,10,1377,4,0,5,3
58484253,3553,3,4,459,1,1,3,1
58484319,3569,5,7,918,0,2,4,2
58484359,3580,7,1,918,4,2,2,0
58484386,3587,8,10,918,1,3,5,3
58484420,3594,4,7,459,3,1,4,2
