,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
66095499,2310,7,6,459,4,2,2,2
66095586,2327,10,7,459,5,3,4,2
66095639,2338,1,10,1377,2,0,5,3
66095662,2345,10,5,1377,5,3,0,2
66095739,2361,10,4,918,5,3,3,1
66095825,2379,7,4,459,4,2,3,1
66095902,2393,5,6,459,0,2,2,2
66095966,2408,10,7,459,5,3,4,2
66096031,2421,3,10,1377,1,1,5,3
66096153,2445,1,9,1377,2,0,3,3
66096176,2449,6,2,918,2,2,4,0
66096270,2469,6,4,459,2,2,3,1
66096438,2504,7,4,459,4,2,3,1
66096525,2524,5,7,918,0,2,4,2
66096611,2538,3,0,459,1,1,0,0
66096658,2548,2,9,1377,4,0,3,3
66096660,2548,5,6,459,0,2,2,2
66096714,2560,4,6,459,3,1,2,2
66096728,2562,4,9,918,3,1,3,3
66096798,2576,1,2,459,2,0,4,0
66096828,2582,2,6,918,4,0,2,2
66096889,2595,10,7,459,5,3,4,2
66096907,2599,3,6,459,1,1,2,2
66096945,2606,1,5,918,2,0,0,2
66096951,2607,6,9,459,2,2,3,3
66096999,2617,4,2,459,3,1,4,0
66097006,2618,6,7,459,2,2,4,2
66097113,2642,8,7,918,1,3,4,2
66097198,2657,3,8,918,1,1,1,3
66097202,2658,9,7,459,3,3,4,2
66097339,2691,1,7,918,2,0,4,2
66097349,2693,5,1,918,0,2,2,0
66097357,2695,8,7,918,1,3,4,2
66097428,2710,7,0,1377,4,2,0,0
66097459,2716,2,7,918,4,0,4,2
66097520,2730,2,1,459,4,0,2,0
66097605,2747,3,9,918,1,1,3,3
66097623,2751,0,7,1377,0,0,4,2
66097687,2765,10,3,1377,5,3,1,1
66097739,2774,9,5,918,3,3,0,2
66097741,2775,10,5,1377,5,3,0,2
66097746,2777,0,1,459,0,0,2,0
66097808,2787,3,4,459,1,1,3,1
66097884,2805,3,9,918,1,1,3,3
66097910,2809,9,7,459,3,3,4,2
66098125,2852,4,2,459,3,1,4,0
66098147,2856,2,5,1377,4,0,0,2
66098162,2859,10,3,1377,5,3,1,1
66098212,2868,3,7,918,1,1,4,2
66098222,2871,4,1,459,3,1,2,0
66098323,2893,2,7,918,4,0,4,2
66098340,2895,10,4,918,5,3,3,1
66098407,2910,5,7,918,0,2,4,2
66098421,2912,3,9,918,1,1,3,3
66098490,2924,8,7,918,1,3,4,2
66098516,2928,6,5,459,2,2,0,2
66098548,2934,8,10,918,1,3,5,3
66098730,2967,7,0,1377,4,2,0,0
66098755,2974,3,6,459,1,1,2,2
66098860,2994,2,1,459,4,0,2,0
66098903,3000,4,2,459,3,1,4,0
66098914,3003,6,0,918,2,2,0,0
66098917,3004,5,10,1377,0,2,5,3
66098964,3014,7,2,918,4,2,4,0
66098998,3021,0,9,1377,0,0,3,3
66099033,3026,6,1,918,2,2,2,0
66099075,3035,10,5,1377,5,3,0,2
66099095,3038,0,9,1377,0,0,3,3
66099107,3041,9,7,459,3,3,4,2
66099141,3048,7,2,918,4,2,4,0
66099175,3058,1,4,459,2,0,3,1
66099176,3058,7,10,459,4,2,5,3
66099263,3076,2,8,1377,4,0,1,3
66099330,3091,0,6,918,0,0,2,2
66099355,3097,7,10,459,4,2,5,3
66099472,3119,8,2,1377,1,3,4,0
66099525,3128,3,2,918,1,1,4,0
66099539,3131,4,3,459,3,1,1,1
66099616,3148,1,8,1377,2,0,1,3
66099663,3158,3,1,459,1,1,2,0
66099759,3177,3,9,918,1,1,3,3
66099833,3193,3,8,918,1,1,1,3
66099922,3210,7,1,918,4,2,2,0
66099966,3218,2,9,1377,4,0,3,3
66099984,3223,5,0,918,0,2,0,0
66100052,3236,10,7,459,5,3,4,2
66100086,3243,5,9,918,0,2,3,3
66100154,3255,8,9,459,1,3,3,3
66100300,3284,8,10,918,1,3,5,3
66100320,3287,3,9,918,1,1,3,3
66100362,3295,4,3,459,3,1,1,1
66100408,3305,1,7,918,2,0,4,2
66100433,3310,1,4,459,2,0,3,1
66100476,3317,10,6,918,5,3,2,2
66100580,3342,4,8,918,3,1,1,3
66100596,3345,4,0,918,3,1,0,0
66100615,3350,3,7,918,1,1,4,2
66100738,3371,8,9,459,1,3,3,3
66100742,3372,2,5,1377,4,0,0,2
66100759,3375,9,5,918,3,3,0,2
66100829,3387,0,6,918,0,0,2,2
66100874,3397,8,10,918,1,3,5,3
66100910,3404,6,9,459,2,2,3,3
66100912,3405,9,6,459,3,3,2,2
66101035,3431,5,7,918,0,2,4,2
66101083,3440,5,7,918,0,2,4,2
66101187,3462,9,7,459,3,3,4,2
66101248,3475,7,0,1377,4,2,0,0
66101395,3507,3,1,459,1,1,2,0
66101445,3517,8,4,918,1,3,3,1
66101543,3537,1,5,918,2,0,0,2
66101615,3552,2,10,1377,4,0,5,3
66101625,3554,0,7,1377,0,0,4,2
66101645,3558,5,8,459,0,2,1,3
66101657,3561,8,1,1377,1,3,2,0
66101666,3563,0,10,1836,0,0,5,3
66101671,3564,3,7,918,1,1,4,2
66101754,3580,0,7,1377,0,0,4,2
