,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
63257208,580,5,4,918,0,2,3,1
63257291,597,3,5,459,1,1,0,2
63257321,606,7,3,918,4,2,1,1
63257350,614,0,3,459,0,0,1,1
63257357,617,5,10,1377,0,2,5,3
63257383,626,10,7,459,5,3,4,2
63257442,641,3,4,459,1,1,3,1
63257461,645,2,10,1377,4,0,5,3
63257488,652,8,5,459,1,3,0,2
63257509,656,0,7,1377,0,0,4,2
63257543,665,0,4,918,0,0,3,1
63257602,678,4,9,918,3,1,3,3
63257603,678,8,10,918,1,3,5,3
63257637,690,5,7,918,0,2,4,2
63257657,694,4,10,918,3,1,5,3
63257666,697,9,4,918,3,3,3,1
63257670,697,6,7,459,2,2,4,2
63257672,697,9,7,459,3,3,4,2
63257782,728,8,10,918,1,3,5,3
63257799,733,5,8,459,0,2,1,3
63257818,738,2,10,1377,4,0,5,3
63257907,760,3,4,459,1,1,3,1
63257953,769,2,10,1377,4,0,5,3
63257991,777,6,9,459,2,2,3,3
63258015,783,10,8,918,5,3,1,3
63258064,796,6,9,459,2,2,3,3
63258105,804,7,4,459,4,2,3,1
63258165,823,5,0,918,0,2,0,0
63258224,838,6,9,459,2,2,3,3
63258247,843,2,10,1377,4,0,5,3
63258284,853,8,4,918,1,3,3,1
63258296,856,0,10,1836,0,0,5,3
63258381,878,3,9,918,1,1,3,3
63258462,898,3,7,918,1,1,4,2
63258508,909,7,10,459,4,2,5,3
63258608,932,2,0,918,4,0,0,0
63258618,933,4,10,918,3,1,5,3
63258661,941,10,4,918,5,3,3,1
63258665,942,10,7,459,5,3,4,2
63258671,943,9,7,459,3,3,4,2
63258689,946,3,2,918,1,1,4,0
63258730,957,4,10,918,3,1,5,3
63258758,962,3,1,459,1,1,2,0
63258773,966,0,1,459,0,0,2,0
63258822,975,6,8,459,2,2,1,3
63258826,975,6,10,918,2,2,5,3
63258859,984,3,10,1377,1,1,5,3
63258874,987,7,9,459,4,2,3,3
63258905,998,3,10,1377,1,1,5,3
63258936,1007,7,4,459,4,2,3,1
63258977,1016,5,4,918,0,2,3,1
63258982,1018,3,9,918,1,1,3,3
63259020,1028,0,4,918,0,0,3,1
63259075,1041,4,9,918,3,1,3,3
63259079,1042,10,1,1377,5,3,2,0
63259106,1047,0,10,1836,0,0,5,3
63259146,1056,7,1,918,4,2,2,0
63259177,1061,7,1,918,4,2,2,0
63259184,1063,6,9,459,2,2,3,3
63259213,1071,9,10,459,3,3,5,3
63259225,1074,10,4,918,5,3,3,1
63259250,1080,7,6,459,4,2,2,2
63259252,1081,4,9,918,3,1,3,3
63259286,1087,6,4,459,2,2,3,1
63259323,1097,9,0,1377,3,3,0,0
63259345,1103,8,5,459,1,3,0,2
63259405,1119,0,9,1377,0,0,3,3
63259456,1134,6,8,459,2,2,1,3
63259472,1139,9,10,459,3,3,5,3
63259481,1142,4,1,459,3,1,2,0
63259512,1151,3,7,918,1,1,4,2
63259519,1152,4,9,918,3,1,3,3
63259535,1156,9,5,918,3,3,0,2
63259652,1181,8,7,918,1,3,4,2
63259670,1184,3,9,918,1,1,3,3
63259702,1191,5,0,918,0,2,0,0
63259743,1201,8,10,918,1,3,5,3
63259835,1222,0,9,1377,0,0,3,3
63259892,1237,7,3,918,4,2,1,1
63259912,1242,0,6,918,0,0,2,2
63260150,1307,4,10,918,3,1,5,3
63260178,1314,0,3,459,0,0,1,1
63260212,1321,8,1,1377,1,3,2,0
63260235,1326,3,9,918,1,1,3,3
63260267,1336,2,9,1377,4,0,3,3
63260286,1342,3,2,918,1,1,4,0
63260292,1343,1,7,918,2,0,4,2
63260317,1348,0,9,1377,0,0,3,3
63260320,1349,7,3,918,4,2,1,1
63260367,1362,2,9,1377,4,0,3,3
63260426,1375,3,10,1377,1,1,5,3
63260431,1377,4,8,918,3,1,1,3
63260440,1379,8,10,918,1,3,5,3
63260469,1386,10,4,918,5,3,3,1
63260518,1398,8,4,918,1,3,3,1
63260519,1398,8,10,918,1,3,5,3
63260571,1410,6,7,459,2,2,4,2
63260578,1412,8,2,1377,1,3,4,0
63260622,1423,3,5,459,1,1,0,2
63260656,1432,4,7,459,3,1,4,2
63260739,1458,7,10,459,4,2,5,3
63260740,1458,5,7,918,0,2,4,2
63260788,1471,8,5,459,1,3,0,2
63260896,1492,8,4,918,1,3,3,1
63260956,1508,8,5,459,1,3,0,2
63261011,1521,5,4,918,0,2,3,1
63261059,1533,4,1,459,3,1,2,0
63261113,1549,4,0,918,3,1,0,0
63261176,1564,4,0,918,3,1,0,0
63261204,1569,0,6,918,0,0,2,2
63261209,1570,6,5,459,2,2,0,2
63261213,1571,2,10,1377,4,0,5,3
63261230,1574,7,10,459,4,2,5,3
63261267,1583,1,4,459,2,0,3,1
63261284,1590,10,7,459,5,3,4,2
63261315,1595,6,10,918,2,2,5,3
63261324,1596,2,7,918,4,0,4,2
63261426,1622,7,4,459,4,2,3,1
63261433,1624,4,8,918,3,1,1,3
63261468,1634,4,1,459,3,1,2,0
63261524,1650,4,6,459,3,1,2,2
63261560,1657,3,10,1377,1,1,5,3
63261597,1665,9,5,918,3,3,0,2
63261622,1671,7,10,459,4,2,5,3
63261635,1674,0,3,459,0,0,1,1
63261679,1684,0,7,1377,0,0,4,2
63261738,1696,9,3,918,3,3,1,1
63261770,1703,10,5,1377,5,3,0,2
63261779,1707,5,9,918,0,2,3,3
63261884,1735,5,7,918,0,2,4,2
63261892,1737,1,6,918,2,0,2,2
63261984,1764,9,2,1377,3,3,4,0
63262005,1771,4,0,918,3,1,0,0
63262067,1786,3,7,918,1,1,4,2
63262087,1793,5,9,918,0,2,3,3
63262109,1797,7,9,459,4,2,3,3
63262167,1814,2,10,1377,4,0,5,3
63262193,1819,0,10,1836,0,0,5,3
63262268,1837,4,10,918,3,1,5,3
63262286,1843,9,10,459,3,3,5,3
63262319,1850,10,7,459,5,3,4,2
63262335,1853,3,10,1377,1,1,5,3
63262401,1869,5,9,918,0,2,3,3
63262406,1870,3,6,459,1,1,2,2
63262419,1873,2,10,1377,4,0,5,3
63262422,1874,8,9,459,1,3,3,3
63262547,1909,8,10,918,1,3,5,3
63262692,1943,2,1,459,4,0,2,0
63262756,1962,8,6,459,1,3,2,2
63262791,1971,10,7,459,5,3,4,2
63262866,1992,5,2,1377,0,2,4,0
63262874,1993,10,4,918,5,3,3,1
63262893,1998,7,1,918,4,2,2,0
63262902,2001,10,7,459,5,3,4,2
63262907,2002,6,8,459,2,2,1,3
63262937,2011,9,2,1377,3,3,4,0
63262976,2022,2,10,1377,4,0,5,3
63262986,2024,6,10,918,2,2,5,3
63262989,2024,5,2,1377,0,2,4,0
63263000,2028,9,7,459,3,3,4,2
63263036,2040,10,6,918,5,3,2,2
63263092,2055,3,10,1377,1,1,5,3
63263129,2065,5,3,459,0,2,1,1
63263134,2067,5,9,918,0,2,3,3
63263157,2073,5,10,1377,0,2,5,3
63263172,2077,9,4,918,3,3,3,1
63263179,2080,7,9,459,4,2,3,3
63263195,2084,7,5,918,4,2,0,2
63263222,2090,7,1,918,4,2,2,0
63263234,2094,4,7,459,3,1,4,2
63263256,2098,0,9,1377,0,0,3,3
63263370,2127,0,1,459,0,0,2,0
63263406,2137,0,9,1377,0,0,3,3
63263457,2151,10,0,1836,5,3,0,0
63263476,2156,7,8,918,4,2,1,3
63263505,2163,1,2,459,2,0,4,0
63263512,2165,4,1,459,3,1,2,0
63263544,2177,5,9,918,0,2,3,3
63263570,2184,5,7,918,0,2,4,2
63263574,2185,9,10,459,3,3,5,3
63263581,2187,5,4,918,0,2,3,1
63263628,2202,5,9,918,0,2,3,3
63263696,2220,5,10,1377,0,2,5,3
63263705,2222,0,10,1836,0,0,5,3
63263709,2222,7,1,918,4,2,2,0
63263723,2228,6,5,459,2,2,0,2
63263800,2248,9,6,459,3,3,2,2
63263809,2250,0,9,1377,0,0,3,3
63263852,2261,3,6,459,1,1,2,2
63263866,2265,3,7,918,1,1,4,2
63263874,2266,9,3,918,3,3,1,1
63263890,2272,3,10,1377,1,1,5,3
63263896,2273,0,5,918,0,0,0,2
63263939,2282,3,9,918,1,1,3,3
63263960,2286,6,9,459,2,2,3,3
63264036,2306,10,4,918,5,3,3,1
63264037,2306,1,6,918,2,0,2,2
63264098,2322,10,6,918,5,3,2,2
63264279,2373,7,8,918,4,2,1,3
63264295,2377,5,10,1377,0,2,5,3
63264320,2389,9,4,918,3,3,3,1
63264321,2389,7,2,918,4,2,4,0
63264324,2390,5,1,918,0,2,2,0
63264464,2422,8,10,918,1,3,5,3
63264544,2443,0,1,459,0,0,2,0
63264589,2454,2,10,1377,4,0,5,3
63264611,2461,0,3,459,0,0,1,1
63264635,2467,0,2,918,0,0,4,0
63264669,2476,7,1,918,4,2,2,0
63264751,2494,0,7,1377,0,0,4,2
63264811,2513,1,9,1377,2,0,3,3
63264869,2526,7,10,459,4,2,5,3
63264871,2527,5,2,1377,0,2,4,0
63264912,2539,7,6,459,4,2,2,2
63264926,2544,3,4,459,1,1,3,1
63264946,2548,2,10,1377,4,0,5,3
63265045,2573,8,3,918,1,3,1,1
63265051,2575,5,9,918,0,2,3,3
63265065,2578,7,1,918,4,2,2,0
63265176,2612,3,9,918,1,1,3,3
63265180,2612,5,7,918,0,2,4,2
63265280,2642,4,10,918,3,1,5,3
63265297,2647,10,4,918,5,3,3,1
63265399,2675,1,6,918,2,0,2,2
63265428,2680,6,4,459,2,2,3,1
63265439,2683,8,1,1377,1,3,2,0
63265457,2687,3,1,459,1,1,2,0
63265477,2694,9,2,1377,3,3,4,0
63265496,2700,7,4,459,4,2,3,1
63265526,2710,2,0,918,4,0,0,0
63265584,2726,9,4,918,3,3,3,1
63265647,2744,0,3,459,0,0,1,1
63265653,2745,9,10,459,3,3,5,3
63265725,2762,0,7,1377,0,0,4,2
63265740,2766,8,7,918,1,3,4,2
63265777,2775,4,8,918,3,1,1,3
63265844,2794,5,0,918,0,2,0,0
63265876,2800,0,10,1836,0,0,5,3
63265879,2801,5,7,918,0,2,4,2
63265903,2808,9,5,918,3,3,0,2
63265917,2810,10,8,918,5,3,1,3
63265927,2812,5,7,918,0,2,4,2
63265943,2817,0,1,459,0,0,2,0
63265987,2828,0,4,918,0,0,3,1
63266058,2846,1,3,459,2,0,1,1
63266061,2847,6,3,459,2,2,1,1
63266143,2872,0,6,918,0,0,2,2
63266157,2876,4,8,918,3,1,1,3
63266224,2894,6,10,918,2,2,5,3
63266366,2932,3,6,459,1,1,2,2
63266411,2942,3,2,918,1,1,4,0
63266446,2951,10,9,459,5,3,3,3
63266479,2961,3,4,459,1,1,3,1
63266499,2966,0,7,1377,0,0,4,2
63266511,2969,0,3,459,0,0,1,1
63266539,2976,1,7,918,2,0,4,2
63266591,2991,8,10,918,1,3,5,3
63266687,3019,9,7,459,3,3,4,2
63266696,3023,2,4,459,4,0,3,1
63266703,3025,7,10,459,4,2,5,3
63266719,3027,3,5,459,1,1,0,2
63266729,3030,10,7,459,5,3,4,2
63266804,3052,4,6,459,3,1,2,2
63266850,3062,9,10,459,3,3,5,3
63266883,3071,2,8,1377,4,0,1,3
63266906,3078,2,1,459,4,0,2,0
63266924,3082,10,7,459,5,3,4,2
63266929,3084,0,2,918,0,0,4,0
63266952,3089,8,9,459,1,3,3,3
63266972,3095,9,10,459,3,3,5,3
63267008,3106,4,5,918,3,1,0,2
63267031,3112,0,9,1377,0,0,3,3
63267051,3120,6,5,459,2,2,0,2
63267069,3123,1,10,1377,2,0,5,3
63267101,3132,5,10,1377,0,2,5,3
63267166,3152,9,8,459,3,3,1,3
63267337,3203,7,3,918,4,2,1,1
63267359,3210,3,9,918,1,1,3,3
63267379,3215,4,10,918,3,1,5,3
63267388,3217,4,1,459,3,1,2,0
63267390,3217,0,1,459,0,0,2,0
63267391,3217,3,9,918,1,1,3,3
63267416,3225,4,6,459,3,1,2,2
63267418,3226,1,7,918,2,0,4,2
63267419,3226,0,6,918,0,0,2,2
63267435,3231,4,9,918,3,1,3,3
63267452,3236,2,4,459,4,0,3,1
63267511,3252,5,4,918,0,2,3,1
63267516,3254,3,7,918,1,1,4,2
63267535,3261,2,4,459,4,0,3,1
63267555,3266,4,1,459,3,1,2,0
63267564,3269,7,0,1377,4,2,0,0
63267566,3270,5,1,918,0,2,2,0
63267572,3271,1,10,1377,2,0,5,3
63267583,3274,9,10,459,3,3,5,3
63267620,3282,4,9,918,3,1,3,3
63267622,3283,5,6,459,0,2,2,2
63267641,3287,4,1,459,3,1,2,0
63267656,3291,2,8,1377,4,0,1,3
63267716,3305,6,10,918,2,2,5,3
63267763,3318,7,4,459,4,2,3,1
63267794,3329,0,4,918,0,0,3,1
63267912,3369,7,2,918,4,2,4,0
63267975,3387,2,9,1377,4,0,3,3
63267977,3387,5,9,918,0,2,3,3
63268007,3394,2,7,918,4,0,4,2
63268041,3404,4,10,918,3,1,5,3
63268203,3450,0,9,1377,0,0,3,3
63268215,3453,2,6,918,4,0,2,2
63268258,3466,5,9,918,0,2,3,3
63268284,3476,3,7,918,1,1,4,2
63268301,3480,2,7,918,4,0,4,2
63268351,3494,9,8,459,3,3,1,3
63268367,3497,8,9,459,1,3,3,3
63268391,3505,2,7,918,4,0,4,2
63268427,3513,6,5,459,2,2,0,2
63268467,3523,3,2,918,1,1,4,0
63268486,3530,9,7,459,3,3,4,2
63268488,3531,4,7,459,3,1,4,2
63268504,3535,3,9,918,1,1,3,3
63268516,3538,2,7,918,4,0,4,2
63268531,3543,6,10,918,2,2,5,3
63268541,3545,10,1,1377,5,3,2,0
63268571,3552,4,10,918,3,1,5,3
63268608,3560,5,3,459,0,2,1,1
63268687,3586,1,5,918,2,0,0,2
63268690,3586,5,6,459,0,2,2,2
63268718,3596,6,9,459,2,2,3,3
