,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
51428596,1192,3,1,459,1,1,2,0
51428848,1238,10,5,1377,5,3,0,2
51428888,1245,3,9,918,1,1,3,3
51428980,1262,1,9,1377,2,0,3,3
51429120,1287,8,4,918,1,3,3,1
51429170,1296,3,7,918,1,1,4,2
51429211,1305,8,10,918,1,3,5,3
51429285,1318,8,7,918,1,3,4,2
51429368,1332,7,0,1377,4,2,0,0
51429429,1342,9,2,1377,3,3,4,0
51429440,1344,4,0,918,3,1,0,0
51429441,1344,4,1,459,3,1,2,0
51429478,1351,1,7,918,2,0,4,2
51429638,1379,8,7,918,1,3,4,2
51429639,1379,10,2,1377,5,3,4,0
51429839,1415,1,6,918,2,0,2,2
51429844,1417,8,10,918,1,3,5,3
51429871,1421,8,9,459,1,3,3,3
51429879,1423,2,9,1377,4,0,3,3
51429931,1431,8,9,459,1,3,3,3
51430150,1474,6,3,459,2,2,1,1
51430167,1477,7,3,918,4,2,1,1
51430180,1479,8,5,459,1,3,0,2
51430229,1491,0,7,1377,0,0,4,2
51430258,1498,5,4,918,0,2,3,1
51430296,1505,0,9,1377,0,0,3,3
51430405,1529,5,4,918,0,2,3,1
51430466,1541,3,10,1377,1,1,5,3
51430520,1548,7,8,918,4,2,1,3
51430545,1552,4,10,918,3,1,5,3
51430580,1560,3,6,459,1,1,2,2
51430587,1562,0,4,918,0,0,3,1
51430605,1563,3,7,918,1,1,4,2
51430606,1563,2,7,918,4,0,4,2
51430608,1564,6,9,459,2,2,3,3
51430715,1586,7,1,918,4,2,2,0
51430747,1592,6,0,918,2,2,0,0
51430868,1613,9,2,1377,3,3,4,0
51430869,1613,0,7,1377,0,0,4,2
51430874,1614,8,7,918,1,3,4,2
51431000,1636,3,7,918,1,1,4,2
51431034,1642,0,1,459,0,0,2,0
51431124,1656,5,10,1377,0,2,5,3
51431136,1658,0,9,1377,0,0,3,3
51431164,1663,0,6,918,0,0,2,2
51431186,1667,1,4,459,2,0,3,1
51431219,1673,10,8,918,5,3,1,3
51431232,1677,0,10,1836,0,0,5,3
51431313,1692,4,8,918,3,1,1,3
51431346,1696,9,4,918,3,3,3,1
51431388,1703,3,10,1377,1,1,5,3
51431394,1703,7,2,918,4,2,4,0
51431425,1710,9,4,918,3,3,3,1
51431469,1720,0,7,1377,0,0,4,2
51431481,1723,0,4,918,0,0,3,1
51431515,1729,5,1,918,0,2,2,0
51431541,1735,7,1,918,4,2,2,0
51431609,1746,7,4,459,4,2,3,1
51431624,1749,3,5,459,1,1,0,2
51431625,1749,0,2,918,0,0,4,0
51431694,1762,4,6,459,3,1,2,2
51431697,1762,2,4,459,4,0,3,1
51431747,1775,10,6,918,5,3,2,2
51431804,1785,0,9,1377,0,0,3,3
51432032,1826,4,1,459,3,1,2,0
51432040,1828,10,7,459,5,3,4,2
51432044,1829,2,10,1377,4,0,5,3
51432311,1879,10,1,1377,5,3,2,0
51432389,1892,3,9,918,1,1,3,3
51432537,1922,9,7,459,3,3,4,2
51432553,1925,0,6,918,0,0,2,2
51432579,1929,5,4,918,0,2,3,1
51432591,1930,4,2,459,3,1,4,0
51432652,1942,3,1,459,1,1,2,0
51432781,1965,9,5,918,3,3,0,2
51432805,1969,6,3,459,2,2,1,1
51432865,1982,3,7,918,1,1,4,2
51432950,1999,5,7,918,0,2,4,2
51432952,2000,4,0,918,3,1,0,0
51433068,2022,0,6,918,0,0,2,2
51433082,2024,0,5,918,0,0,0,2
51433126,2032,5,6,459,0,2,2,2
51433171,2040,3,7,918,1,1,4,2
51433207,2046,3,8,918,1,1,1,3
51433215,2047,0,7,1377,0,0,4,2
51433219,2047,5,2,1377,0,2,4,0
51433262,2056,3,9,918,1,1,3,3
51433315,2067,8,5,459,1,3,0,2
51433348,2071,8,7,918,1,3,4,2
51433462,2091,9,5,918,3,3,0,2
51433477,2096,9,0,1377,3,3,0,0
51433491,2098,3,6,459,1,1,2,2
51433579,2114,6,4,459,2,2,3,1
51433746,2148,8,9,459,1,3,3,3
51433769,2152,7,4,459,4,2,3,1
51433800,2157,8,9,459,1,3,3,3
51433806,2158,5,6,459,0,2,2,2
51433950,2190,5,7,918,0,2,4,2
51433953,2191,5,10,1377,0,2,5,3
51433996,2198,8,5,459,1,3,0,2
51434032,2205,2,3,918,4,0,1,1
51434106,2217,6,9,459,2,2,3,3
51434132,2222,0,6,918,0,0,2,2
51434140,2224,3,10,1377,1,1,5,3
51434179,2231,3,1,459,1,1,2,0
51434187,2233,10,9,459,5,3,3,3
51434205,2236,4,1,459,3,1,2,0
51434289,2253,9,6,459,3,3,2,2
51434418,2282,5,9,918,0,2,3,3
51434507,2301,0,9,1377,0,0,3,3
51434553,2308,4,1,459,3,1,2,0
51434615,2320,3,10,1377,1,1,5,3
51434659,2331,8,2,1377,1,3,4,0
51434840,2365,2,10,1377,4,0,5,3
51434842,2366,5,10,1377,0,2,5,3
51434865,2369,6,10,918,2,2,5,3
51434883,2371,0,7,1377,0,0,4,2
51434890,2373,3,7,918,1,1,4,2
51434955,2387,6,8,459,2,2,1,3
51434982,2392,1,7,918,2,0,4,2
51435001,2396,3,10,1377,1,1,5,3
51435020,2400,5,10,1377,0,2,5,3
51435118,2417,1,4,459,2,0,3,1
51435125,2418,8,0,1377,1,3,0,0
51435150,2422,5,10,1377,0,2,5,3
51435186,2428,3,6,459,1,1,2,2
51435214,2433,5,9,918,0,2,3,3
51435243,2439,8,4,918,1,3,3,1
51435308,2452,7,3,918,4,2,1,1
51435322,2457,1,9,1377,2,0,3,3
51435364,2464,1,7,918,2,0,4,2
51435417,2475,0,5,918,0,0,0,2
51435437,2478,4,5,918,3,1,0,2
51435535,2500,8,10,918,1,3,5,3
51435677,2526,9,6,459,3,3,2,2
51435852,2560,5,7,918,0,2,4,2
51435883,2566,10,7,459,5,3,4,2
51436091,2606,4,10,918,3,1,5,3
51436096,2606,9,6,459,3,3,2,2
51436233,2635,7,2,918,4,2,4,0
51436308,2645,5,3,459,0,2,1,1
51436373,2658,3,9,918,1,1,3,3
51436405,2665,7,0,1377,4,2,0,0
51436466,2675,3,10,1377,1,1,5,3
51436570,2696,2,9,1377,4,0,3,3
51436671,2717,0,10,1836,0,0,5,3
51436680,2718,1,6,918,2,0,2,2
51436715,2725,2,4,459,4,0,3,1
51436779,2736,1,6,918,2,0,2,2
51436800,2739,3,9,918,1,1,3,3
51436882,2760,5,4,918,0,2,3,1
51436957,2774,5,4,918,0,2,3,1
51437159,2819,6,10,918,2,2,5,3
51437229,2832,8,0,1377,1,3,0,0
51437232,2832,0,7,1377,0,0,4,2
51437290,2842,7,5,918,4,2,0,2
51437307,2845,5,9,918,0,2,3,3
51437396,2861,0,4,918,0,0,3,1
51437437,2869,8,10,918,1,3,5,3
51437515,2885,8,1,1377,1,3,2,0
51437585,2899,7,0,1377,4,2,0,0
51437635,2909,3,7,918,1,1,4,2
51437646,2911,5,2,1377,0,2,4,0
51437717,2927,9,7,459,3,3,4,2
51437887,2965,5,4,918,0,2,3,1
51437914,2972,0,10,1836,0,0,5,3
51437994,2991,10,6,918,5,3,2,2
51438026,2998,3,4,459,1,1,3,1
51438136,3015,7,8,918,4,2,1,3
51438195,3027,10,2,1377,5,3,4,0
51438206,3029,4,2,459,3,1,4,0
51438365,3059,3,2,918,1,1,4,0
51438420,3068,0,1,459,0,0,2,0
51438461,3076,1,9,1377,2,0,3,3
51438552,3095,8,7,918,1,3,4,2
51438645,3114,7,4,459,4,2,3,1
51438714,3128,10,1,1377,5,3,2,0
51438745,3135,6,8,459,2,2,1,3
51438754,3139,10,2,1377,5,3,4,0
51438788,3144,8,7,918,1,3,4,2
51438867,3159,8,4,918,1,3,3,1
51438909,3167,3,9,918,1,1,3,3
51439010,3190,0,6,918,0,0,2,2
51439026,3194,9,7,459,3,3,4,2
51439186,3226,8,9,459,1,3,3,3
51439231,3236,4,1,459,3,1,2,0
51439242,3237,0,4,918,0,0,3,1
51439321,3253,5,6,459,0,2,2,2
51439330,3255,6,10,918,2,2,5,3
51439416,3270,9,10,459,3,3,5,3
51439448,3275,4,1,459,3,1,2,0
51439502,3286,3,10,1377,1,1,5,3
51439537,3294,7,1,918,4,2,2,0
51439622,3315,0,5,918,0,0,0,2
51439679,3324,5,9,918,0,2,3,3
51439700,3328,3,7,918,1,1,4,2
51439783,3347,1,9,1377,2,0,3,3
51439823,3354,0,4,918,0,0,3,1
51439845,3358,3,6,459,1,1,2,2
51439923,3376,8,4,918,1,3,3,1
51439938,3378,4,9,918,3,1,3,3
51439966,3384,0,1,459,0,0,2,0
51440118,3414,6,7,459,2,2,4,2
51440123,3414,6,3,459,2,2,1,1
51440182,3425,0,4,918,0,0,3,1
51440223,3430,5,10,1377,0,2,5,3
51440295,3445,3,0,459,1,1,0,0
51440353,3456,6,10,918,2,2,5,3
51440382,3462,9,7,459,3,3,4,2
51440395,3464,0,5,918,0,0,0,2
51440427,3471,4,9,918,3,1,3,3
51440428,3471,8,7,918,1,3,4,2
51440474,3482,5,7,918,0,2,4,2
51440524,3496,6,9,459,2,2,3,3
51440585,3506,0,9,1377,0,0,3,3
51440609,3509,10,3,1377,5,3,1,1
51440686,3525,9,8,459,3,3,1,3
51440907,3568,7,9,459,4,2,3,3
51440917,3569,1,7,918,2,0,4,2
51440942,3575,0,3,459,0,0,1,1
