,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
660064,1134,2,0,918,4,0,0,0
660083,1137,5,0,918,0,2,0,0
660115,1144,0,6,918,0,0,2,2
660144,1148,9,7,459,3,3,4,2
660205,1156,0,7,1377,0,0,4,2
660293,1171,2,7,918,4,0,4,2
660367,1182,4,1,459,3,1,2,0
660565,1213,10,7,459,5,3,4,2
660577,1215,6,10,918,2,2,5,3
660632,1224,7,2,918,4,2,4,0
660860,1266,6,10,918,2,2,5,3
660888,1272,8,9,459,1,3,3,3
660928,1278,3,9,918,1,1,3,3
661155,1316,0,1,459,0,0,2,0
661214,1325,6,10,918,2,2,5,3
661283,1336,1,6,918,2,0,2,2
661326,1344,0,1,459,0,0,2,0
661337,1345,8,7,918,1,3,4,2
661349,1347,1,4,459,2,0,3,1
661393,1354,10,1,1377,5,3,2,0
661404,1355,10,5,1377,5,3,0,2
661468,1366,0,9,1377,0,0,3,3
661489,1369,8,9,459,1,3,3,3
661564,1381,4,7,459,3,1,4,2
661586,1385,3,7,918,1,1,4,2
661664,1398,8,10,918,1,3,5,3
661731,1409,7,5,918,4,2,0,2
661831,1425,9,7,459,3,3,4,2
661911,1439,9,6,459,3,3,2,2
661926,1442,1,7,918,2,0,4,2
661941,1443,3,7,918,1,1,4,2
662016,1455,7,8,918,4,2,1,3
662112,1473,3,9,918,1,1,3,3
662128,1475,6,1,918,2,2,2,0
662146,1477,9,8,459,3,3,1,3
662154,1480,9,7,459,3,3,4,2
662168,1481,1,10,1377,2,0,5,3
662231,1493,5,9,918,0,2,3,3
662292,1499,3,10,1377,1,1,5,3
662296,1500,8,7,918,1,3,4,2
662341,1507,4,1,459,3,1,2,0
662363,1512,10,0,1836,5,3,0,0
662423,1522,7,6,459,4,2,2,2
662440,1525,10,4,918,5,3,3,1
662486,1533,10,7,459,5,3,4,2
662565,1547,0,9,1377,0,0,3,3
662689,1568,0,3,459,0,0,1,1
662761,1580,6,9,459,2,2,3,3
662806,1588,6,10,918,2,2,5,3
662890,1603,2,10,1377,4,0,5,3
662931,1611,0,7,1377,0,0,4,2
662955,1613,5,9,918,0,2,3,3
662976,1616,7,5,918,4,2,0,2
663011,1623,3,1,459,1,1,2,0
663053,1629,2,5,1377,4,0,0,2
663105,1639,3,10,1377,1,1,5,3
663120,1641,4,1,459,3,1,2,0
663156,1646,9,10,459,3,3,5,3
663188,1653,6,7,459,2,2,4,2
663297,1669,3,5,459,1,1,0,2
663306,1671,5,9,918,0,2,3,3
663367,1684,2,7,918,4,0,4,2
663437,1697,3,1,459,1,1,2,0
663507,1708,0,4,918,0,0,3,1
663528,1711,3,9,918,1,1,3,3
663547,1714,3,9,918,1,1,3,3
663581,1721,5,7,918,0,2,4,2
663686,1741,10,7,459,5,3,4,2
663768,1754,8,1,1377,1,3,2,0
663828,1764,6,7,459,2,2,4,2
663850,1767,4,5,918,3,1,0,2
663878,1773,3,7,918,1,1,4,2
663980,1790,5,9,918,0,2,3,3
664081,1808,8,7,918,1,3,4,2
664082,1808,3,9,918,1,1,3,3
664155,1821,3,7,918,1,1,4,2
664205,1830,10,7,459,5,3,4,2
664240,1835,10,6,918,5,3,2,2
664250,1837,2,10,1377,4,0,5,3
664366,1860,4,6,459,3,1,2,2
664381,1862,0,6,918,0,0,2,2
664418,1868,3,0,459,1,1,0,0
664436,1871,4,9,918,3,1,3,3
664473,1879,9,6,459,3,3,2,2
664545,1892,1,9,1377,2,0,3,3
664561,1894,3,9,918,1,1,3,3
664575,1896,5,10,1377,0,2,5,3
664595,1899,5,4,918,0,2,3,1
664636,1907,8,2,1377,1,3,4,0
664698,1917,2,0,918,4,0,0,0
664722,1922,10,7,459,5,3,4,2
664766,1928,8,7,918,1,3,4,2
664865,1944,10,4,918,5,3,3,1
664970,1963,5,6,459,0,2,2,2
665002,1969,0,9,1377,0,0,3,3
665014,1973,8,1,1377,1,3,2,0
665048,1979,4,10,918,3,1,5,3
665155,1995,9,6,459,3,3,2,2
665198,2002,9,10,459,3,3,5,3
665303,2017,3,9,918,1,1,3,3
665401,2034,5,9,918,0,2,3,3
665531,2057,7,10,459,4,2,5,3
665574,2064,0,6,918,0,0,2,2
665575,2064,5,6,459,0,2,2,2
665682,2081,9,7,459,3,3,4,2
665685,2082,10,2,1377,5,3,4,0
665764,2094,3,8,918,1,1,1,3
665773,2097,3,7,918,1,1,4,2
665777,2097,10,1,1377,5,3,2,0
665795,2101,5,1,918,0,2,2,0
665799,2101,2,10,1377,4,0,5,3
665919,2120,8,6,459,1,3,2,2
665959,2127,4,10,918,3,1,5,3
665969,2129,4,2,459,3,1,4,0
666027,2138,3,9,918,1,1,3,3
666073,2147,5,6,459,0,2,2,2
666153,2159,5,3,459,0,2,1,1
666178,2164,3,9,918,1,1,3,3
666187,2165,8,2,1377,1,3,4,0
666214,2171,7,4,459,4,2,3,1
666273,2185,8,7,918,1,3,4,2
666305,2191,2,9,1377,4,0,3,3
666330,2196,9,3,918,3,3,1,1
666341,2198,5,1,918,0,2,2,0
666367,2203,5,10,1377,0,2,5,3
666380,2205,4,0,918,3,1,0,0
666388,2206,2,0,918,4,0,0,0
666397,2208,3,0,459,1,1,0,0
666480,2224,6,7,459,2,2,4,2
666587,2242,10,7,459,5,3,4,2
666624,2248,0,9,1377,0,0,3,3
666646,2252,6,7,459,2,2,4,2
666677,2257,6,7,459,2,2,4,2
666686,2258,9,8,459,3,3,1,3
666814,2279,3,6,459,1,1,2,2
666820,2280,6,9,459,2,2,3,3
666843,2283,3,7,918,1,1,4,2
666854,2285,5,4,918,0,2,3,1
666877,2289,0,4,918,0,0,3,1
666881,2290,7,2,918,4,2,4,0
666967,2306,6,10,918,2,2,5,3
666985,2309,7,4,459,4,2,3,1
666991,2310,2,7,918,4,0,4,2
667122,2333,3,1,459,1,1,2,0
667126,2334,3,8,918,1,1,1,3
667130,2335,1,6,918,2,0,2,2
667183,2344,4,5,918,3,1,0,2
667331,2373,6,9,459,2,2,3,3
667341,2375,0,4,918,0,0,3,1
667375,2380,3,9,918,1,1,3,3
667448,2393,0,4,918,0,0,3,1
667469,2397,0,4,918,0,0,3,1
667494,2403,0,4,918,0,0,3,1
667529,2409,9,4,918,3,3,3,1
667571,2416,9,1,1377,3,3,2,0
667577,2417,8,3,918,1,3,1,1
667732,2444,3,7,918,1,1,4,2
667735,2445,1,6,918,2,0,2,2
667737,2445,8,7,918,1,3,4,2
667764,2450,0,7,1377,0,0,4,2
667783,2453,2,4,459,4,0,3,1
667820,2459,9,5,918,3,3,0,2
667898,2474,4,5,918,3,1,0,2
668019,2496,7,10,459,4,2,5,3
668072,2505,4,6,459,3,1,2,2
668168,2520,3,7,918,1,1,4,2
668192,2525,8,9,459,1,3,3,3
668205,2526,7,1,918,4,2,2,0
668250,2535,1,7,918,2,0,4,2
668265,2538,7,2,918,4,2,4,0
668311,2545,3,7,918,1,1,4,2
668476,2573,10,7,459,5,3,4,2
668512,2581,3,6,459,1,1,2,2
668541,2586,2,9,1377,4,0,3,3
668578,2593,10,5,1377,5,3,0,2
668599,2595,0,2,918,0,0,4,0
668646,2601,8,7,918,1,3,4,2
668687,2609,5,9,918,0,2,3,3
668723,2615,3,10,1377,1,1,5,3
668775,2627,4,5,918,3,1,0,2
668852,2643,1,7,918,2,0,4,2
668900,2652,7,9,459,4,2,3,3
669092,2686,9,5,918,3,3,0,2
669109,2690,3,1,459,1,1,2,0
669153,2698,4,3,459,3,1,1,1
669200,2707,3,4,459,1,1,3,1
669259,2721,10,7,459,5,3,4,2
669270,2723,0,1,459,0,0,2,0
669296,2726,0,4,918,0,0,3,1
669306,2728,10,6,918,5,3,2,2
669324,2733,3,7,918,1,1,4,2
669400,2744,9,7,459,3,3,4,2
669441,2751,4,3,459,3,1,1,1
669442,2751,8,4,918,1,3,3,1
669456,2754,7,8,918,4,2,1,3
669498,2762,6,10,918,2,2,5,3
669512,2765,3,6,459,1,1,2,2
669566,2774,10,4,918,5,3,3,1
669575,2776,3,4,459,1,1,3,1
669576,2776,9,7,459,3,3,4,2
669663,2790,6,10,918,2,2,5,3
669677,2792,8,10,918,1,3,5,3
669688,2794,4,8,918,3,1,1,3
669887,2830,9,2,1377,3,3,4,0
669969,2844,10,4,918,5,3,3,1
669977,2846,3,6,459,1,1,2,2
669983,2847,1,7,918,2,0,4,2
670000,2850,9,4,918,3,3,3,1
670078,2863,6,7,459,2,2,4,2
670138,2873,0,7,1377,0,0,4,2
670159,2876,0,8,1377,0,0,1,3
670239,2891,5,1,918,0,2,2,0
670244,2892,6,5,459,2,2,0,2
670348,2908,7,4,459,4,2,3,1
670366,2910,5,6,459,0,2,2,2
670391,2915,7,2,918,4,2,4,0
670482,2932,3,6,459,1,1,2,2
670496,2935,4,2,459,3,1,4,0
670500,2936,3,7,918,1,1,4,2
670542,2944,10,5,1377,5,3,0,2
670652,2964,4,6,459,3,1,2,2
670684,2972,6,2,918,2,2,4,0
670744,2984,5,10,1377,0,2,5,3
670855,3001,1,7,918,2,0,4,2
670881,3007,3,4,459,1,1,3,1
670889,3009,4,10,918,3,1,5,3
670910,3012,1,10,1377,2,0,5,3
670952,3022,2,5,1377,4,0,0,2
671015,3033,4,5,918,3,1,0,2
671024,3035,8,7,918,1,3,4,2
671060,3042,7,2,918,4,2,4,0
671073,3044,7,5,918,4,2,0,2
671079,3045,5,6,459,0,2,2,2
671091,3047,0,4,918,0,0,3,1
671092,3047,2,5,1377,4,0,0,2
671112,3051,5,2,1377,0,2,4,0
671130,3056,4,6,459,3,1,2,2
671184,3068,8,7,918,1,3,4,2
671235,3079,9,7,459,3,3,4,2
671288,3087,0,4,918,0,0,3,1
671297,3090,0,3,459,0,0,1,1
671308,3093,5,9,918,0,2,3,3
671309,3093,8,0,1377,1,3,0,0
671322,3095,8,7,918,1,3,4,2
671371,3104,7,4,459,4,2,3,1
671400,3109,10,4,918,5,3,3,1
671425,3113,1,4,459,2,0,3,1
671483,3125,4,3,459,3,1,1,1
671628,3153,3,10,1377,1,1,5,3
671656,3157,2,3,918,4,0,1,1
671660,3158,5,3,459,0,2,1,1
671707,3167,4,7,459,3,1,4,2
671887,3197,8,0,1377,1,3,0,0
671919,3203,8,9,459,1,3,3,3
671923,3203,4,9,918,3,1,3,3
671957,3211,10,7,459,5,3,4,2
672152,3244,6,9,459,2,2,3,3
672164,3245,5,2,1377,0,2,4,0
672210,3254,2,6,918,4,0,2,2
672233,3261,0,3,459,0,0,1,1
672246,3263,4,6,459,3,1,2,2
672251,3264,0,4,918,0,0,3,1
672252,3264,3,9,918,1,1,3,3
672396,3292,0,9,1377,0,0,3,3
672428,3298,6,9,459,2,2,3,3
672553,3328,2,6,918,4,0,2,2
672616,3340,5,7,918,0,2,4,2
672628,3344,9,10,459,3,3,5,3
672637,3345,10,7,459,5,3,4,2
672648,3348,8,4,918,1,3,3,1
672773,3371,5,4,918,0,2,3,1
672813,3378,10,7,459,5,3,4,2
672817,3379,4,7,459,3,1,4,2
672818,3379,10,4,918,5,3,3,1
672873,3391,7,4,459,4,2,3,1
672881,3393,0,7,1377,0,0,4,2
672894,3395,5,7,918,0,2,4,2
672920,3399,5,10,1377,0,2,5,3
673010,3419,3,8,918,1,1,1,3
673033,3423,4,10,918,3,1,5,3
673162,3446,7,10,459,4,2,5,3
673218,3459,3,10,1377,1,1,5,3
673270,3472,5,10,1377,0,2,5,3
673424,3500,5,1,918,0,2,2,0
673444,3504,5,10,1377,0,2,5,3
673479,3511,8,7,918,1,3,4,2
673501,3514,3,9,918,1,1,3,3
673578,3527,3,6,459,1,1,2,2
673720,3549,5,7,918,0,2,4,2
673734,3552,7,9,459,4,2,3,3
673757,3556,2,6,918,4,0,2,2
