,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
58786401,1024,9,7,459,3,3,4,2
58786608,1062,5,9,918,0,2,3,3
58786632,1068,0,9,1377,0,0,3,3
58786815,1103,9,8,459,3,3,1,3
58786849,1108,0,1,459,0,0,2,0
58786893,1118,2,7,918,4,0,4,2
58786913,1121,4,1,459,3,1,2,0
58786917,1121,2,4,459,4,0,3,1
58786940,1128,7,1,918,4,2,2,0
58786945,1128,2,5,1377,4,0,0,2
58787117,1164,3,9,918,1,1,3,3
58787174,1172,8,7,918,1,3,4,2
58787192,1175,5,7,918,0,2,4,2
58787215,1180,5,10,1377,0,2,5,3
58787233,1183,3,10,1377,1,1,5,3
58787240,1184,1,9,1377,2,0,3,3
58787264,1190,10,5,1377,5,3,0,2
58787407,1216,10,9,459,5,3,3,3
58787413,1218,6,3,459,2,2,1,1
58787450,1224,10,9,459,5,3,3,3
58787623,1261,10,4,918,5,3,3,1
58787710,1279,5,10,1377,0,2,5,3
58787723,1281,2,4,459,4,0,3,1
58787767,1290,9,10,459,3,3,5,3
58787772,1291,10,6,918,5,3,2,2
58787773,1291,0,9,1377,0,0,3,3
58787812,1300,10,7,459,5,3,4,2
58787907,1315,10,7,459,5,3,4,2
58787908,1315,2,3,918,4,0,1,1
58787962,1324,8,2,1377,1,3,4,0
58788237,1375,3,6,459,1,1,2,2
58788297,1387,2,6,918,4,0,2,2
58788301,1388,4,1,459,3,1,2,0
58788339,1394,5,4,918,0,2,3,1
58788396,1406,5,0,918,0,2,0,0
58788851,1493,5,4,918,0,2,3,1
58788864,1497,4,10,918,3,1,5,3
58788866,1497,9,2,1377,3,3,4,0
58788885,1502,3,2,918,1,1,4,0
58788904,1506,6,9,459,2,2,3,3
58788922,1509,0,7,1377,0,0,4,2
58788941,1512,0,7,1377,0,0,4,2
58788956,1514,4,10,918,3,1,5,3
58789031,1532,0,1,459,0,0,2,0
58789158,1557,5,3,459,0,2,1,1
58789181,1562,0,6,918,0,0,2,2
58789195,1564,10,5,1377,5,3,0,2
58789279,1581,7,1,918,4,2,2,0
58789310,1587,8,10,918,1,3,5,3
58789322,1589,10,7,459,5,3,4,2
58789362,1598,2,9,1377,4,0,3,3
58789379,1601,4,10,918,3,1,5,3
58789383,1602,5,6,459,0,2,2,2
58789402,1606,0,7,1377,0,0,4,2
58789411,1609,7,9,459,4,2,3,3
58789446,1614,4,6,459,3,1,2,2
58789456,1615,10,7,459,5,3,4,2
58789477,1619,7,9,459,4,2,3,3
58789483,1620,7,10,459,4,2,5,3
58789570,1638,3,4,459,1,1,3,1
58789576,1639,9,7,459,3,3,4,2
58789602,1644,5,10,1377,0,2,5,3
58789649,1654,1,5,918,2,0,0,2
58789679,1658,3,9,918,1,1,3,3
58789921,1705,4,9,918,3,1,3,3
58789929,1706,7,1,918,4,2,2,0
58789936,1708,4,7,459,3,1,4,2
58789973,1716,5,8,459,0,2,1,3
58789980,1718,6,7,459,2,2,4,2
58790130,1749,7,3,918,4,2,1,1
58790158,1753,0,6,918,0,0,2,2
58790164,1754,10,4,918,5,3,3,1
58790291,1774,3,2,918,1,1,4,0
58790297,1775,9,3,918,3,3,1,1
58790399,1795,4,9,918,3,1,3,3
58790484,1810,0,5,918,0,0,0,2
58790559,1825,0,1,459,0,0,2,0
58790565,1826,0,3,459,0,0,1,1
58790604,1834,9,5,918,3,3,0,2
58790756,1862,2,10,1377,4,0,5,3
58790786,1869,4,1,459,3,1,2,0
58790825,1877,3,6,459,1,1,2,2
58790833,1878,4,7,459,3,1,4,2
58790991,1911,8,1,1377,1,3,2,0
58791028,1918,9,2,1377,3,3,4,0
58791068,1929,7,5,918,4,2,0,2
58791094,1934,0,6,918,0,0,2,2
58791149,1945,3,6,459,1,1,2,2
58791188,1953,9,7,459,3,3,4,2
58791292,1973,8,9,459,1,3,3,3
58791327,1979,8,4,918,1,3,3,1
58791365,1987,4,10,918,3,1,5,3
58791386,1991,8,7,918,1,3,4,2
58791454,2005,0,1,459,0,0,2,0
58791486,2011,3,9,918,1,1,3,3
58791520,2018,9,4,918,3,3,3,1
58791528,2020,8,7,918,1,3,4,2
58791537,2021,4,1,459,3,1,2,0
58791566,2027,5,4,918,0,2,3,1
58791614,2037,3,4,459,1,1,3,1
58791774,2067,7,2,918,4,2,4,0
58791886,2092,6,10,918,2,2,5,3
58791948,2104,8,7,918,1,3,4,2
58792012,2118,0,7,1377,0,0,4,2
58792020,2120,4,5,918,3,1,0,2
58792054,2130,4,9,918,3,1,3,3
58792079,2137,9,2,1377,3,3,4,0
58792106,2143,0,10,1836,0,0,5,3
58792122,2146,5,2,1377,0,2,4,0
58792196,2161,3,9,918,1,1,3,3
58792253,2171,7,6,459,4,2,2,2
58792362,2192,9,10,459,3,3,5,3
58792396,2199,0,4,918,0,0,3,1
58792406,2200,3,9,918,1,1,3,3
58792431,2206,1,9,1377,2,0,3,3
58792444,2207,4,10,918,3,1,5,3
58792465,2210,10,4,918,5,3,3,1
58792486,2214,8,7,918,1,3,4,2
58792547,2226,0,5,918,0,0,0,2
58792551,2226,3,1,459,1,1,2,0
58792564,2229,6,7,459,2,2,4,2
58792599,2236,3,9,918,1,1,3,3
58792616,2239,0,6,918,0,0,2,2
58792686,2252,5,3,459,0,2,1,1
58792688,2253,4,6,459,3,1,2,2
58792796,2275,5,7,918,0,2,4,2
58792959,2309,2,7,918,4,0,4,2
58792974,2312,3,4,459,1,1,3,1
58792996,2318,9,0,1377,3,3,0,0
58793007,2320,2,0,918,4,0,0,0
58793050,2329,6,5,459,2,2,0,2
58793090,2339,1,8,1377,2,0,1,3
58793182,2360,5,9,918,0,2,3,3
58793189,2361,4,7,459,3,1,4,2
58793194,2362,3,2,918,1,1,4,0
58793223,2366,6,7,459,2,2,4,2
58793262,2375,2,6,918,4,0,2,2
58793356,2394,5,2,1377,0,2,4,0
58793479,2421,4,3,459,3,1,1,1
58793550,2434,4,5,918,3,1,0,2
58793559,2437,5,6,459,0,2,2,2
58793572,2439,0,1,459,0,0,2,0
58793664,2462,3,1,459,1,1,2,0
58793688,2467,6,7,459,2,2,4,2
58793698,2470,5,4,918,0,2,3,1
58793768,2482,9,4,918,3,3,3,1
58793789,2486,6,9,459,2,2,3,3
58793804,2489,4,1,459,3,1,2,0
58793830,2495,8,4,918,1,3,3,1
58793909,2510,4,2,459,3,1,4,0
58793910,2510,3,6,459,1,1,2,2
58793995,2530,2,10,1377,4,0,5,3
58794033,2536,0,3,459,0,0,1,1
58794036,2536,5,3,459,0,2,1,1
58794068,2544,6,2,918,2,2,4,0
58794178,2561,0,9,1377,0,0,3,3
58794194,2564,8,7,918,1,3,4,2
58794276,2581,6,10,918,2,2,5,3
58794332,2591,5,1,918,0,2,2,0
58794359,2598,6,8,459,2,2,1,3
58794382,2605,8,10,918,1,3,5,3
58794412,2612,4,9,918,3,1,3,3
58794619,2652,2,7,918,4,0,4,2
58794668,2661,0,9,1377,0,0,3,3
58794697,2666,2,9,1377,4,0,3,3
58794728,2673,3,6,459,1,1,2,2
58794842,2698,7,5,918,4,2,0,2
58794867,2702,3,10,1377,1,1,5,3
58794902,2708,9,4,918,3,3,3,1
58794925,2713,10,1,1377,5,3,2,0
58794926,2713,3,4,459,1,1,3,1
58794948,2717,10,9,459,5,3,3,3
58794981,2723,7,0,1377,4,2,0,0
58794996,2727,9,6,459,3,3,2,2
58795033,2735,1,2,459,2,0,4,0
58795088,2749,6,1,918,2,2,2,0
58795100,2750,0,7,1377,0,0,4,2
58795126,2758,9,5,918,3,3,0,2
58795182,2770,6,7,459,2,2,4,2
58795211,2777,6,2,918,2,2,4,0
58795316,2795,1,0,459,2,0,0,0
58795327,2798,4,9,918,3,1,3,3
58795453,2827,3,10,1377,1,1,5,3
58795492,2833,8,0,1377,1,3,0,0
58795504,2835,2,9,1377,4,0,3,3
58795511,2836,8,7,918,1,3,4,2
58795515,2837,2,10,1377,4,0,5,3
58795548,2844,0,9,1377,0,0,3,3
58795552,2845,8,5,459,1,3,0,2
58795571,2849,10,5,1377,5,3,0,2
58795572,2849,10,1,1377,5,3,2,0
58795592,2852,3,9,918,1,1,3,3
58795646,2864,3,2,918,1,1,4,0
58795694,2874,9,5,918,3,3,0,2
58795890,2915,9,1,1377,3,3,2,0
58795942,2924,6,7,459,2,2,4,2
58795985,2934,8,4,918,1,3,3,1
58795988,2934,3,1,459,1,1,2,0
58795989,2935,5,2,1377,0,2,4,0
58795990,2935,10,4,918,5,3,3,1
58796009,2938,8,5,459,1,3,0,2
58796060,2948,3,7,918,1,1,4,2
58796114,2961,0,7,1377,0,0,4,2
58796152,2970,8,9,459,1,3,3,3
58796199,2980,10,7,459,5,3,4,2
58796238,2986,5,8,459,0,2,1,3
58796281,2994,6,10,918,2,2,5,3
58796331,3004,7,4,459,4,2,3,1
58796358,3010,10,2,1377,5,3,4,0
58796369,3011,3,1,459,1,1,2,0
58796395,3018,7,1,918,4,2,2,0
58796491,3038,5,7,918,0,2,4,2
58796572,3053,5,7,918,0,2,4,2
58796601,3058,1,0,459,2,0,0,0
58796630,3064,5,7,918,0,2,4,2
58796643,3066,4,9,918,3,1,3,3
58796756,3088,8,2,1377,1,3,4,0
58796772,3090,3,9,918,1,1,3,3
58796798,3096,8,7,918,1,3,4,2
58796872,3110,0,6,918,0,0,2,2
58796884,3113,8,3,918,1,3,1,1
58797062,3147,4,6,459,3,1,2,2
58797063,3147,3,10,1377,1,1,5,3
58797118,3158,7,4,459,4,2,3,1
58797201,3177,2,7,918,4,0,4,2
58797240,3184,0,7,1377,0,0,4,2
58797258,3186,0,1,459,0,0,2,0
58797263,3187,9,3,918,3,3,1,1
58797273,3189,8,0,1377,1,3,0,0
58797294,3194,3,9,918,1,1,3,3
58797416,3217,4,1,459,3,1,2,0
58797466,3227,9,1,1377,3,3,2,0
58797492,3233,4,6,459,3,1,2,2
58797547,3242,1,7,918,2,0,4,2
58797563,3245,7,0,1377,4,2,0,0
58797565,3245,3,7,918,1,1,4,2
58797570,3246,10,4,918,5,3,3,1
58797601,3251,4,1,459,3,1,2,0
58797615,3254,5,6,459,0,2,2,2
58797617,3254,2,3,918,4,0,1,1
58797742,3281,7,1,918,4,2,2,0
58797833,3297,5,3,459,0,2,1,1
58797854,3303,1,10,1377,2,0,5,3
58797900,3311,10,7,459,5,3,4,2
58797945,3321,5,9,918,0,2,3,3
58797983,3330,10,7,459,5,3,4,2
58798021,3339,8,7,918,1,3,4,2
58798091,3352,0,7,1377,0,0,4,2
58798189,3370,2,7,918,4,0,4,2
58798221,3378,9,7,459,3,3,4,2
58798358,3408,8,7,918,1,3,4,2
58798485,3435,10,7,459,5,3,4,2
58798488,3436,10,7,459,5,3,4,2
58798498,3439,4,5,918,3,1,0,2
58798507,3441,7,2,918,4,2,4,0
58798548,3448,2,7,918,4,0,4,2
58798638,3469,0,9,1377,0,0,3,3
58798652,3471,5,8,459,0,2,1,3
58798683,3478,10,6,918,5,3,2,2
58798772,3502,2,5,1377,4,0,0,2
58798807,3512,1,5,918,2,0,0,2
58798819,3513,3,9,918,1,1,3,3
58798833,3516,8,10,918,1,3,5,3
58798846,3519,8,2,1377,1,3,4,0
58798900,3529,5,3,459,0,2,1,1
58798923,3533,0,4,918,0,0,3,1
58798926,3533,0,4,918,0,0,3,1
58798946,3537,3,6,459,1,1,2,2
58799051,3560,2,10,1377,4,0,5,3
58799055,3561,6,2,918,2,2,4,0
58799060,3561,1,5,918,2,0,0,2
58799142,3578,5,10,1377,0,2,5,3
58799152,3580,10,5,1377,5,3,0,2
58799201,3590,4,2,459,3,1,4,0
58799212,3591,4,3,459,3,1,1,1
