,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
55171368,1995,3,10,1377,1,1,5,3
55171512,2022,2,6,918,4,0,2,2
55171561,2035,0,5,918,0,0,0,2
55171564,2036,3,9,918,1,1,3,3
55171587,2041,5,0,918,0,2,0,0
55171609,2046,4,7,459,3,1,4,2
55171637,2052,8,7,918,1,3,4,2
55171641,2052,3,6,459,1,1,2,2
55171674,2056,5,3,459,0,2,1,1
55171686,2060,0,9,1377,0,0,3,3
55171850,2094,2,4,459,4,0,3,1
55171882,2099,9,10,459,3,3,5,3
55171953,2113,1,6,918,2,0,2,2
55172006,2124,6,2,918,2,2,4,0
55172018,2126,0,1,459,0,0,2,0
55172048,2132,5,7,918,0,2,4,2
55172052,2133,2,7,918,4,0,4,2
55172077,2138,7,8,918,4,2,1,3
55172124,2147,0,6,918,0,0,2,2
55172157,2154,2,7,918,4,0,4,2
55172193,2162,8,6,459,1,3,2,2
55172195,2162,4,10,918,3,1,5,3
55172216,2168,4,0,918,3,1,0,0
55172221,2168,2,4,459,4,0,3,1
55172223,2170,3,10,1377,1,1,5,3
55172279,2179,9,7,459,3,3,4,2
55172509,2224,6,5,459,2,2,0,2
55172523,2226,8,7,918,1,3,4,2
55172531,2227,5,9,918,0,2,3,3
55172547,2229,0,2,918,0,0,4,0
55172549,2230,5,9,918,0,2,3,3
55172553,2230,5,4,918,0,2,3,1
55172609,2242,7,9,459,4,2,3,3
55172639,2248,4,7,459,3,1,4,2
55172653,2250,0,2,918,0,0,4,0
55172656,2251,4,6,459,3,1,2,2
55172694,2257,2,4,459,4,0,3,1
55172709,2260,5,6,459,0,2,2,2
55172789,2275,5,7,918,0,2,4,2
55172870,2291,10,7,459,5,3,4,2
55172894,2298,0,9,1377,0,0,3,3
55172895,2298,8,1,1377,1,3,2,0
55172901,2299,0,2,918,0,0,4,0
55172966,2311,6,9,459,2,2,3,3
55172981,2313,5,6,459,0,2,2,2
55173014,2321,6,9,459,2,2,3,3
55173075,2333,3,9,918,1,1,3,3
55173145,2346,3,6,459,1,1,2,2
55173151,2347,5,3,459,0,2,1,1
55173157,2349,5,9,918,0,2,3,3
55173167,2352,5,6,459,0,2,2,2
55173180,2355,0,4,918,0,0,3,1
55173186,2355,4,5,918,3,1,0,2
55173389,2394,1,6,918,2,0,2,2
55173403,2397,0,10,1836,0,0,5,3
55173664,2445,7,3,918,4,2,1,1
55173729,2458,1,7,918,2,0,4,2
55173762,2466,8,4,918,1,3,3,1
55173778,2469,0,1,459,0,0,2,0
55173847,2483,0,7,1377,0,0,4,2
55173917,2498,10,7,459,5,3,4,2
55173923,2500,4,5,918,3,1,0,2
55173979,2515,4,6,459,3,1,2,2
55174030,2524,0,10,1836,0,0,5,3
55174032,2525,9,3,918,3,3,1,1
55174042,2526,2,4,459,4,0,3,1
55174072,2532,4,0,918,3,1,0,0
55174077,2533,1,6,918,2,0,2,2
55174088,2535,7,10,459,4,2,5,3
55174159,2548,2,10,1377,4,0,5,3
55174202,2558,2,6,918,4,0,2,2
55174223,2563,10,4,918,5,3,3,1
55174257,2570,3,10,1377,1,1,5,3
55174259,2570,3,5,459,1,1,0,2
55174261,2570,0,7,1377,0,0,4,2
55174407,2596,4,1,459,3,1,2,0
55174426,2600,3,7,918,1,1,4,2
55174463,2608,4,6,459,3,1,2,2
55174517,2619,9,7,459,3,3,4,2
55174644,2645,5,8,459,0,2,1,3
55174734,2662,5,7,918,0,2,4,2
55174813,2676,7,4,459,4,2,3,1
55174959,2703,4,6,459,3,1,2,2
55174979,2707,8,1,1377,1,3,2,0
55175028,2715,10,7,459,5,3,4,2
55175069,2724,8,7,918,1,3,4,2
55175071,2724,3,1,459,1,1,2,0
55175162,2741,0,1,459,0,0,2,0
55175239,2759,10,7,459,5,3,4,2
55175289,2771,5,2,1377,0,2,4,0
55175371,2787,9,2,1377,3,3,4,0
55175389,2791,0,4,918,0,0,3,1
55175390,2792,10,7,459,5,3,4,2
55175491,2811,2,7,918,4,0,4,2
55175561,2825,7,6,459,4,2,2,2
55175573,2827,2,4,459,4,0,3,1
55175597,2832,10,9,459,5,3,3,3
55175673,2846,9,6,459,3,3,2,2
55175705,2851,5,10,1377,0,2,5,3
55175781,2865,5,10,1377,0,2,5,3
55175880,2883,8,9,459,1,3,3,3
55175999,2905,0,9,1377,0,0,3,3
55176055,2915,9,4,918,3,3,3,1
55176069,2917,8,7,918,1,3,4,2
55176102,2924,2,5,1377,4,0,0,2
55176175,2937,6,5,459,2,2,0,2
55176291,2962,6,2,918,2,2,4,0
55176364,2975,5,7,918,0,2,4,2
55176370,2975,6,9,459,2,2,3,3
55176409,2985,10,4,918,5,3,3,1
55176484,2997,5,2,1377,0,2,4,0
55176587,3018,2,6,918,4,0,2,2
55176591,3019,4,9,918,3,1,3,3
55176628,3025,9,6,459,3,3,2,2
55176634,3026,4,7,459,3,1,4,2
55176664,3031,5,8,459,0,2,1,3
55176719,3041,6,5,459,2,2,0,2
55176752,3048,10,4,918,5,3,3,1
55176842,3065,9,7,459,3,3,4,2
55176843,3065,6,7,459,2,2,4,2
55176863,3069,7,9,459,4,2,3,3
55176873,3071,8,9,459,1,3,3,3
55176879,3071,9,7,459,3,3,4,2
55176983,3092,5,6,459,0,2,2,2
55177019,3099,2,6,918,4,0,2,2
55177130,3121,9,4,918,3,3,3,1
55177185,3132,1,5,918,2,0,0,2
55177222,3139,3,8,918,1,1,1,3
55177311,3159,2,4,459,4,0,3,1
55177335,3164,8,10,918,1,3,5,3
55177420,3180,3,9,918,1,1,3,3
55177462,3188,3,5,459,1,1,0,2
55177551,3206,4,10,918,3,1,5,3
55177555,3207,2,10,1377,4,0,5,3
55177576,3211,5,8,459,0,2,1,3
55177583,3212,10,7,459,5,3,4,2
55177613,3219,6,7,459,2,2,4,2
55177658,3228,3,6,459,1,1,2,2
55177728,3240,3,9,918,1,1,3,3
55177833,3262,0,6,918,0,0,2,2
55177847,3264,6,9,459,2,2,3,3
55177863,3268,9,4,918,3,3,3,1
55177902,3276,3,7,918,1,1,4,2
55178016,3304,4,9,918,3,1,3,3
55178019,3305,2,6,918,4,0,2,2
55178177,3333,6,9,459,2,2,3,3
55178229,3342,0,1,459,0,0,2,0
55178240,3344,9,7,459,3,3,4,2
55178249,3346,10,3,1377,5,3,1,1
55178348,3366,3,2,918,1,1,4,0
55178370,3371,7,5,918,4,2,0,2
55178381,3374,9,4,918,3,3,3,1
55178394,3376,4,3,459,3,1,1,1
55178486,3395,4,3,459,3,1,1,1
55178506,3399,8,7,918,1,3,4,2
55178546,3408,3,7,918,1,1,4,2
55178549,3409,0,9,1377,0,0,3,3
55178580,3416,4,7,459,3,1,4,2
55178592,3417,3,1,459,1,1,2,0
55178705,3439,6,9,459,2,2,3,3
55178728,3444,5,2,1377,0,2,4,0
55178780,3455,7,1,918,4,2,2,0
55178794,3457,3,6,459,1,1,2,2
55178889,3478,1,3,459,2,0,1,1
55178899,3480,10,2,1377,5,3,4,0
55178903,3481,1,9,1377,2,0,3,3
55178921,3486,2,6,918,4,0,2,2
55179033,3511,4,1,459,3,1,2,0
55179099,3521,10,7,459,5,3,4,2
55179118,3523,4,1,459,3,1,2,0
55179133,3526,2,8,1377,4,0,1,3
55179139,3528,2,7,918,4,0,4,2
55179185,3539,0,9,1377,0,0,3,3
55179249,3553,4,6,459,3,1,2,2
55179288,3559,8,10,918,1,3,5,3
55179322,3567,0,7,1377,0,0,4,2
55179337,3570,4,2,459,3,1,4,0
55179378,3577,5,3,459,0,2,1,1
55179382,3578,5,9,918,0,2,3,3
55179491,3598,3,5,459,1,1,0,2
55179496,3598,4,9,918,3,1,3,3
