,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
40984726,1410,8,10,918,1,3,5,3
40984751,1413,0,7,1377,0,0,4,2
40984774,1417,8,5,459,1,3,0,2
40984781,1418,10,7,459,5,3,4,2
40984853,1430,8,7,918,1,3,4,2
40984878,1433,5,6,459,0,2,2,2
40984882,1434,2,5,1377,4,0,0,2
40984887,1434,3,4,459,1,1,3,1
40984889,1435,9,5,918,3,3,0,2
40985015,1458,0,3,459,0,0,1,1
40985033,1460,9,4,918,3,3,3,1
40985039,1461,8,10,918,1,3,5,3
40985107,1472,10,6,918,5,3,2,2
40985208,1492,1,5,918,2,0,0,2
40985238,1497,0,7,1377,0,0,4,2
40985316,1510,10,1,1377,5,3,2,0
40985356,1517,1,10,1377,2,0,5,3
40985406,1523,2,7,918,4,0,4,2
40985416,1525,2,4,459,4,0,3,1
40985625,1567,6,4,459,2,2,3,1
40985637,1570,7,2,918,4,2,4,0
40985655,1574,10,7,459,5,3,4,2
40985710,1583,4,5,918,3,1,0,2
40985794,1596,7,6,459,4,2,2,2
40985822,1603,1,6,918,2,0,2,2
40985942,1624,8,1,1377,1,3,2,0
40985970,1630,3,10,1377,1,1,5,3
40986052,1644,9,10,459,3,3,5,3
40986055,1644,7,2,918,4,2,4,0
40986095,1650,0,4,918,0,0,3,1
40986121,1655,0,3,459,0,0,1,1
40986146,1658,0,5,918,0,0,0,2
40986191,1665,10,7,459,5,3,4,2
40986193,1665,4,0,918,3,1,0,0
40986310,1688,4,9,918,3,1,3,3
40986371,1698,1,5,918,2,0,0,2
40986387,1701,10,3,1377,5,3,1,1
40986442,1710,10,1,1377,5,3,2,0
40986473,1715,8,7,918,1,3,4,2
40986484,1717,7,5,918,4,2,0,2
40986678,1750,2,5,1377,4,0,0,2
40986713,1756,8,4,918,1,3,3,1
40986744,1760,2,7,918,4,0,4,2
40986845,1779,7,0,1377,4,2,0,0
40986846,1779,2,9,1377,4,0,3,3
40986958,1802,9,4,918,3,3,3,1
40986988,1808,4,9,918,3,1,3,3
40987012,1814,2,10,1377,4,0,5,3
40987015,1814,3,9,918,1,1,3,3
40987029,1816,2,10,1377,4,0,5,3
40987112,1831,5,4,918,0,2,3,1
40987114,1832,9,7,459,3,3,4,2
40987163,1840,2,10,1377,4,0,5,3
40987212,1848,3,4,459,1,1,3,1
40987215,1849,9,7,459,3,3,4,2
40987226,1851,0,7,1377,0,0,4,2
40987385,1875,8,9,459,1,3,3,3
40987410,1880,0,9,1377,0,0,3,3
40987524,1900,2,4,459,4,0,3,1
40987587,1910,7,4,459,4,2,3,1
40987675,1926,5,2,1377,0,2,4,0
40987729,1936,3,10,1377,1,1,5,3
40987781,1945,8,0,1377,1,3,0,0
40987815,1951,7,5,918,4,2,0,2
40987829,1953,2,4,459,4,0,3,1
40987904,1968,4,10,918,3,1,5,3
40988076,1998,10,4,918,5,3,3,1
40988104,2002,9,1,1377,3,3,2,0
40988140,2008,2,0,918,4,0,0,0
40988159,2012,3,7,918,1,1,4,2
40988172,2016,3,1,459,1,1,2,0
40988193,2021,4,10,918,3,1,5,3
40988253,2031,9,8,459,3,3,1,3
40988264,2032,8,4,918,1,3,3,1
40988304,2042,8,9,459,1,3,3,3
40988313,2043,6,5,459,2,2,0,2
40988362,2052,0,4,918,0,0,3,1
40988368,2054,0,4,918,0,0,3,1
40988633,2103,5,6,459,0,2,2,2
40988642,2104,3,9,918,1,1,3,3
40988646,2105,8,6,459,1,3,2,2
40988676,2110,5,6,459,0,2,2,2
40988755,2129,7,1,918,4,2,2,0
40988785,2135,5,10,1377,0,2,5,3
40988797,2137,8,2,1377,1,3,4,0
40988912,2156,9,1,1377,3,3,2,0
40988961,2167,5,4,918,0,2,3,1
40988970,2168,9,4,918,3,3,3,1
40988972,2169,8,7,918,1,3,4,2
40988992,2172,0,4,918,0,0,3,1
40989026,2180,3,10,1377,1,1,5,3
40989034,2182,5,10,1377,0,2,5,3
40989101,2196,0,8,1377,0,0,1,3
40989123,2199,5,10,1377,0,2,5,3
40989157,2206,2,1,459,4,0,2,0
40989181,2210,6,9,459,2,2,3,3
40989300,2232,3,10,1377,1,1,5,3
40989315,2235,4,5,918,3,1,0,2
40989361,2244,3,9,918,1,1,3,3
40989418,2253,0,7,1377,0,0,4,2
40989437,2258,6,3,459,2,2,1,1
40989527,2271,1,6,918,2,0,2,2
40989578,2279,7,4,459,4,2,3,1
40989581,2280,7,3,918,4,2,1,1
40989849,2329,10,7,459,5,3,4,2
40989967,2347,3,5,459,1,1,0,2
40989991,2352,3,1,459,1,1,2,0
40990018,2357,7,3,918,4,2,1,1
40990083,2367,10,3,1377,5,3,1,1
40990103,2370,1,7,918,2,0,4,2
40990121,2374,5,8,459,0,2,1,3
40990137,2378,9,2,1377,3,3,4,0
40990166,2383,7,8,918,4,2,1,3
40990204,2390,7,1,918,4,2,2,0
40990247,2399,3,6,459,1,1,2,2
40990258,2401,4,10,918,3,1,5,3
40990261,2401,10,4,918,5,3,3,1
40990262,2401,10,2,1377,5,3,4,0
40990278,2405,5,3,459,0,2,1,1
40990301,2409,8,7,918,1,3,4,2
40990324,2412,8,6,459,1,3,2,2
40990364,2420,10,6,918,5,3,2,2
40990441,2432,3,9,918,1,1,3,3
40990601,2458,2,6,918,4,0,2,2
40990672,2470,8,5,459,1,3,0,2
40990735,2483,0,9,1377,0,0,3,3
40990765,2490,3,7,918,1,1,4,2
40990835,2505,5,4,918,0,2,3,1
40990871,2512,8,10,918,1,3,5,3
40990884,2515,2,5,1377,4,0,0,2
40990992,2541,3,6,459,1,1,2,2
40991011,2544,6,7,459,2,2,4,2
40991022,2546,5,10,1377,0,2,5,3
40991029,2547,0,5,918,0,0,0,2
40991115,2564,5,7,918,0,2,4,2
40991157,2572,9,5,918,3,3,0,2
40991397,2612,4,1,459,3,1,2,0
40991505,2630,0,9,1377,0,0,3,3
40991643,2656,0,8,1377,0,0,1,3
40991647,2657,7,0,1377,4,2,0,0
40991665,2661,3,9,918,1,1,3,3
40991671,2662,8,5,459,1,3,0,2
40991885,2695,7,1,918,4,2,2,0
40992012,2717,4,2,459,3,1,4,0
40992064,2728,5,4,918,0,2,3,1
40992310,2770,6,5,459,2,2,0,2
40992348,2777,1,0,459,2,0,0,0
40992349,2777,4,9,918,3,1,3,3
40992364,2780,5,10,1377,0,2,5,3
40992409,2787,5,2,1377,0,2,4,0
40992559,2819,3,7,918,1,1,4,2
40992573,2821,3,1,459,1,1,2,0
40992599,2827,7,1,918,4,2,2,0
40992606,2827,0,8,1377,0,0,1,3
40992617,2830,10,7,459,5,3,4,2
40992854,2875,0,6,918,0,0,2,2
40992938,2888,3,10,1377,1,1,5,3
40992954,2891,3,6,459,1,1,2,2
40993039,2907,9,7,459,3,3,4,2
40993083,2914,0,4,918,0,0,3,1
40993095,2916,0,3,459,0,0,1,1
40993102,2918,7,2,918,4,2,4,0
40993165,2929,9,4,918,3,3,3,1
40993220,2938,4,5,918,3,1,0,2
40993224,2939,2,1,459,4,0,2,0
40993239,2941,10,7,459,5,3,4,2
40993284,2952,6,9,459,2,2,3,3
40993358,2966,3,7,918,1,1,4,2
40993360,2967,8,7,918,1,3,4,2
40993409,2976,10,6,918,5,3,2,2
40993457,2984,7,10,459,4,2,5,3
40993496,2990,3,4,459,1,1,3,1
40993536,2996,7,5,918,4,2,0,2
40993588,3006,9,4,918,3,3,3,1
40993624,3011,0,9,1377,0,0,3,3
40993642,3014,10,2,1377,5,3,4,0
40993706,3025,2,9,1377,4,0,3,3
40993734,3029,0,4,918,0,0,3,1
40993780,3036,0,4,918,0,0,3,1
40993797,3040,7,9,459,4,2,3,3
40993916,3063,9,10,459,3,3,5,3
40994023,3082,2,7,918,4,0,4,2
40994084,3095,7,0,1377,4,2,0,0
40994146,3106,3,8,918,1,1,1,3
40994165,3110,0,4,918,0,0,3,1
40994178,3113,9,10,459,3,3,5,3
40994180,3113,9,5,918,3,3,0,2
40994202,3116,3,7,918,1,1,4,2
40994244,3125,8,2,1377,1,3,4,0
40994251,3127,4,0,918,3,1,0,0
40994255,3127,4,6,459,3,1,2,2
40994306,3139,0,4,918,0,0,3,1
40994402,3160,6,9,459,2,2,3,3
40994436,3167,10,7,459,5,3,4,2
40994564,3191,10,0,1836,5,3,0,0
40994580,3194,4,10,918,3,1,5,3
40994620,3202,7,2,918,4,2,4,0
40994791,3231,5,8,459,0,2,1,3
40994811,3236,2,10,1377,4,0,5,3
40994812,3236,9,7,459,3,3,4,2
40994845,3242,7,10,459,4,2,5,3
40994917,3254,5,6,459,0,2,2,2
40994947,3259,3,7,918,1,1,4,2
40995001,3271,8,7,918,1,3,4,2
40995165,3305,3,7,918,1,1,4,2
40995358,3342,4,9,918,3,1,3,3
40995385,3347,5,9,918,0,2,3,3
40995428,3354,4,10,918,3,1,5,3
40995478,3361,7,2,918,4,2,4,0
40995588,3384,2,6,918,4,0,2,2
40995602,3387,10,4,918,5,3,3,1
40995673,3400,9,6,459,3,3,2,2
40995701,3406,1,5,918,2,0,0,2
40995716,3409,9,5,918,3,3,0,2
40995742,3414,8,10,918,1,3,5,3
40995746,3415,3,6,459,1,1,2,2
40995772,3420,2,4,459,4,0,3,1
40995868,3438,9,7,459,3,3,4,2
40996020,3467,9,7,459,3,3,4,2
40996044,3470,5,6,459,0,2,2,2
40996062,3473,2,1,459,4,0,2,0
40996081,3479,4,7,459,3,1,4,2
40996084,3479,2,5,1377,4,0,0,2
40996144,3489,4,1,459,3,1,2,0
40996172,3494,8,4,918,1,3,3,1
40996177,3497,1,4,459,2,0,3,1
40996181,3497,3,4,459,1,1,3,1
40996330,3519,1,0,459,2,0,0,0
40996363,3525,10,4,918,5,3,3,1
40996420,3536,7,6,459,4,2,2,2
40996454,3544,5,3,459,0,2,1,1
40996462,3545,1,6,918,2,0,2,2
40996500,3551,6,9,459,2,2,3,3
40996504,3551,0,5,918,0,0,0,2
40996648,3581,1,7,918,2,0,4,2
40996698,3590,10,8,918,5,3,1,3
40996729,3594,0,4,918,0,0,3,1
