,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
11797180,1837,0,2,918,0,0,4,0
11797182,1837,1,6,918,2,0,2,2
11797340,1865,0,10,1836,0,0,5,3
11797468,1889,0,9,1377,0,0,3,3
11797517,1898,7,2,918,4,2,4,0
11797531,1900,9,6,459,3,3,2,2
11797618,1915,4,7,459,3,1,4,2
11797634,1917,3,1,459,1,1,2,0
11797661,1920,4,3,459,3,1,1,1
11797719,1928,6,5,459,2,2,0,2
11798107,1994,6,9,459,2,2,3,3
11798124,1997,10,8,918,5,3,1,3
11798133,1998,10,7,459,5,3,4,2
11798189,2008,1,9,1377,2,0,3,3
11798240,2016,3,8,918,1,1,1,3
11798241,2016,8,7,918,1,3,4,2
11798243,2016,6,9,459,2,2,3,3
11798255,2018,2,6,918,4,0,2,2
11798302,2026,7,6,459,4,2,2,2
11798494,2061,3,7,918,1,1,4,2
11798502,2063,6,9,459,2,2,3,3
11798547,2069,3,6,459,1,1,2,2
11798632,2081,6,10,918,2,2,5,3
11798705,2094,4,5,918,3,1,0,2
11798786,2107,5,10,1377,0,2,5,3
11798837,2115,8,10,918,1,3,5,3
11798911,2129,3,9,918,1,1,3,3
11799030,2149,3,9,918,1,1,3,3
11799147,2169,4,1,459,3,1,2,0
11799223,2183,0,6,918,0,0,2,2
11799232,2185,1,4,459,2,0,3,1
11799270,2193,7,6,459,4,2,2,2
11799287,2196,10,5,1377,5,3,0,2
11799300,2198,0,9,1377,0,0,3,3
11799445,2221,0,7,1377,0,0,4,2
11799456,2222,2,4,459,4,0,3,1
11799480,2226,10,7,459,5,3,4,2
11799600,2244,0,9,1377,0,0,3,3
11799632,2250,0,9,1377,0,0,3,3
11799671,2258,5,1,918,0,2,2,0
11799702,2263,10,8,918,5,3,1,3
11799715,2265,0,6,918,0,0,2,2
11799718,2265,2,4,459,4,0,3,1
11799771,2273,5,8,459,0,2,1,3
11799847,2288,8,7,918,1,3,4,2
11799949,2303,2,7,918,4,0,4,2
11799958,2305,7,6,459,4,2,2,2
11800031,2318,7,6,459,4,2,2,2
11800039,2319,10,7,459,5,3,4,2
11800072,2323,5,4,918,0,2,3,1
11800083,2325,9,7,459,3,3,4,2
11800106,2328,7,8,918,4,2,1,3
11800154,2337,5,7,918,0,2,4,2
11800168,2339,9,1,1377,3,3,2,0
11800206,2346,8,0,1377,1,3,0,0
11800212,2348,7,0,1377,4,2,0,0
11800238,2352,7,3,918,4,2,1,1
11800245,2354,10,4,918,5,3,3,1
11800300,2365,10,7,459,5,3,4,2
11800382,2379,0,6,918,0,0,2,2
11800385,2379,6,7,459,2,2,4,2
11800396,2381,8,5,459,1,3,0,2
11800409,2384,9,1,1377,3,3,2,0
11800531,2407,8,4,918,1,3,3,1
11800537,2408,4,10,918,3,1,5,3
11800548,2409,0,5,918,0,0,0,2
11800564,2412,9,4,918,3,3,3,1
11800580,2414,0,7,1377,0,0,4,2
11800588,2416,8,10,918,1,3,5,3
11800595,2416,4,1,459,3,1,2,0
11800618,2423,9,6,459,3,3,2,2
11800653,2428,9,4,918,3,3,3,1
11800763,2447,9,8,459,3,3,1,3
11800840,2458,10,5,1377,5,3,0,2
11800977,2483,8,7,918,1,3,4,2
11800999,2486,2,10,1377,4,0,5,3
11801030,2493,0,9,1377,0,0,3,3
11801043,2496,10,6,918,5,3,2,2
11801074,2502,5,9,918,0,2,3,3
11801078,2503,0,7,1377,0,0,4,2
11801082,2504,8,10,918,1,3,5,3
11801113,2509,4,6,459,3,1,2,2
11801121,2511,6,8,459,2,2,1,3
11801156,2517,9,7,459,3,3,4,2
11801261,2533,0,1,459,0,0,2,0
11801277,2536,0,1,459,0,0,2,0
11801307,2542,4,5,918,3,1,0,2
11801422,2563,6,9,459,2,2,3,3
11801431,2565,1,6,918,2,0,2,2
11801462,2569,8,4,918,1,3,3,1
11801476,2571,5,9,918,0,2,3,3
11801482,2573,9,2,1377,3,3,4,0
11801580,2589,8,3,918,1,3,1,1
11801634,2597,9,10,459,3,3,5,3
11801700,2611,3,10,1377,1,1,5,3
11801725,2615,0,1,459,0,0,2,0
11801727,2615,3,7,918,1,1,4,2
11801736,2618,9,4,918,3,3,3,1
11801757,2621,6,10,918,2,2,5,3
11801760,2621,1,4,459,2,0,3,1
11801763,2621,4,9,918,3,1,3,3
11801781,2623,6,7,459,2,2,4,2
11801789,2624,4,10,918,3,1,5,3
11801821,2630,4,0,918,3,1,0,0
11801860,2639,2,10,1377,4,0,5,3
11801957,2660,2,0,918,4,0,0,0
11801975,2662,5,2,1377,0,2,4,0
11801976,2662,0,6,918,0,0,2,2
11802024,2669,10,4,918,5,3,3,1
11802134,2688,7,5,918,4,2,0,2
11802194,2699,9,7,459,3,3,4,2
11802306,2717,8,7,918,1,3,4,2
11802352,2725,2,6,918,4,0,2,2
11802476,2749,1,9,1377,2,0,3,3
11802481,2750,5,9,918,0,2,3,3
11802532,2759,3,6,459,1,1,2,2
11802538,2760,4,1,459,3,1,2,0
11802636,2779,5,1,918,0,2,2,0
11802644,2780,5,10,1377,0,2,5,3
11802655,2782,4,1,459,3,1,2,0
11802713,2791,8,7,918,1,3,4,2
11802786,2803,5,3,459,0,2,1,1
11802797,2804,7,6,459,4,2,2,2
11802815,2807,10,7,459,5,3,4,2
11802918,2824,0,6,918,0,0,2,2
11802936,2827,3,10,1377,1,1,5,3
11803101,2853,6,10,918,2,2,5,3
11803157,2865,9,4,918,3,3,3,1
11803273,2884,5,6,459,0,2,2,2
11803314,2889,3,9,918,1,1,3,3
11803357,2896,3,9,918,1,1,3,3
11803410,2902,7,1,918,4,2,2,0
11803421,2904,6,9,459,2,2,3,3
11803451,2908,10,8,918,5,3,1,3
11803456,2910,2,6,918,4,0,2,2
11803490,2917,2,10,1377,4,0,5,3
11803491,2917,5,7,918,0,2,4,2
11803493,2917,7,10,459,4,2,5,3
11803517,2921,5,4,918,0,2,3,1
11803532,2924,0,6,918,0,0,2,2
11803559,2930,3,2,918,1,1,4,0
11803595,2935,4,5,918,3,1,0,2
11803605,2937,10,4,918,5,3,3,1
11803928,2991,7,1,918,4,2,2,0
11803930,2991,8,10,918,1,3,5,3
11803969,2999,9,3,918,3,3,1,1
11804061,3014,9,4,918,3,3,3,1
11804071,3015,3,7,918,1,1,4,2
11804072,3015,9,8,459,3,3,1,3
11804161,3036,0,10,1836,0,0,5,3
11804166,3036,8,5,459,1,3,0,2
11804223,3046,0,7,1377,0,0,4,2
11804316,3061,5,8,459,0,2,1,3
11804317,3061,7,9,459,4,2,3,3
11804319,3061,7,0,1377,4,2,0,0
11804347,3066,5,9,918,0,2,3,3
11804404,3077,4,8,918,3,1,1,3
11804509,3094,9,0,1377,3,3,0,0
11804570,3103,2,5,1377,4,0,0,2
11804575,3104,7,1,918,4,2,2,0
11804617,3113,10,2,1377,5,3,4,0
11804641,3116,7,10,459,4,2,5,3
11804715,3129,7,1,918,4,2,2,0
11804728,3131,9,1,1377,3,3,2,0
11804754,3135,3,2,918,1,1,4,0
11804784,3141,3,7,918,1,1,4,2
11805012,3183,4,5,918,3,1,0,2
11805025,3186,10,7,459,5,3,4,2
11805193,3214,9,0,1377,3,3,0,0
11805281,3228,8,2,1377,1,3,4,0
11805284,3228,4,2,459,3,1,4,0
11805286,3229,5,1,918,0,2,2,0
11805320,3234,3,6,459,1,1,2,2
11805321,3234,5,6,459,0,2,2,2
11805426,3251,7,1,918,4,2,2,0
11805443,3255,10,4,918,5,3,3,1
11805482,3263,4,10,918,3,1,5,3
11805490,3265,4,1,459,3,1,2,0
11805500,3266,7,10,459,4,2,5,3
11805524,3270,3,5,459,1,1,0,2
11805599,3285,10,8,918,5,3,1,3
11805764,3315,3,10,1377,1,1,5,3
11805772,3318,5,10,1377,0,2,5,3
11805861,3336,4,1,459,3,1,2,0
11805969,3356,0,4,918,0,0,3,1
11806003,3360,5,9,918,0,2,3,3
11806024,3363,7,1,918,4,2,2,0
11806045,3367,2,10,1377,4,0,5,3
11806080,3373,3,7,918,1,1,4,2
11806088,3375,10,3,1377,5,3,1,1
11806123,3382,9,7,459,3,3,4,2
11806225,3400,3,2,918,1,1,4,0
11806230,3401,4,1,459,3,1,2,0
11806241,3402,0,9,1377,0,0,3,3
11806246,3402,3,1,459,1,1,2,0
11806305,3412,5,1,918,0,2,2,0
11806322,3416,4,6,459,3,1,2,2
11806418,3433,5,8,459,0,2,1,3
11806423,3433,3,6,459,1,1,2,2
11806442,3437,0,7,1377,0,0,4,2
11806470,3442,4,6,459,3,1,2,2
11806498,3447,4,1,459,3,1,2,0
11806534,3455,3,4,459,1,1,3,1
11806600,3465,10,1,1377,5,3,2,0
11806605,3466,8,1,1377,1,3,2,0
11806639,3473,10,6,918,5,3,2,2
11806695,3482,3,1,459,1,1,2,0
11806800,3503,4,9,918,3,1,3,3
11806809,3504,0,7,1377,0,0,4,2
11806887,3517,8,9,459,1,3,3,3
11806971,3533,9,7,459,3,3,4,2
11807125,3564,0,5,918,0,0,0,2
11807244,3585,4,1,459,3,1,2,0
11807254,3587,8,7,918,1,3,4,2
