,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
53306415,2238,5,6,459,0,2,2,2
53306623,2279,10,2,1377,5,3,4,0
53306650,2286,2,9,1377,4,0,3,3
53306682,2292,3,8,918,1,1,1,3
53306746,2306,4,10,918,3,1,5,3
53306788,2313,3,1,459,1,1,2,0
53306814,2316,1,6,918,2,0,2,2
53306880,2328,5,7,918,0,2,4,2
53306912,2338,3,10,1377,1,1,5,3
53306995,2357,10,7,459,5,3,4,2
53307198,2400,3,1,459,1,1,2,0
53307234,2406,9,1,1377,3,3,2,0
53307313,2421,7,1,918,4,2,2,0
53307423,2443,5,1,918,0,2,2,0
53307425,2443,8,4,918,1,3,3,1
53307626,2487,10,7,459,5,3,4,2
53307682,2497,8,4,918,1,3,3,1
53307701,2500,10,1,1377,5,3,2,0
53307783,2516,5,4,918,0,2,3,1
53307804,2522,1,6,918,2,0,2,2
53307853,2530,9,10,459,3,3,5,3
53307897,2540,0,6,918,0,0,2,2
53307905,2542,0,9,1377,0,0,3,3
53307978,2558,0,6,918,0,0,2,2
53308008,2564,6,9,459,2,2,3,3
53308029,2569,6,8,459,2,2,1,3
53308112,2586,8,7,918,1,3,4,2
53308122,2587,5,9,918,0,2,3,3
53308277,2620,9,5,918,3,3,0,2
53308289,2621,3,7,918,1,1,4,2
53308406,2645,10,2,1377,5,3,4,0
53308497,2666,0,3,459,0,0,1,1
53308515,2671,0,6,918,0,0,2,2
53308517,2671,3,7,918,1,1,4,2
53308573,2682,8,2,1377,1,3,4,0
53308577,2682,7,5,918,4,2,0,2
53308834,2734,5,0,918,0,2,0,0
53308842,2734,10,4,918,5,3,3,1
53308892,2745,1,4,459,2,0,3,1
53308907,2747,10,7,459,5,3,4,2
53308940,2753,2,6,918,4,0,2,2
53308941,2753,10,6,918,5,3,2,2
53309306,2827,10,7,459,5,3,4,2
53309487,2866,1,4,459,2,0,3,1
53309521,2872,8,1,1377,1,3,2,0
53309538,2876,5,0,918,0,2,0,0
53309614,2891,8,5,459,1,3,0,2
53309728,2913,9,4,918,3,3,3,1
53309997,2967,0,6,918,0,0,2,2
53310035,2976,10,5,1377,5,3,0,2
53310078,2982,8,4,918,1,3,3,1
53310105,2988,5,3,459,0,2,1,1
53310165,2998,7,10,459,4,2,5,3
53310264,3017,5,4,918,0,2,3,1
53310313,3027,5,10,1377,0,2,5,3
53310436,3056,3,1,459,1,1,2,0
53310564,3082,8,4,918,1,3,3,1
53310576,3085,3,10,1377,1,1,5,3
53310607,3091,1,3,459,2,0,1,1
53310647,3097,6,10,918,2,2,5,3
53310688,3107,8,10,918,1,3,5,3
53310692,3107,2,7,918,4,0,4,2
53310849,3141,5,8,459,0,2,1,3
53310884,3148,0,6,918,0,0,2,2
53310948,3160,5,3,459,0,2,1,1
53311079,3183,1,7,918,2,0,4,2
53311085,3185,3,6,459,1,1,2,2
53311106,3189,7,0,1377,4,2,0,0
53311111,3192,4,2,459,3,1,4,0
53311134,3197,3,1,459,1,1,2,0
53311299,3232,5,10,1377,0,2,5,3
53311344,3244,0,6,918,0,0,2,2
53311383,3252,5,8,459,0,2,1,3
53311459,3271,0,2,918,0,0,4,0
53311476,3275,1,4,459,2,0,3,1
53311571,3295,9,4,918,3,3,3,1
53311621,3306,5,9,918,0,2,3,3
53311827,3348,7,0,1377,4,2,0,0
53311838,3351,8,0,1377,1,3,0,0
53311884,3361,5,10,1377,0,2,5,3
53311927,3372,10,7,459,5,3,4,2
53312165,3421,6,10,918,2,2,5,3
53312269,3445,7,1,918,4,2,2,0
53312284,3450,1,8,1377,2,0,1,3
53312349,3463,0,6,918,0,0,2,2
53312368,3466,4,9,918,3,1,3,3
53312435,3479,10,1,1377,5,3,2,0
53312443,3481,4,1,459,3,1,2,0
53312451,3483,10,4,918,5,3,3,1
53312490,3491,4,1,459,3,1,2,0
53312526,3499,3,7,918,1,1,4,2
53312542,3504,8,4,918,1,3,3,1
53312563,3507,4,1,459,3,1,2,0
53312569,3509,2,3,918,4,0,1,1
53312617,3520,2,1,459,4,0,2,0
53312622,3521,3,10,1377,1,1,5,3
53312629,3522,0,9,1377,0,0,3,3
53312653,3528,3,7,918,1,1,4,2
53312694,3537,9,10,459,3,3,5,3
53312768,3553,9,3,918,3,3,1,1
53312790,3557,10,1,1377,5,3,2,0
53312856,3572,4,9,918,3,1,3,3
