,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
75037597,645,5,10,1377,0,2,5,3
75037815,690,1,6,918,2,0,2,2
75037899,708,10,7,459,5,3,4,2
75037923,711,0,6,918,0,0,2,2
75037928,711,8,5,459,1,3,0,2
75037932,712,7,9,459,4,2,3,3
75037980,721,8,7,918,1,3,4,2
75038067,739,9,7,459,3,3,4,2
75038097,744,3,7,918,1,1,4,2
75038216,766,0,4,918,0,0,3,1
75038265,775,10,6,918,5,3,2,2
75038357,791,10,5,1377,5,3,0,2
75038423,804,6,9,459,2,2,3,3
75038434,806,7,9,459,4,2,3,3
75038450,808,3,6,459,1,1,2,2
75038531,823,0,3,459,0,0,1,1
75038690,852,4,0,918,3,1,0,0
75038763,867,8,2,1377,1,3,4,0
75038833,880,5,7,918,0,2,4,2
75038865,887,3,4,459,1,1,3,1
75038889,890,0,4,918,0,0,3,1
75038890,890,10,7,459,5,3,4,2
75038937,900,0,4,918,0,0,3,1
75038945,902,10,8,918,5,3,1,3
75038967,905,2,4,459,4,0,3,1
75038994,910,1,2,459,2,0,4,0
75039070,922,4,5,918,3,1,0,2
75039072,922,3,1,459,1,1,2,0
75039081,925,6,9,459,2,2,3,3
75039106,930,3,10,1377,1,1,5,3
75039113,931,10,1,1377,5,3,2,0
75039142,937,6,9,459,2,2,3,3
75039323,971,4,2,459,3,1,4,0
75039352,976,1,9,1377,2,0,3,3
75039357,977,10,4,918,5,3,3,1
75039360,978,4,9,918,3,1,3,3
75039404,985,7,0,1377,4,2,0,0
75039435,992,10,4,918,5,3,3,1
75039506,1005,5,4,918,0,2,3,1
75039603,1026,4,1,459,3,1,2,0
75039608,1027,8,7,918,1,3,4,2
75039619,1029,2,9,1377,4,0,3,3
75039655,1035,10,2,1377,5,3,4,0
75039667,1038,7,9,459,4,2,3,3
75039771,1058,10,1,1377,5,3,2,0
75039773,1058,0,9,1377,0,0,3,3
75039794,1061,8,9,459,1,3,3,3
75039821,1066,3,6,459,1,1,2,2
75039985,1096,7,4,459,4,2,3,1
75040187,1133,7,2,918,4,2,4,0
75040263,1148,5,9,918,0,2,3,3
75040293,1155,5,2,1377,0,2,4,0
75040300,1156,4,1,459,3,1,2,0
75040306,1157,4,9,918,3,1,3,3
75040316,1158,10,1,1377,5,3,2,0
75040353,1163,10,3,1377,5,3,1,1
75040412,1174,4,6,459,3,1,2,2
75040494,1192,5,9,918,0,2,3,3
75040509,1195,4,1,459,3,1,2,0
75040631,1217,4,5,918,3,1,0,2
75040740,1237,0,6,918,0,0,2,2
75040742,1237,5,6,459,0,2,2,2
75040753,1240,7,5,918,4,2,0,2
75040767,1244,4,2,459,3,1,4,0
75040799,1249,6,10,918,2,2,5,3
75040831,1257,9,2,1377,3,3,4,0
75040856,1262,0,1,459,0,0,2,0
75040886,1268,0,2,918,0,0,4,0
75041016,1292,10,2,1377,5,3,4,0
75041038,1296,2,9,1377,4,0,3,3
75041081,1306,10,4,918,5,3,3,1
75041141,1318,0,9,1377,0,0,3,3
75041151,1320,0,6,918,0,0,2,2
75041222,1332,5,8,459,0,2,1,3
75041258,1341,10,4,918,5,3,3,1
75041326,1353,6,2,918,2,2,4,0
75041368,1363,5,0,918,0,2,0,0
75041417,1371,1,9,1377,2,0,3,3
75041450,1379,8,10,918,1,3,5,3
75041490,1386,9,4,918,3,3,3,1
75041494,1388,7,6,459,4,2,2,2
75041501,1391,2,10,1377,4,0,5,3
75041567,1407,9,6,459,3,3,2,2
75041612,1418,9,5,918,3,3,0,2
75041651,1424,10,9,459,5,3,3,3
75041667,1427,5,1,918,0,2,2,0
75041849,1464,1,2,459,2,0,4,0
75041869,1468,2,10,1377,4,0,5,3
75041883,1470,9,4,918,3,3,3,1
75041888,1471,7,8,918,4,2,1,3
75041975,1485,7,9,459,4,2,3,3
75041979,1486,7,1,918,4,2,2,0
75042088,1510,5,3,459,0,2,1,1
75042112,1515,3,2,918,1,1,4,0
75042122,1516,6,8,459,2,2,1,3
75042136,1518,4,5,918,3,1,0,2
75042137,1519,5,4,918,0,2,3,1
75042185,1526,7,3,918,4,2,1,1
75042243,1536,7,5,918,4,2,0,2
75042259,1539,4,0,918,3,1,0,0
75042381,1562,10,4,918,5,3,3,1
75042393,1566,0,6,918,0,0,2,2
75042480,1582,10,4,918,5,3,3,1
75042482,1582,7,9,459,4,2,3,3
75042542,1594,9,4,918,3,3,3,1
75042576,1601,7,4,459,4,2,3,1
75042590,1604,9,7,459,3,3,4,2
75042800,1646,5,2,1377,0,2,4,0
75042813,1648,3,9,918,1,1,3,3
75042834,1651,5,9,918,0,2,3,3
75042940,1673,4,5,918,3,1,0,2
75043191,1721,10,1,1377,5,3,2,0
75043222,1726,9,5,918,3,3,0,2
75043326,1747,0,7,1377,0,0,4,2
75043469,1778,10,5,1377,5,3,0,2
75043527,1789,4,9,918,3,1,3,3
75043577,1800,2,5,1377,4,0,0,2
75043766,1843,9,5,918,3,3,0,2
75043778,1845,0,6,918,0,0,2,2
75043834,1855,10,4,918,5,3,3,1
75043847,1858,2,4,459,4,0,3,1
75043855,1860,3,6,459,1,1,2,2
75044141,1919,4,8,918,3,1,1,3
75044156,1921,6,5,459,2,2,0,2
75044170,1923,0,6,918,0,0,2,2
75044259,1940,6,7,459,2,2,4,2
75044274,1943,4,1,459,3,1,2,0
75044291,1946,5,9,918,0,2,3,3
75044318,1950,0,2,918,0,0,4,0
75044356,1958,2,6,918,4,0,2,2
75044374,1961,5,6,459,0,2,2,2
75044405,1967,9,10,459,3,3,5,3
75044493,1984,2,4,459,4,0,3,1
75044635,2012,6,9,459,2,2,3,3
75044658,2017,8,2,1377,1,3,4,0
75044682,2021,1,8,1377,2,0,1,3
75044733,2034,3,7,918,1,1,4,2
75044779,2043,10,6,918,5,3,2,2
75044826,2051,4,6,459,3,1,2,2
75044874,2059,6,10,918,2,2,5,3
75044883,2060,5,4,918,0,2,3,1
75044980,2080,9,7,459,3,3,4,2
75045024,2089,4,6,459,3,1,2,2
75045032,2090,10,9,459,5,3,3,3
75045091,2101,2,10,1377,4,0,5,3
75045116,2106,6,9,459,2,2,3,3
75045140,2110,9,10,459,3,3,5,3
75045191,2121,8,9,459,1,3,3,3
75045198,2122,7,4,459,4,2,3,1
75045203,2124,4,0,918,3,1,0,0
75045208,2124,8,5,459,1,3,0,2
75045272,2139,3,1,459,1,1,2,0
75045291,2143,10,5,1377,5,3,0,2
75045304,2147,5,1,918,0,2,2,0
75045339,2155,6,10,918,2,2,5,3
75045367,2161,3,0,459,1,1,0,0
75045375,2162,3,6,459,1,1,2,2
75045378,2163,4,9,918,3,1,3,3
75045425,2172,7,9,459,4,2,3,3
75045428,2172,4,3,459,3,1,1,1
75045461,2178,5,1,918,0,2,2,0
75045464,2179,5,7,918,0,2,4,2
75045476,2181,5,4,918,0,2,3,1
75045479,2181,4,6,459,3,1,2,2
75045556,2197,0,4,918,0,0,3,1
75045625,2214,6,10,918,2,2,5,3
75045689,2227,10,9,459,5,3,3,3
75045734,2235,5,4,918,0,2,3,1
75045739,2237,10,4,918,5,3,3,1
75045744,2239,0,6,918,0,0,2,2
75045752,2241,10,2,1377,5,3,4,0
75045844,2261,2,9,1377,4,0,3,3
75045914,2274,9,4,918,3,3,3,1
75045939,2281,0,6,918,0,0,2,2
75045985,2290,2,4,459,4,0,3,1
75045987,2290,0,4,918,0,0,3,1
75046015,2297,8,5,459,1,3,0,2
75046041,2302,0,10,1836,0,0,5,3
75046079,2310,2,4,459,4,0,3,1
75046098,2314,0,1,459,0,0,2,0
75046111,2317,0,4,918,0,0,3,1
75046211,2338,10,3,1377,5,3,1,1
75046275,2349,10,4,918,5,3,3,1
75046316,2356,6,2,918,2,2,4,0
75046327,2357,7,4,459,4,2,3,1
75046377,2366,7,6,459,4,2,2,2
75046391,2369,3,6,459,1,1,2,2
75046399,2371,8,4,918,1,3,3,1
75046442,2379,0,9,1377,0,0,3,3
75046504,2390,10,7,459,5,3,4,2
75046529,2395,8,1,1377,1,3,2,0
75046534,2396,5,2,1377,0,2,4,0
75046545,2399,2,4,459,4,0,3,1
75046610,2409,10,7,459,5,3,4,2
75046704,2425,3,1,459,1,1,2,0
75046722,2429,8,7,918,1,3,4,2
75046754,2434,8,7,918,1,3,4,2
75046849,2451,9,5,918,3,3,0,2
75046879,2457,2,6,918,4,0,2,2
75046890,2460,3,6,459,1,1,2,2
75047033,2489,10,7,459,5,3,4,2
75047064,2495,8,6,459,1,3,2,2
75047093,2499,5,2,1377,0,2,4,0
75047136,2508,7,4,459,4,2,3,1
75047256,2530,3,6,459,1,1,2,2
75047307,2541,5,7,918,0,2,4,2
75047359,2550,8,7,918,1,3,4,2
75047385,2555,10,5,1377,5,3,0,2
75047431,2565,10,7,459,5,3,4,2
75047437,2565,7,1,918,4,2,2,0
75047462,2571,9,5,918,3,3,0,2
75047472,2573,10,7,459,5,3,4,2
75047509,2580,1,4,459,2,0,3,1
75047549,2589,0,9,1377,0,0,3,3
75047565,2591,3,9,918,1,1,3,3
75047617,2601,5,3,459,0,2,1,1
75047631,2603,10,1,1377,5,3,2,0
75047641,2606,7,4,459,4,2,3,1
75047779,2636,5,4,918,0,2,3,1
75047843,2648,3,7,918,1,1,4,2
75047876,2655,5,7,918,0,2,4,2
75047886,2657,0,7,1377,0,0,4,2
75047900,2660,0,3,459,0,0,1,1
75047902,2661,1,6,918,2,0,2,2
75047911,2663,5,7,918,0,2,4,2
75047926,2666,7,5,918,4,2,0,2
75047944,2669,10,7,459,5,3,4,2
75047950,2671,7,10,459,4,2,5,3
75047970,2676,0,1,459,0,0,2,0
75048044,2692,10,7,459,5,3,4,2
75048113,2702,2,6,918,4,0,2,2
75048233,2729,5,7,918,0,2,4,2
75048245,2731,2,0,918,4,0,0,0
75048265,2736,10,4,918,5,3,3,1
75048317,2746,9,3,918,3,3,1,1
75048383,2761,9,2,1377,3,3,4,0
75048388,2762,2,4,459,4,0,3,1
75048401,2766,7,2,918,4,2,4,0
75048445,2775,3,10,1377,1,1,5,3
75048446,2775,10,1,1377,5,3,2,0
75048448,2776,3,9,918,1,1,3,3
75048470,2781,0,1,459,0,0,2,0
75048488,2783,1,0,459,2,0,0,0
75048526,2791,2,6,918,4,0,2,2
75048618,2809,4,2,459,3,1,4,0
75048631,2811,9,2,1377,3,3,4,0
75048685,2821,0,2,918,0,0,4,0
75048693,2823,10,2,1377,5,3,4,0
75048709,2827,7,5,918,4,2,0,2
75048746,2836,8,7,918,1,3,4,2
75048774,2842,0,3,459,0,0,1,1
75048890,2864,4,2,459,3,1,4,0
75048896,2866,8,0,1377,1,3,0,0
75048953,2875,5,9,918,0,2,3,3
75048957,2876,6,1,918,2,2,2,0
75048965,2877,10,4,918,5,3,3,1
75049094,2906,6,1,918,2,2,2,0
75049106,2908,2,6,918,4,0,2,2
75049125,2911,3,1,459,1,1,2,0
75049141,2914,0,4,918,0,0,3,1
75049152,2917,0,4,918,0,0,3,1
75049200,2928,2,5,1377,4,0,0,2
75049238,2936,10,8,918,5,3,1,3
75049248,2937,4,7,459,3,1,4,2
75049250,2938,1,9,1377,2,0,3,3
75049287,2946,9,1,1377,3,3,2,0
75049288,2946,0,6,918,0,0,2,2
75049324,2953,1,4,459,2,0,3,1
75049332,2955,0,2,918,0,0,4,0
75049373,2962,3,9,918,1,1,3,3
75049442,2977,2,6,918,4,0,2,2
75049487,2987,4,7,459,3,1,4,2
75049579,3002,6,8,459,2,2,1,3
75049670,3020,6,2,918,2,2,4,0
75049832,3058,7,0,1377,4,2,0,0
75049915,3075,5,7,918,0,2,4,2
75049923,3076,7,4,459,4,2,3,1
75049944,3080,3,10,1377,1,1,5,3
75049962,3082,2,4,459,4,0,3,1
75050029,3096,2,7,918,4,0,4,2
75050040,3098,10,3,1377,5,3,1,1
75050055,3101,10,5,1377,5,3,0,2
75050073,3104,7,10,459,4,2,5,3
75050122,3115,0,6,918,0,0,2,2
75050157,3123,0,1,459,0,0,2,0
75050234,3139,10,4,918,5,3,3,1
75050243,3141,3,6,459,1,1,2,2
75050363,3163,10,2,1377,5,3,4,0
75050401,3171,10,1,1377,5,3,2,0
75050532,3199,0,7,1377,0,0,4,2
75050552,3203,5,9,918,0,2,3,3
75050564,3206,0,5,918,0,0,0,2
75050578,3208,4,7,459,3,1,4,2
75050591,3210,9,7,459,3,3,4,2
75050681,3230,3,6,459,1,1,2,2
75050722,3237,8,10,918,1,3,5,3
75050729,3238,0,6,918,0,0,2,2
75050805,3255,5,4,918,0,2,3,1
75050824,3259,8,1,1377,1,3,2,0
75050826,3259,3,7,918,1,1,4,2
75050881,3270,2,4,459,4,0,3,1
75050897,3273,10,7,459,5,3,4,2
75050911,3275,3,6,459,1,1,2,2
75050988,3289,5,6,459,0,2,2,2
75050996,3290,6,5,459,2,2,0,2
75051001,3291,0,4,918,0,0,3,1
75051009,3293,6,10,918,2,2,5,3
75051084,3307,5,9,918,0,2,3,3
75051106,3311,7,8,918,4,2,1,3
75051127,3317,0,7,1377,0,0,4,2
75051207,3333,4,9,918,3,1,3,3
75051349,3363,3,1,459,1,1,2,0
75051361,3366,8,7,918,1,3,4,2
75051370,3368,5,1,918,0,2,2,0
75051376,3369,3,6,459,1,1,2,2
75051443,3383,0,4,918,0,0,3,1
75051552,3404,5,1,918,0,2,2,0
75051563,3406,9,10,459,3,3,5,3
75051570,3408,0,9,1377,0,0,3,3
75051628,3419,7,4,459,4,2,3,1
75051657,3425,8,4,918,1,3,3,1
75051696,3432,9,0,1377,3,3,0,0
75051701,3433,2,0,918,4,0,0,0
75051713,3436,5,7,918,0,2,4,2
75051771,3448,7,6,459,4,2,2,2
75051880,3470,0,5,918,0,0,0,2
75051981,3498,0,9,1377,0,0,3,3
75051984,3498,1,7,918,2,0,4,2
75052021,3504,2,7,918,4,0,4,2
75052079,3516,5,10,1377,0,2,5,3
75052081,3516,1,4,459,2,0,3,1
75052185,3537,10,7,459,5,3,4,2
75052202,3540,1,7,918,2,0,4,2
75052239,3549,1,6,918,2,0,2,2
75052324,3566,3,4,459,1,1,3,1
75052339,3571,0,7,1377,0,0,4,2
75052360,3576,8,7,918,1,3,4,2
75052370,3577,1,4,459,2,0,3,1
