,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
71121925,781,3,10,1377,1,1,5,3
71121951,786,1,5,918,2,0,0,2
71122104,820,3,7,918,1,1,4,2
71122211,842,10,1,1377,5,3,2,0
71122229,846,5,9,918,0,2,3,3
71122294,863,8,6,459,1,3,2,2
71122356,877,1,2,459,2,0,4,0
71122395,884,8,9,459,1,3,3,3
71122439,892,10,7,459,5,3,4,2
71122486,901,8,4,918,1,3,3,1
71122492,903,3,7,918,1,1,4,2
71122560,919,5,7,918,0,2,4,2
71122616,933,2,10,1377,4,0,5,3
71122624,936,3,9,918,1,1,3,3
71122880,991,5,0,918,0,2,0,0
71122943,1004,3,9,918,1,1,3,3
71122947,1004,6,8,459,2,2,1,3
71122984,1012,7,3,918,4,2,1,1
71122987,1013,8,9,459,1,3,3,3
71123008,1015,9,7,459,3,3,4,2
71123009,1015,0,7,1377,0,0,4,2
71123010,1016,0,1,459,0,0,2,0
71123205,1059,0,6,918,0,0,2,2
71123252,1068,0,6,918,0,0,2,2
71123322,1082,7,0,1377,4,2,0,0
71123452,1112,5,7,918,0,2,4,2
71123469,1116,3,6,459,1,1,2,2
71123472,1117,10,7,459,5,3,4,2
71123493,1120,2,9,1377,4,0,3,3
71123505,1125,7,9,459,4,2,3,3
71123509,1125,5,9,918,0,2,3,3
71123553,1134,8,9,459,1,3,3,3
71123575,1140,3,9,918,1,1,3,3
71123626,1151,7,9,459,4,2,3,3
71123838,1199,5,10,1377,0,2,5,3
71123914,1216,6,10,918,2,2,5,3
71123919,1217,0,9,1377,0,0,3,3
71123956,1227,7,4,459,4,2,3,1
71123969,1232,8,2,1377,1,3,4,0
71123987,1236,0,2,918,0,0,4,0
71123995,1237,8,6,459,1,3,2,2
71124051,1249,5,9,918,0,2,3,3
71124122,1262,10,9,459,5,3,3,3
71124187,1272,3,9,918,1,1,3,3
71124264,1292,7,1,918,4,2,2,0
71124293,1298,7,1,918,4,2,2,0
71124398,1321,3,9,918,1,1,3,3
71124417,1325,3,1,459,1,1,2,0
71124578,1363,3,2,918,1,1,4,0
71124621,1373,8,10,918,1,3,5,3
71124635,1376,3,6,459,1,1,2,2
71124749,1403,6,7,459,2,2,4,2
71124798,1417,10,4,918,5,3,3,1
71124872,1432,8,4,918,1,3,3,1
71124963,1451,4,1,459,3,1,2,0
71124972,1453,7,2,918,4,2,4,0
71124987,1456,0,9,1377,0,0,3,3
71125043,1468,7,1,918,4,2,2,0
71125127,1484,4,2,459,3,1,4,0
71125203,1500,6,2,918,2,2,4,0
71125225,1505,7,2,918,4,2,4,0
71125242,1508,0,9,1377,0,0,3,3
71125300,1519,2,0,918,4,0,0,0
71125395,1539,5,6,459,0,2,2,2
71125411,1543,6,9,459,2,2,3,3
71125532,1571,6,7,459,2,2,4,2
71125579,1580,0,4,918,0,0,3,1
71125588,1582,0,9,1377,0,0,3,3
71125672,1603,3,7,918,1,1,4,2
71125701,1609,0,6,918,0,0,2,2
71125739,1619,3,10,1377,1,1,5,3
71125772,1627,5,10,1377,0,2,5,3
71125774,1628,3,10,1377,1,1,5,3
71125785,1630,5,1,918,0,2,2,0
71125802,1634,7,10,459,4,2,5,3
71125840,1641,3,9,918,1,1,3,3
71125894,1656,5,9,918,0,2,3,3
71125905,1658,5,9,918,0,2,3,3
71125908,1658,3,7,918,1,1,4,2
71125944,1665,10,7,459,5,3,4,2
71125965,1668,2,6,918,4,0,2,2
71125972,1669,0,6,918,0,0,2,2
71126077,1693,7,8,918,4,2,1,3
71126112,1700,7,4,459,4,2,3,1
71126252,1731,2,1,459,4,0,2,0
71126296,1741,0,9,1377,0,0,3,3
71126297,1741,9,2,1377,3,3,4,0
71126373,1757,8,5,459,1,3,0,2
71126409,1764,9,5,918,3,3,0,2
71126416,1765,7,1,918,4,2,2,0
71126483,1779,3,9,918,1,1,3,3
71126485,1779,9,4,918,3,3,3,1
71126510,1786,0,6,918,0,0,2,2
71126556,1799,8,7,918,1,3,4,2
71126591,1806,0,7,1377,0,0,4,2
71126645,1819,9,10,459,3,3,5,3
71126684,1827,3,5,459,1,1,0,2
71126767,1847,0,6,918,0,0,2,2
71126858,1867,9,6,459,3,3,2,2
71126916,1880,5,9,918,0,2,3,3
71126935,1886,10,4,918,5,3,3,1
71126985,1897,6,3,459,2,2,1,1
71127091,1921,0,9,1377,0,0,3,3
71127237,1950,10,9,459,5,3,3,3
71127303,1965,8,3,918,1,3,1,1
71127338,1975,8,9,459,1,3,3,3
71127359,1981,4,2,459,3,1,4,0
71127404,1993,5,9,918,0,2,3,3
71127447,2004,9,0,1377,3,3,0,0
71127519,2018,8,10,918,1,3,5,3
71127545,2022,1,9,1377,2,0,3,3
71127586,2030,8,7,918,1,3,4,2
71127591,2031,1,6,918,2,0,2,2
71127626,2039,0,2,918,0,0,4,0
71127632,2040,7,4,459,4,2,3,1
71127706,2056,9,7,459,3,3,4,2
71127804,2078,5,7,918,0,2,4,2
71127806,2079,9,10,459,3,3,5,3
71127841,2086,5,6,459,0,2,2,2
71127905,2103,7,4,459,4,2,3,1
71128052,2135,3,0,459,1,1,0,0
71128191,2169,5,7,918,0,2,4,2
71128215,2175,10,4,918,5,3,3,1
71128305,2193,3,6,459,1,1,2,2
71128314,2196,7,8,918,4,2,1,3
71128351,2203,8,1,1377,1,3,2,0
71128390,2212,10,2,1377,5,3,4,0
71128409,2215,10,7,459,5,3,4,2
71128415,2217,2,6,918,4,0,2,2
71128422,2218,5,10,1377,0,2,5,3
71128479,2230,3,6,459,1,1,2,2
71128765,2297,5,1,918,0,2,2,0
71128874,2322,0,2,918,0,0,4,0
71128968,2342,0,2,918,0,0,4,0
71129000,2349,4,6,459,3,1,2,2
71129057,2363,3,7,918,1,1,4,2
71129140,2381,2,9,1377,4,0,3,3
71129154,2386,5,4,918,0,2,3,1
71129184,2394,3,7,918,1,1,4,2
71129258,2412,4,0,918,3,1,0,0
71129320,2426,4,9,918,3,1,3,3
71129380,2440,2,4,459,4,0,3,1
71129573,2484,3,10,1377,1,1,5,3
71129576,2485,5,7,918,0,2,4,2
71129599,2491,1,5,918,2,0,0,2
71129622,2499,9,2,1377,3,3,4,0
71129733,2523,10,0,1836,5,3,0,0
71129888,2557,3,9,918,1,1,3,3
71129972,2578,4,2,459,3,1,4,0
71129999,2583,4,10,918,3,1,5,3
71130039,2593,8,2,1377,1,3,4,0
71130048,2595,10,7,459,5,3,4,2
71130135,2614,7,9,459,4,2,3,3
71130181,2626,7,5,918,4,2,0,2
71130206,2631,10,4,918,5,3,3,1
71130229,2636,0,4,918,0,0,3,1
71130232,2637,5,6,459,0,2,2,2
71130284,2650,0,7,1377,0,0,4,2
71130328,2660,9,4,918,3,3,3,1
71130370,2670,3,9,918,1,1,3,3
71130435,2687,6,10,918,2,2,5,3
71130448,2690,3,10,1377,1,1,5,3
71130456,2691,4,9,918,3,1,3,3
71130546,2709,9,10,459,3,3,5,3
71130688,2741,6,9,459,2,2,3,3
71130712,2745,8,5,459,1,3,0,2
71130852,2777,0,7,1377,0,0,4,2
71130860,2778,8,10,918,1,3,5,3
71130962,2801,0,6,918,0,0,2,2
71130976,2804,6,8,459,2,2,1,3
71130977,2804,6,9,459,2,2,3,3
71131015,2811,2,3,918,4,0,1,1
71131045,2820,8,9,459,1,3,3,3
71131061,2824,9,6,459,3,3,2,2
71131120,2837,0,9,1377,0,0,3,3
71131145,2845,1,7,918,2,0,4,2
71131203,2860,10,1,1377,5,3,2,0
71131257,2871,4,9,918,3,1,3,3
71131315,2884,9,8,459,3,3,1,3
71131394,2902,8,10,918,1,3,5,3
71131450,2913,10,6,918,5,3,2,2
71131465,2915,0,9,1377,0,0,3,3
71131490,2921,9,5,918,3,3,0,2
71131520,2932,7,6,459,4,2,2,2
71131638,2960,5,0,918,0,2,0,0
71131656,2965,4,10,918,3,1,5,3
71131736,2983,0,3,459,0,0,1,1
71131823,3002,5,7,918,0,2,4,2
71131860,3010,3,5,459,1,1,0,2
71131949,3033,4,5,918,3,1,0,2
71131952,3033,4,2,459,3,1,4,0
71131954,3034,4,1,459,3,1,2,0
71132052,3060,5,9,918,0,2,3,3
71132066,3064,8,7,918,1,3,4,2
71132108,3075,0,3,459,0,0,1,1
71132155,3085,5,9,918,0,2,3,3
71132206,3099,5,10,1377,0,2,5,3
71132245,3108,10,8,918,5,3,1,3
71132356,3134,5,7,918,0,2,4,2
71132498,3162,4,0,918,3,1,0,0
71132524,3166,2,7,918,4,0,4,2
71132567,3177,5,7,918,0,2,4,2
71132611,3187,5,1,918,0,2,2,0
71132649,3196,3,6,459,1,1,2,2
71132662,3198,5,2,1377,0,2,4,0
71132740,3215,10,6,918,5,3,2,2
71132757,3218,6,0,918,2,2,0,0
71132819,3237,5,4,918,0,2,3,1
71132825,3238,3,10,1377,1,1,5,3
71132933,3260,4,1,459,3,1,2,0
71132971,3268,8,7,918,1,3,4,2
71133071,3292,10,6,918,5,3,2,2
71133131,3306,3,10,1377,1,1,5,3
71133157,3311,9,0,1377,3,3,0,0
71133162,3312,7,1,918,4,2,2,0
71133173,3315,3,4,459,1,1,3,1
71133174,3315,1,10,1377,2,0,5,3
71133239,3326,5,3,459,0,2,1,1
71133253,3330,10,8,918,5,3,1,3
71133506,3393,7,2,918,4,2,4,0
71133518,3395,8,0,1377,1,3,0,0
71133562,3409,0,6,918,0,0,2,2
71133577,3413,8,3,918,1,3,1,1
71133614,3425,1,6,918,2,0,2,2
71133649,3434,4,1,459,3,1,2,0
71133752,3459,0,5,918,0,0,0,2
71133804,3472,9,5,918,3,3,0,2
71133819,3475,9,5,918,3,3,0,2
71133844,3480,4,1,459,3,1,2,0
71133846,3480,3,4,459,1,1,3,1
71133859,3484,5,10,1377,0,2,5,3
71133988,3516,5,8,459,0,2,1,3
71134014,3523,9,3,918,3,3,1,1
71134154,3554,5,7,918,0,2,4,2
71134222,3569,4,0,918,3,1,0,0
71134289,3584,2,1,459,4,0,2,0
71134292,3584,0,6,918,0,0,2,2
