,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
47856333,959,10,6,918,5,3,2,2
47856407,976,8,6,459,1,3,2,2
47856434,981,7,6,459,4,2,2,2
47856467,989,3,10,1377,1,1,5,3
47856505,999,7,1,918,4,2,2,0
47856520,1001,7,0,1377,4,2,0,0
47856532,1002,5,7,918,0,2,4,2
47856547,1005,7,0,1377,4,2,0,0
47856555,1006,5,0,918,0,2,0,0
47856926,1076,5,0,918,0,2,0,0
47857009,1093,9,6,459,3,3,2,2
47857156,1121,10,9,459,5,3,3,3
47857237,1135,0,6,918,0,0,2,2
47857474,1181,8,7,918,1,3,4,2
47857481,1182,5,9,918,0,2,3,3
47857523,1190,3,7,918,1,1,4,2
47857583,1201,9,6,459,3,3,2,2
47857585,1201,2,4,459,4,0,3,1
47857707,1223,10,9,459,5,3,3,3
47857719,1226,7,4,459,4,2,3,1
47857821,1246,10,6,918,5,3,2,2
47857850,1252,10,7,459,5,3,4,2
47857872,1257,4,2,459,3,1,4,0
47857881,1259,5,3,459,0,2,1,1
47857888,1260,7,5,918,4,2,0,2
47857916,1266,3,9,918,1,1,3,3
47857978,1279,2,6,918,4,0,2,2
47858027,1289,0,6,918,0,0,2,2
47858034,1292,5,8,459,0,2,1,3
47858146,1312,0,6,918,0,0,2,2
47858223,1331,10,1,1377,5,3,2,0
47858224,1331,4,9,918,3,1,3,3
47858255,1336,6,1,918,2,2,2,0
47858295,1345,1,4,459,2,0,3,1
47858439,1378,8,9,459,1,3,3,3
47858522,1392,5,1,918,0,2,2,0
47858564,1399,7,5,918,4,2,0,2
47858582,1402,6,7,459,2,2,4,2
47858586,1403,7,3,918,4,2,1,1
47858622,1409,8,7,918,1,3,4,2
47858812,1443,4,1,459,3,1,2,0
47858822,1445,1,7,918,2,0,4,2
47858826,1446,4,0,918,3,1,0,0
47858832,1447,8,9,459,1,3,3,3
47858862,1453,7,0,1377,4,2,0,0
47858866,1453,10,3,1377,5,3,1,1
47858925,1461,4,9,918,3,1,3,3
47858930,1462,4,6,459,3,1,2,2
47858948,1465,9,8,459,3,3,1,3
47859058,1483,10,0,1836,5,3,0,0
47859067,1485,1,5,918,2,0,0,2
47859071,1487,1,4,459,2,0,3,1
47859255,1526,3,10,1377,1,1,5,3
47859351,1544,9,1,1377,3,3,2,0
47859386,1550,0,5,918,0,0,0,2
47859396,1552,0,9,1377,0,0,3,3
47859530,1575,6,1,918,2,2,2,0
47859536,1576,7,8,918,4,2,1,3
47859623,1595,9,0,1377,3,3,0,0
47859722,1613,2,9,1377,4,0,3,3
47859792,1628,4,10,918,3,1,5,3
47859833,1639,2,6,918,4,0,2,2
47859842,1640,4,7,459,3,1,4,2
47859854,1641,5,1,918,0,2,2,0
47859881,1648,4,1,459,3,1,2,0
47859911,1652,1,6,918,2,0,2,2
47859915,1653,6,10,918,2,2,5,3
47859949,1660,0,3,459,0,0,1,1
47859969,1665,4,10,918,3,1,5,3
47860111,1693,0,6,918,0,0,2,2
47860181,1711,9,4,918,3,3,3,1
47860235,1722,9,4,918,3,3,3,1
47860363,1748,3,9,918,1,1,3,3
47860498,1775,8,5,459,1,3,0,2
47860530,1785,2,5,1377,4,0,0,2
47860562,1792,0,4,918,0,0,3,1
47860602,1799,3,7,918,1,1,4,2
47860652,1811,3,1,459,1,1,2,0
47860702,1823,9,7,459,3,3,4,2
47860772,1836,10,9,459,5,3,3,3
47860787,1838,2,9,1377,4,0,3,3
47860801,1841,8,10,918,1,3,5,3
47860893,1860,0,10,1836,0,0,5,3
47860915,1864,1,9,1377,2,0,3,3
47860958,1871,8,2,1377,1,3,4,0
47861004,1882,3,6,459,1,1,2,2
47861011,1883,9,5,918,3,3,0,2
47861161,1913,2,0,918,4,0,0,0
47861211,1922,2,10,1377,4,0,5,3
47861257,1932,0,8,1377,0,0,1,3
47861416,1966,4,7,459,3,1,4,2
47861450,1972,2,0,918,4,0,0,0
47861544,1992,8,5,459,1,3,0,2
47861560,1997,5,7,918,0,2,4,2
47861766,2039,7,1,918,4,2,2,0
47861819,2050,2,6,918,4,0,2,2
47861843,2056,9,4,918,3,3,3,1
47861851,2058,10,7,459,5,3,4,2
47861944,2077,0,7,1377,0,0,4,2
47861971,2082,9,8,459,3,3,1,3
47862004,2090,0,7,1377,0,0,4,2
47862111,2110,5,0,918,0,2,0,0
47862120,2113,9,7,459,3,3,4,2
47862210,2130,2,4,459,4,0,3,1
47862236,2135,4,9,918,3,1,3,3
47862258,2138,0,7,1377,0,0,4,2
47862289,2144,5,4,918,0,2,3,1
47862367,2159,5,4,918,0,2,3,1
47862492,2182,10,9,459,5,3,3,3
47862588,2202,0,4,918,0,0,3,1
47862656,2218,4,10,918,3,1,5,3
47862669,2220,3,10,1377,1,1,5,3
47862681,2222,0,1,459,0,0,2,0
47862732,2232,8,9,459,1,3,3,3
47862847,2256,5,1,918,0,2,2,0
47862875,2261,3,10,1377,1,1,5,3
47862876,2261,6,0,918,2,2,0,0
47862933,2272,7,4,459,4,2,3,1
47863032,2293,3,0,459,1,1,0,0
47863137,2315,7,10,459,4,2,5,3
47863162,2319,8,4,918,1,3,3,1
47863209,2326,8,10,918,1,3,5,3
47863311,2348,8,5,459,1,3,0,2
47863573,2404,3,2,918,1,1,4,0
47863651,2422,10,7,459,5,3,4,2
47863779,2449,7,2,918,4,2,4,0
47863794,2452,4,5,918,3,1,0,2
47863833,2460,4,2,459,3,1,4,0
47863839,2462,10,7,459,5,3,4,2
47863860,2465,4,1,459,3,1,2,0
47863877,2466,8,1,1377,1,3,2,0
47863878,2466,3,10,1377,1,1,5,3
47863930,2479,2,10,1377,4,0,5,3
47863932,2479,2,0,918,4,0,0,0
47864017,2501,5,9,918,0,2,3,3
47864020,2502,9,10,459,3,3,5,3
47864039,2507,4,0,918,3,1,0,0
47864184,2535,8,10,918,1,3,5,3
47864263,2550,10,3,1377,5,3,1,1
47864298,2559,10,7,459,5,3,4,2
47864363,2570,1,9,1377,2,0,3,3
47864470,2588,6,10,918,2,2,5,3
47864548,2602,7,1,918,4,2,2,0
47864633,2621,4,2,459,3,1,4,0
47864771,2651,3,1,459,1,1,2,0
47864773,2652,9,10,459,3,3,5,3
47864909,2677,2,10,1377,4,0,5,3
47864940,2683,7,4,459,4,2,3,1
47864950,2685,0,10,1836,0,0,5,3
47865075,2710,0,4,918,0,0,3,1
47865087,2712,5,10,1377,0,2,5,3
47865091,2713,3,9,918,1,1,3,3
47865178,2731,7,9,459,4,2,3,3
47865179,2731,10,1,1377,5,3,2,0
47865190,2733,0,7,1377,0,0,4,2
47865195,2734,10,7,459,5,3,4,2
47865282,2753,10,4,918,5,3,3,1
47865385,2773,9,5,918,3,3,0,2
47865391,2774,0,2,918,0,0,4,0
47865414,2779,7,9,459,4,2,3,3
47865426,2781,3,5,459,1,1,0,2
47865433,2783,0,6,918,0,0,2,2
47865487,2794,9,6,459,3,3,2,2
47865522,2801,9,4,918,3,3,3,1
47865541,2804,7,6,459,4,2,2,2
47865545,2805,2,9,1377,4,0,3,3
47865547,2805,1,6,918,2,0,2,2
47865564,2809,7,4,459,4,2,3,1
47865596,2817,5,6,459,0,2,2,2
47865681,2838,0,1,459,0,0,2,0
47865690,2839,6,9,459,2,2,3,3
47865709,2845,0,1,459,0,0,2,0
47865711,2846,7,1,918,4,2,2,0
47865732,2850,9,6,459,3,3,2,2
47865807,2865,10,2,1377,5,3,4,0
47865893,2881,7,8,918,4,2,1,3
47865899,2882,8,7,918,1,3,4,2
47865950,2892,10,9,459,5,3,3,3
47865955,2893,3,4,459,1,1,3,1
47866035,2909,9,8,459,3,3,1,3
47866222,2946,8,7,918,1,3,4,2
47866258,2955,3,9,918,1,1,3,3
47866314,2968,3,7,918,1,1,4,2
47866423,2990,4,2,459,3,1,4,0
47866476,3003,10,5,1377,5,3,0,2
47866556,3017,3,10,1377,1,1,5,3
47866592,3025,8,7,918,1,3,4,2
47866599,3027,7,4,459,4,2,3,1
47866606,3028,2,7,918,4,0,4,2
47866722,3050,9,7,459,3,3,4,2
47866748,3057,9,10,459,3,3,5,3
47866749,3057,4,1,459,3,1,2,0
47866871,3083,10,0,1836,5,3,0,0
47866892,3086,4,10,918,3,1,5,3
47866928,3093,8,4,918,1,3,3,1
47866980,3103,0,4,918,0,0,3,1
47867021,3115,2,8,1377,4,0,1,3
47867023,3115,4,9,918,3,1,3,3
47867024,3115,6,10,918,2,2,5,3
47867199,3152,3,10,1377,1,1,5,3
47867284,3171,2,7,918,4,0,4,2
47867315,3176,8,1,1377,1,3,2,0
47867428,3199,8,10,918,1,3,5,3
47867501,3216,3,1,459,1,1,2,0
47867623,3241,8,1,1377,1,3,2,0
47867681,3255,4,6,459,3,1,2,2
47867826,3285,3,4,459,1,1,3,1
47867836,3288,10,7,459,5,3,4,2
47867867,3293,6,10,918,2,2,5,3
47867883,3296,3,10,1377,1,1,5,3
47867976,3317,4,1,459,3,1,2,0
47867993,3320,8,7,918,1,3,4,2
47868029,3331,3,9,918,1,1,3,3
47868060,3337,5,7,918,0,2,4,2
47868070,3339,6,2,918,2,2,4,0
47868114,3349,2,5,1377,4,0,0,2
47868177,3362,6,7,459,2,2,4,2
47868253,3378,3,2,918,1,1,4,0
47868342,3396,1,6,918,2,0,2,2
47868344,3397,7,10,459,4,2,5,3
47868417,3414,4,2,459,3,1,4,0
47868443,3421,8,7,918,1,3,4,2
47868528,3438,0,9,1377,0,0,3,3
47868575,3453,4,10,918,3,1,5,3
47868594,3456,3,6,459,1,1,2,2
47868608,3458,8,6,459,1,3,2,2
47868807,3503,6,4,459,2,2,3,1
47868819,3505,6,1,918,2,2,2,0
47868843,3511,3,7,918,1,1,4,2
47868873,3519,4,1,459,3,1,2,0
47868896,3525,3,7,918,1,1,4,2
47868966,3542,7,2,918,4,2,4,0
47868992,3548,5,8,459,0,2,1,3
47869053,3562,9,5,918,3,3,0,2
47869106,3573,4,2,459,3,1,4,0
47869109,3574,2,8,1377,4,0,1,3
47869220,3599,6,10,918,2,2,5,3
47869224,3599,5,9,918,0,2,3,3
