,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
18280953,2086,4,1,459,3,1,2,0
18281002,2094,8,2,1377,1,3,4,0
18281073,2106,3,10,1377,1,1,5,3
18281093,2109,10,5,1377,5,3,0,2
18281111,2113,1,3,459,2,0,1,1
18281255,2139,5,4,918,0,2,3,1
18281304,2146,5,1,918,0,2,2,0
18281319,2147,3,6,459,1,1,2,2
18281333,2149,6,9,459,2,2,3,3
18281393,2158,5,9,918,0,2,3,3
18281421,2163,5,0,918,0,2,0,0
18281511,2177,6,10,918,2,2,5,3
18281522,2178,5,2,1377,0,2,4,0
18281555,2185,3,9,918,1,1,3,3
18281559,2186,7,2,918,4,2,4,0
18281687,2208,2,10,1377,4,0,5,3
18281740,2217,3,7,918,1,1,4,2
18281880,2241,3,9,918,1,1,3,3
18281883,2242,10,4,918,5,3,3,1
18281890,2243,7,2,918,4,2,4,0
18281988,2260,4,5,918,3,1,0,2
18282010,2265,9,10,459,3,3,5,3
18282089,2277,4,2,459,3,1,4,0
18282124,2283,5,7,918,0,2,4,2
18282153,2288,7,1,918,4,2,2,0
18282157,2288,8,1,1377,1,3,2,0
18282245,2303,10,4,918,5,3,3,1
18282273,2309,6,7,459,2,2,4,2
18282298,2314,1,6,918,2,0,2,2
18282324,2318,8,6,459,1,3,2,2
18282342,2320,0,7,1377,0,0,4,2
18282355,2322,1,10,1377,2,0,5,3
18282406,2329,3,10,1377,1,1,5,3
18282455,2337,5,8,459,0,2,1,3
18282459,2337,5,7,918,0,2,4,2
18282485,2340,5,6,459,0,2,2,2
18282669,2370,2,7,918,4,0,4,2
18282702,2374,10,9,459,5,3,3,3
18282715,2377,8,10,918,1,3,5,3
18282733,2379,2,9,1377,4,0,3,3
18282741,2380,10,5,1377,5,3,0,2
18282805,2392,4,6,459,3,1,2,2
18282824,2396,1,4,459,2,0,3,1
18282836,2398,8,4,918,1,3,3,1
18283064,2432,5,10,1377,0,2,5,3
18283144,2444,7,6,459,4,2,2,2
18283161,2447,3,6,459,1,1,2,2
18283182,2450,0,10,1836,0,0,5,3
18283193,2451,10,7,459,5,3,4,2
18283220,2455,3,9,918,1,1,3,3
18283269,2464,3,1,459,1,1,2,0
18283271,2464,5,10,1377,0,2,5,3
18283285,2466,5,10,1377,0,2,5,3
18283335,2473,5,7,918,0,2,4,2
18283347,2474,10,6,918,5,3,2,2
18283411,2485,5,7,918,0,2,4,2
18283443,2491,8,2,1377,1,3,4,0
18283469,2495,10,7,459,5,3,4,2
18283551,2510,6,9,459,2,2,3,3
18283647,2527,3,6,459,1,1,2,2
18283719,2542,3,6,459,1,1,2,2
18283727,2542,9,4,918,3,3,3,1
18283851,2567,3,1,459,1,1,2,0
18283861,2569,6,1,918,2,2,2,0
18283873,2572,8,7,918,1,3,4,2
18283921,2580,6,10,918,2,2,5,3
18283995,2592,5,2,1377,0,2,4,0
18284232,2630,9,6,459,3,3,2,2
18284286,2640,6,4,459,2,2,3,1
18284289,2640,2,6,918,4,0,2,2
18284312,2644,6,10,918,2,2,5,3
18284394,2659,4,0,918,3,1,0,0
18284485,2676,10,5,1377,5,3,0,2
18284490,2676,4,6,459,3,1,2,2
18284546,2686,3,6,459,1,1,2,2
18284599,2693,3,2,918,1,1,4,0
18284605,2694,8,7,918,1,3,4,2
18284614,2695,3,7,918,1,1,4,2
18284744,2717,4,10,918,3,1,5,3
18284785,2727,7,1,918,4,2,2,0
18284963,2754,8,2,1377,1,3,4,0
18285157,2788,3,4,459,1,1,3,1
18285160,2789,3,4,459,1,1,3,1
18285216,2798,7,1,918,4,2,2,0
18285232,2801,10,7,459,5,3,4,2
18285268,2808,5,8,459,0,2,1,3
18285300,2813,9,7,459,3,3,4,2
18285363,2823,10,3,1377,5,3,1,1
18285397,2829,6,10,918,2,2,5,3
18285403,2830,2,5,1377,4,0,0,2
18285459,2837,4,0,918,3,1,0,0
18285527,2849,8,7,918,1,3,4,2
18285585,2861,0,7,1377,0,0,4,2
18285646,2871,8,10,918,1,3,5,3
18285807,2898,7,9,459,4,2,3,3
18285841,2905,1,6,918,2,0,2,2
18285891,2913,2,0,918,4,0,0,0
18285919,2919,3,6,459,1,1,2,2
18286042,2938,6,9,459,2,2,3,3
18286070,2943,10,4,918,5,3,3,1
18286171,2959,3,7,918,1,1,4,2
18286215,2966,9,7,459,3,3,4,2
18286224,2967,1,7,918,2,0,4,2
18286283,2974,5,9,918,0,2,3,3
18286356,2987,0,9,1377,0,0,3,3
18286389,2993,10,7,459,5,3,4,2
18286396,2994,7,4,459,4,2,3,1
18286398,2995,8,10,918,1,3,5,3
18286409,2997,6,0,918,2,2,0,0
18286414,2998,0,1,459,0,0,2,0
18286440,3002,10,9,459,5,3,3,3
18286483,3007,4,5,918,3,1,0,2
18286518,3015,5,9,918,0,2,3,3
18286520,3015,10,5,1377,5,3,0,2
18286575,3024,0,4,918,0,0,3,1
18286581,3026,2,10,1377,4,0,5,3
18286610,3031,0,6,918,0,0,2,2
18286651,3038,5,7,918,0,2,4,2
18286695,3044,3,6,459,1,1,2,2
18286780,3059,3,6,459,1,1,2,2
18286782,3059,7,8,918,4,2,1,3
18286874,3076,8,9,459,1,3,3,3
18286892,3080,7,4,459,4,2,3,1
18286956,3092,3,6,459,1,1,2,2
18286970,3094,0,4,918,0,0,3,1
18287012,3101,1,6,918,2,0,2,2
18287016,3102,4,9,918,3,1,3,3
18287019,3103,0,7,1377,0,0,4,2
18287052,3110,4,8,918,3,1,1,3
18287113,3119,7,8,918,4,2,1,3
18287153,3126,0,2,918,0,0,4,0
18287197,3133,8,6,459,1,3,2,2
18287217,3136,10,7,459,5,3,4,2
18287227,3138,3,10,1377,1,1,5,3
18287266,3145,9,4,918,3,3,3,1
18287291,3148,3,7,918,1,1,4,2
18287299,3151,9,7,459,3,3,4,2
18287362,3161,7,2,918,4,2,4,0
18287364,3161,5,10,1377,0,2,5,3
18287390,3166,1,2,459,2,0,4,0
18287402,3168,3,4,459,1,1,3,1
18287437,3174,9,5,918,3,3,0,2
18287579,3201,4,0,918,3,1,0,0
18287646,3212,4,5,918,3,1,0,2
18287682,3219,7,6,459,4,2,2,2
18287697,3221,4,6,459,3,1,2,2
18287788,3239,3,10,1377,1,1,5,3
18287805,3243,3,2,918,1,1,4,0
18287873,3254,7,4,459,4,2,3,1
18287880,3255,3,8,918,1,1,1,3
18287903,3260,7,10,459,4,2,5,3
18287941,3269,3,10,1377,1,1,5,3
18288005,3281,3,4,459,1,1,3,1
18288019,3284,0,1,459,0,0,2,0
18288111,3300,8,1,1377,1,3,2,0
18288177,3310,9,4,918,3,3,3,1
18288206,3316,6,7,459,2,2,4,2
18288233,3319,2,7,918,4,0,4,2
18288268,3324,8,7,918,1,3,4,2
18288281,3325,2,9,1377,4,0,3,3
18288337,3334,6,7,459,2,2,4,2
18288365,3341,6,7,459,2,2,4,2
18288425,3351,7,1,918,4,2,2,0
18288444,3354,3,7,918,1,1,4,2
18288539,3369,2,5,1377,4,0,0,2
18288577,3375,4,6,459,3,1,2,2
18288600,3380,3,7,918,1,1,4,2
18288664,3393,10,7,459,5,3,4,2
18288677,3396,7,9,459,4,2,3,3
18288686,3398,0,6,918,0,0,2,2
18288691,3398,9,5,918,3,3,0,2
18288823,3422,9,5,918,3,3,0,2
18288829,3423,5,9,918,0,2,3,3
18288870,3428,4,7,459,3,1,4,2
18288947,3438,3,7,918,1,1,4,2
18288951,3440,3,2,918,1,1,4,0
18288956,3441,1,3,459,2,0,1,1
18288959,3442,2,5,1377,4,0,0,2
18289047,3459,9,6,459,3,3,2,2
18289051,3460,4,1,459,3,1,2,0
18289075,3464,5,0,918,0,2,0,0
18289178,3484,6,2,918,2,2,4,0
18289232,3494,7,10,459,4,2,5,3
18289261,3499,6,5,459,2,2,0,2
18289277,3504,8,7,918,1,3,4,2
18289309,3509,5,6,459,0,2,2,2
18289339,3514,10,3,1377,5,3,1,1
18289356,3518,4,0,918,3,1,0,0
18289364,3519,2,8,1377,4,0,1,3
18289370,3520,5,6,459,0,2,2,2
18289380,3522,3,9,918,1,1,3,3
18289545,3554,3,9,918,1,1,3,3
18289572,3560,4,6,459,3,1,2,2
18289577,3561,3,9,918,1,1,3,3
18289612,3567,3,1,459,1,1,2,0
18289698,3581,6,3,459,2,2,1,1
