,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
81262001,1240,3,7,918,1,1,4,2
81262017,1242,3,7,918,1,1,4,2
81262056,1248,7,1,918,4,2,2,0
81262069,1252,6,5,459,2,2,0,2
81262095,1256,0,1,459,0,0,2,0
81262284,1293,7,1,918,4,2,2,0
81262370,1308,0,3,459,0,0,1,1
81262380,1309,4,0,918,3,1,0,0
81262387,1311,0,9,1377,0,0,3,3
81262399,1313,3,1,459,1,1,2,0
81262556,1340,2,7,918,4,0,4,2
81262592,1347,7,6,459,4,2,2,2
81262668,1362,8,1,1377,1,3,2,0
81262669,1362,7,8,918,4,2,1,3
81262731,1373,3,4,459,1,1,3,1
81262769,1381,5,1,918,0,2,2,0
81262803,1388,10,7,459,5,3,4,2
81262832,1393,2,4,459,4,0,3,1
81262857,1399,5,3,459,0,2,1,1
81262866,1401,10,6,918,5,3,2,2
81262939,1414,8,5,459,1,3,0,2
81262988,1425,7,4,459,4,2,3,1
81262991,1425,5,9,918,0,2,3,3
81263033,1431,9,6,459,3,3,2,2
81263085,1440,1,9,1377,2,0,3,3
81263118,1445,6,2,918,2,2,4,0
81263255,1472,3,7,918,1,1,4,2
81263260,1473,10,4,918,5,3,3,1
81263354,1489,5,6,459,0,2,2,2
81263416,1499,0,9,1377,0,0,3,3
81263427,1501,5,4,918,0,2,3,1
81263666,1548,0,4,918,0,0,3,1
81263757,1565,8,4,918,1,3,3,1
81263816,1578,5,9,918,0,2,3,3
81263828,1580,9,3,918,3,3,1,1
81263966,1602,7,2,918,4,2,4,0
81263970,1603,5,7,918,0,2,4,2
81264003,1610,4,0,918,3,1,0,0
81264069,1622,5,9,918,0,2,3,3
81264085,1625,0,10,1836,0,0,5,3
81264094,1626,0,7,1377,0,0,4,2
81264151,1636,2,4,459,4,0,3,1
81264171,1640,1,9,1377,2,0,3,3
81264198,1644,4,6,459,3,1,2,2
81264260,1655,5,8,459,0,2,1,3
81264410,1683,9,8,459,3,3,1,3
81264472,1697,10,9,459,5,3,3,3
81264539,1708,5,3,459,0,2,1,1
81264560,1712,8,6,459,1,3,2,2
81264592,1717,3,0,459,1,1,0,0
81264615,1721,7,5,918,4,2,0,2
81264644,1727,6,1,918,2,2,2,0
81264658,1730,4,8,918,3,1,1,3
81264793,1754,2,4,459,4,0,3,1
81264881,1773,10,4,918,5,3,3,1
81264941,1785,9,7,459,3,3,4,2
81265017,1801,7,4,459,4,2,3,1
81265070,1810,3,1,459,1,1,2,0
81265128,1822,6,9,459,2,2,3,3
81265155,1826,10,9,459,5,3,3,3
81265177,1829,4,3,459,3,1,1,1
81265304,1854,5,7,918,0,2,4,2
81265333,1859,8,5,459,1,3,0,2
81265396,1871,4,1,459,3,1,2,0
81265440,1882,4,10,918,3,1,5,3
81265480,1888,10,7,459,5,3,4,2
81265490,1890,3,6,459,1,1,2,2
81265495,1891,0,3,459,0,0,1,1
81265502,1891,1,6,918,2,0,2,2
81265522,1896,7,9,459,4,2,3,3
81265547,1900,0,1,459,0,0,2,0
81265573,1905,0,6,918,0,0,2,2
81265580,1906,3,2,918,1,1,4,0
81265636,1917,8,10,918,1,3,5,3
81265656,1919,10,4,918,5,3,3,1
81265680,1924,9,6,459,3,3,2,2
81265739,1934,8,9,459,1,3,3,3
81265806,1948,8,4,918,1,3,3,1
81265844,1956,0,6,918,0,0,2,2
81265905,1967,0,7,1377,0,0,4,2
81265921,1970,3,5,459,1,1,0,2
81265938,1973,10,4,918,5,3,3,1
81265948,1974,8,10,918,1,3,5,3
81265949,1974,0,10,1836,0,0,5,3
81265967,1977,6,10,918,2,2,5,3
81266092,1999,9,5,918,3,3,0,2
81266096,2000,3,4,459,1,1,3,1
81266134,2007,0,10,1836,0,0,5,3
81266239,2023,4,9,918,3,1,3,3
81266343,2043,0,1,459,0,0,2,0
81266370,2048,10,3,1377,5,3,1,1
81266385,2051,7,10,459,4,2,5,3
81266396,2053,4,9,918,3,1,3,3
81266422,2058,0,6,918,0,0,2,2
81266430,2059,7,5,918,4,2,0,2
81266448,2062,8,6,459,1,3,2,2
81266474,2068,9,3,918,3,3,1,1
81266527,2077,10,1,1377,5,3,2,0
81266557,2084,7,4,459,4,2,3,1
81266586,2088,3,9,918,1,1,3,3
81266651,2099,7,4,459,4,2,3,1
81266675,2105,2,7,918,4,0,4,2
81266695,2110,4,9,918,3,1,3,3
81266769,2124,0,7,1377,0,0,4,2
81266927,2153,5,9,918,0,2,3,3
81266933,2154,2,9,1377,4,0,3,3
81266944,2156,3,9,918,1,1,3,3
81266948,2156,8,7,918,1,3,4,2
81266982,2162,4,3,459,3,1,1,1
81266990,2163,4,5,918,3,1,0,2
81267021,2168,7,2,918,4,2,4,0
81267027,2168,9,3,918,3,3,1,1
81267040,2171,4,1,459,3,1,2,0
81267106,2181,2,6,918,4,0,2,2
81267189,2193,8,9,459,1,3,3,3
81267296,2215,10,7,459,5,3,4,2
81267321,2220,6,9,459,2,2,3,3
81267361,2228,4,1,459,3,1,2,0
81267383,2235,5,4,918,0,2,3,1
81267402,2238,0,6,918,0,0,2,2
81267414,2241,5,4,918,0,2,3,1
81267429,2244,7,1,918,4,2,2,0
81267508,2259,4,5,918,3,1,0,2
81267573,2270,3,10,1377,1,1,5,3
81267593,2274,5,9,918,0,2,3,3
81267640,2284,0,6,918,0,0,2,2
81267678,2291,1,8,1377,2,0,1,3
81267711,2296,8,5,459,1,3,0,2
81267719,2298,5,4,918,0,2,3,1
81267730,2300,4,8,918,3,1,1,3
81267807,2311,8,4,918,1,3,3,1
81267809,2311,8,10,918,1,3,5,3
81267930,2333,6,0,918,2,2,0,0
81267932,2334,4,2,459,3,1,4,0
81267953,2338,0,6,918,0,0,2,2
81267956,2338,8,5,459,1,3,0,2
81268011,2348,2,1,459,4,0,2,0
81268084,2362,4,6,459,3,1,2,2
81268091,2363,6,2,918,2,2,4,0
81268100,2364,3,6,459,1,1,2,2
81268115,2367,9,4,918,3,3,3,1
81268141,2372,3,6,459,1,1,2,2
81268191,2381,7,4,459,4,2,3,1
81268192,2381,2,6,918,4,0,2,2
81268197,2383,0,1,459,0,0,2,0
81268200,2383,2,0,918,4,0,0,0
81268243,2392,8,0,1377,1,3,0,0
81268251,2394,7,4,459,4,2,3,1
81268254,2394,0,7,1377,0,0,4,2
81268283,2397,4,9,918,3,1,3,3
81268293,2399,0,9,1377,0,0,3,3
81268296,2400,3,6,459,1,1,2,2
81268303,2401,5,8,459,0,2,1,3
81268314,2403,0,1,459,0,0,2,0
81268356,2409,7,4,459,4,2,3,1
81268434,2426,5,1,918,0,2,2,0
81268449,2430,3,4,459,1,1,3,1
81268624,2460,0,6,918,0,0,2,2
81268659,2467,3,1,459,1,1,2,0
81268735,2481,6,10,918,2,2,5,3
81268747,2482,7,6,459,4,2,2,2
81268843,2501,8,2,1377,1,3,4,0
81268889,2509,6,9,459,2,2,3,3
81269086,2550,2,7,918,4,0,4,2
81269107,2554,7,1,918,4,2,2,0
81269291,2589,7,5,918,4,2,0,2
81269306,2593,3,2,918,1,1,4,0
81269411,2612,7,2,918,4,2,4,0
81269441,2618,10,4,918,5,3,3,1
81269458,2620,5,7,918,0,2,4,2
81269479,2626,4,1,459,3,1,2,0
81269608,2650,0,6,918,0,0,2,2
81269670,2663,9,3,918,3,3,1,1
81269713,2670,8,9,459,1,3,3,3
81269720,2672,5,9,918,0,2,3,3
81269873,2702,4,9,918,3,1,3,3
81269898,2708,9,10,459,3,3,5,3
81269915,2710,3,9,918,1,1,3,3
81270056,2740,8,4,918,1,3,3,1
81270076,2743,2,5,1377,4,0,0,2
81270101,2748,4,9,918,3,1,3,3
81270120,2752,1,10,1377,2,0,5,3
81270134,2755,4,2,459,3,1,4,0
81270206,2769,2,4,459,4,0,3,1
81270349,2793,3,10,1377,1,1,5,3
81270474,2815,1,6,918,2,0,2,2
81270567,2833,3,5,459,1,1,0,2
81270607,2841,9,7,459,3,3,4,2
81270636,2848,6,9,459,2,2,3,3
81270708,2862,2,4,459,4,0,3,1
81270856,2890,0,5,918,0,0,0,2
81270892,2895,8,6,459,1,3,2,2
81270944,2905,2,7,918,4,0,4,2
81270949,2906,10,7,459,5,3,4,2
81270973,2910,1,3,459,2,0,1,1
81271037,2922,4,8,918,3,1,1,3
81271186,2950,10,9,459,5,3,3,3
81271284,2971,0,10,1836,0,0,5,3
81271483,3013,7,5,918,4,2,0,2
81271516,3019,4,1,459,3,1,2,0
81271544,3025,8,7,918,1,3,4,2
81271545,3025,5,7,918,0,2,4,2
81271561,3028,3,7,918,1,1,4,2
81271595,3034,9,5,918,3,3,0,2
81271603,3035,8,7,918,1,3,4,2
81271684,3049,2,7,918,4,0,4,2
81271740,3059,10,4,918,5,3,3,1
81271786,3067,2,7,918,4,0,4,2
81271793,3068,4,7,459,3,1,4,2
81271871,3086,3,10,1377,1,1,5,3
81271877,3086,9,5,918,3,3,0,2
81271896,3091,2,5,1377,4,0,0,2
81271933,3100,0,1,459,0,0,2,0
81271988,3113,5,0,918,0,2,0,0
81271991,3114,5,0,918,0,2,0,0
81272040,3127,5,7,918,0,2,4,2
81272051,3130,0,1,459,0,0,2,0
81272064,3132,5,1,918,0,2,2,0
81272070,3132,4,10,918,3,1,5,3
81272120,3141,8,4,918,1,3,3,1
81272133,3143,4,10,918,3,1,5,3
81272188,3152,6,9,459,2,2,3,3
81272226,3160,6,4,459,2,2,3,1
81272281,3171,4,9,918,3,1,3,3
81272412,3194,6,10,918,2,2,5,3
81272457,3203,4,1,459,3,1,2,0
81272475,3206,0,6,918,0,0,2,2
81272562,3226,3,7,918,1,1,4,2
81272578,3228,8,3,918,1,3,1,1
81272658,3247,6,8,459,2,2,1,3
81272698,3256,6,2,918,2,2,4,0
81272775,3270,9,4,918,3,3,3,1
81272786,3271,0,6,918,0,0,2,2
81272789,3272,5,10,1377,0,2,5,3
81272802,3275,7,9,459,4,2,3,3
81272930,3295,8,10,918,1,3,5,3
81272949,3298,1,6,918,2,0,2,2
81273047,3319,0,6,918,0,0,2,2
81273085,3327,3,2,918,1,1,4,0
81273111,3333,9,10,459,3,3,5,3
81273116,3333,7,2,918,4,2,4,0
81273186,3347,3,6,459,1,1,2,2
81273191,3349,6,10,918,2,2,5,3
81273195,3350,3,10,1377,1,1,5,3
81273217,3353,0,6,918,0,0,2,2
81273242,3356,9,2,1377,3,3,4,0
81273257,3358,0,9,1377,0,0,3,3
81273292,3364,0,6,918,0,0,2,2
81273298,3365,3,9,918,1,1,3,3
81273303,3366,6,10,918,2,2,5,3
81273338,3373,1,4,459,2,0,3,1
81273355,3376,8,1,1377,1,3,2,0
81273430,3387,8,7,918,1,3,4,2
81273472,3395,0,4,918,0,0,3,1
81273560,3410,2,4,459,4,0,3,1
81273607,3418,8,10,918,1,3,5,3
81273644,3425,1,9,1377,2,0,3,3
81273715,3439,4,5,918,3,1,0,2
81273774,3450,6,9,459,2,2,3,3
81273820,3459,8,1,1377,1,3,2,0
81273909,3478,0,1,459,0,0,2,0
81273917,3480,5,2,1377,0,2,4,0
81273941,3485,4,2,459,3,1,4,0
81274007,3498,2,1,459,4,0,2,0
81274018,3501,8,2,1377,1,3,4,0
81274086,3515,8,9,459,1,3,3,3
81274087,3515,4,8,918,3,1,1,3
81274220,3541,3,4,459,1,1,3,1
81274244,3546,8,3,918,1,3,1,1
81274284,3552,5,6,459,0,2,2,2
81274336,3561,8,10,918,1,3,5,3
81274348,3562,0,7,1377,0,0,4,2
81274372,3567,2,6,918,4,0,2,2
81274470,3584,0,1,459,0,0,2,0
