,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
35317877,610,0,5,918,0,0,0,2
35317883,611,7,8,918,4,2,1,3
35317887,612,5,4,918,0,2,3,1
35318059,645,7,10,459,4,2,5,3
35318084,651,4,9,918,3,1,3,3
35318147,662,0,9,1377,0,0,3,3
35318306,694,6,4,459,2,2,3,1
35318504,732,0,3,459,0,0,1,1
35318647,760,3,0,459,1,1,0,0
35318675,765,4,10,918,3,1,5,3
35318767,783,2,1,459,4,0,2,0
35318821,792,5,3,459,0,2,1,1
35318903,809,7,4,459,4,2,3,1
35318968,826,4,9,918,3,1,3,3
35319074,848,8,4,918,1,3,3,1
35319197,871,3,1,459,1,1,2,0
35319298,888,4,1,459,3,1,2,0
35319360,900,9,4,918,3,3,3,1
35319384,903,7,1,918,4,2,2,0
35319404,907,10,5,1377,5,3,0,2
35319423,910,6,7,459,2,2,4,2
35319435,912,0,2,918,0,0,4,0
35319436,913,9,8,459,3,3,1,3
35319471,921,3,10,1377,1,1,5,3
35319520,930,8,10,918,1,3,5,3
35319601,945,10,2,1377,5,3,4,0
35319635,954,4,3,459,3,1,1,1
35319666,960,0,6,918,0,0,2,2
35319717,970,10,1,1377,5,3,2,0
35319796,983,4,9,918,3,1,3,3
35319799,983,1,5,918,2,0,0,2
35319859,994,1,6,918,2,0,2,2
35319930,1009,9,2,1377,3,3,4,0
35320012,1024,0,7,1377,0,0,4,2
35320026,1026,9,7,459,3,3,4,2
35320031,1026,1,2,459,2,0,4,0
35320034,1027,0,6,918,0,0,2,2
35320047,1030,2,6,918,4,0,2,2
35320282,1075,5,7,918,0,2,4,2
35320385,1093,9,5,918,3,3,0,2
35320409,1098,3,10,1377,1,1,5,3
35320447,1104,2,6,918,4,0,2,2
35320464,1107,2,8,1377,4,0,1,3
35320570,1124,10,3,1377,5,3,1,1
35320588,1126,6,9,459,2,2,3,3
35320592,1127,4,9,918,3,1,3,3
35320606,1130,10,2,1377,5,3,4,0
35320618,1133,0,9,1377,0,0,3,3
35320761,1158,8,3,918,1,3,1,1
35320815,1168,9,6,459,3,3,2,2
35320928,1186,10,2,1377,5,3,4,0
35321002,1200,10,1,1377,5,3,2,0
35321003,1200,5,7,918,0,2,4,2
35321032,1205,6,10,918,2,2,5,3
35321080,1212,5,0,918,0,2,0,0
35321117,1219,5,7,918,0,2,4,2
35321171,1230,4,9,918,3,1,3,3
35321184,1232,5,9,918,0,2,3,3
35321189,1234,0,4,918,0,0,3,1
35321229,1242,1,4,459,2,0,3,1
35321252,1247,10,0,1836,5,3,0,0
35321347,1267,2,4,459,4,0,3,1
35321357,1269,0,4,918,0,0,3,1
35321383,1273,8,10,918,1,3,5,3
35321387,1273,3,5,459,1,1,0,2
35321424,1278,9,5,918,3,3,0,2
35321596,1306,0,2,918,0,0,4,0
35321629,1311,7,1,918,4,2,2,0
35321635,1311,0,4,918,0,0,3,1
35321687,1323,3,10,1377,1,1,5,3
35321826,1350,8,7,918,1,3,4,2
35321858,1355,8,9,459,1,3,3,3
35321889,1363,7,10,459,4,2,5,3
35321901,1365,0,10,1836,0,0,5,3
35321907,1367,6,7,459,2,2,4,2
35322048,1393,6,9,459,2,2,3,3
35322091,1400,0,7,1377,0,0,4,2
35322133,1408,4,9,918,3,1,3,3
35322235,1428,8,5,459,1,3,0,2
35322313,1443,3,10,1377,1,1,5,3
35322316,1443,8,10,918,1,3,5,3
35322347,1449,3,10,1377,1,1,5,3
35322376,1455,5,10,1377,0,2,5,3
35322427,1464,3,7,918,1,1,4,2
35322432,1465,6,4,459,2,2,3,1
35322440,1466,7,4,459,4,2,3,1
35322486,1477,6,7,459,2,2,4,2
35322569,1492,3,2,918,1,1,4,0
35322626,1502,0,4,918,0,0,3,1
35322638,1505,8,7,918,1,3,4,2
35322649,1507,4,6,459,3,1,2,2
35322678,1513,8,7,918,1,3,4,2
35322721,1522,5,1,918,0,2,2,0
35322784,1531,8,5,459,1,3,0,2
35322910,1556,7,1,918,4,2,2,0
35322975,1568,5,7,918,0,2,4,2
35323050,1583,6,7,459,2,2,4,2
35323115,1598,2,1,459,4,0,2,0
35323127,1602,3,10,1377,1,1,5,3
35323158,1609,5,10,1377,0,2,5,3
35323314,1640,10,4,918,5,3,3,1
35323342,1645,1,6,918,2,0,2,2
35323356,1648,7,1,918,4,2,2,0
35323378,1651,8,7,918,1,3,4,2
35323421,1662,10,7,459,5,3,4,2
35323613,1696,4,0,918,3,1,0,0
35323619,1696,7,8,918,4,2,1,3
35323627,1699,7,10,459,4,2,5,3
35323665,1706,4,3,459,3,1,1,1
35323813,1738,0,4,918,0,0,3,1
35323845,1744,0,8,1377,0,0,1,3
35323977,1771,4,10,918,3,1,5,3
35323998,1777,0,6,918,0,0,2,2
35324151,1811,9,5,918,3,3,0,2
35324239,1829,0,6,918,0,0,2,2
35324525,1883,5,7,918,0,2,4,2
35324535,1886,0,1,459,0,0,2,0
35324639,1907,4,1,459,3,1,2,0
35324749,1930,4,9,918,3,1,3,3
35324756,1931,0,9,1377,0,0,3,3
35324969,1971,10,7,459,5,3,4,2
35324975,1971,2,6,918,4,0,2,2
35324994,1974,3,10,1377,1,1,5,3
35324997,1975,10,5,1377,5,3,0,2
35325015,1979,7,1,918,4,2,2,0
35325035,1984,4,6,459,3,1,2,2
35325038,1984,8,4,918,1,3,3,1
35325056,1987,3,1,459,1,1,2,0
35325073,1991,0,9,1377,0,0,3,3
35325149,2005,5,4,918,0,2,3,1
35325187,2013,7,1,918,4,2,2,0
35325208,2019,2,7,918,4,0,4,2
35325567,2094,10,4,918,5,3,3,1
35325570,2094,9,1,1377,3,3,2,0
35325589,2098,3,8,918,1,1,1,3
35325680,2121,8,0,1377,1,3,0,0
35325797,2143,8,5,459,1,3,0,2
35325832,2149,9,7,459,3,3,4,2
35325885,2160,3,6,459,1,1,2,2
35325887,2160,5,6,459,0,2,2,2
35325897,2162,1,6,918,2,0,2,2
35325914,2166,9,5,918,3,3,0,2
35325963,2178,3,8,918,1,1,1,3
35326164,2215,3,5,459,1,1,0,2
35326201,2220,0,7,1377,0,0,4,2
35326206,2221,9,8,459,3,3,1,3
35326316,2241,2,7,918,4,0,4,2
35326365,2247,8,9,459,1,3,3,3
35326376,2248,2,5,1377,4,0,0,2
35326380,2249,8,4,918,1,3,3,1
35326468,2266,7,1,918,4,2,2,0
35326495,2272,3,10,1377,1,1,5,3
35326583,2291,1,4,459,2,0,3,1
35326698,2314,4,9,918,3,1,3,3
35326722,2319,2,7,918,4,0,4,2
35326775,2331,9,4,918,3,3,3,1
35326835,2343,3,5,459,1,1,0,2
35326910,2358,5,7,918,0,2,4,2
35327009,2378,0,6,918,0,0,2,2
35327062,2388,10,2,1377,5,3,4,0
35327175,2407,8,10,918,1,3,5,3
35327182,2408,8,10,918,1,3,5,3
35327223,2417,4,9,918,3,1,3,3
35327272,2426,9,7,459,3,3,4,2
35327389,2452,8,4,918,1,3,3,1
35327398,2454,3,4,459,1,1,3,1
35327453,2466,4,9,918,3,1,3,3
35327460,2468,7,10,459,4,2,5,3
35327488,2473,0,6,918,0,0,2,2
35327537,2483,10,4,918,5,3,3,1
35327544,2484,3,4,459,1,1,3,1
35327565,2487,2,9,1377,4,0,3,3
35327646,2504,9,1,1377,3,3,2,0
35327670,2507,10,7,459,5,3,4,2
35327759,2526,5,10,1377,0,2,5,3
35327760,2526,0,9,1377,0,0,3,3
35327793,2536,0,9,1377,0,0,3,3
35327864,2550,1,4,459,2,0,3,1
35327877,2552,2,7,918,4,0,4,2
35327898,2555,5,0,918,0,2,0,0
35327924,2559,6,9,459,2,2,3,3
35328076,2591,0,7,1377,0,0,4,2
35328091,2592,9,2,1377,3,3,4,0
35328113,2598,4,5,918,3,1,0,2
35328125,2600,2,5,1377,4,0,0,2
35328149,2604,3,1,459,1,1,2,0
35328224,2616,1,5,918,2,0,0,2
35328235,2618,8,9,459,1,3,3,3
35328264,2625,2,10,1377,4,0,5,3
35328395,2651,5,8,459,0,2,1,3
35328404,2652,10,6,918,5,3,2,2
35328425,2655,9,3,918,3,3,1,1
35328442,2657,2,3,918,4,0,1,1
35328540,2674,10,6,918,5,3,2,2
35328630,2694,3,9,918,1,1,3,3
35328734,2716,5,1,918,0,2,2,0
35328750,2717,3,7,918,1,1,4,2
35328934,2754,0,6,918,0,0,2,2
35328942,2756,8,5,459,1,3,0,2
35329008,2770,3,7,918,1,1,4,2
35329168,2806,10,4,918,5,3,3,1
35329310,2836,0,4,918,0,0,3,1
35329334,2841,6,9,459,2,2,3,3
35329381,2849,8,6,459,1,3,2,2
35329435,2863,8,7,918,1,3,4,2
35329441,2864,5,6,459,0,2,2,2
35329455,2866,10,1,1377,5,3,2,0
35329498,2873,3,6,459,1,1,2,2
35329717,2917,2,4,459,4,0,3,1
35329741,2922,6,2,918,2,2,4,0
35329745,2923,10,4,918,5,3,3,1
35329754,2924,3,9,918,1,1,3,3
35329790,2931,4,1,459,3,1,2,0
35329810,2936,1,5,918,2,0,0,2
35329860,2944,4,0,918,3,1,0,0
35329873,2946,2,4,459,4,0,3,1
35329920,2955,5,0,918,0,2,0,0
35329938,2959,8,10,918,1,3,5,3
35329964,2964,3,1,459,1,1,2,0
35330046,2979,7,1,918,4,2,2,0
35330077,2985,1,4,459,2,0,3,1
35330093,2988,10,7,459,5,3,4,2
35330170,3005,4,8,918,3,1,1,3
35330219,3014,5,2,1377,0,2,4,0
35330248,3019,3,6,459,1,1,2,2
35330326,3035,3,7,918,1,1,4,2
35330374,3044,9,4,918,3,3,3,1
35330434,3057,6,9,459,2,2,3,3
35330449,3059,4,9,918,3,1,3,3
35330465,3063,0,7,1377,0,0,4,2
35330472,3064,6,2,918,2,2,4,0
35330495,3071,5,6,459,0,2,2,2
35330665,3107,7,3,918,4,2,1,1
35330715,3117,6,9,459,2,2,3,3
35330837,3145,0,3,459,0,0,1,1
35330868,3150,7,1,918,4,2,2,0
35330895,3156,5,6,459,0,2,2,2
35330952,3169,5,10,1377,0,2,5,3
35331131,3206,2,6,918,4,0,2,2
35331192,3220,6,7,459,2,2,4,2
35331298,3242,1,9,1377,2,0,3,3
35331308,3243,7,4,459,4,2,3,1
35331411,3262,0,9,1377,0,0,3,3
35331845,3347,3,9,918,1,1,3,3
35331956,3370,4,9,918,3,1,3,3
35331969,3373,7,6,459,4,2,2,2
35332013,3382,10,7,459,5,3,4,2
35332025,3384,2,1,459,4,0,2,0
35332029,3385,5,7,918,0,2,4,2
35332111,3400,3,9,918,1,1,3,3
35332113,3401,5,4,918,0,2,3,1
35332138,3406,4,9,918,3,1,3,3
35332310,3446,1,7,918,2,0,4,2
35332312,3447,4,5,918,3,1,0,2
35332356,3456,10,1,1377,5,3,2,0
35332409,3471,3,1,459,1,1,2,0
35332431,3474,7,9,459,4,2,3,3
35332434,3475,1,9,1377,2,0,3,3
35332499,3491,4,1,459,3,1,2,0
35332546,3501,5,1,918,0,2,2,0
35332559,3503,2,10,1377,4,0,5,3
35332624,3516,9,5,918,3,3,0,2
35332633,3518,5,9,918,0,2,3,3
35332687,3532,9,4,918,3,3,3,1
35332696,3534,7,1,918,4,2,2,0
35332737,3544,4,9,918,3,1,3,3
35332782,3554,9,1,1377,3,3,2,0
35332796,3558,0,10,1836,0,0,5,3
35332884,3576,10,9,459,5,3,3,3
