,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
56666717,1672,9,0,1377,3,3,0,0
56666801,1690,10,7,459,5,3,4,2
56666853,1702,2,10,1377,4,0,5,3
56666923,1716,8,7,918,1,3,4,2
56666988,1730,3,10,1377,1,1,5,3
56667027,1737,3,7,918,1,1,4,2
56667062,1744,3,7,918,1,1,4,2
56667067,1745,0,7,1377,0,0,4,2
56667112,1755,6,7,459,2,2,4,2
56667169,1767,4,6,459,3,1,2,2
56667178,1768,4,5,918,3,1,0,2
56667239,1780,9,2,1377,3,3,4,0
56667295,1789,0,9,1377,0,0,3,3
56667314,1793,8,3,918,1,3,1,1
56667388,1807,2,10,1377,4,0,5,3
56667400,1809,7,6,459,4,2,2,2
56667503,1829,2,9,1377,4,0,3,3
56667508,1830,10,3,1377,5,3,1,1
56667510,1830,0,9,1377,0,0,3,3
56667567,1845,2,9,1377,4,0,3,3
56667577,1847,3,10,1377,1,1,5,3
56667594,1849,10,0,1836,5,3,0,0
56667617,1854,5,4,918,0,2,3,1
56667644,1860,4,1,459,3,1,2,0
56667654,1863,8,4,918,1,3,3,1
56667679,1871,2,3,918,4,0,1,1
56667752,1891,10,3,1377,5,3,1,1
56667816,1906,9,1,1377,3,3,2,0
56667871,1918,1,6,918,2,0,2,2
56667946,1933,4,5,918,3,1,0,2
56668125,1969,5,7,918,0,2,4,2
56668130,1970,2,7,918,4,0,4,2
56668217,1989,3,9,918,1,1,3,3
56668252,1996,4,2,459,3,1,4,0
56668354,2024,1,10,1377,2,0,5,3
56668404,2032,10,2,1377,5,3,4,0
56668506,2053,2,6,918,4,0,2,2
56668603,2070,6,2,918,2,2,4,0
56668620,2075,3,4,459,1,1,3,1
56668767,2107,5,7,918,0,2,4,2
56668803,2116,0,9,1377,0,0,3,3
56668923,2145,4,3,459,3,1,1,1
56669098,2183,9,5,918,3,3,0,2
56669107,2185,1,7,918,2,0,4,2
56669158,2195,4,7,459,3,1,4,2
56669167,2197,0,4,918,0,0,3,1
56669191,2204,8,0,1377,1,3,0,0
56669251,2217,4,0,918,3,1,0,0
56669427,2251,5,0,918,0,2,0,0
56669477,2260,5,9,918,0,2,3,3
56669527,2269,10,5,1377,5,3,0,2
56669579,2282,6,3,459,2,2,1,1
56669586,2283,10,7,459,5,3,4,2
56669711,2311,7,3,918,4,2,1,1
56669728,2316,3,1,459,1,1,2,0
56669841,2336,5,1,918,0,2,2,0
56669880,2345,0,4,918,0,0,3,1
56669926,2355,5,7,918,0,2,4,2
56670009,2375,6,7,459,2,2,4,2
56670200,2415,6,5,459,2,2,0,2
56670268,2428,5,1,918,0,2,2,0
56670313,2438,0,1,459,0,0,2,0
56670377,2455,2,4,459,4,0,3,1
56670477,2476,0,7,1377,0,0,4,2
56670532,2487,10,1,1377,5,3,2,0
56670624,2510,2,10,1377,4,0,5,3
56670697,2527,9,1,1377,3,3,2,0
56670751,2541,8,7,918,1,3,4,2
56670817,2554,3,6,459,1,1,2,2
56670848,2560,5,10,1377,0,2,5,3
56670973,2587,4,10,918,3,1,5,3
56671028,2599,5,7,918,0,2,4,2
56671039,2600,7,4,459,4,2,3,1
56671110,2617,3,2,918,1,1,4,0
56671134,2622,9,10,459,3,3,5,3
56671174,2629,10,4,918,5,3,3,1
56671189,2632,3,1,459,1,1,2,0
56671343,2668,6,9,459,2,2,3,3
56671414,2682,1,9,1377,2,0,3,3
56671480,2696,7,4,459,4,2,3,1
56671616,2722,3,10,1377,1,1,5,3
56671647,2728,6,3,459,2,2,1,1
56671655,2730,6,7,459,2,2,4,2
56671741,2752,0,7,1377,0,0,4,2
56671768,2757,6,9,459,2,2,3,3
56671967,2798,9,6,459,3,3,2,2
56672041,2814,4,7,459,3,1,4,2
56672111,2829,0,6,918,0,0,2,2
56672165,2843,8,2,1377,1,3,4,0
56672266,2862,2,7,918,4,0,4,2
56672457,2903,5,7,918,0,2,4,2
56672545,2921,3,2,918,1,1,4,0
56672707,2955,2,7,918,4,0,4,2
56672755,2967,10,6,918,5,3,2,2
56672789,2973,10,2,1377,5,3,4,0
56672824,2981,4,6,459,3,1,2,2
56672833,2983,0,5,918,0,0,0,2
56672877,2994,10,4,918,5,3,3,1
56672897,2999,0,6,918,0,0,2,2
56672900,2999,8,2,1377,1,3,4,0
56672902,2999,8,4,918,1,3,3,1
56672949,3011,5,10,1377,0,2,5,3
56673013,3025,8,5,459,1,3,0,2
56673199,3064,0,1,459,0,0,2,0
56673335,3095,0,1,459,0,0,2,0
56673361,3100,4,10,918,3,1,5,3
56673419,3113,1,7,918,2,0,4,2
56673497,3130,3,9,918,1,1,3,3
56673535,3138,2,5,1377,4,0,0,2
56673612,3155,8,9,459,1,3,3,3
56673617,3158,5,10,1377,0,2,5,3
56673645,3164,1,7,918,2,0,4,2
56673727,3183,0,9,1377,0,0,3,3
56673760,3190,4,6,459,3,1,2,2
56673827,3205,4,6,459,3,1,2,2
56673865,3212,3,8,918,1,1,1,3
56673911,3221,9,10,459,3,3,5,3
56673990,3240,3,9,918,1,1,3,3
56674062,3255,10,3,1377,5,3,1,1
56674069,3257,5,4,918,0,2,3,1
56674129,3271,7,5,918,4,2,0,2
56674182,3285,9,0,1377,3,3,0,0
56674216,3292,4,2,459,3,1,4,0
56674260,3301,9,3,918,3,3,1,1
56674309,3312,1,2,459,2,0,4,0
56674324,3316,7,2,918,4,2,4,0
56674439,3342,5,10,1377,0,2,5,3
56674530,3360,7,10,459,4,2,5,3
56674617,3379,5,9,918,0,2,3,3
56674679,3391,9,3,918,3,3,1,1
56674715,3397,0,9,1377,0,0,3,3
56674762,3406,6,7,459,2,2,4,2
56674803,3414,3,9,918,1,1,3,3
56674824,3417,10,4,918,5,3,3,1
56674844,3421,8,1,1377,1,3,2,0
56674934,3441,9,4,918,3,3,3,1
56674953,3444,10,7,459,5,3,4,2
56674958,3444,1,9,1377,2,0,3,3
56674979,3448,6,9,459,2,2,3,3
56675043,3464,5,7,918,0,2,4,2
56675068,3470,7,6,459,4,2,2,2
56675071,3471,3,1,459,1,1,2,0
56675150,3488,0,6,918,0,0,2,2
56675260,3509,3,10,1377,1,1,5,3
56675343,3525,5,9,918,0,2,3,3
56675360,3528,9,4,918,3,3,3,1
56675397,3536,7,1,918,4,2,2,0
56675418,3543,9,0,1377,3,3,0,0
56675460,3555,4,2,459,3,1,4,0
56675463,3555,0,7,1377,0,0,4,2
56675590,3585,3,9,918,1,1,3,3
