,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
34234134,669,3,10,1377,1,1,5,3
34234253,687,6,10,918,2,2,5,3
34234324,701,5,3,459,0,2,1,1
34234405,713,10,5,1377,5,3,0,2
34234514,732,2,5,1377,4,0,0,2
34234561,740,7,4,459,4,2,3,1
34234593,745,0,4,918,0,0,3,1
34234669,759,7,9,459,4,2,3,3
34234747,773,3,6,459,1,1,2,2
34234754,774,10,4,918,5,3,3,1
34234833,790,1,3,459,2,0,1,1
34234893,799,3,10,1377,1,1,5,3
34234918,804,0,7,1377,0,0,4,2
34234922,805,5,10,1377,0,2,5,3
34234934,806,4,3,459,3,1,1,1
34235013,818,9,7,459,3,3,4,2
34235079,831,8,7,918,1,3,4,2
34235081,832,1,6,918,2,0,2,2
34235122,838,9,8,459,3,3,1,3
34235229,856,0,8,1377,0,0,1,3
34235356,878,8,4,918,1,3,3,1
34235406,885,8,2,1377,1,3,4,0
34235438,890,2,5,1377,4,0,0,2
34235486,899,10,7,459,5,3,4,2
34235509,904,0,5,918,0,0,0,2
34235544,908,7,1,918,4,2,2,0
34235735,940,0,3,459,0,0,1,1
34235781,948,2,6,918,4,0,2,2
34235857,963,9,8,459,3,3,1,3
34235990,986,8,9,459,1,3,3,3
34235994,987,4,3,459,3,1,1,1
34236091,1004,3,5,459,1,1,0,2
34236099,1005,4,0,918,3,1,0,0
34236101,1005,6,7,459,2,2,4,2
34236112,1007,6,7,459,2,2,4,2
34236121,1010,0,3,459,0,0,1,1
34236236,1027,9,7,459,3,3,4,2
34236265,1032,1,3,459,2,0,1,1
34236268,1032,0,7,1377,0,0,4,2
34236357,1049,0,9,1377,0,0,3,3
34236398,1056,9,6,459,3,3,2,2
34236467,1069,4,0,918,3,1,0,0
34236534,1080,4,6,459,3,1,2,2
34236719,1112,6,10,918,2,2,5,3
34236769,1121,5,7,918,0,2,4,2
34236820,1128,0,7,1377,0,0,4,2
34236840,1131,4,9,918,3,1,3,3
34236902,1143,8,4,918,1,3,3,1
34237038,1164,8,4,918,1,3,3,1
34237115,1177,8,9,459,1,3,3,3
34237124,1178,4,2,459,3,1,4,0
34237140,1184,8,10,918,1,3,5,3
34237209,1199,5,7,918,0,2,4,2
34237233,1204,10,2,1377,5,3,4,0
34237242,1205,7,3,918,4,2,1,1
34237340,1225,7,3,918,4,2,1,1
34237386,1232,10,4,918,5,3,3,1
34237439,1241,1,5,918,2,0,0,2
34237524,1256,4,2,459,3,1,4,0
34237531,1257,0,3,459,0,0,1,1
34237568,1263,7,10,459,4,2,5,3
34237618,1271,10,7,459,5,3,4,2
34237791,1299,10,2,1377,5,3,4,0
34237801,1301,5,4,918,0,2,3,1
34237803,1301,10,0,1836,5,3,0,0
34237862,1311,8,4,918,1,3,3,1
34238184,1364,4,1,459,3,1,2,0
34238214,1371,10,8,918,5,3,1,3
34238361,1394,9,6,459,3,3,2,2
34238486,1419,8,4,918,1,3,3,1
34238603,1437,10,1,1377,5,3,2,0
34238611,1438,7,1,918,4,2,2,0
34238698,1452,4,9,918,3,1,3,3
34238728,1459,10,5,1377,5,3,0,2
34238736,1461,8,7,918,1,3,4,2
34238764,1465,3,10,1377,1,1,5,3
34238789,1469,10,4,918,5,3,3,1
34238850,1481,5,10,1377,0,2,5,3
34238877,1484,3,5,459,1,1,0,2
34238879,1484,0,5,918,0,0,0,2
34238971,1502,3,7,918,1,1,4,2
34239024,1512,9,5,918,3,3,0,2
34239046,1515,5,3,459,0,2,1,1
34239066,1520,7,8,918,4,2,1,3
34239251,1552,5,0,918,0,2,0,0
34239297,1558,3,2,918,1,1,4,0
34239607,1613,3,4,459,1,1,3,1
34239628,1616,10,2,1377,5,3,4,0
34239725,1632,7,6,459,4,2,2,2
34239849,1651,2,7,918,4,0,4,2
34239923,1663,3,6,459,1,1,2,2
34239941,1668,6,10,918,2,2,5,3
34239972,1674,1,2,459,2,0,4,0
34240018,1685,7,8,918,4,2,1,3
34240025,1686,4,5,918,3,1,0,2
34240085,1697,9,10,459,3,3,5,3
34240086,1697,9,10,459,3,3,5,3
34240089,1698,7,4,459,4,2,3,1
34240109,1701,3,2,918,1,1,4,0
34240241,1724,9,6,459,3,3,2,2
34240242,1724,0,4,918,0,0,3,1
34240244,1724,10,0,1836,5,3,0,0
34240378,1754,0,9,1377,0,0,3,3
34240403,1759,9,7,459,3,3,4,2
34240449,1769,7,2,918,4,2,4,0
34240484,1777,3,10,1377,1,1,5,3
34240513,1782,4,9,918,3,1,3,3
34240515,1782,4,5,918,3,1,0,2
34240569,1789,10,7,459,5,3,4,2
34240587,1792,9,5,918,3,3,0,2
34240596,1794,9,1,1377,3,3,2,0
34240674,1808,1,6,918,2,0,2,2
34240767,1821,8,6,459,1,3,2,2
34240772,1821,6,10,918,2,2,5,3
34240784,1824,2,1,459,4,0,2,0
34240869,1837,10,6,918,5,3,2,2
34240957,1855,9,4,918,3,3,3,1
34240996,1862,8,5,459,1,3,0,2
34241044,1872,6,10,918,2,2,5,3
34241052,1873,8,3,918,1,3,1,1
34241073,1878,9,7,459,3,3,4,2
34241088,1880,10,5,1377,5,3,0,2
34241282,1915,10,5,1377,5,3,0,2
34241504,1954,4,5,918,3,1,0,2
34241521,1957,4,1,459,3,1,2,0
34241602,1971,8,7,918,1,3,4,2
34241659,1981,6,10,918,2,2,5,3
34241699,1988,3,9,918,1,1,3,3
34241726,1993,1,4,459,2,0,3,1
34241765,1999,1,10,1377,2,0,5,3
34241779,2000,8,10,918,1,3,5,3
34241789,2002,2,9,1377,4,0,3,3
34241828,2008,5,4,918,0,2,3,1
34241860,2015,9,5,918,3,3,0,2
34241961,2033,3,1,459,1,1,2,0
34242057,2049,0,6,918,0,0,2,2
34242064,2050,8,1,1377,1,3,2,0
34242133,2061,7,4,459,4,2,3,1
34242346,2103,3,10,1377,1,1,5,3
34242439,2120,3,4,459,1,1,3,1
34242493,2128,2,9,1377,4,0,3,3
34242496,2129,1,5,918,2,0,0,2
34242497,2129,3,4,459,1,1,3,1
34242612,2148,1,6,918,2,0,2,2
34242744,2170,5,2,1377,0,2,4,0
34242797,2178,4,0,918,3,1,0,0
34242803,2179,4,10,918,3,1,5,3
34242911,2200,0,8,1377,0,0,1,3
34243061,2229,8,6,459,1,3,2,2
34243174,2246,5,3,459,0,2,1,1
34243180,2248,10,6,918,5,3,2,2
34243258,2263,8,3,918,1,3,1,1
34243284,2268,5,6,459,0,2,2,2
34243363,2281,7,5,918,4,2,0,2
34243491,2306,6,7,459,2,2,4,2
34243532,2312,0,5,918,0,0,0,2
34243782,2359,3,7,918,1,1,4,2
34244008,2398,5,9,918,0,2,3,3
34244023,2402,4,6,459,3,1,2,2
34244128,2420,2,6,918,4,0,2,2
34244139,2422,10,4,918,5,3,3,1
34244210,2434,3,9,918,1,1,3,3
34244230,2438,10,7,459,5,3,4,2
34244235,2440,7,9,459,4,2,3,3
34244291,2451,2,4,459,4,0,3,1
34244359,2463,0,1,459,0,0,2,0
34244364,2463,9,2,1377,3,3,4,0
34244376,2465,9,5,918,3,3,0,2
34244387,2468,6,10,918,2,2,5,3
34244555,2497,2,6,918,4,0,2,2
34244641,2511,0,6,918,0,0,2,2
34244725,2524,3,7,918,1,1,4,2
34244787,2535,8,4,918,1,3,3,1
34244918,2558,10,4,918,5,3,3,1
34244925,2559,5,9,918,0,2,3,3
34244943,2562,1,5,918,2,0,0,2
34244949,2562,4,9,918,3,1,3,3
34244951,2563,3,10,1377,1,1,5,3
34244958,2564,3,9,918,1,1,3,3
34245177,2605,10,0,1836,5,3,0,0
34245272,2621,4,5,918,3,1,0,2
34245299,2626,2,9,1377,4,0,3,3
34245365,2637,3,9,918,1,1,3,3
34245532,2668,10,5,1377,5,3,0,2
34245601,2682,0,1,459,0,0,2,0
34245745,2707,3,2,918,1,1,4,0
34245755,2708,8,1,1377,1,3,2,0
34245774,2710,8,9,459,1,3,3,3
34245797,2715,6,9,459,2,2,3,3
34245826,2720,10,5,1377,5,3,0,2
34245836,2721,10,7,459,5,3,4,2
34245859,2725,4,1,459,3,1,2,0
34245887,2732,7,9,459,4,2,3,3
34245890,2732,9,10,459,3,3,5,3
34245896,2733,2,7,918,4,0,4,2
34245954,2744,8,2,1377,1,3,4,0
34246108,2769,10,2,1377,5,3,4,0
34246369,2815,10,6,918,5,3,2,2
34246461,2828,0,10,1836,0,0,5,3
34246463,2828,2,5,1377,4,0,0,2
34246539,2841,3,9,918,1,1,3,3
34246553,2843,1,6,918,2,0,2,2
34246667,2866,6,4,459,2,2,3,1
34246678,2867,9,5,918,3,3,0,2
34246915,2907,2,9,1377,4,0,3,3
34246950,2912,9,8,459,3,3,1,3
34246962,2915,0,6,918,0,0,2,2
34246977,2918,6,1,918,2,2,2,0
34247076,2932,6,10,918,2,2,5,3
34247106,2939,0,5,918,0,0,0,2
34247231,2961,8,4,918,1,3,3,1
34247247,2965,10,5,1377,5,3,0,2
34247311,2979,3,1,459,1,1,2,0
34247335,2983,7,9,459,4,2,3,3
34247402,2993,7,4,459,4,2,3,1
34247422,2997,2,6,918,4,0,2,2
34247424,2997,8,7,918,1,3,4,2
34247459,3004,6,10,918,2,2,5,3
34247479,3008,9,4,918,3,3,3,1
34247523,3017,2,5,1377,4,0,0,2
34247645,3037,3,9,918,1,1,3,3
34247817,3070,1,3,459,2,0,1,1
34247915,3089,0,2,918,0,0,4,0
34247917,3089,7,1,918,4,2,2,0
34247958,3096,0,6,918,0,0,2,2
34247972,3099,8,2,1377,1,3,4,0
34247980,3102,0,1,459,0,0,2,0
34248173,3137,6,10,918,2,2,5,3
34248293,3158,9,1,1377,3,3,2,0
34248317,3163,2,10,1377,4,0,5,3
34248497,3189,2,9,1377,4,0,3,3
34248554,3201,8,0,1377,1,3,0,0
34248636,3213,5,10,1377,0,2,5,3
34248648,3215,1,7,918,2,0,4,2
34248702,3225,7,1,918,4,2,2,0
34248726,3231,4,0,918,3,1,0,0
34248745,3234,5,6,459,0,2,2,2
34248753,3235,10,4,918,5,3,3,1
34248798,3244,10,5,1377,5,3,0,2
34248803,3245,7,1,918,4,2,2,0
34248854,3254,10,9,459,5,3,3,3
34248993,3277,2,10,1377,4,0,5,3
34249026,3282,4,5,918,3,1,0,2
34249038,3283,4,2,459,3,1,4,0
34249092,3294,0,9,1377,0,0,3,3
34249138,3302,3,4,459,1,1,3,1
34249217,3318,2,7,918,4,0,4,2
34249233,3319,4,6,459,3,1,2,2
34249305,3330,5,7,918,0,2,4,2
34249405,3348,0,8,1377,0,0,1,3
34249443,3354,9,7,459,3,3,4,2
34249481,3363,8,7,918,1,3,4,2
34249569,3382,9,4,918,3,3,3,1
34249680,3401,8,4,918,1,3,3,1
34249824,3426,1,6,918,2,0,2,2
34249873,3435,2,4,459,4,0,3,1
34250017,3466,2,4,459,4,0,3,1
34250103,3481,2,10,1377,4,0,5,3
34250117,3483,0,7,1377,0,0,4,2
34250165,3492,10,5,1377,5,3,0,2
34250381,3524,9,10,459,3,3,5,3
34250555,3558,8,10,918,1,3,5,3
34250577,3562,0,4,918,0,0,3,1
34250582,3563,10,4,918,5,3,3,1
34250585,3563,1,7,918,2,0,4,2
34250599,3565,3,6,459,1,1,2,2
34250603,3566,2,1,459,4,0,2,0
34250663,3576,3,0,459,1,1,0,0
34250692,3582,8,5,459,1,3,0,2
34250730,3591,3,8,918,1,1,1,3
34250747,3594,3,9,918,1,1,3,3
