,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
16450834,749,9,6,459,3,3,2,2
16450846,751,0,4,918,0,0,3,1
16451079,788,0,8,1377,0,0,1,3
16451126,796,10,6,918,5,3,2,2
16451160,800,8,2,1377,1,3,4,0
16451182,803,5,1,918,0,2,2,0
16451216,809,10,3,1377,5,3,1,1
16451263,817,0,7,1377,0,0,4,2
16451346,834,4,3,459,3,1,1,1
16451393,841,4,1,459,3,1,2,0
16451416,844,4,10,918,3,1,5,3
16451446,850,5,7,918,0,2,4,2
16451575,873,8,4,918,1,3,3,1
16451611,879,4,10,918,3,1,5,3
16451865,917,0,10,1836,0,0,5,3
16451988,938,10,2,1377,5,3,4,0
16451992,938,7,4,459,4,2,3,1
16452006,941,10,9,459,5,3,3,3
16452027,945,2,10,1377,4,0,5,3
16452087,956,4,7,459,3,1,4,2
16452105,958,9,2,1377,3,3,4,0
16452138,965,9,2,1377,3,3,4,0
16452174,972,5,9,918,0,2,3,3
16452240,980,9,7,459,3,3,4,2
16452264,984,9,4,918,3,3,3,1
16452330,994,1,5,918,2,0,0,2
16452420,1008,1,7,918,2,0,4,2
16452471,1015,9,5,918,3,3,0,2
16452579,1033,5,9,918,0,2,3,3
16452618,1040,8,7,918,1,3,4,2
16452720,1056,10,4,918,5,3,3,1
16452723,1057,0,9,1377,0,0,3,3
16452752,1063,9,5,918,3,3,0,2
16452883,1084,2,4,459,4,0,3,1
16452899,1086,10,3,1377,5,3,1,1
16452974,1097,10,6,918,5,3,2,2
16453092,1117,6,9,459,2,2,3,3
16453113,1120,4,2,459,3,1,4,0
16453211,1136,0,10,1836,0,0,5,3
16453213,1136,4,6,459,3,1,2,2
16453239,1141,10,0,1836,5,3,0,0
16453295,1150,1,9,1377,2,0,3,3
16453303,1151,1,10,1377,2,0,5,3
16453372,1162,8,5,459,1,3,0,2
16453406,1170,5,4,918,0,2,3,1
16453444,1178,10,4,918,5,3,3,1
16453529,1192,9,7,459,3,3,4,2
16453573,1199,9,2,1377,3,3,4,0
16453580,1201,4,1,459,3,1,2,0
16453600,1203,7,10,459,4,2,5,3
16453636,1209,9,5,918,3,3,0,2
16453754,1230,9,4,918,3,3,3,1
16453853,1245,7,1,918,4,2,2,0
16453872,1247,0,2,918,0,0,4,0
16453979,1265,5,9,918,0,2,3,3
16454047,1275,6,10,918,2,2,5,3
16454077,1280,2,1,459,4,0,2,0
16454186,1297,6,10,918,2,2,5,3
16454216,1301,4,0,918,3,1,0,0
16454224,1302,6,8,459,2,2,1,3
16454230,1303,0,5,918,0,0,0,2
16454271,1311,3,4,459,1,1,3,1
16454272,1312,0,6,918,0,0,2,2
16454369,1326,9,7,459,3,3,4,2
16454385,1329,7,5,918,4,2,0,2
16454482,1341,4,7,459,3,1,4,2
16454516,1346,8,2,1377,1,3,4,0
16454606,1361,9,5,918,3,3,0,2
16454644,1368,8,5,459,1,3,0,2
16454781,1391,9,4,918,3,3,3,1
16454860,1404,7,5,918,4,2,0,2
16454923,1416,8,5,459,1,3,0,2
16454942,1420,0,10,1836,0,0,5,3
16455024,1434,9,0,1377,3,3,0,0
16455088,1443,8,3,918,1,3,1,1
16455103,1446,10,1,1377,5,3,2,0
16455119,1450,3,7,918,1,1,4,2
16455121,1450,2,9,1377,4,0,3,3
16455154,1456,4,10,918,3,1,5,3
16455156,1456,5,9,918,0,2,3,3
16455299,1480,2,9,1377,4,0,3,3
16455364,1491,0,9,1377,0,0,3,3
16455390,1495,2,6,918,4,0,2,2
16455424,1500,4,6,459,3,1,2,2
16455598,1526,6,1,918,2,2,2,0
16455622,1530,7,10,459,4,2,5,3
16455624,1530,4,2,459,3,1,4,0
16455748,1549,5,0,918,0,2,0,0
16455931,1580,3,4,459,1,1,3,1
16456067,1604,7,9,459,4,2,3,3
16456087,1609,9,6,459,3,3,2,2
16456195,1628,8,4,918,1,3,3,1
16456397,1661,4,7,459,3,1,4,2
16456408,1663,2,5,1377,4,0,0,2
16456449,1670,10,4,918,5,3,3,1
16456456,1671,9,8,459,3,3,1,3
16456459,1672,0,7,1377,0,0,4,2
16456494,1680,5,7,918,0,2,4,2
16456511,1682,2,9,1377,4,0,3,3
16456531,1684,3,7,918,1,1,4,2
16456571,1690,8,5,459,1,3,0,2
16456638,1701,0,4,918,0,0,3,1
16456650,1703,1,4,459,2,0,3,1
16456725,1718,0,7,1377,0,0,4,2
16456731,1720,1,4,459,2,0,3,1
16456793,1730,10,8,918,5,3,1,3
16456838,1737,6,0,918,2,2,0,0
16456859,1740,1,9,1377,2,0,3,3
16456892,1746,10,4,918,5,3,3,1
16456926,1750,2,7,918,4,0,4,2
16456966,1757,6,9,459,2,2,3,3
16456975,1758,10,7,459,5,3,4,2
16457010,1763,9,10,459,3,3,5,3
16457017,1764,3,7,918,1,1,4,2
16457098,1778,0,6,918,0,0,2,2
16457103,1778,3,10,1377,1,1,5,3
16457129,1782,3,9,918,1,1,3,3
16457141,1785,0,9,1377,0,0,3,3
16457253,1804,10,1,1377,5,3,2,0
16457268,1806,3,4,459,1,1,3,1
16457279,1809,3,9,918,1,1,3,3
16457306,1812,8,2,1377,1,3,4,0
16457310,1814,4,8,918,3,1,1,3
16457320,1815,7,1,918,4,2,2,0
16457373,1824,3,2,918,1,1,4,0
16457478,1842,1,7,918,2,0,4,2
16457485,1843,6,10,918,2,2,5,3
16457494,1844,2,7,918,4,0,4,2
16457578,1858,8,5,459,1,3,0,2
16457605,1863,0,3,459,0,0,1,1
16457606,1864,10,6,918,5,3,2,2
16457624,1866,5,9,918,0,2,3,3
16457673,1874,7,3,918,4,2,1,1
16457805,1894,3,7,918,1,1,4,2
16457869,1905,5,9,918,0,2,3,3
16457871,1905,0,10,1836,0,0,5,3
16457912,1910,7,2,918,4,2,4,0
16457937,1915,3,9,918,1,1,3,3
16458044,1933,10,9,459,5,3,3,3
16458088,1940,7,5,918,4,2,0,2
16458139,1947,7,5,918,4,2,0,2
16458143,1948,9,5,918,3,3,0,2
16458149,1949,0,4,918,0,0,3,1
16458189,1956,10,3,1377,5,3,1,1
16458201,1958,3,10,1377,1,1,5,3
16458204,1959,9,4,918,3,3,3,1
16458235,1963,0,7,1377,0,0,4,2
16458334,1981,3,6,459,1,1,2,2
16458359,1985,6,8,459,2,2,1,3
16458422,1997,10,8,918,5,3,1,3
16458440,2001,9,4,918,3,3,3,1
16458477,2007,8,10,918,1,3,5,3
16458577,2022,6,7,459,2,2,4,2
16458667,2037,9,3,918,3,3,1,1
16458756,2051,5,7,918,0,2,4,2
16458805,2059,7,2,918,4,2,4,0
16458829,2062,0,5,918,0,0,0,2
16458915,2073,3,6,459,1,1,2,2
16458983,2084,3,10,1377,1,1,5,3
16459021,2093,3,9,918,1,1,3,3
16459100,2108,6,9,459,2,2,3,3
16459168,2121,7,4,459,4,2,3,1
16459251,2134,1,3,459,2,0,1,1
16459300,2142,9,10,459,3,3,5,3
16459396,2156,3,9,918,1,1,3,3
16459425,2161,8,9,459,1,3,3,3
16459449,2165,7,10,459,4,2,5,3
16459521,2178,0,5,918,0,0,0,2
16459668,2204,9,7,459,3,3,4,2
16459711,2210,4,1,459,3,1,2,0
16459826,2226,3,1,459,1,1,2,0
16459835,2228,6,2,918,2,2,4,0
16459849,2230,5,1,918,0,2,2,0
16459872,2233,0,6,918,0,0,2,2
16459879,2235,0,7,1377,0,0,4,2
16459907,2241,7,3,918,4,2,1,1
16459943,2247,1,6,918,2,0,2,2
16460034,2260,5,4,918,0,2,3,1
16460055,2264,3,10,1377,1,1,5,3
16460067,2265,3,10,1377,1,1,5,3
16460069,2266,0,6,918,0,0,2,2
16460189,2286,2,9,1377,4,0,3,3
16460285,2302,5,7,918,0,2,4,2
16460446,2331,3,7,918,1,1,4,2
16460455,2332,7,9,459,4,2,3,3
16460497,2339,0,6,918,0,0,2,2
16460507,2340,9,7,459,3,3,4,2
16460525,2344,5,1,918,0,2,2,0
16460537,2346,6,1,918,2,2,2,0
16460557,2350,0,1,459,0,0,2,0
16460590,2357,5,4,918,0,2,3,1
16460661,2371,1,8,1377,2,0,1,3
16460712,2379,3,4,459,1,1,3,1
16460719,2380,3,10,1377,1,1,5,3
16460726,2382,8,2,1377,1,3,4,0
16460732,2382,9,7,459,3,3,4,2
16460790,2392,4,2,459,3,1,4,0
16460900,2412,1,4,459,2,0,3,1
16460950,2419,4,1,459,3,1,2,0
16461024,2429,0,6,918,0,0,2,2
16461127,2446,3,7,918,1,1,4,2
16461169,2453,10,8,918,5,3,1,3
16461177,2454,3,5,459,1,1,0,2
16461211,2461,4,1,459,3,1,2,0
16461262,2471,0,5,918,0,0,0,2
16461311,2479,8,7,918,1,3,4,2
16461489,2509,3,10,1377,1,1,5,3
16461557,2521,8,1,1377,1,3,2,0
16461600,2529,5,9,918,0,2,3,3
16461633,2535,10,6,918,5,3,2,2
16461755,2555,5,4,918,0,2,3,1
16461764,2556,5,6,459,0,2,2,2
16461794,2560,10,3,1377,5,3,1,1
16461925,2583,1,5,918,2,0,0,2
16461989,2593,0,3,459,0,0,1,1
16462004,2596,6,1,918,2,2,2,0
16462049,2604,7,3,918,4,2,1,1
16462061,2606,0,6,918,0,0,2,2
16462166,2620,5,9,918,0,2,3,3
16462198,2626,3,1,459,1,1,2,0
16462253,2638,1,5,918,2,0,0,2
16462272,2641,2,5,1377,4,0,0,2
16462294,2645,3,4,459,1,1,3,1
16462449,2667,3,2,918,1,1,4,0
16462477,2671,10,4,918,5,3,3,1
16462553,2683,3,6,459,1,1,2,2
16462672,2702,3,8,918,1,1,1,3
16462682,2703,1,4,459,2,0,3,1
16462880,2735,6,8,459,2,2,1,3
16462937,2745,0,1,459,0,0,2,0
16463036,2761,9,4,918,3,3,3,1
16463044,2762,8,2,1377,1,3,4,0
16463045,2762,10,5,1377,5,3,0,2
16463047,2762,4,10,918,3,1,5,3
16463062,2764,3,4,459,1,1,3,1
16463151,2779,3,4,459,1,1,3,1
16463196,2786,10,5,1377,5,3,0,2
16463197,2786,5,7,918,0,2,4,2
16463228,2790,8,7,918,1,3,4,2
16463313,2803,5,9,918,0,2,3,3
16463391,2817,3,5,459,1,1,0,2
16463394,2817,7,4,459,4,2,3,1
16463593,2848,0,7,1377,0,0,4,2
16463606,2850,6,5,459,2,2,0,2
16463652,2858,3,10,1377,1,1,5,3
16463753,2874,0,6,918,0,0,2,2
16463783,2879,3,10,1377,1,1,5,3
16463790,2881,0,6,918,0,0,2,2
16463879,2895,0,6,918,0,0,2,2
16463938,2905,5,6,459,0,2,2,2
16463961,2909,10,7,459,5,3,4,2
16464063,2926,7,4,459,4,2,3,1
16464084,2929,6,0,918,2,2,0,0
16464093,2930,6,1,918,2,2,2,0
16464134,2937,4,6,459,3,1,2,2
16464166,2944,2,6,918,4,0,2,2
16464206,2950,8,1,1377,1,3,2,0
16464258,2959,7,4,459,4,2,3,1
16464266,2960,5,2,1377,0,2,4,0
16464278,2963,4,2,459,3,1,4,0
16464288,2965,1,9,1377,2,0,3,3
16464312,2967,5,1,918,0,2,2,0
16464385,2980,3,9,918,1,1,3,3
16464490,2996,10,3,1377,5,3,1,1
16464491,2997,10,6,918,5,3,2,2
16464600,3013,2,7,918,4,0,4,2
16464689,3028,6,1,918,2,2,2,0
16464712,3031,4,1,459,3,1,2,0
16464717,3032,1,2,459,2,0,4,0
16464731,3034,4,9,918,3,1,3,3
16464754,3038,8,0,1377,1,3,0,0
16464761,3039,3,6,459,1,1,2,2
16464765,3041,2,1,459,4,0,2,0
16464797,3047,6,7,459,2,2,4,2
16464808,3048,3,1,459,1,1,2,0
16465085,3093,5,7,918,0,2,4,2
16465130,3101,7,5,918,4,2,0,2
16465138,3103,7,2,918,4,2,4,0
16465168,3107,0,4,918,0,0,3,1
16465182,3109,7,1,918,4,2,2,0
16465216,3114,10,1,1377,5,3,2,0
16465236,3119,6,10,918,2,2,5,3
16465258,3122,4,1,459,3,1,2,0
16465275,3124,0,7,1377,0,0,4,2
16465278,3124,3,9,918,1,1,3,3
16465301,3129,3,6,459,1,1,2,2
16465356,3138,5,0,918,0,2,0,0
16465419,3148,3,9,918,1,1,3,3
16465495,3160,3,2,918,1,1,4,0
16465542,3169,9,7,459,3,3,4,2
16465661,3189,2,0,918,4,0,0,0
16465728,3200,0,6,918,0,0,2,2
16465770,3209,0,2,918,0,0,4,0
16465813,3218,2,1,459,4,0,2,0
16465836,3223,3,1,459,1,1,2,0
16465934,3244,9,7,459,3,3,4,2
16465989,3251,9,3,918,3,3,1,1
16466146,3277,3,0,459,1,1,0,0
16466184,3284,2,9,1377,4,0,3,3
16466202,3288,4,10,918,3,1,5,3
16466308,3304,9,5,918,3,3,0,2
16466333,3308,10,9,459,5,3,3,3
16466341,3308,3,7,918,1,1,4,2
16466364,3312,0,9,1377,0,0,3,3
16466392,3316,8,9,459,1,3,3,3
16466448,3324,3,8,918,1,1,1,3
16466496,3332,3,9,918,1,1,3,3
16466536,3338,2,1,459,4,0,2,0
16466546,3340,3,9,918,1,1,3,3
16466631,3354,5,1,918,0,2,2,0
16466632,3354,5,9,918,0,2,3,3
16466661,3359,1,2,459,2,0,4,0
16466685,3363,4,6,459,3,1,2,2
16466749,3371,3,6,459,1,1,2,2
16466755,3372,6,9,459,2,2,3,3
16466762,3373,7,6,459,4,2,2,2
16466856,3389,9,7,459,3,3,4,2
16466861,3390,4,0,918,3,1,0,0
16466881,3394,3,9,918,1,1,3,3
16466910,3399,3,2,918,1,1,4,0
16466913,3400,7,6,459,4,2,2,2
16466962,3410,4,1,459,3,1,2,0
16466967,3410,4,3,459,3,1,1,1
16466999,3414,7,3,918,4,2,1,1
16467035,3422,3,9,918,1,1,3,3
16467056,3425,3,9,918,1,1,3,3
16467103,3434,5,6,459,0,2,2,2
16467220,3452,0,7,1377,0,0,4,2
16467243,3456,1,10,1377,2,0,5,3
16467261,3459,4,3,459,3,1,1,1
16467322,3472,6,9,459,2,2,3,3
16467346,3476,4,9,918,3,1,3,3
16467355,3477,4,1,459,3,1,2,0
16467375,3481,8,7,918,1,3,4,2
16467389,3483,5,2,1377,0,2,4,0
16467412,3486,0,6,918,0,0,2,2
16467481,3500,10,7,459,5,3,4,2
16467628,3524,2,9,1377,4,0,3,3
16467721,3542,1,6,918,2,0,2,2
16467739,3545,9,4,918,3,3,3,1
16467814,3558,1,3,459,2,0,1,1
16467831,3561,5,2,1377,0,2,4,0
16467891,3575,4,6,459,3,1,2,2
16467894,3576,3,7,918,1,1,4,2
16467911,3579,0,7,1377,0,0,4,2
16467922,3580,1,7,918,2,0,4,2
16467997,3594,3,2,918,1,1,4,0
