,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
58171711,3470,7,9,459,4,2,3,3
58171852,3509,3,9,918,1,1,3,3
58171894,3519,2,10,1377,4,0,5,3
58171911,3524,5,10,1377,0,2,5,3
58171917,3525,9,4,918,3,3,3,1
58171939,3529,2,6,918,4,0,2,2
58171983,3537,1,6,918,2,0,2,2
58171984,3537,10,4,918,5,3,3,1
58171998,3541,5,10,1377,0,2,5,3
58172012,3544,5,7,918,0,2,4,2
58172129,3568,4,1,459,3,1,2,0
