,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
48166771,690,6,4,459,2,2,3,1
48166784,692,6,9,459,2,2,3,3
48166788,692,8,1,1377,1,3,2,0
48166816,697,2,0,918,4,0,0,0
48166970,723,9,6,459,3,3,2,2
48166999,730,1,7,918,2,0,4,2
48167053,739,8,3,918,1,3,1,1
48167146,756,4,1,459,3,1,2,0
48167204,765,6,3,459,2,2,1,1
48167254,774,3,10,1377,1,1,5,3
48167262,776,3,7,918,1,1,4,2
48167284,780,10,7,459,5,3,4,2
48167331,788,0,9,1377,0,0,3,3
48167400,800,7,1,918,4,2,2,0
48167510,818,9,2,1377,3,3,4,0
48167615,836,4,5,918,3,1,0,2
48167622,837,1,5,918,2,0,0,2
48167637,838,6,0,918,2,2,0,0
48167648,840,0,3,459,0,0,1,1
48167673,845,7,3,918,4,2,1,1
48167768,861,1,9,1377,2,0,3,3
48167832,872,9,7,459,3,3,4,2
48167917,888,5,0,918,0,2,0,0
48167947,893,9,3,918,3,3,1,1
48168028,908,4,10,918,3,1,5,3
48168057,912,2,1,459,4,0,2,0
48168135,925,1,4,459,2,0,3,1
48168195,935,3,9,918,1,1,3,3
48168228,941,4,0,918,3,1,0,0
48168293,953,2,6,918,4,0,2,2
48168341,959,10,7,459,5,3,4,2
48168360,962,10,7,459,5,3,4,2
48168385,965,4,1,459,3,1,2,0
48168424,972,7,5,918,4,2,0,2
48168427,972,5,1,918,0,2,2,0
48168473,980,7,9,459,4,2,3,3
48168501,986,3,7,918,1,1,4,2
48168502,986,3,5,459,1,1,0,2
48168562,999,7,0,1377,4,2,0,0
48168603,1006,2,1,459,4,0,2,0
48168664,1016,8,4,918,1,3,3,1
48168846,1044,10,5,1377,5,3,0,2
48168921,1059,3,6,459,1,1,2,2
48169048,1082,0,6,918,0,0,2,2
48169064,1085,3,7,918,1,1,4,2
48169074,1087,3,8,918,1,1,1,3
48169100,1094,4,10,918,3,1,5,3
48169110,1095,10,0,1836,5,3,0,0
48169169,1106,9,3,918,3,3,1,1
48169253,1122,10,7,459,5,3,4,2
48169267,1124,8,7,918,1,3,4,2
48169343,1139,0,8,1377,0,0,1,3
48169346,1139,10,0,1836,5,3,0,0
48169430,1151,3,5,459,1,1,0,2
48169443,1154,8,10,918,1,3,5,3
48169461,1158,7,8,918,4,2,1,3
48169463,1158,0,9,1377,0,0,3,3
48169520,1168,1,3,459,2,0,1,1
48169645,1190,7,5,918,4,2,0,2
48169694,1197,7,5,918,4,2,0,2
48169801,1215,7,3,918,4,2,1,1
48169802,1215,4,1,459,3,1,2,0
48169818,1219,9,10,459,3,3,5,3
48169832,1221,9,2,1377,3,3,4,0
48169884,1230,3,7,918,1,1,4,2
48169899,1232,8,7,918,1,3,4,2
48169997,1249,8,5,459,1,3,0,2
48170072,1261,1,5,918,2,0,0,2
48170074,1262,10,6,918,5,3,2,2
48170081,1263,8,10,918,1,3,5,3
48170105,1268,5,7,918,0,2,4,2
48170185,1283,3,2,918,1,1,4,0
48170221,1291,5,6,459,0,2,2,2
48170257,1296,10,6,918,5,3,2,2
48170325,1306,6,10,918,2,2,5,3
48170326,1306,5,7,918,0,2,4,2
48170334,1307,3,9,918,1,1,3,3
48170341,1308,9,0,1377,3,3,0,0
48170412,1322,9,0,1377,3,3,0,0
48170611,1357,4,0,918,3,1,0,0
48170616,1358,0,2,918,0,0,4,0
48170631,1361,7,2,918,4,2,4,0
48170638,1361,0,7,1377,0,0,4,2
48170706,1372,4,6,459,3,1,2,2
48170726,1374,10,2,1377,5,3,4,0
48170727,1375,9,8,459,3,3,1,3
48170729,1375,10,7,459,5,3,4,2
48170755,1378,5,7,918,0,2,4,2
48170788,1383,2,10,1377,4,0,5,3
48170917,1407,10,6,918,5,3,2,2
48171220,1457,8,1,1377,1,3,2,0
48171228,1458,7,0,1377,4,2,0,0
48171276,1466,9,4,918,3,3,3,1
48171317,1473,3,9,918,1,1,3,3
48171398,1491,9,7,459,3,3,4,2
48171409,1493,0,7,1377,0,0,4,2
48171468,1502,4,1,459,3,1,2,0
48171520,1511,6,10,918,2,2,5,3
48171700,1542,1,6,918,2,0,2,2
48171705,1543,0,3,459,0,0,1,1
48171757,1551,2,9,1377,4,0,3,3
48171761,1552,8,7,918,1,3,4,2
48171798,1558,10,9,459,5,3,3,3
48171804,1559,0,5,918,0,0,0,2
48171821,1564,10,4,918,5,3,3,1
48171837,1567,9,10,459,3,3,5,3
48171849,1569,9,10,459,3,3,5,3
48171870,1574,10,3,1377,5,3,1,1
48171898,1579,10,2,1377,5,3,4,0
48171912,1582,2,6,918,4,0,2,2
48171929,1586,6,7,459,2,2,4,2
48171995,1599,3,5,459,1,1,0,2
48172007,1601,8,2,1377,1,3,4,0
48172009,1601,5,9,918,0,2,3,3
48172033,1605,2,6,918,4,0,2,2
48172074,1613,4,2,459,3,1,4,0
48172271,1650,9,6,459,3,3,2,2
48172277,1651,6,10,918,2,2,5,3
48172314,1657,6,9,459,2,2,3,3
48172375,1667,0,10,1836,0,0,5,3
48172405,1673,10,4,918,5,3,3,1
48172429,1676,5,10,1377,0,2,5,3
48172456,1681,0,8,1377,0,0,1,3
48172551,1701,5,7,918,0,2,4,2
48172580,1706,0,9,1377,0,0,3,3
48172612,1713,3,10,1377,1,1,5,3
48172837,1756,7,2,918,4,2,4,0
48172908,1766,2,7,918,4,0,4,2
48172959,1774,6,10,918,2,2,5,3
48172968,1776,0,7,1377,0,0,4,2
48173024,1787,0,10,1836,0,0,5,3
48173037,1788,10,7,459,5,3,4,2
48173047,1789,7,4,459,4,2,3,1
48173055,1791,9,6,459,3,3,2,2
48173155,1810,0,10,1836,0,0,5,3
48173193,1818,9,2,1377,3,3,4,0
48173235,1826,9,3,918,3,3,1,1
48173429,1863,0,6,918,0,0,2,2
48173460,1871,3,7,918,1,1,4,2
48173527,1881,5,7,918,0,2,4,2
48173541,1885,10,7,459,5,3,4,2
48173553,1886,3,7,918,1,1,4,2
48173554,1887,9,6,459,3,3,2,2
48173637,1901,3,5,459,1,1,0,2
48173730,1917,9,5,918,3,3,0,2
48173758,1922,0,4,918,0,0,3,1
48173772,1924,0,4,918,0,0,3,1
48173777,1925,7,3,918,4,2,1,1
48173800,1928,2,5,1377,4,0,0,2
48173906,1948,4,8,918,3,1,1,3
48173934,1952,10,7,459,5,3,4,2
48174010,1967,9,7,459,3,3,4,2
48174071,1978,2,7,918,4,0,4,2
48174117,1984,3,6,459,1,1,2,2
48174153,1991,10,4,918,5,3,3,1
48174257,2010,7,1,918,4,2,2,0
48174373,2031,2,7,918,4,0,4,2
48174455,2046,4,1,459,3,1,2,0
48174478,2051,5,10,1377,0,2,5,3
48174543,2066,3,6,459,1,1,2,2
48174598,2074,10,3,1377,5,3,1,1
48174758,2104,0,1,459,0,0,2,0
48174779,2109,0,10,1836,0,0,5,3
48174797,2112,7,5,918,4,2,0,2
48174907,2130,1,4,459,2,0,3,1
48174912,2132,3,6,459,1,1,2,2
48174939,2135,8,7,918,1,3,4,2
48175001,2149,4,5,918,3,1,0,2
48175237,2192,9,8,459,3,3,1,3
48175244,2193,7,6,459,4,2,2,2
48175305,2204,6,9,459,2,2,3,3
48175317,2207,0,10,1836,0,0,5,3
48175363,2216,5,4,918,0,2,3,1
48175371,2218,3,7,918,1,1,4,2
48175381,2220,9,10,459,3,3,5,3
48175470,2238,4,1,459,3,1,2,0
48175530,2252,10,3,1377,5,3,1,1
48175567,2258,10,2,1377,5,3,4,0
48175720,2286,9,1,1377,3,3,2,0
48175746,2290,7,5,918,4,2,0,2
48175762,2293,9,2,1377,3,3,4,0
48175770,2295,0,7,1377,0,0,4,2
48175785,2300,5,10,1377,0,2,5,3
48175814,2306,5,3,459,0,2,1,1
48175844,2312,5,4,918,0,2,3,1
48175845,2312,5,10,1377,0,2,5,3
48175875,2319,4,10,918,3,1,5,3
48175953,2333,0,6,918,0,0,2,2
48175971,2337,10,2,1377,5,3,4,0
48175985,2339,9,7,459,3,3,4,2
48176071,2354,0,4,918,0,0,3,1
48176084,2356,2,6,918,4,0,2,2
48176121,2363,0,6,918,0,0,2,2
48176139,2366,3,10,1377,1,1,5,3
48176210,2378,5,3,459,0,2,1,1
48176242,2384,9,7,459,3,3,4,2
48176287,2393,9,10,459,3,3,5,3
48176306,2396,0,6,918,0,0,2,2
48176316,2398,5,10,1377,0,2,5,3
48176426,2420,8,9,459,1,3,3,3
48176478,2430,3,7,918,1,1,4,2
48176495,2432,3,10,1377,1,1,5,3
48176644,2458,3,7,918,1,1,4,2
48176736,2476,10,7,459,5,3,4,2
48176812,2489,0,6,918,0,0,2,2
48176955,2515,4,10,918,3,1,5,3
48177038,2531,2,0,918,4,0,0,0
48177073,2537,3,9,918,1,1,3,3
48177079,2538,10,6,918,5,3,2,2
48177114,2543,0,9,1377,0,0,3,3
48177120,2544,7,9,459,4,2,3,3
48177148,2549,10,7,459,5,3,4,2
48177152,2550,0,7,1377,0,0,4,2
48177164,2552,8,7,918,1,3,4,2
48177224,2561,0,7,1377,0,0,4,2
48177280,2570,4,3,459,3,1,1,1
48177288,2571,9,10,459,3,3,5,3
48177326,2578,1,4,459,2,0,3,1
48177365,2585,6,9,459,2,2,3,3
48177366,2585,3,9,918,1,1,3,3
48177379,2588,4,9,918,3,1,3,3
48177382,2589,10,3,1377,5,3,1,1
48177383,2590,8,6,459,1,3,2,2
48177391,2590,3,7,918,1,1,4,2
48177472,2606,0,10,1836,0,0,5,3
48177575,2626,9,4,918,3,3,3,1
48177584,2628,8,4,918,1,3,3,1
48177617,2634,1,6,918,2,0,2,2
48177634,2635,5,7,918,0,2,4,2
48177647,2638,0,7,1377,0,0,4,2
48177729,2655,4,6,459,3,1,2,2
48177756,2660,7,3,918,4,2,1,1
48177758,2662,8,1,1377,1,3,2,0
48177778,2665,9,6,459,3,3,2,2
48177796,2668,5,10,1377,0,2,5,3
48177808,2670,6,7,459,2,2,4,2
48177820,2672,2,0,918,4,0,0,0
48177836,2674,7,1,918,4,2,2,0
48177860,2681,2,4,459,4,0,3,1
48177905,2689,5,7,918,0,2,4,2
48177926,2693,3,7,918,1,1,4,2
48177955,2699,1,7,918,2,0,4,2
48178038,2715,7,1,918,4,2,2,0
48178063,2718,10,9,459,5,3,3,3
48178083,2721,7,5,918,4,2,0,2
48178142,2732,0,9,1377,0,0,3,3
48178148,2733,0,4,918,0,0,3,1
48178169,2737,2,3,918,4,0,1,1
48178239,2752,6,9,459,2,2,3,3
48178279,2761,3,7,918,1,1,4,2
48178369,2776,0,6,918,0,0,2,2
48178430,2786,0,4,918,0,0,3,1
48178504,2797,9,5,918,3,3,0,2
48178528,2800,10,1,1377,5,3,2,0
48178542,2803,3,2,918,1,1,4,0
48178582,2811,3,7,918,1,1,4,2
48178636,2819,8,10,918,1,3,5,3
48178666,2826,4,6,459,3,1,2,2
48178676,2828,0,7,1377,0,0,4,2
48178719,2836,8,5,459,1,3,0,2
48178732,2838,9,5,918,3,3,0,2
48178765,2844,10,2,1377,5,3,4,0
48178791,2849,6,10,918,2,2,5,3
48178899,2869,9,10,459,3,3,5,3
48178908,2871,5,9,918,0,2,3,3
48178949,2879,5,10,1377,0,2,5,3
48179045,2896,5,2,1377,0,2,4,0
48179079,2901,5,4,918,0,2,3,1
48179121,2910,7,2,918,4,2,4,0
48179150,2915,5,7,918,0,2,4,2
48179175,2920,7,2,918,4,2,4,0
48179253,2933,8,3,918,1,3,1,1
48179358,2953,8,9,459,1,3,3,3
48179371,2956,5,6,459,0,2,2,2
48179402,2962,4,2,459,3,1,4,0
48179463,2971,0,4,918,0,0,3,1
48179472,2972,3,7,918,1,1,4,2
48179491,2976,3,1,459,1,1,2,0
48179570,2993,2,10,1377,4,0,5,3
48179581,2994,4,6,459,3,1,2,2
48179670,3010,3,1,459,1,1,2,0
48179893,3054,3,0,459,1,1,0,0
48179936,3062,0,9,1377,0,0,3,3
48179986,3070,1,4,459,2,0,3,1
48180001,3073,3,2,918,1,1,4,0
48180058,3085,7,1,918,4,2,2,0
48180128,3100,1,6,918,2,0,2,2
48180203,3113,9,4,918,3,3,3,1
48180205,3113,6,10,918,2,2,5,3
48180253,3124,10,6,918,5,3,2,2
48180326,3138,9,3,918,3,3,1,1
48180345,3142,4,10,918,3,1,5,3
48180357,3144,4,10,918,3,1,5,3
48180402,3151,6,4,459,2,2,3,1
48180564,3183,10,4,918,5,3,3,1
48180618,3194,4,10,918,3,1,5,3
48180626,3196,5,2,1377,0,2,4,0
48180661,3204,2,0,918,4,0,0,0
48180665,3205,7,4,459,4,2,3,1
48180770,3226,0,7,1377,0,0,4,2
48180848,3241,0,4,918,0,0,3,1
48180900,3251,5,10,1377,0,2,5,3
48180909,3253,3,9,918,1,1,3,3
48180962,3261,8,2,1377,1,3,4,0
48181022,3273,9,7,459,3,3,4,2
48181032,3275,6,10,918,2,2,5,3
48181054,3279,5,4,918,0,2,3,1
48181065,3281,0,4,918,0,0,3,1
48181088,3286,4,1,459,3,1,2,0
48181096,3287,0,2,918,0,0,4,0
48181114,3291,4,5,918,3,1,0,2
48181216,3311,2,3,918,4,0,1,1
48181258,3321,3,7,918,1,1,4,2
48181314,3332,4,7,459,3,1,4,2
48181363,3342,8,5,459,1,3,0,2
48181453,3362,2,9,1377,4,0,3,3
48181537,3382,2,8,1377,4,0,1,3
48181644,3405,7,2,918,4,2,4,0
48181721,3421,6,4,459,2,2,3,1
48181730,3423,7,9,459,4,2,3,3
48181756,3428,10,6,918,5,3,2,2
48181823,3443,8,10,918,1,3,5,3
48181848,3446,8,4,918,1,3,3,1
48181903,3458,8,5,459,1,3,0,2
48182038,3480,9,7,459,3,3,4,2
48182042,3481,8,0,1377,1,3,0,0
48182056,3483,7,4,459,4,2,3,1
48182058,3484,8,7,918,1,3,4,2
48182138,3500,5,1,918,0,2,2,0
48182176,3507,3,6,459,1,1,2,2
48182225,3517,7,4,459,4,2,3,1
48182284,3529,7,6,459,4,2,2,2
48182385,3546,0,4,918,0,0,3,1
48182403,3550,7,2,918,4,2,4,0
48182469,3565,3,9,918,1,1,3,3
48182503,3574,0,3,459,0,0,1,1
48182519,3577,0,10,1836,0,0,5,3
48182596,3588,7,1,918,4,2,2,0
48182618,3592,5,2,1377,0,2,4,0
48182631,3594,5,7,918,0,2,4,2
