,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
64465516,795,4,2,459,3,1,4,0
64465532,800,7,4,459,4,2,3,1
64465550,804,10,4,918,5,3,3,1
64465666,828,3,5,459,1,1,0,2
64465737,843,3,1,459,1,1,2,0
64465774,850,8,9,459,1,3,3,3
64465994,892,10,5,1377,5,3,0,2
64466109,917,2,6,918,4,0,2,2
64466112,918,5,6,459,0,2,2,2
64466197,934,6,10,918,2,2,5,3
64466262,946,4,3,459,3,1,1,1
64466313,955,8,10,918,1,3,5,3
64466363,965,6,4,459,2,2,3,1
64466377,967,10,4,918,5,3,3,1
64466388,969,8,1,1377,1,3,2,0
64466412,974,3,7,918,1,1,4,2
64466418,976,7,8,918,4,2,1,3
64466492,990,6,3,459,2,2,1,1
64466583,1007,4,7,459,3,1,4,2
64466651,1020,0,4,918,0,0,3,1
64466728,1034,7,9,459,4,2,3,3
64466746,1037,1,5,918,2,0,0,2
64466761,1040,4,10,918,3,1,5,3
64466779,1042,6,10,918,2,2,5,3
64466788,1043,10,7,459,5,3,4,2
64466824,1050,5,10,1377,0,2,5,3
64466873,1059,4,6,459,3,1,2,2
64466878,1060,9,4,918,3,3,3,1
64466894,1064,10,4,918,5,3,3,1
64466918,1070,1,3,459,2,0,1,1
64467033,1097,8,6,459,1,3,2,2
64467037,1098,4,0,918,3,1,0,0
64467040,1098,10,4,918,5,3,3,1
64467042,1098,7,1,918,4,2,2,0
64467109,1114,6,9,459,2,2,3,3
64467132,1118,10,9,459,5,3,3,3
64467154,1123,6,8,459,2,2,1,3
64467200,1130,10,4,918,5,3,3,1
64467241,1136,2,10,1377,4,0,5,3
64467286,1146,0,7,1377,0,0,4,2
64467332,1159,2,6,918,4,0,2,2
64467403,1172,8,5,459,1,3,0,2
64467417,1174,7,0,1377,4,2,0,0
64467471,1186,9,7,459,3,3,4,2
64467504,1191,1,9,1377,2,0,3,3
64467556,1201,8,7,918,1,3,4,2
64467656,1221,4,7,459,3,1,4,2
64467670,1224,3,9,918,1,1,3,3
64467701,1229,7,5,918,4,2,0,2
64467729,1235,5,9,918,0,2,3,3
64467792,1246,2,5,1377,4,0,0,2
64467833,1252,1,8,1377,2,0,1,3
64467864,1258,5,7,918,0,2,4,2
64467875,1261,1,4,459,2,0,3,1
64467913,1268,2,0,918,4,0,0,0
64467927,1270,3,10,1377,1,1,5,3
64467935,1271,2,4,459,4,0,3,1
64467939,1272,6,9,459,2,2,3,3
64467947,1274,7,1,918,4,2,2,0
64467984,1279,4,6,459,3,1,2,2
64467993,1281,8,1,1377,1,3,2,0
64468128,1307,10,7,459,5,3,4,2
64468168,1316,10,7,459,5,3,4,2
64468236,1331,4,9,918,3,1,3,3
64468250,1334,5,8,459,0,2,1,3
64468289,1342,3,4,459,1,1,3,1
64468311,1346,4,10,918,3,1,5,3
64468446,1370,8,10,918,1,3,5,3
64468531,1385,0,1,459,0,0,2,0
64468548,1390,9,1,1377,3,3,2,0
64468549,1390,9,4,918,3,3,3,1
64468580,1397,2,6,918,4,0,2,2
64468679,1416,5,6,459,0,2,2,2
64468720,1428,7,9,459,4,2,3,3
64468823,1448,8,7,918,1,3,4,2
64468858,1455,10,0,1836,5,3,0,0
64468860,1456,8,4,918,1,3,3,1
64468893,1464,5,3,459,0,2,1,1
64469016,1484,5,7,918,0,2,4,2
64469044,1489,8,10,918,1,3,5,3
64469119,1503,3,7,918,1,1,4,2
64469123,1504,0,4,918,0,0,3,1
64469172,1512,1,4,459,2,0,3,1
64469187,1514,5,9,918,0,2,3,3
64469206,1519,4,7,459,3,1,4,2
64469256,1529,10,4,918,5,3,3,1
64469274,1532,7,8,918,4,2,1,3
64469287,1536,4,9,918,3,1,3,3
64469360,1549,8,9,459,1,3,3,3
64469394,1557,5,7,918,0,2,4,2
64469473,1573,7,3,918,4,2,1,1
64469478,1573,8,7,918,1,3,4,2
64469484,1574,10,7,459,5,3,4,2
64469516,1583,10,4,918,5,3,3,1
64469538,1587,9,3,918,3,3,1,1
64469578,1593,3,1,459,1,1,2,0
64469694,1619,10,6,918,5,3,2,2
64469707,1621,7,1,918,4,2,2,0
64469729,1625,8,7,918,1,3,4,2
64469743,1627,2,10,1377,4,0,5,3
64469757,1629,10,7,459,5,3,4,2
64469815,1639,4,9,918,3,1,3,3
64469868,1652,3,2,918,1,1,4,0
64469954,1666,7,5,918,4,2,0,2
64469975,1672,8,2,1377,1,3,4,0
64470055,1690,3,7,918,1,1,4,2
64470169,1717,4,9,918,3,1,3,3
64470187,1720,0,10,1836,0,0,5,3
64470238,1727,5,3,459,0,2,1,1
64470278,1734,1,7,918,2,0,4,2
64470285,1736,5,4,918,0,2,3,1
64470315,1742,9,6,459,3,3,2,2
64470403,1762,2,0,918,4,0,0,0
64470415,1765,6,10,918,2,2,5,3
64470427,1768,10,4,918,5,3,3,1
64470579,1798,4,10,918,3,1,5,3
64470708,1826,6,10,918,2,2,5,3
64470738,1831,0,4,918,0,0,3,1
64470744,1832,3,4,459,1,1,3,1
64470758,1835,9,7,459,3,3,4,2
64470784,1841,9,4,918,3,3,3,1
64470800,1843,2,4,459,4,0,3,1
64470833,1850,0,1,459,0,0,2,0
64470929,1869,5,4,918,0,2,3,1
64470936,1870,10,7,459,5,3,4,2
64471056,1893,10,4,918,5,3,3,1
64471073,1895,6,8,459,2,2,1,3
64471116,1902,3,5,459,1,1,0,2
64471136,1906,6,7,459,2,2,4,2
64471163,1911,3,2,918,1,1,4,0
64471181,1914,9,6,459,3,3,2,2
64471255,1930,10,6,918,5,3,2,2
64471290,1935,4,10,918,3,1,5,3
64471308,1939,4,6,459,3,1,2,2
64471317,1941,10,4,918,5,3,3,1
64471364,1954,2,9,1377,4,0,3,3
64471383,1958,0,4,918,0,0,3,1
64471458,1974,10,8,918,5,3,1,3
64471521,1986,10,7,459,5,3,4,2
64471534,1989,3,1,459,1,1,2,0
64471537,1990,7,5,918,4,2,0,2
64471539,1990,0,7,1377,0,0,4,2
64471549,1991,2,9,1377,4,0,3,3
64471571,1997,0,3,459,0,0,1,1
64471595,2001,6,7,459,2,2,4,2
64471629,2010,5,7,918,0,2,4,2
64471715,2025,7,8,918,4,2,1,3
64471742,2029,0,9,1377,0,0,3,3
64471760,2034,0,6,918,0,0,2,2
64471786,2039,9,6,459,3,3,2,2
64471795,2041,3,9,918,1,1,3,3
64471805,2043,5,2,1377,0,2,4,0
64471878,2057,5,4,918,0,2,3,1
64471881,2059,2,8,1377,4,0,1,3
64471939,2070,6,4,459,2,2,3,1
64471946,2071,2,0,918,4,0,0,0
64471959,2075,7,5,918,4,2,0,2
64471989,2079,8,7,918,1,3,4,2
64471999,2081,6,7,459,2,2,4,2
64472045,2090,5,2,1377,0,2,4,0
64472080,2098,4,2,459,3,1,4,0
64472111,2103,1,6,918,2,0,2,2
64472130,2107,5,1,918,0,2,2,0
64472347,2156,3,5,459,1,1,0,2
64472411,2168,1,6,918,2,0,2,2
64472472,2179,7,9,459,4,2,3,3
64472483,2181,9,4,918,3,3,3,1
64472485,2181,1,4,459,2,0,3,1
64472486,2181,1,4,459,2,0,3,1
64472575,2201,3,2,918,1,1,4,0
64472613,2209,1,3,459,2,0,1,1
64472623,2211,0,4,918,0,0,3,1
64472659,2219,2,3,918,4,0,1,1
64472660,2219,6,9,459,2,2,3,3
64472661,2219,10,7,459,5,3,4,2
64472663,2220,3,7,918,1,1,4,2
64472693,2225,5,6,459,0,2,2,2
64472700,2226,6,10,918,2,2,5,3
64472711,2228,4,9,918,3,1,3,3
64472731,2232,0,1,459,0,0,2,0
64472759,2237,4,10,918,3,1,5,3
64472764,2238,8,10,918,1,3,5,3
64472768,2238,5,1,918,0,2,2,0
64472931,2274,4,10,918,3,1,5,3
64472940,2276,6,10,918,2,2,5,3
64472948,2278,7,4,459,4,2,3,1
64472953,2278,3,4,459,1,1,3,1
64472964,2280,2,7,918,4,0,4,2
64473005,2288,5,9,918,0,2,3,3
64473029,2293,10,4,918,5,3,3,1
64473056,2297,4,9,918,3,1,3,3
64473057,2297,1,7,918,2,0,4,2
64473067,2298,5,8,459,0,2,1,3
64473115,2309,6,7,459,2,2,4,2
64473152,2317,2,10,1377,4,0,5,3
64473200,2324,3,8,918,1,1,1,3
64473225,2329,7,1,918,4,2,2,0
64473315,2344,5,6,459,0,2,2,2
64473327,2347,8,10,918,1,3,5,3
64473340,2350,7,2,918,4,2,4,0
64473440,2369,0,10,1836,0,0,5,3
64473483,2377,0,7,1377,0,0,4,2
64473498,2379,8,1,1377,1,3,2,0
64473499,2379,7,1,918,4,2,2,0
64473545,2388,6,8,459,2,2,1,3
64473590,2397,1,6,918,2,0,2,2
64473604,2399,7,3,918,4,2,1,1
64473658,2412,4,5,918,3,1,0,2
64473727,2423,5,1,918,0,2,2,0
64473742,2426,3,10,1377,1,1,5,3
64473799,2435,3,8,918,1,1,1,3
64473829,2439,10,4,918,5,3,3,1
64473886,2451,9,4,918,3,3,3,1
64473921,2458,6,5,459,2,2,0,2
64473924,2459,1,7,918,2,0,4,2
64473976,2470,4,6,459,3,1,2,2
64474065,2484,2,10,1377,4,0,5,3
64474139,2498,4,9,918,3,1,3,3
64474147,2499,4,1,459,3,1,2,0
64474181,2506,1,0,459,2,0,0,0
64474190,2509,7,1,918,4,2,2,0
64474247,2520,10,2,1377,5,3,4,0
64474273,2525,2,4,459,4,0,3,1
64474413,2550,2,0,918,4,0,0,0
64474424,2552,0,2,918,0,0,4,0
64474511,2567,3,4,459,1,1,3,1
64474599,2581,10,5,1377,5,3,0,2
64474600,2581,5,6,459,0,2,2,2
64474613,2585,4,7,459,3,1,4,2
64474628,2587,8,7,918,1,3,4,2
64474779,2615,7,2,918,4,2,4,0
64474794,2618,3,7,918,1,1,4,2
64474848,2628,3,6,459,1,1,2,2
64474870,2633,3,4,459,1,1,3,1
64474882,2635,2,0,918,4,0,0,0
64474908,2640,6,7,459,2,2,4,2
64474973,2652,2,5,1377,4,0,0,2
64474989,2657,2,5,1377,4,0,0,2
64474992,2658,3,7,918,1,1,4,2
64475003,2659,6,0,918,2,2,0,0
64475013,2660,9,10,459,3,3,5,3
64475077,2674,5,8,459,0,2,1,3
64475160,2687,3,6,459,1,1,2,2
64475170,2690,4,7,459,3,1,4,2
64475213,2698,10,8,918,5,3,1,3
64475249,2705,1,6,918,2,0,2,2
64475283,2711,5,7,918,0,2,4,2
64475297,2714,2,9,1377,4,0,3,3
64475441,2742,8,7,918,1,3,4,2
64475518,2756,8,7,918,1,3,4,2
64475656,2785,3,7,918,1,1,4,2
64475735,2801,2,9,1377,4,0,3,3
64475778,2810,7,4,459,4,2,3,1
64475829,2820,3,10,1377,1,1,5,3
64475851,2823,5,7,918,0,2,4,2
64475898,2833,8,10,918,1,3,5,3
64475926,2838,7,0,1377,4,2,0,0
64475983,2853,5,10,1377,0,2,5,3
64475989,2854,10,7,459,5,3,4,2
64476026,2863,7,10,459,4,2,5,3
64476036,2864,3,10,1377,1,1,5,3
64476050,2867,8,7,918,1,3,4,2
64476135,2882,10,4,918,5,3,3,1
64476144,2885,2,7,918,4,0,4,2
64476182,2892,3,10,1377,1,1,5,3
64476264,2908,1,4,459,2,0,3,1
64476381,2931,9,7,459,3,3,4,2
64476514,2955,9,7,459,3,3,4,2
64476516,2955,1,9,1377,2,0,3,3
64476527,2957,7,9,459,4,2,3,3
64476627,2976,7,9,459,4,2,3,3
64476639,2979,7,4,459,4,2,3,1
64476681,2987,2,9,1377,4,0,3,3
64476795,3010,8,6,459,1,3,2,2
64476800,3010,8,4,918,1,3,3,1
64476809,3011,9,8,459,3,3,1,3
64476814,3012,2,7,918,4,0,4,2
64476849,3020,3,6,459,1,1,2,2
64476943,3041,2,1,459,4,0,2,0
64477047,3060,0,6,918,0,0,2,2
64477061,3063,4,5,918,3,1,0,2
64477070,3065,4,6,459,3,1,2,2
64477102,3071,7,0,1377,4,2,0,0
64477106,3072,5,9,918,0,2,3,3
64477317,3116,10,4,918,5,3,3,1
64477330,3119,4,8,918,3,1,1,3
64477463,3149,2,10,1377,4,0,5,3
64477499,3158,5,7,918,0,2,4,2
64477508,3159,8,4,918,1,3,3,1
64477538,3165,3,1,459,1,1,2,0
64477592,3174,3,5,459,1,1,0,2
64477650,3184,0,4,918,0,0,3,1
64477677,3190,0,7,1377,0,0,4,2
64477701,3194,10,4,918,5,3,3,1
64477713,3196,0,6,918,0,0,2,2
64477762,3204,4,10,918,3,1,5,3
64477773,3206,2,0,918,4,0,0,0
64477942,3235,4,3,459,3,1,1,1
64477957,3237,5,10,1377,0,2,5,3
64478000,3247,7,1,918,4,2,2,0
64478007,3249,1,5,918,2,0,0,2
64478035,3256,4,1,459,3,1,2,0
64478119,3271,8,1,1377,1,3,2,0
64478141,3277,10,7,459,5,3,4,2
64478245,3298,10,2,1377,5,3,4,0
64478250,3299,10,4,918,5,3,3,1
64478360,3319,4,9,918,3,1,3,3
64478367,3320,10,7,459,5,3,4,2
64478384,3323,5,3,459,0,2,1,1
64478386,3324,0,4,918,0,0,3,1
64478388,3324,6,9,459,2,2,3,3
64478442,3335,6,0,918,2,2,0,0
64478451,3336,7,4,459,4,2,3,1
64478486,3344,10,6,918,5,3,2,2
64478522,3351,4,5,918,3,1,0,2
64478523,3351,3,6,459,1,1,2,2
64478581,3362,10,6,918,5,3,2,2
64478605,3369,4,9,918,3,1,3,3
64478650,3377,4,3,459,3,1,1,1
64478731,3393,9,3,918,3,3,1,1
64478863,3420,8,7,918,1,3,4,2
64478897,3427,10,9,459,5,3,3,3
64478934,3434,2,9,1377,4,0,3,3
64479059,3460,9,3,918,3,3,1,1
64479126,3472,8,1,1377,1,3,2,0
64479188,3481,8,7,918,1,3,4,2
64479192,3481,1,6,918,2,0,2,2
64479217,3487,10,9,459,5,3,3,3
64479218,3488,10,7,459,5,3,4,2
64479286,3499,6,9,459,2,2,3,3
64479311,3506,9,7,459,3,3,4,2
64479329,3511,3,10,1377,1,1,5,3
64479361,3517,2,1,459,4,0,2,0
64479499,3543,5,4,918,0,2,3,1
64479518,3549,8,9,459,1,3,3,3
64479532,3551,6,5,459,2,2,0,2
64479534,3551,5,7,918,0,2,4,2
64479543,3553,10,6,918,5,3,2,2
64479547,3553,10,7,459,5,3,4,2
64479609,3564,8,9,459,1,3,3,3
64479637,3569,7,9,459,4,2,3,3
64479712,3583,10,3,1377,5,3,1,1
64479722,3586,7,6,459,4,2,2,2
64479730,3588,10,6,918,5,3,2,2
64479734,3589,1,6,918,2,0,2,2
64479751,3593,0,10,1836,0,0,5,3
