,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
17254562,1930,5,4,918,0,2,3,1
17254624,1943,1,10,1377,2,0,5,3
17254672,1952,8,10,918,1,3,5,3
17254814,1979,4,3,459,3,1,1,1
17254848,1985,1,4,459,2,0,3,1
17254873,1990,3,6,459,1,1,2,2
17255108,2034,4,5,918,3,1,0,2
17255246,2058,1,9,1377,2,0,3,3
17255269,2064,10,7,459,5,3,4,2
17255309,2072,9,4,918,3,3,3,1
17255420,2094,0,10,1836,0,0,5,3
17255468,2103,4,9,918,3,1,3,3
17255592,2125,9,10,459,3,3,5,3
17255623,2130,1,8,1377,2,0,1,3
17255636,2132,10,5,1377,5,3,0,2
17255676,2141,4,7,459,3,1,4,2
17255705,2146,7,5,918,4,2,0,2
17255813,2166,9,7,459,3,3,4,2
17255853,2174,2,10,1377,4,0,5,3
17255869,2176,0,7,1377,0,0,4,2
17255885,2180,6,10,918,2,2,5,3
17255919,2187,2,4,459,4,0,3,1
17255940,2191,5,7,918,0,2,4,2
17256009,2204,10,7,459,5,3,4,2
17256016,2205,3,9,918,1,1,3,3
17256027,2207,3,10,1377,1,1,5,3
17256039,2211,2,10,1377,4,0,5,3
17256046,2213,2,9,1377,4,0,3,3
17256092,2220,8,4,918,1,3,3,1
17256133,2227,9,5,918,3,3,0,2
17256152,2230,10,0,1836,5,3,0,0
17256153,2230,2,0,918,4,0,0,0
17256222,2243,7,6,459,4,2,2,2
17256308,2259,0,4,918,0,0,3,1
17256389,2275,9,8,459,3,3,1,3
17256402,2278,9,6,459,3,3,2,2
17256488,2296,5,6,459,0,2,2,2
17256489,2296,6,9,459,2,2,3,3
17256625,2322,9,7,459,3,3,4,2
17256662,2331,5,1,918,0,2,2,0
17256665,2331,4,5,918,3,1,0,2
17256669,2332,5,3,459,0,2,1,1
17256680,2333,8,7,918,1,3,4,2
17256719,2341,0,7,1377,0,0,4,2
17256773,2349,3,9,918,1,1,3,3
17256827,2363,7,10,459,4,2,5,3
17256871,2370,4,7,459,3,1,4,2
17256891,2373,9,8,459,3,3,1,3
17256984,2391,5,7,918,0,2,4,2
17256992,2392,1,6,918,2,0,2,2
17257015,2397,8,4,918,1,3,3,1
17257027,2399,0,6,918,0,0,2,2
17257199,2436,7,10,459,4,2,5,3
17257277,2449,0,4,918,0,0,3,1
17257320,2458,2,7,918,4,0,4,2
17257325,2459,9,7,459,3,3,4,2
17257344,2463,3,7,918,1,1,4,2
17257367,2467,3,9,918,1,1,3,3
17257377,2468,9,0,1377,3,3,0,0
17257454,2484,9,2,1377,3,3,4,0
17257475,2487,7,4,459,4,2,3,1
17257599,2511,2,10,1377,4,0,5,3
17257750,2538,8,7,918,1,3,4,2
17257776,2545,5,8,459,0,2,1,3
17257924,2575,0,6,918,0,0,2,2
17257936,2577,1,10,1377,2,0,5,3
17257940,2578,2,6,918,4,0,2,2
17257945,2578,6,0,918,2,2,0,0
17257953,2580,8,10,918,1,3,5,3
17258079,2603,8,2,1377,1,3,4,0
17258140,2615,5,8,459,0,2,1,3
17258181,2623,3,2,918,1,1,4,0
17258206,2628,7,0,1377,4,2,0,0
17258263,2640,9,4,918,3,3,3,1
17258358,2659,3,1,459,1,1,2,0
17258411,2672,8,7,918,1,3,4,2
17258435,2677,4,7,459,3,1,4,2
17258481,2684,7,5,918,4,2,0,2
17258484,2685,0,6,918,0,0,2,2
17258634,2713,3,1,459,1,1,2,0
17258697,2727,5,2,1377,0,2,4,0
17258711,2731,10,7,459,5,3,4,2
17258745,2736,5,4,918,0,2,3,1
17258746,2736,0,9,1377,0,0,3,3
17258757,2738,3,1,459,1,1,2,0
17258812,2753,4,8,918,3,1,1,3
17258862,2761,1,7,918,2,0,4,2
17258879,2763,4,7,459,3,1,4,2
17258960,2779,0,9,1377,0,0,3,3
17258978,2783,0,4,918,0,0,3,1
17259043,2794,4,5,918,3,1,0,2
17259050,2796,7,2,918,4,2,4,0
17259067,2799,3,6,459,1,1,2,2
17259117,2809,2,6,918,4,0,2,2
17259202,2825,4,2,459,3,1,4,0
17259203,2826,9,5,918,3,3,0,2
17259205,2826,2,10,1377,4,0,5,3
17259315,2849,2,5,1377,4,0,0,2
17259322,2850,10,4,918,5,3,3,1
17259364,2858,0,6,918,0,0,2,2
17259380,2861,0,7,1377,0,0,4,2
17259389,2864,3,8,918,1,1,1,3
17259392,2864,5,2,1377,0,2,4,0
17259467,2876,5,0,918,0,2,0,0
17259519,2886,8,7,918,1,3,4,2
17259547,2891,7,4,459,4,2,3,1
17259555,2893,6,7,459,2,2,4,2
17259619,2909,6,9,459,2,2,3,3
17259657,2916,5,9,918,0,2,3,3
17259824,2948,3,5,459,1,1,0,2
17259843,2951,8,2,1377,1,3,4,0
17259909,2963,1,10,1377,2,0,5,3
17259940,2970,9,5,918,3,3,0,2
17260021,2987,8,9,459,1,3,3,3
17260032,2990,9,4,918,3,3,3,1
17260076,2996,8,7,918,1,3,4,2
17260079,2997,1,9,1377,2,0,3,3
17260096,3001,0,6,918,0,0,2,2
17260127,3005,3,10,1377,1,1,5,3
17260226,3023,5,9,918,0,2,3,3
17260227,3023,4,2,459,3,1,4,0
17260238,3025,2,10,1377,4,0,5,3
17260255,3028,5,9,918,0,2,3,3
17260312,3038,3,1,459,1,1,2,0
17260441,3062,4,9,918,3,1,3,3
17260478,3068,4,8,918,3,1,1,3
17260482,3068,10,4,918,5,3,3,1
17260515,3075,10,9,459,5,3,3,3
17260556,3084,2,5,1377,4,0,0,2
17260657,3102,0,4,918,0,0,3,1
17260860,3141,5,6,459,0,2,2,2
17260886,3144,0,3,459,0,0,1,1
17260892,3145,1,9,1377,2,0,3,3
17260918,3150,7,2,918,4,2,4,0
17261003,3165,7,3,918,4,2,1,1
17261015,3168,10,7,459,5,3,4,2
17261075,3179,5,10,1377,0,2,5,3
17261110,3186,2,7,918,4,0,4,2
17261129,3191,3,2,918,1,1,4,0
17261173,3197,6,9,459,2,2,3,3
17261210,3204,5,2,1377,0,2,4,0
17261244,3210,1,6,918,2,0,2,2
17261335,3228,2,6,918,4,0,2,2
17261365,3233,5,9,918,0,2,3,3
17261432,3245,4,5,918,3,1,0,2
17261455,3249,0,6,918,0,0,2,2
17261488,3255,2,8,1377,4,0,1,3
17261547,3266,5,10,1377,0,2,5,3
17261660,3289,8,3,918,1,3,1,1
17261664,3290,5,9,918,0,2,3,3
17261668,3290,8,7,918,1,3,4,2
17261736,3306,5,4,918,0,2,3,1
17261745,3309,3,9,918,1,1,3,3
17261856,3329,1,6,918,2,0,2,2
17261867,3331,5,0,918,0,2,0,0
17261877,3332,0,4,918,0,0,3,1
17261931,3344,3,5,459,1,1,0,2
17261932,3344,7,6,459,4,2,2,2
17261934,3344,5,9,918,0,2,3,3
17261950,3348,10,4,918,5,3,3,1
17261959,3350,3,6,459,1,1,2,2
17261983,3356,10,6,918,5,3,2,2
17262009,3361,1,5,918,2,0,0,2
17262037,3366,4,1,459,3,1,2,0
17262072,3373,6,9,459,2,2,3,3
17262098,3378,2,9,1377,4,0,3,3
17262179,3394,5,7,918,0,2,4,2
17262302,3418,3,10,1377,1,1,5,3
17262379,3430,8,7,918,1,3,4,2
17262397,3434,5,4,918,0,2,3,1
17262432,3439,8,9,459,1,3,3,3
17262441,3441,3,10,1377,1,1,5,3
17262556,3461,2,7,918,4,0,4,2
17262595,3472,2,0,918,4,0,0,0
17262629,3477,2,10,1377,4,0,5,3
17262631,3477,5,2,1377,0,2,4,0
17262638,3478,5,9,918,0,2,3,3
17262656,3482,6,9,459,2,2,3,3
17262659,3482,3,7,918,1,1,4,2
17262661,3483,4,10,918,3,1,5,3
17262703,3490,3,7,918,1,1,4,2
17262709,3491,6,10,918,2,2,5,3
17262782,3505,0,7,1377,0,0,4,2
17262839,3514,5,7,918,0,2,4,2
17262855,3516,1,6,918,2,0,2,2
17262978,3543,7,4,459,4,2,3,1
17263016,3553,4,9,918,3,1,3,3
17263054,3561,2,6,918,4,0,2,2
17263056,3561,9,6,459,3,3,2,2
17263167,3584,9,6,459,3,3,2,2
17263191,3587,0,2,918,0,0,4,0
17263245,3597,3,10,1377,1,1,5,3
