,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
12150491,1359,3,10,1377,1,1,5,3
12150499,1360,7,9,459,4,2,3,3
12150556,1368,4,5,918,3,1,0,2
12150572,1371,5,0,918,0,2,0,0
12150595,1376,10,7,459,5,3,4,2
12150723,1398,2,0,918,4,0,0,0
12150865,1419,2,7,918,4,0,4,2
12150880,1421,5,4,918,0,2,3,1
12150989,1438,8,9,459,1,3,3,3
12151335,1495,6,10,918,2,2,5,3
12151340,1496,5,7,918,0,2,4,2
12151404,1506,6,9,459,2,2,3,3
12151552,1528,7,9,459,4,2,3,3
12151635,1542,7,8,918,4,2,1,3
12151671,1547,3,10,1377,1,1,5,3
12151754,1560,5,9,918,0,2,3,3
12151778,1564,6,9,459,2,2,3,3
12151783,1564,4,0,918,3,1,0,0
12151784,1564,7,9,459,4,2,3,3
12151926,1587,4,9,918,3,1,3,3
12152048,1605,4,8,918,3,1,1,3
12152217,1632,10,5,1377,5,3,0,2
12152323,1647,4,8,918,3,1,1,3
12152336,1649,2,4,459,4,0,3,1
12152354,1651,4,1,459,3,1,2,0
12152424,1661,6,4,459,2,2,3,1
12152480,1671,10,4,918,5,3,3,1
12152504,1677,8,7,918,1,3,4,2
12152550,1684,9,7,459,3,3,4,2
12152580,1689,4,6,459,3,1,2,2
12152687,1708,9,6,459,3,3,2,2
12152731,1713,0,3,459,0,0,1,1
12152733,1713,6,10,918,2,2,5,3
12152768,1719,8,6,459,1,3,2,2
12152778,1721,8,5,459,1,3,0,2
12152926,1745,5,8,459,0,2,1,3
12152929,1745,5,1,918,0,2,2,0
12153010,1760,10,7,459,5,3,4,2
12153067,1769,9,7,459,3,3,4,2
12153079,1771,1,9,1377,2,0,3,3
12153093,1772,6,10,918,2,2,5,3
12153132,1779,6,1,918,2,2,2,0
12153181,1788,9,1,1377,3,3,2,0
12153191,1789,7,3,918,4,2,1,1
12153255,1797,7,9,459,4,2,3,3
12153313,1807,5,7,918,0,2,4,2
12153342,1810,6,4,459,2,2,3,1
12153650,1862,10,7,459,5,3,4,2
12153663,1865,7,2,918,4,2,4,0
12153714,1871,4,3,459,3,1,1,1
12153791,1883,4,10,918,3,1,5,3
12153842,1891,10,2,1377,5,3,4,0
12153852,1892,4,10,918,3,1,5,3
12153888,1896,3,9,918,1,1,3,3
12153910,1900,1,10,1377,2,0,5,3
12153940,1905,7,2,918,4,2,4,0
12153961,1907,9,4,918,3,3,3,1
12154023,1919,2,3,918,4,0,1,1
12154240,1949,10,7,459,5,3,4,2
12154264,1952,7,4,459,4,2,3,1
12154273,1953,10,4,918,5,3,3,1
12154278,1954,0,2,918,0,0,4,0
12154309,1959,10,6,918,5,3,2,2
12154344,1964,3,9,918,1,1,3,3
12154353,1965,3,9,918,1,1,3,3
12154381,1969,7,0,1377,4,2,0,0
12154407,1972,7,5,918,4,2,0,2
12154469,1982,0,10,1836,0,0,5,3
12154528,1993,7,0,1377,4,2,0,0
12154561,1998,3,10,1377,1,1,5,3
12154732,2022,1,9,1377,2,0,3,3
12154763,2027,9,7,459,3,3,4,2
12154794,2032,4,6,459,3,1,2,2
12154859,2043,9,1,1377,3,3,2,0
12154869,2045,10,4,918,5,3,3,1
12154883,2046,3,10,1377,1,1,5,3
12154953,2056,10,7,459,5,3,4,2
12154959,2058,4,9,918,3,1,3,3
12155305,2115,10,9,459,5,3,3,3
12155372,2125,5,3,459,0,2,1,1
12155383,2126,7,10,459,4,2,5,3
12155470,2139,10,7,459,5,3,4,2
12155579,2154,10,7,459,5,3,4,2
12155635,2162,9,4,918,3,3,3,1
12155739,2178,10,7,459,5,3,4,2
12155901,2202,0,9,1377,0,0,3,3
12155917,2205,2,10,1377,4,0,5,3
12156025,2222,8,4,918,1,3,3,1
12156095,2231,4,0,918,3,1,0,0
12156099,2231,7,3,918,4,2,1,1
12156120,2235,7,2,918,4,2,4,0
12156139,2238,9,4,918,3,3,3,1
12156163,2242,7,1,918,4,2,2,0
12156198,2250,9,5,918,3,3,0,2
12156211,2251,7,5,918,4,2,0,2
12156249,2257,7,9,459,4,2,3,3
12156266,2259,4,9,918,3,1,3,3
12156295,2264,0,9,1377,0,0,3,3
12156321,2269,8,7,918,1,3,4,2
12156412,2282,0,6,918,0,0,2,2
12156415,2283,10,7,459,5,3,4,2
12156428,2285,7,0,1377,4,2,0,0
12156488,2294,3,5,459,1,1,0,2
12156533,2301,9,10,459,3,3,5,3
12156542,2303,9,7,459,3,3,4,2
12156551,2304,7,4,459,4,2,3,1
12156554,2305,10,7,459,5,3,4,2
12156618,2318,5,7,918,0,2,4,2
12156631,2320,10,7,459,5,3,4,2
12156694,2328,7,1,918,4,2,2,0
12156728,2334,9,7,459,3,3,4,2
12156729,2334,8,3,918,1,3,1,1
12157007,2374,8,7,918,1,3,4,2
12157022,2377,7,6,459,4,2,2,2
12157056,2385,9,4,918,3,3,3,1
12157101,2393,10,7,459,5,3,4,2
12157110,2395,10,8,918,5,3,1,3
12157131,2399,6,7,459,2,2,4,2
12157174,2407,7,1,918,4,2,2,0
12157223,2417,1,6,918,2,0,2,2
12157274,2424,4,6,459,3,1,2,2
12157289,2426,6,4,459,2,2,3,1
12157303,2429,5,1,918,0,2,2,0
12157360,2441,3,9,918,1,1,3,3
12157377,2443,1,6,918,2,0,2,2
12157378,2443,4,10,918,3,1,5,3
12157383,2444,8,2,1377,1,3,4,0
12157462,2458,6,9,459,2,2,3,3
12157526,2468,0,9,1377,0,0,3,3
12157587,2478,9,1,1377,3,3,2,0
12157642,2487,8,5,459,1,3,0,2
12157681,2493,1,9,1377,2,0,3,3
12157816,2513,10,4,918,5,3,3,1
12157886,2524,8,4,918,1,3,3,1
12158029,2548,2,6,918,4,0,2,2
12158052,2551,6,9,459,2,2,3,3
12158074,2554,1,6,918,2,0,2,2
12158077,2555,1,7,918,2,0,4,2
12158107,2560,7,3,918,4,2,1,1
12158133,2565,10,4,918,5,3,3,1
12158225,2578,8,9,459,1,3,3,3
12158226,2578,4,1,459,3,1,2,0
12158234,2580,7,10,459,4,2,5,3
12158266,2584,9,10,459,3,3,5,3
12158298,2590,2,5,1377,4,0,0,2
12158304,2592,10,5,1377,5,3,0,2
12158319,2594,6,9,459,2,2,3,3
12158329,2596,7,10,459,4,2,5,3
12158336,2597,7,5,918,4,2,0,2
12158367,2601,9,10,459,3,3,5,3
12158412,2610,10,9,459,5,3,3,3
12158579,2636,0,9,1377,0,0,3,3
12158647,2645,10,7,459,5,3,4,2
12158707,2656,0,9,1377,0,0,3,3
12158727,2659,5,8,459,0,2,1,3
12158823,2674,8,2,1377,1,3,4,0
12158828,2676,10,6,918,5,3,2,2
12158917,2689,5,0,918,0,2,0,0
12159074,2712,5,10,1377,0,2,5,3
12159127,2720,4,1,459,3,1,2,0
12159138,2723,3,5,459,1,1,0,2
12159142,2724,5,9,918,0,2,3,3
12159200,2733,0,9,1377,0,0,3,3
12159229,2737,9,0,1377,3,3,0,0
12159325,2750,4,10,918,3,1,5,3
12159445,2767,1,4,459,2,0,3,1
12159534,2781,7,1,918,4,2,2,0
12159584,2791,0,2,918,0,0,4,0
12159585,2791,5,7,918,0,2,4,2
12159607,2795,4,10,918,3,1,5,3
12159620,2796,6,1,918,2,2,2,0
12159794,2821,10,7,459,5,3,4,2
12159803,2823,4,5,918,3,1,0,2
12159871,2831,7,9,459,4,2,3,3
12159921,2840,5,7,918,0,2,4,2
12159994,2856,9,8,459,3,3,1,3
12160063,2868,4,8,918,3,1,1,3
12160155,2882,1,3,459,2,0,1,1
12160239,2895,6,2,918,2,2,4,0
12160350,2912,9,6,459,3,3,2,2
12160448,2928,9,2,1377,3,3,4,0
12160540,2943,4,9,918,3,1,3,3
12160567,2946,7,1,918,4,2,2,0
12160683,2966,5,6,459,0,2,2,2
12160738,2975,8,0,1377,1,3,0,0
12160741,2976,2,9,1377,4,0,3,3
12160747,2977,8,9,459,1,3,3,3
12160792,2983,7,10,459,4,2,5,3
12160907,3004,8,9,459,1,3,3,3
12160958,3012,2,4,459,4,0,3,1
12161036,3025,10,3,1377,5,3,1,1
12161088,3031,2,1,459,4,0,2,0
12161097,3032,6,8,459,2,2,1,3
12161140,3039,0,10,1836,0,0,5,3
12161224,3053,0,9,1377,0,0,3,3
12161253,3057,7,4,459,4,2,3,1
12161311,3066,10,7,459,5,3,4,2
12161322,3068,10,7,459,5,3,4,2
12161330,3069,7,5,918,4,2,0,2
12161494,3094,3,7,918,1,1,4,2
12161515,3099,1,2,459,2,0,4,0
12161548,3104,3,5,459,1,1,0,2
12161585,3110,7,9,459,4,2,3,3
12161595,3111,2,7,918,4,0,4,2
12161615,3115,7,2,918,4,2,4,0
12161623,3116,6,5,459,2,2,0,2
12161683,3124,0,9,1377,0,0,3,3
12161685,3126,2,9,1377,4,0,3,3
12161718,3130,0,4,918,0,0,3,1
12161724,3131,3,9,918,1,1,3,3
12161735,3132,4,6,459,3,1,2,2
12161763,3137,10,1,1377,5,3,2,0
12161769,3138,2,4,459,4,0,3,1
12161807,3144,4,9,918,3,1,3,3
12161878,3155,3,2,918,1,1,4,0
12161936,3165,5,4,918,0,2,3,1
12161940,3166,3,7,918,1,1,4,2
12161983,3172,6,0,918,2,2,0,0
12162035,3180,0,3,459,0,0,1,1
12162077,3188,7,2,918,4,2,4,0
12162084,3189,9,6,459,3,3,2,2
12162165,3203,5,9,918,0,2,3,3
12162225,3213,4,2,459,3,1,4,0
12162266,3218,4,9,918,3,1,3,3
12162273,3219,4,9,918,3,1,3,3
12162282,3220,1,3,459,2,0,1,1
12162297,3224,7,6,459,4,2,2,2
12162383,3237,4,5,918,3,1,0,2
12162393,3238,1,6,918,2,0,2,2
12162437,3244,0,9,1377,0,0,3,3
12162472,3248,4,2,459,3,1,4,0
12162498,3252,0,9,1377,0,0,3,3
12162502,3253,1,6,918,2,0,2,2
12162523,3256,4,1,459,3,1,2,0
12162524,3256,7,1,918,4,2,2,0
12162545,3259,3,6,459,1,1,2,2
12162663,3278,8,10,918,1,3,5,3
12162671,3280,3,7,918,1,1,4,2
12162686,3283,1,6,918,2,0,2,2
12162761,3296,0,1,459,0,0,2,0
12162847,3310,2,7,918,4,0,4,2
12162853,3310,3,7,918,1,1,4,2
12163016,3339,2,7,918,4,0,4,2
12163048,3344,3,1,459,1,1,2,0
12163057,3345,7,10,459,4,2,5,3
12163081,3348,0,5,918,0,0,0,2
12163137,3356,5,9,918,0,2,3,3
12163147,3357,10,7,459,5,3,4,2
12163306,3384,10,4,918,5,3,3,1
12163323,3387,9,6,459,3,3,2,2
12163365,3393,3,4,459,1,1,3,1
12163429,3404,7,8,918,4,2,1,3
12163570,3428,2,0,918,4,0,0,0
12163589,3431,10,9,459,5,3,3,3
12163683,3447,4,0,918,3,1,0,0
12163693,3449,10,9,459,5,3,3,3
12163721,3454,7,2,918,4,2,4,0
12163738,3457,2,1,459,4,0,2,0
12163756,3459,2,4,459,4,0,3,1
12163821,3472,4,0,918,3,1,0,0
12163927,3488,1,9,1377,2,0,3,3
12163975,3497,1,3,459,2,0,1,1
12164064,3514,3,9,918,1,1,3,3
12164067,3514,3,10,1377,1,1,5,3
12164082,3516,10,7,459,5,3,4,2
12164087,3517,2,7,918,4,0,4,2
12164113,3520,3,6,459,1,1,2,2
12164124,3522,9,7,459,3,3,4,2
12164239,3543,4,1,459,3,1,2,0
12164286,3551,5,1,918,0,2,2,0
12164425,3572,2,5,1377,4,0,0,2
12164457,3577,3,9,918,1,1,3,3
12164490,3584,5,7,918,0,2,4,2
12164496,3585,5,1,918,0,2,2,0
12164528,3590,10,7,459,5,3,4,2
