,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
32800631,1943,10,9,459,5,3,3,3
32800665,1951,8,7,918,1,3,4,2
32800794,1975,3,6,459,1,1,2,2
32800800,1976,0,8,1377,0,0,1,3
32800810,1978,4,1,459,3,1,2,0
32800839,1982,2,1,459,4,0,2,0
32800909,1996,7,3,918,4,2,1,1
32800932,2000,6,9,459,2,2,3,3
32801056,2022,10,1,1377,5,3,2,0
32801076,2025,1,8,1377,2,0,1,3
32801180,2045,2,4,459,4,0,3,1
32801246,2055,4,3,459,3,1,1,1
32801262,2058,9,3,918,3,3,1,1
32801267,2059,4,10,918,3,1,5,3
32801307,2066,8,1,1377,1,3,2,0
32801317,2068,6,0,918,2,2,0,0
32801347,2073,10,4,918,5,3,3,1
32801425,2087,3,2,918,1,1,4,0
32801555,2110,3,10,1377,1,1,5,3
32801577,2114,2,9,1377,4,0,3,3
32801587,2117,5,1,918,0,2,2,0
32801593,2118,10,5,1377,5,3,0,2
32801650,2128,4,9,918,3,1,3,3
32801652,2128,1,6,918,2,0,2,2
32801726,2142,10,7,459,5,3,4,2
32801749,2146,2,4,459,4,0,3,1
32801770,2149,5,1,918,0,2,2,0
32801784,2151,0,6,918,0,0,2,2
32801819,2159,5,1,918,0,2,2,0
32801846,2163,7,4,459,4,2,3,1
32801888,2169,1,6,918,2,0,2,2
32801913,2173,8,9,459,1,3,3,3
32801936,2179,6,9,459,2,2,3,3
32801939,2180,1,8,1377,2,0,1,3
32801995,2190,1,7,918,2,0,4,2
32802045,2197,5,4,918,0,2,3,1
32802123,2209,8,5,459,1,3,0,2
32802199,2225,0,1,459,0,0,2,0
32802224,2230,1,4,459,2,0,3,1
32802363,2256,3,9,918,1,1,3,3
32802388,2262,5,7,918,0,2,4,2
32802461,2276,10,7,459,5,3,4,2
32802490,2282,3,6,459,1,1,2,2
32802506,2284,9,3,918,3,3,1,1
32802598,2300,7,6,459,4,2,2,2
32802651,2308,7,10,459,4,2,5,3
32802657,2308,7,3,918,4,2,1,1
32802716,2320,5,7,918,0,2,4,2
32802742,2326,3,6,459,1,1,2,2
32802754,2327,8,2,1377,1,3,4,0
32802768,2330,4,0,918,3,1,0,0
32802775,2332,9,7,459,3,3,4,2
32802878,2351,1,5,918,2,0,0,2
32803088,2389,5,2,1377,0,2,4,0
32803110,2394,10,2,1377,5,3,4,0
32803263,2422,10,4,918,5,3,3,1
32803305,2427,1,6,918,2,0,2,2
32803309,2428,9,2,1377,3,3,4,0
32803332,2431,10,4,918,5,3,3,1
32803376,2437,8,1,1377,1,3,2,0
32803385,2438,8,7,918,1,3,4,2
32803472,2455,0,6,918,0,0,2,2
32803586,2474,9,4,918,3,3,3,1
32803660,2490,9,10,459,3,3,5,3
32803671,2492,10,4,918,5,3,3,1
32803687,2494,9,4,918,3,3,3,1
32803773,2509,0,10,1836,0,0,5,3
32803824,2518,0,10,1836,0,0,5,3
32803831,2519,0,9,1377,0,0,3,3
32803982,2548,1,9,1377,2,0,3,3
32804041,2559,5,7,918,0,2,4,2
32804042,2559,2,5,1377,4,0,0,2
32804071,2565,5,10,1377,0,2,5,3
32804097,2570,10,4,918,5,3,3,1
32804117,2573,8,7,918,1,3,4,2
32804118,2573,1,7,918,2,0,4,2
32804149,2580,8,10,918,1,3,5,3
32804372,2616,8,7,918,1,3,4,2
32804391,2620,6,7,459,2,2,4,2
32804468,2635,4,9,918,3,1,3,3
32804469,2635,9,8,459,3,3,1,3
32804506,2641,5,4,918,0,2,3,1
32804549,2649,2,8,1377,4,0,1,3
32804550,2649,6,10,918,2,2,5,3
32804555,2651,10,7,459,5,3,4,2
32804658,2671,10,7,459,5,3,4,2
32804744,2686,8,10,918,1,3,5,3
32804844,2702,5,9,918,0,2,3,3
32804906,2720,10,2,1377,5,3,4,0
32804907,2720,4,2,459,3,1,4,0
32804941,2725,4,10,918,3,1,5,3
32805001,2740,4,9,918,3,1,3,3
32805013,2742,10,6,918,5,3,2,2
32805024,2744,2,10,1377,4,0,5,3
32805026,2745,8,2,1377,1,3,4,0
32805134,2765,8,2,1377,1,3,4,0
32805186,2776,9,4,918,3,3,3,1
32805272,2792,0,3,459,0,0,1,1
32805331,2802,0,7,1377,0,0,4,2
32805385,2816,6,10,918,2,2,5,3
32805419,2821,7,2,918,4,2,4,0
32805676,2869,10,1,1377,5,3,2,0
32805681,2869,4,2,459,3,1,4,0
32805775,2883,7,1,918,4,2,2,0
32805989,2924,7,4,459,4,2,3,1
32806017,2929,8,0,1377,1,3,0,0
32806060,2939,10,5,1377,5,3,0,2
32806112,2946,0,2,918,0,0,4,0
32806140,2952,5,7,918,0,2,4,2
32806142,2952,8,7,918,1,3,4,2
32806168,2959,3,6,459,1,1,2,2
32806181,2961,7,1,918,4,2,2,0
32806235,2971,3,7,918,1,1,4,2
32806280,2980,0,6,918,0,0,2,2
32806283,2981,2,7,918,4,0,4,2
32806315,2986,1,6,918,2,0,2,2
32806499,3015,4,2,459,3,1,4,0
32806559,3026,0,1,459,0,0,2,0
32806579,3030,8,0,1377,1,3,0,0
32806727,3056,3,7,918,1,1,4,2
32806733,3058,4,0,918,3,1,0,0
32806734,3058,3,6,459,1,1,2,2
32806781,3065,5,10,1377,0,2,5,3
32806814,3072,4,1,459,3,1,2,0
32807008,3104,2,10,1377,4,0,5,3
32807042,3109,0,6,918,0,0,2,2
32807115,3122,0,6,918,0,0,2,2
32807118,3122,7,6,459,4,2,2,2
32807133,3124,8,5,459,1,3,0,2
32807151,3126,8,9,459,1,3,3,3
32807356,3161,1,6,918,2,0,2,2
32807509,3186,2,7,918,4,0,4,2
32807585,3200,9,10,459,3,3,5,3
32807600,3203,8,4,918,1,3,3,1
32807643,3212,6,9,459,2,2,3,3
32807684,3220,10,8,918,5,3,1,3
32807695,3222,2,4,459,4,0,3,1
32807704,3223,0,7,1377,0,0,4,2
32807763,3233,5,8,459,0,2,1,3
32807775,3236,5,10,1377,0,2,5,3
32807904,3255,0,9,1377,0,0,3,3
32807940,3261,4,6,459,3,1,2,2
32807989,3269,4,1,459,3,1,2,0
32808010,3273,7,1,918,4,2,2,0
32808098,3290,6,9,459,2,2,3,3
32808208,3311,0,3,459,0,0,1,1
32808359,3340,1,3,459,2,0,1,1
32808409,3349,5,10,1377,0,2,5,3
32808504,3365,5,10,1377,0,2,5,3
32808596,3381,5,9,918,0,2,3,3
32808606,3383,0,4,918,0,0,3,1
32808612,3385,5,2,1377,0,2,4,0
32808665,3393,3,10,1377,1,1,5,3
32808688,3396,3,9,918,1,1,3,3
32808692,3396,10,5,1377,5,3,0,2
32808784,3413,9,3,918,3,3,1,1
32808785,3413,3,6,459,1,1,2,2
32808814,3418,5,6,459,0,2,2,2
32808867,3427,9,3,918,3,3,1,1
32808868,3427,9,7,459,3,3,4,2
32808919,3435,5,7,918,0,2,4,2
32809319,3513,5,6,459,0,2,2,2
32809392,3526,5,10,1377,0,2,5,3
32809418,3530,1,6,918,2,0,2,2
32809444,3535,1,4,459,2,0,3,1
32809540,3552,3,6,459,1,1,2,2
32809556,3555,3,1,459,1,1,2,0
32809640,3573,4,10,918,3,1,5,3
32809744,3593,3,10,1377,1,1,5,3
