,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
5127011,730,6,2,918,2,2,4,0
5127026,732,10,7,459,5,3,4,2
5127071,739,7,0,1377,4,2,0,0
5127107,744,4,9,918,3,1,3,3
5127181,755,2,5,1377,4,0,0,2
5127452,793,3,7,918,1,1,4,2
5127532,804,10,7,459,5,3,4,2
5127590,812,3,9,918,1,1,3,3
5127598,814,4,9,918,3,1,3,3
5127609,816,3,7,918,1,1,4,2
5127682,826,6,10,918,2,2,5,3
5127769,840,9,3,918,3,3,1,1
5127771,841,8,5,459,1,3,0,2
5127851,852,5,7,918,0,2,4,2
5127863,855,3,7,918,1,1,4,2
5127919,863,6,2,918,2,2,4,0
5128048,881,10,5,1377,5,3,0,2
5128113,892,1,4,459,2,0,3,1
5128138,895,5,7,918,0,2,4,2
5128460,946,9,5,918,3,3,0,2
5128471,947,0,7,1377,0,0,4,2
5128648,974,3,7,918,1,1,4,2
5128755,989,4,10,918,3,1,5,3
5128814,998,0,1,459,0,0,2,0
5128853,1004,7,9,459,4,2,3,3
5129097,1044,9,4,918,3,3,3,1
5129128,1050,9,4,918,3,3,3,1
5129135,1052,2,10,1377,4,0,5,3
5129136,1052,10,5,1377,5,3,0,2
5129208,1063,4,1,459,3,1,2,0
5129227,1065,5,7,918,0,2,4,2
5129255,1069,5,7,918,0,2,4,2
5129275,1072,10,7,459,5,3,4,2
5129322,1079,3,7,918,1,1,4,2
5129535,1112,6,9,459,2,2,3,3
5129640,1129,9,5,918,3,3,0,2
5129730,1145,0,10,1836,0,0,5,3
5129746,1147,5,4,918,0,2,3,1
5129749,1147,1,5,918,2,0,0,2
5129753,1147,8,7,918,1,3,4,2
5129764,1149,3,9,918,1,1,3,3
5129787,1153,0,9,1377,0,0,3,3
5129867,1167,5,0,918,0,2,0,0
5129901,1172,10,4,918,5,3,3,1
5129929,1177,2,4,459,4,0,3,1
5129956,1180,4,2,459,3,1,4,0
5129959,1181,4,10,918,3,1,5,3
5130030,1191,3,9,918,1,1,3,3
5130133,1204,2,3,918,4,0,1,1
5130182,1210,3,2,918,1,1,4,0
5130184,1211,7,1,918,4,2,2,0
5130228,1218,8,3,918,1,3,1,1
5130347,1237,8,5,459,1,3,0,2
5130424,1249,6,7,459,2,2,4,2
5130430,1249,4,2,459,3,1,4,0
5130565,1273,0,7,1377,0,0,4,2
5130585,1276,7,1,918,4,2,2,0
5130728,1300,6,7,459,2,2,4,2
5130748,1303,4,9,918,3,1,3,3
5130823,1315,10,2,1377,5,3,4,0
5130877,1322,8,10,918,1,3,5,3
5130903,1326,10,7,459,5,3,4,2
5130919,1329,7,1,918,4,2,2,0
5130926,1330,6,5,459,2,2,0,2
5130961,1335,3,6,459,1,1,2,2
5131007,1343,8,5,459,1,3,0,2
5131016,1345,8,7,918,1,3,4,2
5131045,1349,6,1,918,2,2,2,0
5131083,1354,8,2,1377,1,3,4,0
5131126,1361,8,5,459,1,3,0,2
5131268,1384,5,7,918,0,2,4,2
5131354,1398,4,10,918,3,1,5,3
5131399,1406,10,7,459,5,3,4,2
5131531,1429,5,9,918,0,2,3,3
5131564,1433,0,4,918,0,0,3,1
5131608,1440,2,10,1377,4,0,5,3
5131613,1441,3,9,918,1,1,3,3
5131670,1451,10,2,1377,5,3,4,0
5131702,1456,5,9,918,0,2,3,3
5131719,1458,4,6,459,3,1,2,2
5131841,1479,10,1,1377,5,3,2,0
5131880,1486,8,10,918,1,3,5,3
5131899,1489,3,9,918,1,1,3,3
5131932,1495,0,6,918,0,0,2,2
5131955,1498,0,3,459,0,0,1,1
5131987,1503,1,5,918,2,0,0,2
5131993,1503,4,1,459,3,1,2,0
5132114,1522,2,9,1377,4,0,3,3
5132190,1534,7,6,459,4,2,2,2
5132197,1534,3,10,1377,1,1,5,3
5132208,1536,9,7,459,3,3,4,2
5132253,1543,9,7,459,3,3,4,2
5132270,1545,9,1,1377,3,3,2,0
5132330,1553,5,1,918,0,2,2,0
5132365,1559,6,10,918,2,2,5,3
5132519,1583,3,9,918,1,1,3,3
5132535,1586,8,5,459,1,3,0,2
5132559,1590,1,5,918,2,0,0,2
5132589,1593,10,1,1377,5,3,2,0
5132614,1597,10,6,918,5,3,2,2
5132694,1612,3,9,918,1,1,3,3
5132802,1629,1,3,459,2,0,1,1
5132854,1637,2,4,459,4,0,3,1
5132927,1649,6,4,459,2,2,3,1
5132972,1658,0,1,459,0,0,2,0
5132973,1658,5,6,459,0,2,2,2
5133009,1665,6,7,459,2,2,4,2
5133010,1665,7,5,918,4,2,0,2
5133178,1696,4,9,918,3,1,3,3
5133197,1700,0,6,918,0,0,2,2
5133222,1705,9,8,459,3,3,1,3
5133275,1713,8,5,459,1,3,0,2
5133281,1714,3,5,459,1,1,0,2
5133282,1715,7,10,459,4,2,5,3
5133300,1718,0,3,459,0,0,1,1
5133356,1728,2,7,918,4,0,4,2
5133373,1730,2,10,1377,4,0,5,3
5133429,1740,2,7,918,4,0,4,2
5133469,1747,2,10,1377,4,0,5,3
5133477,1748,9,7,459,3,3,4,2
5133495,1751,8,10,918,1,3,5,3
5133504,1753,4,9,918,3,1,3,3
5133539,1759,8,3,918,1,3,1,1
5133682,1782,5,7,918,0,2,4,2
5133706,1786,3,10,1377,1,1,5,3
5133714,1786,4,3,459,3,1,1,1
5133723,1788,2,4,459,4,0,3,1
5133984,1831,4,1,459,3,1,2,0
5133992,1832,7,3,918,4,2,1,1
5134010,1836,5,7,918,0,2,4,2
5134035,1841,0,9,1377,0,0,3,3
5134097,1851,2,10,1377,4,0,5,3
5134183,1865,3,7,918,1,1,4,2
5134195,1867,2,6,918,4,0,2,2
5134379,1899,10,7,459,5,3,4,2
5134422,1906,5,4,918,0,2,3,1
5134428,1907,9,7,459,3,3,4,2
5134491,1915,3,10,1377,1,1,5,3
5134635,1939,8,4,918,1,3,3,1
5134699,1948,4,9,918,3,1,3,3
5134707,1948,0,7,1377,0,0,4,2
5134753,1956,3,9,918,1,1,3,3
5134828,1968,1,9,1377,2,0,3,3
5134851,1970,7,3,918,4,2,1,1
5134855,1971,4,1,459,3,1,2,0
5134864,1972,0,3,459,0,0,1,1
5134889,1976,5,1,918,0,2,2,0
5134961,1987,2,10,1377,4,0,5,3
5135050,2003,10,4,918,5,3,3,1
5135068,2007,4,10,918,3,1,5,3
5135076,2008,4,2,459,3,1,4,0
5135125,2014,4,8,918,3,1,1,3
5135184,2024,3,6,459,1,1,2,2
5135272,2039,2,10,1377,4,0,5,3
5135309,2047,8,3,918,1,3,1,1
5135334,2051,0,3,459,0,0,1,1
5135391,2059,2,6,918,4,0,2,2
5135452,2070,1,7,918,2,0,4,2
5135464,2072,6,9,459,2,2,3,3
5135481,2075,5,7,918,0,2,4,2
5135527,2084,5,3,459,0,2,1,1
5135616,2100,1,6,918,2,0,2,2
5135632,2102,9,4,918,3,3,3,1
5135639,2103,3,0,459,1,1,0,0
5135658,2105,0,10,1836,0,0,5,3
5135801,2130,0,7,1377,0,0,4,2
5135848,2138,1,7,918,2,0,4,2
5135857,2139,0,6,918,0,0,2,2
5135874,2142,5,7,918,0,2,4,2
5136023,2169,2,5,1377,4,0,0,2
5136185,2195,0,7,1377,0,0,4,2
5136271,2211,4,10,918,3,1,5,3
5136303,2216,0,6,918,0,0,2,2
5136339,2221,10,9,459,5,3,3,3
5136388,2229,9,10,459,3,3,5,3
5136402,2230,10,7,459,5,3,4,2
5136423,2234,4,10,918,3,1,5,3
5136542,2251,5,10,1377,0,2,5,3
5136587,2260,1,6,918,2,0,2,2
5136617,2265,8,5,459,1,3,0,2
5136649,2271,9,5,918,3,3,0,2
5136655,2271,8,7,918,1,3,4,2
5136693,2278,5,8,459,0,2,1,3
5136750,2288,1,4,459,2,0,3,1
5136876,2310,10,9,459,5,3,3,3
5136926,2317,3,1,459,1,1,2,0
5137018,2331,8,0,1377,1,3,0,0
5137029,2334,3,9,918,1,1,3,3
5137030,2334,7,2,918,4,2,4,0
5137032,2334,3,8,918,1,1,1,3
5137139,2353,10,7,459,5,3,4,2
5137152,2355,2,8,1377,4,0,1,3
5137181,2359,4,1,459,3,1,2,0
5137186,2360,9,5,918,3,3,0,2
5137202,2362,6,7,459,2,2,4,2
5137266,2372,3,10,1377,1,1,5,3
5137483,2407,8,7,918,1,3,4,2
5137553,2417,0,7,1377,0,0,4,2
5137690,2440,5,8,459,0,2,1,3
5137708,2443,2,1,459,4,0,2,0
5137795,2461,0,9,1377,0,0,3,3
5137802,2462,0,3,459,0,0,1,1
5137831,2468,9,7,459,3,3,4,2
5137888,2476,4,1,459,3,1,2,0
5137960,2487,7,6,459,4,2,2,2
5137962,2487,10,6,918,5,3,2,2
5137984,2490,10,6,918,5,3,2,2
5137995,2492,8,4,918,1,3,3,1
5138088,2506,7,5,918,4,2,0,2
5138112,2509,4,6,459,3,1,2,2
5138181,2520,1,6,918,2,0,2,2
5138210,2524,8,9,459,1,3,3,3
5138252,2533,2,7,918,4,0,4,2
5138256,2533,7,1,918,4,2,2,0
5138291,2539,1,4,459,2,0,3,1
5138325,2544,4,2,459,3,1,4,0
5138335,2545,2,7,918,4,0,4,2
5138369,2552,4,6,459,3,1,2,2
5138404,2557,0,6,918,0,0,2,2
5138410,2559,10,8,918,5,3,1,3
5138514,2574,4,10,918,3,1,5,3
5138640,2599,8,2,1377,1,3,4,0
5138691,2608,5,6,459,0,2,2,2
5138791,2625,5,1,918,0,2,2,0
5138868,2637,3,6,459,1,1,2,2
5138906,2642,0,7,1377,0,0,4,2
5138948,2651,9,4,918,3,3,3,1
5139018,2665,2,7,918,4,0,4,2
5139114,2682,1,6,918,2,0,2,2
5139126,2684,2,6,918,4,0,2,2
5139133,2686,10,4,918,5,3,3,1
5139138,2687,0,9,1377,0,0,3,3
5139206,2698,10,9,459,5,3,3,3
5139275,2710,7,4,459,4,2,3,1
5139316,2715,10,8,918,5,3,1,3
5139317,2715,2,7,918,4,0,4,2
5139342,2718,2,10,1377,4,0,5,3
5139404,2731,0,7,1377,0,0,4,2
5139424,2734,4,2,459,3,1,4,0
5139499,2748,3,2,918,1,1,4,0
5139500,2748,8,3,918,1,3,1,1
5139627,2772,5,8,459,0,2,1,3
5139708,2784,7,8,918,4,2,1,3
5139761,2795,3,9,918,1,1,3,3
5139868,2815,8,1,1377,1,3,2,0
5140022,2838,6,7,459,2,2,4,2
5140045,2842,3,9,918,1,1,3,3
5140084,2848,4,10,918,3,1,5,3
5140171,2862,10,6,918,5,3,2,2
5140202,2867,2,9,1377,4,0,3,3
5140252,2877,0,4,918,0,0,3,1
5140287,2884,6,7,459,2,2,4,2
5140466,2913,3,1,459,1,1,2,0
5140545,2925,4,2,459,3,1,4,0
5140588,2932,4,6,459,3,1,2,2
5140595,2933,5,7,918,0,2,4,2
5140615,2937,0,4,918,0,0,3,1
5140651,2946,9,10,459,3,3,5,3
5140685,2953,9,4,918,3,3,3,1
5140694,2955,4,7,459,3,1,4,2
5140819,2975,0,7,1377,0,0,4,2
5140861,2985,3,6,459,1,1,2,2
5140903,2993,6,9,459,2,2,3,3
5140931,2998,1,2,459,2,0,4,0
5141100,3029,4,8,918,3,1,1,3
5141170,3041,8,6,459,1,3,2,2
5141175,3042,9,10,459,3,3,5,3
5141250,3054,7,8,918,4,2,1,3
5141348,3072,4,2,459,3,1,4,0
5141501,3098,3,6,459,1,1,2,2
5141544,3105,1,5,918,2,0,0,2
5141647,3121,3,10,1377,1,1,5,3
5141771,3140,1,6,918,2,0,2,2
5141903,3163,1,5,918,2,0,0,2
5141910,3164,3,5,459,1,1,0,2
5141969,3173,5,7,918,0,2,4,2
5142006,3180,8,7,918,1,3,4,2
5142104,3197,6,9,459,2,2,3,3
5142226,3219,7,5,918,4,2,0,2
5142247,3222,7,0,1377,4,2,0,0
5142266,3227,2,9,1377,4,0,3,3
5142324,3236,3,7,918,1,1,4,2
5142352,3239,10,4,918,5,3,3,1
5142409,3249,3,0,459,1,1,0,0
5142432,3253,6,10,918,2,2,5,3
5142466,3257,5,10,1377,0,2,5,3
5142618,3283,3,7,918,1,1,4,2
5142657,3290,0,4,918,0,0,3,1
5142727,3302,10,4,918,5,3,3,1
5142757,3307,4,9,918,3,1,3,3
5142844,3325,6,2,918,2,2,4,0
5142851,3326,9,5,918,3,3,0,2
5142883,3331,6,4,459,2,2,3,1
5142946,3339,7,4,459,4,2,3,1
5142955,3341,0,4,918,0,0,3,1
5142975,3346,0,7,1377,0,0,4,2
5143159,3378,8,7,918,1,3,4,2
5143288,3400,5,1,918,0,2,2,0
5143551,3440,0,4,918,0,0,3,1
5143657,3460,5,10,1377,0,2,5,3
5143666,3461,3,7,918,1,1,4,2
5143709,3468,10,3,1377,5,3,1,1
5143827,3489,7,10,459,4,2,5,3
5143842,3492,8,7,918,1,3,4,2
5143883,3500,2,7,918,4,0,4,2
5143892,3501,5,7,918,0,2,4,2
5143918,3507,3,7,918,1,1,4,2
5144012,3521,3,1,459,1,1,2,0
5144021,3523,6,7,459,2,2,4,2
5144041,3526,2,5,1377,4,0,0,2
5144074,3531,1,9,1377,2,0,3,3
5144103,3539,7,4,459,4,2,3,1
5144198,3551,9,6,459,3,3,2,2
5144327,3574,5,9,918,0,2,3,3
5144328,3574,4,7,459,3,1,4,2
5144360,3580,8,7,918,1,3,4,2
5144378,3583,3,2,918,1,1,4,0
5144453,3595,3,7,918,1,1,4,2
