,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
46873460,669,5,9,918,0,2,3,3
46873487,673,0,10,1836,0,0,5,3
46873660,702,2,0,918,4,0,0,0
46873681,707,7,5,918,4,2,0,2
46873688,709,5,1,918,0,2,2,0
46873763,723,5,9,918,0,2,3,3
46873809,732,7,0,1377,4,2,0,0
46873954,755,8,2,1377,1,3,4,0
46873989,762,6,9,459,2,2,3,3
46874008,764,3,10,1377,1,1,5,3
46874051,772,4,1,459,3,1,2,0
46874075,776,3,9,918,1,1,3,3
46874077,776,0,3,459,0,0,1,1
46874094,780,5,8,459,0,2,1,3
46874133,788,8,4,918,1,3,3,1
46874189,797,4,1,459,3,1,2,0
46874224,802,2,7,918,4,0,4,2
46874244,805,0,7,1377,0,0,4,2
46874268,809,6,4,459,2,2,3,1
46874270,810,9,2,1377,3,3,4,0
46874387,833,6,10,918,2,2,5,3
46874443,841,7,2,918,4,2,4,0
46874444,841,2,4,459,4,0,3,1
46874535,857,4,0,918,3,1,0,0
46874568,863,6,5,459,2,2,0,2
46874575,864,1,9,1377,2,0,3,3
46874697,884,10,6,918,5,3,2,2
46874739,892,8,4,918,1,3,3,1
46874743,893,8,1,1377,1,3,2,0
46874752,894,2,10,1377,4,0,5,3
46874902,923,2,4,459,4,0,3,1
46875002,940,2,9,1377,4,0,3,3
46875005,940,9,7,459,3,3,4,2
46875062,951,2,4,459,4,0,3,1
46875091,955,0,4,918,0,0,3,1
46875161,969,5,9,918,0,2,3,3
46875174,971,1,7,918,2,0,4,2
46875192,974,4,6,459,3,1,2,2
46875206,976,8,5,459,1,3,0,2
46875227,980,0,9,1377,0,0,3,3
46875233,981,1,0,459,2,0,0,0
46875238,985,9,3,918,3,3,1,1
46875254,988,8,7,918,1,3,4,2
46875273,993,6,5,459,2,2,0,2
46875386,1014,10,4,918,5,3,3,1
46875416,1019,2,6,918,4,0,2,2
46875552,1047,5,7,918,0,2,4,2
46875648,1064,1,0,459,2,0,0,0
46875736,1079,5,7,918,0,2,4,2
46875858,1101,9,3,918,3,3,1,1
46875911,1110,10,5,1377,5,3,0,2
46875914,1112,5,10,1377,0,2,5,3
46875980,1124,0,6,918,0,0,2,2
46875983,1125,5,9,918,0,2,3,3
46875995,1127,7,8,918,4,2,1,3
46875997,1127,3,2,918,1,1,4,0
46876146,1148,10,7,459,5,3,4,2
46876153,1148,0,4,918,0,0,3,1
46876162,1149,6,10,918,2,2,5,3
46876223,1160,0,2,918,0,0,4,0
46876282,1171,1,6,918,2,0,2,2
46876361,1184,4,6,459,3,1,2,2
46876388,1188,10,7,459,5,3,4,2
46876393,1189,0,3,459,0,0,1,1
46876426,1196,1,7,918,2,0,4,2
46876535,1216,5,0,918,0,2,0,0
46876561,1220,10,2,1377,5,3,4,0
46876587,1225,0,9,1377,0,0,3,3
46876596,1226,2,1,459,4,0,2,0
46876730,1248,5,10,1377,0,2,5,3
46876741,1249,1,10,1377,2,0,5,3
46876775,1255,4,10,918,3,1,5,3
46876802,1261,9,10,459,3,3,5,3
46876809,1261,3,0,459,1,1,0,0
46876881,1276,10,1,1377,5,3,2,0
46876884,1277,1,4,459,2,0,3,1
46876985,1294,6,9,459,2,2,3,3
46877043,1302,5,9,918,0,2,3,3
46877080,1309,10,7,459,5,3,4,2
46877113,1313,2,10,1377,4,0,5,3
46877123,1314,0,10,1836,0,0,5,3
46877131,1315,10,7,459,5,3,4,2
46877226,1330,4,9,918,3,1,3,3
46877239,1332,10,7,459,5,3,4,2
46877327,1348,5,7,918,0,2,4,2
46877335,1350,4,0,918,3,1,0,0
46877350,1353,4,1,459,3,1,2,0
46877390,1359,0,7,1377,0,0,4,2
46877403,1363,0,8,1377,0,0,1,3
46877493,1382,2,9,1377,4,0,3,3
46877533,1390,2,1,459,4,0,2,0
46877558,1394,8,4,918,1,3,3,1
46877601,1401,3,7,918,1,1,4,2
46877666,1410,2,5,1377,4,0,0,2
46877729,1425,10,7,459,5,3,4,2
46878083,1489,5,7,918,0,2,4,2
46878130,1498,0,4,918,0,0,3,1
46878154,1502,0,7,1377,0,0,4,2
46878175,1505,7,2,918,4,2,4,0
46878243,1518,9,4,918,3,3,3,1
46878253,1520,1,0,459,2,0,0,0
46878262,1521,4,9,918,3,1,3,3
46878269,1523,2,0,918,4,0,0,0
46878282,1524,4,5,918,3,1,0,2
46878329,1532,7,2,918,4,2,4,0
46878361,1539,10,4,918,5,3,3,1
46878363,1539,7,2,918,4,2,4,0
46878365,1539,10,6,918,5,3,2,2
46878400,1545,10,1,1377,5,3,2,0
46878402,1545,5,7,918,0,2,4,2
46878404,1545,1,5,918,2,0,0,2
46878417,1547,5,7,918,0,2,4,2
46878427,1548,0,5,918,0,0,0,2
46878451,1552,0,5,918,0,0,0,2
46878478,1557,7,5,918,4,2,0,2
46878541,1567,5,7,918,0,2,4,2
46878588,1576,7,0,1377,4,2,0,0
46878683,1593,3,9,918,1,1,3,3
46878725,1602,3,4,459,1,1,3,1
46878733,1603,4,9,918,3,1,3,3
46878860,1624,7,1,918,4,2,2,0
46878983,1651,2,8,1377,4,0,1,3
46879025,1657,5,0,918,0,2,0,0
46879053,1661,6,0,918,2,2,0,0
46879105,1671,9,7,459,3,3,4,2
46879164,1683,6,5,459,2,2,0,2
46879242,1698,3,4,459,1,1,3,1
46879243,1698,3,2,918,1,1,4,0
46879253,1700,6,10,918,2,2,5,3
46879304,1708,10,7,459,5,3,4,2
46879331,1712,6,7,459,2,2,4,2
46879379,1720,2,5,1377,4,0,0,2
46879412,1727,0,3,459,0,0,1,1
46879418,1729,6,9,459,2,2,3,3
46879421,1729,10,4,918,5,3,3,1
46879479,1737,0,4,918,0,0,3,1
46879480,1737,3,5,459,1,1,0,2
46879500,1742,7,3,918,4,2,1,1
46879576,1756,3,5,459,1,1,0,2
46879625,1766,10,9,459,5,3,3,3
46879646,1770,2,7,918,4,0,4,2
46879665,1775,2,4,459,4,0,3,1
46879677,1778,9,2,1377,3,3,4,0
46879755,1790,8,10,918,1,3,5,3
46879807,1799,4,1,459,3,1,2,0
46879809,1800,2,6,918,4,0,2,2
46879884,1814,1,9,1377,2,0,3,3
46880004,1836,10,5,1377,5,3,0,2
46880017,1838,4,0,918,3,1,0,0
46880032,1841,4,10,918,3,1,5,3
46880185,1868,10,3,1377,5,3,1,1
46880192,1870,0,3,459,0,0,1,1
46880208,1873,10,8,918,5,3,1,3
46880269,1884,0,7,1377,0,0,4,2
46880290,1888,10,7,459,5,3,4,2
46880297,1890,2,6,918,4,0,2,2
46880317,1895,7,4,459,4,2,3,1
46880496,1927,1,10,1377,2,0,5,3
46880507,1930,9,2,1377,3,3,4,0
46880541,1935,10,6,918,5,3,2,2
46880561,1938,10,9,459,5,3,3,3
46880664,1958,4,9,918,3,1,3,3
46880667,1959,4,6,459,3,1,2,2
46880689,1962,3,5,459,1,1,0,2
46880783,1977,10,7,459,5,3,4,2
46880787,1978,3,2,918,1,1,4,0
46880802,1980,8,10,918,1,3,5,3
46880807,1981,3,7,918,1,1,4,2
46880810,1981,8,5,459,1,3,0,2
46880819,1983,4,9,918,3,1,3,3
46880829,1985,3,1,459,1,1,2,0
46880860,1991,3,7,918,1,1,4,2
46880886,1995,4,5,918,3,1,0,2
46880950,2009,3,1,459,1,1,2,0
46881180,2052,3,9,918,1,1,3,3
46881185,2053,0,1,459,0,0,2,0
46881305,2076,8,6,459,1,3,2,2
46881402,2093,9,5,918,3,3,0,2
46881455,2101,8,4,918,1,3,3,1
46881458,2101,9,7,459,3,3,4,2
46881477,2105,0,4,918,0,0,3,1
46881543,2118,5,4,918,0,2,3,1
46881544,2118,3,6,459,1,1,2,2
46881546,2118,4,10,918,3,1,5,3
46881553,2120,7,8,918,4,2,1,3
46881592,2126,3,9,918,1,1,3,3
46881663,2137,6,7,459,2,2,4,2
46881686,2142,5,6,459,0,2,2,2
46881699,2144,9,3,918,3,3,1,1
46881704,2145,0,6,918,0,0,2,2
46881807,2164,0,9,1377,0,0,3,3
46881867,2177,10,7,459,5,3,4,2
46881972,2198,7,0,1377,4,2,0,0
46881973,2198,0,7,1377,0,0,4,2
46881984,2200,5,2,1377,0,2,4,0
46882015,2207,0,2,918,0,0,4,0
46882041,2213,7,8,918,4,2,1,3
46882157,2234,7,5,918,4,2,0,2
46882180,2240,10,7,459,5,3,4,2
46882204,2243,5,4,918,0,2,3,1
46882294,2261,9,4,918,3,3,3,1
46882382,2278,3,10,1377,1,1,5,3
46882439,2286,2,9,1377,4,0,3,3
46882454,2290,3,10,1377,1,1,5,3
46882462,2291,4,2,459,3,1,4,0
46882507,2298,2,9,1377,4,0,3,3
46882589,2313,5,1,918,0,2,2,0
46882638,2321,0,7,1377,0,0,4,2
46882664,2324,6,8,459,2,2,1,3
46882670,2325,9,8,459,3,3,1,3
46882743,2339,6,9,459,2,2,3,3
46882757,2342,8,9,459,1,3,3,3
46882760,2343,3,7,918,1,1,4,2
46882791,2348,6,9,459,2,2,3,3
46882834,2356,0,7,1377,0,0,4,2
46882848,2359,4,7,459,3,1,4,2
46882856,2361,7,10,459,4,2,5,3
46882983,2387,2,6,918,4,0,2,2
46882992,2389,8,7,918,1,3,4,2
46883049,2404,10,4,918,5,3,3,1
46883061,2407,9,4,918,3,3,3,1
46883097,2411,3,10,1377,1,1,5,3
46883110,2414,2,6,918,4,0,2,2
46883149,2421,5,9,918,0,2,3,3
46883226,2438,0,3,459,0,0,1,1
46883244,2441,8,2,1377,1,3,4,0
46883280,2448,7,5,918,4,2,0,2
46883290,2449,2,9,1377,4,0,3,3
46883383,2467,7,6,459,4,2,2,2
46883450,2479,9,10,459,3,3,5,3
46883470,2483,8,3,918,1,3,1,1
46883490,2486,9,4,918,3,3,3,1
46883528,2492,3,9,918,1,1,3,3
46883571,2500,10,4,918,5,3,3,1
46883628,2510,7,1,918,4,2,2,0
46883670,2519,7,8,918,4,2,1,3
46883701,2526,10,7,459,5,3,4,2
46883706,2526,5,9,918,0,2,3,3
46883733,2532,3,10,1377,1,1,5,3
46883735,2532,4,9,918,3,1,3,3
46883743,2533,10,7,459,5,3,4,2
46883757,2536,10,6,918,5,3,2,2
46883787,2542,4,6,459,3,1,2,2
46883867,2558,3,1,459,1,1,2,0
46884004,2587,3,4,459,1,1,3,1
46884171,2612,0,3,459,0,0,1,1
46884175,2613,3,7,918,1,1,4,2
46884189,2615,0,6,918,0,0,2,2
46884234,2625,3,4,459,1,1,3,1
46884315,2638,8,5,459,1,3,0,2
46884325,2639,10,2,1377,5,3,4,0
46884492,2670,7,10,459,4,2,5,3
46884526,2679,2,7,918,4,0,4,2
46884619,2697,8,10,918,1,3,5,3
46884648,2702,3,4,459,1,1,3,1
46884683,2708,4,7,459,3,1,4,2
46884709,2714,1,5,918,2,0,0,2
46884734,2718,0,4,918,0,0,3,1
46884738,2719,5,4,918,0,2,3,1
46884748,2721,3,7,918,1,1,4,2
46884878,2743,10,1,1377,5,3,2,0
46884970,2760,6,9,459,2,2,3,3
46885049,2774,10,1,1377,5,3,2,0
46885058,2775,3,6,459,1,1,2,2
46885063,2776,4,7,459,3,1,4,2
46885123,2786,1,7,918,2,0,4,2
46885131,2787,1,4,459,2,0,3,1
46885149,2792,1,8,1377,2,0,1,3
46885162,2793,3,6,459,1,1,2,2
46885163,2793,6,1,918,2,2,2,0
46885222,2806,0,7,1377,0,0,4,2
46885233,2808,3,9,918,1,1,3,3
46885360,2831,0,9,1377,0,0,3,3
46885408,2840,4,9,918,3,1,3,3
46885453,2848,10,2,1377,5,3,4,0
46885463,2850,0,5,918,0,0,0,2
46885589,2874,7,9,459,4,2,3,3
46885595,2875,4,1,459,3,1,2,0
46885617,2880,3,10,1377,1,1,5,3
46885708,2897,8,7,918,1,3,4,2
46885746,2904,6,3,459,2,2,1,1
46885750,2904,9,2,1377,3,3,4,0
46885776,2908,0,7,1377,0,0,4,2
46885843,2919,8,10,918,1,3,5,3
46885849,2920,10,1,1377,5,3,2,0
46885864,2923,10,7,459,5,3,4,2
46885900,2930,9,4,918,3,3,3,1
46885959,2939,3,9,918,1,1,3,3
46886011,2949,3,6,459,1,1,2,2
46886017,2950,0,2,918,0,0,4,0
46886084,2962,0,6,918,0,0,2,2
46886088,2963,1,10,1377,2,0,5,3
46886110,2968,4,6,459,3,1,2,2
46886171,2979,6,1,918,2,2,2,0
46886196,2983,10,7,459,5,3,4,2
46886237,2990,8,7,918,1,3,4,2
46886307,3003,4,8,918,3,1,1,3
46886320,3005,10,4,918,5,3,3,1
46886400,3016,9,10,459,3,3,5,3
46886438,3024,1,5,918,2,0,0,2
46886551,3048,6,8,459,2,2,1,3
46886635,3067,7,9,459,4,2,3,3
46886697,3075,7,6,459,4,2,2,2
46886700,3076,6,9,459,2,2,3,3
46886703,3076,4,9,918,3,1,3,3
46886706,3076,5,6,459,0,2,2,2
46886716,3078,2,9,1377,4,0,3,3
46886721,3079,8,3,918,1,3,1,1
46886728,3081,0,9,1377,0,0,3,3
46886730,3081,5,4,918,0,2,3,1
46886743,3083,0,9,1377,0,0,3,3
46886745,3084,3,4,459,1,1,3,1
46886777,3089,5,7,918,0,2,4,2
46886817,3097,9,6,459,3,3,2,2
46886823,3098,6,10,918,2,2,5,3
46886834,3100,8,7,918,1,3,4,2
46886894,3113,9,7,459,3,3,4,2
46886899,3114,5,6,459,0,2,2,2
46886929,3119,10,4,918,5,3,3,1
46886951,3122,3,10,1377,1,1,5,3
46886960,3124,7,10,459,4,2,5,3
46887028,3136,0,9,1377,0,0,3,3
46887052,3141,8,7,918,1,3,4,2
46887062,3142,3,9,918,1,1,3,3
46887070,3144,10,4,918,5,3,3,1
46887209,3172,1,6,918,2,0,2,2
46887302,3189,5,10,1377,0,2,5,3
46887486,3229,6,9,459,2,2,3,3
46887503,3232,8,7,918,1,3,4,2
46887509,3232,4,9,918,3,1,3,3
46887553,3242,8,10,918,1,3,5,3
46887729,3275,0,4,918,0,0,3,1
46887758,3281,3,7,918,1,1,4,2
46887768,3284,8,2,1377,1,3,4,0
46887847,3297,2,7,918,4,0,4,2
46887854,3299,2,5,1377,4,0,0,2
46887919,3313,9,10,459,3,3,5,3
46887921,3313,4,3,459,3,1,1,1
46887953,3318,5,7,918,0,2,4,2
46888032,3330,8,4,918,1,3,3,1
46888123,3345,8,1,1377,1,3,2,0
46888245,3370,9,4,918,3,3,3,1
46888354,3392,0,9,1377,0,0,3,3
46888426,3406,5,1,918,0,2,2,0
46888443,3411,3,10,1377,1,1,5,3
46888477,3416,5,1,918,0,2,2,0
46888508,3421,0,9,1377,0,0,3,3
46888639,3443,3,6,459,1,1,2,2
46888658,3447,7,6,459,4,2,2,2
46888703,3456,0,4,918,0,0,3,1
46888751,3465,8,7,918,1,3,4,2
46888769,3469,2,6,918,4,0,2,2
46888785,3471,0,9,1377,0,0,3,3
46888840,3484,10,3,1377,5,3,1,1
46888924,3500,0,6,918,0,0,2,2
46888940,3503,9,2,1377,3,3,4,0
46888947,3504,5,9,918,0,2,3,3
46888989,3512,10,8,918,5,3,1,3
46888990,3512,4,1,459,3,1,2,0
46889047,3524,3,10,1377,1,1,5,3
46889068,3527,5,7,918,0,2,4,2
46889118,3537,7,1,918,4,2,2,0
46889155,3543,3,2,918,1,1,4,0
46889158,3544,10,7,459,5,3,4,2
46889195,3551,0,6,918,0,0,2,2
46889275,3569,9,10,459,3,3,5,3
46889285,3571,10,4,918,5,3,3,1
46889328,3577,8,7,918,1,3,4,2
