,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
11364618,2406,9,7,459,3,3,4,2
11364633,2407,8,0,1377,1,3,0,0
11364654,2411,0,9,1377,0,0,3,3
11364724,2422,3,9,918,1,1,3,3
11364908,2451,1,5,918,2,0,0,2
11364911,2452,9,4,918,3,3,3,1
11364998,2465,9,7,459,3,3,4,2
11365010,2466,5,4,918,0,2,3,1
11365058,2473,7,1,918,4,2,2,0
11365091,2478,5,4,918,0,2,3,1
11365094,2478,8,7,918,1,3,4,2
11365135,2485,1,0,459,2,0,0,0
11365171,2489,5,10,1377,0,2,5,3
11365231,2500,3,6,459,1,1,2,2
11365251,2502,4,7,459,3,1,4,2
11365332,2513,3,6,459,1,1,2,2
11365336,2513,0,7,1377,0,0,4,2
11365349,2515,1,4,459,2,0,3,1
11365384,2520,0,7,1377,0,0,4,2
11365406,2523,1,9,1377,2,0,3,3
11365410,2524,8,10,918,1,3,5,3
11365680,2564,3,6,459,1,1,2,2
11365691,2566,8,2,1377,1,3,4,0
11365705,2568,2,7,918,4,0,4,2
11365779,2577,10,4,918,5,3,3,1
11365836,2585,5,9,918,0,2,3,3
11365845,2587,3,7,918,1,1,4,2
11365897,2594,9,7,459,3,3,4,2
11365899,2595,10,5,1377,5,3,0,2
11365976,2608,4,3,459,3,1,1,1
11365994,2611,7,10,459,4,2,5,3
11366004,2612,10,7,459,5,3,4,2
11366097,2626,10,4,918,5,3,3,1
11366138,2633,6,7,459,2,2,4,2
11366216,2645,3,10,1377,1,1,5,3
11366323,2662,2,7,918,4,0,4,2
11366350,2665,0,2,918,0,0,4,0
11366382,2670,4,7,459,3,1,4,2
11366575,2700,10,1,1377,5,3,2,0
11366620,2706,3,7,918,1,1,4,2
11366633,2709,5,2,1377,0,2,4,0
11366674,2715,10,7,459,5,3,4,2
11366691,2719,0,6,918,0,0,2,2
11366732,2725,9,7,459,3,3,4,2
11366786,2734,10,4,918,5,3,3,1
11366849,2744,4,6,459,3,1,2,2
11366863,2746,2,1,459,4,0,2,0
11366896,2750,8,7,918,1,3,4,2
11366909,2753,4,9,918,3,1,3,3
11366941,2758,9,5,918,3,3,0,2
11366947,2758,8,7,918,1,3,4,2
11366968,2761,9,5,918,3,3,0,2
11366977,2764,0,6,918,0,0,2,2
11366979,2764,10,8,918,5,3,1,3
11367011,2770,2,3,918,4,0,1,1
11367040,2774,10,7,459,5,3,4,2
11367066,2778,10,7,459,5,3,4,2
11367099,2782,1,6,918,2,0,2,2
11367123,2787,2,1,459,4,0,2,0
11367142,2791,4,9,918,3,1,3,3
11367200,2802,8,2,1377,1,3,4,0
11367336,2824,3,1,459,1,1,2,0
11367337,2824,8,7,918,1,3,4,2
11367341,2825,9,7,459,3,3,4,2
11367390,2834,9,7,459,3,3,4,2
11367426,2840,3,1,459,1,1,2,0
11367446,2844,2,1,459,4,0,2,0
11367449,2844,0,5,918,0,0,0,2
11367465,2846,9,6,459,3,3,2,2
11367546,2861,6,3,459,2,2,1,1
11367560,2864,1,6,918,2,0,2,2
11367579,2866,5,10,1377,0,2,5,3
11367611,2870,7,9,459,4,2,3,3
11367613,2871,4,0,918,3,1,0,0
11367622,2872,1,7,918,2,0,4,2
11367710,2886,8,1,1377,1,3,2,0
11367742,2890,2,5,1377,4,0,0,2
11367751,2892,6,9,459,2,2,3,3
11367793,2897,8,1,1377,1,3,2,0
11367822,2901,2,1,459,4,0,2,0
11367843,2903,4,7,459,3,1,4,2
11367877,2907,2,4,459,4,0,3,1
11367931,2914,5,0,918,0,2,0,0
11368032,2929,8,6,459,1,3,2,2
11368051,2932,3,6,459,1,1,2,2
11368136,2946,3,0,459,1,1,0,0
11368181,2954,5,6,459,0,2,2,2
11368399,2986,10,7,459,5,3,4,2
11368411,2988,0,2,918,0,0,4,0
11368504,3003,9,2,1377,3,3,4,0
11368555,3011,8,5,459,1,3,0,2
11368669,3030,10,8,918,5,3,1,3
11368696,3033,4,7,459,3,1,4,2
11368698,3034,8,7,918,1,3,4,2
11368777,3046,2,4,459,4,0,3,1
11368800,3049,4,2,459,3,1,4,0
11368825,3053,4,7,459,3,1,4,2
11368835,3054,5,1,918,0,2,2,0
11368865,3058,9,8,459,3,3,1,3
11368881,3061,8,5,459,1,3,0,2
11368958,3073,7,8,918,4,2,1,3
11368971,3075,4,9,918,3,1,3,3
11368997,3080,10,4,918,5,3,3,1
11369044,3088,8,9,459,1,3,3,3
11369058,3090,10,8,918,5,3,1,3
11369185,3109,0,9,1377,0,0,3,3
11369189,3109,4,1,459,3,1,2,0
11369218,3112,9,5,918,3,3,0,2
11369252,3118,5,4,918,0,2,3,1
11369305,3127,1,3,459,2,0,1,1
11369332,3131,0,7,1377,0,0,4,2
11369337,3132,4,10,918,3,1,5,3
11369358,3136,3,10,1377,1,1,5,3
11369362,3136,5,9,918,0,2,3,3
11369396,3141,0,7,1377,0,0,4,2
11369407,3142,3,1,459,1,1,2,0
11369424,3145,3,9,918,1,1,3,3
11369504,3160,2,3,918,4,0,1,1
11369608,3178,0,6,918,0,0,2,2
11369627,3181,1,7,918,2,0,4,2
11369661,3187,5,9,918,0,2,3,3
11369697,3192,0,7,1377,0,0,4,2
11369757,3199,4,1,459,3,1,2,0
11369760,3199,7,0,1377,4,2,0,0
11369766,3200,7,2,918,4,2,4,0
11369784,3203,6,10,918,2,2,5,3
11369818,3210,10,4,918,5,3,3,1
11369819,3210,0,7,1377,0,0,4,2
11370185,3269,1,2,459,2,0,4,0
11370216,3272,5,10,1377,0,2,5,3
11370228,3274,0,7,1377,0,0,4,2
11370290,3286,0,9,1377,0,0,3,3
11370297,3287,5,9,918,0,2,3,3
11370302,3287,4,6,459,3,1,2,2
11370324,3290,9,7,459,3,3,4,2
11370427,3307,4,1,459,3,1,2,0
11370442,3309,9,10,459,3,3,5,3
11370493,3316,10,1,1377,5,3,2,0
11370542,3325,0,7,1377,0,0,4,2
11370581,3333,3,1,459,1,1,2,0
11370582,3333,3,6,459,1,1,2,2
11370610,3338,5,7,918,0,2,4,2
11370612,3338,3,4,459,1,1,3,1
11370678,3347,3,8,918,1,1,1,3
11370681,3347,10,9,459,5,3,3,3
11370723,3353,9,2,1377,3,3,4,0
11370733,3355,4,0,918,3,1,0,0
11370757,3360,0,6,918,0,0,2,2
11370762,3361,4,6,459,3,1,2,2
11370766,3361,10,7,459,5,3,4,2
11370771,3362,2,1,459,4,0,2,0
11370812,3367,2,6,918,4,0,2,2
11370836,3372,8,2,1377,1,3,4,0
11370858,3375,7,10,459,4,2,5,3
11370882,3377,4,1,459,3,1,2,0
11371032,3402,2,4,459,4,0,3,1
11371069,3406,2,1,459,4,0,2,0
11371070,3406,5,1,918,0,2,2,0
11371075,3407,10,7,459,5,3,4,2
11371081,3409,5,4,918,0,2,3,1
11371117,3414,7,8,918,4,2,1,3
11371118,3414,3,2,918,1,1,4,0
11371140,3417,5,7,918,0,2,4,2
11371147,3418,3,9,918,1,1,3,3
11371262,3435,4,9,918,3,1,3,3
11371268,3436,7,4,459,4,2,3,1
11371278,3438,10,9,459,5,3,3,3
11371321,3447,8,7,918,1,3,4,2
11371364,3454,4,9,918,3,1,3,3
11371407,3464,5,6,459,0,2,2,2
11371454,3471,7,2,918,4,2,4,0
11371503,3479,0,7,1377,0,0,4,2
11371603,3492,3,5,459,1,1,0,2
11371620,3494,9,7,459,3,3,4,2
11371635,3497,3,2,918,1,1,4,0
11371650,3499,2,5,1377,4,0,0,2
11371697,3506,5,4,918,0,2,3,1
11371821,3525,7,5,918,4,2,0,2
11371846,3528,3,2,918,1,1,4,0
11371890,3534,5,10,1377,0,2,5,3
11371969,3549,3,6,459,1,1,2,2
11372055,3563,0,8,1377,0,0,1,3
11372084,3568,9,0,1377,3,3,0,0
11372174,3581,2,6,918,4,0,2,2
11372231,3591,3,7,918,1,1,4,2
11372247,3593,2,1,459,4,0,2,0
11372279,3598,5,10,1377,0,2,5,3
