,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
47547204,1866,4,9,918,3,1,3,3
47547327,1894,6,7,459,2,2,4,2
47547389,1910,6,0,918,2,2,0,0
47547483,1935,1,8,1377,2,0,1,3
47547732,2001,5,10,1377,0,2,5,3
47547738,2002,5,1,918,0,2,2,0
47547752,2005,4,0,918,3,1,0,0
47547781,2012,9,4,918,3,3,3,1
47547889,2038,7,10,459,4,2,5,3
47547947,2054,10,5,1377,5,3,0,2
47548039,2075,4,10,918,3,1,5,3
47548060,2079,5,0,918,0,2,0,0
47548095,2087,6,7,459,2,2,4,2
47548105,2090,10,9,459,5,3,3,3
47548109,2091,0,9,1377,0,0,3,3
47548116,2093,0,9,1377,0,0,3,3
47548136,2094,10,7,459,5,3,4,2
47548148,2097,9,7,459,3,3,4,2
47548168,2102,10,0,1836,5,3,0,0
47548243,2121,7,3,918,4,2,1,1
47548325,2140,0,9,1377,0,0,3,3
47548343,2144,7,10,459,4,2,5,3
47548389,2154,7,3,918,4,2,1,1
47548398,2156,5,3,459,0,2,1,1
47548507,2180,9,8,459,3,3,1,3
47548513,2181,3,4,459,1,1,3,1
47548525,2185,2,10,1377,4,0,5,3
47548629,2211,4,1,459,3,1,2,0
47548736,2239,10,0,1836,5,3,0,0
47548813,2256,10,9,459,5,3,3,3
47548855,2267,7,3,918,4,2,1,1
47548986,2304,0,9,1377,0,0,3,3
47549024,2317,0,7,1377,0,0,4,2
47549077,2331,7,10,459,4,2,5,3
47549181,2359,5,6,459,0,2,2,2
47549266,2381,0,6,918,0,0,2,2
47549269,2381,0,6,918,0,0,2,2
47549291,2387,4,3,459,3,1,1,1
47549337,2398,9,10,459,3,3,5,3
47549395,2410,5,1,918,0,2,2,0
47549464,2426,0,4,918,0,0,3,1
47549467,2426,4,9,918,3,1,3,3
47549489,2433,5,9,918,0,2,3,3
47549860,2522,7,1,918,4,2,2,0
47549875,2527,0,7,1377,0,0,4,2
47549910,2534,3,10,1377,1,1,5,3
47549945,2543,6,8,459,2,2,1,3
47549975,2550,4,1,459,3,1,2,0
47549977,2550,9,0,1377,3,3,0,0
47550048,2566,3,2,918,1,1,4,0
47550118,2584,10,8,918,5,3,1,3
47550192,2606,0,2,918,0,0,4,0
47550256,2621,10,1,1377,5,3,2,0
47550289,2629,5,7,918,0,2,4,2
47550371,2647,7,9,459,4,2,3,3
47550419,2661,1,0,459,2,0,0,0
47550463,2669,7,1,918,4,2,2,0
47550586,2699,10,1,1377,5,3,2,0
47550621,2707,1,6,918,2,0,2,2
47550626,2708,9,5,918,3,3,0,2
47550652,2714,1,10,1377,2,0,5,3
47550691,2724,0,6,918,0,0,2,2
47550707,2728,3,10,1377,1,1,5,3
47550754,2740,10,7,459,5,3,4,2
47550833,2756,5,10,1377,0,2,5,3
47550859,2764,0,6,918,0,0,2,2
47550972,2790,10,7,459,5,3,4,2
47550992,2797,3,5,459,1,1,0,2
47551096,2820,7,2,918,4,2,4,0
47551116,2826,5,4,918,0,2,3,1
47551165,2836,10,2,1377,5,3,4,0
47551184,2839,5,9,918,0,2,3,3
47551200,2844,5,6,459,0,2,2,2
47551268,2866,0,9,1377,0,0,3,3
47551283,2869,8,10,918,1,3,5,3
47551359,2891,5,8,459,0,2,1,3
47551370,2894,5,9,918,0,2,3,3
47551371,2894,9,0,1377,3,3,0,0
47551381,2897,0,8,1377,0,0,1,3
47551385,2898,2,10,1377,4,0,5,3
47551455,2916,8,2,1377,1,3,4,0
47551524,2936,7,5,918,4,2,0,2
47551532,2938,8,2,1377,1,3,4,0
47551551,2942,6,7,459,2,2,4,2
47551626,2963,4,2,459,3,1,4,0
47551630,2966,9,7,459,3,3,4,2
47551697,2982,4,9,918,3,1,3,3
47551712,2986,4,2,459,3,1,4,0
47551863,3021,0,6,918,0,0,2,2
47551901,3031,3,7,918,1,1,4,2
47551935,3037,10,1,1377,5,3,2,0
47551953,3042,10,7,459,5,3,4,2
47552044,3062,5,9,918,0,2,3,3
47552081,3072,5,2,1377,0,2,4,0
47552097,3076,2,9,1377,4,0,3,3
47552127,3085,10,0,1836,5,3,0,0
47552132,3086,7,10,459,4,2,5,3
47552148,3090,3,9,918,1,1,3,3
47552188,3100,1,6,918,2,0,2,2
47552241,3112,4,9,918,3,1,3,3
47552245,3114,6,7,459,2,2,4,2
47552254,3116,4,6,459,3,1,2,2
47552265,3119,10,7,459,5,3,4,2
47552266,3119,3,1,459,1,1,2,0
47552360,3144,2,9,1377,4,0,3,3
47552448,3167,1,5,918,2,0,0,2
47552449,3167,0,5,918,0,0,0,2
47552537,3184,9,7,459,3,3,4,2
47552621,3204,8,7,918,1,3,4,2
47552624,3205,5,6,459,0,2,2,2
47552643,3208,7,10,459,4,2,5,3
47552645,3208,1,6,918,2,0,2,2
47552703,3221,8,7,918,1,3,4,2
47552760,3235,10,7,459,5,3,4,2
47552787,3241,4,1,459,3,1,2,0
47552949,3285,5,7,918,0,2,4,2
47553019,3305,8,7,918,1,3,4,2
47553027,3306,3,9,918,1,1,3,3
47553084,3319,8,7,918,1,3,4,2
47553124,3334,8,2,1377,1,3,4,0
47553132,3336,5,1,918,0,2,2,0
47553165,3346,3,2,918,1,1,4,0
47553169,3346,9,1,1377,3,3,2,0
47553212,3355,4,9,918,3,1,3,3
47553230,3360,3,9,918,1,1,3,3
47553272,3370,10,4,918,5,3,3,1
47553306,3381,0,6,918,0,0,2,2
47553466,3420,8,4,918,1,3,3,1
47553473,3421,1,6,918,2,0,2,2
47553488,3425,5,9,918,0,2,3,3
47553521,3433,8,9,459,1,3,3,3
47553529,3434,10,7,459,5,3,4,2
47553560,3441,4,1,459,3,1,2,0
47553567,3443,3,7,918,1,1,4,2
47553622,3456,9,7,459,3,3,4,2
47553643,3463,4,2,459,3,1,4,0
47553682,3475,4,9,918,3,1,3,3
47553828,3517,5,6,459,0,2,2,2
47553906,3536,9,6,459,3,3,2,2
47553921,3540,1,7,918,2,0,4,2
47553936,3545,5,4,918,0,2,3,1
47553945,3547,4,9,918,3,1,3,3
47553995,3560,6,9,459,2,2,3,3
47554118,3590,3,7,918,1,1,4,2
47554125,3592,5,9,918,0,2,3,3
47554148,3598,5,1,918,0,2,2,0
