,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
80904590,618,7,6,459,4,2,2,2
80904595,619,10,7,459,5,3,4,2
80904621,624,4,7,459,3,1,4,2
80904757,644,7,0,1377,4,2,0,0
80904853,660,5,10,1377,0,2,5,3
80904880,666,0,9,1377,0,0,3,3
80904971,682,3,7,918,1,1,4,2
80905023,690,0,7,1377,0,0,4,2
80905094,701,5,9,918,0,2,3,3
80905324,737,5,10,1377,0,2,5,3
80905343,739,1,3,459,2,0,1,1
80905413,748,7,0,1377,4,2,0,0
80905511,765,10,5,1377,5,3,0,2
80905522,767,3,1,459,1,1,2,0
80905572,777,10,4,918,5,3,3,1
80905603,784,1,7,918,2,0,4,2
80905621,787,2,3,918,4,0,1,1
80905668,794,5,8,459,0,2,1,3
80905686,797,2,6,918,4,0,2,2
80905736,805,2,6,918,4,0,2,2
80905840,822,2,4,459,4,0,3,1
80905864,827,7,1,918,4,2,2,0
80905944,841,9,2,1377,3,3,4,0
80905963,844,7,6,459,4,2,2,2
80905977,847,10,7,459,5,3,4,2
80906090,866,3,9,918,1,1,3,3
80906124,871,6,8,459,2,2,1,3
80906169,878,5,4,918,0,2,3,1
80906175,879,4,0,918,3,1,0,0
80906263,893,1,9,1377,2,0,3,3
80906274,895,5,10,1377,0,2,5,3
80906278,895,0,3,459,0,0,1,1
80906330,908,3,1,459,1,1,2,0
80906344,910,3,6,459,1,1,2,2
80906405,921,7,6,459,4,2,2,2
80906498,938,7,1,918,4,2,2,0
80906507,939,3,9,918,1,1,3,3
80906524,941,6,10,918,2,2,5,3
80906538,944,8,10,918,1,3,5,3
80906540,944,2,0,918,4,0,0,0
80906561,949,3,10,1377,1,1,5,3
80906568,949,4,5,918,3,1,0,2
80906655,965,5,3,459,0,2,1,1
80906675,968,8,7,918,1,3,4,2
80906693,970,5,10,1377,0,2,5,3
80906739,978,4,6,459,3,1,2,2
80906782,983,8,10,918,1,3,5,3
80906802,986,2,1,459,4,0,2,0
80907075,1033,9,8,459,3,3,1,3
80907085,1034,7,9,459,4,2,3,3
80907116,1039,1,9,1377,2,0,3,3
80907126,1041,6,4,459,2,2,3,1
80907202,1055,3,6,459,1,1,2,2
80907269,1065,5,7,918,0,2,4,2
80907320,1074,6,10,918,2,2,5,3
80907360,1079,3,6,459,1,1,2,2
80907398,1086,2,4,459,4,0,3,1
80907533,1109,0,7,1377,0,0,4,2
80907591,1118,5,10,1377,0,2,5,3
80907719,1139,1,7,918,2,0,4,2
80907728,1140,4,10,918,3,1,5,3
80907812,1154,9,2,1377,3,3,4,0
80907852,1160,3,7,918,1,1,4,2
80907861,1162,3,6,459,1,1,2,2
80908017,1184,6,9,459,2,2,3,3
80908032,1188,4,7,459,3,1,4,2
80908095,1200,0,4,918,0,0,3,1
80908101,1200,0,10,1836,0,0,5,3
80908209,1219,10,7,459,5,3,4,2
80908323,1238,4,10,918,3,1,5,3
80908450,1258,0,6,918,0,0,2,2
80908493,1265,8,6,459,1,3,2,2
80908582,1277,4,1,459,3,1,2,0
80908607,1282,9,8,459,3,3,1,3
80908627,1284,7,9,459,4,2,3,3
80908667,1290,2,7,918,4,0,4,2
80908709,1296,7,4,459,4,2,3,1
80908735,1301,7,1,918,4,2,2,0
80908872,1325,10,9,459,5,3,3,3
80908881,1327,4,0,918,3,1,0,0
80908892,1328,8,3,918,1,3,1,1
80908906,1329,2,10,1377,4,0,5,3
80908915,1331,5,4,918,0,2,3,1
80908968,1340,10,7,459,5,3,4,2
80909085,1355,7,1,918,4,2,2,0
80909314,1392,0,6,918,0,0,2,2
80909320,1393,1,6,918,2,0,2,2
80909328,1394,0,4,918,0,0,3,1
80909410,1408,6,5,459,2,2,0,2
80909517,1423,3,7,918,1,1,4,2
80909535,1426,7,1,918,4,2,2,0
80909608,1436,1,7,918,2,0,4,2
80909676,1445,7,4,459,4,2,3,1
80909712,1452,9,0,1377,3,3,0,0
80909775,1461,4,5,918,3,1,0,2
80909808,1467,7,10,459,4,2,5,3
80909847,1472,7,0,1377,4,2,0,0
80909875,1477,9,0,1377,3,3,0,0
80909902,1479,4,9,918,3,1,3,3
80909944,1485,8,4,918,1,3,3,1
80910007,1495,3,6,459,1,1,2,2
80910041,1500,3,9,918,1,1,3,3
80910080,1506,4,10,918,3,1,5,3
80910137,1513,3,6,459,1,1,2,2
80910208,1523,3,7,918,1,1,4,2
80910275,1535,10,5,1377,5,3,0,2
80910301,1540,9,7,459,3,3,4,2
80910416,1559,10,6,918,5,3,2,2
80910462,1567,7,9,459,4,2,3,3
80910478,1569,9,5,918,3,3,0,2
80910513,1576,3,6,459,1,1,2,2
80910525,1578,2,5,1377,4,0,0,2
80910659,1601,9,7,459,3,3,4,2
80910690,1605,10,9,459,5,3,3,3
80910735,1610,10,2,1377,5,3,4,0
80910778,1617,6,9,459,2,2,3,3
80910817,1624,8,10,918,1,3,5,3
80910839,1628,0,2,918,0,0,4,0
80910923,1648,7,4,459,4,2,3,1
80910990,1660,10,7,459,5,3,4,2
80911014,1664,3,2,918,1,1,4,0
80911016,1664,6,2,918,2,2,4,0
80911042,1668,3,5,459,1,1,0,2
80911285,1707,0,1,459,0,0,2,0
80911290,1708,4,9,918,3,1,3,3
80911362,1719,10,4,918,5,3,3,1
80911368,1720,3,5,459,1,1,0,2
80911380,1722,2,7,918,4,0,4,2
80911508,1751,10,7,459,5,3,4,2
80911511,1751,4,3,459,3,1,1,1
80911542,1756,4,9,918,3,1,3,3
80911556,1758,8,5,459,1,3,0,2
80911634,1773,10,7,459,5,3,4,2
80911651,1777,10,1,1377,5,3,2,0
80911697,1786,0,9,1377,0,0,3,3
80911711,1789,5,6,459,0,2,2,2
80911722,1791,10,7,459,5,3,4,2
80911734,1792,3,9,918,1,1,3,3
80911762,1796,3,2,918,1,1,4,0
80911798,1802,8,1,1377,1,3,2,0
80911863,1815,8,5,459,1,3,0,2
80912088,1857,0,9,1377,0,0,3,3
80912089,1857,0,6,918,0,0,2,2
80912113,1862,3,6,459,1,1,2,2
80912132,1865,10,9,459,5,3,3,3
80912194,1876,5,6,459,0,2,2,2
80912196,1877,6,10,918,2,2,5,3
80912199,1877,7,0,1377,4,2,0,0
80912237,1884,5,0,918,0,2,0,0
80912250,1885,9,10,459,3,3,5,3
80912260,1888,2,10,1377,4,0,5,3
80912270,1889,3,6,459,1,1,2,2
80912302,1896,2,4,459,4,0,3,1
80912381,1910,3,9,918,1,1,3,3
80912420,1918,8,10,918,1,3,5,3
80912430,1920,0,10,1836,0,0,5,3
80912459,1926,10,4,918,5,3,3,1
80912538,1938,0,9,1377,0,0,3,3
80912569,1942,7,2,918,4,2,4,0
80912572,1943,0,9,1377,0,0,3,3
80912626,1951,0,9,1377,0,0,3,3
80912674,1959,9,10,459,3,3,5,3
80912697,1963,9,6,459,3,3,2,2
80912732,1971,0,7,1377,0,0,4,2
80912740,1971,0,6,918,0,0,2,2
80912846,1989,10,4,918,5,3,3,1
80912886,1995,5,10,1377,0,2,5,3
80912946,2006,2,5,1377,4,0,0,2
80912994,2015,7,3,918,4,2,1,1
80913018,2019,3,7,918,1,1,4,2
80913021,2020,0,9,1377,0,0,3,3
80913025,2020,7,9,459,4,2,3,3
80913055,2026,8,4,918,1,3,3,1
80913066,2029,0,3,459,0,0,1,1
80913090,2033,10,7,459,5,3,4,2
80913110,2036,6,4,459,2,2,3,1
80913129,2038,8,7,918,1,3,4,2
80913285,2064,10,9,459,5,3,3,3
80913372,2081,5,1,918,0,2,2,0
80913396,2085,9,6,459,3,3,2,2
80913421,2088,4,9,918,3,1,3,3
80913488,2099,5,6,459,0,2,2,2
80913497,2101,8,10,918,1,3,5,3
80913595,2119,5,3,459,0,2,1,1
80913614,2122,3,10,1377,1,1,5,3
80913641,2126,5,10,1377,0,2,5,3
80913701,2138,4,9,918,3,1,3,3
80913822,2159,9,7,459,3,3,4,2
80913878,2169,10,3,1377,5,3,1,1
80913967,2183,9,0,1377,3,3,0,0
80913977,2186,4,2,459,3,1,4,0
80913980,2187,3,7,918,1,1,4,2
80913988,2188,2,10,1377,4,0,5,3
80914059,2198,0,1,459,0,0,2,0
80914097,2205,9,10,459,3,3,5,3
80914113,2207,0,6,918,0,0,2,2
80914124,2209,8,7,918,1,3,4,2
80914136,2212,0,6,918,0,0,2,2
80914294,2240,5,6,459,0,2,2,2
80914301,2242,5,6,459,0,2,2,2
80914313,2244,4,10,918,3,1,5,3
80914320,2245,10,6,918,5,3,2,2
80914343,2248,8,7,918,1,3,4,2
80914420,2264,3,4,459,1,1,3,1
80914502,2277,4,3,459,3,1,1,1
80914523,2282,7,9,459,4,2,3,3
80914573,2292,5,4,918,0,2,3,1
80914581,2295,8,7,918,1,3,4,2
80914672,2310,10,4,918,5,3,3,1
80914744,2321,10,9,459,5,3,3,3
80914837,2341,1,10,1377,2,0,5,3
80914844,2343,3,1,459,1,1,2,0
80914887,2355,5,1,918,0,2,2,0
80914964,2369,10,7,459,5,3,4,2
80915002,2376,7,6,459,4,2,2,2
80915031,2382,10,7,459,5,3,4,2
80915053,2387,0,7,1377,0,0,4,2
80915057,2387,5,7,918,0,2,4,2
80915151,2402,10,5,1377,5,3,0,2
80915175,2408,8,9,459,1,3,3,3
80915304,2430,5,1,918,0,2,2,0
80915332,2436,5,4,918,0,2,3,1
80915350,2440,3,6,459,1,1,2,2
80915369,2444,10,7,459,5,3,4,2
80915385,2448,4,9,918,3,1,3,3
80915438,2458,7,6,459,4,2,2,2
80915517,2474,1,9,1377,2,0,3,3
80915582,2486,7,2,918,4,2,4,0
80915629,2494,7,4,459,4,2,3,1
80915702,2508,1,4,459,2,0,3,1
80915833,2532,8,3,918,1,3,1,1
80915845,2535,3,7,918,1,1,4,2
80915970,2557,10,4,918,5,3,3,1
80916046,2571,0,3,459,0,0,1,1
80916081,2578,3,1,459,1,1,2,0
80916129,2588,2,4,459,4,0,3,1
80916236,2607,6,2,918,2,2,4,0
80916265,2613,10,7,459,5,3,4,2
80916304,2621,1,9,1377,2,0,3,3
80916320,2624,3,10,1377,1,1,5,3
80916559,2674,3,0,459,1,1,0,0
80916573,2677,3,10,1377,1,1,5,3
80916574,2677,8,6,459,1,3,2,2
80916600,2681,3,6,459,1,1,2,2
80916652,2687,3,7,918,1,1,4,2
80916655,2687,9,5,918,3,3,0,2
80916718,2699,4,8,918,3,1,1,3
80916767,2709,3,4,459,1,1,3,1
80916774,2710,3,8,918,1,1,1,3
80916786,2711,3,8,918,1,1,1,3
80916850,2724,5,7,918,0,2,4,2
80916872,2729,0,3,459,0,0,1,1
80917001,2754,8,3,918,1,3,1,1
80917002,2754,2,7,918,4,0,4,2
80917060,2765,4,6,459,3,1,2,2
80917114,2772,10,6,918,5,3,2,2
80917131,2776,3,9,918,1,1,3,3
80917351,2820,10,7,459,5,3,4,2
80917375,2826,9,4,918,3,3,3,1
80917456,2839,2,7,918,4,0,4,2
80917540,2853,8,7,918,1,3,4,2
80917542,2854,10,7,459,5,3,4,2
80917583,2864,0,3,459,0,0,1,1
80917588,2865,5,7,918,0,2,4,2
80917620,2871,5,10,1377,0,2,5,3
80917625,2872,5,8,459,0,2,1,3
80917646,2875,10,3,1377,5,3,1,1
80917660,2878,6,7,459,2,2,4,2
80917722,2891,7,9,459,4,2,3,3
80917727,2891,0,7,1377,0,0,4,2
80917760,2898,4,6,459,3,1,2,2
80917762,2899,0,9,1377,0,0,3,3
80917796,2907,10,6,918,5,3,2,2
80917840,2915,7,4,459,4,2,3,1
80917925,2930,7,0,1377,4,2,0,0
80917932,2931,5,7,918,0,2,4,2
80918013,2945,0,9,1377,0,0,3,3
80918037,2948,10,3,1377,5,3,1,1
80918068,2953,3,10,1377,1,1,5,3
80918101,2959,10,4,918,5,3,3,1
80918150,2969,9,4,918,3,3,3,1
80918156,2970,8,7,918,1,3,4,2
80918161,2972,4,6,459,3,1,2,2
80918171,2974,7,2,918,4,2,4,0
80918181,2976,4,7,459,3,1,4,2
80918194,2978,3,5,459,1,1,0,2
80918197,2979,1,6,918,2,0,2,2
80918261,2992,3,1,459,1,1,2,0
80918262,2992,0,7,1377,0,0,4,2
80918299,3000,1,3,459,2,0,1,1
80918321,3004,0,6,918,0,0,2,2
80918336,3006,9,7,459,3,3,4,2
80918348,3009,3,7,918,1,1,4,2
80918373,3013,1,5,918,2,0,0,2
80918381,3015,9,7,459,3,3,4,2
80918384,3015,3,6,459,1,1,2,2
80918420,3024,0,1,459,0,0,2,0
80918441,3027,10,8,918,5,3,1,3
80918545,3045,2,9,1377,4,0,3,3
80918591,3052,2,7,918,4,0,4,2
80918601,3053,6,10,918,2,2,5,3
80918618,3056,7,3,918,4,2,1,1
80918637,3058,0,6,918,0,0,2,2
80918646,3060,7,10,459,4,2,5,3
80918657,3062,3,9,918,1,1,3,3
80918736,3079,10,9,459,5,3,3,3
80918819,3095,6,9,459,2,2,3,3
80918925,3115,10,1,1377,5,3,2,0
80918965,3121,6,1,918,2,2,2,0
80919045,3133,2,7,918,4,0,4,2
80919234,3171,10,7,459,5,3,4,2
80919268,3178,0,9,1377,0,0,3,3
80919285,3182,0,10,1836,0,0,5,3
80919291,3183,2,7,918,4,0,4,2
80919353,3195,2,10,1377,4,0,5,3
80919356,3196,7,0,1377,4,2,0,0
80919403,3207,2,5,1377,4,0,0,2
80919509,3225,1,6,918,2,0,2,2
80919606,3244,2,10,1377,4,0,5,3
80919641,3251,5,7,918,0,2,4,2
80919642,3252,0,4,918,0,0,3,1
80919691,3263,8,7,918,1,3,4,2
80919719,3268,2,7,918,4,0,4,2
80919837,3288,3,7,918,1,1,4,2
80919893,3299,0,7,1377,0,0,4,2
80919918,3303,6,7,459,2,2,4,2
80919919,3303,9,5,918,3,3,0,2
80919975,3314,8,6,459,1,3,2,2
80919996,3317,6,9,459,2,2,3,3
80920051,3324,7,4,459,4,2,3,1
80920052,3324,1,6,918,2,0,2,2
80920124,3338,5,7,918,0,2,4,2
80920154,3344,7,5,918,4,2,0,2
80920172,3348,0,9,1377,0,0,3,3
80920204,3353,0,7,1377,0,0,4,2
80920249,3362,10,4,918,5,3,3,1
80920268,3366,9,5,918,3,3,0,2
80920327,3378,3,9,918,1,1,3,3
80920340,3382,2,9,1377,4,0,3,3
80920354,3385,9,7,459,3,3,4,2
80920399,3393,2,8,1377,4,0,1,3
80920430,3400,1,9,1377,2,0,3,3
80920513,3414,0,8,1377,0,0,1,3
80920528,3417,3,7,918,1,1,4,2
80920683,3450,9,1,1377,3,3,2,0
80920687,3451,3,6,459,1,1,2,2
80920691,3451,5,10,1377,0,2,5,3
80920697,3453,0,2,918,0,0,4,0
80920721,3456,4,0,918,3,1,0,0
80920736,3460,5,3,459,0,2,1,1
80920745,3462,9,1,1377,3,3,2,0
80920800,3472,3,5,459,1,1,0,2
80920816,3476,3,4,459,1,1,3,1
80920928,3499,5,1,918,0,2,2,0
80920938,3502,3,9,918,1,1,3,3
80920991,3512,8,4,918,1,3,3,1
80921030,3522,10,6,918,5,3,2,2
80921068,3530,1,6,918,2,0,2,2
80921244,3563,2,1,459,4,0,2,0
80921307,3575,1,6,918,2,0,2,2
80921394,3591,4,6,459,3,1,2,2
80921427,3598,8,4,918,1,3,3,1
