,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
69088478,728,5,9,918,0,2,3,3
69088486,729,6,10,918,2,2,5,3
69088505,732,6,9,459,2,2,3,3
69088521,736,3,9,918,1,1,3,3
69088577,746,5,7,918,0,2,4,2
69088587,748,2,0,918,4,0,0,0
69088589,749,2,9,1377,4,0,3,3
69088649,758,6,7,459,2,2,4,2
69088724,773,0,4,918,0,0,3,1
69088730,774,0,5,918,0,0,0,2
69088736,775,9,6,459,3,3,2,2
69088794,785,4,7,459,3,1,4,2
69088823,790,2,3,918,4,0,1,1
69088832,792,4,1,459,3,1,2,0
69088882,802,10,9,459,5,3,3,3
69088889,803,8,4,918,1,3,3,1
69088904,806,4,9,918,3,1,3,3
69088976,819,10,7,459,5,3,4,2
69088982,820,4,10,918,3,1,5,3
69088987,820,3,10,1377,1,1,5,3
69089007,824,0,4,918,0,0,3,1
69089034,829,0,9,1377,0,0,3,3
69089141,846,6,10,918,2,2,5,3
69089180,852,2,4,459,4,0,3,1
69089223,858,2,3,918,4,0,1,1
69089252,863,0,7,1377,0,0,4,2
69089372,887,4,6,459,3,1,2,2
69089441,901,7,1,918,4,2,2,0
69089460,904,10,7,459,5,3,4,2
69089496,910,3,10,1377,1,1,5,3
69089516,913,0,6,918,0,0,2,2
69089534,916,6,10,918,2,2,5,3
69089605,930,4,1,459,3,1,2,0
69089750,958,1,4,459,2,0,3,1
69089830,975,9,8,459,3,3,1,3
69089861,981,10,1,1377,5,3,2,0
69089960,998,3,7,918,1,1,4,2
69089988,1005,5,7,918,0,2,4,2
69089995,1006,5,4,918,0,2,3,1
69090082,1025,9,5,918,3,3,0,2
69090125,1032,10,6,918,5,3,2,2
69090137,1033,8,2,1377,1,3,4,0
69090282,1064,8,7,918,1,3,4,2
69090533,1112,6,9,459,2,2,3,3
69090543,1114,8,2,1377,1,3,4,0
69090629,1130,0,4,918,0,0,3,1
69090728,1149,4,5,918,3,1,0,2
69090753,1153,7,2,918,4,2,4,0
69090799,1160,10,9,459,5,3,3,3
69090815,1163,3,5,459,1,1,0,2
69090827,1166,8,9,459,1,3,3,3
69090863,1171,10,7,459,5,3,4,2
69090877,1174,5,10,1377,0,2,5,3
69090917,1181,2,9,1377,4,0,3,3
69090975,1193,9,2,1377,3,3,4,0
69091008,1199,0,7,1377,0,0,4,2
69091027,1203,10,7,459,5,3,4,2
69091237,1240,9,5,918,3,3,0,2
69091333,1256,9,7,459,3,3,4,2
69091504,1288,8,10,918,1,3,5,3
69091553,1298,2,10,1377,4,0,5,3
69091594,1305,0,7,1377,0,0,4,2
69091633,1310,2,9,1377,4,0,3,3
69091685,1322,8,6,459,1,3,2,2
69091694,1324,5,10,1377,0,2,5,3
69091700,1325,7,3,918,4,2,1,1
69091742,1333,2,7,918,4,0,4,2
69091773,1337,2,1,459,4,0,2,0
69091792,1340,0,6,918,0,0,2,2
69091860,1352,6,1,918,2,2,2,0
69091905,1359,4,1,459,3,1,2,0
69092033,1384,5,3,459,0,2,1,1
69092038,1385,9,3,918,3,3,1,1
69092203,1413,4,9,918,3,1,3,3
69092234,1420,10,1,1377,5,3,2,0
69092258,1424,2,10,1377,4,0,5,3
69092313,1434,8,10,918,1,3,5,3
69092325,1437,9,10,459,3,3,5,3
69092351,1441,5,3,459,0,2,1,1
69092367,1444,5,7,918,0,2,4,2
69092440,1462,3,1,459,1,1,2,0
69092485,1469,10,4,918,5,3,3,1
69092505,1473,10,4,918,5,3,3,1
69092539,1479,8,4,918,1,3,3,1
69092570,1483,8,0,1377,1,3,0,0
69092582,1487,10,5,1377,5,3,0,2
69092607,1491,7,0,1377,4,2,0,0
69092634,1498,4,6,459,3,1,2,2
69092681,1508,7,1,918,4,2,2,0
69092711,1513,8,3,918,1,3,1,1
69092769,1523,0,7,1377,0,0,4,2
69092952,1560,1,10,1377,2,0,5,3
69093047,1578,5,7,918,0,2,4,2
69093097,1587,7,2,918,4,2,4,0
69093110,1589,9,1,1377,3,3,2,0
69093116,1590,4,5,918,3,1,0,2
69093161,1598,6,7,459,2,2,4,2
69093174,1600,1,3,459,2,0,1,1
69093353,1633,4,7,459,3,1,4,2
69093484,1659,5,2,1377,0,2,4,0
69093493,1661,3,9,918,1,1,3,3
69093581,1678,9,10,459,3,3,5,3
69093631,1689,10,4,918,5,3,3,1
69093696,1701,4,9,918,3,1,3,3
69093912,1743,7,0,1377,4,2,0,0
69093926,1746,0,9,1377,0,0,3,3
69093953,1750,3,7,918,1,1,4,2
69093993,1758,2,5,1377,4,0,0,2
69094057,1772,7,4,459,4,2,3,1
69094086,1780,6,3,459,2,2,1,1
69094164,1797,0,6,918,0,0,2,2
69094165,1798,8,4,918,1,3,3,1
69094225,1811,8,5,459,1,3,0,2
69094335,1830,5,3,459,0,2,1,1
69094372,1838,5,3,459,0,2,1,1
69094500,1861,1,7,918,2,0,4,2
69094559,1874,9,7,459,3,3,4,2
69094604,1886,7,5,918,4,2,0,2
69094623,1890,0,9,1377,0,0,3,3
69094646,1894,7,1,918,4,2,2,0
69094767,1918,4,0,918,3,1,0,0
69094831,1931,0,3,459,0,0,1,1
69094930,1954,3,10,1377,1,1,5,3
69094956,1959,0,7,1377,0,0,4,2
69095022,1973,5,4,918,0,2,3,1
69095047,1977,8,3,918,1,3,1,1
69095098,1987,10,4,918,5,3,3,1
69095149,1996,3,2,918,1,1,4,0
69095176,2002,8,10,918,1,3,5,3
69095201,2005,4,2,459,3,1,4,0
69095271,2019,7,2,918,4,2,4,0
69095344,2033,0,6,918,0,0,2,2
69095369,2038,0,9,1377,0,0,3,3
69095399,2045,6,10,918,2,2,5,3
69095426,2049,2,4,459,4,0,3,1
69095547,2077,5,9,918,0,2,3,3
69095557,2078,5,8,459,0,2,1,3
69095575,2082,5,8,459,0,2,1,3
69095592,2086,3,1,459,1,1,2,0
69095600,2086,5,1,918,0,2,2,0
69095631,2093,2,9,1377,4,0,3,3
69095640,2096,10,7,459,5,3,4,2
69095660,2099,10,7,459,5,3,4,2
69095743,2116,3,4,459,1,1,3,1
69095829,2134,10,5,1377,5,3,0,2
69095894,2145,4,5,918,3,1,0,2
69095900,2146,6,10,918,2,2,5,3
69095908,2149,0,1,459,0,0,2,0
69096015,2172,3,9,918,1,1,3,3
69096024,2173,8,1,1377,1,3,2,0
69096096,2188,8,4,918,1,3,3,1
69096143,2195,3,7,918,1,1,4,2
69096150,2197,5,9,918,0,2,3,3
69096170,2201,7,4,459,4,2,3,1
69096243,2214,3,6,459,1,1,2,2
69096272,2222,0,6,918,0,0,2,2
69096314,2232,4,7,459,3,1,4,2
69096399,2247,0,8,1377,0,0,1,3
69096432,2254,7,5,918,4,2,0,2
69096451,2258,8,5,459,1,3,0,2
69096452,2259,4,10,918,3,1,5,3
69096503,2268,5,1,918,0,2,2,0
69096555,2277,3,8,918,1,1,1,3
69096791,2323,10,9,459,5,3,3,3
69096815,2330,0,7,1377,0,0,4,2
69096845,2337,10,5,1377,5,3,0,2
69096856,2339,7,1,918,4,2,2,0
69096884,2342,1,8,1377,2,0,1,3
69097065,2374,3,4,459,1,1,3,1
69097089,2379,2,0,918,4,0,0,0
69097102,2383,10,3,1377,5,3,1,1
69097191,2401,5,7,918,0,2,4,2
69097220,2408,10,9,459,5,3,3,3
69097236,2413,2,7,918,4,0,4,2
69097254,2416,2,4,459,4,0,3,1
69097305,2427,5,4,918,0,2,3,1
69097380,2443,9,0,1377,3,3,0,0
69097422,2452,6,1,918,2,2,2,0
69097473,2463,9,3,918,3,3,1,1
69097528,2471,0,7,1377,0,0,4,2
69097533,2472,7,10,459,4,2,5,3
69097544,2474,0,6,918,0,0,2,2
69097566,2479,0,7,1377,0,0,4,2
69097573,2481,8,7,918,1,3,4,2
69097586,2483,2,10,1377,4,0,5,3
69097617,2488,10,7,459,5,3,4,2
69097720,2508,4,9,918,3,1,3,3
69097729,2510,4,0,918,3,1,0,0
69097879,2541,10,4,918,5,3,3,1
69097987,2561,4,9,918,3,1,3,3
69097997,2563,0,9,1377,0,0,3,3
69098005,2565,0,3,459,0,0,1,1
69098033,2569,0,9,1377,0,0,3,3
69098036,2569,4,5,918,3,1,0,2
69098066,2576,6,10,918,2,2,5,3
69098067,2576,9,7,459,3,3,4,2
69098127,2588,3,9,918,1,1,3,3
69098190,2602,2,6,918,4,0,2,2
69098223,2608,8,10,918,1,3,5,3
69098254,2613,3,4,459,1,1,3,1
69098373,2637,4,5,918,3,1,0,2
69098386,2640,9,4,918,3,3,3,1
69098394,2642,3,7,918,1,1,4,2
69098447,2653,2,6,918,4,0,2,2
69098480,2661,3,8,918,1,1,1,3
69098547,2676,9,0,1377,3,3,0,0
69098620,2691,10,5,1377,5,3,0,2
69098679,2706,1,6,918,2,0,2,2
69098788,2727,4,2,459,3,1,4,0
69098795,2729,3,7,918,1,1,4,2
69098817,2732,8,7,918,1,3,4,2
69098882,2744,2,1,459,4,0,2,0
69098906,2748,8,1,1377,1,3,2,0
69098956,2758,7,8,918,4,2,1,3
69098978,2763,5,4,918,0,2,3,1
69099037,2773,4,1,459,3,1,2,0
69099057,2779,2,10,1377,4,0,5,3
69099108,2789,10,4,918,5,3,3,1
69099197,2806,5,7,918,0,2,4,2
69099241,2817,9,3,918,3,3,1,1
69099261,2821,3,7,918,1,1,4,2
69099298,2828,0,4,918,0,0,3,1
69099309,2830,4,1,459,3,1,2,0
69099336,2836,3,6,459,1,1,2,2
69099344,2837,0,8,1377,0,0,1,3
69099450,2859,7,3,918,4,2,1,1
69099453,2859,4,1,459,3,1,2,0
69099523,2871,3,6,459,1,1,2,2
69099527,2872,10,2,1377,5,3,4,0
69099547,2875,0,9,1377,0,0,3,3
69099653,2899,4,1,459,3,1,2,0
69099658,2899,2,5,1377,4,0,0,2
69099693,2906,5,6,459,0,2,2,2
69099751,2920,8,7,918,1,3,4,2
69099850,2940,5,4,918,0,2,3,1
69099891,2948,2,7,918,4,0,4,2
69099914,2952,3,10,1377,1,1,5,3
69099999,2970,0,4,918,0,0,3,1
69100016,2974,0,7,1377,0,0,4,2
69100164,3003,2,4,459,4,0,3,1
69100216,3012,7,9,459,4,2,3,3
69100222,3013,1,6,918,2,0,2,2
69100288,3025,0,6,918,0,0,2,2
69100306,3028,3,7,918,1,1,4,2
69100317,3031,10,7,459,5,3,4,2
69100336,3035,1,4,459,2,0,3,1
69100487,3065,0,3,459,0,0,1,1
69100562,3078,0,4,918,0,0,3,1
69100629,3091,7,4,459,4,2,3,1
69100638,3092,0,6,918,0,0,2,2
69100692,3104,3,2,918,1,1,4,0
69100718,3109,9,7,459,3,3,4,2
69100777,3123,4,1,459,3,1,2,0
69100791,3126,9,10,459,3,3,5,3
69100799,3128,9,2,1377,3,3,4,0
69100883,3145,9,3,918,3,3,1,1
69100907,3150,0,4,918,0,0,3,1
69100921,3152,7,10,459,4,2,5,3
69100968,3162,10,9,459,5,3,3,3
69100971,3162,4,1,459,3,1,2,0
69101019,3172,4,1,459,3,1,2,0
69101150,3196,4,10,918,3,1,5,3
69101242,3211,6,5,459,2,2,0,2
69101250,3212,0,6,918,0,0,2,2
69101298,3222,0,2,918,0,0,4,0
69101343,3229,0,7,1377,0,0,4,2
69101347,3230,8,2,1377,1,3,4,0
69101369,3235,0,9,1377,0,0,3,3
69101403,3241,4,5,918,3,1,0,2
69101409,3242,7,0,1377,4,2,0,0
69101587,3279,4,5,918,3,1,0,2
69101645,3289,2,10,1377,4,0,5,3
69101650,3290,7,5,918,4,2,0,2
69101705,3302,0,6,918,0,0,2,2
69101721,3306,7,2,918,4,2,4,0
69101747,3313,6,7,459,2,2,4,2
69101863,3336,4,3,459,3,1,1,1
69101903,3343,10,1,1377,5,3,2,0
69101944,3350,3,2,918,1,1,4,0
69101970,3357,3,10,1377,1,1,5,3
69102026,3367,3,9,918,1,1,3,3
69102036,3368,3,10,1377,1,1,5,3
69102080,3379,2,4,459,4,0,3,1
69102158,3395,0,7,1377,0,0,4,2
69102179,3398,3,7,918,1,1,4,2
69102183,3400,8,5,459,1,3,0,2
69102198,3402,3,9,918,1,1,3,3
69102213,3404,6,9,459,2,2,3,3
69102233,3409,5,10,1377,0,2,5,3
69102294,3424,6,4,459,2,2,3,1
69102339,3434,4,0,918,3,1,0,0
69102345,3434,5,10,1377,0,2,5,3
69102408,3447,3,9,918,1,1,3,3
69102435,3452,1,5,918,2,0,0,2
69102479,3461,3,2,918,1,1,4,0
69102614,3485,3,0,459,1,1,0,0
69102627,3487,5,9,918,0,2,3,3
69102687,3502,7,0,1377,4,2,0,0
69102734,3513,10,8,918,5,3,1,3
69102767,3521,3,9,918,1,1,3,3
69102796,3527,5,4,918,0,2,3,1
69102841,3536,6,10,918,2,2,5,3
69102867,3542,8,7,918,1,3,4,2
69102874,3543,7,8,918,4,2,1,3
69102965,3559,0,6,918,0,0,2,2
69103037,3575,2,1,459,4,0,2,0
69103120,3594,7,10,459,4,2,5,3
69103129,3596,7,1,918,4,2,2,0
69103134,3597,8,3,918,1,3,1,1
