,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
43037540,822,2,1,459,4,0,2,0
43037552,825,1,3,459,2,0,1,1
43037636,839,2,3,918,4,0,1,1
43037648,841,2,3,918,4,0,1,1
43037810,868,10,1,1377,5,3,2,0
43037811,869,2,1,459,4,0,2,0
43037840,874,5,7,918,0,2,4,2
43037972,897,10,4,918,5,3,3,1
43038040,910,8,7,918,1,3,4,2
43038145,932,0,7,1377,0,0,4,2
43038206,943,0,3,459,0,0,1,1
43038239,951,0,9,1377,0,0,3,3
43038372,977,1,4,459,2,0,3,1
43038391,982,0,10,1836,0,0,5,3
43038422,989,0,4,918,0,0,3,1
43038490,999,9,2,1377,3,3,4,0
43038494,1000,5,1,918,0,2,2,0
43038517,1004,3,7,918,1,1,4,2
43038606,1022,3,0,459,1,1,0,0
43038608,1022,3,10,1377,1,1,5,3
43038655,1031,2,6,918,4,0,2,2
43038663,1032,9,4,918,3,3,3,1
43038670,1033,3,9,918,1,1,3,3
43038761,1051,4,7,459,3,1,4,2
43038809,1060,9,5,918,3,3,0,2
43038815,1061,3,2,918,1,1,4,0
43038828,1063,8,2,1377,1,3,4,0
43039034,1106,6,10,918,2,2,5,3
43039135,1123,6,10,918,2,2,5,3
43039136,1123,9,0,1377,3,3,0,0
43039185,1132,9,7,459,3,3,4,2
43039273,1148,5,4,918,0,2,3,1
43039292,1151,0,4,918,0,0,3,1
43039314,1156,9,1,1377,3,3,2,0
43039327,1159,8,10,918,1,3,5,3
43039551,1199,9,10,459,3,3,5,3
43039590,1204,1,4,459,2,0,3,1
43039597,1206,0,3,459,0,0,1,1
43039618,1209,3,4,459,1,1,3,1
43039657,1217,4,5,918,3,1,0,2
43039739,1230,5,10,1377,0,2,5,3
43039953,1274,7,3,918,4,2,1,1
43039972,1276,1,6,918,2,0,2,2
43039979,1277,1,9,1377,2,0,3,3
43039981,1277,6,9,459,2,2,3,3
43039998,1281,4,7,459,3,1,4,2
43040038,1287,4,7,459,3,1,4,2
43040084,1294,5,1,918,0,2,2,0
43040119,1300,8,7,918,1,3,4,2
43040274,1330,9,1,1377,3,3,2,0
43040464,1361,7,8,918,4,2,1,3
43040516,1371,3,5,459,1,1,0,2
43040525,1373,4,5,918,3,1,0,2
43040578,1381,0,9,1377,0,0,3,3
43040585,1383,5,7,918,0,2,4,2
43040595,1385,0,4,918,0,0,3,1
43040611,1387,9,5,918,3,3,0,2
43040677,1398,5,4,918,0,2,3,1
43040729,1406,5,6,459,0,2,2,2
43040761,1413,2,9,1377,4,0,3,3
43040767,1414,2,10,1377,4,0,5,3
43040836,1425,5,9,918,0,2,3,3
43040939,1443,10,4,918,5,3,3,1
43041067,1467,2,7,918,4,0,4,2
43041105,1475,3,9,918,1,1,3,3
43041106,1475,9,5,918,3,3,0,2
43041167,1486,8,9,459,1,3,3,3
43041309,1516,5,6,459,0,2,2,2
43041334,1523,9,1,1377,3,3,2,0
43041341,1524,0,3,459,0,0,1,1
43041360,1528,2,6,918,4,0,2,2
43041373,1531,4,9,918,3,1,3,3
43041426,1541,3,5,459,1,1,0,2
43041433,1542,4,1,459,3,1,2,0
43041437,1542,9,3,918,3,3,1,1
43041552,1559,5,3,459,0,2,1,1
43041606,1570,6,10,918,2,2,5,3
43041637,1576,2,7,918,4,0,4,2
43041764,1601,0,10,1836,0,0,5,3
43041885,1621,9,7,459,3,3,4,2
43041905,1625,7,4,459,4,2,3,1
43042140,1669,10,5,1377,5,3,0,2
43042143,1669,1,10,1377,2,0,5,3
43042161,1674,10,2,1377,5,3,4,0
43042183,1677,10,6,918,5,3,2,2
43042191,1678,9,10,459,3,3,5,3
43042285,1698,0,2,918,0,0,4,0
43042352,1711,4,9,918,3,1,3,3
43042361,1712,3,1,459,1,1,2,0
43042364,1712,4,9,918,3,1,3,3
43042631,1761,10,4,918,5,3,3,1
43042738,1781,7,2,918,4,2,4,0
43042790,1794,0,1,459,0,0,2,0
43042937,1827,3,2,918,1,1,4,0
43043006,1842,5,9,918,0,2,3,3
43043072,1855,8,2,1377,1,3,4,0
43043087,1858,10,5,1377,5,3,0,2
43043112,1863,5,7,918,0,2,4,2
43043216,1881,1,6,918,2,0,2,2
43043284,1893,5,4,918,0,2,3,1
43043294,1895,2,5,1377,4,0,0,2
43043313,1898,5,6,459,0,2,2,2
43043566,1945,10,2,1377,5,3,4,0
43043578,1947,7,0,1377,4,2,0,0
43043596,1949,8,10,918,1,3,5,3
43043678,1966,0,1,459,0,0,2,0
43043758,1978,3,10,1377,1,1,5,3
43043858,1997,0,4,918,0,0,3,1
43043979,2019,7,5,918,4,2,0,2
43043984,2020,6,10,918,2,2,5,3
43044001,2023,0,9,1377,0,0,3,3
43044011,2024,2,4,459,4,0,3,1
43044067,2033,9,5,918,3,3,0,2
43044086,2036,10,8,918,5,3,1,3
43044108,2040,0,8,1377,0,0,1,3
43044110,2040,9,8,459,3,3,1,3
43044331,2083,5,9,918,0,2,3,3
43044333,2084,0,6,918,0,0,2,2
43044440,2109,10,1,1377,5,3,2,0
43044574,2135,8,7,918,1,3,4,2
43044642,2150,9,5,918,3,3,0,2
43044656,2154,2,4,459,4,0,3,1
43044810,2186,4,2,459,3,1,4,0
43044823,2188,4,1,459,3,1,2,0
43044849,2192,9,5,918,3,3,0,2
43044971,2215,8,7,918,1,3,4,2
43045294,2278,4,0,918,3,1,0,0
43045474,2310,9,6,459,3,3,2,2
43045520,2320,0,1,459,0,0,2,0
43045563,2328,10,4,918,5,3,3,1
43045585,2331,3,4,459,1,1,3,1
43045728,2359,8,9,459,1,3,3,3
43045821,2382,4,3,459,3,1,1,1
43045828,2385,4,6,459,3,1,2,2
43045843,2387,2,5,1377,4,0,0,2
43045861,2391,2,10,1377,4,0,5,3
43046008,2417,10,5,1377,5,3,0,2
43046232,2457,3,6,459,1,1,2,2
43046247,2460,2,5,1377,4,0,0,2
43046701,2546,4,6,459,3,1,2,2
43046752,2558,3,10,1377,1,1,5,3
43046886,2585,10,1,1377,5,3,2,0
43046927,2594,3,7,918,1,1,4,2
43047025,2615,10,4,918,5,3,3,1
43047245,2663,7,10,459,4,2,5,3
43047410,2696,2,10,1377,4,0,5,3
43047430,2700,9,7,459,3,3,4,2
43047456,2705,8,4,918,1,3,3,1
43047470,2707,8,0,1377,1,3,0,0
43047471,2707,9,10,459,3,3,5,3
43047477,2708,3,10,1377,1,1,5,3
43047556,2723,5,7,918,0,2,4,2
43047558,2723,8,7,918,1,3,4,2
43047561,2724,2,7,918,4,0,4,2
43047601,2732,4,7,459,3,1,4,2
43047813,2772,0,9,1377,0,0,3,3
43047841,2778,1,7,918,2,0,4,2
43047911,2791,8,6,459,1,3,2,2
43047972,2799,1,7,918,2,0,4,2
43048000,2806,3,10,1377,1,1,5,3
43048009,2808,4,8,918,3,1,1,3
43048028,2811,8,7,918,1,3,4,2
43048097,2823,5,4,918,0,2,3,1
43048105,2824,9,10,459,3,3,5,3
43048199,2841,10,6,918,5,3,2,2
43048269,2857,4,6,459,3,1,2,2
43048333,2869,3,7,918,1,1,4,2
43048391,2877,4,2,459,3,1,4,0
43048437,2887,4,1,459,3,1,2,0
43048523,2901,2,1,459,4,0,2,0
43048642,2923,9,7,459,3,3,4,2
43048653,2925,4,1,459,3,1,2,0
43048664,2927,0,4,918,0,0,3,1
43048706,2935,8,1,1377,1,3,2,0
43048748,2943,10,5,1377,5,3,0,2
43048772,2948,0,4,918,0,0,3,1
43049155,3021,2,10,1377,4,0,5,3
43049231,3037,9,7,459,3,3,4,2
43049240,3040,4,8,918,3,1,1,3
43049327,3060,5,7,918,0,2,4,2
43049369,3065,5,6,459,0,2,2,2
43049427,3075,8,5,459,1,3,0,2
43049573,3103,1,9,1377,2,0,3,3
43049648,3116,9,6,459,3,3,2,2
43049765,3141,5,9,918,0,2,3,3
43049865,3163,5,7,918,0,2,4,2
43049933,3177,9,6,459,3,3,2,2
43050004,3192,5,7,918,0,2,4,2
43050049,3201,3,10,1377,1,1,5,3
43050060,3204,2,6,918,4,0,2,2
43050064,3205,2,3,918,4,0,1,1
43050315,3252,4,9,918,3,1,3,3
43050340,3258,3,0,459,1,1,0,0
43050369,3263,0,7,1377,0,0,4,2
43050500,3290,10,2,1377,5,3,4,0
43050541,3298,8,10,918,1,3,5,3
43050545,3299,7,9,459,4,2,3,3
43050592,3309,6,1,918,2,2,2,0
43050728,3336,4,9,918,3,1,3,3
43050778,3346,2,7,918,4,0,4,2
43050800,3351,4,2,459,3,1,4,0
43050821,3355,3,10,1377,1,1,5,3
43050877,3366,3,1,459,1,1,2,0
43050885,3367,9,7,459,3,3,4,2
43050922,3374,9,10,459,3,3,5,3
43050983,3385,10,4,918,5,3,3,1
43051026,3394,7,9,459,4,2,3,3
43051065,3400,4,9,918,3,1,3,3
43051128,3416,10,4,918,5,3,3,1
43051130,3416,3,7,918,1,1,4,2
43051232,3438,0,9,1377,0,0,3,3
43051267,3447,4,10,918,3,1,5,3
43051299,3453,0,6,918,0,0,2,2
43051503,3500,3,7,918,1,1,4,2
43051505,3500,6,9,459,2,2,3,3
43051591,3517,4,9,918,3,1,3,3
43051695,3540,10,7,459,5,3,4,2
43051739,3549,2,10,1377,4,0,5,3
43051786,3557,0,9,1377,0,0,3,3
43051807,3560,0,1,459,0,0,2,0
43051822,3563,0,2,918,0,0,4,0
43051898,3578,9,5,918,3,3,0,2
43051969,3592,2,7,918,4,0,4,2
