,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
74712760,1079,7,1,918,4,2,2,0
74712765,1080,1,6,918,2,0,2,2
74712822,1092,9,3,918,3,3,1,1
74712844,1096,2,8,1377,4,0,1,3
74712881,1102,0,7,1377,0,0,4,2
74712885,1103,9,10,459,3,3,5,3
74712978,1121,4,0,918,3,1,0,0
74713108,1143,0,6,918,0,0,2,2
74713229,1164,4,3,459,3,1,1,1
74713384,1193,7,1,918,4,2,2,0
74713398,1195,1,10,1377,2,0,5,3
74713540,1223,1,7,918,2,0,4,2
74713568,1227,10,5,1377,5,3,0,2
74713576,1228,1,10,1377,2,0,5,3
74713652,1238,9,3,918,3,3,1,1
74713690,1247,7,8,918,4,2,1,3
74713704,1250,10,7,459,5,3,4,2
74713722,1254,7,9,459,4,2,3,3
74713750,1260,0,6,918,0,0,2,2
74713763,1262,3,5,459,1,1,0,2
74713765,1262,7,1,918,4,2,2,0
74713779,1264,3,9,918,1,1,3,3
74713789,1266,5,7,918,0,2,4,2
74713800,1268,9,10,459,3,3,5,3
74713844,1274,2,10,1377,4,0,5,3
74714118,1322,10,6,918,5,3,2,2
74714135,1325,4,9,918,3,1,3,3
74714173,1332,10,9,459,5,3,3,3
74714206,1338,6,4,459,2,2,3,1
74714259,1347,1,3,459,2,0,1,1
74714281,1351,3,9,918,1,1,3,3
74714309,1356,3,6,459,1,1,2,2
74714321,1359,7,8,918,4,2,1,3
74714346,1363,1,5,918,2,0,0,2
74714366,1369,7,4,459,4,2,3,1
74714380,1371,5,10,1377,0,2,5,3
74714396,1373,2,10,1377,4,0,5,3
74714441,1382,9,7,459,3,3,4,2
74714566,1406,0,7,1377,0,0,4,2
74714602,1413,5,9,918,0,2,3,3
74714613,1415,9,4,918,3,3,3,1
74714696,1433,7,10,459,4,2,5,3
74714790,1452,4,9,918,3,1,3,3
74714832,1460,10,3,1377,5,3,1,1
74714958,1483,5,4,918,0,2,3,1
74715095,1510,8,7,918,1,3,4,2
74715162,1525,3,7,918,1,1,4,2
74715167,1525,4,2,459,3,1,4,0
74715290,1546,3,9,918,1,1,3,3
74715308,1548,5,4,918,0,2,3,1
74715330,1550,2,7,918,4,0,4,2
74715336,1551,0,10,1836,0,0,5,3
74715403,1565,4,2,459,3,1,4,0
74715443,1572,10,9,459,5,3,3,3
74715454,1574,7,9,459,4,2,3,3
74715519,1589,10,4,918,5,3,3,1
74715529,1591,2,5,1377,4,0,0,2
74715551,1596,7,4,459,4,2,3,1
74715577,1599,4,1,459,3,1,2,0
74715601,1604,10,7,459,5,3,4,2
74715633,1611,5,10,1377,0,2,5,3
74715721,1629,8,10,918,1,3,5,3
74715727,1630,9,7,459,3,3,4,2
74715870,1658,10,3,1377,5,3,1,1
74715956,1674,8,7,918,1,3,4,2
74715983,1678,0,4,918,0,0,3,1
74716025,1685,5,4,918,0,2,3,1
74716032,1686,8,6,459,1,3,2,2
74716042,1688,10,3,1377,5,3,1,1
74716079,1697,7,5,918,4,2,0,2
74716088,1699,4,9,918,3,1,3,3
74716147,1707,0,1,459,0,0,2,0
74716155,1709,0,9,1377,0,0,3,3
74716205,1722,3,9,918,1,1,3,3
74716302,1742,0,9,1377,0,0,3,3
74716352,1751,8,9,459,1,3,3,3
74716578,1792,0,7,1377,0,0,4,2
74716601,1796,8,4,918,1,3,3,1
74716602,1796,2,10,1377,4,0,5,3
74716792,1832,9,5,918,3,3,0,2
74716827,1839,5,4,918,0,2,3,1
74716828,1839,1,3,459,2,0,1,1
74716833,1841,6,9,459,2,2,3,3
74716857,1844,0,1,459,0,0,2,0
74716870,1846,8,6,459,1,3,2,2
74716985,1867,5,9,918,0,2,3,3
74717105,1887,7,9,459,4,2,3,3
74717107,1888,9,4,918,3,3,3,1
74717205,1907,6,7,459,2,2,4,2
74717217,1909,3,6,459,1,1,2,2
74717225,1911,2,6,918,4,0,2,2
74717234,1912,7,2,918,4,2,4,0
74717393,1948,0,6,918,0,0,2,2
74717398,1949,4,3,459,3,1,1,1
74717400,1950,9,10,459,3,3,5,3
74717440,1958,9,4,918,3,3,3,1
74717445,1959,10,4,918,5,3,3,1
74717468,1962,8,2,1377,1,3,4,0
74717512,1971,0,4,918,0,0,3,1
74717525,1973,3,6,459,1,1,2,2
74717631,1990,9,7,459,3,3,4,2
74717673,1997,3,9,918,1,1,3,3
74717848,2031,10,6,918,5,3,2,2
74717872,2038,9,3,918,3,3,1,1
74717909,2046,8,5,459,1,3,0,2
74718001,2062,5,10,1377,0,2,5,3
74718022,2065,7,0,1377,4,2,0,0
74718120,2084,4,9,918,3,1,3,3
74718152,2091,4,5,918,3,1,0,2
74718232,2106,0,6,918,0,0,2,2
74718238,2107,3,7,918,1,1,4,2
74718369,2131,10,4,918,5,3,3,1
74718392,2136,5,4,918,0,2,3,1
74718423,2141,5,9,918,0,2,3,3
74718457,2148,8,2,1377,1,3,4,0
74718543,2164,7,1,918,4,2,2,0
74718600,2175,3,7,918,1,1,4,2
74718616,2177,10,6,918,5,3,2,2
74718640,2183,3,8,918,1,1,1,3
74718819,2219,1,4,459,2,0,3,1
74718834,2221,3,10,1377,1,1,5,3
74718865,2227,7,10,459,4,2,5,3
74718901,2234,10,5,1377,5,3,0,2
74718918,2239,10,6,918,5,3,2,2
74718939,2242,3,6,459,1,1,2,2
74718956,2244,0,1,459,0,0,2,0
74718981,2252,1,7,918,2,0,4,2
74719065,2267,10,4,918,5,3,3,1
74719071,2269,9,7,459,3,3,4,2
74719113,2275,8,5,459,1,3,0,2
74719148,2281,10,0,1836,5,3,0,0
74719200,2289,5,9,918,0,2,3,3
74719276,2303,5,2,1377,0,2,4,0
74719315,2311,5,6,459,0,2,2,2
74719351,2319,1,4,459,2,0,3,1
74719422,2333,5,1,918,0,2,2,0
74719423,2334,8,2,1377,1,3,4,0
74719556,2360,1,6,918,2,0,2,2
74719562,2361,6,2,918,2,2,4,0
74719648,2378,10,9,459,5,3,3,3
74719672,2383,7,1,918,4,2,2,0
74719684,2388,3,6,459,1,1,2,2
74719698,2392,5,6,459,0,2,2,2
74719746,2400,4,3,459,3,1,1,1
74719762,2402,8,3,918,1,3,1,1
74719808,2411,3,9,918,1,1,3,3
74719810,2411,0,6,918,0,0,2,2
74719819,2413,7,0,1377,4,2,0,0
74719891,2428,3,5,459,1,1,0,2
74719927,2437,4,7,459,3,1,4,2
74720010,2453,10,1,1377,5,3,2,0
74720118,2474,10,7,459,5,3,4,2
74720174,2482,10,7,459,5,3,4,2
74720177,2483,2,6,918,4,0,2,2
74720265,2503,0,5,918,0,0,0,2
74720273,2505,5,4,918,0,2,3,1
74720345,2520,10,1,1377,5,3,2,0
74720346,2520,8,7,918,1,3,4,2
74720414,2532,7,5,918,4,2,0,2
74720512,2551,5,4,918,0,2,3,1
74720527,2553,3,8,918,1,1,1,3
74720561,2559,4,9,918,3,1,3,3
74720777,2598,0,10,1836,0,0,5,3
74720889,2620,5,4,918,0,2,3,1
74720899,2623,1,6,918,2,0,2,2
74720925,2629,9,7,459,3,3,4,2
74720933,2631,5,1,918,0,2,2,0
74721020,2649,0,3,459,0,0,1,1
74721028,2650,0,6,918,0,0,2,2
74721167,2676,10,7,459,5,3,4,2
74721176,2678,10,9,459,5,3,3,3
74721184,2680,0,4,918,0,0,3,1
74721185,2680,5,1,918,0,2,2,0
74721262,2696,7,3,918,4,2,1,1
74721277,2698,9,3,918,3,3,1,1
74721315,2705,7,1,918,4,2,2,0
74721353,2711,2,7,918,4,0,4,2
74721409,2723,10,6,918,5,3,2,2
74721460,2736,10,1,1377,5,3,2,0
74721499,2744,6,8,459,2,2,1,3
74721507,2745,8,10,918,1,3,5,3
74721563,2756,0,1,459,0,0,2,0
74721565,2756,7,8,918,4,2,1,3
74721579,2760,7,9,459,4,2,3,3
74721632,2771,9,7,459,3,3,4,2
74721643,2772,1,4,459,2,0,3,1
74721794,2801,0,6,918,0,0,2,2
74721828,2810,3,10,1377,1,1,5,3
74721883,2824,10,4,918,5,3,3,1
74721957,2836,4,5,918,3,1,0,2
74721966,2838,10,5,1377,5,3,0,2
74722061,2859,5,9,918,0,2,3,3
74722148,2874,4,0,918,3,1,0,0
74722233,2890,3,10,1377,1,1,5,3
74722262,2895,7,10,459,4,2,5,3
74722277,2898,10,9,459,5,3,3,3
74722293,2901,7,1,918,4,2,2,0
74722333,2910,9,7,459,3,3,4,2
74722365,2915,9,7,459,3,3,4,2
74722394,2922,2,6,918,4,0,2,2
74722409,2925,4,5,918,3,1,0,2
74722428,2928,3,4,459,1,1,3,1
74722457,2935,4,1,459,3,1,2,0
74722515,2947,5,6,459,0,2,2,2
74722528,2951,2,7,918,4,0,4,2
74722554,2955,3,7,918,1,1,4,2
74722608,2968,10,4,918,5,3,3,1
74722610,2968,2,6,918,4,0,2,2
74722697,2987,9,2,1377,3,3,4,0
74722733,2993,5,3,459,0,2,1,1
74722773,2999,8,10,918,1,3,5,3
74722896,3023,10,4,918,5,3,3,1
74722927,3028,2,7,918,4,0,4,2
74722934,3029,6,10,918,2,2,5,3
74722975,3038,1,9,1377,2,0,3,3
74722997,3043,3,7,918,1,1,4,2
74723003,3044,4,5,918,3,1,0,2
74723029,3049,4,8,918,3,1,1,3
74723043,3052,6,1,918,2,2,2,0
74723143,3070,9,2,1377,3,3,4,0
74723169,3076,5,9,918,0,2,3,3
74723175,3078,10,2,1377,5,3,4,0
74723191,3082,3,10,1377,1,1,5,3
74723208,3088,3,6,459,1,1,2,2
74723258,3097,0,7,1377,0,0,4,2
74723302,3106,2,5,1377,4,0,0,2
74723344,3112,10,6,918,5,3,2,2
74723396,3123,0,4,918,0,0,3,1
74723429,3128,9,7,459,3,3,4,2
74723433,3129,3,9,918,1,1,3,3
74723441,3130,3,7,918,1,1,4,2
74723475,3136,0,10,1836,0,0,5,3
74723479,3137,5,7,918,0,2,4,2
74723490,3139,9,1,1377,3,3,2,0
74723546,3151,9,6,459,3,3,2,2
74723613,3165,3,1,459,1,1,2,0
74723634,3169,5,4,918,0,2,3,1
74723649,3172,2,4,459,4,0,3,1
74723692,3180,0,7,1377,0,0,4,2
74723723,3186,8,3,918,1,3,1,1
74723751,3193,7,9,459,4,2,3,3
74723752,3193,2,9,1377,4,0,3,3
74723757,3194,4,9,918,3,1,3,3
74723766,3195,5,7,918,0,2,4,2
74723779,3198,10,1,1377,5,3,2,0
74723800,3201,0,3,459,0,0,1,1
74723842,3209,3,1,459,1,1,2,0
74723873,3214,7,1,918,4,2,2,0
74723911,3221,3,6,459,1,1,2,2
74723917,3222,8,0,1377,1,3,0,0
74723932,3224,0,3,459,0,0,1,1
74723940,3225,6,9,459,2,2,3,3
74723982,3234,1,4,459,2,0,3,1
74723991,3236,9,4,918,3,3,3,1
74724003,3238,3,5,459,1,1,0,2
74724084,3255,1,6,918,2,0,2,2
74724119,3262,7,3,918,4,2,1,1
74724123,3262,3,5,459,1,1,0,2
74724159,3269,1,6,918,2,0,2,2
74724191,3274,9,6,459,3,3,2,2
74724219,3278,10,9,459,5,3,3,3
74724335,3308,10,4,918,5,3,3,1
74724384,3319,7,9,459,4,2,3,3
74724404,3322,1,7,918,2,0,4,2
74724426,3327,3,7,918,1,1,4,2
74724555,3350,5,2,1377,0,2,4,0
74724573,3354,0,3,459,0,0,1,1
74724632,3366,2,1,459,4,0,2,0
74724677,3375,10,7,459,5,3,4,2
74724783,3394,7,4,459,4,2,3,1
74724793,3396,9,6,459,3,3,2,2
74724828,3402,8,10,918,1,3,5,3
74724837,3403,2,8,1377,4,0,1,3
74724838,3403,3,9,918,1,1,3,3
74724910,3416,0,6,918,0,0,2,2
74724913,3417,3,9,918,1,1,3,3
74725011,3432,5,9,918,0,2,3,3
74725028,3435,8,7,918,1,3,4,2
74725115,3454,4,0,918,3,1,0,0
74725273,3484,3,5,459,1,1,0,2
74725329,3497,10,7,459,5,3,4,2
74725337,3499,9,3,918,3,3,1,1
74725474,3525,0,9,1377,0,0,3,3
74725487,3528,3,7,918,1,1,4,2
74725519,3535,10,3,1377,5,3,1,1
74725544,3539,9,5,918,3,3,0,2
74725568,3545,5,1,918,0,2,2,0
74725656,3563,0,4,918,0,0,3,1
74725658,3564,10,4,918,5,3,3,1
74725696,3572,8,10,918,1,3,5,3
74725801,3595,6,10,918,2,2,5,3
74725805,3596,7,9,459,4,2,3,3
74725821,3599,7,9,459,4,2,3,3
