,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
75411079,1283,3,5,459,1,1,0,2
75411241,1315,3,7,918,1,1,4,2
75411244,1316,9,5,918,3,3,0,2
75411252,1317,0,9,1377,0,0,3,3
75411270,1322,1,5,918,2,0,0,2
75411278,1323,3,10,1377,1,1,5,3
75411432,1357,2,9,1377,4,0,3,3
75411468,1363,8,10,918,1,3,5,3
75411479,1365,10,9,459,5,3,3,3
75411522,1373,2,1,459,4,0,2,0
75411536,1375,10,7,459,5,3,4,2
75411613,1392,1,6,918,2,0,2,2
75411631,1394,4,3,459,3,1,1,1
75411635,1396,4,1,459,3,1,2,0
75411678,1403,10,4,918,5,3,3,1
75411688,1405,4,10,918,3,1,5,3
75411710,1409,10,6,918,5,3,2,2
75411825,1430,10,7,459,5,3,4,2
75411832,1431,7,5,918,4,2,0,2
75411902,1444,4,1,459,3,1,2,0
75411953,1454,5,10,1377,0,2,5,3
75411960,1455,2,7,918,4,0,4,2
75411973,1457,5,9,918,0,2,3,3
75412008,1464,10,4,918,5,3,3,1
75412021,1466,9,8,459,3,3,1,3
75412024,1466,2,10,1377,4,0,5,3
75412135,1490,5,4,918,0,2,3,1
75412204,1510,7,10,459,4,2,5,3
75412231,1515,3,1,459,1,1,2,0
75412298,1533,1,3,459,2,0,1,1
75412452,1563,6,9,459,2,2,3,3
75412501,1573,9,5,918,3,3,0,2
75412522,1577,2,9,1377,4,0,3,3
75412527,1579,8,9,459,1,3,3,3
75412696,1613,10,1,1377,5,3,2,0
75412704,1614,10,6,918,5,3,2,2
75412733,1619,6,7,459,2,2,4,2
75412780,1627,4,9,918,3,1,3,3
75412822,1634,7,4,459,4,2,3,1
75412954,1661,8,9,459,1,3,3,3
75413017,1676,0,7,1377,0,0,4,2
75413036,1680,10,9,459,5,3,3,3
75413058,1685,8,10,918,1,3,5,3
75413076,1688,5,9,918,0,2,3,3
75413193,1711,9,5,918,3,3,0,2
75413250,1721,2,1,459,4,0,2,0
75413431,1758,4,9,918,3,1,3,3
75413464,1765,7,4,459,4,2,3,1
75413474,1767,5,9,918,0,2,3,3
75413497,1772,4,2,459,3,1,4,0
75413702,1815,3,1,459,1,1,2,0
75413713,1817,9,7,459,3,3,4,2
75413724,1819,4,9,918,3,1,3,3
75413807,1837,6,4,459,2,2,3,1
75413889,1855,4,5,918,3,1,0,2
75413943,1865,4,3,459,3,1,1,1
75413944,1865,7,1,918,4,2,2,0
75413954,1867,2,7,918,4,0,4,2
75413973,1872,6,8,459,2,2,1,3
75414068,1891,10,4,918,5,3,3,1
75414090,1897,8,10,918,1,3,5,3
75414095,1898,6,10,918,2,2,5,3
75414108,1901,2,10,1377,4,0,5,3
75414110,1901,1,4,459,2,0,3,1
75414210,1928,1,8,1377,2,0,1,3
75414293,1945,4,7,459,3,1,4,2
75414326,1951,2,5,1377,4,0,0,2
75414374,1960,2,4,459,4,0,3,1
75414403,1968,9,4,918,3,3,3,1
75414469,1980,6,10,918,2,2,5,3
75414485,1984,7,5,918,4,2,0,2
75414496,1987,4,6,459,3,1,2,2
75414568,2002,10,4,918,5,3,3,1
75414692,2026,4,10,918,3,1,5,3
75414734,2034,0,4,918,0,0,3,1
75414748,2036,0,6,918,0,0,2,2
75414752,2037,10,7,459,5,3,4,2
75414792,2046,5,10,1377,0,2,5,3
75414804,2050,3,0,459,1,1,0,0
75414831,2056,3,6,459,1,1,2,2
75414853,2061,3,10,1377,1,1,5,3
75414963,2086,3,10,1377,1,1,5,3
75415008,2095,10,9,459,5,3,3,3
75415015,2096,0,1,459,0,0,2,0
75415089,2108,3,0,459,1,1,0,0
75415137,2116,5,4,918,0,2,3,1
75415287,2152,2,1,459,4,0,2,0
75415292,2153,8,5,459,1,3,0,2
75415298,2154,6,10,918,2,2,5,3
75415382,2171,5,1,918,0,2,2,0
75415395,2172,3,9,918,1,1,3,3
75415398,2173,5,6,459,0,2,2,2
75415411,2176,2,1,459,4,0,2,0
75415520,2197,3,6,459,1,1,2,2
75415539,2201,1,9,1377,2,0,3,3
75415553,2205,5,9,918,0,2,3,3
75415586,2211,2,10,1377,4,0,5,3
75415641,2223,7,5,918,4,2,0,2
75415677,2231,4,1,459,3,1,2,0
75415752,2250,0,6,918,0,0,2,2
75415794,2257,2,9,1377,4,0,3,3
75415879,2277,8,2,1377,1,3,4,0
75415887,2280,2,7,918,4,0,4,2
75415904,2283,10,1,1377,5,3,2,0
75415941,2290,10,7,459,5,3,4,2
75415949,2292,4,8,918,3,1,1,3
75415955,2293,1,9,1377,2,0,3,3
75415957,2293,8,7,918,1,3,4,2
75415993,2302,10,7,459,5,3,4,2
75415995,2302,2,6,918,4,0,2,2
75416008,2304,4,1,459,3,1,2,0
75416029,2309,10,2,1377,5,3,4,0
75416072,2320,1,10,1377,2,0,5,3
75416073,2320,4,3,459,3,1,1,1
75416157,2335,10,1,1377,5,3,2,0
75416190,2341,10,1,1377,5,3,2,0
75416205,2345,7,1,918,4,2,2,0
75416237,2350,4,1,459,3,1,2,0
75416247,2352,10,7,459,5,3,4,2
75416266,2356,3,6,459,1,1,2,2
75416310,2367,10,4,918,5,3,3,1
75416321,2370,10,1,1377,5,3,2,0
75416322,2370,7,3,918,4,2,1,1
75416328,2370,0,3,459,0,0,1,1
75416340,2372,6,10,918,2,2,5,3
75416428,2395,5,10,1377,0,2,5,3
75416430,2395,4,1,459,3,1,2,0
75416511,2412,7,5,918,4,2,0,2
75416545,2420,5,1,918,0,2,2,0
75416582,2430,3,10,1377,1,1,5,3
75416648,2442,8,7,918,1,3,4,2
75416734,2458,6,9,459,2,2,3,3
75416770,2464,4,1,459,3,1,2,0
75416775,2464,4,7,459,3,1,4,2
75416782,2466,3,7,918,1,1,4,2
75416884,2491,4,9,918,3,1,3,3
75416909,2497,9,3,918,3,3,1,1
75416920,2499,6,4,459,2,2,3,1
75416938,2501,4,9,918,3,1,3,3
75416953,2505,8,3,918,1,3,1,1
75417059,2525,7,8,918,4,2,1,3
75417068,2527,3,10,1377,1,1,5,3
75417072,2528,3,7,918,1,1,4,2
75417154,2546,0,6,918,0,0,2,2
75417223,2561,9,10,459,3,3,5,3
75417309,2580,1,9,1377,2,0,3,3
75417320,2583,0,7,1377,0,0,4,2
75417334,2585,0,10,1836,0,0,5,3
75417356,2591,2,9,1377,4,0,3,3
75417363,2593,10,9,459,5,3,3,3
75417433,2609,9,10,459,3,3,5,3
75417559,2635,10,5,1377,5,3,0,2
75417605,2643,5,10,1377,0,2,5,3
75417745,2674,2,7,918,4,0,4,2
75417809,2688,5,10,1377,0,2,5,3
75417863,2700,9,4,918,3,3,3,1
75417900,2707,0,9,1377,0,0,3,3
75417901,2707,4,0,918,3,1,0,0
75418029,2731,1,2,459,2,0,4,0
75418060,2737,4,10,918,3,1,5,3
75418072,2739,2,7,918,4,0,4,2
75418076,2740,0,6,918,0,0,2,2
75418151,2757,4,2,459,3,1,4,0
75418156,2759,0,1,459,0,0,2,0
75418175,2762,2,6,918,4,0,2,2
75418210,2769,6,2,918,2,2,4,0
75418268,2779,6,5,459,2,2,0,2
75418304,2789,8,4,918,1,3,3,1
75418334,2795,1,9,1377,2,0,3,3
75418340,2797,4,0,918,3,1,0,0
75418346,2798,0,1,459,0,0,2,0
75418433,2815,4,1,459,3,1,2,0
75418436,2816,6,7,459,2,2,4,2
75418457,2820,0,6,918,0,0,2,2
75418473,2823,3,9,918,1,1,3,3
75418576,2847,4,1,459,3,1,2,0
75418616,2856,0,1,459,0,0,2,0
75418674,2869,7,9,459,4,2,3,3
75418681,2870,7,4,459,4,2,3,1
75418698,2874,5,7,918,0,2,4,2
75418735,2882,2,1,459,4,0,2,0
75418748,2884,10,8,918,5,3,1,3
75418749,2884,2,6,918,4,0,2,2
75418759,2886,4,5,918,3,1,0,2
75418890,2911,0,4,918,0,0,3,1
75418913,2915,0,4,918,0,0,3,1
75418981,2928,10,7,459,5,3,4,2
75419001,2931,0,7,1377,0,0,4,2
75419190,2973,5,9,918,0,2,3,3
75419272,2992,5,1,918,0,2,2,0
75419319,3002,9,4,918,3,3,3,1
75419395,3016,5,6,459,0,2,2,2
75419405,3018,10,7,459,5,3,4,2
75419467,3029,5,1,918,0,2,2,0
75419558,3046,9,6,459,3,3,2,2
75419559,3047,3,2,918,1,1,4,0
75419571,3049,2,7,918,4,0,4,2
75419612,3057,1,4,459,2,0,3,1
75419616,3058,10,2,1377,5,3,4,0
75419643,3062,0,3,459,0,0,1,1
75419674,3071,8,7,918,1,3,4,2
75419736,3084,1,6,918,2,0,2,2
75419757,3088,2,4,459,4,0,3,1
75419783,3094,6,1,918,2,2,2,0
75419868,3110,5,7,918,0,2,4,2
75419929,3122,5,7,918,0,2,4,2
75419944,3125,7,4,459,4,2,3,1
75420076,3153,10,3,1377,5,3,1,1
75420077,3153,5,2,1377,0,2,4,0
75420079,3154,2,5,1377,4,0,0,2
75420197,3175,4,6,459,3,1,2,2
75420230,3182,5,8,459,0,2,1,3
75420262,3187,8,7,918,1,3,4,2
75420287,3192,4,10,918,3,1,5,3
75420332,3200,10,6,918,5,3,2,2
75420337,3203,6,9,459,2,2,3,3
75420340,3203,2,1,459,4,0,2,0
75420463,3234,3,2,918,1,1,4,0
75420508,3248,9,10,459,3,3,5,3
75420554,3256,3,6,459,1,1,2,2
75420812,3313,3,9,918,1,1,3,3
75420820,3315,1,7,918,2,0,4,2
75420854,3322,2,4,459,4,0,3,1
75420866,3324,3,6,459,1,1,2,2
75420873,3326,6,4,459,2,2,3,1
75420945,3343,2,4,459,4,0,3,1
75420973,3350,4,1,459,3,1,2,0
75421114,3378,3,1,459,1,1,2,0
75421115,3378,5,3,459,0,2,1,1
75421150,3385,10,5,1377,5,3,0,2
75421161,3387,5,10,1377,0,2,5,3
75421168,3389,10,7,459,5,3,4,2
75421187,3392,8,10,918,1,3,5,3
75421192,3392,4,1,459,3,1,2,0
75421252,3404,6,10,918,2,2,5,3
75421283,3410,5,4,918,0,2,3,1
75421343,3424,9,7,459,3,3,4,2
75421350,3425,0,9,1377,0,0,3,3
75421351,3426,10,3,1377,5,3,1,1
75421426,3442,3,9,918,1,1,3,3
75421435,3443,0,1,459,0,0,2,0
75421504,3459,10,1,1377,5,3,2,0
75421532,3466,3,1,459,1,1,2,0
75421537,3467,0,4,918,0,0,3,1
75421547,3468,0,6,918,0,0,2,2
75421576,3475,2,7,918,4,0,4,2
75421591,3478,0,4,918,0,0,3,1
75421640,3488,7,2,918,4,2,4,0
75421648,3489,0,9,1377,0,0,3,3
75421707,3501,3,7,918,1,1,4,2
75421723,3504,3,7,918,1,1,4,2
75421750,3509,4,10,918,3,1,5,3
75421788,3518,9,6,459,3,3,2,2
75421821,3525,6,10,918,2,2,5,3
75422007,3567,0,6,918,0,0,2,2
75422008,3567,0,9,1377,0,0,3,3
75422117,3595,3,7,918,1,1,4,2
75422120,3596,3,7,918,1,1,4,2
