,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
74385961,1314,4,1,459,3,1,2,0
74386038,1329,8,4,918,1,3,3,1
74386064,1334,10,6,918,5,3,2,2
74386139,1350,7,4,459,4,2,3,1
74386144,1351,10,6,918,5,3,2,2
74386213,1363,5,10,1377,0,2,5,3
74386220,1365,8,1,1377,1,3,2,0
74386261,1373,10,7,459,5,3,4,2
74386358,1391,5,8,459,0,2,1,3
74386372,1394,8,7,918,1,3,4,2
74386419,1402,10,6,918,5,3,2,2
74386453,1409,4,2,459,3,1,4,0
74386492,1415,5,4,918,0,2,3,1
74386511,1418,8,4,918,1,3,3,1
74386701,1453,6,2,918,2,2,4,0
74386746,1460,3,9,918,1,1,3,3
74386880,1484,5,4,918,0,2,3,1
74386960,1499,5,10,1377,0,2,5,3
74387011,1508,8,4,918,1,3,3,1
74387088,1522,8,3,918,1,3,1,1
74387132,1529,1,10,1377,2,0,5,3
74387176,1538,2,3,918,4,0,1,1
74387187,1540,7,1,918,4,2,2,0
74387236,1550,7,6,459,4,2,2,2
74387315,1564,4,6,459,3,1,2,2
74387400,1581,6,9,459,2,2,3,3
74387425,1586,0,4,918,0,0,3,1
74387449,1592,3,5,459,1,1,0,2
74387545,1612,4,7,459,3,1,4,2
74387671,1635,2,4,459,4,0,3,1
74387693,1638,0,1,459,0,0,2,0
74387697,1639,3,7,918,1,1,4,2
74387715,1643,0,9,1377,0,0,3,3
74387753,1649,0,3,459,0,0,1,1
74387754,1650,5,4,918,0,2,3,1
74387811,1662,3,9,918,1,1,3,3
74387815,1664,4,9,918,3,1,3,3
74387826,1666,1,4,459,2,0,3,1
74387910,1682,10,4,918,5,3,3,1
74387919,1683,4,5,918,3,1,0,2
74387931,1685,9,0,1377,3,3,0,0
74387937,1687,5,6,459,0,2,2,2
74388066,1712,9,2,1377,3,3,4,0
74388087,1715,2,0,918,4,0,0,0
74388187,1733,8,7,918,1,3,4,2
74388236,1741,3,7,918,1,1,4,2
74388303,1753,8,9,459,1,3,3,3
74388335,1760,8,10,918,1,3,5,3
74388352,1764,0,5,918,0,0,0,2
74388524,1795,1,4,459,2,0,3,1
74388533,1797,10,6,918,5,3,2,2
74388609,1808,10,4,918,5,3,3,1
74388615,1810,5,4,918,0,2,3,1
74388693,1825,2,4,459,4,0,3,1
74388773,1840,4,1,459,3,1,2,0
74388787,1843,3,6,459,1,1,2,2
74388919,1867,10,0,1836,5,3,0,0
74388943,1872,8,2,1377,1,3,4,0
74388947,1873,4,2,459,3,1,4,0
74388960,1875,3,5,459,1,1,0,2
74389003,1883,7,9,459,4,2,3,3
74389016,1885,3,6,459,1,1,2,2
74389038,1889,5,1,918,0,2,2,0
74389061,1892,7,5,918,4,2,0,2
74389141,1907,3,1,459,1,1,2,0
74389156,1910,5,9,918,0,2,3,3
74389183,1915,9,7,459,3,3,4,2
74389326,1942,0,6,918,0,0,2,2
74389392,1955,3,6,459,1,1,2,2
74389412,1958,1,3,459,2,0,1,1
74389427,1964,8,9,459,1,3,3,3
74389458,1971,4,6,459,3,1,2,2
74389473,1973,1,6,918,2,0,2,2
74389636,2006,4,3,459,3,1,1,1
74389651,2009,5,7,918,0,2,4,2
74389663,2010,7,3,918,4,2,1,1
74389694,2016,5,10,1377,0,2,5,3
74389727,2021,0,5,918,0,0,0,2
74389766,2031,8,9,459,1,3,3,3
74389818,2041,2,3,918,4,0,1,1
74389856,2048,7,1,918,4,2,2,0
74389863,2049,9,7,459,3,3,4,2
74389871,2049,7,1,918,4,2,2,0
74389883,2051,3,9,918,1,1,3,3
74389930,2058,5,3,459,0,2,1,1
74389951,2062,3,4,459,1,1,3,1
74389969,2067,1,6,918,2,0,2,2
74390159,2107,0,4,918,0,0,3,1
74390198,2114,9,8,459,3,3,1,3
74390282,2131,6,10,918,2,2,5,3
74390316,2139,10,3,1377,5,3,1,1
74390325,2142,0,9,1377,0,0,3,3
74390330,2143,7,4,459,4,2,3,1
74390348,2147,8,10,918,1,3,5,3
74390420,2160,3,1,459,1,1,2,0
74390487,2172,9,2,1377,3,3,4,0
74390522,2178,1,3,459,2,0,1,1
74390536,2181,9,7,459,3,3,4,2
74390564,2187,5,6,459,0,2,2,2
74390621,2200,8,10,918,1,3,5,3
74390632,2201,3,7,918,1,1,4,2
74390780,2232,4,1,459,3,1,2,0
74390803,2235,1,2,459,2,0,4,0
74390845,2242,7,2,918,4,2,4,0
74390875,2246,4,6,459,3,1,2,2
74390937,2258,7,6,459,4,2,2,2
74391009,2270,4,2,459,3,1,4,0
74391010,2270,3,0,459,1,1,0,0
74391033,2273,7,8,918,4,2,1,3
74391044,2276,3,2,918,1,1,4,0
74391055,2278,0,4,918,0,0,3,1
74391081,2282,8,9,459,1,3,3,3
74391270,2317,4,9,918,3,1,3,3
74391281,2319,10,6,918,5,3,2,2
74391381,2338,7,3,918,4,2,1,1
74391569,2375,3,9,918,1,1,3,3
74391625,2385,2,1,459,4,0,2,0
74391713,2403,3,10,1377,1,1,5,3
74391866,2430,0,6,918,0,0,2,2
74391890,2434,3,9,918,1,1,3,3
74391904,2437,3,9,918,1,1,3,3
74391949,2445,4,5,918,3,1,0,2
74391963,2447,3,9,918,1,1,3,3
74391983,2452,3,5,459,1,1,0,2
74392037,2461,3,6,459,1,1,2,2
74392070,2469,10,3,1377,5,3,1,1
74392090,2474,0,7,1377,0,0,4,2
74392152,2486,9,5,918,3,3,0,2
74392163,2491,4,1,459,3,1,2,0
74392199,2498,5,4,918,0,2,3,1
74392208,2499,7,5,918,4,2,0,2
74392281,2513,3,2,918,1,1,4,0
74392361,2529,5,0,918,0,2,0,0
74392414,2538,3,6,459,1,1,2,2
74392443,2544,6,4,459,2,2,3,1
74392444,2544,10,1,1377,5,3,2,0
74392516,2559,9,5,918,3,3,0,2
74392566,2570,3,1,459,1,1,2,0
74392578,2572,9,2,1377,3,3,4,0
74392603,2577,3,6,459,1,1,2,2
74392650,2587,7,8,918,4,2,1,3
74392670,2590,0,9,1377,0,0,3,3
74392693,2594,5,1,918,0,2,2,0
74392696,2595,5,8,459,0,2,1,3
74392701,2595,8,4,918,1,3,3,1
74392725,2599,9,4,918,3,3,3,1
74392751,2603,10,7,459,5,3,4,2
74392778,2609,1,10,1377,2,0,5,3
74392859,2627,2,5,1377,4,0,0,2
74392937,2642,4,3,459,3,1,1,1
74392938,2642,4,10,918,3,1,5,3
74392943,2643,8,4,918,1,3,3,1
74392977,2648,0,6,918,0,0,2,2
74392997,2652,0,2,918,0,0,4,0
74393054,2663,10,8,918,5,3,1,3
74393060,2664,8,4,918,1,3,3,1
74393064,2665,1,0,459,2,0,0,0
74393066,2665,6,9,459,2,2,3,3
74393106,2671,4,7,459,3,1,4,2
74393136,2678,5,6,459,0,2,2,2
74393238,2704,10,9,459,5,3,3,3
74393245,2704,7,1,918,4,2,2,0
74393288,2713,5,2,1377,0,2,4,0
74393296,2715,6,8,459,2,2,1,3
74393311,2718,0,9,1377,0,0,3,3
74393374,2730,8,4,918,1,3,3,1
74393378,2730,9,7,459,3,3,4,2
74393403,2736,1,2,459,2,0,4,0
74393449,2747,10,9,459,5,3,3,3
74393481,2753,5,1,918,0,2,2,0
74393502,2758,1,3,459,2,0,1,1
74393504,2758,2,3,918,4,0,1,1
74393512,2760,0,8,1377,0,0,1,3
74393514,2760,9,0,1377,3,3,0,0
74393522,2761,2,7,918,4,0,4,2
74393529,2764,10,7,459,5,3,4,2
74393592,2776,0,6,918,0,0,2,2
74393719,2799,3,6,459,1,1,2,2
74393856,2823,5,2,1377,0,2,4,0
74393913,2835,4,2,459,3,1,4,0
74393930,2838,8,7,918,1,3,4,2
74393945,2840,10,4,918,5,3,3,1
74393961,2843,4,5,918,3,1,0,2
74393989,2848,8,1,1377,1,3,2,0
74393995,2850,4,10,918,3,1,5,3
74394008,2853,9,1,1377,3,3,2,0
74394023,2856,8,3,918,1,3,1,1
74394024,2856,2,6,918,4,0,2,2
74394025,2856,10,4,918,5,3,3,1
74394169,2884,6,9,459,2,2,3,3
74394174,2885,3,7,918,1,1,4,2
74394217,2893,7,9,459,4,2,3,3
74394242,2898,8,7,918,1,3,4,2
74394249,2900,5,7,918,0,2,4,2
74394265,2903,4,10,918,3,1,5,3
74394301,2908,0,7,1377,0,0,4,2
74394382,2923,3,1,459,1,1,2,0
74394540,2956,0,7,1377,0,0,4,2
74394565,2959,2,3,918,4,0,1,1
74394587,2962,4,1,459,3,1,2,0
74394600,2965,0,6,918,0,0,2,2
74394649,2974,3,6,459,1,1,2,2
74394664,2978,2,1,459,4,0,2,0
74394711,2988,6,10,918,2,2,5,3
74394712,2988,7,0,1377,4,2,0,0
74394723,2992,8,1,1377,1,3,2,0
74394751,2997,10,9,459,5,3,3,3
74394775,3001,9,7,459,3,3,4,2
74394844,3015,9,0,1377,3,3,0,0
74394898,3024,4,1,459,3,1,2,0
74394951,3034,6,7,459,2,2,4,2
74395008,3045,10,3,1377,5,3,1,1
74395016,3047,3,6,459,1,1,2,2
74395150,3072,0,9,1377,0,0,3,3
74395171,3079,3,9,918,1,1,3,3
74395191,3083,4,1,459,3,1,2,0
74395202,3085,2,9,1377,4,0,3,3
74395204,3085,7,9,459,4,2,3,3
74395316,3109,0,4,918,0,0,3,1
74395320,3110,0,9,1377,0,0,3,3
74395324,3111,2,1,459,4,0,2,0
74395430,3130,2,7,918,4,0,4,2
74395443,3134,8,7,918,1,3,4,2
74395451,3135,6,5,459,2,2,0,2
74395552,3153,0,6,918,0,0,2,2
74395553,3153,0,7,1377,0,0,4,2
74395564,3156,0,6,918,0,0,2,2
74395570,3157,7,1,918,4,2,2,0
74395579,3158,8,9,459,1,3,3,3
74395620,3165,2,10,1377,4,0,5,3
74395648,3171,3,1,459,1,1,2,0
74395723,3187,7,10,459,4,2,5,3
74395762,3195,9,6,459,3,3,2,2
74395791,3199,7,10,459,4,2,5,3
74395817,3204,2,6,918,4,0,2,2
74395914,3222,4,6,459,3,1,2,2
74395942,3229,0,7,1377,0,0,4,2
74396110,3265,4,9,918,3,1,3,3
74396289,3300,0,1,459,0,0,2,0
74396297,3302,10,6,918,5,3,2,2
74396302,3303,5,7,918,0,2,4,2
74396317,3305,6,4,459,2,2,3,1
74396329,3308,3,7,918,1,1,4,2
74396402,3322,9,2,1377,3,3,4,0
74396578,3359,8,2,1377,1,3,4,0
74396672,3383,0,3,459,0,0,1,1
74396729,3394,8,7,918,1,3,4,2
74396802,3408,3,6,459,1,1,2,2
74396882,3425,4,6,459,3,1,2,2
74396928,3436,6,9,459,2,2,3,3
74396937,3439,4,8,918,3,1,1,3
74396975,3449,2,4,459,4,0,3,1
74397038,3464,3,2,918,1,1,4,0
74397053,3467,3,6,459,1,1,2,2
74397111,3479,1,6,918,2,0,2,2
74397125,3482,10,4,918,5,3,3,1
74397146,3485,5,4,918,0,2,3,1
74397191,3494,10,5,1377,5,3,0,2
74397295,3520,0,7,1377,0,0,4,2
74397298,3520,7,3,918,4,2,1,1
74397319,3524,3,9,918,1,1,3,3
74397348,3532,3,1,459,1,1,2,0
74397362,3535,5,2,1377,0,2,4,0
74397385,3540,0,7,1377,0,0,4,2
74397442,3552,0,8,1377,0,0,1,3
74397530,3576,10,5,1377,5,3,0,2
74397590,3584,7,9,459,4,2,3,3
