,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
57558124,1054,5,7,918,0,2,4,2
57558271,1082,3,10,1377,1,1,5,3
57558307,1090,9,3,918,3,3,1,1
57558333,1095,5,1,918,0,2,2,0
57558342,1097,7,5,918,4,2,0,2
57558356,1100,1,9,1377,2,0,3,3
57558371,1102,3,5,459,1,1,0,2
57558378,1102,0,6,918,0,0,2,2
57558583,1143,1,6,918,2,0,2,2
57558588,1144,4,5,918,3,1,0,2
57558616,1147,3,10,1377,1,1,5,3
57558729,1172,5,1,918,0,2,2,0
57558752,1177,7,1,918,4,2,2,0
57558768,1180,2,6,918,4,0,2,2
57558809,1188,8,3,918,1,3,1,1
57558843,1194,2,4,459,4,0,3,1
57558942,1211,10,6,918,5,3,2,2
57559040,1233,9,6,459,3,3,2,2
57559147,1253,10,7,459,5,3,4,2
57559208,1265,0,10,1836,0,0,5,3
57559219,1266,10,5,1377,5,3,0,2
57559286,1278,7,10,459,4,2,5,3
57559391,1302,0,6,918,0,0,2,2
57559552,1332,3,9,918,1,1,3,3
57559647,1351,8,6,459,1,3,2,2
57559722,1365,0,3,459,0,0,1,1
57559885,1400,1,8,1377,2,0,1,3
57559900,1402,0,6,918,0,0,2,2
57559919,1407,9,3,918,3,3,1,1
57559927,1408,4,1,459,3,1,2,0
57559969,1415,6,4,459,2,2,3,1
57559976,1419,3,7,918,1,1,4,2
57560024,1426,3,6,459,1,1,2,2
57560029,1427,0,6,918,0,0,2,2
57560061,1433,3,4,459,1,1,3,1
57560082,1437,6,7,459,2,2,4,2
57560102,1441,2,8,1377,4,0,1,3
57560109,1443,7,4,459,4,2,3,1
57560121,1444,10,4,918,5,3,3,1
57560141,1448,10,6,918,5,3,2,2
57560144,1448,4,3,459,3,1,1,1
57560191,1455,8,7,918,1,3,4,2
57560214,1461,10,7,459,5,3,4,2
57560230,1465,7,3,918,4,2,1,1
57560323,1481,8,6,459,1,3,2,2
57560446,1508,3,7,918,1,1,4,2
57560474,1511,8,1,1377,1,3,2,0
57560535,1526,7,4,459,4,2,3,1
57560558,1530,2,5,1377,4,0,0,2
57560645,1547,6,9,459,2,2,3,3
57560656,1550,6,10,918,2,2,5,3
57560695,1558,6,9,459,2,2,3,3
57560700,1559,6,0,918,2,2,0,0
57560761,1570,6,4,459,2,2,3,1
57560765,1571,7,4,459,4,2,3,1
57560802,1577,0,7,1377,0,0,4,2
57560882,1595,0,4,918,0,0,3,1
57560919,1602,0,9,1377,0,0,3,3
57561048,1629,3,10,1377,1,1,5,3
57561094,1638,2,7,918,4,0,4,2
57561097,1639,4,5,918,3,1,0,2
57561152,1650,9,7,459,3,3,4,2
57561183,1657,9,8,459,3,3,1,3
57561210,1662,0,3,459,0,0,1,1
57561219,1664,5,4,918,0,2,3,1
57561224,1666,7,1,918,4,2,2,0
57561229,1667,4,9,918,3,1,3,3
57561318,1684,5,1,918,0,2,2,0
57561368,1691,10,4,918,5,3,3,1
57561451,1706,5,7,918,0,2,4,2
57561465,1710,3,4,459,1,1,3,1
57561479,1713,0,4,918,0,0,3,1
57561523,1723,4,6,459,3,1,2,2
57561529,1724,9,7,459,3,3,4,2
57561629,1743,3,10,1377,1,1,5,3
57561648,1745,10,8,918,5,3,1,3
57561715,1757,6,4,459,2,2,3,1
57561734,1761,10,7,459,5,3,4,2
57561802,1771,7,8,918,4,2,1,3
57561835,1777,3,6,459,1,1,2,2
57561875,1784,10,1,1377,5,3,2,0
57561887,1787,3,9,918,1,1,3,3
57561894,1789,4,3,459,3,1,1,1
57561948,1802,7,4,459,4,2,3,1
57561949,1802,4,9,918,3,1,3,3
57561994,1813,7,5,918,4,2,0,2
57562007,1816,2,4,459,4,0,3,1
57562064,1832,3,4,459,1,1,3,1
57562093,1838,9,0,1377,3,3,0,0
57562096,1839,7,9,459,4,2,3,3
57562133,1847,2,10,1377,4,0,5,3
57562161,1855,9,5,918,3,3,0,2
57562190,1860,10,8,918,5,3,1,3
57562215,1864,9,7,459,3,3,4,2
57562300,1883,4,6,459,3,1,2,2
57562365,1896,7,6,459,4,2,2,2
57562610,1942,10,7,459,5,3,4,2
57562738,1966,0,1,459,0,0,2,0
57562780,1976,4,0,918,3,1,0,0
57562850,1988,8,7,918,1,3,4,2
57562929,2005,10,9,459,5,3,3,3
57562955,2011,3,10,1377,1,1,5,3
57563065,2032,5,7,918,0,2,4,2
57563090,2036,7,3,918,4,2,1,1
57563110,2041,8,1,1377,1,3,2,0
57563205,2062,3,8,918,1,1,1,3
57563300,2083,0,9,1377,0,0,3,3
57563314,2085,4,7,459,3,1,4,2
57563361,2092,6,10,918,2,2,5,3
57563369,2094,10,0,1836,5,3,0,0
57563372,2095,8,4,918,1,3,3,1
57563405,2102,5,10,1377,0,2,5,3
57563410,2104,6,10,918,2,2,5,3
57563421,2106,6,10,918,2,2,5,3
57563536,2132,2,5,1377,4,0,0,2
57563548,2135,9,5,918,3,3,0,2
57563569,2140,5,10,1377,0,2,5,3
57563585,2144,3,5,459,1,1,0,2
57563588,2145,6,9,459,2,2,3,3
57563606,2148,5,7,918,0,2,4,2
57563622,2152,5,10,1377,0,2,5,3
57563709,2169,9,10,459,3,3,5,3
57563869,2205,10,7,459,5,3,4,2
57563962,2224,0,9,1377,0,0,3,3
57564148,2260,7,1,918,4,2,2,0
57564151,2260,5,9,918,0,2,3,3
57564245,2281,3,2,918,1,1,4,0
57564267,2283,10,5,1377,5,3,0,2
57564303,2290,0,4,918,0,0,3,1
57564462,2320,5,7,918,0,2,4,2
57564515,2332,5,4,918,0,2,3,1
57564571,2345,4,5,918,3,1,0,2
57564723,2375,0,1,459,0,0,2,0
57564727,2376,7,9,459,4,2,3,3
57564797,2390,2,4,459,4,0,3,1
57564815,2394,4,6,459,3,1,2,2
57564931,2423,6,10,918,2,2,5,3
57565020,2439,0,6,918,0,0,2,2
57565025,2441,9,3,918,3,3,1,1
57565089,2453,10,7,459,5,3,4,2
57565113,2458,0,6,918,0,0,2,2
57565181,2473,1,6,918,2,0,2,2
57565217,2482,10,8,918,5,3,1,3
57565331,2505,5,7,918,0,2,4,2
57565658,2577,10,7,459,5,3,4,2
57565698,2585,4,5,918,3,1,0,2
57565700,2585,4,6,459,3,1,2,2
57565759,2596,10,2,1377,5,3,4,0
57565771,2598,0,1,459,0,0,2,0
57565787,2600,0,9,1377,0,0,3,3
57565810,2604,9,7,459,3,3,4,2
57566017,2652,3,7,918,1,1,4,2
57566054,2660,0,1,459,0,0,2,0
57566057,2662,0,6,918,0,0,2,2
57566170,2682,4,2,459,3,1,4,0
57566229,2693,9,7,459,3,3,4,2
57566296,2709,8,7,918,1,3,4,2
57566451,2743,4,9,918,3,1,3,3
57566491,2751,6,10,918,2,2,5,3
57566516,2757,10,5,1377,5,3,0,2
57566517,2757,0,2,918,0,0,4,0
57566581,2770,5,1,918,0,2,2,0
57566620,2779,3,8,918,1,1,1,3
57566644,2784,5,4,918,0,2,3,1
57566708,2796,0,2,918,0,0,4,0
57566714,2797,9,2,1377,3,3,4,0
57566794,2816,1,9,1377,2,0,3,3
57566919,2842,2,0,918,4,0,0,0
57566924,2842,10,7,459,5,3,4,2
57566937,2846,8,7,918,1,3,4,2
57566938,2846,1,4,459,2,0,3,1
57567007,2863,4,5,918,3,1,0,2
57567014,2864,0,9,1377,0,0,3,3
57567020,2867,10,4,918,5,3,3,1
57567155,2896,10,4,918,5,3,3,1
57567273,2921,7,8,918,4,2,1,3
57567292,2924,3,4,459,1,1,3,1
57567316,2930,9,7,459,3,3,4,2
57567322,2931,5,4,918,0,2,3,1
57567466,2964,10,5,1377,5,3,0,2
57567482,2967,9,7,459,3,3,4,2
57567493,2969,9,1,1377,3,3,2,0
57567722,3022,3,10,1377,1,1,5,3
57567757,3031,9,3,918,3,3,1,1
57567796,3037,3,10,1377,1,1,5,3
57567799,3038,0,6,918,0,0,2,2
57567873,3054,10,4,918,5,3,3,1
57568035,3087,3,10,1377,1,1,5,3
57568038,3088,3,8,918,1,1,1,3
57568121,3108,2,10,1377,4,0,5,3
57568150,3115,6,7,459,2,2,4,2
57568230,3132,2,7,918,4,0,4,2
57568349,3156,8,3,918,1,3,1,1
57568472,3182,8,7,918,1,3,4,2
57568488,3186,3,1,459,1,1,2,0
57568514,3191,10,4,918,5,3,3,1
57568682,3221,7,9,459,4,2,3,3
57568692,3224,4,9,918,3,1,3,3
57568863,3263,10,3,1377,5,3,1,1
57568910,3272,3,6,459,1,1,2,2
57568982,3292,4,3,459,3,1,1,1
57569047,3305,5,4,918,0,2,3,1
57569088,3315,3,9,918,1,1,3,3
57569185,3337,0,6,918,0,0,2,2
57569232,3344,7,1,918,4,2,2,0
57569248,3349,5,7,918,0,2,4,2
57569257,3352,2,7,918,4,0,4,2
57569294,3359,0,10,1836,0,0,5,3
57569317,3365,10,7,459,5,3,4,2
57569489,3406,8,3,918,1,3,1,1
57569502,3409,3,1,459,1,1,2,0
57569657,3441,7,10,459,4,2,5,3
57569726,3456,2,6,918,4,0,2,2
57569727,3456,8,2,1377,1,3,4,0
57569827,3477,5,2,1377,0,2,4,0
57569833,3480,4,9,918,3,1,3,3
57569847,3483,10,8,918,5,3,1,3
57569853,3484,0,9,1377,0,0,3,3
57569922,3498,10,7,459,5,3,4,2
57569976,3509,1,5,918,2,0,0,2
57569989,3513,9,5,918,3,3,0,2
57570172,3554,10,0,1836,5,3,0,0
57570195,3561,3,6,459,1,1,2,2
57570197,3561,4,10,918,3,1,5,3
57570294,3584,7,0,1377,4,2,0,0
57570313,3587,7,10,459,4,2,5,3
