,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
62375335,1627,0,1,459,0,0,2,0
62375360,1631,8,7,918,1,3,4,2
62375519,1662,6,8,459,2,2,1,3
62375712,1705,5,0,918,0,2,0,0
62375745,1715,5,10,1377,0,2,5,3
62375770,1720,9,7,459,3,3,4,2
62375921,1752,5,4,918,0,2,3,1
62376005,1771,3,10,1377,1,1,5,3
62376053,1781,4,0,918,3,1,0,0
62376079,1788,4,6,459,3,1,2,2
62376104,1793,5,1,918,0,2,2,0
62376175,1813,4,5,918,3,1,0,2
62376180,1814,4,5,918,3,1,0,2
62376193,1817,4,7,459,3,1,4,2
62376196,1818,1,6,918,2,0,2,2
62376288,1838,3,10,1377,1,1,5,3
62376446,1878,3,1,459,1,1,2,0
62376447,1878,3,7,918,1,1,4,2
62376730,1947,8,1,1377,1,3,2,0
62376752,1953,2,7,918,4,0,4,2
62376772,1958,10,1,1377,5,3,2,0
62376876,1982,10,8,918,5,3,1,3
62376910,1989,1,5,918,2,0,0,2
62376924,1993,0,7,1377,0,0,4,2
62377027,2020,7,1,918,4,2,2,0
62377063,2030,10,7,459,5,3,4,2
62377088,2035,0,7,1377,0,0,4,2
62377116,2043,0,7,1377,0,0,4,2
62377193,2061,2,1,459,4,0,2,0
62377216,2066,10,2,1377,5,3,4,0
62377220,2067,0,2,918,0,0,4,0
62377235,2070,8,9,459,1,3,3,3
62377263,2076,8,7,918,1,3,4,2
62377370,2100,2,10,1377,4,0,5,3
62377386,2103,0,6,918,0,0,2,2
62377469,2123,2,1,459,4,0,2,0
62377493,2128,1,9,1377,2,0,3,3
62377687,2172,2,9,1377,4,0,3,3
62377727,2182,3,9,918,1,1,3,3
62377783,2197,5,1,918,0,2,2,0
62377798,2202,2,8,1377,4,0,1,3
62377873,2217,4,3,459,3,1,1,1
62377908,2227,0,7,1377,0,0,4,2
62378024,2254,2,6,918,4,0,2,2
62378036,2257,7,8,918,4,2,1,3
62378087,2271,8,7,918,1,3,4,2
62378113,2277,4,10,918,3,1,5,3
62378136,2282,3,4,459,1,1,3,1
62378298,2323,10,2,1377,5,3,4,0
62378324,2328,8,10,918,1,3,5,3
62378363,2340,5,1,918,0,2,2,0
62378364,2341,4,8,918,3,1,1,3
62378376,2345,2,3,918,4,0,1,1
62378440,2362,5,10,1377,0,2,5,3
62378538,2384,9,8,459,3,3,1,3
62378547,2385,10,7,459,5,3,4,2
62378646,2408,8,4,918,1,3,3,1
62378737,2430,4,2,459,3,1,4,0
62378759,2435,6,8,459,2,2,1,3
62378769,2439,3,7,918,1,1,4,2
62378814,2451,9,10,459,3,3,5,3
62378869,2466,8,1,1377,1,3,2,0
62378884,2470,10,1,1377,5,3,2,0
62378986,2492,8,10,918,1,3,5,3
62378990,2493,3,10,1377,1,1,5,3
62378991,2494,4,0,918,3,1,0,0
62379010,2497,9,7,459,3,3,4,2
62379026,2500,0,9,1377,0,0,3,3
62379032,2501,10,7,459,5,3,4,2
62379047,2505,8,7,918,1,3,4,2
62379188,2538,2,9,1377,4,0,3,3
62379284,2561,9,5,918,3,3,0,2
62379349,2574,5,1,918,0,2,2,0
62379376,2581,0,6,918,0,0,2,2
62379378,2582,0,10,1836,0,0,5,3
62379396,2584,8,7,918,1,3,4,2
62379448,2594,9,5,918,3,3,0,2
62379608,2630,7,8,918,4,2,1,3
62379661,2644,5,7,918,0,2,4,2
62379681,2649,9,5,918,3,3,0,2
62379692,2652,8,1,1377,1,3,2,0
62379759,2667,5,9,918,0,2,3,3
62379794,2675,8,7,918,1,3,4,2
62379841,2684,7,4,459,4,2,3,1
62379874,2691,5,9,918,0,2,3,3
62379978,2716,6,1,918,2,2,2,0
62380019,2724,2,9,1377,4,0,3,3
62380031,2728,4,1,459,3,1,2,0
62380058,2734,4,1,459,3,1,2,0
62380066,2736,7,4,459,4,2,3,1
62380145,2756,7,8,918,4,2,1,3
62380220,2773,8,7,918,1,3,4,2
62380234,2776,4,9,918,3,1,3,3
62380248,2781,3,2,918,1,1,4,0
62380263,2786,5,7,918,0,2,4,2
62380289,2791,2,3,918,4,0,1,1
62380318,2798,3,9,918,1,1,3,3
62380348,2804,10,4,918,5,3,3,1
62380439,2829,2,5,1377,4,0,0,2
62380480,2838,10,4,918,5,3,3,1
62380499,2845,2,1,459,4,0,2,0
62380552,2857,1,5,918,2,0,0,2
62380618,2871,5,9,918,0,2,3,3
62380625,2873,10,9,459,5,3,3,3
62380695,2886,5,7,918,0,2,4,2
62380743,2898,8,2,1377,1,3,4,0
62380783,2906,4,1,459,3,1,2,0
62380909,2932,2,10,1377,4,0,5,3
62380932,2940,5,7,918,0,2,4,2
62380962,2947,3,4,459,1,1,3,1
62380986,2950,8,7,918,1,3,4,2
62381238,3008,5,7,918,0,2,4,2
62381447,3051,9,1,1377,3,3,2,0
62381466,3056,0,4,918,0,0,3,1
62381484,3060,5,7,918,0,2,4,2
62381495,3062,3,9,918,1,1,3,3
62381504,3064,3,4,459,1,1,3,1
62381525,3069,8,2,1377,1,3,4,0
62381570,3078,3,7,918,1,1,4,2
62381578,3080,9,5,918,3,3,0,2
62381591,3082,8,7,918,1,3,4,2
62381644,3094,9,7,459,3,3,4,2
62381688,3102,0,1,459,0,0,2,0
62381825,3131,8,4,918,1,3,3,1
62381847,3134,9,7,459,3,3,4,2
62382009,3176,9,7,459,3,3,4,2
62382035,3180,4,1,459,3,1,2,0
62382039,3182,2,4,459,4,0,3,1
62382138,3206,9,6,459,3,3,2,2
62382249,3233,2,10,1377,4,0,5,3
62382279,3243,8,7,918,1,3,4,2
62382412,3277,7,8,918,4,2,1,3
62382432,3281,3,10,1377,1,1,5,3
62382440,3283,1,2,459,2,0,4,0
62382492,3297,9,10,459,3,3,5,3
62382527,3306,6,10,918,2,2,5,3
62382612,3324,3,9,918,1,1,3,3
62382687,3343,10,1,1377,5,3,2,0
62382694,3345,3,10,1377,1,1,5,3
62382721,3351,2,10,1377,4,0,5,3
62382727,3352,9,10,459,3,3,5,3
62382806,3368,10,5,1377,5,3,0,2
62382876,3387,7,6,459,4,2,2,2
62382883,3388,5,8,459,0,2,1,3
62382917,3395,4,8,918,3,1,1,3
62382997,3416,8,6,459,1,3,2,2
62383061,3431,7,6,459,4,2,2,2
62383078,3437,6,10,918,2,2,5,3
62383116,3445,3,1,459,1,1,2,0
62383201,3463,2,7,918,4,0,4,2
62383307,3491,1,4,459,2,0,3,1
62383410,3512,3,1,459,1,1,2,0
62383415,3513,9,7,459,3,3,4,2
62383441,3519,2,7,918,4,0,4,2
62383530,3540,3,9,918,1,1,3,3
62383551,3545,5,6,459,0,2,2,2
62383655,3574,10,4,918,5,3,3,1
62383682,3580,2,1,459,4,0,2,0
62383736,3591,8,7,918,1,3,4,2
62383745,3595,8,4,918,1,3,3,1
